problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,So,2023-03-03T12:54:44.450-08:00,2023-03-03T12:54:45.400-08:00,tutor,tutor,10,,-1.0,
,,,that is not what I did. So I I don't. I can't attest to that. What I have is one minus.,2023-03-03T12:54:47.090-08:00,2023-03-03T12:54:54.250-08:00,tutor,tutor,10,,-1.0,
,,,I have to put the twox minus one in parentheses.,2023-03-03T12:54:54.270-08:00,2023-03-03T12:54:57.520-08:00,tutor,tutor,10,,-1.0,
,,,"because it's minus the whole value of G of x here. which makes it one minus 2, x plus one.",2023-03-03T12:54:59.590-08:00,2023-03-03T12:55:07.110-08:00,tutor,tutor,10,,-1.0,
,,,"and then when you put 0 in for the x, it becomes one plus one, which is 2. Yeah.",2023-03-03T12:55:08.910-08:00,2023-03-03T12:55:13.780-08:00,tutor,tutor,10,,-1.0,
,,,So it should have been D.,2023-03-03T12:55:18.940-08:00,2023-03-03T12:55:21.320-08:00,tutor,tutor,10,,-1.0,
,,,I'm going to check to make sure that,2023-03-03T12:55:30.820-08:00,2023-03-03T12:55:34.050-08:00,tutor,tutor,10,,-1.0,
,,,"that that is right, and i'm just not.",2023-03-03T12:55:34.180-08:00,2023-03-03T12:55:35.990-08:00,tutor,tutor,10,,-1.0,
,,,I'm not feeding you the wrong thing.,2023-03-03T12:55:36.080-08:00,2023-03-03T12:55:38.210-08:00,tutor,tutor,10,,-1.0,
,,,Are you sure?,2023-03-03T12:55:39.450-08:00,2023-03-03T12:55:40.640-08:00,tutor,tutor,10,,-1.0,
,,,What is this.,2023-03-03T12:55:51.360-08:00,2023-03-03T12:55:54.010-08:00,tutor,tutor,10,,-1.0,
,,,Let's see this one.,2023-03-03T12:56:07.530-08:00,2023-03-03T12:56:10.090-08:00,tutor,tutor,10,,-1.0,
,,,"Okay, yeah. So it says here that",2023-03-03T12:56:12.660-08:00,2023-03-03T12:56:15.550-08:00,tutor,tutor,10,,-1.0,
,,,"you have to put G. Of X in as a or oh, you could just put the value of G or 0 into G of X,",2023-03-03T12:56:17.170-08:00,2023-03-03T12:56:25.490-08:00,tutor,tutor,10,,-1.0,
,,,just because of the same. But either way,2023-03-03T12:56:25.780-08:00,2023-03-03T12:56:29.300-08:00,tutor,tutor,10,,-1.0,
,,,you should be getting 2.,2023-03-03T12:56:29.470-08:00,2023-03-03T12:56:32.200-08:00,tutor,tutor,10,,-1.0,
,,,"Does it make sense, though, like using it, using parentheses instead.",2023-03-03T12:56:32.330-08:00,2023-03-03T12:56:35.980-08:00,tutor,tutor,10,,-1.0,
,,,"Yeah, it makes sense. Thank you.",2023-03-03T12:56:38.290-08:00,2023-03-03T12:56:40.150-08:00,student,student C,10,,-1.0,
,-1.0,1.0,Let's go here.,2023-03-03T12:56:42.090-08:00,2023-03-03T12:56:44.050-08:00,tutor,tutor,11,,-1.0,
,,,"Let's do. Yeah, let's do this one. I'm going to walk through this one. But i'm going to give you guys a minute and a half to do this",2023-03-03T12:56:44.700-08:00,2023-03-03T12:56:50.630-08:00,tutor,tutor,11,,-1.0,
,,,should be relatively quick.,2023-03-03T12:57:20.820-08:00,2023-03-03T12:57:22.330-08:00,tutor,tutor,11,,-1.0,
,,,"Okay, let's bring it back.",2023-03-03T12:58:12.120-08:00,2023-03-03T12:58:14.090-08:00,tutor,tutor,11,,-1.0,
,,,So the weight of an object on Venus is approximately 9 tenth of what it is on earth. The weight of an object on Jupiter is approximately 23 tenth of its weight on it.,2023-03-03T12:58:14.110-08:00,2023-03-03T12:58:23.660-08:00,tutor,tutor,11,,-1.0,
,,,"So how many more pounds does it weigh on Jupiter in Vegas, Venus, or I, said, Vegas Venus, if it weighs £100.",2023-03-03T12:58:24.080-08:00,2023-03-03T12:58:31.690-08:00,tutor,tutor,11,,-1.0,
,,,"So let's see the first conversion, which is Jupiter minus Venus. So a £100 is 23 tenths.",2023-03-03T12:58:31.820-08:00,2023-03-03T12:58:40.520-08:00,tutor,tutor,11,,-1.0,
,,,"So we just multiply both of this by 100. You get 2 30,",2023-03-03T12:58:40.650-08:00,2023-03-03T12:58:44.300-08:00,tutor,tutor,11,,-1.0,
,,,"because the 100 divides into 10 times the numerator. So you can get rid of this in 2 30,",2023-03-03T12:58:44.860-08:00,2023-03-03T12:58:50.790-08:00,tutor,tutor,11,,-1.0,
,,,and then you multiply 9 over 10,2023-03-03T12:58:50.990-08:00,2023-03-03T12:58:53.910-08:00,tutor,tutor,11,,-1.0,
,,,"by the 100, so i'll give you 90,",2023-03-03T12:58:54.070-08:00,2023-03-03T12:58:57.490-08:00,tutor,tutor,11,,-1.0,
,,,and then you just subtract them. You get 140,2023-03-03T12:58:59.050-08:00,2023-03-03T12:59:01.590-08:00,tutor,tutor,11,,-1.0,
,,,cool cool.,2023-03-03T12:59:03.640-08:00,2023-03-03T12:59:04.370-08:00,tutor,tutor,11,,-1.0,
,-1.0,1.0,Let's do this one here. I'm going to give you guys. Yeah.,2023-03-03T12:59:11.290-08:00,2023-03-03T12:59:15.200-08:00,tutor,tutor,12,,-1.0,
,,,"a minute and a half, and then I will call on one of you.",2023-03-03T12:59:15.940-08:00,2023-03-03T12:59:18.690-08:00,tutor,tutor,12,,-1.0,
,,,All right. Let's bring it back here a free to. Can you walk this one through?,2023-03-03T13:01:17.640-08:00,2023-03-03T13:01:22.940-08:00,tutor,tutor,12,,-1.0,
,,,"Oh, yeah.",2023-03-03T13:01:25.420-08:00,2023-03-03T13:01:26.440-08:00,student,student E,12,,-1.0,
,,,"Oh, I would like. Set up a proportion for this.",2023-03-03T13:01:29.740-08:00,2023-03-03T13:01:32.920-08:00,student,student E,12,,-1.0,
,,,Okay.,2023-03-03T13:01:32.950-08:00,2023-03-03T13:01:33.810-08:00,tutor,tutor,12,,-1.0,
,,,So I will put,2023-03-03T13:01:34.210-08:00,2023-03-03T13:01:36.410-08:00,student,student E,12,,-1.0,
,,,5 over,2023-03-03T13:01:38.450-08:00,2023-03-03T13:01:39.950-08:00,student,student E,12,,-1.0,
,,,"3, 7, 30.",2023-03-03T13:01:41.240-08:00,2023-03-03T13:01:42.670-08:00,student,student E,12,,-1.0,
,,,You want 5 over it.,2023-03-03T13:01:44.390-08:00,2023-03-03T13:01:45.880-08:00,tutor,tutor,12,,-1.0,
,,,"I mean you can put it above it like for me. There is a isn't, really a difference.",2023-03-03T13:01:46.160-08:00,2023-03-03T13:01:51.310-08:00,student,student E,12,,-1.0,
,,,Okay?,2023-03-03T13:01:51.780-08:00,2023-03-03T13:01:52.650-08:00,tutor,tutor,12,,-1.0,
,,,And then 2 of X.,2023-03-03T13:01:53.600-08:00,2023-03-03T13:01:55.630-08:00,student,student E,12,,-1.0,
,,,Okay.,2023-03-03T13:01:56.830-08:00,2023-03-03T13:01:57.770-08:00,tutor,tutor,12,,-1.0,
,,,"Then I cross like, multiply each like 5 x.",2023-03-03T13:01:57.910-08:00,2023-03-03T13:02:01.890-08:00,student,student E,12,,-1.0,
,,,"then equals to the product. Oh, the other number.",2023-03-03T13:02:02.900-08:00,2023-03-03T13:02:06.680-08:00,student,student E,12,,-1.0,
,,,Okay.,2023-03-03T13:02:10.810-08:00,2023-03-03T13:02:11.690-08:00,tutor,tutor,12,,-1.0,
,,,"Then I like divide by 5 after that, and that's",2023-03-03T13:02:13.250-08:00,2023-03-03T13:02:16.990-08:00,student,student E,12,,-1.0,
,,,my answer.,2023-03-03T13:02:17.450-08:00,2023-03-03T13:02:18.510-08:00,student,student E,12,,-1.0,
,,,Okay. And what did you get?,2023-03-03T13:02:19.210-08:00,2023-03-03T13:02:22.000-08:00,tutor,tutor,12,,-1.0,
,,,What I got? Let me see my book.,2023-03-03T13:02:22.690-08:00,2023-03-03T13:02:25.530-08:00,student,student E,12,,-1.0,
,,,"1 4 9 2,",2023-03-03T13:02:40.350-08:00,2023-03-03T13:02:41.700-08:00,student,student E,12,,-1.0,
,,,Okay. Good.,2023-03-03T13:02:42.020-08:00,2023-03-03T13:02:43.550-08:00,tutor,tutor,12,,-1.0,
,,,Yeah. So the way I would do this one is the same thing. But I would put it on the denominator.,2023-03-03T13:02:44.240-08:00,2023-03-03T13:02:49.830-08:00,tutor,tutor,12,,-1.0,
,,,"because what we're gonna do is find out how many horsepower, how many watts are in one horsepower? So you just divide this by 5.",2023-03-03T13:02:49.960-08:00,2023-03-03T13:02:56.710-08:00,tutor,tutor,12,,-1.0,
,,,"Then you multiply whatever you have by 2 to get 2 horsepower, and that's how I got this.",2023-03-03T13:02:56.870-08:00,2023-03-03T13:03:01.350-08:00,tutor,tutor,12,,-1.0,
,,,Yeah. So one big tip is,2023-03-03T13:03:06.580-08:00,2023-03-03T13:03:08.800-08:00,tutor,tutor,12,,-1.0,
,,,"the end. Questions like this are usually going to be on the easier side. They just take more time, and you also have to grid in and like color in the bubble each time.",2023-03-03T13:03:09.160-08:00,2023-03-03T13:03:19.440-08:00,tutor,tutor,12,,-1.0,
,,,So definitely do these first. When you are doing the zoom,2023-03-03T13:03:21.260-08:00,2023-03-03T13:03:24.070-08:00,tutor,tutor,12,,-1.0,
,,,or standardized tests whatever.,2023-03-03T13:03:25.540-08:00,2023-03-03T13:03:27.170-08:00,tutor,tutor,12,,-1.0,
,-1.0,1.0,"Yeah, let's do this one. I'm going to walk through this one. But i'll give you guys 2 min to work on this.",2023-03-03T13:03:28.490-08:00,2023-03-03T13:03:34.650-08:00,tutor,tutor,13,,-1.0,
,,,So,2023-03-03T13:04:54.050-08:00,2023-03-03T13:04:54.900-08:00,tutor,tutor,13,,-1.0,
,,,"oh, cool.",2023-03-03T13:05:06.280-08:00,2023-03-03T13:05:07.250-08:00,tutor,tutor,13,,-1.0,
,,,Okay.,2023-03-03T13:05:31.070-08:00,2023-03-03T13:05:31.830-08:00,tutor,tutor,13,,-1.0,
,,,So the sum of 3 numbers is equal to 855.,2023-03-03T13:05:33.720-08:00,2023-03-03T13:05:37.750-08:00,tutor,tutor,13,,-1.0,
,,,One of the numbers X is,2023-03-03T13:05:37.910-08:00,2023-03-03T13:05:40.690-08:00,tutor,tutor,13,,-1.0,
,,,"1.5 times the number the other numbers. So what I can do here, and what is the value back?",2023-03-03T13:05:41.550-08:00,2023-03-03T13:05:49.610-08:00,tutor,tutor,13,,-1.0,
,,,"So I can do it. Here is, map it out like this X is equal to",2023-03-03T13:05:49.680-08:00,2023-03-03T13:05:55.070-08:00,tutor,tutor,13,,-1.0,
,,,3 over 2,2023-03-03T13:05:55.170-08:00,2023-03-03T13:05:57.150-08:00,tutor,tutor,13,,-1.0,
,,,"times the other numbers, which, since I don't know what they are, I need to assign them variables. So i'm going to do y plus z.",2023-03-03T13:05:57.360-08:00,2023-03-03T13:06:03.950-08:00,tutor,tutor,13,,-1.0,
,,,"So x is 50% more, which means it's 3 over 2 times the sum of y plus z.",2023-03-03T13:06:05.930-08:00,2023-03-03T13:06:10.720-08:00,tutor,tutor,13,,-1.0,
,,,"So now to even it out, because the some of the 3 numbers would be x plus y plus z",2023-03-03T13:06:10.890-08:00,2023-03-03T13:06:16.300-08:00,tutor,tutor,13,,-1.0,
,,,equals 855.,2023-03-03T13:06:19.570-08:00,2023-03-03T13:06:21.390-08:00,tutor,tutor,13,,-1.0,
,,,"So here I want to get y place on its own, so I multiply both sides by 2 over 3, so I have 2 over 3 x",2023-03-03T13:06:25.830-08:00,2023-03-03T13:06:31.740-08:00,tutor,tutor,13,,-1.0,
,,,equals y plus. Z.,2023-03-03T13:06:33.190-08:00,2023-03-03T13:06:35.450-08:00,tutor,tutor,13,,-1.0,
,,,"See. Now, I have an identity here that matches this one. So I can do X plus",2023-03-03T13:06:36.940-08:00,2023-03-03T13:06:41.920-08:00,tutor,tutor,13,,-1.0,
,,,2 over 3. X is equal to 855.,2023-03-03T13:06:42.730-08:00,2023-03-03T13:06:47.730-08:00,tutor,tutor,13,,-1.0,
,,,Then,2023-03-03T13:06:51.050-08:00,2023-03-03T13:06:51.930-08:00,tutor,tutor,13,,-1.0,
,,,"this is basically one times x, which is 3 over 3 times. X, which means I can combine these 2 to be 5 over 3,",2023-03-03T13:06:52.040-08:00,2023-03-03T13:07:00.500-08:00,tutor,tutor,13,,-1.0,
,,,"x equals 8, 55,",2023-03-03T13:07:01.480-08:00,2023-03-03T13:07:04.090-08:00,tutor,tutor,13,,-1.0,
,,,"and then i'm gonna multiply this by 3. So 8, 55 times 3",2023-03-03T13:07:09.630-08:00,2023-03-03T13:07:14.920-08:00,tutor,tutor,13,,-1.0,
,,,"is equal to 2 5 6 5,",2023-03-03T13:07:16.000-08:00,2023-03-03T13:07:18.150-08:00,tutor,tutor,13,,-1.0,
,,,"which we don't need to worry about yet, because i'm about to divide it by 5, and that gives me 513.",2023-03-03T13:07:20.930-08:00,2023-03-03T13:07:27.000-08:00,tutor,tutor,13,,-1.0,
,,,Does that make sense to everybody?,2023-03-03T13:07:33.940-08:00,2023-03-03T13:07:35.420-08:00,tutor,tutor,13,,-1.0,
,,1.0,We have time for,2023-03-03T13:07:41.570-08:00,2023-03-03T13:07:43.360-08:00,tutor,tutor,14,,,
,,,about 2 more.,2023-03-03T13:07:43.620-08:00,2023-03-03T13:07:45.340-08:00,tutor,tutor,14,,,
,,,Okay.,2023-03-03T13:07:54.020-08:00,2023-03-03T13:07:54.750-08:00,tutor,tutor,14,,,
,,,let me find some,2023-03-03T13:08:01.990-08:00,2023-03-03T13:08:03.620-08:00,tutor,tutor,14,,,
,,,"bit more challenging things. Okay, yeah.",2023-03-03T13:08:03.630-08:00,2023-03-03T13:08:05.730-08:00,tutor,tutor,14,,,
,-1.0,1.0,"I told you guys, I believe I gave you the formula for this. So let's do this one.",2023-03-03T13:08:06.370-08:00,2023-03-03T13:08:12.630-08:00,tutor,tutor,15,,-1.0,
,,,I'm going to give you guys 2 min.,2023-03-03T13:08:13.080-08:00,2023-03-03T13:08:15.220-08:00,tutor,tutor,15,,-1.0,
,,,and then we're gonna go over it.,2023-03-03T13:08:15.410-08:00,2023-03-03T13:08:17.630-08:00,tutor,tutor,15,,-1.0,
,,,This is being. This will be their last one for today.,2023-03-03T13:08:17.880-08:00,2023-03-03T13:08:21.870-08:00,tutor,tutor,15,,-1.0,
,,,"Okay? No, I'm: yeah. I'll go over this one.",2023-03-03T13:10:02.420-08:00,2023-03-03T13:10:05.810-08:00,tutor,tutor,15,,-1.0,
,,,"So here we have in planning maintenance for cities, infrastructure. The civil engineer estimates that starting from now the population will decrease by 10% every 20 years.",2023-03-03T13:10:05.820-08:00,2023-03-03T13:10:17.320-08:00,tutor,tutor,15,,-1.0,
,,,"If the present population is 50,000,",2023-03-03T13:10:17.480-08:00,2023-03-03T13:10:21.000-08:00,tutor,tutor,15,,-1.0,
,,,What's the following expressions represents the engineers estimate.,2023-03-03T13:10:21.040-08:00,2023-03-03T13:10:24.650-08:00,tutor,tutor,15,,-1.0,
,,,"So I don't know if you guys remember last week. But I told you guys a formula here for questions like this, and with exponential growth and decay where the target population that you're trying to find out for how many years will be on this side. But what that is going to be is that the initial times. Whatever the rate is.",2023-03-03T13:10:24.840-08:00,2023-03-03T13:10:43.900-08:00,tutor,tutor,15,,-1.0,
,,,"so it'll be like one minus the percentage or plus the percentage if it if it's some growth and not decay. In this case we have decay, and it's 10% every 20 years.",2023-03-03T13:10:43.900-08:00,2023-03-03T13:10:53.130-08:00,tutor,tutor,15,,-1.0,
,,,"So i'm going to subtract 10 from this, which should give us 0 point 9.",2023-03-03T13:10:53.170-08:00,2023-03-03T13:10:58.060-08:00,tutor,tutor,15,,-1.0,
,,,So we already know. From this first step I can rule out a and B.,2023-03-03T13:10:58.150-08:00,2023-03-03T13:11:02.890-08:00,tutor,tutor,15,,-1.0,
,,,"So now, from this point",2023-03-03T13:11:03.390-08:00,2023-03-03T13:11:04.900-08:00,tutor,tutor,15,,-1.0,
,,,the equation is the initial times. one minus the the rate of decay,2023-03-03T13:11:06.170-08:00,2023-03-03T13:11:11.380-08:00,tutor,tutor,15,,-1.0,
,,,with in t years. Now that's every one year since we have 20 of them. It'll take 20 of those years to make one,2023-03-03T13:11:12.520-08:00,2023-03-03T13:11:22.440-08:00,tutor,tutor,15,,-1.0,
,,,"10% decrease. So it cannot be 20 times that, because",2023-03-03T13:11:23.050-08:00,2023-03-03T13:11:27.900-08:00,tutor,tutor,15,,-1.0,
,,,"it's not like it's been 20 years in one year, and every year you don't decay 20 times. It's one time decaying in 20 years.",2023-03-03T13:11:27.980-08:00,2023-03-03T13:11:35.960-08:00,tutor,tutor,15,,-1.0,
,,,"So in that case you're looking for this part here, and that gives us D. Does that make sense to everybody.",2023-03-03T13:11:36.180-08:00,2023-03-03T13:11:41.840-08:00,tutor,tutor,15,,-1.0,
,,,Okay? So that is all I had for you guys. All right. Do you guys have any questions?,2023-03-03T13:11:46.780-08:00,2023-03-03T13:11:52.500-08:00,tutor,tutor,15,,-1.0,
,,1.0,"Okay? Well, then.",2023-03-03T13:11:55.660-08:00,2023-03-03T13:11:57.240-08:00,tutor,tutor,16,,,
,,,"yeah, i'll see. You guys, Sunday Sunday we will be our very last one. Take care.",2023-03-03T13:11:58.290-08:00,2023-03-03T13:12:02.260-08:00,tutor,tutor,16,,,
,,,thank you.,2023-03-03T13:12:03.290-08:00,2023-03-03T13:12:04.280-08:00,student,student A,16,,,
,,,Thank you.,2023-03-03T13:12:05.740-08:00,2023-03-03T13:12:06.520-08:00,student,student C,16,,,
