problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,Please wait for now,2023-02-10T16:18:52.880-08:00,2023-02-10T16:18:54.370-08:00,tutor,tutor,1,,,
,,,for me to copy the link over.,2023-02-10T16:18:54.580-08:00,2023-02-10T16:18:56.849-08:00,tutor,tutor,1,,,
,,,Let's go for go for an overview on the math test.,2023-02-10T16:18:59.960-08:00,2023-02-10T16:19:04.810-08:00,tutor,tutor,1,,,
,,,"So, as we all know there are 2 tests. Well, I mean 2 sections on the at test time separately, but all of them test for main 4 categories, 3 main loss of small, one",2023-02-10T16:19:04.900-08:00,2023-02-10T16:19:20.519-08:00,tutor,tutor,1,,,
,,,"kind of algebra problem, solving data, analysis and passport to advanced math and other",2023-02-10T16:19:20.530-08:00,2023-02-10T16:19:27.870-08:00,tutor,tutor,1,,,
,,,"other things would be on additional topics, and that will go back to those topics late very soon after I finish",2023-02-10T16:19:29.220-08:00,2023-02-10T16:19:38.000-08:00,tutor,tutor,1,,,
,,,"It's going over this page. I will go over each of them very soon, and there's a no calculator, part at the all. No, probably all know very well in case you don't, we'll go over it right now.",2023-02-10T16:19:38.050-08:00,2023-02-10T16:19:52.350-08:00,tutor,tutor,1,,,
,,,"and most of it is more of a choice, but there will be a small part at the end, as I",2023-02-10T16:19:52.640-08:00,2023-02-10T16:20:00.629-08:00,tutor,tutor,1,,,
,,,"Please forgive me. One of you said that about them, while you refer to as as for response, other people might call it greedy, in which",2023-02-10T16:20:00.760-08:00,2023-02-10T16:20:09.309-08:00,tutor,tutor,1,,,
,,,we don't know.,2023-02-10T16:20:09.890-08:00,2023-02-10T16:20:10.780-08:00,tutor,tutor,1,,,
,,,"Come up with the answer ourselves, and write it in the slots",2023-02-10T16:20:11.440-08:00,2023-02-10T16:20:15.029-08:00,tutor,tutor,1,,,
,,,for the No calculator portion. There'll be 20 questions in 25 min.,2023-02-10T16:20:15.200-08:00,2023-02-10T16:20:20.279-08:00,tutor,tutor,1,,,
,,,and it will mainly test or test you over concept shooting. So your,2023-02-10T16:20:20.410-08:00,2023-02-10T16:20:27.709-08:00,tutor,tutor,1,,,
,,,"more and often find, like i'd say, part of outer rock and passports to advance map. You know additional topics in that, but not a lot of problem solving and data analysis, because well, this is not an arithmetic test. Nobody does want you to lose Mars, because",2023-02-10T16:20:27.720-08:00,2023-02-10T16:20:44.970-08:00,tutor,tutor,1,,,
,,,"you've made an arithmetic mistake, as I often do.",2023-02-10T16:20:44.980-08:00,2023-02-10T16:20:50.140-08:00,tutor,tutor,1,,,
,,,"So more of those concepts buildings, and for the",2023-02-10T16:20:50.370-08:00,2023-02-10T16:20:56.169-08:00,tutor,tutor,1,,,
,,,"popular portion is 5, 55 min, 38 questions 30 in multiple choice and 8 credits.",2023-02-10T16:20:56.510-08:00,2023-02-10T16:21:02.590-08:00,tutor,tutor,1,,,
,,,"They will be over for both of them, I mean. For these 2 sections combined there will always be 19 out of valuable questions. 17 comes on day, and that is 60 for passport to advance math and 6 for additional topics in that. And let's take a look at what all those categories mean.",2023-02-10T16:21:03.320-08:00,2023-02-10T16:21:22.709-08:00,tutor,tutor,1,,,
,,,"Time of math tested, i'll break them over to the",2023-02-10T16:21:23.320-08:00,2023-02-10T16:21:27.009-08:00,tutor,tutor,1,,,
,,,well.,2023-02-10T16:21:28.840-08:00,2023-02-10T16:21:30.300-08:00,tutor,tutor,1,,,
,,,I,2023-02-10T16:21:31.690-08:00,2023-02-10T16:21:33.700-08:00,tutor,tutor,1,,,
,,,why send me not the vacation. So when we're all in the s that we can,2023-02-10T16:21:34.290-08:00,2023-02-10T16:21:39.449-08:00,tutor,tutor,1,,,
,,,for the it's more like linear,2023-02-10T16:21:40.130-08:00,2023-02-10T16:21:44.689-08:00,tutor,tutor,1,,,
,,,equation. You'll see this 2 worst P. The last linear equation like,2023-02-10T16:21:44.730-08:00,2023-02-10T16:21:50.630-08:00,tutor,tutor,1,,,
,,,x plus whatever,2023-02-10T16:21:50.660-08:00,2023-02-10T16:21:53.320-08:00,tutor,tutor,1,,,
,,,2 people.,2023-02-10T16:21:53.570-08:00,2023-02-10T16:21:54.720-08:00,tutor,tutor,1,,,
,,,"Why, perhaps that's linear but it's like",2023-02-10T16:21:54.800-08:00,2023-02-10T16:21:58.829-08:00,tutor,tutor,1,,,
,,,"2 variables, x plus 2 equals 4 minus one.",2023-02-10T16:21:58.910-08:00,2023-02-10T16:22:03.469-08:00,tutor,tutor,1,,,
,,,"That's one variable, but in other words, the linear means that x isn't square or y isn't square, so",2023-02-10T16:22:04.010-08:00,2023-02-10T16:22:12.509-08:00,tutor,tutor,1,,,
,,,"linear equations, and in the qualities, i'd say, and also connecting your algebraic and graphical representations in other words if you are on visual learner, think like an auditory. If you're an auto-re learner. No. Have those things like a visual",2023-02-10T16:22:12.560-08:00,2023-02-10T16:22:27.960-08:00,tutor,tutor,1,,,
,,,and problems on me. And then not data analysis or focus on,2023-02-10T16:22:28.720-08:00,2023-02-10T16:22:34.440-08:00,tutor,tutor,1,,,
,,,"Well, we'll cover like statistical things, inferences, conclusions, appropriateness of data collection minutes. You might have con over this a lot. If you're taking ap statistics. I am right now, taking 80 statistics",2023-02-10T16:22:34.450-08:00,2023-02-10T16:22:49.320-08:00,tutor,tutor,1,,,
,,,"and also using the conversion and scatterp it's also a. It's a good idea Again, more of the graphical versus algebraic idea of linear but exponential. I more like. Call this passport for that math, but anyways",2023-02-10T16:22:49.330-08:00,2023-02-10T16:23:08.149-08:00,tutor,tutor,1,,,
,,,put on their problems. Obviously they analysis,2023-02-10T16:23:08.160-08:00,2023-02-10T16:23:10.499-08:00,tutor,tutor,1,,,
,,,"2 by tables and probability. Again, more statistical ideas and passport to advanced math we'll focus on more advanced access.",2023-02-10T16:23:10.530-08:00,2023-02-10T16:23:23.170-08:00,tutor,tutor,1,,,
,,,"Algebra algebra techniques are the things that will lead up to pre-calculus, I mean, or I mean covered in pre countless.",2023-02-10T16:23:23.180-08:00,2023-02-10T16:23:31.280-08:00,tutor,tutor,1,,,
,,,some some,2023-02-10T16:23:31.430-08:00,2023-02-10T16:23:32.980-08:00,tutor,tutor,1,,,
,,,like a quadratic exponential function you got. You might need to come up with,2023-02-10T16:23:33.040-08:00,2023-02-10T16:23:38.600-08:00,tutor,tutor,1,,,
,,,what it's formula for it was an equation for,2023-02-10T16:23:38.780-08:00,2023-02-10T16:23:43.820-08:00,tutor,tutor,1,,,
,,,"and solve them as some travel by polynomials and some systems soft system, a little bit more complicated.",2023-02-10T16:23:44.380-08:00,2023-02-10T16:23:55.070-08:00,tutor,tutor,1,,,
,,,"rewrite some expression, I understand again, 2 variables and their algebraic and graphical representations, one they are not linear and also functions. I've been saying this term for several several times. Well, so we'll discuss about what they mean if they're in need to be.",2023-02-10T16:23:55.080-08:00,2023-02-10T16:24:14.959-08:00,tutor,tutor,1,,,
,,,And this additional topics. There are a lot like a lot of,2023-02-10T16:24:15.200-08:00,2023-02-10T16:24:20.019-08:00,tutor,tutor,1,,,
,,,"geometry, and then trigonometry falls here like degrees. Radians, circles, and lines, angles, triangles, and training and metric ratios. And also this is more like again, precalculus or analytical geometry. Where do you come out with an equation for",2023-02-10T16:24:20.030-08:00,2023-02-10T16:24:41.180-08:00,tutor,tutor,1,,,
,,,for a circle.,2023-02-10T16:24:41.200-08:00,2023-02-10T16:24:42.390-08:00,tutor,tutor,1,,,
,,,"but that with that all said, that's all there is really to the As a Mac has, so",2023-02-10T16:24:42.480-08:00,2023-02-10T16:24:50.110-08:00,tutor,tutor,1,,,
,,,"it sounds like it. It sounds easy, and it might be hard, for it sounds hard. It might be easy. So going over our topics much",2023-02-10T16:24:50.970-08:00,2023-02-10T16:24:59.690-08:00,tutor,tutor,1,,,
,,,"might, and if you.",2023-02-10T16:25:00.210-08:00,2023-02-10T16:25:01.679-08:00,tutor,tutor,1,,,
,,,I don't know but,2023-02-10T16:25:01.890-08:00,2023-02-10T16:25:04.259-08:00,tutor,tutor,1,,,
,,,"and these it feels to me if I were like first, for when I was first approaching the sip, I thought, all these are quite scary topics, but they really not. I'd say",2023-02-10T16:25:04.410-08:00,2023-02-10T16:25:17.530-08:00,tutor,tutor,1,,,
,,,"once we I mean once we practice them enough. So if you do, you have any questions",2023-02-10T16:25:17.650-08:00,2023-02-10T16:25:23.409-08:00,tutor,tutor,1,,,
,,,for me?,2023-02-10T16:25:23.860-08:00,2023-02-10T16:25:24.530-08:00,tutor,tutor,1,,,
,,,"If there is any question, please feel free to unmute or raise your hands, and we'll get them covered",2023-02-10T16:25:25.850-08:00,2023-02-10T16:25:32.970-08:00,tutor,tutor,1,,,
,,,"if there is not, or if you want to ask them either.",2023-02-10T16:25:35.950-08:00,2023-02-10T16:25:39.489-08:00,tutor,tutor,1,,,
,,,it's all right. I'll go on to our next thing we have. We'll do like.,2023-02-10T16:25:39.540-08:00,2023-02-10T16:25:47.610-08:00,tutor,tutor,1,,,
,,,"okay. How many times have you done the sip, you mean, for",2023-02-10T16:25:48.120-08:00,2023-02-10T16:25:53.830-08:00,tutor,tutor,1,,,
,,,"I mean, have taken the Icd. Or some practice test. I basically done a lot of podcasts for me. I perhaps practice this.",2023-02-10T16:25:54.480-08:00,2023-02-10T16:26:03.459-08:00,tutor,tutor,1,,,
,,,Well.,2023-02-10T16:26:03.510-08:00,2023-02-10T16:26:04.190-08:00,tutor,tutor,1,,,
,,,"40. It's probably a long, long, but 30",2023-02-10T16:26:05.350-08:00,2023-02-10T16:26:08.100-08:00,tutor,tutor,1,,,
,,,practice has probably,2023-02-10T16:26:08.580-08:00,2023-02-10T16:26:10.870-08:00,tutor,tutor,1,,,
,,,"well, anyone Almost it was. There was a time when I had to do one practice test for",2023-02-10T16:26:11.090-08:00,2023-02-10T16:26:17.239-08:00,tutor,tutor,1,,,
,,,"every so every so often. But it was like I did a lot of the projects test, I'd say, and certainly I was hard journey, but it was awesome a rewarding month, and but I had only taken taken the official effort you once, so that basically",2023-02-10T16:26:17.460-08:00,2023-02-10T16:26:36.919-08:00,tutor,tutor,1,,,
,,,"my stats, and for a 2 of them a day I know I look gone a little bit over a time, but we'll now go over the we'll. Now head over to the practice. Test a one. No calculator.",2023-02-10T16:26:36.930-08:00,2023-02-10T16:26:50.700-08:00,tutor,tutor,1,,,
,,,and then we and then we'll spend the rest of our time reviewing the practice test.,2023-02-10T16:26:50.730-08:00,2023-02-10T16:26:54.499-08:00,tutor,tutor,1,,,
,,,But before we do that,2023-02-10T16:26:54.540-08:00,2023-02-10T16:26:56.150-08:00,tutor,tutor,1,,,
,,,i'm gonna have a little brief pep talk with you all,2023-02-10T16:26:56.230-08:00,2023-02-10T16:26:59.349-08:00,tutor,tutor,1,,,
,,,"to the first discussion, and I want to",2023-02-10T16:27:00.270-08:00,2023-02-10T16:27:02.620-08:00,tutor,tutor,1,,,
,,,start our moods right. So I if you don't have to turn on your mind for this one.,2023-02-10T16:27:02.750-08:00,2023-02-10T16:27:08.509-08:00,tutor,tutor,1,,,
,,,But,2023-02-10T16:27:08.670-08:00,2023-02-10T16:27:09.550-08:00,tutor,tutor,1,,,
,,,"at least, I hope, I hope, that you like come repeating your heart, or repeat out loud.",2023-02-10T16:27:09.670-08:00,2023-02-10T16:27:15.819-08:00,tutor,tutor,1,,,
,,,The Sat is not an IQ test,2023-02-10T16:27:15.980-08:00,2023-02-10T16:27:19.490-08:00,tutor,tutor,1,,,
,,,again with me. The Sat is not an IQ test.,2023-02-10T16:27:19.770-08:00,2023-02-10T16:27:24.499-08:00,tutor,tutor,1,,,
,,,What I mean by this is,2023-02-10T16:27:24.630-08:00,2023-02-10T16:27:26.510-08:00,tutor,tutor,1,,,
,,,"well, I i'm not sure how. If this applies to anybody but one for a big span of time",2023-02-10T16:27:27.140-08:00,2023-02-10T16:27:33.770-08:00,tutor,tutor,1,,,
,,,that are not at this point. I's. Maybe it's easy for you to think Well.,2023-02-10T16:27:34.750-08:00,2023-02-10T16:27:40.039-08:00,tutor,tutor,1,,,
,,,"well, who such? You need to get everything everything on this right, perhaps. Well, this is just reflecting my abilities.",2023-02-10T16:27:40.120-08:00,2023-02-10T16:27:49.349-08:00,tutor,tutor,1,,,
,,,"Yes, it is absolutely respect you app abilities, and that's what call your swamp to reflect your ability.",2023-02-10T16:27:49.490-08:00,2023-02-10T16:27:55.650-08:00,tutor,tutor,1,,,
,,,But if your thing is only reflective of what you know right now.,2023-02-10T16:27:55.680-08:00,2023-02-10T16:28:01.920-08:00,tutor,tutor,1,,,
,,,or if you think you don't have an obligation,2023-02-10T16:28:02.140-08:00,2023-02-10T16:28:05.810-08:00,tutor,tutor,1,,,
,,,to,2023-02-10T16:28:05.920-08:00,2023-02-10T16:28:06.790-08:00,tutor,tutor,1,,,
,,,I mean don't have an absolute obligation to move up.,2023-02-10T16:28:07.850-08:00,2023-02-10T16:28:11.360-08:00,tutor,tutor,1,,,
,,,Then you'll probably be stuck here.,2023-02-10T16:28:11.720-08:00,2023-02-10T16:28:14.399-08:00,tutor,tutor,1,,,
,,,"That's what I mean by a second, but a second time.",2023-02-10T16:28:15.340-08:00,2023-02-10T16:28:17.890-08:00,tutor,tutor,1,,,
,,,That's brave and high goals,2023-02-10T16:28:18.000-08:00,2023-02-10T16:28:20.050-08:00,tutor,tutor,1,,,
,,,about lowering your expectation,2023-02-10T16:28:20.080-08:00,2023-02-10T16:28:22.110-08:00,tutor,tutor,1,,,
,,,at the end of your day.,2023-02-10T16:28:22.410-08:00,2023-02-10T16:28:23.860-08:00,tutor,tutor,1,,,
,,,even if you know every mathematical Todd and every and,2023-02-10T16:28:24.680-08:00,2023-02-10T16:28:30.470-08:00,tutor,tutor,1,,,
,,,that it will ever be covered on the sip.,2023-02-10T16:28:30.560-08:00,2023-02-10T16:28:33.470-08:00,tutor,tutor,1,,,
,,,"The chance that you're gonna get at 1,600 is extremely low.",2023-02-10T16:28:33.690-08:00,2023-02-10T16:28:37.840-08:00,tutor,tutor,1,,,
,,,And but but,2023-02-10T16:28:38.160-08:00,2023-02-10T16:28:40.049-08:00,tutor,tutor,1,,,
,,,if you think that it,2023-02-10T16:28:40.170-08:00,2023-02-10T16:28:42.040-08:00,tutor,tutor,1,,,
,,,impossible for you to,2023-02-10T16:28:42.100-08:00,2023-02-10T16:28:44.340-08:00,tutor,tutor,1,,,
,,,"get one, and the thing that if you think that",2023-02-10T16:28:44.610-08:00,2023-02-10T16:28:48.469-08:00,tutor,tutor,1,,,
,,,"we, no matter how hard you work, you're not gonna get one.",2023-02-10T16:28:48.490-08:00,2023-02-10T16:28:51.879-08:00,tutor,tutor,1,,,
,,,If you don't shift to one.,2023-02-10T16:28:51.990-08:00,2023-02-10T16:28:54.469-08:00,tutor,tutor,1,,,
,,,then,2023-02-10T16:28:54.630-08:00,2023-02-10T16:28:55.470-08:00,tutor,tutor,1,,,
,,,we don't see,2023-02-10T16:28:55.970-08:00,2023-02-10T16:28:58.290-08:00,tutor,tutor,1,,,
,,,"much increase, so",2023-02-10T16:28:58.390-08:00,2023-02-10T16:29:01.009-08:00,tutor,tutor,1,,,
,,,"i'll say you should, for that I could practice that.",2023-02-10T16:29:01.770-08:00,2023-02-10T16:29:04.939-08:00,tutor,tutor,1,,,
,,,"I hope everybody's gonna get at at least above 1,500.",2023-02-10T16:29:05.160-08:00,2023-02-10T16:29:09.220-08:00,tutor,tutor,1,,,
,,,So With that I will turn over to our practice test.,2023-02-10T16:29:09.480-08:00,2023-02-10T16:29:14.640-08:00,tutor,tutor,1,,,
,,,I'm. An on,2023-02-10T16:29:14.690-08:00,2023-02-10T16:29:17.230-08:00,tutor,tutor,1,,,
,,,"this is our first practice test. I'm gonna all kind of leave you through how to do it. I mean, how do we find it?",2023-02-10T16:29:17.580-08:00,2023-02-10T16:29:24.449-08:00,tutor,tutor,1,,,
,,,Excuse me.,2023-02-10T16:29:28.290-08:00,2023-02-10T16:29:29.130-08:00,tutor,tutor,1,,,
,,,"So if you go to our boot camps. Okay, this our member list. I'll just call that off.",2023-02-10T16:29:29.710-08:00,2023-02-10T16:29:36.690-08:00,tutor,tutor,1,,,
,,,"Okay, so this is our boot time, page.",2023-02-10T16:29:38.960-08:00,2023-02-10T16:29:41.799-08:00,tutor,tutor,1,,,
,,,So if you everybody will please go to our boot camp page,2023-02-10T16:29:42.250-08:00,2023-02-10T16:29:46.770-08:00,tutor,tutor,1,,,
,,,to get to our test.,2023-02-10T16:29:47.650-08:00,2023-02-10T16:29:49.860-08:00,tutor,tutor,1,,,
,,,If you're on,2023-02-10T16:29:50.800-08:00,2023-02-10T16:29:52.920-08:00,tutor,tutor,1,,,
,,,on a computer as I am. You will see,2023-02-10T16:29:53.120-08:00,2023-02-10T16:29:56.060-08:00,tutor,tutor,1,,,
,,,assessments at the left half at the left hand.,2023-02-10T16:29:56.200-08:00,2023-02-10T16:29:59.519-08:00,tutor,tutor,1,,,
,,,"If there are a mobile mobile device, mobile device.",2023-02-10T16:30:00.390-08:00,2023-02-10T16:30:04.330-08:00,tutor,tutor,1,,,
,,,You'll see it,2023-02-10T16:30:04.360-08:00,2023-02-10T16:30:05.410-08:00,tutor,tutor,1,,,
,,,"underneath, I mean I",2023-02-10T16:30:05.430-08:00,2023-02-10T16:30:07.210-08:00,tutor,tutor,1,,,
,,,"underneath, I think, or I think it's above our session in session Introduction. I mean serious introduction.",2023-02-10T16:30:08.390-08:00,2023-02-10T16:30:14.899-08:00,tutor,tutor,1,,,
,,,I'll change over,2023-02-10T16:30:16.100-08:00,2023-02-10T16:30:17.460-08:00,tutor,tutor,1,,,
,,,practice. Test a one,2023-02-10T16:30:18.440-08:00,2023-02-10T16:30:20.120-08:00,tutor,tutor,1,,,
,,,to accepting responses.,2023-02-10T16:30:20.190-08:00,2023-02-10T16:30:22.689-08:00,tutor,tutor,1,,,
,,,"and i'm not sure about the double hands over here. But if you don't see a button, it says, take take assistance or something along those lines. Please refresh your page, and then you still don't see that. Please let me know. And now get you fixed.",2023-02-10T16:30:23.980-08:00,2023-02-10T16:30:39.940-08:00,tutor,tutor,1,,,
,,,So in is everybody,2023-02-10T16:30:41.340-08:00,2023-02-10T16:30:43.870-08:00,tutor,tutor,1,,,
,,,this page,2023-02-10T16:30:44.220-08:00,2023-02-10T16:30:45.919-08:00,tutor,tutor,1,,,
,,,practice test a one.,2023-02-10T16:30:46.130-08:00,2023-02-10T16:30:48.270-08:00,tutor,tutor,1,,,
,,,I have changes to accepting responses.,2023-02-10T16:30:48.360-08:00,2023-02-10T16:30:51.270-08:00,tutor,tutor,1,,,
,,,"Okay, good. I see some.",2023-02-10T16:30:53.120-08:00,2023-02-10T16:30:55.280-08:00,tutor,tutor,1,,,
,,,"I see 2 dumped up. I see. Okay, so i'll assume everybody is on the same page If you're if you still want more time to do that, you you you're right, so i'll just.",2023-02-10T16:30:55.490-08:00,2023-02-10T16:31:09.470-08:00,tutor,tutor,1,,,
,,,"I mean, if you found any like technical web issues, please let me know also, and i'll screen Share a big clock.",2023-02-10T16:31:09.660-08:00,2023-02-10T16:31:17.729-08:00,tutor,tutor,1,,,
,,,"This is a 25 min test, so i'll just turn everybody for 25 min.",2023-02-10T16:31:18.010-08:00,2023-02-10T16:31:22.690-08:00,tutor,tutor,1,,,
,,,"It's no calculator person, so we can do that in one setting. We're not we're not able to do the calculator part in one setting, but certainly the no",2023-02-10T16:31:23.100-08:00,2023-02-10T16:31:32.359-08:00,tutor,tutor,1,,,
,,,account for your,2023-02-10T16:31:32.540-08:00,2023-02-10T16:31:33.799-08:00,tutor,tutor,1,,,
,,,so only as when you're out,2023-02-10T16:31:34.179-08:00,2023-02-10T16:31:36.379-08:00,tutor,tutor,1,,,
,,,"as the testing center, you you, you! I suggest everybody to bring a wash, but not a watch like this one, this one what it's digital, and it's also also had alarms, so more so. This one, i'd say, don't bring it into the testing. Senator.",2023-02-10T16:31:36.409-08:00,2023-02-10T16:31:55.939-08:00,tutor,tutor,1,,,
,,,"You would more, I more suggest, bring, like analog watches. Those recall. The sip",2023-02-10T16:31:55.949-08:00,2023-02-10T16:32:03.679-08:00,tutor,tutor,1,,,
,,,"says that you can only bring watch this, but only till time, and this is certainly a watch. It only tells time. So in the in the same idea I have screen, share a big analog one and a a clock.",2023-02-10T16:32:04.110-08:00,2023-02-10T16:32:17.549-08:00,tutor,tutor,1,,,
,,,"If you have troubles reading a clock reading this call for any type of clock, please also tell me if you wish would have a chat. I can.",2023-02-10T16:32:17.750-08:00,2023-02-10T16:32:28.129-08:00,tutor,tutor,1,,,
,,,"or you can time yourself separately, for to",2023-02-10T16:32:28.430-08:00,2023-02-10T16:32:32.040-08:00,tutor,tutor,1,,,
,,,they.,2023-02-10T16:32:32.060-08:00,2023-02-10T16:32:33.140-08:00,tutor,tutor,1,,,
,,,at least so so that we can get everything moving smoothly possible.,2023-02-10T16:32:33.580-08:00,2023-02-10T16:32:39.300-08:00,tutor,tutor,1,,,
,,,"Let us get into our test right now, and if everybody is on that page and so please open it up, and I will time everyone for 25 min. I'll not show this timer, but I will tell you when it's halfway over, and also when it's 5 min left.",2023-02-10T16:32:39.440-08:00,2023-02-10T16:32:57.649-08:00,tutor,tutor,1,,,
,,,So,2023-02-10T16:32:57.750-08:00,2023-02-10T16:32:59.189-08:00,tutor,tutor,1,,,
,,,25 min,2023-02-10T16:32:59.270-08:00,2023-02-10T16:33:00.480-08:00,tutor,tutor,1,,,
,,,it's on a mark.,2023-02-10T16:33:00.600-08:00,2023-02-10T16:33:01.659-08:00,tutor,tutor,1,,,
,,,Get set,2023-02-10T16:33:02.440-08:00,2023-02-10T16:33:03.299-08:00,tutor,tutor,1,,,
,,,that be it,2023-02-10T16:33:04.630-08:00,2023-02-10T16:33:05.430-08:00,tutor,tutor,1,,,
,,,"also, if you can.",2023-02-10T16:35:26.990-08:00,2023-02-10T16:35:29.820-08:00,tutor,tutor,1,,,
,,,"Surely please tell me the chat type when you finished early. So if ever for the expenses early, I can go over test or",2023-02-10T16:35:29.970-08:00,2023-02-10T16:35:38.719-08:00,tutor,tutor,1,,,
,,,we are.,2023-02-10T16:35:38.780-08:00,2023-02-10T16:35:39.520-08:00,tutor,tutor,1,,,
,,,"Okay, thanks again.",2023-02-10T16:35:39.620-08:00,2023-02-10T16:35:41.220-08:00,tutor,tutor,1,,,
,,,We have 12 min on 30 s left exactly halfway through.,2023-02-10T16:45:34.800-08:00,2023-02-10T16:45:39.250-08:00,tutor,tutor,1,,,
,,,"Okay, they're done early. No pressure for anybody. But",2023-02-10T16:52:39.870-08:00,2023-02-10T16:52:43.239-08:00,tutor,tutor,1,,,
,,,"there, there's absolutely no pressure pressure. But if you are done.",2023-02-10T16:52:43.360-08:00,2023-02-10T16:52:48.490-08:00,tutor,tutor,1,,,
,,,"and I suggest you be checking my answers, or many them, and we need you a mistake.",2023-02-10T16:52:50.100-08:00,2023-02-10T16:52:55.099-08:00,tutor,tutor,1,,,
,,,"I'm sorry, for I forgot to know if I",2023-02-10T16:54:58.810-08:00,2023-02-10T16:55:02.949-08:00,tutor,tutor,1,,,
,,,but now we have 3 min for me.,2023-02-10T16:55:03.320-08:00,2023-02-10T16:55:05.749-08:00,tutor,tutor,1,,,
,,,"If we don't finish, shall we just submit it like, anyways, or should we check off like",2023-02-10T16:55:12.900-08:00,2023-02-10T16:55:17.999-08:00,tutor,tutor,1,,,
,,,all of them?,2023-02-10T16:55:18.030-08:00,2023-02-10T16:55:19.489-08:00,student,student B,1,,,
,,,"If you don't finish on time? It's all right. You can just do it, anyway. It's not necessary.",2023-02-10T16:55:19.880-08:00,2023-02-10T16:55:26.379-08:00,tutor,tutor,1,,,
,,,"I mean, this is conscious. That's right. It's not. It's not for bringing premises. But if you don't, submit it, and I can't see which problems you all missed. So if you don't finish it, just please submit it, anyway.",2023-02-10T16:55:26.410-08:00,2023-02-10T16:55:41.340-08:00,tutor,tutor,1,,,
,,,"Okay, Thank you.",2023-02-10T16:55:42.210-08:00,2023-02-10T16:55:43.779-08:00,student,student B,1,,,
,,,alright.,2023-02-10T16:55:44.050-08:00,2023-02-10T16:55:44.669-08:00,tutor,tutor,1,,,
,,,"25 min is up. So if you have not finished, and then please still submit it. Anyway, you can still come back and and see your",2023-02-10T16:58:08.370-08:00,2023-02-10T16:58:19.309-08:00,tutor,tutor,1,,,
,,,"see your questions again after 10 min, but for the purpose of me being able to see which one we all miss the most. Please submit right now.",2023-02-10T16:58:19.670-08:00,2023-02-10T16:58:31.650-08:00,tutor,tutor,1,,,
,,,"Also that we can review a test together. I think 7 people have already submitted. We are waiting for, I think. Yeah. 8 to one. Now. Yeah, I think that all of us so. But before we do that, I want to first welcome on that our learner and that.",2023-02-10T16:58:32.160-08:00,2023-02-10T16:58:49.630-08:00,tutor,tutor,1,,,
,,,"But, Sally, if I pronounce your name right, please tell me if I didn't, and so we're gonna review our test together, and",2023-02-10T16:58:49.640-08:00,2023-02-10T16:59:02.780-08:00,tutor,tutor,1,,,
,,,i'm going to screen share.,2023-02-10T16:59:02.830-08:00,2023-02-10T16:59:04.830-08:00,tutor,tutor,1,,,
,,,"What? Why, we got here.",2023-02-10T16:59:07.270-08:00,2023-02-10T16:59:08.770-08:00,tutor,tutor,1,,,
,,,I want to turn on 2 screen shares. Actually.,2023-02-10T16:59:10.860-08:00,2023-02-10T16:59:14.249-08:00,tutor,tutor,1,,,
,,,one moment for me to set it up.,2023-02-10T16:59:17.590-08:00,2023-02-10T16:59:19.269-08:00,tutor,tutor,1,,,
,,,Okay.,2023-02-10T16:59:25.530-08:00,2023-02-10T16:59:26.189-08:00,tutor,tutor,1,,,
,,,Can you all see my 2? My 2 windows?,2023-02-10T16:59:27.420-08:00,2023-02-10T16:59:32.150-08:00,tutor,tutor,1,,,
,,,One is on a practice test. One is on a schoolhouse.,2023-02-10T16:59:32.620-08:00,2023-02-10T16:59:37.870-08:00,tutor,tutor,1,,,
,,,Yeah.,2023-02-10T16:59:38.790-08:00,2023-02-10T16:59:40.470-08:00,student,student C,1,,,
,,,"Yeah, thanks a lot for the to you. Answer. Sorry I don't can see which was, I think it's.",2023-02-10T16:59:40.840-08:00,2023-02-10T16:59:47.810-08:00,tutor,tutor,1,,,
,,,"Stop 1 one other and I. So we're gonna first of all go over some high suggest the problems. But before we do that, if there anything any specific problem you want to go over, if there is, there is, please in in.",2023-02-10T16:59:48.020-08:00,2023-02-10T17:00:07.340-08:00,tutor,tutor,1,,,
,,,"in the direct, direct message.",2023-02-10T17:00:07.740-08:00,2023-02-10T17:00:12.200-08:00,tutor,tutor,1,,,
,,,"or if you or in the world, you can also send a note to everybody. If there is any specific question you want to go over, but if there is not, then i'll go over with first with them high suggestions and then down to the suggested.",2023-02-10T17:00:12.690-08:00,2023-02-10T17:00:27.359-08:00,tutor,tutor,1,,,
,,,Let's see multiple twice.,2023-02-10T17:00:29.550-08:00,2023-02-10T17:00:33.750-08:00,tutor,tutor,1,,,
,,,which one is number 6.,2023-02-10T17:00:33.850-08:00,2023-02-10T17:00:35.989-08:00,tutor,tutor,1,,,
,,,So I have here downloaded. I have the Pdf version of the of it.,2023-02-10T17:00:38.360-08:00,2023-02-10T17:00:43.780-08:00,tutor,tutor,1,,,
,,,so we can,2023-02-10T17:00:43.800-08:00,2023-02-10T17:00:45.070-08:00,tutor,tutor,1,,,
,,,work on a little bit more easily.,2023-02-10T17:00:45.490-08:00,2023-02-10T17:00:47.649-08:00,tutor,tutor,1,,,
,,,"and I have a styles, so I can write on it",2023-02-10T17:00:48.120-08:00,2023-02-10T17:00:51.810-08:00,tutor,tutor,1,,,
