problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"you're right. So till this point we have 3 information. So within these 5 years, from 2,010 to 2,015 population of City X increased. Various population of city wide decreased. That means population of",2023-03-04T11:47:09.550-08:00,2023-03-04T11:47:22.960-08:00,tutor,tutor,3,,16.0,
,,,CD. X.,2023-03-04T11:47:23.050-08:00,2023-03-04T11:47:24.470-08:00,tutor,tutor,3,,16.0,
,,,"In 2,010 was less than a population of city y in 2,000; that, as he said.",2023-03-04T11:47:24.560-08:00,2023-03-04T11:47:31.960-08:00,tutor,tutor,3,,16.0,
,,,so,2023-03-04T11:47:32.720-08:00,2023-03-04T11:47:33.530-08:00,tutor,tutor,3,,16.0,
,,,"other things we can get from this is relating the population of City X in 2,010, and in 2,015, so it says, from 2,010 to 2,015. The population increased.",2023-03-04T11:47:33.540-08:00,2023-03-04T11:47:46.720-08:00,tutor,tutor,3,,16.0,
,,,"That means my population of cdx in the year 2,050",2023-03-04T11:47:47.110-08:00,2023-03-04T11:47:52.320-08:00,tutor,tutor,3,,16.0,
,,,"is equal to the population that I had in 2,010",2023-03-04T11:47:52.890-08:00,2023-03-04T11:47:57.110-08:00,tutor,tutor,3,,16.0,
,,,plus.,2023-03-04T11:47:59.360-08:00,2023-03-04T11:48:00.280-08:00,tutor,tutor,3,,16.0,
,,,I have a 20% increase. So that is 20% of my population of cdx,2023-03-04T11:48:00.790-08:00,2023-03-04T11:48:08.730-08:00,tutor,tutor,3,,16.0,
,,,"in 2,008.",2023-03-04T11:48:08.780-08:00,2023-03-04T11:48:10.290-08:00,tutor,tutor,3,,16.0,
,,,Are we comfortable with this second equation?,2023-03-04T11:48:11.330-08:00,2023-03-04T11:48:13.640-08:00,tutor,tutor,3,,16.0,
,,,Yeah.,2023-03-04T11:48:15.190-08:00,2023-03-04T11:48:16.010-08:00,student,student C,3,,16.0,
,,,Okay.,2023-03-04T11:48:16.120-08:00,2023-03-04T11:48:16.970-08:00,tutor,tutor,3,,16.0,
,,,And then the same way we can parse the rest of the sentence. They are population of city by decreased by 10%. So population of city Y,2023-03-04T11:48:17.060-08:00,2023-03-04T11:48:26.620-08:00,tutor,tutor,3,,16.0,
,,,"in 2,015 is the population I had in 2,010",2023-03-04T11:48:27.300-08:00,2023-03-04T11:48:33.230-08:00,tutor,tutor,3,,16.0,
,,,"minus, because decrease so minus",2023-03-04T11:48:33.390-08:00,2023-03-04T11:48:37.200-08:00,tutor,tutor,3,,16.0,
,,,"the 10% of my population of C. Dy in 2,010 this becomes my third equation.",2023-03-04T11:48:37.460-08:00,2023-03-04T11:48:45.390-08:00,tutor,tutor,3,,16.0,
,,,"Now, how about we go to the last sentence",2023-03-04T11:48:46.290-08:00,2023-03-04T11:48:48.840-08:00,tutor,tutor,3,,16.0,
,,,day? One of the last sentence so last sentence gives City X's start. Population.,2023-03-04T11:48:52.980-08:00,2023-03-04T11:49:01.020-08:00,student,student C,3,,16.0,
,,,"which is a 120,000.",2023-03-04T11:49:01.720-08:00,2023-03-04T11:49:04.160-08:00,student,student C,3,,16.0,
,,,"So if Cdx had a population of 120,000 in 2,010, so we are given",2023-03-04T11:49:04.290-08:00,2023-03-04T11:49:10.360-08:00,tutor,tutor,3,,16.0,
,,,"that this population of 3 eggs in 2,010 is 120,000. What are we asked to find?",2023-03-04T11:49:10.480-08:00,2023-03-04T11:49:18.680-08:00,tutor,tutor,3,,16.0,
,,,"Hey, what are we asked to find.",2023-03-04T11:49:24.480-08:00,2023-03-04T11:49:26.260-08:00,tutor,tutor,3,,16.0,
,,,So you have to find the population of city wine as in 10.,2023-03-04T11:49:26.930-08:00,2023-03-04T11:49:32.140-08:00,student,student C,3,,16.0,
,,,What symbol is that in my equations?,2023-03-04T11:49:32.660-08:00,2023-03-04T11:49:34.900-08:00,tutor,tutor,3,,16.0,
,,,Why 10?,2023-03-04T11:49:36.000-08:00,2023-03-04T11:49:37.550-08:00,student,student C,3,,16.0,
,,,"Why, then, so we, the ultimate goal we need to find is by that. and we have been given extent. So",2023-03-04T11:49:37.580-08:00,2023-03-04T11:49:46.660-08:00,tutor,tutor,3,,16.0,
,,,what should my steps be?,2023-03-04T11:49:47.890-08:00,2023-03-04T11:49:50.190-08:00,tutor,tutor,3,,16.0,
,,,"If you look at my equations? 1 2 3, and 4. What should my procedure be? How do I get to finding a value of? Why, 10",2023-03-04T11:49:50.450-08:00,2023-03-04T11:50:00.670-08:00,tutor,tutor,3,,16.0,
,,,you would have to plug in X 10 to the first equation.,2023-03-04T11:50:02.200-08:00,2023-03-04T11:50:07.630-08:00,student,student C,3,,16.0,
,,,First equation.,2023-03-04T11:50:08.330-08:00,2023-03-04T11:50:09.570-08:00,tutor,tutor,3,,16.0,
,,,"the equation number 2,",2023-03-04T11:50:09.690-08:00,2023-03-04T11:50:12.340-08:00,student,student C,3,,16.0,
,,,and then.,2023-03-04T11:50:13.150-08:00,2023-03-04T11:50:14.100-08:00,tutor,tutor,3,,16.0,
,,,and then you would take X 15,2023-03-04T11:50:15.700-08:00,2023-03-04T11:50:18.110-08:00,student,student C,3,,16.0,
,,,Plug that into the first equation,2023-03-04T11:50:18.410-08:00,2023-03-04T11:50:21.420-08:00,student,student C,3,,16.0,
,,,and then use that to then be plugged into the third equation as a y 15,2023-03-04T11:50:21.900-08:00,2023-03-04T11:50:26.990-08:00,student,student C,3,,16.0,
,,,Exactly correct.,2023-03-04T11:50:27.460-08:00,2023-03-04T11:50:28.760-08:00,tutor,tutor,3,,16.0,
,,,"That that is exactly correct. And now what to means is just using this, these numbers, blowing them into the equation and finding your answer.",2023-03-04T11:50:30.600-08:00,2023-03-04T11:50:40.440-08:00,tutor,tutor,3,,16.0,
,,,So,2023-03-04T11:50:40.540-08:00,2023-03-04T11:50:41.360-08:00,tutor,tutor,3,,16.0,
,,,"do we feel comfortable in getting the equations, because once you get the equations and know what you need to find.",2023-03-04T11:50:42.390-08:00,2023-03-04T11:50:49.240-08:00,tutor,tutor,3,,16.0,
,,,You can easily look and just realize it. Just click in what you need to do. So are we comfortable in how we found the equation.,2023-03-04T11:50:49.690-08:00,2023-03-04T11:50:59.640-08:00,tutor,tutor,3,,16.0,
,,,"Yeah, yes.",2023-03-04T11:51:00.620-08:00,2023-03-04T11:51:02.310-08:00,student,student C,3,,16.0,
,,,So,2023-03-04T11:51:02.480-08:00,2023-03-04T11:51:03.290-08:00,tutor,tutor,3,,16.0,
,,,"what? The the only thing you need to do is part. This is a lot of like heavy English. I would say like this would throw me up instantly. So what you need to to always do is, pass this",2023-03-04T11:51:03.720-08:00,2023-03-04T11:51:14.500-08:00,tutor,tutor,3,,16.0,
,,,like either line by line.,2023-03-04T11:51:14.580-08:00,2023-03-04T11:51:16.520-08:00,tutor,tutor,3,,16.0,
,,,"or just add the conjunction. So what I do is every time it has a conjunction like, and here, so I draw lines, and to separate the pieces of information. This helps you come up with equations and use the information given in questions more easily",2023-03-04T11:51:16.670-08:00,2023-03-04T11:51:32.340-08:00,tutor,tutor,3,,16.0,
,,,right,2023-03-04T11:51:32.780-08:00,2023-03-04T11:51:33.550-08:00,tutor,tutor,3,,16.0,
,,,"now that you have all of these information, you can plug it in.",2023-03-04T11:51:33.970-08:00,2023-03-04T11:51:37.800-08:00,tutor,tutor,3,,16.0,
,,,"So x 15 is extend. That's 120,000 plus 2020% is just 0 point 2 times 120",2023-03-04T11:51:37.930-08:00,2023-03-04T11:51:49.560-08:00,tutor,tutor,3,,16.0,
,,,housing that gives X 15 as,2023-03-04T11:51:49.900-08:00,2023-03-04T11:51:53.830-08:00,tutor,tutor,3,,16.0,
,,,"120,000 into 1 point.",2023-03-04T11:51:55.030-08:00,2023-03-04T11:51:57.590-08:00,tutor,tutor,3,,16.0,
,,,"that is. that should be 1, 44,000;",2023-03-04T11:51:57.630-08:00,2023-03-04T11:52:03.080-08:00,tutor,tutor,3,,16.0,
,,,"that is, the population of city X in the year 2,015.",2023-03-04T11:52:04.520-08:00,2023-03-04T11:52:09.470-08:00,tutor,tutor,3,,16.0,
,,,Yeah. So now we can go ahead and plug this in into the first equation. So we get,2023-03-04T11:52:11.540-08:00,2023-03-04T11:52:18.470-08:00,tutor,tutor,3,,16.0,
,,,"that 5, 15, or like the population or city Y in 2,015 also equal to this.",2023-03-04T11:52:18.540-08:00,2023-03-04T11:52:25.430-08:00,tutor,tutor,3,,16.0,
,,,"Now we can finally go ahead and use the third equation. Third equation is that 144,000 is equal to Why, 10 minus 10% of item. So that's minus",2023-03-04T11:52:25.550-08:00,2023-03-04T11:52:38.750-08:00,tutor,tutor,3,,16.0,
,,,1 one of by 10 What I I can,2023-03-04T11:52:38.870-08:00,2023-03-04T11:52:43.680-08:00,tutor,tutor,3,,16.0,
,,,"take. I can factor out the white in here, take it common. So if I take a wide and I would get one minus 0 point 1",2023-03-04T11:52:43.790-08:00,2023-03-04T11:52:53.630-08:00,tutor,tutor,3,,16.0,
,,,i'll be comfortable with this step. How we fact this out.,2023-03-04T11:52:54.040-08:00,2023-03-04T11:52:57.640-08:00,tutor,tutor,3,,16.0,
,,,Yeah.,2023-03-04T11:52:58.330-08:00,2023-03-04T11:52:59.030-08:00,student,student C,3,,16.0,
,,,Any questions on this step. any by anybody else.,2023-03-04T11:52:59.690-08:00,2023-03-04T11:53:03.640-08:00,tutor,tutor,3,,16.0,
,,,"Okay, great. So then, this just becomes. Why, then",2023-03-04T11:53:05.560-08:00,2023-03-04T11:53:09.500-08:00,tutor,tutor,3,,16.0,
,,,"times 0 point 9 that gives you, while 10 is equal to you 144,000 divided by 0 point 9",2023-03-04T11:53:09.840-08:00,2023-03-04T11:53:20.310-08:00,tutor,tutor,3,,16.0,
,,,and that gives you,2023-03-04T11:53:21.960-08:00,2023-03-04T11:53:24.040-08:00,tutor,tutor,3,,16.0,
,,,"1 68,000. So",2023-03-04T11:53:24.120-08:00,2023-03-04T11:53:26.680-08:00,tutor,tutor,3,,16.0,
,,,"y 10 is 1 6 0 000, and from the options you see",2023-03-04T11:53:26.880-08:00,2023-03-04T11:53:35.150-08:00,tutor,tutor,3,,16.0,
,,,"option, c. One c 0 000, and that becomes your answer for the population of CD. Y in 2,010.",2023-03-04T11:53:35.250-08:00,2023-03-04T11:53:42.490-08:00,tutor,tutor,3,,16.0,
,,,Are we okay with this question?,2023-03-04T11:53:43.350-08:00,2023-03-04T11:53:45.090-08:00,tutor,tutor,3,,16.0,
,,,Yeah.,2023-03-04T11:53:50.170-08:00,2023-03-04T11:53:50.900-08:00,student,student C,3,,16.0,
,,,yes. Do you have any questions in any of these steps,2023-03-04T11:53:51.170-08:00,2023-03-04T11:53:55.110-08:00,tutor,tutor,3,,16.0,
,,,any questions.,2023-03-04T11:53:58.880-08:00,2023-03-04T11:54:00.060-08:00,tutor,tutor,3,,16.0,
,,,All right.,2023-03-04T11:54:02.970-08:00,2023-03-04T11:54:03.800-08:00,tutor,tutor,3,,16.0,
,,,"Is is anybody writing any of this, or",2023-03-04T11:54:03.880-08:00,2023-03-04T11:54:07.050-08:00,tutor,tutor,3,,16.0,
,,,"can I? It is this: not If if anybody is writing, just let me know.",2023-03-04T11:54:07.530-08:00,2023-03-04T11:54:11.910-08:00,tutor,tutor,3,,16.0,
,,,"Okay, Great.",2023-03-04T11:54:16.200-08:00,2023-03-04T11:54:17.220-08:00,tutor,tutor,3,,16.0,
,,,So i'm going to. Is this: what other question did we want to go over?,2023-03-04T11:54:17.430-08:00,2023-03-04T11:54:22.220-08:00,tutor,tutor,3,,16.0,
,,,Okay. So,2023-03-04T11:54:26.100-08:00,2023-03-04T11:54:29.610-08:00,tutor,tutor,3,,16.0,
,11.0,1.0,let's go to 11.,2023-03-04T11:54:30.120-08:00,2023-03-04T11:54:32.820-08:00,tutor,tutor,4,,11.0,
,,,So this is the,2023-03-04T11:54:33.700-08:00,2023-03-04T11:54:35.090-08:00,tutor,tutor,4,,11.0,
,,,question that we had practice for,2023-03-04T11:54:35.410-08:00,2023-03-04T11:54:37.970-08:00,tutor,tutor,4,,11.0,
,,,"2. You have 2 lists, a and B, which are the following is true, and it's asking you about the means and the standard deviation.",2023-03-04T11:54:38.470-08:00,2023-03-04T11:54:47.890-08:00,tutor,tutor,4,,11.0,
,,,So how did we? How do? How do we find the mean for this? A.,2023-03-04T11:54:48.100-08:00,2023-03-04T11:54:51.910-08:00,tutor,tutor,4,,11.0,
,,,"And add all the values and divide by 6,",2023-03-04T11:54:54.790-08:00,2023-03-04T11:55:01.450-08:00,student,student A,4,,11.0,
,,,"2, plus 3 6 6, plus 4 is 10,",2023-03-04T11:55:01.600-08:00,2023-03-04T11:55:04.810-08:00,tutor,tutor,4,,11.0,
,,,"10 plus 11 is 21. So this becomes 21 divided by 6,",2023-03-04T11:55:04.930-08:00,2023-03-04T11:55:09.190-08:00,tutor,tutor,4,,11.0,
,,,"that is, 3 button, 5, so 3 9 5, and then for list. B. We do the same. 2 plus 3 is 5, 5 plus 3 is 8",2023-03-04T11:55:11.410-08:00,2023-03-04T11:55:20.180-08:00,tutor,tutor,4,,11.0,
,,,"a plus 80, 1616, plus 5 is 21 divided by 6, that is also 3.5. So now I know both of my means are equal. so",2023-03-04T11:55:20.330-08:00,2023-03-04T11:55:29.760-08:00,tutor,tutor,4,,11.0,
,,,"I can straight away, cancel out, c. And D, we would say the means are different, since we already found the means are equal.",2023-03-04T11:55:30.660-08:00,2023-03-04T11:55:37.930-08:00,tutor,tutor,4,,11.0,
,,,Now that leaves the standard deviation for the standard deviation.,2023-03-04T11:55:39.280-08:00,2023-03-04T11:55:44.320-08:00,tutor,tutor,4,,11.0,
,,,What I would recommend is for this question: just not a number line. We have a number line like this. This is one,2023-03-04T11:55:44.840-08:00,2023-03-04T11:55:52.810-08:00,tutor,tutor,4,,11.0,
,,,"to 3,",2023-03-04T11:55:52.890-08:00,2023-03-04T11:55:55.130-08:00,tutor,tutor,4,,11.0,
,,,"4, 5,",2023-03-04T11:55:55.220-08:00,2023-03-04T11:55:57.370-08:00,tutor,tutor,4,,11.0,
,,,"6, and you put us across",2023-03-04T11:55:57.540-08:00,2023-03-04T11:56:01.030-08:00,tutor,tutor,4,,11.0,
,,,for all the data points there are.,2023-03-04T11:56:01.220-08:00,2023-03-04T11:56:03.900-08:00,tutor,tutor,4,,11.0,
,,,So this is List a.,2023-03-04T11:56:04.120-08:00,2023-03-04T11:56:06.740-08:00,tutor,tutor,4,,11.0,
,,,"If I represent list a, this becomes list a. If I represent List B",2023-03-04T11:56:07.190-08:00,2023-03-04T11:56:12.190-08:00,tutor,tutor,4,,11.0,
,,,in the same minute.,2023-03-04T11:56:13.220-08:00,2023-03-04T11:56:14.820-08:00,tutor,tutor,4,,11.0,
,,,"If I have 1 2 3 4 5 6,",2023-03-04T11:56:15.150-08:00,2023-03-04T11:56:19.050-08:00,tutor,tutor,4,,11.0,
,,,"so I have one cross for 2, 2 roses for 3,",2023-03-04T11:56:22.260-08:00,2023-03-04T11:56:27.150-08:00,tutor,tutor,4,,11.0,
,,,"2 crosses for 4 and one class 4, 5.",2023-03-04T11:56:28.160-08:00,2023-03-04T11:56:31.320-08:00,tutor,tutor,4,,11.0,
,,,"Now, in which of these is data more spread out.",2023-03-04T11:56:31.390-08:00,2023-03-04T11:56:34.380-08:00,tutor,tutor,4,,11.0,
,,,"which has, yeah. So a has more spread out data. So this this is",2023-03-04T11:56:38.150-08:00,2023-03-04T11:56:43.710-08:00,tutor,tutor,4,,11.0,
,,,spread out.,2023-03-04T11:56:43.790-08:00,2023-03-04T11:56:44.840-08:00,tutor,tutor,4,,11.0,
,,,"Now, if data is spread out, what does that tell us about the standard deviation?",2023-03-04T11:56:47.020-08:00,2023-03-04T11:56:53.710-08:00,tutor,tutor,4,,11.0,
,,,It's greater?,2023-03-04T11:56:57.750-08:00,2023-03-04T11:57:00.850-08:00,student,student A,4,,11.0,
,,,Sd. His great that,2023-03-04T11:57:01.540-08:00,2023-03-04T11:57:04.660-08:00,tutor,tutor,4,,11.0,
,,,"so? Because if this is the center point of the data, the data is more spread out. It's further from the center that that's why it has a higher standard deviation, whereas in this case, if this is the center of the data.",2023-03-04T11:57:06.520-08:00,2023-03-04T11:57:20.160-08:00,tutor,tutor,4,,11.0,
,,,the extreme data point is close to it. So it has the smaller standard deviation,2023-03-04T11:57:20.170-08:00,2023-03-04T11:57:25.760-08:00,tutor,tutor,4,,11.0,
,,,does. Their standard deviations are different. so,2023-03-04T11:57:28.380-08:00,2023-03-04T11:57:33.060-08:00,tutor,tutor,4,,11.0,
,,,"we can say, means are the same. Standard deviations are different. Thus",2023-03-04T11:57:33.180-08:00,2023-03-04T11:57:38.410-08:00,tutor,tutor,4,,11.0,
,,,it becomes our answer.,2023-03-04T11:57:38.460-08:00,2023-03-04T11:57:40.080-08:00,tutor,tutor,4,,11.0,
,,,Do we feel comfortable with trying this out and graphically looking at standard deviations.,2023-03-04T11:57:41.300-08:00,2023-03-04T11:57:47.140-08:00,tutor,tutor,4,,11.0,
,,,"Yes, hello!",2023-03-04T11:57:52.410-08:00,2023-03-04T11:57:53.920-08:00,tutor,tutor,4,,11.0,
,,,Do we have any questions?,2023-03-04T11:57:58.860-08:00,2023-03-04T11:58:00.630-08:00,tutor,tutor,4,,11.0,
,,,And what I would also,2023-03-04T11:58:12.150-08:00,2023-03-04T11:58:14.000-08:00,tutor,tutor,4,,11.0,
,,,say is there?,2023-03-04T11:58:16.240-08:00,2023-03-04T11:58:18.710-08:00,tutor,tutor,4,,11.0,
,,,"There's another way. You can solve this question. If you do not want to draw all of this out, you can use your calculator",2023-03-04T11:58:18.770-08:00,2023-03-04T11:58:26.580-08:00,tutor,tutor,4,,11.0,
,,,with 2 variable statistics. Put put these lists in your calculator. It will. And,2023-03-04T11:58:26.910-08:00,2023-03-04T11:58:32.360-08:00,tutor,tutor,4,,11.0,
,,,if you,2023-03-04T11:58:32.670-08:00,2023-03-04T11:58:33.560-08:00,tutor,tutor,4,,11.0,
,,,"go as we discussed last time to start 2 variable stats and do this, it will show you the mean for both of them as well as the standard deviation.",2023-03-04T11:58:33.610-08:00,2023-03-04T11:58:42.780-08:00,tutor,tutor,4,,11.0,
,,,So if if you are interested in. instead of doing like graphically drawing all of this I'm. Rather interested in numbers.,2023-03-04T11:58:42.870-08:00,2023-03-04T11:58:52.130-08:00,tutor,tutor,4,,11.0,
,,,"You can, after this class, look into your specific calculators version and find out how you can calculate all of that stuff",2023-03-04T11:58:52.380-08:00,2023-03-04T11:58:58.950-08:00,tutor,tutor,4,,11.0,
,,,if you want.,2023-03-04T11:58:59.300-08:00,2023-03-04T11:59:00.140-08:00,tutor,tutor,4,,11.0,
,,,Are we okay with this explanation? Can I clear the drawing?,2023-03-04T11:59:01.360-08:00,2023-03-04T11:59:04.840-08:00,tutor,tutor,4,,11.0,
,15.0,1.0,"Okay, and we have question 15. So we will do question 15. Then",2023-03-04T11:59:09.700-08:00,2023-03-04T11:59:15.090-08:00,tutor,tutor,5,,15.0,
,,,Question: 15 is down here. So a right circular cone,2023-03-04T11:59:17.960-08:00,2023-03-04T11:59:22.630-08:00,tutor,tutor,5,,15.0,
,,,has this volume.,2023-03-04T11:59:22.640-08:00,2023-03-04T11:59:24.230-08:00,tutor,tutor,5,,15.0,
,,,Height of the call. Is this: what is the radius in in in the base of the code. So what is the volume of a cone?,2023-03-04T11:59:24.480-08:00,2023-03-04T11:59:34.040-08:00,tutor,tutor,5,,15.0,
,,,What is the formula for? The volume of a call?,2023-03-04T11:59:34.540-08:00,2023-03-04T11:59:37.180-08:00,tutor,tutor,5,,15.0,
,,,V equals one over 3 pi r squared times. H:,2023-03-04T11:59:40.710-08:00,2023-03-04T11:59:44.500-08:00,student,student A,5,,15.0,
,,,"Yes, so we is one third",2023-03-04T11:59:44.520-08:00,2023-03-04T11:59:47.400-08:00,tutor,tutor,5,,15.0,
,,,I R. Squared H:,2023-03-04T11:59:48.040-08:00,2023-03-04T11:59:50.910-08:00,tutor,tutor,5,,15.0,
,,,"Not if if you have problems remembering the formula, I think this is also on the first",2023-03-04T11:59:51.130-08:00,2023-03-04T11:59:57.540-08:00,tutor,tutor,5,,15.0,
,,,sheet of your title Realization.,2023-03-04T11:59:58.520-08:00,2023-03-04T12:00:01.740-08:00,tutor,tutor,5,,15.0,
,,,This is your right circular cone. V is equal to one third I r squared H,2023-03-04T12:00:02.250-08:00,2023-03-04T12:00:07.120-08:00,tutor,tutor,5,,15.0,
,,,"and another way to remember this is, it's just one third",2023-03-04T12:00:08.870-08:00,2023-03-04T12:00:12.910-08:00,tutor,tutor,5,,15.0,
,,,of your volume of a cylinder.,2023-03-04T12:00:12.980-08:00,2023-03-04T12:00:15.640-08:00,tutor,tutor,5,,15.0,
,,,"So you have this formula, and you are given that the volume is 24, pi.",2023-03-04T12:00:15.920-08:00,2023-03-04T12:00:20.560-08:00,tutor,tutor,5,,15.0,
,,,so 24 pi is equal to one third,2023-03-04T12:00:21.110-08:00,2023-03-04T12:00:25.420-08:00,tutor,tutor,5,,15.0,
,,,"by You do not know the radius which is what you need to find, so we just let the radius be.",2023-03-04T12:00:25.720-08:00,2023-03-04T12:00:32.040-08:00,tutor,tutor,5,,15.0,
,,,"and then edge. The height. Height is 2 inches, so we multiply this by 2.",2023-03-04T12:00:32.220-08:00,2023-03-04T12:00:37.250-08:00,tutor,tutor,5,,15.0,
,,,Now we can,2023-03-04T12:00:37.800-08:00,2023-03-04T12:00:39.350-08:00,tutor,tutor,5,,15.0,
,,,"divide both sides by Pi to get rid of it. So we get 24 equals one, third",2023-03-04T12:00:39.530-08:00,2023-03-04T12:00:45.810-08:00,tutor,tutor,5,,15.0,
,,,"r square times 2. So we divided both sides by 5. We got rid of this by no, we can",2023-03-04T12:00:45.970-08:00,2023-03-04T12:00:53.450-08:00,tutor,tutor,5,,15.0,
,,,"they? They multiply both sides by 3, 24 into 3,",2023-03-04T12:00:53.550-08:00,2023-03-04T12:00:58.090-08:00,tutor,tutor,5,,15.0,
,,,and simultaneously divide by 2.,2023-03-04T12:00:58.420-08:00,2023-03-04T12:01:00.780-08:00,tutor,tutor,5,,15.0,
,,,"So this helps us get rid of the one by 3, one by 3 times 3 becomes one. So this becomes r square, and then times 2 divided by 2 gets rid of that. We get our square. Is this",2023-03-04T12:01:01.900-08:00,2023-03-04T12:01:13.660-08:00,tutor,tutor,5,,15.0,
,,,we get r squared over 24 divided by,2023-03-04T12:01:14.760-08:00,2023-03-04T12:01:18.240-08:00,tutor,tutor,5,,15.0,
,,,"2 is 12,",2023-03-04T12:01:18.340-08:00,2023-03-04T12:01:19.750-08:00,tutor,tutor,5,,15.0,
,,,"12 times 3,",2023-03-04T12:01:21.150-08:00,2023-03-04T12:01:22.890-08:00,tutor,tutor,5,,15.0,
,,,"so our square equals 12 time. 3 is 1224, and 36 R. Square equals 36.",2023-03-04T12:01:23.180-08:00,2023-03-04T12:01:29.510-08:00,tutor,tutor,5,,15.0,
,,,"Taking the square root is, I equals plus minus 6,",2023-03-04T12:01:29.810-08:00,2023-03-04T12:01:34.640-08:00,tutor,tutor,5,,15.0,
,,,and out of this,2023-03-04T12:01:35.180-08:00,2023-03-04T12:01:36.420-08:00,tutor,tutor,5,,15.0,
,,,B matches our plastic. Thus,2023-03-04T12:01:37.380-08:00,2023-03-04T12:01:40.540-08:00,tutor,tutor,5,,15.0,
,,,"we have. The radius is 6,",2023-03-04T12:01:41.670-08:00,2023-03-04T12:01:43.920-08:00,tutor,tutor,5,,15.0,
,,,and also the radius cannot be negative. So this is just leaves us with 6.,2023-03-04T12:01:44.100-08:00,2023-03-04T12:01:48.170-08:00,tutor,tutor,5,,15.0,
,,,Are you comfortable with this question?,2023-03-04T12:01:49.330-08:00,2023-03-04T12:01:51.300-08:00,tutor,tutor,5,,15.0,
,,,Do you feel comfortable with this.,2023-03-04T12:01:58.010-08:00,2023-03-04T12:01:59.820-08:00,tutor,tutor,5,,15.0,
,,,Yeah.,2023-03-04T12:02:01.330-08:00,2023-03-04T12:02:02.010-08:00,student,student A,5,,15.0,
,,1.0,yes. Okay. Other questions. We want to go over.,2023-03-04T12:02:02.300-08:00,2023-03-04T12:02:06.720-08:00,tutor,tutor,6,,,
,,,So,2023-03-04T12:02:11.280-08:00,2023-03-04T12:02:12.380-08:00,tutor,tutor,6,,,
,,,we did. Let's see.,2023-03-04T12:02:18.120-08:00,2023-03-04T12:02:21.050-08:00,tutor,tutor,6,,,
,,,We did 18.,2023-03-04T12:02:22.280-08:00,2023-03-04T12:02:24.140-08:00,tutor,tutor,6,,,
,,,"Most of us got 17, right, 16. We did",2023-03-04T12:02:25.200-08:00,2023-03-04T12:02:29.280-08:00,tutor,tutor,6,,,
,,,"1314, 15. Okay.",2023-03-04T12:02:32.850-08:00,2023-03-04T12:02:35.790-08:00,tutor,tutor,6,,,
,,,"are we come? Are Are we comfortable with questions? 39, and 14? Or do we need to do those?",2023-03-04T12:02:39.070-08:00,2023-03-04T12:02:45.820-08:00,tutor,tutor,6,,,
,,,"If nobody speaks. I will take that, as everyone is comfortable with the question.",2023-03-04T12:02:52.980-08:00,2023-03-04T12:02:57.070-08:00,tutor,tutor,6,,,
,,,"Okay, then, great. So",2023-03-04T12:03:01.220-08:00,2023-03-04T12:03:03.270-08:00,tutor,tutor,6,,,
,,,if we all feel comfortable with all of these questions. then I have some extra stuff for you.,2023-03-04T12:03:04.330-08:00,2023-03-04T12:03:10.700-08:00,tutor,tutor,6,,,
,,,So.,2023-03-04T12:03:11.980-08:00,2023-03-04T12:03:12.830-08:00,tutor,tutor,6,,,
,,,"as we were doing last time we were discussing some quadratic equations there, there was the one question: Did anybody do the question.",2023-03-04T12:03:14.300-08:00,2023-03-04T12:03:24.580-08:00,tutor,tutor,6,,,
,,,Did anybody do this question?,2023-03-04T12:03:31.010-08:00,2023-03-04T12:03:33.290-08:00,tutor,tutor,6,,,
,,,No.,2023-03-04T12:03:37.010-08:00,2023-03-04T12:03:37.780-08:00,student,student A,6,,,
,-1.0,1.0,"no. Can you? Do you guys want to take 2 min to solve this just like, take a minute or 2 and solve this quickly.",2023-03-04T12:03:37.820-08:00,2023-03-04T12:03:46.010-08:00,tutor,tutor,7,,-1.0,
,,,Are we all done with this question?,2023-03-04T12:06:23.740-08:00,2023-03-04T12:06:25.650-08:00,tutor,tutor,7,,-1.0,
,,,"Yes, no, anything",2023-03-04T12:06:35.570-08:00,2023-03-04T12:06:37.840-08:00,tutor,tutor,7,,-1.0,
,,,"good not to hear you. I saw your Mike on good, but I would not hear you.",2023-03-04T12:06:49.060-08:00,2023-03-04T12:06:53.370-08:00,tutor,tutor,7,,-1.0,
,,,I I,2023-03-04T12:06:54.170-08:00,2023-03-04T12:06:56.450-08:00,student,student E,7,,-1.0,
,,,"okay. But did you guys follow the question like, do you need more time?",2023-03-04T12:06:57.030-08:00,2023-03-04T12:07:01.460-08:00,tutor,tutor,7,,-1.0,
,,,I found the roots? I'm just finding the vertex. Now.,2023-03-04T12:07:04.400-08:00,2023-03-04T12:07:07.430-08:00,student,student A,7,,-1.0,
,,,okay.,2023-03-04T12:07:07.510-08:00,2023-03-04T12:07:08.340-08:00,tutor,tutor,7,,-1.0,
,,,if you complete this question.,2023-03-04T12:08:35.610-08:00,2023-03-04T12:08:37.440-08:00,tutor,tutor,7,,-1.0,
,,,Are we still on it?,2023-03-04T12:08:39.240-08:00,2023-03-04T12:08:40.490-08:00,tutor,tutor,7,,-1.0,
,,,Hey? Are we doing this? Would have we completed,2023-03-04T12:08:55.280-08:00,2023-03-04T12:08:58.870-08:00,tutor,tutor,7,,-1.0,
