problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,just something to like pay attention for.,2023-03-09T17:41:55.830-08:00,2023-03-09T17:41:58.770-08:00,tutor,tutor,6,,30.0,
,,,"Otherwise you may think that it's a 45, 45, 90 triangle.",2023-03-09T17:41:59.040-08:00,2023-03-09T17:42:03.660-08:00,tutor,tutor,6,,30.0,
,,,Does that make sense? Now?,2023-03-09T17:42:03.720-08:00,2023-03-09T17:42:05.240-08:00,tutor,tutor,6,,30.0,
,,,"Yeah, I I didn't recognize I. I knew it wasn't 45 45 90. I just totally blank that it was 30, 60, 90, and I totally guess, like.",2023-03-09T17:42:05.300-08:00,2023-03-09T17:42:14.480-08:00,student,student A,6,,30.0,
,,,"yeah, yeah, triangles can be tricky. And these questions, with like.",2023-03-09T17:42:14.520-08:00,2023-03-09T17:42:18.850-08:00,tutor,tutor,6,,30.0,
,,,all right.,2023-03-09T17:42:21.450-08:00,2023-03-09T17:42:23.520-08:00,tutor,tutor,6,,30.0,
,,,Does anyone else have any questions about that?,2023-03-09T17:42:23.960-08:00,2023-03-09T17:42:26.040-08:00,tutor,tutor,6,,30.0,
,,,Okay.,2023-03-09T17:42:30.440-08:00,2023-03-09T17:42:31.230-08:00,tutor,tutor,6,,30.0,
,,,So we just want over 12. Let's look at some more of the,2023-03-09T17:42:32.210-08:00,2023-03-09T17:42:38.300-08:00,tutor,tutor,6,,30.0,
,,,grid questions.,2023-03-09T17:42:38.540-08:00,2023-03-09T17:42:41.380-08:00,tutor,tutor,6,,30.0,
,,,37. Yeah.,2023-03-09T17:42:48.220-08:00,2023-03-09T17:42:49.930-08:00,tutor,tutor,6,,30.0,
,,,Yeah. We'll end up getting to that one. We're going to do the last 4 of the gradient questions.,2023-03-09T17:42:50.850-08:00,2023-03-09T17:42:57.960-08:00,tutor,tutor,6,,30.0,
,35.0,1.0,"We're gonna start with 35, though.",2023-03-09T17:42:59.230-08:00,2023-03-09T17:43:02.630-08:00,tutor,tutor,7,,35.0,
,,,Okay.,2023-03-09T17:43:08.600-08:00,2023-03-09T17:43:09.390-08:00,tutor,tutor,7,,35.0,
,,,All right.,2023-03-09T17:43:11.460-08:00,2023-03-09T17:43:12.380-08:00,tutor,tutor,7,,35.0,
,,,35 and the equation above a and B are constants. If the equation has infinitely many solutions for X. What is the value of B,2023-03-09T17:43:12.400-08:00,2023-03-09T17:43:20.980-08:00,tutor,tutor,7,,35.0,
,,,All right? Does someone want to walk us through this question.,2023-03-09T17:43:21.590-08:00,2023-03-09T17:43:24.710-08:00,tutor,tutor,7,,35.0,
,,,I can do,2023-03-09T17:43:30.920-08:00,2023-03-09T17:43:31.860-08:00,student,student B,7,,35.0,
,,,"Okay, cool.",2023-03-09T17:43:32.050-08:00,2023-03-09T17:43:33.010-08:00,tutor,tutor,7,,35.0,
,,,"So for this question, the first thing I did was",2023-03-09T17:43:33.660-08:00,2023-03-09T17:43:37.670-08:00,student,student B,7,,35.0,
,,,distributed the a.,2023-03-09T17:43:37.740-08:00,2023-03-09T17:43:39.400-08:00,student,student B,7,,35.0,
,,,So it became a x plus a times B.,2023-03-09T17:43:39.490-08:00,2023-03-09T17:43:44.330-08:00,tutor,tutor,7,,35.0,
,,,"So honestly after that I just saw, like 4 clearly represented a in this equation. So I immediately plugged in",2023-03-09T17:43:46.260-08:00,2023-03-09T17:43:54.810-08:00,student,student B,7,,35.0,
,,,4 for a.,2023-03-09T17:43:55.030-08:00,2023-03-09T17:43:56.420-08:00,student,student B,7,,35.0,
,,,"And at that point I just use my calculator because I was really in the mood to do that, and then it's just",2023-03-09T17:43:58.570-08:00,2023-03-09T17:44:07.000-08:00,student,student B,7,,35.0,
,,,"10, divided by 4, which equals 2.5.",2023-03-09T17:44:07.460-08:00,2023-03-09T17:44:10.390-08:00,student,student B,7,,35.0,
,,,"So Yup: right. That's exactly how you do it. The reason why a is equal to 4 and B has to be equal to 2.5 is because when we have an equation that has infinitely many solutions for X, we know that both of the sides have to be identical to each other. So in this case for x plus 10, e goes for x plus 10",2023-03-09T17:44:10.500-08:00,2023-03-09T17:44:33.530-08:00,tutor,tutor,7,,35.0,
,,,"right? Because if we put in any value for x, we will get the same answer on both sides. So X. Could be any real number.",2023-03-09T17:44:33.530-08:00,2023-03-09T17:44:42.470-08:00,tutor,tutor,7,,35.0,
,,,any any any value of X would work. Does that make sense to everyone,2023-03-09T17:44:42.510-08:00,2023-03-09T17:44:49.970-08:00,tutor,tutor,7,,35.0,
,,,any questions about that?,2023-03-09T17:44:51.950-08:00,2023-03-09T17:44:53.580-08:00,tutor,tutor,7,,35.0,
,,,"Okay, using on",2023-03-09T17:45:00.710-08:00,2023-03-09T17:45:03.670-08:00,tutor,tutor,7,,35.0,
,36.0,1.0,"question 36, All right. Would someone like to explain this question?",2023-03-09T17:45:04.050-08:00,2023-03-09T17:45:10.880-08:00,tutor,tutor,8,,36.0,
,,,This one definitely is a bit tricky? I do have to know some outside information.,2023-03-09T17:45:14.450-08:00,2023-03-09T17:45:19.750-08:00,tutor,tutor,8,,36.0,
,,,Does anyone want to go over it? Or do you guys want me to go over this one?,2023-03-09T17:45:24.770-08:00,2023-03-09T17:45:28.290-08:00,tutor,tutor,8,,36.0,
,,,I guess I could.,2023-03-09T17:45:32.760-08:00,2023-03-09T17:45:34.160-08:00,student,student C,8,,36.0,
,,,"Okay, cool. Thank you.",2023-03-09T17:45:34.310-08:00,2023-03-09T17:45:36.330-08:00,tutor,tutor,8,,36.0,
,,,So why? Because see is a horizontal line. So you need to find the y value of the vertex,2023-03-09T17:45:38.040-08:00,2023-03-09T17:45:45.640-08:00,student,student C,8,,36.0,
,,,"right? You can find. But just doing the Y equals button in your calculator and then graphing it. And you've got a graphing calculator, or you can do negative B over 2, a",2023-03-09T17:45:45.880-08:00,2023-03-09T17:45:57.200-08:00,student,student C,8,,36.0,
,,,"which will find you the X value for the vertex, and then solving for the y value",2023-03-09T17:45:57.410-08:00,2023-03-09T17:46:01.690-08:00,student,student C,8,,36.0,
,,,"right? So you could either do that with your graph and calculate, and that's like super, smart and efficient. And you just use negative B over 2 a. Because you know that there's exactly one solution. If you were to like, See this question show up, I guess on non count.",2023-03-09T17:46:04.340-08:00,2023-03-09T17:46:22.490-08:00,tutor,tutor,8,,36.0,
,,,you would do y equals negative x squared plus 5 x minus c.,2023-03-09T17:46:22.640-08:00,2023-03-09T17:46:29.580-08:00,tutor,tutor,8,,36.0,
,,,"And so that would be equal to 0, because we have exactly 1 point where it intersects. And so then we would be able to use our discriminant.",2023-03-09T17:46:33.120-08:00,2023-03-09T17:46:45.630-08:00,tutor,tutor,8,,36.0,
,,,"And so we can set this equal to 0, because we know that when the discriminant of a parabola is equal to 0, that's when there's exactly one solution. So again. You'd kind of be like that information, either negative V over 2, a or B squared minus 4 a/C. Your discriminant.",2023-03-09T17:46:49.260-08:00,2023-03-09T17:47:07.100-08:00,tutor,tutor,8,,36.0,
,,,and then,2023-03-09T17:47:09.090-08:00,2023-03-09T17:47:10.380-08:00,tutor,tutor,8,,36.0,
,,,"you would just plug in like the values that we see here right. If this is your a, this is your B, and your C is just",2023-03-09T17:47:11.350-08:00,2023-03-09T17:47:20.230-08:00,tutor,tutor,8,,36.0,
,,,"like negative one, C, right? So negative. One. If you plug that into the discriminant",2023-03-09T17:47:20.260-08:00,2023-03-09T17:47:26.310-08:00,tutor,tutor,8,,36.0,
,,,"equation you get 25 minus 4, c. Equals 0, and therefore that your value of C is 25 over 4,",2023-03-09T17:47:27.800-08:00,2023-03-09T17:47:37.770-08:00,tutor,tutor,8,,36.0,
,,,and that's also just like the same as if you graphed it.,2023-03-09T17:47:37.950-08:00,2023-03-09T17:47:40.830-08:00,tutor,tutor,8,,36.0,
,,,Does anyone have any questions about that? Does that make sense?,2023-03-09T17:47:43.440-08:00,2023-03-09T17:47:46.750-08:00,tutor,tutor,8,,36.0,
,,,It probably is much easier for this question to just graph it. And i'm find that intersection point.,2023-03-09T17:47:47.680-08:00,2023-03-09T17:47:54.020-08:00,tutor,tutor,8,,36.0,
,,,"I'm confused like, how do you know to use the discriminant?",2023-03-09T17:47:54.800-08:00,2023-03-09T17:47:57.880-08:00,student,student A,8,,36.0,
,,,So,2023-03-09T17:47:58.300-08:00,2023-03-09T17:48:00.110-08:00,tutor,tutor,8,,36.0,
,,,it's basically it's just something that I like learned in one of my math classes. But if you look up like the discriminant.,2023-03-09T17:48:02.520-08:00,2023-03-09T17:48:10.470-08:00,tutor,tutor,8,,36.0,
,,,"let me clear the writing first. Oh, basically.",2023-03-09T17:48:13.630-08:00,2023-03-09T17:48:17.920-08:00,tutor,tutor,8,,36.0,
,,,Basically. When you have a parabola,2023-03-09T17:48:21.190-08:00,2023-03-09T17:48:27.110-08:00,tutor,tutor,8,,36.0,
,,,where,2023-03-09T17:48:28.360-08:00,2023-03-09T17:48:29.540-08:00,tutor,tutor,8,,36.0,
,,,"you have one real solution, you know that this discriminant is equal to 0. If it's greater than 0, it has 2 real solutions.",2023-03-09T17:48:30.430-08:00,2023-03-09T17:48:39.080-08:00,tutor,tutor,8,,36.0,
,,,"Sorry if it's less than 0, as no real solutions, because it comes from the quadratic equation. So obviously when our discriminant, which is under the square root is greater than 0. You'd have 2 real solutions because you'd have that negative B plus or minus that for both values.",2023-03-09T17:48:39.530-08:00,2023-03-09T17:48:59.140-08:00,tutor,tutor,8,,36.0,
,,,"If it's equal to 0. You just have one solution and less than 0. Obviously you'd have no real solutions. You may have some imaginary solutions, but",2023-03-09T17:48:59.140-08:00,2023-03-09T17:49:08.350-08:00,tutor,tutor,8,,36.0,
,,,no real solutions. So I mean more visually. This is like what your graphs would look like.,2023-03-09T17:49:09.310-08:00,2023-03-09T17:49:15.960-08:00,tutor,tutor,8,,36.0,
,,,"So does that make sense? It's just something, I guess, that you",2023-03-09T17:49:17.470-08:00,2023-03-09T17:49:22.980-08:00,tutor,tutor,8,,36.0,
,,,"might have learned. If not, then it's important to, I guess. Keep that in mind for the sat.",2023-03-09T17:49:23.530-08:00,2023-03-09T17:49:30.510-08:00,tutor,tutor,8,,36.0,
,,,"Okay. So when it equals 0, that's like the minimum or maximum point",2023-03-09T17:49:31.180-08:00,2023-03-09T17:49:36.200-08:00,student,student A,8,,36.0,
,,,bottom. I'm: I just never learned this.,2023-03-09T17:49:39.280-08:00,2023-03-09T17:49:41.780-08:00,student,student A,8,,36.0,
,,,"It Doesn't: oh, yeah, no, that's fine. It doesn't necessarily have to be that min or max point.",2023-03-09T17:49:42.170-08:00,2023-03-09T17:49:47.180-08:00,tutor,tutor,8,,36.0,
,,,"although it usually is, it can",2023-03-09T17:49:48.780-08:00,2023-03-09T17:49:51.110-08:00,tutor,tutor,8,,36.0,
,,,"actually No, you're right. It would have to be the min or Max Point, because if it did pass through the X axis, then",2023-03-09T17:49:53.430-08:00,2023-03-09T17:50:01.130-08:00,tutor,tutor,8,,36.0,
,,,"you would have more than one solution. So yeah, because it would be continuous. Yeah. So you're right. It would be that min or Max Point.",2023-03-09T17:50:01.800-08:00,2023-03-09T17:50:09.710-08:00,tutor,tutor,8,,36.0,
,,,"Okay, that makes sense.",2023-03-09T17:50:10.100-08:00,2023-03-09T17:50:11.630-08:00,student,student A,8,,36.0,
,,,Yeah.,2023-03-09T17:50:11.700-08:00,2023-03-09T17:50:12.540-08:00,tutor,tutor,8,,36.0,
,,,"All right, Any other questions",2023-03-09T17:50:13.650-08:00,2023-03-09T17:50:16.100-08:00,tutor,tutor,8,,36.0,
,,,about that.,2023-03-09T17:50:17.220-08:00,2023-03-09T17:50:18.350-08:00,tutor,tutor,8,,36.0,
,,,"So if you plug this into a graphing calculator, how would you have to like? What would you type into the graphing calculator.",2023-03-09T17:50:19.990-08:00,2023-03-09T17:50:28.180-08:00,student,student E,8,,36.0,
,,,Got it? Did you want to go over that?,2023-03-09T17:50:30.150-08:00,2023-03-09T17:50:32.270-08:00,tutor,tutor,8,,36.0,
,,,"I do not have my crafting quickly at the moment I don't have money with me, either.",2023-03-09T17:50:33.220-08:00,2023-03-09T17:50:38.080-08:00,tutor,tutor,8,,36.0,
,,,"Okay, basically you would just take like",2023-03-09T17:50:38.160-08:00,2023-03-09T17:50:42.360-08:00,tutor,tutor,8,,36.0,
,,,these. I don't mind.,2023-03-09T17:50:44.390-08:00,2023-03-09T17:50:46.560-08:00,student,student C,8,,36.0,
,,,"Oh, do you want to go over it?",2023-03-09T17:50:47.240-08:00,2023-03-09T17:50:48.900-08:00,tutor,tutor,8,,36.0,
,,,I can.,2023-03-09T17:50:51.120-08:00,2023-03-09T17:50:52.260-08:00,student,student C,8,,36.0,
,,,"Okay, cool. That'd be nice.",2023-03-09T17:50:52.380-08:00,2023-03-09T17:50:54.900-08:00,tutor,tutor,8,,36.0,
,,,"So this is for 36, though. Right? Yeah. So yeah, graph and computer.",2023-03-09T17:50:56.200-08:00,2023-03-09T17:51:01.450-08:00,student,student C,8,,36.0,
,,,So you go to y equals at the top and then you just plug in the equation.,2023-03-09T17:51:02.790-08:00,2023-03-09T17:51:08.940-08:00,student,student C,8,,36.0,
,,,and then you click graph and it will graph it.,2023-03-09T17:51:09.280-08:00,2023-03-09T17:51:12.690-08:00,student,student C,8,,36.0,
,,,"And then, second trace.",2023-03-09T17:51:13.290-08:00,2023-03-09T17:51:15.550-08:00,student,student C,8,,36.0,
,,,We'll open up a calculate menu if you go down to maximum in this case because of the way the vertex cause of where the vertex is.,2023-03-09T17:51:15.580-08:00,2023-03-09T17:51:27.130-08:00,student,student C,8,,36.0,
,,,"and then you go to that. You just follow the instructions. the arrows. so they'll ask you to go to the right of it, and then or the left of it, and the right of it you click. Enter 3 times.",2023-03-09T17:51:27.490-08:00,2023-03-09T17:51:39.200-08:00,student,student C,8,,36.0,
,,,and it'll give you the values at the bottom of the screen.,2023-03-09T17:51:39.760-08:00,2023-03-09T17:51:42.290-08:00,student,student C,8,,36.0,
,,,Does that make sense?,2023-03-09T17:51:44.620-08:00,2023-03-09T17:51:45.760-08:00,student,student C,8,,36.0,
,,,"Yes, thank you.",2023-03-09T17:51:48.840-08:00,2023-03-09T17:51:57.609-08:00,student,student E,8,,36.0,
,,,"She intersects like only once, so",2023-03-09T17:51:58.160-08:00,2023-03-09T17:52:00.670-08:00,tutor,tutor,8,,36.0,
,,,like just as,2023-03-09T17:52:02.180-08:00,2023-03-09T17:52:04.310-08:00,tutor,tutor,8,,36.0,
,,,Italia explained. So I hope that made sense.,2023-03-09T17:52:04.830-08:00,2023-03-09T17:52:10.060-08:00,tutor,tutor,8,,36.0,
,,,It's definitely like a shorter way. I would say. Okay.,2023-03-09T17:52:11.689-08:00,2023-03-09T17:52:16.170-08:00,tutor,tutor,8,,36.0,
,37.0,1.0,"question 37, all right. This one is a bit tricky. but it is just like conversion rates and everything.",2023-03-09T17:52:17.580-08:00,2023-03-09T17:52:28.439-08:00,tutor,tutor,9,,37.0,
,,,"I think i'll just go over like the last 2, and just tell me if anyone has any questions. All right. So the important thing is that we're trying to find the answer and feet per second right?",2023-03-09T17:52:29.189-08:00,2023-03-09T17:52:44.479-08:00,tutor,tutor,9,,37.0,
,,,And we are given.,2023-03-09T17:52:46.109-08:00,2023-03-09T17:52:49.529-08:00,tutor,tutor,9,,37.0,
,,,Let me see.,2023-03-09T17:52:51.000-08:00,2023-03-09T17:52:51.970-08:00,tutor,tutor,9,,37.0,
,,,"We are given this earlier information up here, but it's in miles per hour, right? So",2023-03-09T17:52:53.590-08:00,2023-03-09T17:53:01.220-08:00,tutor,tutor,9,,37.0,
,,,200 miles per hour,2023-03-09T17:53:01.920-08:00,2023-03-09T17:53:04.000-08:00,tutor,tutor,9,,37.0,
,,,versus like feet per second. So what we want to do first is we have 200 miles,2023-03-09T17:53:04.050-08:00,2023-03-09T17:53:11.490-08:00,tutor,tutor,9,,37.0,
,,,"per 1 h, right.",2023-03-09T17:53:12.630-08:00,2023-03-09T17:53:15.040-08:00,tutor,tutor,9,,37.0,
,,,and then,2023-03-09T17:53:15.120-08:00,2023-03-09T17:53:16.220-08:00,tutor,tutor,9,,37.0,
,,,one mile,2023-03-09T17:53:17.510-08:00,2023-03-09T17:53:19.170-08:00,tutor,tutor,9,,37.0,
,,,"per 5,280 feet.",2023-03-09T17:53:20.230-08:00,2023-03-09T17:53:23.460-08:00,tutor,tutor,9,,37.0,
,,,"and i'm just putting like miles in the numerator, and then miles in the denominator, because units cancel out as well, and I want the answer to be in feet per second, and I don't want Miles to exist in the answer.",2023-03-09T17:53:24.580-08:00,2023-03-09T17:53:39.810-08:00,tutor,tutor,9,,37.0,
,,,and then 1 h per 60 min right? Because we are just converting to seconds,2023-03-09T17:53:40.040-08:00,2023-03-09T17:53:47.290-08:00,tutor,tutor,9,,37.0,
,,,and then 60 s per 1 min.,2023-03-09T17:53:48.890-08:00,2023-03-09T17:53:51.800-08:00,tutor,tutor,9,,37.0,
,,,"and that should get you 290 3.3, 3",2023-03-09T17:53:52.620-08:00,2023-03-09T17:53:58.420-08:00,tutor,tutor,9,,37.0,
,,,feet per second.,2023-03-09T17:53:59.630-08:00,2023-03-09T17:54:01.800-08:00,tutor,tutor,9,,37.0,
,,,because these miles cancel out here,2023-03-09T17:54:02.900-08:00,2023-03-09T17:54:06.110-08:00,tutor,tutor,9,,37.0,
,,,"hours cancel out, and minutes cancel out, and then we're looking for the answer to the nearest whole number so that would just be 293 feet per second.",2023-03-09T17:54:06.280-08:00,2023-03-09T17:54:16.440-08:00,tutor,tutor,9,,37.0,
,,,"Does that make sense, [STUDENT_5]? And anyone else who had questions about this?",2023-03-09T17:54:17.580-08:00,2023-03-09T17:54:22.690-08:00,tutor,tutor,9,,37.0,
,38.0,1.0,All right. Cool and then 38 is pretty much just the same thing. But you do. You have to like set up a little bit of your proportion at first i'm going to do it in the space to the left.,2023-03-09T17:54:26.670-08:00,2023-03-09T17:54:39.980-08:00,tutor,tutor,10,,38.0,
,,,"So now we're looking for the maximum speed for half a mile, and we're looking for the seconds that that dive would take.",2023-03-09T17:54:41.470-08:00,2023-03-09T17:54:49.410-08:00,tutor,tutor,10,,38.0,
,,,So we're gonna take 0 point 5 miles right half a mile and over 200 miles.,2023-03-09T17:54:49.450-08:00,2023-03-09T17:54:56.920-08:00,tutor,tutor,10,,38.0,
,,,because that's how,2023-03-09T17:54:57.360-08:00,2023-03-09T17:54:59.480-08:00,tutor,tutor,10,,38.0,
,,,fast the pagan falcon that's like the speed that it can reach.,2023-03-09T17:54:59.920-08:00,2023-03-09T17:55:04.550-08:00,tutor,tutor,10,,38.0,
,,,and that's equal to x amount of hours over 1 h.,2023-03-09T17:55:04.600-08:00,2023-03-09T17:55:09.080-08:00,tutor,tutor,10,,38.0,
,,,which would yield,2023-03-09T17:55:09.530-08:00,2023-03-09T17:55:12.510-08:00,tutor,tutor,10,,38.0,
,,,0 point 0 0 2 5 h. and then we can just multiply that by 60 min,2023-03-09T17:55:12.900-08:00,2023-03-09T17:55:21.400-08:00,tutor,tutor,10,,38.0,
,,,"per 1 h, because we're trying to cancel out those hours, and then",2023-03-09T17:55:22.780-08:00,2023-03-09T17:55:27.000-08:00,tutor,tutor,10,,38.0,
,,,60 s per 1 min.,2023-03-09T17:55:27.090-08:00,2023-03-09T17:55:30.200-08:00,tutor,tutor,10,,38.0,
,,,and that would get you 9 s.,2023-03-09T17:55:30.920-08:00,2023-03-09T17:55:34.520-08:00,tutor,tutor,10,,38.0,
,,,"So once again those minutes cancel out, those hours cancel out, and we're just left with second. So just what we want our answer in",2023-03-09T17:55:35.780-08:00,2023-03-09T17:55:42.160-08:00,tutor,tutor,10,,38.0,
,,,does that make sense to everyone. Does anyone have questions about that? Still.,2023-03-09T17:55:44.030-08:00,2023-03-09T17:55:47.610-08:00,tutor,tutor,10,,38.0,
,,,I think that it's definitely the easiest way,2023-03-09T17:55:48.880-08:00,2023-03-09T17:55:52.050-08:00,tutor,tutor,10,,38.0,
,,,when dealing with like proportions and convert to to set up.,2023-03-09T17:55:52.230-08:00,2023-03-09T17:55:58.460-08:00,tutor,tutor,10,,38.0,
,,,"Set up your proportion like this way, and your rates this way, and always make sure to cancel out those units that you don't want.",2023-03-09T17:55:58.810-08:00,2023-03-09T17:56:05.740-08:00,tutor,tutor,10,,38.0,
,,,and those early conversion unions to try to get,2023-03-09T17:56:05.850-08:00,2023-03-09T17:56:09.360-08:00,tutor,tutor,10,,38.0,
,,,the unit of the answer that you're trying to get.,2023-03-09T17:56:09.440-08:00,2023-03-09T17:56:13.090-08:00,tutor,tutor,10,,38.0,
,,,Does anyone have questions about that still. or any other questions.,2023-03-09T17:56:14.070-08:00,2023-03-09T17:56:18.850-08:00,tutor,tutor,10,,38.0,
,,,Okay. Hope I didn't go through that too quickly.,2023-03-09T17:56:25.910-08:00,2023-03-09T17:56:29.580-08:00,tutor,tutor,10,,38.0,
,,1.0,"Anyways, we are reaching the end of our last session. So thank you for like joining me and schoolhouse for this math. S it Boot camp. I hope that everyone got something out of it, whether it was just like review. Maybe you learned some new information about a certain topic.",2023-03-09T17:56:31.660-08:00,2023-03-09T17:56:48.990-08:00,tutor,tutor,11,,,
,,,or you got over some like test anxiety. And now you feel a little bit more prepared.,2023-03-09T17:56:48.990-08:00,2023-03-09T17:56:54.540-08:00,tutor,tutor,11,,,
,,,"There will be a post like boot camp survey to fill out after this on schoolhouse. So if everyone could fill that out, that would be great.",2023-03-09T17:56:54.690-08:00,2023-03-09T17:57:05.360-08:00,tutor,tutor,11,,,
,,,and then don't feel like the need to stop using schoolhouse. You can use it,2023-03-09T17:57:05.460-08:00,2023-03-09T17:57:12.090-08:00,tutor,tutor,11,,,
,,,"if you want to study for the sat more if you want help with any other. So subjects, and you can also try to become a Tudor for that. So schoolhouse is really helpful, so definitely like, feel free to keep using it.",2023-03-09T17:57:12.150-08:00,2023-03-09T17:57:28.680-08:00,tutor,tutor,11,,,
,,,And I feel like everyone is prepared for the sat. So,2023-03-09T17:57:28.840-08:00,2023-03-09T17:57:34.530-08:00,tutor,tutor,11,,,
,,,"just believe in yourself and believe in your abilities. And I think everyone will do really well. And if you don't, that's okay to. There are other opportunities to take it. You could also take your act as well if you want to.",2023-03-09T17:57:34.940-08:00,2023-03-09T17:57:49.110-08:00,tutor,tutor,11,,,
,,,and just good luck on the test.,2023-03-09T17:57:49.240-08:00,2023-03-09T17:57:52.630-08:00,tutor,tutor,11,,,
,,,"eat. Well rest well, and don't stress.",2023-03-09T17:57:52.940-08:00,2023-03-09T17:57:58.260-08:00,tutor,tutor,11,,,
,,,Does anyone have any questions about the sat or anything at all?,2023-03-09T17:57:59.680-08:00,2023-03-09T17:58:04.340-08:00,tutor,tutor,11,,,
,,,"Actually, yes, I do.",2023-03-09T17:58:16.310-08:00,2023-03-09T17:58:17.870-08:00,student,student B,11,,,
,,,All right. Cool.,2023-03-09T17:58:18.310-08:00,2023-03-09T17:58:19.670-08:00,tutor,tutor,11,,,
,,,"Well, it's kind of a weird question. That's okay. I wanted to ask me. There are gonna be questions, for i'm gonna be like brain blocked and like stuck.",2023-03-09T17:58:19.690-08:00,2023-03-09T17:58:30.590-08:00,student,student B,11,,,
,,,"and probably not have like time to finish, and I was just running like",2023-03-09T17:58:30.620-08:00,2023-03-09T17:58:34.090-08:00,tutor,tutor,11,,,
,,,Obviously we should mark every question with like some type of answer to a suggestion on which letter,2023-03-09T17:58:34.180-08:00,2023-03-09T17:58:40.350-08:00,student,student B,11,,,
,,,"I would always pick one letter. So don't switch up your letters. If you're guessing, just pick one and stick with it.",2023-03-09T17:58:44.080-08:00,2023-03-09T17:58:50.210-08:00,tutor,tutor,11,,,
,,,I usually guess. See? I'm not sure if that's like,2023-03-09T17:58:50.340-08:00,2023-03-09T17:58:55.560-08:00,tutor,tutor,11,,,
,,,super,2023-03-09T17:58:56.210-08:00,2023-03-09T17:58:57.480-08:00,tutor,tutor,11,,,
,,,helpful. Okay.,2023-03-09T17:58:57.550-08:00,2023-03-09T17:59:00.410-08:00,student,student B,11,,,
,,,yeah.,2023-03-09T17:59:00.620-08:00,2023-03-09T17:59:01.540-08:00,tutor,tutor,11,,,
,,,"it's just a random question. I just wanted to see, because, like I'm always like very indecisive about it. Yeah, but it doesn't really matter, because you have a 25% chance.",2023-03-09T17:59:01.990-08:00,2023-03-09T17:59:12.770-08:00,student,student B,11,,,
,,,So if you're gonna guess.,2023-03-09T17:59:12.790-08:00,2023-03-09T17:59:15.330-08:00,tutor,tutor,11,,,
,,,just pick one letter. So like,2023-03-09T17:59:15.480-08:00,2023-03-09T17:59:18.420-08:00,tutor,tutor,11,,,
,,,"if I picked a for like question, 5 or whatever, and I need to guess on question 10. Then I would also just pick a So just stick with the same letter.",2023-03-09T17:59:18.540-08:00,2023-03-09T17:59:26.960-08:00,tutor,tutor,11,,,
,,,"Okay, Any other questions.",2023-03-09T17:59:27.340-08:00,2023-03-09T17:59:30.250-08:00,tutor,tutor,11,,,
,,,All right. Thank you guys. That'll be the end. I'll end 1 min early today.,2023-03-09T17:59:38.580-08:00,2023-03-09T17:59:45.210-08:00,tutor,tutor,11,,,
,,,"Yeah, thank you. And best of luck.",2023-03-09T17:59:45.230-08:00,2023-03-09T17:59:48.960-08:00,tutor,tutor,11,,,
,,,"Well, thank you so much. Thank you.",2023-03-09T17:59:53.670-08:00,2023-03-09T17:59:56.710-08:00,student,student A,11,,,
