problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"minus 2, it's going to be equal t0 3, plus 12 minus 3. Y. Now there's a lot of distributing combining, like all that to do so we'll go ahead and say 6, y minus 12",2023-02-22T17:25:12.670-08:00,2023-02-22T17:25:29.710-08:00,tutor,tutor,5,,-1.0,
,,,"equals 15, minus 3 y and again we can move the Y's over t0 0ne side, the constants over to the other.",2023-02-22T17:25:30.600-08:00,2023-02-22T17:25:42.830-08:00,tutor,tutor,5,,-1.0,
,,,"and we should have 9 y equals 27, and here we can divide both sides by 9",2023-02-22T17:25:43.020-08:00,2023-02-22T17:25:52.840-08:00,tutor,tutor,5,,-1.0,
,,,It'll get y is equal t0 3.,2023-02-22T17:25:53.320-08:00,2023-02-22T17:25:56.730-08:00,tutor,tutor,5,,-1.0,
,,,"And now from here we can substitute that back into looks like this equation will be easier, since X is already by itself, we'll have",2023-02-22T17:25:57.250-08:00,2023-02-22T17:26:05.580-08:00,tutor,tutor,5,,-1.0,
,,,x equals. That is not a good place to write that,2023-02-22T17:26:05.790-08:00,2023-02-22T17:26:09.260-08:00,tutor,tutor,5,,-1.0,
,,,X equals,2023-02-22T17:26:11.480-08:00,2023-02-22T17:26:13.140-08:00,tutor,tutor,5,,-1.0,
,,,"12 minus 3 times our value for y, which was 3,",2023-02-22T17:26:13.840-08:00,2023-02-22T17:26:19.960-08:00,tutor,tutor,5,,-1.0,
,,,"so that'll be 12 minus 9,",2023-02-22T17:26:19.990-08:00,2023-02-22T17:26:23.100-08:00,tutor,tutor,5,,-1.0,
,,,which is als0 3.,2023-02-22T17:26:23.200-08:00,2023-02-22T17:26:25.040-08:00,tutor,tutor,5,,-1.0,
,,,So,2023-02-22T17:26:28.280-08:00,2023-02-22T17:26:29.510-08:00,tutor,tutor,5,,-1.0,
,,,"now, if we look back at the question very important on the sat, like I said. They always try to trick you with this final step, and it asks what is the value of y plus X. So y is 3 X is 3. S0 0ur answer here is going to be 6.",2023-02-22T17:26:30.340-08:00,2023-02-22T17:26:45.310-08:00,tutor,tutor,5,,-1.0,
,,,Are there any questions on that process?,2023-02-22T17:26:45.720-08:00,2023-02-22T17:26:49.080-08:00,tutor,tutor,5,,-1.0,
,,,"Again? Solving systems of equations is pretty heavily emphasized on the S. A. T. So if you have any questions now, it'd be a great time to clear those up.",2023-02-22T17:26:53.870-08:00,2023-02-22T17:27:03.330-08:00,tutor,tutor,5,,-1.0,
,,,Just make sure you,2023-02-22T17:27:03.550-08:00,2023-02-22T17:27:05.180-08:00,tutor,tutor,5,,-1.0,
,,,solidified your knowledge,2023-02-22T17:27:05.230-08:00,2023-02-22T17:27:08.040-08:00,tutor,tutor,5,,-1.0,
,,,and confidence with these more basic questions.,2023-02-22T17:27:08.420-08:00,2023-02-22T17:27:13.350-08:00,tutor,tutor,5,,-1.0,
,,1.0,If we're good on this one.,2023-02-22T17:27:23.159-08:00,2023-02-22T17:27:25.179-08:00,tutor,tutor,6,,,
,,,I opened up the practice test a 4.,2023-02-22T17:27:25.380-08:00,2023-02-22T17:27:28.980-08:00,tutor,tutor,6,,,
,,,You'll have 20 min for this one. It's another 14 questions.,2023-02-22T17:27:30.810-08:00,2023-02-22T17:27:34.820-08:00,tutor,tutor,6,,,
,,,and it's a calculator portion. So,2023-02-22T17:27:34.889-08:00,2023-02-22T17:27:38.219-08:00,tutor,tutor,6,,,
,,,"you guys concern that, and I will set a timer",2023-02-22T17:27:38.510-08:00,2023-02-22T17:27:41.719-08:00,tutor,tutor,6,,,
,,,"just to make Sure, it's practice. Just a 4, right?",2023-02-22T17:27:45.400-08:00,2023-02-22T17:27:48.270-08:00,tutor,tutor,6,,,
,,,"Yes, okay, cool. Thank you.",2023-02-22T17:27:49.830-08:00,2023-02-22T17:27:51.960-08:00,student,student B,6,,,
,,,Of course.,2023-02-22T17:27:52.170-08:00,2023-02-22T17:27:53.179-08:00,tutor,tutor,6,,,
,,,"Okay, You guys should be wrapping up the practice test right now. I'll give you a minute to look back at your score questions you missed, and you can put any questions you're not sure about",2023-02-22T17:48:38.390-08:00,2023-02-22T17:48:50.240-08:00,tutor,tutor,6,,,
,,,"in the chat, and we can g0 0ver them.",2023-02-22T17:48:50.490-08:00,2023-02-22T17:48:53.910-08:00,tutor,tutor,6,,,
,,,"Okay, you guys feel free to keep putting questions in the chat. We're gonna start with 5 and 6, since those are the most requested ones, and then we'll go back and do like 1 2 3",2023-02-22T17:50:35.880-08:00,2023-02-22T17:50:48.570-08:00,tutor,tutor,6,,,
,29.0,1.0,"and move on from there. So question 5, I think, is 29.",2023-02-22T17:50:48.990-08:00,2023-02-22T17:50:56.490-08:00,tutor,tutor,7,,29.0,
,,,Okay?,2023-02-22T17:50:57.850-08:00,2023-02-22T17:50:58.730-08:00,tutor,tutor,7,,29.0,
,,,So it says the scatter collection above. She's,2023-02-22T17:51:03.280-08:00,2023-02-22T17:51:07.310-08:00,tutor,tutor,7,,29.0,
,,,"the Federal mandated minimum wage every 10 years between 1,940 and 2,010. A lot of best fit is shown in this equation",2023-02-22T17:51:07.590-08:00,2023-02-22T17:51:15.460-08:00,tutor,tutor,7,,29.0,
,,,"is y is equal to point 0 9 6, x minus 0 point, 4 8 8.",2023-02-22T17:51:15.540-08:00,2023-02-22T17:51:22.940-08:00,tutor,tutor,7,,29.0,
,,,What does the line of best fit predict about the increase in the minimum wage over the 70 year period.,2023-02-22T17:51:23.290-08:00,2023-02-22T17:51:29.090-08:00,tutor,tutor,7,,29.0,
,,,So the question is asking.,2023-02-22T17:51:30.200-08:00,2023-02-22T17:51:34.100-08:00,tutor,tutor,7,,29.0,
,,,basically what pattern can we see from the line of best fit.,2023-02-22T17:51:34.120-08:00,2023-02-22T17:51:37.760-08:00,tutor,tutor,7,,29.0,
,,,And I think for these types of questions. I like to look at the different answer choices first and kind of roll them out one by one. So,2023-02-22T17:51:37.920-08:00,2023-02-22T17:51:48.090-08:00,tutor,tutor,7,,29.0,
,,,"for a it says each year between 1,940 and 2,010. The average increase in minimum wage was 0 point 0 9 $6.",2023-02-22T17:51:48.250-08:00,2023-02-22T17:51:59.190-08:00,tutor,tutor,7,,29.0,
,,,That's definitely supported by by this the slope right? So the slope is how much it's increasing,2023-02-22T17:52:00.690-08:00,2023-02-22T17:52:11.770-08:00,tutor,tutor,7,,29.0,
,,,every,2023-02-22T17:52:12.100-08:00,2023-02-22T17:52:14.340-08:00,tutor,tutor,7,,29.0,
,,,"every year, right?",2023-02-22T17:52:14.460-08:00,2023-02-22T17:52:16.070-08:00,tutor,tutor,7,,29.0,
,,,"So every year it goes up by that much on the wise scale. So that's the minimum wage, so that seems to check out. But we'll go through and look at the rest to make sure",2023-02-22T17:52:19.070-08:00,2023-02-22T17:52:31.480-08:00,tutor,tutor,7,,29.0,
,,,"for B. We have each year between 1,940 and 2,010. The average increase in the minimum wage was 49 cents. Point 4 $9.",2023-02-22T17:52:31.850-08:00,2023-02-22T17:52:41.920-08:00,tutor,tutor,7,,29.0,
,,,"Well, if we look at the line itself, we can use that to compare it. Also.",2023-02-22T17:52:42.380-08:00,2023-02-22T17:52:48.930-08:00,tutor,tutor,7,,29.0,
,,,We let's see,2023-02-22T17:52:49.790-08:00,2023-02-22T17:52:52.720-08:00,tutor,tutor,7,,29.0,
,,,if we look at,2023-02-22T17:52:54.630-08:00,2023-02-22T17:52:56.090-08:00,tutor,tutor,7,,29.0,
,,,"at 10,",2023-02-22T17:52:57.120-08:00,2023-02-22T17:52:58.260-08:00,tutor,tutor,7,,29.0,
,,,"10 years since 1,940.",2023-02-22T17:52:58.470-08:00,2023-02-22T17:53:01.060-08:00,tutor,tutor,7,,29.0,
,,,We're looking at about 50 cents. so we'll say 10 0 point. 5 is 1 point.,2023-02-22T17:53:01.100-08:00,2023-02-22T17:53:12.220-08:00,tutor,tutor,7,,29.0,
,,,"If we look at, let's say 20.",2023-02-22T17:53:12.510-08:00,2023-02-22T17:53:18.280-08:00,tutor,tutor,7,,29.0,
,,,That looks like,2023-02-22T17:53:19.480-08:00,2023-02-22T17:53:21.550-08:00,tutor,tutor,7,,29.0,
,,,"about 1.5, s0 20 is 1.5 0r a dollar and 50 cents, and that looks like it's going up by basically a dollar every 10 years, which would be",2023-02-22T17:53:21.850-08:00,2023-02-22T17:53:33.280-08:00,tutor,tutor,7,,29.0,
,,,what,2023-02-22T17:53:33.480-08:00,2023-02-22T17:53:34.840-08:00,tutor,tutor,7,,29.0,
,,,10 cents or a cent,2023-02-22T17:53:36.130-08:00,2023-02-22T17:53:37.760-08:00,tutor,tutor,7,,29.0,
,,,"t0 0ne cent every year. Right? Divide that by 10,",2023-02-22T17:53:40.470-08:00,2023-02-22T17:53:45.150-08:00,tutor,tutor,7,,29.0,
,,,"so that doesn't seem to check out right an increase of point. $5 is not going to be what we're seeing for the slope, so we can roll that one out",2023-02-22T17:53:49.030-08:00,2023-02-22T17:53:59.800-08:00,tutor,tutor,7,,29.0,
,,,every 10 years. The increase,2023-02-22T17:54:00.120-08:00,2023-02-22T17:54:03.270-08:00,tutor,tutor,7,,29.0,
,,,"and minimum wage is 0 point 0 9 $6. Well, we can see that's not true, because we just found the increase in 10 years from 10 t0 20, and that looks like one rather than 0,",2023-02-22T17:54:03.280-08:00,2023-02-22T17:54:15.900-08:00,tutor,tutor,7,,29.0,
,,,"9 6 0r point one, so we can rule that out.",2023-02-22T17:54:16.020-08:00,2023-02-22T17:54:19.500-08:00,tutor,tutor,7,,29.0,
,,,And then every 10 years again,2023-02-22T17:54:20.060-08:00,2023-02-22T17:54:23.840-08:00,tutor,tutor,7,,29.0,
,,,about 50 cents.,2023-02-22T17:54:23.900-08:00,2023-02-22T17:54:25.590-08:00,tutor,tutor,7,,29.0,
,,,"We obviously calculated that, based on this. So that's not going to be true, either. So this is supported by both our line",2023-02-22T17:54:25.610-08:00,2023-02-22T17:54:33.850-08:00,tutor,tutor,7,,29.0,
,,,equation and graph.,2023-02-22T17:54:34.030-08:00,2023-02-22T17:54:36.480-08:00,tutor,tutor,7,,29.0,
,,,Now,2023-02-22T17:54:38.380-08:00,2023-02-22T17:54:39.420-08:00,tutor,tutor,7,,29.0,
,,,some people were saying that,2023-02-22T17:54:39.640-08:00,2023-02-22T17:54:41.910-08:00,tutor,tutor,7,,29.0,
,,,the fact that it didn't go through the Y intercept. or the origin was kind of throwing people off.,2023-02-22T17:54:41.990-08:00,2023-02-22T17:54:50.400-08:00,tutor,tutor,7,,29.0,
,,,but that's not a super big deal. If you were to imagine,2023-02-22T17:54:50.520-08:00,2023-02-22T17:54:56.010-08:00,tutor,tutor,7,,29.0,
,,,that we had a negative,2023-02-22T17:54:56.190-08:00,2023-02-22T17:54:59.880-08:00,tutor,tutor,7,,29.0,
,,,"minimum wage which wouldn't happen, but",2023-02-22T17:55:00.050-08:00,2023-02-22T17:55:05.290-08:00,tutor,tutor,7,,29.0,
,,,that,2023-02-22T17:55:05.430-08:00,2023-02-22T17:55:06.050-08:00,tutor,tutor,7,,29.0,
,,,"y intercept is just going to be negative, and you can see that on the equation, right? But that's not relevant when we're talking about money when we're talking about years. So we don't really take that into account.",2023-02-22T17:55:06.200-08:00,2023-02-22T17:55:16.870-08:00,tutor,tutor,7,,29.0,
,,,It is really throwing you off. You can,2023-02-22T17:55:16.960-08:00,2023-02-22T17:55:18.970-08:00,tutor,tutor,7,,29.0,
,,,"obviously find that in that equation. but it's not a big deal. You can look at individual points that are in the positive, or you can look at this line.",2023-02-22T17:55:19.030-08:00,2023-02-22T17:55:30.230-08:00,tutor,tutor,7,,29.0,
,,,Does that answer any questions anyone had? Are there any further questions?,2023-02-22T17:55:30.260-08:00,2023-02-22T17:55:33.560-08:00,tutor,tutor,7,,29.0,
,,,Yeah. So that's a good question. When it asked about every 10 years.,2023-02-22T17:55:37.560-08:00,2023-02-22T17:55:43.010-08:00,tutor,tutor,7,,29.0,
,,,we can,2023-02-22T17:55:43.020-08:00,2023-02-22T17:55:44.800-08:00,tutor,tutor,7,,29.0,
,,,"basically analyze the scale on this graph, right? So if we zoom in on the graph instead of going by once it's going by tense. So this point, instead of being 1.5 is actually 10. Point 5.",2023-02-22T17:55:45.110-08:00,2023-02-22T17:56:01.670-08:00,tutor,tutor,7,,29.0,
,,,"So for a and B we're analyzing as it goes up by one year. and for that it's most helpful to look at that right? Because as X goes up one, we're going to see that",2023-02-22T17:56:01.930-08:00,2023-02-22T17:56:13.410-08:00,tutor,tutor,7,,29.0,
,,,whereas if we're looking at the graph.,2023-02-22T17:56:13.780-08:00,2023-02-22T17:56:16.420-08:00,tutor,tutor,7,,29.0,
,,,"Each of these tick marks is going to be 10 years if we wanted to analyze this equation, to find C and D. That would also work",2023-02-22T17:56:16.710-08:00,2023-02-22T17:56:25.340-08:00,tutor,tutor,7,,29.0,
,,,"if we were to plug in just random values, we'll say, 10 years since 20 0r since 1940,",2023-02-22T17:56:25.360-08:00,2023-02-22T17:56:34.910-08:00,tutor,tutor,7,,29.0,
,,,"so we plug in a 10 to this equation. So why would be equal to a 0 point, 0 9 6 times 10.",2023-02-22T17:56:34.960-08:00,2023-02-22T17:56:44.310-08:00,tutor,tutor,7,,29.0,
,,,Then we can obviously multiply that out. That would give us,2023-02-22T17:56:50.540-08:00,2023-02-22T17:56:53.920-08:00,tutor,tutor,7,,29.0,
,,,"a 0 point 9 6 minus that point 4 8, and that's going to be about Point 5. And as you can see that lines up there.",2023-02-22T17:56:54.090-08:00,2023-02-22T17:57:04.000-08:00,tutor,tutor,7,,29.0,
,,,and then that,2023-02-22T17:57:05.790-08:00,2023-02-22T17:57:06.620-08:00,tutor,tutor,7,,29.0,
,,,"increase we can find by setting it equal to say 20, we would have 0 point 0 9 6",2023-02-22T17:57:06.860-08:00,2023-02-22T17:57:14.110-08:00,tutor,tutor,7,,29.0,
,,,"times 20,",2023-02-22T17:57:14.410-08:00,2023-02-22T17:57:16.040-08:00,tutor,tutor,7,,29.0,
,,,and then that would give us about double that. What's that? Point?,2023-02-22T17:57:18.800-08:00,2023-02-22T17:57:24.540-08:00,tutor,tutor,7,,29.0,
,,,"9 2, something like that I minus that point 4 8. So you can calculate the increase between",2023-02-22T17:57:25.050-08:00,2023-02-22T17:57:33.190-08:00,tutor,tutor,7,,29.0,
,,,those 2 values. Or that's not correct. That would be a 1.9 2 right,2023-02-22T17:57:34.280-08:00,2023-02-22T17:57:41.140-08:00,tutor,tutor,7,,29.0,
,,,"minus that point, 4 8, and that gives us that point 5 0r 1.5 that we see on that graph. So it makes sense. You can use either of these schools. It's very nice of the sat to give us",2023-02-22T17:57:41.590-08:00,2023-02-22T17:57:52.390-08:00,tutor,tutor,7,,29.0,
,,,both of those. So if we wanted to analyze,2023-02-22T17:57:52.440-08:00,2023-02-22T17:57:56.630-08:00,tutor,tutor,7,,29.0,
,,,"going up for 10 years, we can look at each tick mark on graph if we wanted to look at",2023-02-22T17:57:56.760-08:00,2023-02-22T17:58:03.100-08:00,tutor,tutor,7,,29.0,
,,,"each single year. That slope is really helpful to us, or we can calculate the slope, dividing it by that increments of 10. Does that make sense? We're still using the same equation. We're just looking at it on a different scale.",2023-02-22T17:58:03.150-08:00,2023-02-22T17:58:16.490-08:00,tutor,tutor,7,,29.0,
,,,whether it be each year or each 10 years.,2023-02-22T17:58:16.500-08:00,2023-02-22T17:58:19.830-08:00,tutor,tutor,7,,29.0,
,,,Are there any other questions on that? That? That question was definitely requested. A lot.,2023-02-22T17:58:27.620-08:00,2023-02-22T17:58:32.120-08:00,tutor,tutor,7,,29.0,
,,,if not,2023-02-22T17:58:41.380-08:00,2023-02-22T17:58:42.950-08:00,tutor,tutor,7,,29.0,
,30.0,1.0,"Number 6, for you guys was 30 0n here.",2023-02-22T17:58:43.200-08:00,2023-02-22T17:58:47.640-08:00,tutor,tutor,8,,30.0,
,,,"So we have another graph, because the scatter plot of books is a company's, ice cream, sales d",2023-02-22T17:58:47.660-08:00,2023-02-22T17:58:53.510-08:00,tutor,tutor,8,,30.0,
,,,"in dollars, and the high temperature t in degree. Celsius on 12 different days, a lot of best fit for the daddy's shell, which of the following could be an equation of the line of vessel.",2023-02-22T17:58:53.520-08:00,2023-02-22T17:59:04.420-08:00,tutor,tutor,8,,30.0,
,,,So here we're basically just trying to find an equation. So,2023-02-22T17:59:04.560-08:00,2023-02-22T17:59:09.570-08:00,tutor,tutor,8,,30.0,
,,,I think the easiest way to do this would be to find 2 different points and,2023-02-22T17:59:09.600-08:00,2023-02-22T17:59:14.600-08:00,tutor,tutor,8,,30.0,
,,,"let me zoom in on this, and then we can calculate or slope.",2023-02-22T17:59:14.840-08:00,2023-02-22T17:59:20.190-08:00,tutor,tutor,8,,30.0,
,,,and our Y intercept from there.,2023-02-22T17:59:20.310-08:00,2023-02-22T17:59:22.420-08:00,tutor,tutor,8,,30.0,
,,,So let's look at this point. At 12,2023-02-22T17:59:22.530-08:00,2023-02-22T17:59:26.100-08:00,tutor,tutor,8,,30.0,
,,,"We're just forced to estimate here, but it should even out, because we have some pretty different values of slopes. We'll have 33 0r a point 0 3 0r a 10.",2023-02-22T17:59:26.120-08:00,2023-02-22T17:59:36.330-08:00,tutor,tutor,8,,30.0,
,,,"So if we use the point 12,",2023-02-22T17:59:36.570-08:00,2023-02-22T17:59:39.490-08:00,tutor,tutor,8,,30.0,
,,,"and let's say 480,",2023-02-22T17:59:39.700-08:00,2023-02-22T17:59:42.110-08:00,tutor,tutor,8,,30.0,
,,,and then grab another point.,2023-02-22T17:59:43.910-08:00,2023-02-22T17:59:45.740-08:00,tutor,tutor,8,,30.0,
,,,Actually it doesn't look like super fun. Let's say 24.,2023-02-22T17:59:46.940-08:00,2023-02-22T17:59:53.020-08:00,tutor,tutor,8,,30.0,
,,,That looks like it will be some,2023-02-22T17:59:55.140-08:00,2023-02-22T17:59:56.780-08:00,tutor,tutor,8,,30.0,
,,,"24,",2023-02-22T17:59:57.650-08:00,2023-02-22T17:59:59.740-08:00,tutor,tutor,8,,30.0,
,,,"and ae approximately. Again, we don't have to be super precise, but to calculate the slope. if you remember the formula, Y, 2 minus y, one",2023-02-22T17:59:59.850-08:00,2023-02-22T18:00:13.930-08:00,tutor,tutor,8,,30.0,
,,,"over x, 2 minus x, one.",2023-02-22T18:00:14.860-08:00,2023-02-22T18:00:17.860-08:00,tutor,tutor,8,,30.0,
,,,we'll set.,2023-02-22T18:00:19.040-08:00,2023-02-22T18:00:20.780-08:00,tutor,tutor,8,,30.0,
,,,"This is our x, one, or actually, yeah, that'll be our X one. This will be our y, one, and then again x 2 y 2,",2023-02-22T18:00:21.170-08:00,2023-02-22T18:00:29.960-08:00,tutor,tutor,8,,30.0,
,,,so,2023-02-22T18:00:30.480-08:00,2023-02-22T18:00:31.730-08:00,tutor,tutor,8,,30.0,
,,,our so we'll look something along the lines of,2023-02-22T18:00:31.810-08:00,2023-02-22T18:00:35.830-08:00,tutor,tutor,8,,30.0,
,,,at 20 N.,2023-02-22T18:00:36.290-08:00,2023-02-22T18:00:38.450-08:00,tutor,tutor,8,,30.0,
,,,"880,",2023-02-22T18:00:39.730-08:00,2023-02-22T18:00:41.870-08:00,tutor,tutor,8,,30.0,
,,,minus 480,2023-02-22T18:00:43.160-08:00,2023-02-22T18:00:44.850-08:00,tutor,tutor,8,,30.0,
,,,"over 24 minus 12, which will be 400",2023-02-22T18:00:46.100-08:00,2023-02-22T18:00:53.710-08:00,tutor,tutor,8,,30.0,
,,,"over 12,",2023-02-22T18:00:54.740-08:00,2023-02-22T18:00:57.070-08:00,tutor,tutor,8,,30.0,
,,,which will be,2023-02-22T18:00:59.610-08:00,2023-02-22T18:01:01.530-08:00,tutor,tutor,8,,30.0,
,,,"about Well, that'll be a 100 0ver 3. So about 33 point 3 so that definitely narrows it down to C and D right",2023-02-22T18:01:02.890-08:00,2023-02-22T18:01:14.080-08:00,tutor,tutor,8,,30.0,
,,,definitely. Not a definitely not d,2023-02-22T18:01:14.440-08:00,2023-02-22T18:01:16.840-08:00,tutor,tutor,8,,30.0,
,,,just based on the slope.,2023-02-22T18:01:16.890-08:00,2023-02-22T18:01:18.510-08:00,tutor,tutor,8,,30.0,
,,,Now,2023-02-22T18:01:20.470-08:00,2023-02-22T18:01:21.700-08:00,tutor,tutor,8,,30.0,
,,,we can probably use our so,2023-02-22T18:01:23.399-08:00,2023-02-22T18:01:27.840-08:00,tutor,tutor,8,,30.0,
,,,"point slope form to calculate our Y intercept. So if we use the point that we use before, so we'll say 12,",2023-02-22T18:01:27.870-08:00,2023-02-22T18:01:36.140-08:00,tutor,tutor,8,,30.0,
,,,4 80 is a close enough approximation.,2023-02-22T18:01:36.149-08:00,2023-02-22T18:01:39.290-08:00,tutor,tutor,8,,30.0,
,,,"We'll have the point or the equation y minus y one. S0 480 equals the slope, which we said was about 33",2023-02-22T18:01:40.890-08:00,2023-02-22T18:01:51.790-08:00,tutor,tutor,8,,30.0,
,,,times x minus 12.,2023-02-22T18:01:53.080-08:00,2023-02-22T18:01:55.359-08:00,tutor,tutor,8,,30.0,
,,,"Now we can solve for y, and that should give us our equation in slope intercept form that i'll tell us our y intercept, whether it's 30 0r 84,",2023-02-22T18:01:56.050-08:00,2023-02-22T18:02:05.060-08:00,tutor,tutor,8,,30.0,
,,,and we can narrow it down from there. So y is going to be equal t0 33 X minus. I'm just gonna put that in my calculator,2023-02-22T18:02:05.189-08:00,2023-02-22T18:02:19.470-08:00,tutor,tutor,8,,30.0,
,,,"negative, 30,",2023-02-22T18:02:20.000-08:00,2023-02-22T18:02:21.340-08:00,tutor,tutor,8,,30.0,
,,,"or at 33 times a negative 12 plus 480, is going to give us 84 exactly",2023-02-22T18:02:21.569-08:00,2023-02-22T18:02:29.840-08:00,tutor,tutor,8,,30.0,
,,,so we that definitely narrow it down to D.,2023-02-22T18:02:32.740-08:00,2023-02-22T18:02:36.270-08:00,tutor,tutor,8,,30.0,
,,,"This graph is super misleading, because if we were to look straight at it. just estimate that's going to look like our y-intercept is going to be one of these 402, but we already wrote that out. So maybe it's that",2023-02-22T18:02:36.399-08:00,2023-02-22T18:02:48.200-08:00,tutor,tutor,8,,30.0,
,,,"300,",2023-02-22T18:02:48.260-08:00,2023-02-22T18:02:50.100-08:00,tutor,tutor,8,,30.0,
,,,"but it's really tricky, because if you know this isn't the y access that's",2023-02-22T18:02:50.240-08:00,2023-02-22T18:02:55.710-08:00,tutor,tutor,8,,30.0,
,,,"x is equal t0 10, not x is equal t0 0, so we can't just look at that",2023-02-22T18:02:55.810-08:00,2023-02-22T18:03:00.900-08:00,tutor,tutor,8,,30.0,
,,,"and figure out. Oh, it's close t0 400 as close t0 300. You have to pay really close attention to the scale to the labeling of these graphs because they are definitely deceptive, and that was true of the last one, too, like the scale was in tens instead of in ones.",2023-02-22T18:03:00.910-08:00,2023-02-22T18:03:16.790-08:00,tutor,tutor,8,,30.0,
,,,So I don't know if that's what confused people or just finding the slope going back to? This was kind of weird.,2023-02-22T18:03:18.710-08:00,2023-02-22T18:03:25.720-08:00,tutor,tutor,8,,30.0,
,,,But are there any questions on Number 6?,2023-02-22T18:03:27.940-08:00,2023-02-22T18:03:33.430-08:00,tutor,tutor,8,,30.0,
,,,If not,2023-02-22T18:03:46.040-08:00,2023-02-22T18:03:48.730-08:00,tutor,tutor,8,,30.0,
,25.0,1.0,okay? I know. Question one was asked about. So we'll start at the beginning.,2023-02-22T18:03:58.880-08:00,2023-02-22T18:04:03.520-08:00,tutor,tutor,9,,25.0,
,,,"If sign of X degrees is equal to a, which of the following must be true for all values of X. S0 0ur answer choices say, cosine of X is equal to a. We can think through that one.",2023-02-22T18:04:05.100-08:00,2023-02-22T18:04:19.020-08:00,tutor,tutor,9,,25.0,
,,,"There are a couple of situations in which that would be true. So let's say x is 45 degrees. The S. And cosine are going to be the same, because if we're looking at the triangle",2023-02-22T18:04:19.150-08:00,2023-02-22T18:04:28.490-08:00,tutor,tutor,9,,25.0,
,,,that's going to be one of our special right triangles. Right? This is a 45 degree angle.,2023-02-22T18:04:28.510-08:00,2023-02-22T18:04:32.520-08:00,tutor,tutor,9,,25.0,
,,,"And this is going to be equal to X. X, and then X square root of 2. So the sign",2023-02-22T18:04:32.660-08:00,2023-02-22T18:04:40.010-08:00,tutor,tutor,9,,25.0,
,,,and the coastline are going to be the same right. There are other triangles,2023-02-22T18:04:40.120-08:00,2023-02-22T18:04:46.100-08:00,tutor,tutor,9,,25.0,
,,,"and other sign cosine relationships that Aren't going to be the same. So let's say, this is",2023-02-22T18:04:46.180-08:00,2023-02-22T18:04:53.530-08:00,tutor,tutor,9,,25.0,
,,,"a beautifully drawn 60 degree, 30 60 90 triangle.",2023-02-22T18:04:53.610-08:00,2023-02-22T18:04:59.490-08:00,tutor,tutor,9,,25.0,
,,,"and this would be X. This would be X square root of 3,",2023-02-22T18:05:00.200-08:00,2023-02-22T18:05:04.820-08:00,tutor,tutor,9,,25.0,
,,,and this would be 2. X. Well.,2023-02-22T18:05:05.380-08:00,2023-02-22T18:05:08.910-08:00,tutor,tutor,9,,25.0,
,,,the sign of the 60 degree angle is going to be,2023-02-22T18:05:09.080-08:00,2023-02-22T18:05:13.340-08:00,tutor,tutor,9,,25.0,
,,,square root of 3 0ver 2.,2023-02-22T18:05:13.710-08:00,2023-02-22T18:05:15.780-08:00,tutor,tutor,9,,25.0,
,,,Where is the cosine is going to be a one half? So that's definitely not true. Right cosine is signed.,2023-02-22T18:05:16.720-08:00,2023-02-22T18:05:24.200-08:00,tutor,tutor,9,,25.0,
,,,are only occasionally going to be equal to the same thing. And actually that 45 degree angle is that only situation in which that's true. So we can definitely g0 0ut there,2023-02-22T18:05:24.280-08:00,2023-02-22T18:05:33.430-08:00,tutor,tutor,9,,25.0,
,,,"Moving on to B. We have sign of 90 minus. X is going to be equal to a. Again. We can figure out some of the situations, in which that would be true.",2023-02-22T18:05:34.400-08:00,2023-02-22T18:05:46.720-08:00,tutor,tutor,9,,25.0,
,,,"Again, with that 45 degree angle, 90 minus 45 equals 45 so sign of 45 is going to be equal to the sign of 45.",2023-02-22T18:05:46.840-08:00,2023-02-22T18:05:57.380-08:00,tutor,tutor,9,,25.0,
,,,"But again, there are other situations in which that's true.",2023-02-22T18:05:57.620-08:00,2023-02-22T18:06:00.450-08:00,tutor,tutor,9,,25.0,
,,,or when in in which that's not true like that 30 60 90 triangle.,2023-02-22T18:06:00.500-08:00,2023-02-22T18:06:06.090-08:00,tutor,tutor,9,,25.0,
,,,The sign of 30 degrees in the of 60 degrees are not the same.,2023-02-22T18:06:06.550-08:00,2023-02-22T18:06:09.710-08:00,tutor,tutor,9,,25.0,
,,,"So again, we can rule that one out",2023-02-22T18:06:11.950-08:00,2023-02-22T18:06:14.010-08:00,tutor,tutor,9,,25.0,
,,,for c. Cosine of 90 minus x equals a. So,2023-02-22T18:06:16.000-08:00,2023-02-22T18:06:22.940-08:00,tutor,tutor,9,,25.0,
,,,one thing we know about triangles is that the interior angles are always going to add up t0 180 degrees right. And if we're looking at a right triangle which trigonometry applies to.,2023-02-22T18:06:23.350-08:00,2023-02-22T18:06:39.780-08:00,tutor,tutor,9,,25.0,
,,,we're gonna have these acute angles. Both of those will add t0 90 degrees because we're subtracting 90 degrees for this right angle.,2023-02-22T18:06:40.880-08:00,2023-02-22T18:06:49.470-08:00,tutor,tutor,9,,25.0,
,,,So these angles are going to add t0 90.,2023-02-22T18:06:51.040-08:00,2023-02-22T18:06:55.740-08:00,tutor,tutor,9,,25.0,
,,,No. If we apply that t0 0ne of the triangles we're familiar with.,2023-02-22T18:06:57.300-08:00,2023-02-22T18:07:02.540-08:00,tutor,tutor,9,,25.0,
