problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,So she she starts on trial one with 10 decibels.,2023-02-19T19:08:08.750+00:00,2023-02-19T19:08:12.540+00:00,tutor,tutor,5,,-1.0,
,,,"So not only is 10 to schools the Y intercept, I guess you guys consent, and it's also the first trial. So it says he represents the trial numbers the issue in here.",2023-02-19T19:08:12.560+00:00,2023-02-19T19:08:22.590+00:00,tutor,tutor,5,,-1.0,
,,,How like how many trials they have to,2023-02-19T19:08:22.950+00:00,2023-02-19T19:08:24.920+00:00,tutor,tutor,5,,-1.0,
,,,go increase until they hear a sound over 26. So it's not going to be greater than or equal to because just says louder,2023-02-19T19:08:25.060+00:00,2023-02-19T19:08:34.870+00:00,tutor,tutor,5,,-1.0,
,,,and doesn't say a value of or louder than 26 festival. So just a lot of so you guys can instantly eliminate a and C.,2023-02-19T19:08:35.600+00:00,2023-02-19T19:08:44.510+00:00,tutor,tutor,5,,-1.0,
,,,"And then, if you read the second sentence again she begins with a 10 desk full sound per child, one. So for the first trials, 10 decimals, so that's already for trial.",2023-02-19T19:08:44.680+00:00,2023-02-19T19:08:55.040+00:00,tutor,tutor,5,,-1.0,
,,,"S0 2 times one minus one plus 12 times 0 is 0 0 plus 10 is 10, and then that's less than 26, but we go up until we g0 0ver 26.",2023-02-19T19:08:55.100+00:00,2023-02-19T19:09:07.770+00:00,tutor,tutor,5,,-1.0,
,,,So you guys understand that. Just be very careful when you're in the problem.,2023-02-19T19:09:08.240+00:00,2023-02-19T19:09:13.380+00:00,tutor,tutor,5,,-1.0,
,,,And usually this is how they trick you so,2023-02-19T19:09:15.750+00:00,2023-02-19T19:09:18.150+00:00,tutor,tutor,5,,-1.0,
,,,you guys need to explain it again. I:,2023-02-19T19:09:21.470+00:00,2023-02-19T19:09:23.130+00:00,tutor,tutor,5,,-1.0,
,,,"Yeah, these are a little bit difficult. Okay?",2023-02-19T19:09:24.550+00:00,2023-02-19T19:09:27.330+00:00,tutor,tutor,5,,-1.0,
,,,And this is the,2023-02-19T19:09:31.640+00:00,2023-02-19T19:09:33.010+00:00,tutor,tutor,5,,-1.0,
,,,okay. So looks like.,2023-02-19T19:09:38.220+00:00,2023-02-19T19:09:40.590+00:00,tutor,tutor,5,,-1.0,
,,,"because you're doing well, this one, we need any more practice you can.",2023-02-19T19:09:41.240+00:00,2023-02-19T19:09:46.040+00:00,tutor,tutor,5,,-1.0,
,-1.0,1.0,"This is the last one, Joanne Richard, Volunteer at a hospital, Joanne Volunteers 4 h more per week than Richard does in a given week. They've not volunteer for more than a combined total of 16 h. If X is the number of hours that Richard Volunteers which inequality best models this situation.",2023-02-19T19:09:46.340+00:00,2023-02-19T19:10:06.130+00:00,tutor,tutor,6,,-1.0,
,,,Okay. So here is the next poll.,2023-02-19T19:10:07.350+00:00,2023-02-19T19:10:10.680+00:00,tutor,tutor,6,,-1.0,
,,,"Hey, we're gonna go ahead and solve this problem. I'll give you guys",2023-02-19T19:10:12.500+00:00,2023-02-19T19:10:16.250+00:00,tutor,tutor,6,,-1.0,
,,,"exactly 2 min for this one, because we're going to need to the practice that soon.",2023-02-19T19:10:16.260+00:00,2023-02-19T19:10:20.660+00:00,tutor,tutor,6,,-1.0,
,,,So and again read the question carefully.,2023-02-19T19:10:20.940+00:00,2023-02-19T19:10:24.630+00:00,tutor,tutor,6,,-1.0,
,,,Okay.,2023-02-19T19:11:26.830+00:00,2023-02-19T19:11:27.520+00:00,tutor,tutor,6,,-1.0,
,,,So this is a little tricky with the answer choices. But I think the actual answer is a little bit simple.,2023-02-19T19:11:32.200+00:00,2023-02-19T19:11:37.880+00:00,tutor,tutor,6,,-1.0,
,,,So just be careful. Whenever you're we need this problem.,2023-02-19T19:11:38.110+00:00,2023-02-19T19:11:41.290+00:00,tutor,tutor,6,,-1.0,
,,,I think I have my eyes on the answer.,2023-02-19T19:11:42.880+00:00,2023-02-19T19:11:45.220+00:00,tutor,tutor,6,,-1.0,
,,,"Okay, so last person, you guys can just",2023-02-19T19:12:57.250+00:00,2023-02-19T19:13:02.080+00:00,tutor,tutor,6,,-1.0,
,,,choose your answer. Okay. So I believe the correct answer here is actually a,2023-02-19T19:13:02.240+00:00,2023-02-19T19:13:07.900+00:00,tutor,tutor,6,,-1.0,
,,,"Okay, it's: B: so the reason why is we come all the same audio as follows: Richards hour, plus joints hours less than or equal t0 16.",2023-02-19T19:13:08.740+00:00,2023-02-19T19:13:17.700+00:00,tutor,tutor,6,,-1.0,
,,,"Let's say that Richard Volunteers X hours. We can say, then, that join volunteers X plus 4 h we can them all. The hold Inequality x plus x plus 4, is less than or equal t0 16. The best inequality to model the situation is to X plus 4. So most you guys did choose B, which is good",2023-02-19T19:13:17.730+00:00,2023-02-19T19:13:37.360+00:00,tutor,tutor,6,,-1.0,
,,,"till the reason why a slightly confusing or C or D is because, even though it does say Richard's hours, the number of hours of richer volunteers.",2023-02-19T19:13:37.360+00:00,2023-02-19T19:13:48.730+00:00,tutor,tutor,6,,-1.0,
,,,"it's combined total of 16 h. So if it was just, they do not volunteer, or instead, they just richer.",2023-02-19T19:13:48.820+00:00,2023-02-19T19:13:57.440+00:00,tutor,tutor,6,,-1.0,
,,,It was just going to be like,2023-02-19T19:13:57.490+00:00,2023-02-19T19:13:59.010+00:00,tutor,tutor,6,,-1.0,
,,,X. It's less than or equal to maybe 8 if he,2023-02-19T19:14:00.720+00:00,2023-02-19T19:14:04.600+00:00,tutor,tutor,6,,-1.0,
,,,"volunteers less than Joanne. So that's how that one works, and also the confusing with this problem. But that's why we are looking at this. So would anybody like a further explanation, or you guys good on that one?",2023-02-19T19:14:04.740+00:00,2023-02-19T19:14:17.600+00:00,tutor,tutor,6,,-1.0,
,,1.0,Okay. So no questions on this one. So we're going to go ahead and,2023-02-19T19:14:34.010+00:00,2023-02-19T19:14:39.690+00:00,tutor,tutor,7,,,
,,,and,2023-02-19T19:14:40.100+00:00,2023-02-19T19:14:40.730+00:00,tutor,tutor,7,,,
,,,"yeah, so that one works this one.",2023-02-19T19:14:42.560+00:00,2023-02-19T19:14:45.660+00:00,tutor,tutor,7,,,
,,,Okay.,2023-02-19T19:14:47.280+00:00,2023-02-19T19:14:47.860+00:00,tutor,tutor,7,,,
,,,"sort of go ahead and move on to the practice test. Let me just stop the share right now. And okay, the",2023-02-19T19:14:49.130+00:00,2023-02-19T19:14:57.520+00:00,tutor,tutor,7,,,
,,,little assessment going.,2023-02-19T19:14:58.540+00:00,2023-02-19T19:15:00.030+00:00,tutor,tutor,7,,,
,,,Okay. So practice test. A 4 calculator should be up and running. Let me go post the,2023-02-19T19:15:02.940+00:00,2023-02-19T19:15:10.630+00:00,tutor,tutor,7,,,
,,,time real quick.,2023-02-19T19:15:10.780+00:00,2023-02-19T19:15:12.120+00:00,tutor,tutor,7,,,
,,,Okay. So you guys have 20 min to complete this little practice times.,2023-02-19T19:15:15.310+00:00,2023-02-19T19:15:21.739+00:00,tutor,tutor,7,,,
,,,"and we're going to go ahead and review it afterwards. So is it time, right? And when you guys already just put a thumbs up in the chat, i'll start the timer.",2023-02-19T19:15:21.870+00:00,2023-02-19T19:15:31.770+00:00,tutor,tutor,7,,,
,,,Okay. looks like most people are ready to go ahead and start it now. Okay.,2023-02-19T19:15:55.550+00:00,2023-02-19T19:16:03.520+00:00,tutor,tutor,7,,,
,,,"So when we are done we're just going to review the practice test, and i'll be in the session, too.",2023-02-19T19:16:04.530+00:00,2023-02-19T19:16:10.300+00:00,tutor,tutor,7,,,
,,,"You guys have about 4 min left, so start checking over answers, or",2023-02-19T19:31:51.310+00:00,2023-02-19T19:31:57.020+00:00,tutor,tutor,7,,,
,,,just try and finish soon.,2023-02-19T19:31:57.100+00:00,2023-02-19T19:32:01.190+00:00,tutor,tutor,7,,,
,,,2 min left.,2023-02-19T19:34:03.050+00:00,2023-02-19T19:34:04.310+00:00,tutor,tutor,7,,,
,,,30 s left.,2023-02-19T19:35:31.150+00:00,2023-02-19T19:35:32.520+00:00,tutor,tutor,7,,,
,,,"All right, everybody this time. Please get your test minute and I will go ahead",2023-02-19T19:36:08.880+00:00,2023-02-19T19:36:14.680+00:00,tutor,tutor,7,,,
,,,and a simple whiteboard restaurant queue.,2023-02-19T19:36:14.900+00:00,2023-02-19T19:36:19.560+00:00,tutor,tutor,7,,,
,,,Hmm.,2023-02-19T19:36:23.300+00:00,2023-02-19T19:36:24.100+00:00,tutor,tutor,7,,,
,,,Hello!,2023-02-19T19:36:27.670+00:00,2023-02-19T19:36:28.690+00:00,tutor,tutor,7,,,
,,,Yeah.,2023-02-19T19:36:31.520+00:00,2023-02-19T19:36:32.520+00:00,tutor,tutor,7,,,
,,,"Here's the whiteboard. Oh, thanks",2023-02-19T19:36:37.290+00:00,2023-02-19T19:36:40.480+00:00,tutor,tutor,7,,,
,,,on one. Okay.,2023-02-19T19:36:41.490+00:00,2023-02-19T19:36:43.870+00:00,tutor,tutor,7,,,
,,,So,2023-02-19T19:36:45.570+00:00,2023-02-19T19:36:46.580+00:00,tutor,tutor,7,,,
,,,here's the whiteboard. and we're gonna go ahead and look at what problems we struggle with. So go ahead and get this opened up right here.,2023-02-19T19:36:48.410+00:00,2023-02-19T19:37:00.340+00:00,tutor,tutor,7,,,
,,,Good. Okay.,2023-02-19T19:37:00.750+00:00,2023-02-19T19:37:03.510+00:00,tutor,tutor,7,,,
,,,So if you go to manage assessments.,2023-02-19T19:37:10.330+00:00,2023-02-19T19:37:12.810+00:00,tutor,tutor,7,,,
,,,0 0kay. okay. and,2023-02-19T19:37:14.560+00:00,2023-02-19T19:37:18.840+00:00,tutor,tutor,7,,,
,,,"okay, Sorry. Just",2023-02-19T19:37:32.840+00:00,2023-02-19T19:37:35.170+00:00,tutor,tutor,7,,,
,,,all right. So,2023-02-19T19:37:36.730+00:00,2023-02-19T19:37:37.870+00:00,tutor,tutor,7,,,
,,,looks like we're waiting on,2023-02-19T19:37:38.800+00:00,2023-02-19T19:37:40.950+00:00,tutor,tutor,7,,,
,,,2 more people. You see what?,2023-02-19T19:37:40.990+00:00,2023-02-19T19:37:42.890+00:00,tutor,tutor,7,,,
,,,"Yes, Jackie.",2023-02-19T19:37:45.080+00:00,2023-02-19T19:37:46.980+00:00,tutor,tutor,7,,,
,,,for.,2023-02-19T19:37:48.580+00:00,2023-02-19T19:37:49.470+00:00,tutor,tutor,7,,,
,,,and you can try and finish. But I don't think you'll benefit too much because we're just going to review this one,2023-02-19T19:37:50.280+00:00,2023-02-19T19:37:56.900+00:00,tutor,tutor,7,,,
,,,so it's your hand is this.,2023-02-19T19:38:02.680+00:00,2023-02-19T19:38:04.940+00:00,tutor,tutor,7,,,
,,,"alright, so Number 2",2023-02-19T19:38:05.200+00:00,2023-02-19T19:38:07.580+00:00,tutor,tutor,7,,,
,,,"Number 6, number 12 0ver 13, number 14 0kay. So let's go ahead and do number 2 first.",2023-02-19T19:38:07.710+00:00,2023-02-19T19:38:14.110+00:00,tutor,tutor,7,,,
,,,Alright.,2023-02-19T19:38:15.500+00:00,2023-02-19T19:38:16.450+00:00,tutor,tutor,7,,,
,26.0,1.0,"So the quadratic function of models. The hype above the ground H and feet of a projectile X seconds after, and then launched Berkeley. If Y. Equals H. Of X is graphed in the Xy plane which the phone number since the real life getting behind the",2023-02-19T19:38:16.830+00:00,2023-02-19T19:38:32.160+00:00,tutor,tutor,8,,26.0,
,,,X interceptively graph.,2023-02-19T19:38:32.540+00:00,2023-02-19T19:38:34.200+00:00,tutor,tutor,8,,26.0,
,,,"So the correct answer is the the time at which projectile it's the crown, because the x intercepts the first, as X intercept is usually in the negative x-axis, so that one is really makes sense, because the Y intercept is where that",2023-02-19T19:38:34.970+00:00,2023-02-19T19:38:49.370+00:00,tutor,tutor,8,,26.0,
,,,object actually starts with 0 s. And then it kind of looks like this.,2023-02-19T19:38:49.430+00:00,2023-02-19T19:38:54.480+00:00,tutor,tutor,8,,26.0,
,,,It's a quadratic function basically models with a project that will like whenever you shoot it.,2023-02-19T19:38:54.810+00:00,2023-02-19T19:38:58.920+00:00,tutor,tutor,8,,26.0,
,,,"So like, if you shouldn't project like this, here is the positive y-axis. It's gonna go like this until it hits the positive x-axis it's intercept here.",2023-02-19T19:38:58.970+00:00,2023-02-19T19:39:10.070+00:00,tutor,tutor,8,,26.0,
,,,So this intercept is a time of which protect all hits. The ground which is what the x intercept is.,2023-02-19T19:39:10.760+00:00,2023-02-19T19:39:16.780+00:00,tutor,tutor,8,,26.0,
,,,and notice how it's positive,2023-02-19T19:39:17.320+00:00,2023-02-19T19:39:21.090+00:00,tutor,tutor,8,,26.0,
,,,you can't go,2023-02-19T19:39:21.150+00:00,2023-02-19T19:39:22.530+00:00,tutor,tutor,8,,26.0,
,,,"back in time. It'll be pretty cool if you could, but it doesn't really work like that. So that's why it's the time at which the project now hits the ground. So do you guys understand how that is?",2023-02-19T19:39:22.580+00:00,2023-02-19T19:39:32.320+00:00,tutor,tutor,8,,26.0,
,,,"And if you guys want to find, like the wider set. For example, you guys can just plug in 0, and I believe the liner set here is 10, because 0 for x gives you one or something",2023-02-19T19:39:34.060+00:00,2023-02-19T19:39:43.370+00:00,tutor,tutor,8,,26.0,
,,,"6 6,",2023-02-19T19:39:44.430+00:00,2023-02-19T19:39:45.460+00:00,tutor,tutor,8,,26.0,
,,,all right.,2023-02-19T19:39:45.670+00:00,2023-02-19T19:39:46.610+00:00,tutor,tutor,8,,26.0,
,,,So we're going to move on to Number 6.,2023-02-19T19:39:50.170+00:00,2023-02-19T19:39:53.690+00:00,tutor,tutor,8,,26.0,
,,,"Oh, cool It's not the answer for that one.",2023-02-19T19:39:55.310+00:00,2023-02-19T19:39:58.750+00:00,tutor,tutor,8,,26.0,
,,,"Let me go ahead and get the test move up. Oh, there is a way for me to do that. Okay. So here.",2023-02-19T19:40:02.200+00:00,2023-02-19T19:40:10.670+00:00,tutor,tutor,8,,26.0,
,,,Okay.,2023-02-19T19:40:16.810+00:00,2023-02-19T19:40:17.870+00:00,tutor,tutor,8,,26.0,
,30.0,1.0,"So it was Number 6, this one.",2023-02-19T19:40:18.090+00:00,2023-02-19T19:40:20.800+00:00,tutor,tutor,9,,30.0,
,,,"Okay, scatterpot above shows a company's, ice cream sales, the in dollars, and the high temperature t in degrees Celsius on to all the for days a lot of best fit for the data is also shown which the following could be an equation of the live best fit. So I want you guys to go back over this question and try.",2023-02-19T19:40:21.030+00:00,2023-02-19T19:40:40.310+00:00,tutor,tutor,9,,30.0,
,,,put in the correct answer. I'm gonna go put up a poll.,2023-02-19T19:40:40.330+00:00,2023-02-19T19:40:43.480+00:00,tutor,tutor,9,,30.0,
,,,I actually to do something real quick While you guys do this.,2023-02-19T19:40:43.820+00:00,2023-02-19T19:40:47.140+00:00,tutor,tutor,9,,30.0,
,,,i'll be back and just submit it.,2023-02-19T19:40:47.650+00:00,2023-02-19T19:40:49.480+00:00,tutor,tutor,9,,30.0,
,,,"Okay. So we're gonna do a number 30 again. And whenever you guys ready, just type in your answer and make sure you guys have work behind it as well.",2023-02-19T19:40:49.870+00:00,2023-02-19T19:40:57.390+00:00,tutor,tutor,9,,30.0,
,,,Okay.,2023-02-19T19:40:57.890+00:00,2023-02-19T19:40:58.480+00:00,tutor,tutor,9,,30.0,
,,,"Okay. So i'm just that in the poll here, because I just have to go grab my materials for this little pad. But i'll explain the correct answer. This problem. So the correct answer is the and the way you can figure this out is here. You have this data point, which is on the line of as fit.",2023-02-19T19:41:54.870+00:00,2023-02-19T19:42:14.240+00:00,tutor,tutor,9,,30.0,
,,,It looks like it's at 25°C and $905.,2023-02-19T19:42:14.360+00:00,2023-02-19T19:42:20.620+00:00,tutor,tutor,9,,30.0,
,,,"So that's Why, 2",2023-02-19T19:42:21.160+00:00,2023-02-19T19:42:24.430+00:00,tutor,tutor,9,,30.0,
,,,is going to be 1 s. So,2023-02-19T19:42:24.470+00:00,2023-02-19T19:42:28.710+00:00,tutor,tutor,9,,30.0,
,,,the X one,2023-02-19T19:42:29.940+00:00,2023-02-19T19:42:31.960+00:00,tutor,tutor,9,,30.0,
,,,and why one,2023-02-19T19:42:33.230+00:00,2023-02-19T19:42:34.770+00:00,tutor,tutor,9,,30.0,
,,,in here. maybe X to 1 2.,2023-02-19T19:42:37.100+00:00,2023-02-19T19:42:42.490+00:00,tutor,tutor,9,,30.0,
,,,S0 0ur first,2023-02-19T19:42:45.450+00:00,2023-02-19T19:42:47.730+00:00,tutor,tutor,9,,30.0,
,,,in here it's gonna be 25 for x 9 0 5 for y,2023-02-19T19:42:50.150+00:00,2023-02-19T19:42:55.700+00:00,tutor,tutor,9,,30.0,
,,,"in fact, for x 905 for why? Right? And then the second data point. let me choose.",2023-02-19T19:43:00.250+00:00,2023-02-19T19:43:09.730+00:00,tutor,tutor,9,,30.0,
,,,"because we have 12, and it looks like 4",2023-02-19T19:43:09.910+00:00,2023-02-19T19:43:13.620+00:00,tutor,tutor,9,,30.0,
,,,"190,",2023-02-19T19:43:13.710+00:00,2023-02-19T19:43:15.010+00:00,tutor,tutor,9,,30.0,
,,,"12 4, and 80.",2023-02-19T19:43:21.480+00:00,2023-02-19T19:43:23.410+00:00,tutor,tutor,9,,30.0,
,,,Okay. So we wanted this to be in y equals M. X plus b one.,2023-02-19T19:43:23.610+00:00,2023-02-19T19:43:29.220+00:00,tutor,tutor,9,,30.0,
,,,"So it's all for N. Y. 2 minus y, one by 2, minus by one",2023-02-19T19:43:30.600+00:00,2023-02-19T19:43:36.720+00:00,tutor,tutor,9,,30.0,
,,,"over X minus x one. We're just gonna flip this. So we don't have a negative to deal with. So we're going to do this is 1 2 minus y, one over x, 2 minus",2023-02-19T19:43:36.970+00:00,2023-02-19T19:43:45.900+00:00,tutor,tutor,9,,30.0,
,,,X one. So let's just make this up to,2023-02-19T19:43:46.000+00:00,2023-02-19T19:43:49.330+00:00,tutor,tutor,9,,30.0,
,,,It's on the one. this one the one.,2023-02-19T19:43:49.680+00:00,2023-02-19T19:43:52.630+00:00,tutor,tutor,9,,30.0,
,,,"this one, t00 0kay. S0 9 0 5",2023-02-19T19:43:53.250+00:00,2023-02-19T19:43:56.190+00:00,tutor,tutor,9,,30.0,
,,,"minus 4 90 hope for 25, minus 12.",2023-02-19T19:43:57.250+00:00,2023-02-19T19:44:03.350+00:00,tutor,tutor,9,,30.0,
,,,"Okay. So we can do Calculator. I mean, I can't do this in my head. They fast enough at least not a 5, minus 4 90,",2023-02-19T19:44:03.610+00:00,2023-02-19T19:44:11.820+00:00,tutor,tutor,9,,30.0,
,,,"over 25 minus 12,",2023-02-19T19:44:11.880+00:00,2023-02-19T19:44:14.620+00:00,tutor,tutor,9,,30.0,
,,,31.9,2023-02-19T19:44:16.130+00:00,2023-02-19T19:44:18.020+00:00,tutor,tutor,9,,30.0,
,,,is my answer.,2023-02-19T19:44:18.220+00:00,2023-02-19T19:44:19.420+00:00,tutor,tutor,9,,30.0,
,,,You guys can see that sorry,2023-02-19T19:44:20.790+00:00,2023-02-19T19:44:24.540+00:00,tutor,tutor,9,,30.0,
,,,so we're just going to round it up t0 32. Let's see what they got. So you got 33 I mean it's close enough. So we can just assume that is the slope so slow,2023-02-19T19:44:24.850+00:00,2023-02-19T19:44:35.950+00:00,tutor,tutor,9,,30.0,
,,,"is 33,",2023-02-19T19:44:36.180+00:00,2023-02-19T19:44:38.100+00:00,tutor,tutor,9,,30.0,
,,,and then y equals Mx plus b for me. We're going to plug in data values from here. S0 9 0 5 for y,2023-02-19T19:44:38.310+00:00,2023-02-19T19:44:45.860+00:00,tutor,tutor,9,,30.0,
,,,"and 33 times x, 25,",2023-02-19T19:44:46.450+00:00,2023-02-19T19:44:50.560+00:00,tutor,tutor,9,,30.0,
,,,and then plus p.,2023-02-19T19:44:50.740+00:00,2023-02-19T19:44:52.220+00:00,tutor,tutor,9,,30.0,
,,,"Okay, s0 9 0 5",2023-02-19T19:44:52.490+00:00,2023-02-19T19:44:54.780+00:00,tutor,tutor,9,,30.0,
,,,minus 33 times 25 equals. B. So do you guys understand how I got there?,2023-02-19T19:44:55.580+00:00,2023-02-19T19:45:02.640+00:00,tutor,tutor,9,,30.0,
,,,And then,2023-02-19T19:45:02.800+00:00,2023-02-19T19:45:03.820+00:00,tutor,tutor,9,,30.0,
,,,80,2023-02-19T19:45:06.760+00:00,2023-02-19T19:45:07.480+00:00,tutor,tutor,9,,30.0,
,,,for this answer.,2023-02-19T19:45:09.260+00:00,2023-02-19T19:45:10.300+00:00,tutor,tutor,9,,30.0,
,,,"If we go, look at the answer choices.",2023-02-19T19:45:10.940+00:00,2023-02-19T19:45:13.210+00:00,tutor,tutor,9,,30.0,
,,,"3 84, maybe. That's close enough, right?",2023-02-19T19:45:13.300+00:00,2023-02-19T19:45:16.160+00:00,tutor,tutor,9,,30.0,
,,,So we choose the as your answer. I know.,2023-02-19T19:45:16.170+00:00,2023-02-19T19:45:21.590+00:00,tutor,tutor,9,,30.0,
,,,"See, was a tempting answer. Because if you look at the graph, it looks like that. But it is not because you need to find the y intercept. And look at how the scale",2023-02-19T19:45:22.360+00:00,2023-02-19T19:45:31.680+00:00,tutor,tutor,9,,30.0,
,,,is here at 10 t0 26.,2023-02-19T19:45:32.040+00:00,2023-02-19T19:45:34.920+00:00,tutor,tutor,9,,30.0,
,,,That's not what we want. We want it to be 0. So it's all the way over here,2023-02-19T19:45:35.880+00:00,2023-02-19T19:45:40.140+00:00,tutor,tutor,9,,30.0,
,,,if we mentioned it. So do you guys understand how I got that?,2023-02-19T19:45:41.240+00:00,2023-02-19T19:45:44.230+00:00,tutor,tutor,9,,30.0,
,,,Yeah.,2023-02-19T19:45:46.750+00:00,2023-02-19T19:45:47.510+00:00,student,student C,9,,30.0,
,,,alright. Nice.,2023-02-19T19:45:48.180+00:00,2023-02-19T19:45:49.600+00:00,tutor,tutor,9,,30.0,
,,,You know what's the next problem.,2023-02-19T19:45:51.470+00:00,2023-02-19T19:45:53.460+00:00,tutor,tutor,9,,30.0,
,,,Jackie. I see what you said.,2023-02-19T19:45:58.360+00:00,2023-02-19T19:46:02.630+00:00,tutor,tutor,9,,30.0,
,,,"Did any help with the slope? Oh. okay, so did you do y 2 minus y one",2023-02-19T19:46:02.640+00:00,2023-02-19T19:46:09.460+00:00,tutor,tutor,9,,30.0,
,,,"or x 2 minus x on the top, because I think that's for the problem. I I did. I did what you just did, but then",2023-02-19T19:46:09.510+00:00,2023-02-19T19:46:16.990+00:00,tutor,tutor,9,,30.0,
,,,"I think I did something wrong with the so I did it. 9 0 5, minus 490,",2023-02-19T19:46:17.550+00:00,2023-02-19T19:46:23.570+00:00,student,student A,9,,30.0,
,,,"and then over 25 minus 12. Did you type in maybe 25 0n his 12 0ver 9,",2023-02-19T19:46:23.620+00:00,2023-02-19T19:46:28.950+00:00,tutor,tutor,9,,30.0,
,,,I think I've flipped them around. Yeah.,2023-02-19T19:46:29.420+00:00,2023-02-19T19:46:31.070+00:00,student,student A,9,,30.0,
,,,"Yeah. Okay. So just remember, the formula is, why 2 minus y one over x, 2 minus x one, and that's what I need.",2023-02-19T19:46:31.130+00:00,2023-02-19T19:46:42.990+00:00,tutor,tutor,9,,30.0,
,,,Yeah.,2023-02-19T19:46:44.740+00:00,2023-02-19T19:46:45.340+00:00,tutor,tutor,9,,30.0,
,,,"So that's the formula for slope, and we have our trouble with it. Just prefer to this or make like a little formula guide that I should have sent one in chat. And this is like a huge formula, Guys, you guys.",2023-02-19T19:46:47.740+00:00,2023-02-19T19:47:00.750+00:00,tutor,tutor,9,,30.0,
,,,So you guys can always look at that for any formulas you need. Okay.,2023-02-19T19:47:00.810+00:00,2023-02-19T19:47:04.370+00:00,tutor,tutor,9,,30.0,
,,,next problem.,2023-02-19T19:47:05.590+00:00,2023-02-19T19:47:07.560+00:00,tutor,tutor,9,,30.0,
,,,No.,2023-02-19T19:47:09.880+00:00,2023-02-19T19:47:10.520+00:00,tutor,tutor,9,,30.0,
,,,"go ahead and do number 12, because so there wasn't much confidence behind that one.",2023-02-19T19:47:11.560+00:00,2023-02-19T19:47:18.040+00:00,tutor,tutor,9,,30.0,
,,,Sorry. Just,2023-02-19T19:47:19.050+00:00,2023-02-19T19:47:21.350+00:00,tutor,tutor,9,,30.0,
,,,trying to find which ones to review.,2023-02-19T19:47:21.750+00:00,2023-02-19T19:47:23.860+00:00,tutor,tutor,9,,30.0,
,,,Okay.,2023-02-19T19:47:26.370+00:00,2023-02-19T19:47:27.250+00:00,tutor,tutor,9,,30.0,
,,,Number 12. This is last time. I think,2023-02-19T19:47:27.400+00:00,2023-02-19T19:47:31.080+00:00,tutor,tutor,9,,30.0,
,,,that's number 12. Is this one Number 12 for you guys.,2023-02-19T19:47:31.730+00:00,2023-02-19T19:47:34.300+00:00,tutor,tutor,9,,30.0,
,,,or is it this one.,2023-02-19T19:47:35.830+00:00,2023-02-19T19:47:37.010+00:00,tutor,tutor,9,,30.0,
,,,still one with the fractions. This one. Yeah.,2023-02-19T19:47:41.760+00:00,2023-02-19T19:47:45.510+00:00,student,student A,9,,30.0,
,36.0,1.0,"Okay. S0 0kay, this one's a very tricky one. The system of equations above has no solutions. If a and B are constants. What is the value of a",2023-02-19T19:47:45.570+00:00,2023-02-19T19:47:56.120+00:00,tutor,tutor,10,,36.0,
,,,bye? Bye? B. So if it has no solutions.,2023-02-19T19:47:56.140+00:00,2023-02-19T19:47:59.420+00:00,tutor,tutor,10,,36.0,
,,,"the slopes are the same, and the Y intercepts are different. So that's how I mean You can pretty much solve this just looking at it. So",2023-02-19T19:47:59.610+00:00,2023-02-19T19:48:07.660+00:00,tutor,tutor,10,,36.0,
,,,is,2023-02-19T19:48:10.210+00:00,2023-02-19T19:48:11.570+00:00,tutor,tutor,10,,36.0,
,,,I don't think you need to into anything. You just know that 3 forts is a.,2023-02-19T19:48:12.880+00:00,2023-02-19T19:48:17.960+00:00,tutor,tutor,10,,36.0,
,,,and then one half is beat.,2023-02-19T19:48:18.160+00:00,2023-02-19T19:48:20.180+00:00,tutor,tutor,10,,36.0,
,,,S0 3 4 5 by one half. Be able to enter a calculators,2023-02-19T19:48:20.440+00:00,2023-02-19T19:48:24.630+00:00,tutor,tutor,10,,36.0,
,,,"3, fours, 5 by one.",2023-02-19T19:48:24.800+00:00,2023-02-19T19:48:26.520+00:00,tutor,tutor,10,,36.0,
,,,I mean that's 1.5. But there you go. That's the correct answer.,2023-02-19T19:48:26.860+00:00,2023-02-19T19:48:31.010+00:00,tutor,tutor,10,,36.0,
,,,because there is no,2023-02-19T19:48:31.160+00:00,2023-02-19T19:48:33.580+00:00,tutor,tutor,10,,36.0,
,,,solution.,2023-02-19T19:48:33.770+00:00,2023-02-19T19:48:35.300+00:00,tutor,tutor,10,,36.0,
,,,"The slope is the same, because if you graph the 2 lines, or you like this parallel, which means no solution. If they're like this, they're going to have a solution over here. I mean. Obviously, this is the solution. This is solution. Everything else. So that's why the slopes have to be the same.",2023-02-19T19:48:35.780+00:00,2023-02-19T19:48:49.940+00:00,tutor,tutor,10,,36.0,
,,,"Yeah, we'll g0 0ver number 35, Jacky.",2023-02-19T19:48:53.890+00:00,2023-02-19T19:48:55.940+00:00,tutor,tutor,10,,36.0,
,,,But yeah.,2023-02-19T19:48:55.980+00:00,2023-02-19T19:48:57.300+00:00,tutor,tutor,10,,36.0,
,,,"that's how this home works. So if you guys want to like, make a note of it, or something to like on a post, it just like slap on your forehead. I'm just getting, or like slapped it on the little",2023-02-19T19:48:57.350+00:00,2023-02-19T19:49:08.520+00:00,tutor,tutor,10,,36.0,
