problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"18 by 0 point. 6,",2023-03-04T08:43:04.400-08:00,2023-03-04T08:43:06.840-08:00,tutor,tutor,5,,12.0,
,,,right?,2023-03-04T08:43:08.590-08:00,2023-03-04T08:43:09.310-08:00,tutor,tutor,5,,12.0,
,,,I have a question.,2023-03-04T08:43:10.020-08:00,2023-03-04T08:43:11.300-08:00,tutor,tutor,5,,12.0,
,,,What? The 0 point? 6 come from?,2023-03-04T08:43:11.450-08:00,2023-03-04T08:43:13.890-08:00,student,student A,5,,12.0,
,,,"Okay, okay, that's that's a valid question. So",2023-03-04T08:43:14.410-08:00,2023-03-04T08:43:18.290-08:00,tutor,tutor,5,,12.0,
,,,let me put it this way. Right. Let's say,2023-03-04T08:43:18.340-08:00,2023-03-04T08:43:20.360-08:00,tutor,tutor,5,,12.0,
,,,"if we had again. Let's let's go back to the example, saying the book costs $1 right.",2023-03-04T08:43:22.790-08:00,2023-03-04T08:43:27.440-08:00,student,student A,5,,12.0,
,,,"and so let's say we want to reduce the price of the book by 40, right?",2023-03-04T08:43:27.680-08:00,2023-03-04T08:43:33.240-08:00,tutor,tutor,5,,12.0,
,,,"We could say, Well, let's multiply this priced by",2023-03-04T08:43:33.870-08:00,2023-03-04T08:43:37.950-08:00,tutor,tutor,5,,12.0,
,,,one right. That's the whole,2023-03-04T08:43:39.050-08:00,2023-03-04T08:43:41.340-08:00,tutor,tutor,5,,12.0,
,,,minus 0.,2023-03-04T08:43:41.770-08:00,2023-03-04T08:43:43.620-08:00,tutor,tutor,5,,12.0,
,,,4,2023-03-04T08:43:43.630-08:00,2023-03-04T08:43:44.350-08:00,tutor,tutor,5,,12.0,
,,,right? Because we're reducing it by 40%.,2023-03-04T08:43:46.120-08:00,2023-03-04T08:43:48.260-08:00,tutor,tutor,5,,12.0,
,,,"Now we still need to multiply it, because we're multiplying the original price by a factor, right and that percentage. But if you look at this term here in the parentheses one minus 0 point. 4 is the same thing as saying",2023-03-04T08:43:48.340-08:00,2023-03-04T08:44:00.650-08:00,tutor,tutor,5,,12.0,
,,,one.,2023-03-04T08:44:00.670-08:00,2023-03-04T08:44:01.420-08:00,tutor,tutor,5,,12.0,
,,,I'm 0 point 6,2023-03-04T08:44:03.510-08:00,2023-03-04T08:44:05.190-08:00,tutor,tutor,5,,12.0,
,,,when you're multiplying by.,2023-03-04T08:44:05.920-08:00,2023-03-04T08:44:10.150-08:00,student,student A,5,,12.0,
,,,"So what you want to do is do one minus whatever the decimal form of the percentage is. Now, you can write it out like this if it helps you understand it. This the better. But the reason we multiply by 0 point 6 is because 0 point 6 is what's left over.",2023-03-04T08:44:10.240-08:00,2023-03-04T08:44:24.670-08:00,tutor,tutor,5,,12.0,
,,,So when you reduce by 40%,2023-03-04T08:44:26.160-08:00,2023-03-04T08:44:28.860-08:00,tutor,tutor,5,,12.0,
,,,you have 60 of the price left right.,2023-03-04T08:44:28.880-08:00,2023-03-04T08:44:34.270-08:00,tutor,tutor,5,,12.0,
,,,"When you have 60% of the price left, you have to take the original price and multiply it by 60 of that value. So you're left with whatever the remaining price is right. If you were, let's say increasing the price. Now it's a little bit harder to understand when we're talking about discounts. But let's let's do an easier example. Let's say we're increasing the price. Let's say the original price of the book was $1",2023-03-04T08:44:34.630-08:00,2023-03-04T08:44:54.420-08:00,tutor,tutor,5,,12.0,
,,,right.,2023-03-04T08:44:54.420-08:00,2023-03-04T08:44:55.020-08:00,tutor,tutor,5,,12.0,
,,,and we're increasing the price by let's say 25 right? What would you do? You would multiply by 1 point,2023-03-04T08:44:55.050-08:00,2023-03-04T08:45:01.230-08:00,tutor,tutor,5,,12.0,
,,,"25 right? Because the one means you're keeping the original price, right? You're the one means you're adding on to the existing price, which in this case is $1. But it could be any. Okay.",2023-03-04T08:45:01.370-08:00,2023-03-04T08:45:13.170-08:00,tutor,tutor,5,,12.0,
,,,So you're keeping us price. And then you're adding,2023-03-04T08:45:13.270-08:00,2023-03-04T08:45:15.900-08:00,tutor,tutor,5,,12.0,
,,,"point 25, or you're adding one quarter of the original price to the original price. So You're increasing the cost in this case, right? One times 1.25 is just 1.25.",2023-03-04T08:45:16.240-08:00,2023-03-04T08:45:26.270-08:00,tutor,tutor,5,,12.0,
,,,But,2023-03-04T08:45:26.370-08:00,2023-03-04T08:45:27.270-08:00,tutor,tutor,5,,12.0,
,,,"when we're talking about discounts, you have to do this, this operation, if to do one minus the discounted percentage, which in this case is 40 or 0 point 4, if we convert that.",2023-03-04T08:45:27.460-08:00,2023-03-04T08:45:38.470-08:00,tutor,tutor,5,,12.0,
,,,and then you're gonna be left with one time 0 point 6. So when you're talking about discounts. I write it like this because it's the same thing as multiplying by the remaining cost.,2023-03-04T08:45:38.770-08:00,2023-03-04T08:45:48.390-08:00,tutor,tutor,5,,12.0,
,,,But you could also write it like this where you're subtracting the counted cost. It's the same thing. You're effectively doing the same. That calculation.,2023-03-04T08:45:49.400-08:00,2023-03-04T08:45:57.450-08:00,tutor,tutor,5,,12.0,
,,,"but you know, and it wouldn't change right if I wrote this expression out in this.",2023-03-04T08:45:58.490-08:00,2023-03-04T08:46:03.020-08:00,tutor,tutor,5,,12.0,
,,,I erase this right. I I can show you that it's not going to change. You get the same exact answer if you do the other way.,2023-03-04T08:46:03.170-08:00,2023-03-04T08:46:09.040-08:00,tutor,tutor,5,,12.0,
,,,"No, Granted, you're gonna have to write more things out, but if it helps, you understand. by all means go ahead right? If we If we write key times, this right, which is the the discounted rate.",2023-03-04T08:46:10.310-08:00,2023-03-04T08:46:20.980-08:00,tutor,tutor,5,,12.0,
,,,Hmm.,2023-03-04T08:46:21.000-08:00,2023-03-04T08:46:21.710-08:00,student,student A,5,,12.0,
,,,And we know that the final price is 18,2023-03-04T08:46:21.730-08:00,2023-03-04T08:46:24.400-08:00,tutor,tutor,5,,12.0,
,,,right.,2023-03-04T08:46:24.730-08:00,2023-03-04T08:46:25.440-08:00,tutor,tutor,5,,12.0,
,,,If we simplify this,2023-03-04T08:46:25.450-08:00,2023-03-04T08:46:27.140-08:00,tutor,tutor,5,,12.0,
,,,"to be flash players being weird, all right. If we simplify this right, this is just going to give us 0 point. 6 right",2023-03-04T08:46:30.200-08:00,2023-03-04T08:46:35.890-08:00,tutor,tutor,5,,12.0,
,,,"this whole term. one minus your point. 4 is 0 point 6. So if we now move that over to this side. Well, we can divide 18 by 0 point 6,",2023-03-04T08:46:39.650-08:00,2023-03-04T08:46:47.680-08:00,tutor,tutor,5,,12.0,
,,,and that'll give us the original price of P.,2023-03-04T08:46:47.910-08:00,2023-03-04T08:46:50.410-08:00,student,student A,5,,12.0,
,,,"Right you could re. You could rewrite this further right, you could say, dividing by right.",2023-03-04T08:46:52.170-08:00,2023-03-04T08:46:58.250-08:00,student,student A,5,,12.0,
,,,"let's say 18. Let me write it up here. 18 we're dividing it by 6, tenth, right and 6 tenth is the same thing as three-fifths",2023-03-04T08:46:58.270-08:00,2023-03-04T08:47:07.810-08:00,tutor,tutor,5,,12.0,
,,,right? So we could write that as three-fifth,2023-03-04T08:47:08.050-08:00,2023-03-04T08:47:10.690-08:00,tutor,tutor,5,,12.0,
,,,so we're dividing by a fraction. we multiply by the reciprocal right,2023-03-04T08:47:10.800-08:00,2023-03-04T08:47:15.980-08:00,tutor,tutor,5,,12.0,
,,,so in this case we would say 18 times 5 over 3.,2023-03-04T08:47:16.360-08:00,2023-03-04T08:47:20.920-08:00,tutor,tutor,5,,12.0,
,,,"So you know, if you don't have a calculator, that's how you would solve it, or at least, that's how I would solve it. I mean, this is a calculator section, so you could just plug this this expression right into your calculator, and you'll get whatever answer it's most likely going to be.",2023-03-04T08:47:21.320-08:00,2023-03-04T08:47:34.200-08:00,student,student A,5,,12.0,
,,,"Let's see if I had to take a guess. The discounted price is 18, I would say probably 30, but I don't know I don't know calculator, so that.",2023-03-04T08:47:35.610-08:00,2023-03-04T08:47:42.970-08:00,tutor,tutor,5,,12.0,
,,,But but if you were to plug this into your,2023-03-04T08:47:43.240-08:00,2023-03-04T08:47:45.900-08:00,tutor,tutor,5,,12.0,
,,,that's how you approach that problem. any other questions.,2023-03-04T08:47:47.720-08:00,2023-03-04T08:47:50.670-08:00,tutor,tutor,5,,12.0,
,,,Thank you.,2023-03-04T08:47:51.640-08:00,2023-03-04T08:47:52.680-08:00,student,student A,5,,12.0,
,,,Sure. No problem. All right.,2023-03-04T08:47:53.160-08:00,2023-03-04T08:47:55.290-08:00,tutor,tutor,5,,12.0,
,13.0,1.0,"So i'm gonna go over this one, too. I want to go over number. Let's see. Should I go over 11. No, no, no, not travelled on. Okay. So let me go over 13 and 14.",2023-03-04T08:47:56.110-08:00,2023-03-04T08:48:07.490-08:00,tutor,tutor,6,,13.0,
,,,"It's a bit of a scary problem, because, especially when they give you these weird, scary looking graphs. It's it's easy to kind of get confused about what? Exactly they're asking. But both of these questions are pretty straightforward, and all it takes is just to look at the data and see exactly what they're asking for.",2023-03-04T08:48:09.820-08:00,2023-03-04T08:48:23.610-08:00,tutor,tutor,6,,13.0,
,,,"So the first question says. which of the following colonies showed a decrease in size every 2 weeks after the initial treatment of pesticide. Okay. So first of all, let's break this down a little bit, right?",2023-03-04T08:48:24.870-08:00,2023-03-04T08:48:36.960-08:00,tutor,tutor,6,,13.0,
,,,"So when they say every 2 weeks. All that means is that every X interval, because the x-axis is already split into 2 week increments so we're just looking at every X interval. Right?",2023-03-04T08:48:37.510-08:00,2023-03-04T08:48:48.460-08:00,tutor,tutor,6,,13.0,
,,,So they're saying is which of the following colonies showed a decrease in size every X interval,2023-03-04T08:48:49.100-08:00,2023-03-04T08:48:55.480-08:00,tutor,tutor,6,,13.0,
,,,"after the initial treatment with pesticide. Well, we know that the initial treatment pesticide is at this point. It's a time 0 right? That's when the that's the original population before they got treated or right as they got treated, if if that helps you understand it. So",2023-03-04T08:48:55.600-08:00,2023-03-04T08:49:08.930-08:00,tutor,tutor,6,,13.0,
,,,we could say that,2023-03-04T08:49:09.590-08:00,2023-03-04T08:49:11.370-08:00,tutor,tutor,6,,13.0,
,,,"right effectively. What they're asking is which of these colonies consistently decreased right. Which of these colonies consistently had a negative slope over each of these increments? Well, obviously, colony c. Increases from week 0 to week 2. It increases quite a lot, and then it starts decreasing, so we could eliminate colony, c. Because they're asking for colonies that consistently decreased",2023-03-04T08:49:12.170-08:00,2023-03-04T08:49:36.460-08:00,tutor,tutor,6,,13.0,
,,,every,2023-03-04T08:49:36.730-08:00,2023-03-04T08:49:37.640-08:00,tutor,tutor,6,,13.0,
,,,2 week. Integral. So in other words.,2023-03-04T08:49:37.930-08:00,2023-03-04T08:49:40.170-08:00,tutor,tutor,6,,13.0,
,,,"let's take a look at Colony 8 right, Colin. A. Consistently decreases it. At no point does it increase.",2023-03-04T08:49:40.660-08:00,2023-03-04T08:49:45.660-08:00,tutor,tutor,6,,13.0,
,,,"Colony B. Consistently decreases. It does so slowly, but at no point does it increase over the course of any of these 8 week interval or 2 week intervals. Right?",2023-03-04T08:49:45.740-08:00,2023-03-04T08:49:54.700-08:00,tutor,tutor,6,,13.0,
,,,So in this case the correct choice would be it,2023-03-04T08:49:54.710-08:00,2023-03-04T08:49:58.350-08:00,tutor,tutor,6,,13.0,
,,,colony. Be in colony? See right?,2023-03-04T08:49:58.880-08:00,2023-03-04T08:50:01.330-08:00,tutor,tutor,6,,13.0,
,,,"No, i'm sorry calling you in calling me I I got the colony, and calling it to be right. So in this case the answer choice is, See",2023-03-04T08:50:01.890-08:00,2023-03-04T08:50:07.680-08:00,tutor,tutor,6,,13.0,
,,,"all right. So there's really no calculation that you need to do in this in this case right. You just look at the data that they give you, and you just",2023-03-04T08:50:08.890-08:00,2023-03-04T08:50:15.860-08:00,tutor,tutor,6,,13.0,
,,,"find which one doesn't increase, which in this case it's pretty obvious which one increases in which one which ones Don't.",2023-03-04T08:50:16.760-08:00,2023-03-04T08:50:21.650-08:00,tutor,tutor,6,,13.0,
,14.0,1.0,"And so, then the second question, the follow up is of the following, which is closest to the ratio",2023-03-04T08:50:22.180-08:00,2023-03-04T08:50:28.030-08:00,tutor,tutor,7,,14.0,
,,,"of the total number of insects in all 3 colonies in week, 8 to the total number of insects at the time of initial tree. Okay, so again, this is a kind of a an intimidating problem. But at the end of the day the problem is actually pretty straightforward, because",2023-03-04T08:50:28.230-08:00,2023-03-04T08:50:42.260-08:00,tutor,tutor,7,,14.0,
,,,but look at what they're exactly asking us for right. They're asking us for to find a ratio right? So we know a ratio is just a proportion. It's an X over,2023-03-04T08:50:42.790-08:00,2023-03-04T08:50:50.710-08:00,tutor,tutor,7,,14.0,
,,,"Why, right it could be anything it could be, you know, any 2 variables, one variable divided by the",2023-03-04T08:50:50.780-08:00,2023-03-04T08:50:55.410-08:00,tutor,tutor,7,,14.0,
,,,so. In this case they're saying the ratio between right our top variable. Right? Let's say it's X.,2023-03-04T08:50:56.330-08:00,2023-03-04T08:51:02.690-08:00,tutor,tutor,7,,14.0,
,,,"And that is the total number of insects in all 3 colonies in week, 8.",2023-03-04T08:51:02.720-08:00,2023-03-04T08:51:07.590-08:00,tutor,tutor,7,,14.0,
,,,"So let's find what that is right? Well, we're given the data, so we should be able to find what that is right. So let's approximate right. So this is approximately between 60 and 40. So let's say, for the sake of simplicity, this is about 50.",2023-03-04T08:51:07.690-08:00,2023-03-04T08:51:18.810-08:00,tutor,tutor,7,,14.0,
,,,"Okay. what about this? Well, this is about 20. It's a little bit short, but we don't really care, so we could say it's about 20, and this is about halfway up to 20, so we could say, this is about 10, so the some of these 3",2023-03-04T08:51:19.330-08:00,2023-03-04T08:51:30.980-08:00,tutor,tutor,7,,14.0,
,,,"50 plus 10, plus 20. That's 8, right? So X equals 8. That's our top term.",2023-03-04T08:51:31.260-08:00,2023-03-04T08:51:36.530-08:00,tutor,tutor,7,,14.0,
,,,Okay.,2023-03-04T08:51:38.100-08:00,2023-03-04T08:51:38.910-08:00,tutor,tutor,7,,14.0,
,,,"Then the set the bottom term right. They tell us that the total number of insects at the time of initial treatment. Okay, so that means at week, 0, the total number of insects.",2023-03-04T08:51:39.520-08:00,2023-03-04T08:51:50.840-08:00,tutor,tutor,7,,14.0,
,,,So let's find the sum right. So again this is 80.,2023-03-04T08:51:51.320-08:00,2023-03-04T08:51:55.110-08:00,tutor,tutor,7,,14.0,
,,,"That's pretty clear. We could say for the sake of simplicity, that this is 60. It's a little bit above, but no one really cares. It's not like in a not separate data or anything. And this is also 60.",2023-03-04T08:51:55.650-08:00,2023-03-04T08:52:05.450-08:00,tutor,tutor,7,,14.0,
,,,"It's a little bit short. But again, no really cares the short end, the a little bit excess, and affect anything. Really, when we're talking about big numbers like this. So again, we have 60. We have 60, and we have 8,",2023-03-04T08:52:05.490-08:00,2023-03-04T08:52:16.270-08:00,tutor,tutor,7,,14.0,
,,,"60, plus 60 is 120 at 80. That's 200. So your final ratio is 80 over 200. But of course we need to simplify that because none of these answer choices correspond to that. So",2023-03-04T08:52:16.280-08:00,2023-03-04T08:52:27.040-08:00,tutor,tutor,7,,14.0,
,,,"first thing. Let's get rid of the 0. Right. We're left with 8 over 20. Then let's break it down a little bit further. Let's divide both by 2 well, 8 by 8, over 2 is 4, 20, over 2 is 10,",2023-03-04T08:52:27.360-08:00,2023-03-04T08:52:37.910-08:00,tutor,tutor,7,,14.0,
,,,"and what is 4, 10, c. 4, 10 to that by 2, and you get two-fifths.",2023-03-04T08:52:38.730-08:00,2023-03-04T08:52:42.430-08:00,tutor,tutor,7,,14.0,
,,,"So your final ratio is 2 to 5, and in this case that's answer, choice. A:",2023-03-04T08:52:43.460-08:00,2023-03-04T08:52:47.560-08:00,tutor,tutor,7,,14.0,
,,,"So again, there's really no calculation that you need to do it's just looking at the data.",2023-03-04T08:52:49.070-08:00,2023-03-04T08:52:53.680-08:00,tutor,tutor,7,,14.0,
,,,"you know, summing whatever quantities they're they're asking you to some, and then, you know, put them in the right proportion.",2023-03-04T08:52:53.700-08:00,2023-03-04T08:52:58.800-08:00,tutor,tutor,7,,14.0,
,,,"It's a bit intimidating, but there's really nothing to be afraid of here.",2023-03-04T08:53:00.110-08:00,2023-03-04T08:53:03.220-08:00,tutor,tutor,7,,14.0,
,,,Any questions with this.,2023-03-04T08:53:04.300-08:00,2023-03-04T08:53:05.490-08:00,tutor,tutor,7,,14.0,
,,,All right.,2023-03-04T08:53:06.810-08:00,2023-03-04T08:53:07.570-08:00,tutor,tutor,7,,14.0,
,,,So let's see,2023-03-04T08:53:09.690-08:00,2023-03-04T08:53:11.600-08:00,tutor,tutor,7,,14.0,
,,,other. Let me take a look at this,2023-03-04T08:53:12.770-08:00,2023-03-04T08:53:16.110-08:00,tutor,tutor,7,,14.0,
,,,one over those 3.,2023-03-04T08:53:17.550-08:00,2023-03-04T08:53:19.490-08:00,tutor,tutor,7,,14.0,
,,,"Okay, we could do 16 and 17, and then if anybody other, if anyone has any other questions, I could",2023-03-04T08:53:21.930-08:00,2023-03-04T08:53:28.170-08:00,tutor,tutor,7,,14.0,
,16.0,1.0,"go to this. But I want to go over 16, because again, this one",2023-03-04T08:53:28.690-08:00,2023-03-04T08:53:31.970-08:00,tutor,tutor,8,,16.0,
,,,again percentages. It's very important to be careful with percentages.,2023-03-04T08:53:32.460-08:00,2023-03-04T08:53:36.800-08:00,tutor,tutor,8,,16.0,
,,,"So, especially when you have a",2023-03-04T08:53:38.300-08:00,2023-03-04T08:53:40.770-08:00,tutor,tutor,8,,16.0,
,,,"case like this with increasing or decreasing populations. So let's let's break this down a little bit, right? So they tell us. in 2,015, the population of City X and City Y are equal.",2023-03-04T08:53:42.140-08:00,2023-03-04T08:53:52.750-08:00,tutor,tutor,8,,16.0,
,,,"Okay, so we know that, let's say in 2,015. Right. Let's make a little bar graph, or rather a table",2023-03-04T08:53:53.270-08:00,2023-03-04T08:53:59.660-08:00,tutor,tutor,8,,16.0,
,,,"in 2,015, the population of City X and the population of City Y, or eat. So these 2 numbers are the same. We don't know what they are, but this",2023-03-04T08:54:00.260-08:00,2023-03-04T08:54:10.180-08:00,tutor,tutor,8,,16.0,
,,,so that it should affect anything.,2023-03-04T08:54:10.310-08:00,2023-03-04T08:54:12.910-08:00,tutor,tutor,8,,16.0,
,,,"Then they tell us from 2,010 to 2,015. The population of City X increased by 20%, and the population of City Y decreased by 10%. Okay, so let's say 2,010 right.",2023-03-04T08:54:13.780-08:00,2023-03-04T08:54:27.650-08:00,tutor,tutor,8,,16.0,
,,,"Put another row in the table. Another column in the table. and so let's put this up a little bit. Make a little table. It's a little sloppy, but as long as it's cleared.",2023-03-04T08:54:27.980-08:00,2023-03-04T08:54:38.120-08:00,tutor,tutor,8,,16.0,
,,,Okay.,2023-03-04T08:54:39.720-08:00,2023-03-04T08:54:40.460-08:00,tutor,tutor,8,,16.0,
,,,"So we know that in 2,010, let's say, the population of City X in 2,010 was a",2023-03-04T08:54:41.120-08:00,2023-03-04T08:54:46.860-08:00,tutor,tutor,8,,16.0,
,,,"and let's say, the population of city. Why, in 2,010 was B.",2023-03-04T08:54:47.610-08:00,2023-03-04T08:54:50.940-08:00,tutor,tutor,8,,16.0,
,,,"It's right. Now. Everything is in terms of variables right? Because we don't really know exactly what they are now. They will tell us that the population of City X in 2,010 was 120,000. But let's not worry about that for the time being right?",2023-03-04T08:54:51.280-08:00,2023-03-04T08:55:03.450-08:00,tutor,tutor,8,,16.0,
,,,"So what relationship exists between a and X right? Well, they tell us that",2023-03-04T08:55:04.740-08:00,2023-03-04T08:55:10.310-08:00,tutor,tutor,8,,16.0,
,,,"a right which is the population of city X in 2,010.",2023-03-04T08:55:10.790-08:00,2023-03-04T08:55:14.100-08:00,tutor,tutor,8,,16.0,
,,,Let me get rid of these all this stuff.,2023-03-04T08:55:14.180-08:00,2023-03-04T08:55:16.990-08:00,tutor,tutor,8,,16.0,
,,,"They tell us that the population of City X in 2,010",2023-03-04T08:55:17.210-08:00,2023-03-04T08:55:20.340-08:00,tutor,tutor,8,,16.0,
,,,"increased by 10% up to 2,015. So in other words, they're taking a",2023-03-04T08:55:20.940-08:00,2023-03-04T08:55:26.900-08:00,tutor,tutor,8,,16.0,
,,,They're multiplying it by 1.2 that equals X,2023-03-04T08:55:27.160-08:00,2023-03-04T08:55:32.220-08:00,tutor,tutor,8,,16.0,
,,,right? Because that's the population of City,2023-03-04T08:55:32.399-08:00,2023-03-04T08:55:34.990-08:00,tutor,tutor,8,,16.0,
,,,"X in 2,015. And they tell us this: this is information that we're given.",2023-03-04T08:55:35.450-08:00,2023-03-04T08:55:39.529-08:00,tutor,tutor,8,,16.0,
,,,Then they tell us that,2023-03-04T08:55:40.920-08:00,2023-03-04T08:55:43.390-08:00,tutor,tutor,8,,16.0,
,,,"the of City Y decreased by 10% in that 5 year span. So, in other words. the population be at 2,010",2023-03-04T08:55:43.450-08:00,2023-03-04T08:55:54.520-08:00,tutor,tutor,8,,16.0,
,,,of city. Why was higher. It was greater than,2023-03-04T08:55:54.540-08:00,2023-03-04T08:55:58.910-08:00,tutor,tutor,8,,16.0,
,,,"the population, 2,015. Okay? Well, again.",2023-03-04T08:55:59.279-08:00,2023-03-04T08:56:03.069-08:00,tutor,tutor,8,,16.0,
,,,"if it decreased by 10, we could just say, we multiply this right. Remember, if we decreased by a certain percentage right like a discount, we would do one to minus 0 point 1 right, that's 10. So it's the same thing as multiplying by 0 point 9 because 90 of the population was still left over.",2023-03-04T08:56:03.430-08:00,2023-03-04T08:56:21.710-08:00,tutor,tutor,8,,16.0,
,,,So that equals that. Okay.,2023-03-04T08:56:22.000-08:00,2023-03-04T08:56:25.040-08:00,tutor,tutor,8,,16.0,
,,,"So now we have this relationship right? We know the relationship between a and X, and you know the relationship between B and Y. We also know X and Y are equal.",2023-03-04T08:56:25.090-08:00,2023-03-04T08:56:31.979-08:00,tutor,tutor,8,,16.0,
,,,so that's important.,2023-03-04T08:56:32.930-08:00,2023-03-04T08:56:34.189-08:00,tutor,tutor,8,,16.0,
,,,So now we have this kind of mixed set of equations. Now,2023-03-04T08:56:34.529-08:00,2023-03-04T08:56:37.660-08:00,tutor,tutor,8,,16.0,
,,,"the final key that we need to solve all of this is the population of one of these cities at any given time until they tell us the population of City X in 2,010 was 120,000. Okay.",2023-03-04T08:56:38.060-08:00,2023-03-04T08:56:51.160-08:00,tutor,tutor,8,,16.0,
,,,"So for the sake of simplicity, I like to just get rid of this 1,000 these 3 zeros. because it just makes the numbers look scary, and and it just intimidating, because look at the answer choices. You could just eliminate all of these",2023-03-04T08:56:51.300-08:00,2023-03-04T08:57:03.630-08:00,tutor,tutor,8,,16.0,
,,,right. If we just forget about this. It just makes the calculation a whole lot easier. So,2023-03-04T08:57:04.240-08:00,2023-03-04T08:57:08.970-08:00,tutor,tutor,8,,16.0,
,,,"let's do that. Right. Let's say the population of City X in 2,010 was 120.",2023-03-04T08:57:09.480-08:00,2023-03-04T08:57:13.490-08:00,tutor,tutor,8,,16.0,
,,,Okay.,2023-03-04T08:57:14.520-08:00,2023-03-04T08:57:15.330-08:00,tutor,tutor,8,,16.0,
,,,"So now we know the population of City X in 2,010 was 120. So let's say a equals 120.",2023-03-04T08:57:15.660-08:00,2023-03-04T08:57:21.880-08:00,tutor,tutor,8,,16.0,
,,,So now,2023-03-04T08:57:22.130-08:00,2023-03-04T08:57:23.050-08:00,tutor,tutor,8,,16.0,
,,,"you take 120, and you multiply it by 1.2.",2023-03-04T08:57:24.610-08:00,2023-03-04T08:57:27.850-08:00,tutor,tutor,8,,16.0,
,,,"Right? So let me let me get a calculator, because there's quite a bit of a",2023-03-04T08:57:29.120-08:00,2023-03-04T08:57:32.290-08:00,tutor,tutor,8,,16.0,
,,,calculations that we need to do. So,2023-03-04T08:57:34.750-08:00,2023-03-04T08:57:40.090-08:00,tutor,tutor,8,,16.0,
,,,let's get that here,2023-03-04T08:57:41.100-08:00,2023-03-04T08:57:43.060-08:00,tutor,tutor,8,,16.0,
,,,currently. There we go. Okay. So,2023-03-04T08:57:43.700-08:00,2023-03-04T08:57:46.870-08:00,tutor,tutor,8,,16.0,
,,,let's put that here.,2023-03-04T08:57:48.350-08:00,2023-03-04T08:57:49.310-08:00,tutor,tutor,8,,16.0,
,,,"Alright, so we know that the population, a right of City X in 2,010, was 120. Multiply that by 1.2. So we know that the population of City X in 2,015",2023-03-04T08:57:49.450-08:00,2023-03-04T08:58:00.620-08:00,tutor,tutor,8,,16.0,
,,,has to be a 144. So we know X equals 144 right?,2023-03-04T08:58:00.670-08:00,2023-03-04T08:58:06.870-08:00,tutor,tutor,8,,16.0,
,,,So we also know that y equals X.,2023-03-04T08:58:07.160-08:00,2023-03-04T08:58:10.520-08:00,tutor,tutor,8,,16.0,
,,,So why also equals 144.,2023-03-04T08:58:11.120-08:00,2023-03-04T08:58:14.050-08:00,tutor,tutor,8,,16.0,
,,,"So that's all great but the what they're asking us for is the population of City Y in 2,010. So now we have to use this relationship. B times 0 point 9 equals y to solve. Given Y equals 144. So",2023-03-04T08:58:17.730-08:00,2023-03-04T08:58:31.770-08:00,tutor,tutor,8,,16.0,
,,,"if we're solving for B, we can rewrite this equation as why. But in this case we know why is 144",2023-03-04T08:58:32.220-08:00,2023-03-04T08:58:39.330-08:00,tutor,tutor,8,,16.0,
,,,divided by 0 point 9.,2023-03-04T08:58:40.510-08:00,2023-03-04T08:58:42.890-08:00,tutor,tutor,8,,16.0,
,,,"Again, we're reverting this percentage change. So you have to be careful.",2023-03-04T08:58:45.000-08:00,2023-03-04T08:58:49.060-08:00,tutor,tutor,8,,16.0,
,,,and I always solve for B.,2023-03-04T08:58:49.650-08:00,2023-03-04T08:58:51.240-08:00,tutor,tutor,8,,16.0,
,,,Right. So let me put that in the calculator. We solve for B,2023-03-04T08:58:51.550-08:00,2023-03-04T08:58:55.390-08:00,tutor,tutor,8,,16.0,
,,,"just 144 over a 0 point. 9,",2023-03-04T08:58:55.400-08:00,2023-03-04T08:58:58.080-08:00,tutor,tutor,8,,16.0,
,,,"and we get that the population of City Y is 160,",2023-03-04T08:58:58.200-08:00,2023-03-04T08:59:01.880-08:00,tutor,tutor,8,,16.0,
,,,"the equals 106,",2023-03-04T08:59:03.510-08:00,2023-03-04T08:59:05.330-08:00,tutor,tutor,8,,16.0,
,,,"and that makes sense, because we know that population of city Y was greater. Remember the population city. Why, in 2,010 was greater than it was in 2,015",2023-03-04T08:59:06.180-08:00,2023-03-04T08:59:14.940-08:00,tutor,tutor,8,,16.0,
,,,"right, and the population of City X was smaller in 2,010 than it was in 2,015, so we would expect the difference between these 2 to be even bigger than the difference between x from a to X or B. To what? Because we're increasing by 2 magnitude here.",2023-03-04T08:59:15.250-08:00,2023-03-04T08:59:30.890-08:00,tutor,tutor,8,,16.0,
,,,So in this case,2023-03-04T08:59:31.160-08:00,2023-03-04T08:59:32.220-08:00,tutor,tutor,8,,16.0,
,,,"we know that the correct answer is 160, and given that, you know we could add, we could slap these zeros back on it doesn't affect anything, because we're talking about the thousands, anyway. So we know that the correct answer then has to be, answer, c.",2023-03-04T08:59:32.610-08:00,2023-03-04T08:59:43.850-08:00,tutor,tutor,8,,16.0,
,,,"160,000.",2023-03-04T08:59:44.090-08:00,2023-03-04T08:59:45.140-08:00,tutor,tutor,8,,16.0,
,,,Alright.,2023-03-04T08:59:47.500-08:00,2023-03-04T08:59:48.260-08:00,tutor,tutor,8,,16.0,
,,,any questions. With this.,2023-03-04T08:59:49.340-08:00,2023-03-04T08:59:50.610-08:00,tutor,tutor,8,,16.0,
