problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"I showing you too much work, but like",2023-02-22T15:39:20.770-08:00,2023-02-22T15:39:23.160-08:00,tutor,tutor,4,,32.0,
,,,"2,",2023-02-22T15:39:24.670-08:00,2023-02-22T15:39:25.630-08:00,tutor,tutor,4,,32.0,
,,,is the is perpendicular. I don't remember the perpendicular symbol,2023-02-22T15:39:26.700-08:00,2023-02-22T15:39:30.670-08:00,tutor,tutor,4,,32.0,
,,,to negative one-half. so,2023-02-22T15:39:32.390-08:00,2023-02-22T15:39:37.170-08:00,tutor,tutor,4,,32.0,
,,,like the I don't I don't know what the,2023-02-22T15:39:38.490-08:00,2023-02-22T15:39:40.900-08:00,tutor,tutor,4,,32.0,
,,,"the symbol is, but",2023-02-22T15:39:41.000-08:00,2023-02-22T15:39:42.290-08:00,tutor,tutor,4,,32.0,
,,,"2 is perpendicular t0 0ne over 2, which, if I just make that like graphically just quick graph, like 2 is kind of like this, and negative one over 2 is kind of like this. as you can see.",2023-02-22T15:39:43.120-08:00,2023-02-22T15:39:54.610-08:00,tutor,tutor,4,,32.0,
,,,90 degree angles.,2023-02-22T15:39:54.750-08:00,2023-02-22T15:39:57.000-08:00,tutor,tutor,4,,32.0,
,,,"And yeah, so just right off the bat. you know you know the Y intercept. and you you need the so for slope intercept form. You need this. Open the intercept. You have this. So, and you have the intercept sorry.",2023-02-22T15:39:58.410-08:00,2023-02-22T15:40:11.160-08:00,tutor,tutor,4,,32.0,
,,,and this is perpendicular to this. So the negative reciprocal what's the negative reciprocal of negative two-thirds,2023-02-22T15:40:11.660-08:00,2023-02-22T15:40:20.820-08:00,tutor,tutor,4,,32.0,
,,,Hmm.,2023-02-22T15:40:30.210-08:00,2023-02-22T15:40:31.040-08:00,tutor,tutor,4,,32.0,
,,,A mirror! What what's the negative? Reciprocal of negative two-thirds?,2023-02-22T15:40:35.220-08:00,2023-02-22T15:40:38.520-08:00,tutor,tutor,4,,32.0,
,,,Is it 3 0ver 2?,2023-02-22T15:40:39.850-08:00,2023-02-22T15:40:41.600-08:00,student,student B,4,,32.0,
,,,Yes.,2023-02-22T15:40:41.750-08:00,2023-02-22T15:40:42.740-08:00,tutor,tutor,4,,32.0,
,,,alright? So thank you so,2023-02-22T15:40:43.180-08:00,2023-02-22T15:40:47.320-08:00,tutor,tutor,4,,32.0,
,,,"you have the slope now, which is",2023-02-22T15:40:48.060-08:00,2023-02-22T15:40:50.400-08:00,tutor,tutor,4,,32.0,
,,,"3 0ver 2. So now that you have the slope in the intercept, you can make this line so it would be Y equals slope s0 3 0ver 2 3 halves",2023-02-22T15:40:51.590-08:00,2023-02-22T15:41:05.600-08:00,tutor,tutor,4,,32.0,
,,,X minus,2023-02-22T15:41:05.860-08:00,2023-02-22T15:41:08.500-08:00,tutor,tutor,4,,32.0,
,,,13 0kay. So,2023-02-22T15:41:10.580-08:00,2023-02-22T15:41:12.810-08:00,tutor,tutor,4,,32.0,
,,,"this is the X value 10, so you can just plug it into here and",2023-02-22T15:41:14.010-08:00,2023-02-22T15:41:18.450-08:00,tutor,tutor,4,,32.0,
,,,all right. The answers here.,2023-02-22T15:41:20.900-08:00,2023-02-22T15:41:22.510-08:00,tutor,tutor,4,,32.0,
,,,"But what's okay, what's 3 0ver 2 times 10?",2023-02-22T15:41:22.860-08:00,2023-02-22T15:41:26.490-08:00,tutor,tutor,4,,32.0,
,,,Exactly. So it's 15,2023-02-22T15:41:41.820-08:00,2023-02-22T15:41:45.330-08:00,tutor,tutor,4,,32.0,
,,,and then 15 minus 13,2023-02-22T15:41:46.360-08:00,2023-02-22T15:41:48.370-08:00,tutor,tutor,4,,32.0,
,,,is to any questions,2023-02-22T15:41:48.640-08:00,2023-02-22T15:41:51.090-08:00,tutor,tutor,4,,32.0,
,,1.0,alright. Cool.,2023-02-22T15:41:56.230-08:00,2023-02-22T15:41:57.690-08:00,tutor,tutor,5,,,
,,,I think we have plenty of time I set out our plan to about 7.,2023-02-22T15:42:00.760-08:00,2023-02-22T15:42:04.980-08:00,tutor,tutor,5,,,
,,,Does that work for you guys that you want me to g0 0ver? Go more in depth with this,2023-02-22T15:42:05.400-08:00,2023-02-22T15:42:10.090-08:00,tutor,tutor,5,,,
,,,"this, whatever you guys want.",2023-02-22T15:42:10.400-08:00,2023-02-22T15:42:12.360-08:00,tutor,tutor,5,,,
,,,"Well, we we will have another day to g0 0ver this. We have like 20 min cut out tomorrow to do this again. So",2023-02-22T15:42:13.760-08:00,2023-02-22T15:42:19.800-08:00,tutor,tutor,5,,,
,,,"okay, this one's good. This one's perfect. So",2023-02-22T15:42:21.420-08:00,2023-02-22T15:42:24.160-08:00,tutor,tutor,5,,,
,,,how did let me see?,2023-02-22T15:42:27.550-08:00,2023-02-22T15:42:29.770-08:00,tutor,tutor,5,,,
,35.0,1.0,"Yeah, I don't like calling on people. So I'm: sorry, [STUDENT_5], how did you start like, how did you approach this at first? Did you get to this one?",2023-02-22T15:42:30.140-08:00,2023-02-22T15:42:36.590-08:00,tutor,tutor,6,,35.0,
,,,"Yeah, but I just guessed I wasn't. Sure.",2023-02-22T15:42:37.470-08:00,2023-02-22T15:42:41.060-08:00,student,student C,6,,35.0,
,,,"All right. Do you remember what your first step was, though",2023-02-22T15:42:41.950-08:00,2023-02-22T15:42:44.780-08:00,tutor,tutor,6,,35.0,
,,,I try to like. I don't know. I just put in random numbers and the and like multiply it,2023-02-22T15:42:49.460-08:00,2023-02-22T15:42:55.760-08:00,student,student C,6,,35.0,
,,,like point like point 10 to see. I don't know. I I messed up.,2023-02-22T15:42:56.150-08:00,2023-02-22T15:43:01.450-08:00,student,student C,6,,35.0,
,,,Okay. You were just trying to like just plug and chuck. See what you got. I got you,2023-02-22T15:43:01.790-08:00,2023-02-22T15:43:07.740-08:00,tutor,tutor,6,,35.0,
,,,all right. That's fine. So,2023-02-22T15:43:07.870-08:00,2023-02-22T15:43:09.990-08:00,tutor,tutor,6,,35.0,
,,,so the thing with percent they're asking you for. The percent,2023-02-22T15:43:12.280-08:00,2023-02-22T15:43:15.710-08:00,tutor,tutor,6,,35.0,
,,,"percent are just ratios between 2 numbers in terms of a 100, so I know I don't know if that makes sense, but like. And this is this is not.",2023-02-22T15:43:16.090-08:00,2023-02-22T15:43:26.500-08:00,tutor,tutor,6,,35.0,
,,,It's a pretty scary looking one.,2023-02-22T15:43:26.790-08:00,2023-02-22T15:43:28.490-08:00,tutor,tutor,6,,35.0,
,,,"because you know, you got big numbers, whatever.",2023-02-22T15:43:28.890-08:00,2023-02-22T15:43:30.920-08:00,tutor,tutor,6,,35.0,
,,,"but like once you actually just work it out. It's not too bad. So what you want to do is like, I said, percent of our ratio for sensor ratios",2023-02-22T15:43:31.010-08:00,2023-02-22T15:43:39.310-08:00,tutor,tutor,6,,35.0,
,,,"out of a 100. So you just want to start off with the ratio, and the only 2 numbers are given are",2023-02-22T15:43:39.900-08:00,2023-02-22T15:43:46.090-08:00,tutor,tutor,6,,35.0,
,,,"2,325, and 15,500. So she's going to throw them together. And obviously, since we're talking about tax returns has to be less than 100%, because then",2023-02-22T15:43:48.040-08:00,2023-02-22T15:43:59.510-08:00,tutor,tutor,6,,35.0,
,,,"I don't know it. It, whatever they it's like.",2023-02-22T15:44:01.750-08:00,2023-02-22T15:44:05.800-08:00,tutor,tutor,6,,35.0,
,,,I I think I don't know too much about taxes. Obviously I don't. I don't pay taxes right now.,2023-02-22T15:44:06.570-08:00,2023-02-22T15:44:12.440-08:00,tutor,tutor,6,,35.0,
,,,"because I don't work on how to tax paid it. But you do this out, and you get 0 point 1 5.",2023-02-22T15:44:13.000-08:00,2023-02-22T15:44:17.960-08:00,tutor,tutor,6,,35.0,
,,,"And, as you guys hopefully know.",2023-02-22T15:44:19.010-08:00,2023-02-22T15:44:22.150-08:00,tutor,tutor,6,,35.0,
,,,"just if you want to, you just multiply by 180% sign and you get 15%. Does that make sense.",2023-02-22T15:44:24.930-08:00,2023-02-22T15:44:32.100-08:00,tutor,tutor,6,,35.0,
,,,alright. this one like when I first look. When I when I look over it,2023-02-22T15:44:35.010-08:00,2023-02-22T15:44:40.380-08:00,tutor,tutor,6,,35.0,
,,,"I was like, oh, that looks kind of rough, but",2023-02-22T15:44:40.810-08:00,2023-02-22T15:44:43.770-08:00,tutor,tutor,6,,35.0,
,,,it's really just,2023-02-22T15:44:44.100-08:00,2023-02-22T15:44:45.140-08:00,tutor,tutor,6,,35.0,
,,,breaking it down. Getting done.,2023-02-22T15:44:45.190-08:00,2023-02-22T15:44:47.740-08:00,tutor,tutor,6,,35.0,
,,,Not too bad.,2023-02-22T15:44:48.340-08:00,2023-02-22T15:44:49.310-08:00,tutor,tutor,6,,35.0,
,,1.0,I is that I just looked at 11. Right?,2023-02-22T15:44:50.770-08:00,2023-02-22T15:44:54.060-08:00,tutor,tutor,7,,,
,,,I don't know.,2023-02-22T15:44:55.370-08:00,2023-02-22T15:44:57.600-08:00,tutor,tutor,7,,,
,,,Okay.,2023-02-22T15:44:58.320-08:00,2023-02-22T15:44:59.210-08:00,tutor,tutor,7,,,
,,,I won't. Do this need that other equation. So I actually,2023-02-22T15:45:00.380-08:00,2023-02-22T15:45:05.620-08:00,tutor,tutor,7,,,
,,,why don't I start with this one? Wait: yeah. all right. So,2023-02-22T15:45:05.750-08:00,2023-02-22T15:45:10.810-08:00,tutor,tutor,7,,,
,,,the graph could load that'd be nice. But,2023-02-22T15:45:13.100-08:00,2023-02-22T15:45:16.030-08:00,tutor,tutor,7,,,
,,,"i'm not gonna do this problem. Actually, I'll I'll do it because it's pretty pretty quick. But",2023-02-22T15:45:17.980-08:00,2023-02-22T15:45:22.510-08:00,tutor,tutor,7,,,
,,,I can get the graph that'd be nice.,2023-02-22T15:45:22.940-08:00,2023-02-22T15:45:24.990-08:00,tutor,tutor,7,,,
,,,Hmm.,2023-02-22T15:45:26.830-08:00,2023-02-22T15:45:27.480-08:00,tutor,tutor,7,,,
,,,I'll give it a second. But yeah.,2023-02-22T15:45:29.570-08:00,2023-02-22T15:45:34.360-08:00,tutor,tutor,7,,,
,,,we do need this graph for the Russia one. So,2023-02-22T15:45:36.260-08:00,2023-02-22T15:45:38.980-08:00,tutor,tutor,7,,,
,,,"Oh, no, mind, I'll do another one.",2023-02-22T15:45:45.690-08:00,2023-02-22T15:45:48.160-08:00,tutor,tutor,7,,,
,36.0,1.0,"Okay, this one's good. This one's really good",2023-02-22T15:45:52.170-08:00,2023-02-22T15:45:54.040-08:00,tutor,tutor,8,,36.0,
,,,this even you call me up for a second. So,2023-02-22T15:45:56.170-08:00,2023-02-22T15:45:58.910-08:00,tutor,tutor,8,,36.0,
,,,"all right, if you guys were gonna graph this top line, what would you do to make it more graphable like, what form would you put it in?",2023-02-22T15:46:00.870-08:00,2023-02-22T15:46:09.060-08:00,tutor,tutor,8,,36.0,
,,,"We use it a couple of times before, and other problems",2023-02-22T15:46:12.090-08:00,2023-02-22T15:46:14.490-08:00,tutor,tutor,8,,36.0,
,,,Y. Equals Mx plus. C:,2023-02-22T15:46:16.320-08:00,2023-02-22T15:46:18.480-08:00,student,student B,8,,36.0,
,,,Yeah.,2023-02-22T15:46:19.300-08:00,2023-02-22T15:46:20.180-08:00,tutor,tutor,8,,36.0,
,,,all right. So do you know how to do that for this equation?,2023-02-22T15:46:20.530-08:00,2023-02-22T15:46:24.420-08:00,tutor,tutor,8,,36.0,
,,,You can take negative a halfway to the other side to make a capacitor.,2023-02-22T15:46:26.940-08:00,2023-02-22T15:46:32.150-08:00,student,student B,8,,36.0,
,,,and then 12 to those nice to make that one. I got a,2023-02-22T15:46:32.350-08:00,2023-02-22T15:46:35.370-08:00,student,student B,8,,36.0,
,,,I give me sec to catch up. s0 0ne half y,2023-02-22T15:46:38.580-08:00,2023-02-22T15:46:44.660-08:00,tutor,tutor,8,,36.0,
,,,equals 3 quarters,2023-02-22T15:46:45.100-08:00,2023-02-22T15:46:48.320-08:00,tutor,tutor,8,,36.0,
,,,"x minus 12,",2023-02-22T15:46:49.220-08:00,2023-02-22T15:46:51.930-08:00,tutor,tutor,8,,36.0,
,,,and then,2023-02-22T15:46:53.100-08:00,2023-02-22T15:46:54.110-08:00,tutor,tutor,8,,36.0,
,,,and you multiply,2023-02-22T15:46:55.290-08:00,2023-02-22T15:46:56.720-08:00,tutor,tutor,8,,36.0,
,,,"y by 2 right, and then you get y equals",2023-02-22T15:46:57.930-08:00,2023-02-22T15:47:01.910-08:00,tutor,tutor,8,,36.0,
,,,"3, half x",2023-02-22T15:47:02.530-08:00,2023-02-22T15:47:05.160-08:00,tutor,tutor,8,,36.0,
,,,"minus 24 all right, all right so",2023-02-22T15:47:06.190-08:00,2023-02-22T15:47:12.750-08:00,tutor,tutor,8,,36.0,
,,,they're asking what values of a and B would make this.,2023-02-22T15:47:13.840-08:00,2023-02-22T15:47:19.730-08:00,tutor,tutor,8,,36.0,
,,,"I have no solutions. Okay, so does anyone know? I I forgot about this to be honest with you. But did anyone know what",2023-02-22T15:47:22.080-08:00,2023-02-22T15:47:28.480-08:00,tutor,tutor,8,,36.0,
,,,it means for something to have no solutions for system equations to have no solution?,2023-02-22T15:47:28.490-08:00,2023-02-22T15:47:32.500-08:00,tutor,tutor,8,,36.0,
,,,Okay. So,2023-02-22T15:47:35.780-08:00,2023-02-22T15:47:37.270-08:00,tutor,tutor,8,,36.0,
,,,"basically, what a system of equations does.",2023-02-22T15:47:38.750-08:00,2023-02-22T15:47:41.940-08:00,tutor,tutor,8,,36.0,
,,,"I don't know what it does. Actually, i'm not quite sure, I think it. But anyways, if it's parallel lines",2023-02-22T15:47:42.300-08:00,2023-02-22T15:47:47.910-08:00,tutor,tutor,8,,36.0,
,,,"they never touched. 0 0, sorry! This shows when they touch, or when they intercept. And if you got 2 parallel lines yet are they ever going to touch?",2023-02-22T15:47:49.640-08:00,2023-02-22T15:47:58.530-08:00,tutor,tutor,8,,36.0,
,,,No.,2023-02-22T15:48:01.110-08:00,2023-02-22T15:48:01.950-08:00,tutor,tutor,8,,36.0,
,,,"yeah, that's the the the exact same, but I never touch which is a I I mean my math teacher would always say how like depressing that is, or whatever.",2023-02-22T15:48:04.070-08:00,2023-02-22T15:48:13.390-08:00,tutor,tutor,8,,36.0,
,,,But anyways.,2023-02-22T15:48:13.480-08:00,2023-02-22T15:48:15.400-08:00,tutor,tutor,8,,36.0,
,,,what this means okay.,2023-02-22T15:48:17.620-08:00,2023-02-22T15:48:19.620-08:00,tutor,tutor,8,,36.0,
,,,"as in regards to the slope, what do parallel lines mean? What does that mean for these 2 guys slope like",2023-02-22T15:48:20.060-08:00,2023-02-22T15:48:27.260-08:00,tutor,tutor,8,,36.0,
,,,"in this graph? What what if this top line? It has a slope of 3 0ver 2, then what does this bottom line slope have? Now? What is the slope of this bottom line.",2023-02-22T15:48:29.820-08:00,2023-02-22T15:48:39.530-08:00,tutor,tutor,8,,36.0,
,,,You're over to,2023-02-22T15:48:41.790-08:00,2023-02-22T15:48:43.030-08:00,student,student B,8,,36.0,
,,,"exactly all right, so",2023-02-22T15:48:43.200-08:00,2023-02-22T15:48:46.160-08:00,tutor,tutor,8,,36.0,
,,,"you could also rearrange this being s0 0pen it's a form, but that's that takes too long, and it doesn't really help you. But",2023-02-22T15:48:50.300-08:00,2023-02-22T15:48:56.350-08:00,tutor,tutor,8,,36.0,
,,,so,2023-02-22T15:48:57.650-08:00,2023-02-22T15:48:58.650-08:00,tutor,tutor,8,,36.0,
,,,"if make, if the 2 lines being parallel.",2023-02-22T15:48:59.790-08:00,2023-02-22T15:49:04.670-08:00,tutor,tutor,8,,36.0,
,,,means having the same slope.,2023-02-22T15:49:04.700-08:00,2023-02-22T15:49:06.240-08:00,tutor,tutor,8,,36.0,
,,,"the number that would make this invalid would be 3 0ver 2, because obviously you know, same flow.",2023-02-22T15:49:07.460-08:00,2023-02-22T15:49:13.620-08:00,tutor,tutor,8,,36.0,
,,,and so,2023-02-22T15:49:13.650-08:00,2023-02-22T15:49:15.770-08:00,tutor,tutor,8,,36.0,
,,,to say so.,2023-02-22T15:49:19.960-08:00,2023-02-22T15:49:22.540-08:00,tutor,tutor,8,,36.0,
,,,Me? And why,2023-02-22T15:49:23.550-08:00,2023-02-22T15:49:24.870-08:00,tutor,tutor,8,,36.0,
,,,you want the B to be 3 0r wait. Sorry,2023-02-22T15:49:24.950-08:00,2023-02-22T15:49:27.770-08:00,tutor,tutor,8,,36.0,
,,,"the B to be 2, and the a to B 3,",2023-02-22T15:49:28.410-08:00,2023-02-22T15:49:31.240-08:00,tutor,tutor,8,,36.0,
,,,"because that's like. Could you put it? You're dividing 3 by 2, and that those day over B is the slope. because it's like the the change in a over the change. Wait no.",2023-02-22T15:49:33.060-08:00,2023-02-22T15:49:45.730-08:00,tutor,tutor,8,,36.0,
,,,"anyways. Sorry I ignore what I just said, but this 3 0ver 2 matches up with this one.",2023-02-22T15:49:46.160-08:00,2023-02-22T15:49:51.880-08:00,tutor,tutor,8,,36.0,
,,,"which is not allowed, because",2023-02-22T15:49:52.490-08:00,2023-02-22T15:49:55.760-08:00,tutor,tutor,8,,36.0,
,,,that means the parallel and parallel lines means that they can't,2023-02-22T15:49:56.720-08:00,2023-02-22T15:49:59.490-08:00,tutor,tutor,8,,36.0,
,,,have a systems of equations that make sense. I know it's It's kind of like a lot. But it does that. You guys understand.,2023-02-22T15:50:00.840-08:00,2023-02-22T15:50:09.100-08:00,tutor,tutor,8,,36.0,
,,,"Alright. Cool, cool.",2023-02-22T15:50:11.300-08:00,2023-02-22T15:50:12.860-08:00,tutor,tutor,8,,36.0,
,,,hey? 11. I did. And I did 8,2023-02-22T15:50:18.360-08:00,2023-02-22T15:50:22.600-08:00,tutor,tutor,8,,36.0,
,,,"already today. No, mind",2023-02-22T15:50:26.700-08:00,2023-02-22T15:50:28.660-08:00,tutor,tutor,8,,36.0,
,,,"I then. Okay, okay.",2023-02-22T15:50:29.660-08:00,2023-02-22T15:50:32.490-08:00,tutor,tutor,8,,36.0,
,31.0,1.0,So,2023-02-22T15:50:35.210-08:00,2023-02-22T15:50:36.660-08:00,tutor,tutor,9,,31.0,
,,,does anyone know what the equation of a circle is?,2023-02-22T15:50:39.880-08:00,2023-02-22T15:50:43.350-08:00,tutor,tutor,9,,31.0,
,,,"If not, that's fine. Soon I don't remember geometry too well, so",2023-02-22T15:50:48.850-08:00,2023-02-22T15:50:53.230-08:00,tutor,tutor,9,,31.0,
,,,"I remember it well enough to to teach this class, I guess. But anyways, so",2023-02-22T15:50:53.570-08:00,2023-02-22T15:50:58.540-08:00,tutor,tutor,9,,31.0,
,,,it is,2023-02-22T15:51:00.040-08:00,2023-02-22T15:51:01.230-08:00,tutor,tutor,9,,31.0,
,,,h minus X,2023-02-22T15:51:02.370-08:00,2023-02-22T15:51:04.830-08:00,tutor,tutor,9,,31.0,
,,,last week. Hold on a whole lot. Let me just make sure. I get sorry. I I want to double check. I don't want to mislead you guys,2023-02-22T15:51:06.070-08:00,2023-02-22T15:51:11.640-08:00,tutor,tutor,9,,31.0,
,,,equation of a circle.,2023-02-22T15:51:13.860-08:00,2023-02-22T15:51:16.660-08:00,tutor,tutor,9,,31.0,
,,,"Okay, okay, sorry. It's",2023-02-22T15:51:24.210-08:00,2023-02-22T15:51:26.870-08:00,tutor,tutor,9,,31.0,
,,,x minus h,2023-02-22T15:51:27.450-08:00,2023-02-22T15:51:29.350-08:00,tutor,tutor,9,,31.0,
,,,plus y y minus K,2023-02-22T15:51:32.210-08:00,2023-02-22T15:51:37.370-08:00,tutor,tutor,9,,31.0,
,,,equals our weird. I forget how,2023-02-22T15:51:39.080-08:00,2023-02-22T15:51:45.260-08:00,tutor,tutor,9,,31.0,
,,,"Our Square All right, so",2023-02-22T15:51:45.350-08:00,2023-02-22T15:51:48.000-08:00,tutor,tutor,9,,31.0,
,,,i'll just leave that on the side to have it available. So,2023-02-22T15:51:48.840-08:00,2023-02-22T15:51:52.340-08:00,tutor,tutor,9,,31.0,
,,,does anyone know how to get H.,2023-02-22T15:51:53.970-08:00,2023-02-22T15:51:55.610-08:00,tutor,tutor,9,,31.0,
,,,Does anyone? How about who Hasn't talked yet?,2023-02-22T15:52:01.970-08:00,2023-02-22T15:52:05.750-08:00,tutor,tutor,9,,31.0,
,,,[STUDENT_7]? Do you know how to get. H.,2023-02-22T15:52:07.680-08:00,2023-02-22T15:52:10.680-08:00,tutor,tutor,9,,31.0,
,,,Huh!,2023-02-22T15:52:19.170-08:00,2023-02-22T15:52:19.740-08:00,tutor,tutor,9,,31.0,
,,,"Oh, wait, hold on",2023-02-22T15:52:25.640-08:00,2023-02-22T15:52:26.990-08:00,tutor,tutor,9,,31.0,
,,,all right. Sorry. Sorry.,2023-02-22T15:52:29.810-08:00,2023-02-22T15:52:31.210-08:00,tutor,tutor,9,,31.0,
,,,All right.,2023-02-22T15:52:31.340-08:00,2023-02-22T15:52:33.230-08:00,tutor,tutor,9,,31.0,
,,,I I know you got it wrong. I just. I didn't know if you had any idea how to do the first step,2023-02-22T15:52:33.300-08:00,2023-02-22T15:52:37.550-08:00,tutor,tutor,9,,31.0,
,,,that's fine.,2023-02-22T15:52:39.030-08:00,2023-02-22T15:52:40.000-08:00,tutor,tutor,9,,31.0,
,,,But so what you guys would want to do is,2023-02-22T15:52:40.240-08:00,2023-02-22T15:52:43.970-08:00,tutor,tutor,9,,31.0,
,,,so. H. Is,2023-02-22T15:52:45.370-08:00,2023-02-22T15:52:48.790-08:00,tutor,tutor,9,,31.0,
,,,It's just the next value. It's just,2023-02-22T15:52:49.790-08:00,2023-02-22T15:52:52.120-08:00,tutor,tutor,9,,31.0,
,,,"not called X, because that'd be confusing",2023-02-22T15:52:52.140-08:00,2023-02-22T15:52:54.400-08:00,tutor,tutor,9,,31.0,
,,,"so. And circles, as you guys know. the from the inside from the center point to the edges. All these values are the same.",2023-02-22T15:52:55.070-08:00,2023-02-22T15:53:04.890-08:00,tutor,tutor,9,,31.0,
,,,"So what you can do is. since they from the same, the same distance away, you can get the average of these 2 numbers, so",2023-02-22T15:53:05.500-08:00,2023-02-22T15:53:13.660-08:00,tutor,tutor,9,,31.0,
,,,"you know 20 plus 4 0ver 2 0r 12,",2023-02-22T15:53:14.820-08:00,2023-02-22T15:53:17.570-08:00,tutor,tutor,9,,31.0,
,,,"and that is your h value. It's 5 12, and you ready to solve. So you over Here you do. Wait a second.",2023-02-22T15:53:18.650-08:00,2023-02-22T15:53:28.900-08:00,tutor,tutor,9,,31.0,
,,,Wait! Hold on.,2023-02-22T15:53:42.700-08:00,2023-02-22T15:53:45.880-08:00,tutor,tutor,9,,31.0,
,,,"All right, Hold up. Sorry so it it's x minus h squared. and y minus k squared",2023-02-22T15:54:02.300-08:00,2023-02-22T15:54:10.270-08:00,tutor,tutor,9,,31.0,
,,,"All right, all right. So",2023-02-22T15:54:21.200-08:00,2023-02-22T15:54:23.170-08:00,tutor,tutor,9,,31.0,
,,,"so each value is 12 in your K by. You don't know, and you can plug in any X and y to make this work, because",2023-02-22T15:54:26.880-08:00,2023-02-22T15:54:33.280-08:00,tutor,tutor,9,,31.0,
,,,"no, any X and y that's on the edge.",2023-02-22T15:54:33.950-08:00,2023-02-22T15:54:37.030-08:00,tutor,tutor,9,,31.0,
,,,"because that's like part of the circle, and that shows you something. So",2023-02-22T15:54:37.830-08:00,2023-02-22T15:54:42.090-08:00,tutor,tutor,9,,31.0,
,,,"i'll use 4, because the numbers are smaller, so i'll do",2023-02-22T15:54:42.160-08:00,2023-02-22T15:54:46.400-08:00,tutor,tutor,9,,31.0,
,,,4 minus 12. It was hold on,2023-02-22T15:54:49.480-08:00,2023-02-22T15:54:54.990-08:00,tutor,tutor,9,,31.0,
,,,or minus 12,2023-02-22T15:54:55.580-08:00,2023-02-22T15:54:57.630-08:00,tutor,tutor,9,,31.0,
,,,squared plus,2023-02-22T15:54:59.120-08:00,2023-02-22T15:55:02.600-08:00,tutor,tutor,9,,31.0,
,,,0 minus.,2023-02-22T15:55:05.950-08:00,2023-02-22T15:55:09.570-08:00,tutor,tutor,9,,31.0,
,,,"Okay, hold on.",2023-02-22T15:55:11.450-08:00,2023-02-22T15:55:12.310-08:00,tutor,tutor,9,,31.0,
,,,"Oh, yeah, 0 minus K.",2023-02-22T15:55:15.940-08:00,2023-02-22T15:55:17.800-08:00,tutor,tutor,9,,31.0,
,,,School,2023-02-22T15:55:20.130-08:00,2023-02-22T15:55:21.200-08:00,tutor,tutor,9,,31.0,
,,,where,2023-02-22T15:55:21.840-08:00,2023-02-22T15:55:23.100-08:00,tutor,tutor,9,,31.0,
,,,"equals r squared, and r is 10, as it gives you on the problem. So what? 10 squared, which is 100? So this would be 4 minus 12,",2023-02-22T15:55:24.350-08:00,2023-02-22T15:55:34.680-08:00,tutor,tutor,9,,31.0,
,,,"which is 8 squared, which is 64, and this would be a 100. And this this guy in the middle is.",2023-02-22T15:55:35.960-08:00,2023-02-22T15:55:44.590-08:00,tutor,tutor,9,,31.0,
,,,i'm gonna put this below. I just i'm just putting it above for like an example. And this is K. Squared.,2023-02-22T15:55:44.920-08:00,2023-02-22T15:55:49.770-08:00,tutor,tutor,9,,31.0,
,,,So,2023-02-22T15:55:50.580-08:00,2023-02-22T15:55:51.690-08:00,tutor,tutor,9,,31.0,
,,,this is Kay Square plus 64,2023-02-22T15:55:52.920-08:00,2023-02-22T15:55:58.870-08:00,tutor,tutor,9,,31.0,
,,,equals 100.,2023-02-22T15:56:00.280-08:00,2023-02-22T15:56:02.460-08:00,tutor,tutor,9,,31.0,
,,,"Then K squared equals 36,",2023-02-22T15:56:03.730-08:00,2023-02-22T15:56:07.730-08:00,tutor,tutor,9,,31.0,
,,,and,2023-02-22T15:56:08.560-08:00,2023-02-22T15:56:09.640-08:00,tutor,tutor,9,,31.0,
,,,then you're gonna take the Radical radical or square root of K.,2023-02-22T15:56:09.720-08:00,2023-02-22T15:56:13.520-08:00,tutor,tutor,9,,31.0,
,,,And,2023-02-22T15:56:13.980-08:00,2023-02-22T15:56:14.860-08:00,tutor,tutor,9,,31.0,
,,,what's the square root of K squared? And all right. This is more interesting. What is the square root,2023-02-22T15:56:14.900-08:00,2023-02-22T15:56:23.790-08:00,tutor,tutor,9,,31.0,
,,,"of 36,",2023-02-22T15:56:23.860-08:00,2023-02-22T15:56:25.300-08:00,tutor,tutor,9,,31.0,
,,,"6,",2023-02-22T15:56:32.430-08:00,2023-02-22T15:56:33.540-08:00,tutor,tutor,9,,31.0,
,,,"6, and what? What's the other? One?",2023-02-22T15:56:33.900-08:00,2023-02-22T15:56:36.210-08:00,tutor,tutor,9,,31.0,
,,,One,2023-02-22T15:56:38.300-08:00,2023-02-22T15:56:39.570-08:00,student,student B,9,,31.0,
,,,"negative 6,",2023-02-22T15:56:42.340-08:00,2023-02-22T15:56:43.660-08:00,student,student D,9,,31.0,
,,,Thank you. Alright.,2023-02-22T15:56:44.730-08:00,2023-02-22T15:56:46.410-08:00,student,student B,9,,31.0,
,,,Thank you. So K is plus or minus 6. And,2023-02-22T15:56:46.570-08:00,2023-02-22T15:56:53.040-08:00,tutor,tutor,9,,31.0,
,,,though I don't.,2023-02-22T15:56:54.580-08:00,2023-02-22T15:56:55.550-08:00,tutor,tutor,9,,31.0,
,,,I believe it can be negative 6.,2023-02-22T15:56:55.940-08:00,2023-02-22T15:56:58.550-08:00,tutor,tutor,9,,31.0,
,,,"Oh, yeah, all right. So",2023-02-22T15:57:00.860-08:00,2023-02-22T15:57:03.320-08:00,tutor,tutor,9,,31.0,
