problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"We're multiplying 1.5 x times. 1.5, X. Oh, yeah, 2.2 5 x squared.",2023-02-19T20:28:15.170+00:00,2023-02-19T20:28:21.680+00:00,tutor,tutor,4,,-1.0,
,,,"and then minus 2.4 times. 1.5, yeah, minus 3.6, x.",2023-02-19T20:28:22.660+00:00,2023-02-19T20:28:30.150+00:00,tutor,tutor,4,,-1.0,
,,,and then we have another minus,2023-02-19T20:28:31.410+00:00,2023-02-19T20:28:34.250+00:00,tutor,tutor,4,,-1.0,
,,,"1.5, x, minus 2, point 4. So we have another minus 3.6, x.",2023-02-19T20:28:34.490+00:00,2023-02-19T20:28:39.570+00:00,tutor,tutor,4,,-1.0,
,,,The multiplying because it's a double negative. It comes out positive. and then we get 5.7 6. If i'm not missing here.,2023-02-19T20:28:41.180+00:00,2023-02-19T20:28:52.910+00:00,tutor,tutor,4,,-1.0,
,,,Is that right? [STUDENT_4]? Does that look right to you.,2023-02-19T20:28:53.600+00:00,2023-02-19T20:28:56.430+00:00,student,student A,4,,-1.0,
,,,"Okay, okay. yeah. And then what did you do after you distributed out?",2023-02-19T20:28:56.840+00:00,2023-02-19T20:29:03.900+00:00,tutor,tutor,4,,-1.0,
,,,I I subtracted on both a subtracted the negative 5.2 X squared.,2023-02-19T20:29:04.360+00:00,2023-02-19T20:29:13.550+00:00,student,student A,4,,-1.0,
,,,Yeah.,2023-02-19T20:29:20.930+00:00,2023-02-19T20:29:21.960+00:00,tutor,tutor,4,,-1.0,
,,,minus that.,2023-02-19T20:29:23.760+00:00,2023-02-19T20:29:25.260+00:00,tutor,tutor,4,,-1.0,
,,,"Yeah. And yeah, now, it's just like just adding a bunch of like terms together, you know. Yeah. And what did you get for the final answer. There",2023-02-19T20:29:27.720+00:00,2023-02-19T20:29:36.150+00:00,tutor,tutor,4,,-1.0,
,,,I got negative. 2.9 5 x squared minus 7. Point 2 x plus 12 6.16.,2023-02-19T20:29:38.210+00:00,2023-02-19T20:29:46.820+00:00,student,student A,4,,-1.0,
,,,Yeah.,2023-02-19T20:29:47.010+00:00,2023-02-19T20:29:48.050+00:00,student,student A,4,,-1.0,
,,,Yeah. Nice.,2023-02-19T20:29:49.730+00:00,2023-02-19T20:29:50.970+00:00,tutor,tutor,4,,-1.0,
,,,"That is, that is definitely the correct answer, and that we'll just go through expanding this this equation and like trying to simplify it just to i'll reiterate the point.",2023-02-19T20:29:51.000+00:00,2023-02-19T20:30:01.870+00:00,tutor,tutor,4,,-1.0,
,,,"So because we have like terms here, you can combine them.",2023-02-19T20:30:02.160+00:00,2023-02-19T20:30:05.000+00:00,tutor,tutor,4,,-1.0,
,,,"So we have 2.2 5,",2023-02-19T20:30:05.410+00:00,2023-02-19T20:30:08.110+00:00,tutor,tutor,4,,-1.0,
,,,x squared,2023-02-19T20:30:09.320+00:00,2023-02-19T20:30:10.760+00:00,tutor,tutor,4,,-1.0,
,,,"minus 7. Point 2 thanks plus 5.7 6,",2023-02-19T20:30:12.080+00:00,2023-02-19T20:30:18.840+00:00,tutor,tutor,4,,-1.0,
,,,and distributing the minus to both sides.,2023-02-19T20:30:20.650+00:00,2023-02-19T20:30:23.860+00:00,tutor,tutor,4,,-1.0,
,,,"We get minus 5.2, x.",2023-02-19T20:30:24.180+00:00,2023-02-19T20:30:28.060+00:00,tutor,tutor,4,,-1.0,
,,,because it's a positive right here get minus times positive. We got a minus. And right here we get a minus times a minus so double negative. So we add t0 6.4.,2023-02-19T20:30:28.980+00:00,2023-02-19T20:30:38.590+00:00,tutor,tutor,4,,-1.0,
,,,When I first did this I actually messed up and subtracted t0 6. Point 0 6.4. Not realizing there was a double negative here. So if anyone make that mistake.,2023-02-19T20:30:39.140+00:00,2023-02-19T20:30:50.570+00:00,tutor,tutor,4,,-1.0,
,,,"Yeah, that's probably a really common one.",2023-02-19T20:30:50.580+00:00,2023-02-19T20:30:52.630+00:00,tutor,tutor,4,,-1.0,
,,,And,2023-02-19T20:30:53.680+00:00,2023-02-19T20:30:54.870+00:00,tutor,tutor,4,,-1.0,
,,,"yeah, and just subtracting these 2, we get negative 2, point 9 5, x squared.",2023-02-19T20:30:55.100+00:00,2023-02-19T20:31:01.640+00:00,tutor,tutor,4,,-1.0,
,,,"and then minus 7, point 2, x. because there are no like terms. Then adding the 5.2 6 t0 6, point 4. Using our calculator.",2023-02-19T20:31:04.350+00:00,2023-02-19T20:31:13.340+00:00,tutor,tutor,4,,-1.0,
,,,"you get 12.16, and just like that we got obese Answer.",2023-02-19T20:31:13.640+00:00,2023-02-19T20:31:18.200+00:00,tutor,tutor,4,,-1.0,
,,,"Answer: choice number, c. Nice job.",2023-02-19T20:31:18.340+00:00,2023-02-19T20:31:21.260+00:00,tutor,tutor,4,,-1.0,
,,,Any questions about this problem?,2023-02-19T20:31:23.590+00:00,2023-02-19T20:31:26.340+00:00,tutor,tutor,4,,-1.0,
,,,"Yeah, Just to reiterate the point about this little formula that shows up all the time. Yeah, like right here, like what [STUDENT_4] did can simply just look at this",2023-02-19T20:31:35.470+00:00,2023-02-19T20:31:46.420+00:00,tutor,tutor,4,,-1.0,
,,,"and say, a squared being, one a being 1.5 X",2023-02-19T20:31:47.320+00:00,2023-02-19T20:31:51.650+00:00,tutor,tutor,4,,-1.0,
,,,"and B equals, because it's a plus right. Here. Let me have a negative. Here",2023-02-19T20:31:54.120+00:00,2023-02-19T20:31:58.340+00:00,tutor,tutor,4,,-1.0,
,,,"we'll simply go a negative 2.4, and we just plug those numbers in.",2023-02-19T20:31:58.350+00:00,2023-02-19T20:32:04.270+00:00,tutor,tutor,4,,-1.0,
,,,We just plug these numbers in a and B into this. and then we can simply get out what we got right here,2023-02-19T20:32:05.460+00:00,2023-02-19T20:32:13.350+00:00,tutor,tutor,4,,-1.0,
,,,all the way here. That's simply not just plugging in the 1.5 x and the negative 2.4.,2023-02-19T20:32:14.760+00:00,2023-02-19T20:32:21.140+00:00,tutor,tutor,4,,-1.0,
,,,Into,2023-02-19T20:32:21.300+00:00,2023-02-19T20:32:22.710+00:00,tutor,tutor,4,,-1.0,
,,,this little Polynomial square we got there.,2023-02-19T20:32:23.040+00:00,2023-02-19T20:32:26.240+00:00,tutor,tutor,4,,-1.0,
,,,And yeah,2023-02-19T20:32:27.750+00:00,2023-02-19T20:32:29.690+00:00,tutor,tutor,4,,-1.0,
,,,portfolio formula.,2023-02-19T20:32:31.030+00:00,2023-02-19T20:32:33.030+00:00,tutor,tutor,4,,-1.0,
,,,and that any questions about that problem.,2023-02-19T20:32:33.680+00:00,2023-02-19T20:32:36.510+00:00,tutor,tutor,4,,-1.0,
,,,"you know, If there are no questions we'll get int0 0ur practice test for today.",2023-02-19T20:32:42.160+00:00,2023-02-19T20:32:47.680+00:00,tutor,tutor,4,,-1.0,
,,,And,2023-02-19T20:32:48.780+00:00,2023-02-19T20:32:50.150+00:00,tutor,tutor,4,,-1.0,
,,1.0,"this one's another calculator section, and we'll have 25 min to complete it. and this one will be a practice test a 4.",2023-02-19T20:32:52.850+00:00,2023-02-19T20:33:00.880+00:00,tutor,tutor,5,,,
,,,"If any of you have any trouble getting into that. Please let me know through Chat, or you know, simply just burning it out.",2023-02-19T20:33:01.970+00:00,2023-02-19T20:33:08.760+00:00,tutor,tutor,5,,,
,,,And I yeah. i'll see you guys in 25 min.,2023-02-19T20:33:09.800+00:00,2023-02-19T20:33:13.110+00:00,tutor,tutor,5,,,
,,,right. I think that is about time I'll give like a minute more for everyone to submit their tests. and I don't worry if you didn't finish at all because this test,2023-02-19T21:03:45.060+00:00,2023-02-19T21:03:58.030+00:00,tutor,tutor,5,,,
,,,the the questions were worded like kind of weirdly. I'm going to be honest.,2023-02-19T21:03:58.200+00:00,2023-02-19T21:04:02.940+00:00,tutor,tutor,5,,,
,,,"But yeah, we'll we'll work with what we got so far, because you know, a lot of free response questions that were kind of weird to be honest.",2023-02-19T21:04:03.950+00:00,2023-02-19T21:04:13.520+00:00,tutor,tutor,5,,,
,,,right? Just waiting on one more test,2023-02-19T21:05:31.860+00:00,2023-02-19T21:05:34.900+00:00,tutor,tutor,5,,,
,,,for another like 20 s.,2023-02-19T21:05:36.640+00:00,2023-02-19T21:05:38.600+00:00,tutor,tutor,5,,,
,,,All right.,2023-02-19T21:06:25.960+00:00,2023-02-19T21:06:26.880+00:00,tutor,tutor,5,,,
,,,Let me share my screen real quickly.,2023-02-19T21:06:28.020+00:00,2023-02-19T21:06:30.060+00:00,tutor,tutor,5,,,
,31.0,1.0,"I see a lot of people missed on Question 7,",2023-02-19T21:06:31.270+00:00,2023-02-19T21:06:35.290+00:00,tutor,tutor,6,,31.0,
,,,and we'll g0 0ver that first and then receive any specific questions.,2023-02-19T21:06:35.300+00:00,2023-02-19T21:06:40.610+00:00,tutor,tutor,6,,31.0,
,,,Okay. Would anyone like to share their approach to the problem or any questions they had about this problem?,2023-02-19T21:06:47.920+00:00,2023-02-19T21:06:56.290+00:00,tutor,tutor,6,,31.0,
,,,"You have to circle here, and we're looking for is the value of K. Which is some",2023-02-19T21:07:00.070+00:00,2023-02-19T21:07:04.720+00:00,tutor,tutor,6,,31.0,
,,,"the why, according to this point. any approach to this problem.",2023-02-19T21:07:05.110+00:00,2023-02-19T21:07:09.930+00:00,tutor,tutor,6,,31.0,
,,,"So this is going to sound sort of bad, but I guessed, and I got the right answer. But it's more just logical, because it couldn't have been like equal, like couldn't have been 5.",2023-02-19T21:07:10.300+00:00,2023-02-19T21:07:21.630+00:00,student,student B,6,,31.0,
,,,So I just went with next number. So it's been 4 under the x-axis and 6 above. So I put 6. For K:,2023-02-19T21:07:21.690+00:00,2023-02-19T21:07:27.180+00:00,student,student B,6,,31.0,
,,,"Okay, yeah, that is the right answer. Yes. you have cable 6",2023-02-19T21:07:27.520+00:00,2023-02-19T21:07:32.590+00:00,tutor,tutor,6,,31.0,
,,,"and kind of eyeballing it. Yeah, I mean, the ratios are kind of off, but just kind of thinking about it. We have the radius here 10.",2023-02-19T21:07:33.890+00:00,2023-02-19T21:07:41.780+00:00,tutor,tutor,6,,31.0,
,,,It kind of looks like 6.,2023-02-19T21:07:41.870+00:00,2023-02-19T21:07:43.840+00:00,tutor,tutor,6,,31.0,
,,,"And yeah, no, that is the right answer. But did you have any? Would any like to share their any formal approaches to this problem.",2023-02-19T21:07:44.480+00:00,2023-02-19T21:07:58.020+00:00,tutor,tutor,6,,31.0,
,,,I drew it as a right triangle,2023-02-19T21:07:58.860+00:00,2023-02-19T21:08:02.140+00:00,tutor,tutor,6,,31.0,
,,,and then,2023-02-19T21:08:03.450+00:00,2023-02-19T21:08:10.150+00:00,student,student E,6,,31.0,
,,,"bottom length, and then I just divided that by 2 to find",2023-02-19T21:08:10.200+00:00,2023-02-19T21:08:14.840+00:00,student,student E,6,,31.0,
,,,"a or one of the legs, I guess. And then I use the Pythagorean theorem to find the other leg, which would be K:",2023-02-19T21:08:17.660+00:00,2023-02-19T21:08:24.890+00:00,student,student E,6,,31.0,
,,,"Yeah, [STUDENT_9], when you see a right triangle, you mean this one right here, right these 2 right triangles.",2023-02-19T21:08:26.200+00:00,2023-02-19T21:08:32.590+00:00,tutor,tutor,6,,31.0,
,,,Yeah.,2023-02-19T21:08:32.670+00:00,2023-02-19T21:08:33.510+00:00,student,student E,6,,31.0,
,,,Yeah. So looking at this length right here these this x-axis. You see that the length here all the way here,2023-02-19T21:08:34.410+00:00,2023-02-19T21:08:44.810+00:00,tutor,tutor,6,,31.0,
,,,"is 20, because we have the point 20. So what we're doing is we're just moving 20 across the x-axis.",2023-02-19T21:08:44.960+00:00,2023-02-19T21:08:51.720+00:00,tutor,tutor,6,,31.0,
,,,"And then here, since we have 4 0, we're just moving 4 across the x-axis. So we have 4 here.",2023-02-19T21:08:52.700+00:00,2023-02-19T21:08:58.970+00:00,tutor,tutor,6,,31.0,
,,,So because we're looking at this distance right here.,2023-02-19T21:08:59.540+00:00,2023-02-19T21:09:03.130+00:00,tutor,tutor,6,,31.0,
,,,"That seems kind of important to the problem, because it's it's aligned around in the circle at the center of the point we're looking for.",2023-02-19T21:09:03.200+00:00,2023-02-19T21:09:09.760+00:00,tutor,tutor,6,,31.0,
,,,"I can simply just d0 20 minus 4, like, [STUDENT_9] said, to figure out this distance right here.",2023-02-19T21:09:10.060+00:00,2023-02-19T21:09:16.550+00:00,tutor,tutor,6,,31.0,
,,,this one right here. which simply comes out t0 21 is 4 t0 16.,2023-02-19T21:09:16.780+00:00,2023-02-19T21:09:23.270+00:00,tutor,tutor,6,,31.0,
,,,Let me just erase this and make it look clear.,2023-02-19T21:09:25.770+00:00,2023-02-19T21:09:28.510+00:00,tutor,tutor,6,,31.0,
,,,"Yeah, like, at least said. because this is 4. No, this is 20",2023-02-19T21:09:31.840+00:00,2023-02-19T21:09:37.640+00:00,tutor,tutor,6,,31.0,
,,,can simply subtract those 2 t0 4 from 20 to get this,2023-02-19T21:09:39.670+00:00,2023-02-19T21:09:43.430+00:00,tutor,tutor,6,,31.0,
,,,"t0 16,",2023-02-19T21:09:43.940+00:00,2023-02-19T21:09:45.140+00:00,tutor,tutor,6,,31.0,
,,,"and then and then, because we have that the radius is 20, and these 2 points",2023-02-19T21:09:47.960+00:00,2023-02-19T21:09:53.830+00:00,tutor,tutor,6,,31.0,
,,,are along the rate along the circle. You can simply draw a straight line to both of them and get 20 and get 10.,2023-02-19T21:09:53.870+00:00,2023-02-19T21:10:00.560+00:00,tutor,tutor,6,,31.0,
,,,And because this little triangle right here. we're cutting it in half.,2023-02-19T21:10:03.020+00:00,2023-02-19T21:10:08.440+00:00,tutor,tutor,6,,31.0,
,,,"It's simply say that this distance right here, which the whole one was 16 we divided by 2. We get 8 0n both sides, so it's a terribly",2023-02-19T21:10:09.340+00:00,2023-02-19T21:10:17.180+00:00,tutor,tutor,6,,31.0,
,,,get 8 0n both sides right here.,2023-02-19T21:10:17.360+00:00,2023-02-19T21:10:19.440+00:00,tutor,tutor,6,,31.0,
,,,So simplifying this even further.,2023-02-19T21:10:23.060+00:00,2023-02-19T21:10:25.240+00:00,tutor,tutor,6,,31.0,
,,,"we can just take this triangle right here, this one triangle. Now we can just pull it out.",2023-02-19T21:10:25.680+00:00,2023-02-19T21:10:32.580+00:00,tutor,tutor,6,,31.0,
,,,so we simply have a little right triangle,2023-02-19T21:10:33.100+00:00,2023-02-19T21:10:37.130+00:00,tutor,tutor,6,,31.0,
,,,10.,2023-02-19T21:10:38.170+00:00,2023-02-19T21:10:39.000+00:00,tutor,tutor,6,,31.0,
,,,We have 8 0n the bottom.,2023-02-19T21:10:39.580+00:00,2023-02-19T21:10:41.580+00:00,tutor,tutor,6,,31.0,
,,,And what would this length be? Anyone like to shout out what this length might be in this triangle right here,2023-02-19T21:10:42.830+00:00,2023-02-19T21:10:50.910+00:00,tutor,tutor,6,,31.0,
,,,"as like as a variable, not as a a value. What what would this be? What would this? What what does this length of the triangle represent?",2023-02-19T21:10:52.080+00:00,2023-02-19T21:11:00.080+00:00,tutor,tutor,6,,31.0,
,,,Would anyone like to share out.,2023-02-19T21:11:01.710+00:00,2023-02-19T21:11:04.980+00:00,student,student F,6,,31.0,
,,,Yeah.,2023-02-19T21:11:05.930+00:00,2023-02-19T21:11:07.010+00:00,tutor,tutor,6,,31.0,
,,,"it would be K. Now, why is that?",2023-02-19T21:11:08.190+00:00,2023-02-19T21:11:11.090+00:00,tutor,tutor,6,,31.0,
,,,Would you like to explain why you got K. For that variable,2023-02-19T21:11:11.310+00:00,2023-02-19T21:11:16.200+00:00,tutor,tutor,6,,31.0,
,,,Because it's the height,2023-02-19T21:11:17.490+00:00,2023-02-19T21:11:19.410+00:00,tutor,tutor,6,,31.0,
,,,like the why?,2023-02-19T21:11:19.940+00:00,2023-02-19T21:11:21.230+00:00,student,student F,6,,31.0,
,,,"Yeah, because this K. Is simply a y value.",2023-02-19T21:11:21.800+00:00,2023-02-19T21:11:25.860+00:00,tutor,tutor,6,,31.0,
,,,and this is along the x-axis. Whatever we go up here to that point would just be K.,2023-02-19T21:11:26.090+00:00,2023-02-19T21:11:32.640+00:00,tutor,tutor,6,,31.0,
,,,Because that is the y value of this point.,2023-02-19T21:11:33.210+00:00,2023-02-19T21:11:36.890+00:00,tutor,tutor,6,,31.0,
,,,"So yeah, that would be K.",2023-02-19T21:11:37.210+00:00,2023-02-19T21:11:38.730+00:00,tutor,tutor,6,,31.0,
,,,"And like, [STUDENT_9] said, supplying the good old Pythagorean theorem, because the tennis ipod news",2023-02-19T21:11:39.260+00:00,2023-02-19T21:11:46.110+00:00,tutor,tutor,6,,31.0,
,,,you have 10 squared is equal to 8 squared plus k squared.,2023-02-19T21:11:46.180+00:00,2023-02-19T21:11:53.040+00:00,tutor,tutor,6,,31.0,
,,,Any questions about what we've done so far.,2023-02-19T21:11:55.400+00:00,2023-02-19T21:11:57.970+00:00,tutor,tutor,6,,31.0,
,,,"and if not, we'll just g0 0n with this, so we have 10",2023-02-19T21:12:04.640+00:00,2023-02-19T21:12:09.400+00:00,tutor,tutor,6,,31.0,
,,,is equal t0 8 squared. which is 64,2023-02-19T21:12:10.080+00:00,2023-02-19T21:12:13.420+00:00,tutor,tutor,6,,31.0,
,,,"we have plus k, squared",2023-02-19T21:12:14.790+00:00,2023-02-19T21:12:16.370+00:00,tutor,tutor,6,,31.0,
,,,the subtracting 64 from both sides.,2023-02-19T21:12:18.460+00:00,2023-02-19T21:12:21.020+00:00,tutor,tutor,6,,31.0,
,,,You have 36 is equal to K. Squared,2023-02-19T21:12:23.870+00:00,2023-02-19T21:12:27.000+00:00,tutor,tutor,6,,31.0,
,,,K. Squared.,2023-02-19T21:12:27.210+00:00,2023-02-19T21:12:28.370+00:00,tutor,tutor,6,,31.0,
,,,and then square rooting both sides.,2023-02-19T21:12:30.230+00:00,2023-02-19T21:12:32.600+00:00,tutor,tutor,6,,31.0,
,,,We get K equals 6,2023-02-19T21:12:33.280+00:00,2023-02-19T21:12:36.200+00:00,tutor,tutor,6,,31.0,
,,,just like [STUDENT_9] and [STUDENT_3] said.,2023-02-19T21:12:38.300+00:00,2023-02-19T21:12:40.000+00:00,tutor,tutor,6,,31.0,
,,,there we have it.,2023-02-19T21:12:41.230+00:00,2023-02-19T21:12:42.260+00:00,tutor,tutor,6,,31.0,
,,,if K. Equals 6.,2023-02-19T21:12:42.380+00:00,2023-02-19T21:12:44.570+00:00,tutor,tutor,6,,31.0,
,,,"Any questions about that problem, because I don't think we've done much geometry problem in these math sessions, and they are coming up",2023-02-19T21:12:46.850+00:00,2023-02-19T21:12:55.270+00:00,tutor,tutor,6,,31.0,
,,,on the next few weeks.,2023-02-19T21:12:55.700+00:00,2023-02-19T21:12:58.130+00:00,tutor,tutor,6,,31.0,
,,,Any questions about this?,2023-02-19T21:12:59.530+00:00,2023-02-19T21:13:01.050+00:00,tutor,tutor,6,,31.0,
,,1.0,All right.,2023-02-19T21:13:06.310+00:00,2023-02-19T21:13:07.060+00:00,tutor,tutor,7,,,
,,,But anyone else like to go through like a specific problem. I think we have time for 2 problems.,2023-02-19T21:13:07.230+00:00,2023-02-19T21:13:13.330+00:00,tutor,tutor,7,,,
,,,maybe maybe a third one as well,2023-02-19T21:13:14.530+00:00,2023-02-19T21:13:16.600+00:00,tutor,tutor,7,,,
,,,committed over London.,2023-02-19T21:13:21.520+00:00,2023-02-19T21:13:26.080+00:00,student,student A,7,,,
,34.0,1.0,10:,2023-02-19T21:13:30.910+00:00,2023-02-19T21:13:32.240+00:00,student,student A,8,,34.0,
,,,"Yeah, yeah, we can do that.",2023-02-19T21:13:32.360+00:00,2023-02-19T21:13:34.220+00:00,tutor,tutor,8,,34.0,
,,,Oh.,2023-02-19T21:13:39.660+00:00,2023-02-19T21:13:40.250+00:00,tutor,tutor,8,,34.0,
,,,"yeah, it's the medium one. Okay, okay. no. We already have the correct answer. Would anyone like to share their approach to the problem?",2023-02-19T21:13:45.450+00:00,2023-02-19T21:13:54.410+00:00,tutor,tutor,8,,34.0,
,,,"Well, I wrote out all the numbers",2023-02-19T21:14:03.530+00:00,2023-02-19T21:14:06.730+00:00,tutor,tutor,8,,34.0,
,,,like in chronological order of how many times they showed up,2023-02-19T21:14:07.060+00:00,2023-02-19T21:14:11.240+00:00,student,student F,8,,34.0,
,,,"like. S0 0ne. I wrote it down 9 times 2 I mean one. I wrote it down 8 times, 2 9 times.",2023-02-19T21:14:11.600+00:00,2023-02-19T21:14:18.900+00:00,student,student F,8,,34.0,
,,,"and then I crossed it out to find the medium, which was. Oh, can I see it?",2023-02-19T21:14:19.050+00:00,2023-02-19T21:14:23.680+00:00,student,student F,8,,34.0,
,,,And then.,2023-02-19T21:14:29.310+00:00,2023-02-19T21:14:31.190+00:00,student,student F,8,,34.0,
,,,when I found that,2023-02-19T21:14:32.010+00:00,2023-02-19T21:14:33.420+00:00,student,student F,8,,34.0,
,,,Okay.,2023-02-19T21:14:35.160+00:00,2023-02-19T21:14:35.730+00:00,student,student F,8,,34.0,
,,,"yeah, when I found that I just",2023-02-19T21:14:37.150+00:00,2023-02-19T21:14:39.470+00:00,student,student F,8,,34.0,
,,,"put the answer, which was 9 because it showed up 9 times.",2023-02-19T21:14:39.600+00:00,2023-02-19T21:14:43.480+00:00,student,student F,8,,34.0,
,,,"Yeah. yeah. just to g0 0ver the concept of a median. Let me draw like a a simpler list to illustrate this. So, for example, let's say, we have a list of one.",2023-02-19T21:14:43.860+00:00,2023-02-19T21:14:57.470+00:00,tutor,tutor,8,,34.0,
,,,"2,",2023-02-19T21:14:57.900+00:00,2023-02-19T21:14:59.230+00:00,tutor,tutor,8,,34.0,
,,,"3, 4 bye.",2023-02-19T21:14:59.560+00:00,2023-02-19T21:15:03.280+00:00,tutor,tutor,8,,34.0,
,,,The median is simply,2023-02-19T21:15:04.110+00:00,2023-02-19T21:15:06.700+00:00,tutor,tutor,8,,34.0,
,,,"the middle number of a list. So, for example, because we have 5 items in this list, there's 5 things, you know. There's one.",2023-02-19T21:15:06.710+00:00,2023-02-19T21:15:15.590+00:00,tutor,tutor,8,,34.0,
,,,"2 3 4 5,",2023-02-19T21:15:15.640+00:00,2023-02-19T21:15:17.240+00:00,tutor,tutor,8,,34.0,
,,,"the third one would be the median, because it's in the middle of the 5, because there's 2, here, 2 here",2023-02-19T21:15:18.670+00:00,2023-02-19T21:15:24.840+00:00,tutor,tutor,8,,34.0,
,,,and third. One is the middle.,2023-02-19T21:15:24.890+00:00,2023-02-19T21:15:26.400+00:00,tutor,tutor,8,,34.0,
,,,"So Median in this list would be a 3,",2023-02-19T21:15:27.500+00:00,2023-02-19T21:15:30.120+00:00,tutor,tutor,8,,34.0,
,,,"and that's a different concept from the mean and the mean being where you add up, add up all these, and divided by how many items that are so? The mean actually in this case the mean and the meeting are the same. So we try differently. I'm sorry about that.",2023-02-19T21:15:30.880+00:00,2023-02-19T21:15:45.810+00:00,tutor,tutor,8,,34.0,
,,,So we have 2,2023-02-19T21:15:46.150+00:00,2023-02-19T21:15:48.540+00:00,tutor,tutor,8,,34.0,
,,,"to 3,",2023-02-19T21:15:49.920+00:00,2023-02-19T21:15:52.260+00:00,tutor,tutor,8,,34.0,
,,,3 4.,2023-02-19T21:15:54.650+00:00,2023-02-19T21:15:55.850+00:00,tutor,tutor,8,,34.0,
,,,"Well, in this case, because it's a 5 item list. It'll be the third term, which is the median, and we have the 3 again.",2023-02-19T21:15:56.710+00:00,2023-02-19T21:16:04.360+00:00,tutor,tutor,8,,34.0,
,,,and the mean would simply be,2023-02-19T21:16:04.370+00:00,2023-02-19T21:16:06.190+00:00,tutor,tutor,8,,34.0,
,,,"2, plus 2, plus 3, plus 3,",2023-02-19T21:16:06.300+00:00,2023-02-19T21:16:09.510+00:00,tutor,tutor,8,,34.0,
,,,"plus 4, all over 5.",2023-02-19T21:16:10.670+00:00,2023-02-19T21:16:14.010+00:00,tutor,tutor,8,,34.0,
,,,"Oh, that's the mean. And adding these up we get 7 t0 7. We get 14 0ver 5, which is a little bit less than 3,",2023-02-19T21:16:17.190+00:00,2023-02-19T21:16:25.610+00:00,tutor,tutor,8,,34.0,
,,,"which is, but it's not quite equal t0 3. So mean and Median are actually different values.",2023-02-19T21:16:26.200+00:00,2023-02-19T21:16:32.540+00:00,tutor,tutor,8,,34.0,
,,,And looking at this graph right here,2023-02-19T21:16:33.660+00:00,2023-02-19T21:16:35.960+00:00,tutor,tutor,8,,34.0,
,,,because there are 29 teams.,2023-02-19T21:16:36.910+00:00,2023-02-19T21:16:39.630+00:00,tutor,tutor,8,,34.0,
,,,"29 total games, the median would be in the middle of all that.",2023-02-19T21:16:40.680+00:00,2023-02-19T21:16:45.150+00:00,tutor,tutor,8,,34.0,
,,,and,2023-02-19T21:16:45.650+00:00,2023-02-19T21:16:46.520+00:00,tutor,tutor,8,,34.0,
,,,like we pointed out here because,2023-02-19T21:16:46.990+00:00,2023-02-19T21:16:50.940+00:00,tutor,tutor,8,,34.0,
,,,"because in a list of 5 the middle is in the 3,",2023-02-19T21:16:51.010+00:00,2023-02-19T21:16:54.520+00:00,tutor,tutor,8,,34.0,
,,,a 29 game in a in a list of 29 items. The middle would be the fifteenth item.,2023-02-19T21:16:54.880+00:00,2023-02-19T21:17:02.310+00:00,tutor,tutor,8,,34.0,
,,,because we would have 14 0n this side of that item.,2023-02-19T21:17:03.730+00:00,2023-02-19T21:17:06.810+00:00,tutor,tutor,8,,34.0,
,,,"then 14 0n the other side. adding up t0 28, and the middle one would be the 20 ninth item we're looking for which is the",2023-02-19T21:17:08.160+00:00,2023-02-19T21:17:17.190+00:00,tutor,tutor,8,,34.0,
,,,"so just counting all these up t0 15. Well, there's 8 0f the number ones.",2023-02-19T21:17:18.660+00:00,2023-02-19T21:17:24.260+00:00,tutor,tutor,8,,34.0,
,,,There's 8 0f the number ones. as shown here. Proceed of them.,2023-02-19T21:17:26.450+00:00,2023-02-19T21:17:30.640+00:00,tutor,tutor,8,,34.0,
,,,and then,2023-02-19T21:17:31.980+00:00,2023-02-19T21:17:32.890+00:00,tutor,tutor,8,,34.0,
,,,"there's 9 0f them. So, counting these up, we'll have the ninth item here.",2023-02-19T21:17:33.450+00:00,2023-02-19T21:17:37.340+00:00,tutor,tutor,8,,34.0,
,,,the tenth item here.,2023-02-19T21:17:38.960+00:00,2023-02-19T21:17:40.640+00:00,tutor,tutor,8,,34.0,
,,,"the eleventh year, and s0 0n, and s0 0n until we get to the fifteenth item somewhere on this list.",2023-02-19T21:17:42.490+00:00,2023-02-19T21:17:49.240+00:00,tutor,tutor,8,,34.0,
,,,"I think it' be right here the seventh item, right here. the fifteenth item right here.",2023-02-19T21:17:49.750+00:00,2023-02-19T21:17:54.780+00:00,tutor,tutor,8,,34.0,
,,,"which is the Median value. The Median value would be right here, which is 2,",2023-02-19T21:17:55.130+00:00,2023-02-19T21:17:59.540+00:00,tutor,tutor,8,,34.0,
,,,which is all part of this bar graph.,2023-02-19T21:18:00.490+00:00,2023-02-19T21:18:02.560+00:00,tutor,tutor,8,,34.0,
,,,"And because the question is asking for. Let's see how many of the games the soccer team score, the medium number of goals",2023-02-19T21:18:03.860+00:00,2023-02-19T21:18:12.940+00:00,tutor,tutor,8,,34.0,
,,,"just have to look for how many games total that they scored 2 goals, in which is our Median.",2023-02-19T21:18:13.850+00:00,2023-02-19T21:18:19.350+00:00,tutor,tutor,8,,34.0,
,,,I'm looking at the graph. Go up up up It',2023-02-19T21:18:19.800+00:00,2023-02-19T21:18:23.510+00:00,tutor,tutor,8,,34.0,
,,,he get,2023-02-19T21:18:24.900+00:00,2023-02-19T21:18:25.950+00:00,tutor,tutor,8,,34.0,
