problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,Okay.,2023-02-15T17:20:54.550-08:00,2023-02-15T17:20:55.870-08:00,student,student A,3,,-1.0,
,,,Do you understand? Why.,2023-02-15T17:20:56.760-08:00,2023-02-15T17:20:59.490-08:00,tutor,tutor,3,,-1.0,
,,,"yeah, I I understand. I think I just over did it.",2023-02-15T17:20:59.660-08:00,2023-02-15T17:21:02.700-08:00,student,student A,3,,-1.0,
,,,Okay.,2023-02-15T17:21:03.160-08:00,2023-02-15T17:21:03.930-08:00,tutor,tutor,3,,-1.0,
,,,"[STUDENT_5], do you have a question?",2023-02-15T17:21:04.100-08:00,2023-02-15T17:21:06.440-08:00,tutor,tutor,3,,-1.0,
,,,"Yes, sir. So we're multiplying by negative one.",2023-02-15T17:21:07.410-08:00,2023-02-15T17:21:12.140-08:00,student,student D,3,,-1.0,
,,,so that,2023-02-15T17:21:12.230-08:00,2023-02-15T17:21:13.460-08:00,student,student D,3,,-1.0,
,,,"every so we're canceling out. Why, the variable wide right?",2023-02-15T17:21:13.610-08:00,2023-02-15T17:21:17.760-08:00,tutor,tutor,3,,-1.0,
,,,All right. Thank you.,2023-02-15T17:21:18.320-08:00,2023-02-15T17:21:19.600-08:00,student,student D,3,,-1.0,
,,,"Okay. Yeah. So what we definitely want to do here is we want to cancel one of the variables. It can be X, or it can be why. But in this case why is easier to cancel out? Because there's the same amount",2023-02-15T17:21:19.810-08:00,2023-02-15T17:21:32.640-08:00,tutor,tutor,3,,-1.0,
,,,we just have to make it negative. So,2023-02-15T17:21:32.790-08:00,2023-02-15T17:21:36.040-08:00,tutor,tutor,3,,-1.0,
,,,"yeah, and then let me bring up the next question.",2023-02-15T17:21:36.720-08:00,2023-02-15T17:21:40.130-08:00,tutor,tutor,3,,-1.0,
,,,1 s.,2023-02-15T17:22:09.040-08:00,2023-02-15T17:22:09.800-08:00,tutor,tutor,3,,-1.0,
,,,Okay.,2023-02-15T17:22:43.960-08:00,2023-02-15T17:22:45.420-08:00,tutor,tutor,3,,-1.0,
,,,Okay.,2023-02-15T17:22:46.740-08:00,2023-02-15T17:22:47.680-08:00,tutor,tutor,3,,-1.0,
,-1.0,1.0,Okay. So this next problem is a,2023-02-15T17:23:02.270-08:00,2023-02-15T17:23:05.810-08:00,tutor,tutor,4,,-1.0,
,,,about inequalities. And,2023-02-15T17:23:06.120-08:00,2023-02-15T17:23:09.290-08:00,tutor,tutor,4,,-1.0,
,,,this problem tests you on your skills to understand what the question is looking for. And,2023-02-15T17:23:11.130-08:00,2023-02-15T17:23:19.650-08:00,tutor,tutor,4,,-1.0,
,,,yeah. So,2023-02-15T17:23:19.710-08:00,2023-02-15T17:23:21.830-08:00,tutor,tutor,4,,-1.0,
,,,"okay, so best first thing we can do is we can start off by reading. What like our variables are. It'll tell us some numbers we can understand.",2023-02-15T17:23:23.600-08:00,2023-02-15T17:23:32.390-08:00,tutor,tutor,4,,-1.0,
,,,and we can. You have their own values. Okay.,2023-02-15T17:23:32.660-08:00,2023-02-15T17:23:36.330-08:00,tutor,tutor,4,,-1.0,
,,,So Jackie has 2 summer jobs. She She works as a tutor which pays $12 an hour.,2023-02-15T17:23:38.120-08:00,2023-02-15T17:23:45.080-08:00,tutor,tutor,4,,-1.0,
,,,and she works as a life card which pays 9 50 per hour.,2023-02-15T17:23:45.690-08:00,2023-02-15T17:23:49.630-08:00,tutor,tutor,4,,-1.0,
,,,"and when we're working with the qualities, inequalities have certain restrictions like",2023-02-15T17:23:51.750-08:00,2023-02-15T17:23:56.850-08:00,tutor,tutor,4,,-1.0,
,,,when they quality.,2023-02-15T17:23:57.180-08:00,2023-02-15T17:23:59.610-08:00,tutor,tutor,4,,-1.0,
,,,if they will not want you to pass a certain amount like it says she can work no more than 20 h per week.,2023-02-15T17:23:59.780-08:00,2023-02-15T17:24:07.160-08:00,tutor,tutor,4,,-1.0,
,,,If we look at all of these all these answers below.,2023-02-15T17:24:07.510-08:00,2023-02-15T17:24:11.450-08:00,tutor,tutor,4,,-1.0,
,,,"we know that one of the equations has 20, which means they're talking about the hours. This is about hours per week. This bottom equation.",2023-02-15T17:24:12.260-08:00,2023-02-15T17:24:23.940-08:00,tutor,tutor,4,,-1.0,
,,,And,2023-02-15T17:24:31.540-08:00,2023-02-15T17:24:32.830-08:00,tutor,tutor,4,,-1.0,
,,,"which of the following system, if inequalities represents the situation in terms of X and Y, where access numbers are, she tutors? So x is 12",2023-02-15T17:24:34.160-08:00,2023-02-15T17:24:44.520-08:00,tutor,tutor,4,,-1.0,
,,,X. We're extra late to to [STUDENT_2].,2023-02-15T17:24:47.700-08:00,2023-02-15T17:24:51.350-08:00,tutor,tutor,4,,-1.0,
,,,Am I on mute now?,2023-02-15T17:24:59.420-08:00,2023-02-15T17:25:02.860-08:00,student,student A,4,,-1.0,
,,,Okay. be,2023-02-15T17:25:04.260-08:00,2023-02-15T17:25:08.360-08:00,tutor,tutor,4,,-1.0,
,,,that,2023-02-15T17:25:13.090-08:00,2023-02-15T17:25:14.930-08:00,tutor,tutor,4,,-1.0,
,,,is.,2023-02-15T17:25:15.230-08:00,2023-02-15T17:25:16.070-08:00,tutor,tutor,4,,-1.0,
,,,That's not. That's not it exactly. But I can,2023-02-15T17:25:17.790-08:00,2023-02-15T17:25:24.210-08:00,tutor,tutor,4,,-1.0,
,,,"help you towards explaining what the the yeah, it's, c.",2023-02-15T17:25:24.390-08:00,2023-02-15T17:25:32.420-08:00,tutor,tutor,4,,-1.0,
,,,"It is. See? Okay, so it says no more than 20 h per week, which means that X and Y.",2023-02-15T17:25:33.550-08:00,2023-02-15T17:25:43.820-08:00,tutor,tutor,4,,-1.0,
,,,"X is the amount of tutoring hours. And Why is the amount of life card hours? So it says no more. So that means x plus y has to be less than 20, so d and a are immediately out.",2023-02-15T17:25:45.170-08:00,2023-02-15T17:25:58.430-08:00,tutor,tutor,4,,-1.0,
,,,but it also says she wants to earn at least 2 20 per week.,2023-02-15T17:25:58.940-08:00,2023-02-15T17:26:03.690-08:00,tutor,tutor,4,,-1.0,
,,,which means got it.,2023-02-15T17:26:04.040-08:00,2023-02-15T17:26:05.990-08:00,tutor,tutor,4,,-1.0,
,,,"It has to be greater the amount. She has to either be equal t0 2 20 0r greater than that, because that's how much she wants, so it cannot be B either. So C is the correct answer. Yeah.",2023-02-15T17:26:06.220-08:00,2023-02-15T17:26:17.260-08:00,tutor,tutor,4,,-1.0,
,,,"Oh, my bad, my bad. I I thought they were all gray events. Sorry I I couldn't see the O. They are different.",2023-02-15T17:26:17.980-08:00,2023-02-15T17:26:24.640-08:00,student,student A,4,,-1.0,
,,,"Okay, I'll just good that you understood that. Okay.",2023-02-15T17:26:24.720-08:00,2023-02-15T17:26:28.470-08:00,tutor,tutor,4,,-1.0,
,,,I pull a few of,2023-02-15T17:26:28.770-08:00,2023-02-15T17:26:31.120-08:00,tutor,tutor,4,,-1.0,
,-1.0,1.0,okay. This is another question that we can.,2023-02-15T17:26:36.660-08:00,2023-02-15T17:26:40.820-08:00,tutor,tutor,5,,-1.0,
,,,So,2023-02-15T17:26:40.830-08:00,2023-02-15T17:26:42.490-08:00,tutor,tutor,5,,-1.0,
,,,"i'll give you guys if you guys, it Does anyone know how to do this question?",2023-02-15T17:26:43.890-08:00,2023-02-15T17:26:48.690-08:00,tutor,tutor,5,,-1.0,
,,,Okay.,2023-02-15T17:26:54.920-08:00,2023-02-15T17:26:56.440-08:00,tutor,tutor,5,,-1.0,
,,,let me explain.,2023-02-15T17:26:59.010-08:00,2023-02-15T17:27:00.740-08:00,tutor,tutor,5,,-1.0,
,,,"Okay, let me just explain it.",2023-02-15T17:27:18.320-08:00,2023-02-15T17:27:21.120-08:00,tutor,tutor,5,,-1.0,
,,,Okay. So this is the next type of question. What we're looking for.,2023-02-15T17:27:22.360-08:00,2023-02-15T17:27:27.260-08:00,tutor,tutor,5,,-1.0,
,,,"Yeah. Oh, funny.",2023-02-15T17:27:30.550-08:00,2023-02-15T17:27:32.380-08:00,tutor,tutor,5,,-1.0,
,,,is the answer. One,2023-02-15T17:27:32.930-08:00,2023-02-15T17:27:34.880-08:00,tutor,tutor,5,,-1.0,
,,,one.,2023-02-15T17:27:35.780-08:00,2023-02-15T17:27:36.820-08:00,tutor,tutor,5,,-1.0,
,,,"Let me just put it on the whiteboard, and then",2023-02-15T17:27:41.610-08:00,2023-02-15T17:27:44.430-08:00,tutor,tutor,5,,-1.0,
,,,you can explain how you got the answer?,2023-02-15T17:27:44.750-08:00,2023-02-15T17:27:48.070-08:00,tutor,tutor,5,,-1.0,
,,,Okay.,2023-02-15T17:27:57.170-08:00,2023-02-15T17:27:58.570-08:00,tutor,tutor,5,,-1.0,
,,,"Okay, yeah. So",2023-02-15T17:28:02.660-08:00,2023-02-15T17:28:04.270-08:00,tutor,tutor,5,,-1.0,
,,,"[STUDENT_2], could you explain, like your thought process of where you started with this?",2023-02-15T17:28:04.730-08:00,2023-02-15T17:28:09.840-08:00,tutor,tutor,5,,-1.0,
,,,"Yeah, sure. I I already want to say like I did. I don't. Actually I didn't.",2023-02-15T17:28:09.990-08:00,2023-02-15T17:28:14.940-08:00,student,student A,5,,-1.0,
,,,"I haven't learned this yet. So i'm, I just going off on web. I'm.",2023-02-15T17:28:14.950-08:00,2023-02-15T17:28:18.490-08:00,student,student A,5,,-1.0,
,,,"Well, i'm basically putting",2023-02-15T17:28:18.860-08:00,2023-02-15T17:28:21.050-08:00,student,student A,5,,-1.0,
,,,"just doing basically Pendas and putting 2 by 6, and then multiply it by by a 3.",2023-02-15T17:28:21.120-08:00,2023-02-15T17:28:26.860-08:00,student,student A,5,,-1.0,
,,,"0 0kay, let me just explain.",2023-02-15T17:28:30.710-08:00,2023-02-15T17:28:34.110-08:00,tutor,tutor,5,,-1.0,
,,,So here,2023-02-15T17:28:34.560-08:00,2023-02-15T17:28:35.850-08:00,student,student A,5,,-1.0,
,,,"there's 2 main things, and we're working with algebraic questions.",2023-02-15T17:28:36.500-08:00,2023-02-15T17:28:40.990-08:00,student,student A,5,,-1.0,
,,,"There's elimination which I showed you guys previously where you tried to isolate a variable by finding, like positive wide negative line cancelling them",2023-02-15T17:28:41.170-08:00,2023-02-15T17:28:53.480-08:00,tutor,tutor,5,,-1.0,
,,,that way. You can find one variable at a time that's called elimination.,2023-02-15T17:28:53.520-08:00,2023-02-15T17:28:57.820-08:00,tutor,tutor,5,,-1.0,
,,,"and we can work with substitution. Here we're looking for the value of x and Y,",2023-02-15T17:28:57.930-08:00,2023-02-15T17:29:03.880-08:00,tutor,tutor,5,,-1.0,
,,,and the way we can work with this is we already know y equals x squared.,2023-02-15T17:29:04.240-08:00,2023-02-15T17:29:09.420-08:00,tutor,tutor,5,,-1.0,
,,,"and right now we have 2, and then parentheses x plus 3.",2023-02-15T17:29:10.250-08:00,2023-02-15T17:29:14.630-08:00,tutor,tutor,5,,-1.0,
,,,What we can do is we can foil this like I' showing you previously 2 times x.,2023-02-15T17:29:15.630-08:00,2023-02-15T17:29:21.880-08:00,tutor,tutor,5,,-1.0,
,,,"and then 2 times 3,",2023-02-15T17:29:21.940-08:00,2023-02-15T17:29:23.660-08:00,tutor,tutor,5,,-1.0,
,,,"so that would be 2 x plus 6,",2023-02-15T17:29:24.140-08:00,2023-02-15T17:29:27.500-08:00,tutor,tutor,5,,-1.0,
,,,and then we know y equals x squared. So then 2 y,2023-02-15T17:29:30.470-08:00,2023-02-15T17:29:35.120-08:00,tutor,tutor,5,,-1.0,
,,,would be 2 x squared. You can substitute that x squared in,2023-02-15T17:29:35.850-08:00,2023-02-15T17:29:41.560-08:00,tutor,tutor,5,,-1.0,
,,,2 X squared plus 6.,2023-02-15T17:29:41.970-08:00,2023-02-15T17:29:43.980-08:00,tutor,tutor,5,,-1.0,
,,,You close,2023-02-15T17:29:46.850-08:00,2023-02-15T17:29:47.900-08:00,tutor,tutor,5,,-1.0,
,,,"2 x plus 6,",2023-02-15T17:29:48.030-08:00,2023-02-15T17:29:49.660-08:00,tutor,tutor,5,,-1.0,
,,,1 1 s.,2023-02-15T17:29:57.040-08:00,2023-02-15T17:29:57.910-08:00,tutor,tutor,5,,-1.0,
,,,okay.,2023-02-15T17:30:04.000-08:00,2023-02-15T17:30:04.660-08:00,tutor,tutor,5,,-1.0,
,,,and you minus 6 from both sides.,2023-02-15T17:30:10.770-08:00,2023-02-15T17:30:13.610-08:00,tutor,tutor,5,,-1.0,
,,,2 x squared.,2023-02-15T17:30:16.500-08:00,2023-02-15T17:30:18.570-08:00,tutor,tutor,5,,-1.0,
,,,2 X squared equals 2 x.,2023-02-15T17:30:23.260-08:00,2023-02-15T17:30:26.690-08:00,tutor,tutor,5,,-1.0,
,,,"If you divide both sides by 2 x you, if you can divide, you can, since it's 2 x square, you can divide",2023-02-15T17:30:31.420-08:00,2023-02-15T17:30:39.429-08:00,tutor,tutor,5,,-1.0,
,,,"both sides by 2, and X.",2023-02-15T17:30:39.659-08:00,2023-02-15T17:30:42.400-08:00,tutor,tutor,5,,-1.0,
,,,I. I brought it up here 2 X squared,2023-02-15T17:30:45.300-08:00,2023-02-15T17:30:47.949-08:00,tutor,tutor,5,,-1.0,
,,,equals to X.,2023-02-15T17:30:50.110-08:00,2023-02-15T17:30:51.960-08:00,tutor,tutor,5,,-1.0,
,,,So we want to try to simplify it so where we can get X just on one side,2023-02-15T17:30:52.780-08:00,2023-02-15T17:30:57.980-08:00,tutor,tutor,5,,-1.0,
,,,that way we can find the value of X. So,2023-02-15T17:30:58.210-08:00,2023-02-15T17:31:01.810-08:00,tutor,tutor,5,,-1.0,
,,,"we, since this is 2 X squared.",2023-02-15T17:31:02.460-08:00,2023-02-15T17:31:05.560-08:00,tutor,tutor,5,,-1.0,
,,,we can take out 2 x.,2023-02-15T17:31:05.600-08:00,2023-02-15T17:31:07.540-08:00,tutor,tutor,5,,-1.0,
,,,and there will still be an X left remaining inside.,2023-02-15T17:31:09.140-08:00,2023-02-15T17:31:12.730-08:00,tutor,tutor,5,,-1.0,
,,,"That's why we take 2 X squared, divided by 2 x.",2023-02-15T17:31:15.140-08:00,2023-02-15T17:31:20.150-08:00,tutor,tutor,5,,-1.0,
,,,and we take 2 X divided by 2 x.,2023-02-15T17:31:20.980-08:00,2023-02-15T17:31:24.090-08:00,tutor,tutor,5,,-1.0,
,,,and then we'll get that equals one.,2023-02-15T17:31:25.800-08:00,2023-02-15T17:31:30.630-08:00,tutor,tutor,5,,-1.0,
,,,because 2 x divided by twox will just be one.,2023-02-15T17:31:32.710-08:00,2023-02-15T17:31:35.960-08:00,tutor,tutor,5,,-1.0,
,,,And,2023-02-15T17:31:39.450-08:00,2023-02-15T17:31:40.740-08:00,tutor,tutor,5,,-1.0,
,,,now that we have,2023-02-15T17:31:40.770-08:00,2023-02-15T17:31:42.180-08:00,tutor,tutor,5,,-1.0,
,,,"x equals one, it's very",2023-02-15T17:31:42.530-08:00,2023-02-15T17:31:45.070-08:00,tutor,tutor,5,,-1.0,
,,,"easy to find the other value, for we can find why very easily. by substituting it back into the equation.",2023-02-15T17:31:45.160-08:00,2023-02-15T17:31:53.950-08:00,tutor,tutor,5,,-1.0,
,,,Yeah. So if we substitute X into the equation.,2023-02-15T17:31:59.720-08:00,2023-02-15T17:32:04.430-08:00,tutor,tutor,5,,-1.0,
,,,it will be. Does anyone know what it will be if we substitute X into the bottom equation?,2023-02-15T17:32:06.870-08:00,2023-02-15T17:32:12.020-08:00,tutor,tutor,5,,-1.0,
,,,Right?,2023-02-15T17:32:14.250-08:00,2023-02-15T17:32:15.020-08:00,tutor,tutor,5,,-1.0,
,,,Yeah. Why will be one.,2023-02-15T17:32:16.530-08:00,2023-02-15T17:32:19.700-08:00,tutor,tutor,5,,-1.0,
,,,"why will also be one. But then we cannot just stop there just in case we need to multiply x times Y. So it'd be one times, one equals one.",2023-02-15T17:32:20.770-08:00,2023-02-15T17:32:33.930-08:00,tutor,tutor,5,,-1.0,
,,,"So the answer would be, a",2023-02-15T17:32:34.560-08:00,2023-02-15T17:32:36.450-08:00,tutor,tutor,5,,-1.0,
,,,Oh.,2023-02-15T17:32:41.690-08:00,2023-02-15T17:32:42.840-08:00,tutor,tutor,5,,-1.0,
,,,"since we already have X right, we can just take this X value one.",2023-02-15T17:32:42.870-08:00,2023-02-15T17:32:47.450-08:00,tutor,tutor,5,,-1.0,
,,,and we can substitute it into this equation.,2023-02-15T17:32:47.940-08:00,2023-02-15T17:32:50.440-08:00,tutor,tutor,5,,-1.0,
,,,Okay.,2023-02-15T17:32:52.280-08:00,2023-02-15T17:32:53.120-08:00,student,student B,5,,-1.0,
,,,or you can also substitute into the top equation.,2023-02-15T17:32:54.830-08:00,2023-02-15T17:32:57.960-08:00,tutor,tutor,5,,-1.0,
,,,"Oh, so is that why you did it one times One.",2023-02-15T17:33:00.890-08:00,2023-02-15T17:33:03.670-08:00,student,student B,5,,-1.0,
,,,No? Yeah.,2023-02-15T17:33:04.110-08:00,2023-02-15T17:33:05.690-08:00,student,student B,5,,-1.0,
,,,"I mean. Okay, so let's say you take X right, and you substitute it into the bottom equation. Right?",2023-02-15T17:33:06.420-08:00,2023-02-15T17:33:16.200-08:00,tutor,tutor,5,,-1.0,
,,,You'll get one plus 3 equals 4.,2023-02-15T17:33:17.500-08:00,2023-02-15T17:33:21.170-08:00,tutor,tutor,5,,-1.0,
,,,"It will be 4, and then you multiply it times 2. So then you'll get 8,",2023-02-15T17:33:22.170-08:00,2023-02-15T17:33:26.270-08:00,tutor,tutor,5,,-1.0,
,,,and then you get 2 y plus 6,2023-02-15T17:33:27.280-08:00,2023-02-15T17:33:30.890-08:00,tutor,tutor,5,,-1.0,
,,,equals 8. So then why has to be one.,2023-02-15T17:33:32.500-08:00,2023-02-15T17:33:36.770-08:00,tutor,tutor,5,,-1.0,
,,,or you can also try taking the top equation as well.,2023-02-15T17:33:38.390-08:00,2023-02-15T17:33:43.450-08:00,tutor,tutor,5,,-1.0,
,,,X. You put it in here.,2023-02-15T17:33:43.590-08:00,2023-02-15T17:33:45.570-08:00,tutor,tutor,5,,-1.0,
,,,X Square would be one times one. So that means why also equals one.,2023-02-15T17:33:45.720-08:00,2023-02-15T17:33:51.350-08:00,tutor,tutor,5,,-1.0,
,,,It doesn't just ask for x or y. As for x times Y.,2023-02-15T17:33:53.570-08:00,2023-02-15T17:33:57.580-08:00,tutor,tutor,5,,-1.0,
,,,"So then we'd multiply one times one, and the answer would still be one. But",2023-02-15T17:33:58.880-08:00,2023-02-15T17:34:04.150-08:00,tutor,tutor,5,,-1.0,
,,,"yeah, that's how you saw.",2023-02-15T17:34:04.450-08:00,2023-02-15T17:34:06.100-08:00,tutor,tutor,5,,-1.0,
,,,"But did you understand, or is there any more clarification?",2023-02-15T17:34:07.950-08:00,2023-02-15T17:34:10.810-08:00,tutor,tutor,5,,-1.0,
,,,I understand. Now?,2023-02-15T17:34:11.100-08:00,2023-02-15T17:34:12.390-08:00,student,student B,5,,-1.0,
,,1.0,Okay.,2023-02-15T17:34:12.610-08:00,2023-02-15T17:34:13.500-08:00,tutor,tutor,6,,,
,,,1 s. Let me just,2023-02-15T17:34:15.020-08:00,2023-02-15T17:34:17.140-08:00,tutor,tutor,6,,,
,,,hello.,2023-02-15T17:34:18.670-08:00,2023-02-15T17:34:19.410-08:00,tutor,tutor,6,,,
,,,Okay.,2023-02-15T17:34:25.510-08:00,2023-02-15T17:34:27.020-08:00,tutor,tutor,6,,,
,,,I guess. Now we can,2023-02-15T17:34:28.250-08:00,2023-02-15T17:34:30.570-08:00,tutor,tutor,6,,,
,,,look towards taking another practice test because practice is good,2023-02-15T17:34:31.360-08:00,2023-02-15T17:34:36.480-08:00,tutor,tutor,6,,,
,,,or,2023-02-15T17:34:36.730-08:00,2023-02-15T17:34:38.160-08:00,tutor,tutor,6,,,
,,,"learning. And then, after",2023-02-15T17:34:38.320-08:00,2023-02-15T17:34:40.390-08:00,tutor,tutor,6,,,
,,,"you guys take the practices, I can.",2023-02-15T17:34:40.440-08:00,2023-02-15T17:34:42.890-08:00,tutor,tutor,6,,,
,,,"I can go through the questions that you guys may struggle to be struggling with, and then i'll show you how to d0 0ne, and then you can. Then i'll give you guys one to try on your own. So",2023-02-15T17:34:43.940-08:00,2023-02-15T17:34:53.680-08:00,tutor,tutor,6,,,
,,,"let me just assign it, and then it's",2023-02-15T17:34:55.660-08:00,2023-02-15T17:34:59.120-08:00,tutor,tutor,6,,,
,,,it's in.,2023-02-15T17:34:59.710-08:00,2023-02-15T17:35:01.040-08:00,tutor,tutor,6,,,
,,,If you go to this Boot Camp series,2023-02-15T17:35:02.520-08:00,2023-02-15T17:35:05.260-08:00,tutor,tutor,6,,,
,,,"you can go to assessments, and there should be the practice. Test. A 2 calculator. If you guys have a calculator it'd be great if you could like.",2023-02-15T17:35:06.700-08:00,2023-02-15T17:35:19.140-08:00,tutor,tutor,6,,,
,,,"use one on this test, as you may need it. So",2023-02-15T17:35:19.470-08:00,2023-02-15T17:35:22.770-08:00,tutor,tutor,6,,,
,,,"if you guys have a calculator near you, you can grab one to end you can start the test. I'll just",2023-02-15T17:35:24.180-08:00,2023-02-15T17:35:30.730-08:00,tutor,tutor,6,,,
,,,start a timer for,2023-02-15T17:35:31.750-08:00,2023-02-15T17:35:33.940-08:00,tutor,tutor,6,,,
,,,wait a quick question. How do I get to the test? I'm very confused on that. Okay.,2023-02-15T17:35:37.550-08:00,2023-02-15T17:35:41.490-08:00,student,student A,6,,,
,,,So you join through the Schoolhouse,2023-02-15T17:35:41.660-08:00,2023-02-15T17:35:45.110-08:00,tutor,tutor,6,,,
,,,School House,2023-02-15T17:35:46.420-08:00,2023-02-15T17:35:48.020-08:00,tutor,tutor,6,,,
,,,website and you go and you you join the session to this class website.,2023-02-15T17:35:48.970-08:00,2023-02-15T17:35:54.400-08:00,tutor,tutor,6,,,
,,,So when you go to,2023-02-15T17:35:54.530-08:00,2023-02-15T17:35:57.310-08:00,tutor,tutor,6,,,
,,,"the Boot Camp Series, and it there's like",2023-02-15T17:35:57.360-08:00,2023-02-15T17:35:59.440-08:00,tutor,tutor,6,,,
,,,"it says, Start session right. and if you look to the left hand side",2023-02-15T17:35:59.840-08:00,2023-02-15T17:36:03.980-08:00,tutor,tutor,6,,,
,,,"you'll see a bunch of tabs, and if you look, you can see assessments.",2023-02-15T17:36:04.390-08:00,2023-02-15T17:36:10.030-08:00,tutor,tutor,6,,,
,,,Huh?,2023-02-15T17:36:11.960-08:00,2023-02-15T17:36:12.710-08:00,student,student A,6,,,
,,,Did you find it?,2023-02-15T17:36:13.190-08:00,2023-02-15T17:36:14.460-08:00,student,student A,6,,,
,,,"Yeah, I found it.",2023-02-15T17:36:14.480-08:00,2023-02-15T17:36:15.600-08:00,student,student A,6,,,
,,,And if you click assessments you should see the practice test a 2 that's available.,2023-02-15T17:36:15.630-08:00,2023-02-15T17:36:20.970-08:00,tutor,tutor,6,,,
,,,I I see it. Thank you.,2023-02-15T17:36:21.250-08:00,2023-02-15T17:36:23.020-08:00,student,student A,6,,,
,,,Okay.,2023-02-15T17:36:23.140-08:00,2023-02-15T17:36:23.960-08:00,tutor,tutor,6,,,
,,,"Just you guys can message me if you once you've gotten into the test, you can private message it to me",2023-02-15T17:36:26.040-08:00,2023-02-15T17:36:32.440-08:00,tutor,tutor,6,,,
,,,that you got in successful.,2023-02-15T17:36:32.600-08:00,2023-02-15T17:36:35.430-08:00,tutor,tutor,6,,,
,,,and i'll just start a timer.,2023-02-15T17:36:39.490-08:00,2023-02-15T17:36:42.410-08:00,tutor,tutor,6,,,
,,,"Okay, yeah.",2023-02-15T17:37:53.550-08:00,2023-02-15T17:37:55.410-08:00,tutor,tutor,6,,,
,,,20 min.,2023-02-15T17:37:55.650-08:00,2023-02-15T17:37:56.890-08:00,tutor,tutor,6,,,
,,,"Yeah, just",2023-02-15T17:37:58.140-08:00,2023-02-15T17:38:00.130-08:00,tutor,tutor,6,,,
,,,try to get,2023-02-15T17:38:01.820-08:00,2023-02-15T17:38:03.240-08:00,tutor,tutor,6,,,
,,,"try to follow the tips and just go through whichever questions you you think you know, and solve them the best you can.",2023-02-15T17:38:03.470-08:00,2023-02-15T17:38:12.670-08:00,tutor,tutor,6,,,
,,,"Okay, I don't know. I guess most of you",2023-02-15T17:57:48.450-08:00,2023-02-15T17:57:51.420-08:00,tutor,tutor,6,,,
,,,are finished with,2023-02-15T17:57:52.000-08:00,2023-02-15T17:57:54.560-08:00,tutor,tutor,6,,,
,,,the,2023-02-15T17:57:55.860-08:00,2023-02-15T17:57:57.330-08:00,tutor,tutor,6,,,
,,,"with a practice test using the calculator, and",2023-02-15T17:58:00.180-08:00,2023-02-15T17:58:05.000-08:00,tutor,tutor,6,,,
,,,I guess now we can. We can do some review.,2023-02-15T17:58:05.860-08:00,2023-02-15T17:58:08.520-08:00,tutor,tutor,6,,,
,,,So the on the questions that you found tricky,2023-02-15T17:58:11.290-08:00,2023-02-15T17:58:14.530-08:00,tutor,tutor,6,,,
,,,one? Give me just no a minute.,2023-02-15T17:58:17.310-08:00,2023-02-15T17:58:20.310-08:00,tutor,tutor,6,,,
,,,Okay. Did anyone have anything that they found tricky in this quiz?,2023-02-15T17:58:53.300-08:00,2023-02-15T17:58:58.680-08:00,tutor,tutor,6,,,
,10.0,1.0,One Number 10,2023-02-15T17:58:58.910-08:00,2023-02-15T17:59:00.080-08:00,student,student B,7,,10.0,
,,,"Number 10,",2023-02-15T17:59:00.540-08:00,2023-02-15T17:59:01.830-08:00,tutor,tutor,7,,10.0,
,,,Okay. Number 10. Okay.,2023-02-15T17:59:03.210-08:00,2023-02-15T17:59:09.120-08:00,tutor,tutor,7,,10.0,
,,,"Okay. So as always, we have to start off. This is one of those big paragraphs we have to start off by looking for by trying to see what we're looking for. So what we're looking for is",2023-02-15T17:59:12.000-08:00,2023-02-15T17:59:23.030-08:00,tutor,tutor,7,,10.0,
,,,of the 336 students how many were seniors?,2023-02-15T17:59:23.450-08:00,2023-02-15T17:59:27.550-08:00,tutor,tutor,7,,10.0,
,,,Okay.,2023-02-15T17:59:31.330-08:00,2023-02-15T17:59:32.790-08:00,tutor,tutor,7,,10.0,
,,,"So we know there are 336 students, and it says of the student, selected one for it. Where's freshmen?",2023-02-15T17:59:33.960-08:00,2023-02-15T17:59:43.140-08:00,tutor,tutor,7,,10.0,
,,,One-third were sophomores and half or half of the remaining students,2023-02-15T17:59:43.250-08:00,2023-02-15T17:59:49.360-08:00,tutor,tutor,7,,10.0,
,,,for juniors.,2023-02-15T17:59:49.510-08:00,2023-02-15T17:59:50.700-08:00,tutor,tutor,7,,10.0,
,,,So I guess we can start with 336 as our big number. Okay.,2023-02-15T17:59:51.740-08:00,2023-02-15T17:59:56.640-08:00,tutor,tutor,7,,10.0,
,,,and what we have to find is fresh f,2023-02-15T17:59:59.150-08:00,2023-02-15T18:00:02.560-08:00,tutor,tutor,7,,10.0,
,,,"equals freshmen as Eco. Sophomore J. Equals Junior, and then we can find seniors from these 3, so it says we need that one fourth we're freshman.",2023-02-15T18:00:02.860-08:00,2023-02-15T18:00:17.710-08:00,tutor,tutor,7,,10.0,
,,,"So can anyone tell me like how many refreshments, and how many were like so well.",2023-02-15T18:00:18.940-08:00,2023-02-15T18:00:23.790-08:00,tutor,tutor,7,,10.0,
,,,really,2023-02-15T18:00:23.890-08:00,2023-02-15T18:00:24.700-08:00,tutor,tutor,7,,10.0,
,,,"okay, that did it?",2023-02-15T18:00:27.900-08:00,2023-02-15T18:00:29.990-08:00,student,student A,7,,10.0,
