problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"You could multiply 2 and 3, and then get 3 to the 6",2023-02-14T14:24:55.500-08:00,2023-02-14T14:25:00.240-08:00,student,student A,4,,-1.0,
,,,Awesome.,2023-02-14T14:25:00.270-08:00,2023-02-14T14:25:01.030-08:00,tutor,tutor,4,,-1.0,
,,,"Now, what we want to do is, we actually want to put this back into fraction form.",2023-02-14T14:25:04.360-08:00,2023-02-14T14:25:09.460-08:00,tutor,tutor,4,,-1.0,
,,,Does anyone think they know how to do that,2023-02-14T14:25:13.820-08:00,2023-02-14T14:25:16.300-08:00,tutor,tutor,4,,-1.0,
,,,at all?,2023-02-14T14:25:19.400-08:00,2023-02-14T14:25:20.290-08:00,student,student A,4,,-1.0,
,,,No.,2023-02-14T14:25:20.330-08:00,2023-02-14T14:25:23.280-08:00,student,student A,4,,-1.0,
,,,never mind. Never mind. Okay.,2023-02-14T14:25:23.800-08:00,2023-02-14T14:25:25.550-08:00,student,student A,4,,-1.0,
,,,Okay.,2023-02-14T14:25:26.930-08:00,2023-02-14T14:25:27.660-08:00,student,student A,4,,-1.0,
,,,"I was gonna say i'm not going to be like 18 0f before, but that sounds really done so. Never mind.",2023-02-14T14:25:27.920-08:00,2023-02-14T14:25:36.310-08:00,student,student A,4,,-1.0,
,,,"But you're close. You're thinking along the right track, so we know, for is going to be on the bottom.",2023-02-14T14:25:36.580-08:00,2023-02-14T14:25:41.180-08:00,tutor,tutor,4,,-1.0,
,,,"So we don't necessarily want to multiply the 3 and 6 to get 18; but if we look at how we got so if we want to go from there back to here, we take the exponent and put it on the top of the fraction, and we take the root and put it on the bottom.",2023-02-14T14:25:42.320-08:00,2023-02-14T14:25:54.740-08:00,tutor,tutor,4,,-1.0,
,,,So if we apply that same logic to this one down here.,2023-02-14T14:25:55.420-08:00,2023-02-14T14:25:59.690-08:00,tutor,tutor,4,,-1.0,
,,,what will it become as a fraction,2023-02-14T14:26:00.990-08:00,2023-02-14T14:26:02.900-08:00,tutor,tutor,4,,-1.0,
,,,the,2023-02-14T14:26:15.460-08:00,2023-02-14T14:26:16.770-08:00,student,student A,4,,-1.0,
,,,with the numerator it will be,2023-02-14T14:26:18.520-08:00,2023-02-14T14:26:20.890-08:00,student,student A,4,,-1.0,
,,,6,2023-02-14T14:26:20.930-08:00,2023-02-14T14:26:26.870-08:00,student,student A,4,,-1.0,
,,,space number,2023-02-14T14:26:26.940-08:00,2023-02-14T14:26:28.120-08:00,student,student A,4,,-1.0,
,,,perfect. Now we have this.,2023-02-14T14:26:28.220-08:00,2023-02-14T14:26:31.280-08:00,tutor,tutor,4,,-1.0,
,,,This can be simplified. Gabby. How can we simplify this.,2023-02-14T14:26:33.430-08:00,2023-02-14T14:26:38.040-08:00,tutor,tutor,4,,-1.0,
,,,it would simplify it 3 0ver 2.,2023-02-14T14:26:39.870-08:00,2023-02-14T14:26:43.760-08:00,student,student B,4,,-1.0,
,,,Yeah. Awesome.,2023-02-14T14:26:43.860-08:00,2023-02-14T14:26:44.920-08:00,tutor,tutor,4,,-1.0,
,,,Okay. we are so close there's actually one more property of exponents we want to cover.,2023-02-14T14:26:50.810-08:00,2023-02-14T14:26:58.930-08:00,tutor,tutor,4,,-1.0,
,,,which is that,2023-02-14T14:27:00.160-08:00,2023-02-14T14:27:01.480-08:00,tutor,tutor,4,,-1.0,
,,,I'll do this in different color at the bottom.,2023-02-14T14:27:03.060-08:00,2023-02-14T14:27:04.810-08:00,tutor,tutor,4,,-1.0,
,,,"So that's just something to keep in mind that we multiply 2 things with the same base, we can add their exponents",2023-02-14T14:27:16.120-08:00,2023-02-14T14:27:21.230-08:00,tutor,tutor,4,,-1.0,
,,,so very quickly. What we'll do is we'll just put this. Since we simplified it. We can go back to this.,2023-02-14T14:27:21.620-08:00,2023-02-14T14:27:27.380-08:00,tutor,tutor,4,,-1.0,
,,,"or actually, it's probably somebody. I not do that.",2023-02-14T14:27:28.600-08:00,2023-02-14T14:27:31.080-08:00,tutor,tutor,4,,-1.0,
,,,So if I want to split this int0 2 things. what are 2 exponents we could use that add up t0 3 halves.,2023-02-14T14:27:34.800-08:00,2023-02-14T14:27:42.760-08:00,tutor,tutor,4,,-1.0,
,,,"Yeah, perfect, Laura. I 2 have in one, half, 2 half is just one.",2023-02-14T14:28:10.320-08:00,2023-02-14T14:28:14.060-08:00,tutor,tutor,4,,-1.0,
,,,And can someone tell me what 3 to the one half is equal to.,2023-02-14T14:28:18.860-08:00,2023-02-14T14:28:21.950-08:00,tutor,tutor,4,,-1.0,
,,,Is it the square root of 3?,2023-02-14T14:28:32.200-08:00,2023-02-14T14:28:34.600-08:00,student,student B,4,,-1.0,
,,,"Yeah, awesome.",2023-02-14T14:28:34.860-08:00,2023-02-14T14:28:36.080-08:00,tutor,tutor,4,,-1.0,
,,,"So we end up with 3 times a square root of 3, which is D.",2023-02-14T14:28:37.780-08:00,2023-02-14T14:28:41.320-08:00,tutor,tutor,4,,-1.0,
,,,That was a really tricky one.,2023-02-14T14:28:42.940-08:00,2023-02-14T14:28:44.620-08:00,tutor,tutor,4,,-1.0,
,,,"But let's talk about ways. We could use some of the tips that we went over this earlier, this session.",2023-02-14T14:28:45.100-08:00,2023-02-14T14:28:50.390-08:00,tutor,tutor,4,,-1.0,
,,,"So first of all we get to the first step. and we see that this is equal t0 9, cubed the 4 through t0 9 cubed.",2023-02-14T14:28:50.510-08:00,2023-02-14T14:28:57.770-08:00,tutor,tutor,4,,-1.0,
,,,"We should immediately g0 0kay, it's not B,",2023-02-14T14:28:58.330-08:00,2023-02-14T14:29:02.130-08:00,tutor,tutor,4,,-1.0,
,,,"because if it's equal to the fourth root of 9 cubed, it cannot be equal to the 4 root of 9,",2023-02-14T14:29:03.520-08:00,2023-02-14T14:29:08.230-08:00,tutor,tutor,4,,-1.0,
,,,so you should be able to eliminate me,2023-02-14T14:29:10.400-08:00,2023-02-14T14:29:12.570-08:00,tutor,tutor,4,,-1.0,
,,,along the way if we get to here. and maybe we don't know how to simplify that we know that's not equal t0 3 to the one half.,2023-02-14T14:29:13.780-08:00,2023-02-14T14:29:23.130-08:00,tutor,tutor,4,,-1.0,
,,,so we can eliminate C as well.,2023-02-14T14:29:23.450-08:00,2023-02-14T14:29:25.440-08:00,tutor,tutor,4,,-1.0,
,,,"and you couldn't if you thought about it. Maybe eliminate a. Because, you know, there shouldn't be a 3 0n the bottom. But that might be a little tricky. But just along the way, if you get an answer. and you see something like, maybe you get 3 t0 3 half, and you're like, okay. I don't know if D is equal to that, because i'm not sure how to simplify it. But I know C. Is not equal to it.",2023-02-14T14:29:26.510-08:00,2023-02-14T14:29:45.590-08:00,tutor,tutor,4,,-1.0,
,,,You can cross that ones like that to help with your guessing.,2023-02-14T14:29:45.900-08:00,2023-02-14T14:29:48.580-08:00,tutor,tutor,4,,-1.0,
,,,Let's d0 0ne more of these just to make sure we really got it down. I have a question. Yeah. And how did you get the 3 to the one next to the 3 and 3,2023-02-14T14:29:49.790-08:00,2023-02-14T14:30:00.760-08:00,student,student A,4,,-1.0,
,,,3 0ver 2.,2023-02-14T14:30:01.080-08:00,2023-02-14T14:30:02.280-08:00,student,student A,4,,-1.0,
,,,Yeah. So I use this.,2023-02-14T14:30:02.600-08:00,2023-02-14T14:30:06.909-08:00,tutor,tutor,4,,-1.0,
,,,You multiply 2 things together. You can add their exponents as long as they're the same base.,2023-02-14T14:30:07.030-08:00,2023-02-14T14:30:12.550-08:00,tutor,tutor,4,,-1.0,
,,,"so I recognize that 3 t0 3 halves is 1 3 halves is one plus one over 2, which we just 3 to the one times 3 to the one over 2.",2023-02-14T14:30:12.780-08:00,2023-02-14T14:30:20.670-08:00,tutor,tutor,4,,-1.0,
,,,"But wait. Did you feed that, please?",2023-02-14T14:30:21.510-08:00,2023-02-14T14:30:30.500-08:00,student,student A,4,,-1.0,
,,,So what we did is we kind of did the reverse of that where we had 3 to the 3 halves here.,2023-02-14T14:30:30.560-08:00,2023-02-14T14:30:35.360-08:00,tutor,tutor,4,,-1.0,
,,,and we know that 3 halves is one plus one half.,2023-02-14T14:30:36.370-08:00,2023-02-14T14:30:40.220-08:00,tutor,tutor,4,,-1.0,
,,,"So we went backwards and said that 3 to the 3 have equals 3 to the one times 3 to the one half, because those add up t0 3.",2023-02-14T14:30:41.050-08:00,2023-02-14T14:30:49.790-08:00,tutor,tutor,4,,-1.0,
,-1.0,1.0,"I don't really get it. Okay, I'll give you another example.",2023-02-14T14:30:54.670-08:00,2023-02-14T14:30:58.460-08:00,student,student A,5,,-1.0,
,,,So if I say we have.,2023-02-14T14:30:59.590-08:00,2023-02-14T14:31:02.930-08:00,tutor,tutor,5,,-1.0,
,,,Let's say we have,2023-02-14T14:31:03.580-08:00,2023-02-14T14:31:05.440-08:00,tutor,tutor,5,,-1.0,
,,,5 to the one half times 5 cute. Do you know how we could simplify that?,2023-02-14T14:31:06.860-08:00,2023-02-14T14:31:14.390-08:00,tutor,tutor,5,,-1.0,
,,,Not really.,2023-02-14T14:31:19.690-08:00,2023-02-14T14:31:21.350-08:00,student,student A,5,,-1.0,
,,,So if we use this down here. We turn it to.,2023-02-14T14:31:21.510-08:00,2023-02-14T14:31:25.630-08:00,student,student A,5,,-1.0,
,,,No. I'm. Then. Okay.,2023-02-14T14:31:26.750-08:00,2023-02-14T14:31:28.140-08:00,student,student A,5,,-1.0,
,,,"yeah. What was your guess? It's okay to be wrong. No, no. Because I just I I know that it's really wrong. And then I looked at the equation. You just add the exponents together, right?",2023-02-14T14:31:28.390-08:00,2023-02-14T14:31:39.720-08:00,student,student A,5,,-1.0,
,,,"So we get 5 to the 3 and one half, which is 7 half.",2023-02-14T14:31:39.950-08:00,2023-02-14T14:31:43.130-08:00,tutor,tutor,5,,-1.0,
,,,"So what we did down here the opposite of that we started with the combined one, and we split it up ourselves.",2023-02-14T14:31:44.800-08:00,2023-02-14T14:31:52.040-08:00,tutor,tutor,5,,-1.0,
,,,So we took.,2023-02-14T14:31:55.500-08:00,2023-02-14T14:31:57.310-08:00,tutor,tutor,5,,-1.0,
,,,We' it int0 0ne and one half.,2023-02-14T14:31:58.620-08:00,2023-02-14T14:32:01.450-08:00,tutor,tutor,5,,-1.0,
,,,Okay.,2023-02-14T14:32:02.470-08:00,2023-02-14T14:32:03.380-08:00,student,student A,5,,-1.0,
,,,Thank you. I get an album. Let me just write it down really quickly.,2023-02-14T14:32:03.690-08:00,2023-02-14T14:32:12.940-08:00,student,student A,5,,-1.0,
,,,Okay.,2023-02-14T14:32:13.070-08:00,2023-02-14T14:32:14.500-08:00,student,student A,5,,-1.0,
,,,So i'll leave the annotations there. I'm just going to.,2023-02-14T14:32:39.350-08:00,2023-02-14T14:32:43.590-08:00,student,student A,5,,-1.0,
,,,"Okay. Actually, they don't give us any more here. So i'm just going to give you one. I'll do a little bit of a simpler one.",2023-02-14T14:32:44.800-08:00,2023-02-14T14:32:52.020-08:00,tutor,tutor,5,,-1.0,
,,,"Alright, so just ignore 12.",2023-02-14T14:32:54.790-08:00,2023-02-14T14:32:57.220-08:00,tutor,tutor,5,,-1.0,
,,,This won't. Be multiple choice. It will just be. Send me the answer. What is,2023-02-14T14:32:58.820-08:00,2023-02-14T14:33:03.020-08:00,tutor,tutor,5,,-1.0,
,,,6?,2023-02-14T14:33:05.750-08:00,2023-02-14T14:33:06.830-08:00,tutor,tutor,5,,-1.0,
,,,Actually.,2023-02-14T14:33:09.740-08:00,2023-02-14T14:33:11.020-08:00,tutor,tutor,5,,-1.0,
,,,let's try to simplify that.,2023-02-14T14:33:18.370-08:00,2023-02-14T14:33:19.910-08:00,tutor,tutor,5,,-1.0,
,,,Okay.,2023-02-14T14:34:13.820-08:00,2023-02-14T14:34:14.560-08:00,tutor,tutor,5,,-1.0,
,,,Macy. What you said is correct. Can you try to go a little bit further and simplify that? A little more,2023-02-14T14:34:21.090-08:00,2023-02-14T14:34:26.000-08:00,tutor,tutor,5,,-1.0,
,,,same thing for you and Raya. You're correct. Can we try to simplify that a little more?,2023-02-14T14:34:32.870-08:00,2023-02-14T14:34:37.260-08:00,tutor,tutor,5,,-1.0,
,,,"Alright, I don't mean to like you guys off. I just want to make sure we have enough time to get to the test and everything. So I'm just gonna do this one out.",2023-02-14T14:35:00.030-08:00,2023-02-14T14:35:06.690-08:00,tutor,tutor,5,,-1.0,
,,,"And of course, if you have any questions, and this will keep coming up throughout the week, so we'll get lots more chances to practice.",2023-02-14T14:35:08.990-08:00,2023-02-14T14:35:14.970-08:00,tutor,tutor,5,,-1.0,
,,,"So mo some people got to this step where we said, okay, that's 6 to the 5 half.",2023-02-14T14:35:18.030-08:00,2023-02-14T14:35:23.140-08:00,tutor,tutor,5,,-1.0,
,,,"If we want to simplify this further and assign that, we want to simplify this further is that this is more than one.",2023-02-14T14:35:25.040-08:00,2023-02-14T14:35:30.970-08:00,tutor,tutor,5,,-1.0,
,,,So what we can recognize is that 5 haves,2023-02-14T14:35:32.120-08:00,2023-02-14T14:35:35.110-08:00,tutor,tutor,5,,-1.0,
,,,equals 2 plus one half.,2023-02-14T14:35:36.470-08:00,2023-02-14T14:35:38.330-08:00,tutor,tutor,5,,-1.0,
,,,"so we can say it's 6 squared, plus 6, the one half.",2023-02-14T14:35:40.920-08:00,2023-02-14T14:35:44.640-08:00,tutor,tutor,5,,-1.0,
,,,which means that this is 36,2023-02-14T14:35:45.940-08:00,2023-02-14T14:35:48.850-08:00,tutor,tutor,5,,-1.0,
,,,root 6.,2023-02-14T14:35:48.970-08:00,2023-02-14T14:35:51.260-08:00,tutor,tutor,5,,-1.0,
,,,So just i'll say that one more time just because it's a little confusing. So we got. We know that the 5 becomes the,2023-02-14T14:35:53.730-08:00,2023-02-14T14:36:00.890-08:00,tutor,tutor,5,,-1.0,
,,,"numerator, and there's a 2, because it's a square root, and that becomes the denominator. So we get to the fraction 5 pops, and a lot of you got there.",2023-02-14T14:36:01.470-08:00,2023-02-14T14:36:08.630-08:00,tutor,tutor,5,,-1.0,
,,,because 500 is more than one. We're going to try to simplify it more.,2023-02-14T14:36:09.470-08:00,2023-02-14T14:36:12.580-08:00,tutor,tutor,5,,-1.0,
,,,"So i'm going to split 5, half int0 2",2023-02-14T14:36:13.230-08:00,2023-02-14T14:36:15.780-08:00,tutor,tutor,5,,-1.0,
,,,"and one half, because 2 plus one over 2 equals 5, which means that 6 to the 5 have is equal to",2023-02-14T14:36:16.100-08:00,2023-02-14T14:36:23.300-08:00,tutor,tutor,5,,-1.0,
,,,"6 squared. What? 6 to the one half. which equals oh, sorry times 6 t0 0ne.",2023-02-14T14:36:24.000-08:00,2023-02-14T14:36:32.200-08:00,tutor,tutor,5,,-1.0,
,,,6 squared times 6 t0 0ne he,2023-02-14T14:36:34.070-08:00,2023-02-14T14:36:36.820-08:00,tutor,tutor,5,,-1.0,
,,,and 6 squared is 36 and 6 t0 0ne half is root 6.,2023-02-14T14:36:37.420-08:00,2023-02-14T14:36:41.830-08:00,tutor,tutor,5,,-1.0,
,,,S0 0ur final answer should be 36 square root of 6.,2023-02-14T14:36:42.280-08:00,2023-02-14T14:36:46.150-08:00,tutor,tutor,5,,-1.0,
,,,Are there any questions on that?,2023-02-14T14:36:47.440-08:00,2023-02-14T14:36:49.290-08:00,tutor,tutor,5,,-1.0,
,,,Okay. cool No worries? If you're so alone confused.,2023-02-14T14:37:00.330-08:00,2023-02-14T14:37:05.490-08:00,tutor,tutor,5,,-1.0,
,,,"It's a very confusing topping, and we're going to keep brexing it.",2023-02-14T14:37:05.660-08:00,2023-02-14T14:37:08.800-08:00,tutor,tutor,5,,-1.0,
,,1.0,So i'm gonna stop sharing for a second. If everyone could navigate to the assessments. tab,2023-02-14T14:37:09.120-08:00,2023-02-14T14:37:15.740-08:00,tutor,tutor,6,,,
,,,"the our boot camp page and find a 2. And also, if you don't have a calculator, you can go grab that now because it is the calculator section. We're going to do practice. Test a 2,",2023-02-14T14:37:19.460-08:00,2023-02-14T14:37:29.770-08:00,tutor,tutor,6,,,
,,,"and it is going to be 15 min long, and once you have a 2 pulled up again. Just give me a thumbs up reaction so that I know we're all ready to go, and then i'll share the timer.",2023-02-14T14:37:34.430-08:00,2023-02-14T14:37:43.550-08:00,tutor,tutor,6,,,
,,,It doesn't show that I can click on the assessment as of yet.,2023-02-14T14:37:53.890-08:00,2023-02-14T14:37:57.880-08:00,student,student A,6,,,
,,,Let me double check,2023-02-14T14:37:58.310-08:00,2023-02-14T14:38:00.170-08:00,student,student A,6,,,
,,,what's going on there?,2023-02-14T14:38:00.830-08:00,2023-02-14T14:38:02.040-08:00,tutor,tutor,6,,,
,,,"Oh, yeah, it didn't open it all right. If you reload you should be able to. Now.",2023-02-14T14:38:02.660-08:00,2023-02-14T14:38:06.920-08:00,tutor,tutor,6,,,
,,,Is it working now? Can you click on it?,2023-02-14T14:38:21.770-08:00,2023-02-14T14:38:23.720-08:00,tutor,tutor,6,,,
,,,"Yeah, it's okay.",2023-02-14T14:38:24.290-08:00,2023-02-14T14:38:25.570-08:00,student,student A,6,,,
,,,"Okay. So can everyone who's got it open? Okay, Gabby's good. Anyone else got it open.",2023-02-14T14:38:25.610-08:00,2023-02-14T14:38:30.590-08:00,tutor,tutor,6,,,
,,,You can do a little thumbs up reaction or send me a message in the chat right? Good,2023-02-14T14:38:33.040-08:00,2023-02-14T14:38:37.550-08:00,tutor,tutor,6,,,
,,,or a I awesome,2023-02-14T14:38:39.490-08:00,2023-02-14T14:38:41.040-08:00,tutor,tutor,6,,,
,,,pardon.,2023-02-14T14:38:45.090-08:00,2023-02-14T14:38:46.070-08:00,tutor,tutor,6,,,
,,,Rachel and Macy did both of you get it,2023-02-14T14:38:55.980-08:00,2023-02-14T14:38:58.230-08:00,tutor,tutor,6,,,
,,,cool. All right.,2023-02-14T14:39:04.140-08:00,2023-02-14T14:39:05.440-08:00,tutor,tutor,6,,,
,,,"Let me go ahead and screen. Share the timer just like last time we'll keep it quiet during the test that you all can focus. If you have any questions, just send me a message in the chat, and i'll give you a 5 min warning.",2023-02-14T14:39:05.720-08:00,2023-02-14T14:39:15.810-08:00,tutor,tutor,6,,,
,,,"And again this is a calculator section, so you can use a calculator.",2023-02-14T14:39:16.310-08:00,2023-02-14T14:39:19.570-08:00,tutor,tutor,6,,,
,,,But there we go. We're going to start now.,2023-02-14T14:39:20.750-08:00,2023-02-14T14:39:24.250-08:00,tutor,tutor,6,,,
,,,Joe's I/O. We just started practice. Test a 2. So if you want to get that open.,2023-02-14T14:39:51.810-08:00,2023-02-14T14:39:56.920-08:00,tutor,tutor,6,,,
,,,"then get started. That is a calculator section, and you have 15 min.",2023-02-14T14:39:57.140-08:00,2023-02-14T14:40:00.960-08:00,tutor,tutor,6,,,
,,,you 5 min meeting.,2023-02-14T14:49:27.310-08:00,2023-02-14T14:49:29.450-08:00,tutor,tutor,6,,,
,,,"All right. Well, I everyone gets this turned in. Well, I take a look at their results. If you all had any specific ones you wanted to g0 0ver. Go ahead and put it in the chat.",2023-02-14T14:54:31.170-08:00,2023-02-14T14:54:43.820-08:00,tutor,tutor,6,,,
,,,Otherwise i'll just g0 0ver the most missed ones.,2023-02-14T14:55:00.620-08:00,2023-02-14T14:55:03.650-08:00,tutor,tutor,6,,,
,,,"Okay, cool",2023-02-14T14:55:09.720-08:00,2023-02-14T14:55:12.340-08:00,tutor,tutor,6,,,
,,,Number 7 0kay.,2023-02-14T14:55:12.450-08:00,2023-02-14T14:55:14.310-08:00,tutor,tutor,6,,,
,,,"3,",2023-02-14T14:55:20.240-08:00,2023-02-14T14:55:21.210-08:00,tutor,tutor,6,,,
,,,3 7 10 0kay.,2023-02-14T14:55:24.050-08:00,2023-02-14T14:55:26.750-08:00,tutor,tutor,6,,,
,,,sounds good.,2023-02-14T14:55:28.120-08:00,2023-02-14T14:55:29.030-08:00,tutor,tutor,6,,,
,,,Let me just share,2023-02-14T14:55:30.920-08:00,2023-02-14T14:55:33.010-08:00,tutor,tutor,6,,,
,,,this screen.,2023-02-14T14:55:34.190-08:00,2023-02-14T14:55:35.850-08:00,tutor,tutor,6,,,
,,,Okay.,2023-02-14T14:55:52.880-08:00,2023-02-14T14:55:53.480-08:00,tutor,tutor,6,,,
,3.0,1.0,we're going to start with Number 3,2023-02-14T14:55:56.940-08:00,2023-02-14T14:55:58.580-08:00,tutor,tutor,7,,3.0,
,,,Person.,2023-02-14T14:56:03.180-08:00,2023-02-14T14:56:03.920-08:00,tutor,tutor,7,,3.0,
,,,"Okay, cool",2023-02-14T14:56:03.980-08:00,2023-02-14T14:56:05.320-08:00,tutor,tutor,7,,3.0,
,,,"number 3. So first we have 2 and over 5 equals 10, and we're looking for the value of 2 n minus one",2023-02-14T14:56:10.630-08:00,2023-02-14T14:56:18.550-08:00,tutor,tutor,7,,3.0,
,,,who hasn't,2023-02-14T14:56:19.560-08:00,2023-02-14T14:56:23.250-08:00,tutor,tutor,7,,3.0,
,,,Macy he's starting with the first step that we might want to do is,2023-02-14T14:56:24.070-08:00,2023-02-14T14:56:29.850-08:00,tutor,tutor,7,,3.0,
,,,I would multiply by 5 0n both sides.,2023-02-14T14:56:36.590-08:00,2023-02-14T14:56:40.710-08:00,tutor,tutor,7,,3.0,
,,,awesome. And what do you get,2023-02-14T14:56:41.970-08:00,2023-02-14T14:56:43.410-08:00,tutor,tutor,7,,3.0,
,,,for anyone who,2023-02-14T14:56:52.350-08:00,2023-02-14T14:56:53.920-08:00,tutor,tutor,7,,3.0,
,,,10 n is equal t0 50.,2023-02-14T14:57:01.040-08:00,2023-02-14T14:57:02.950-08:00,student,student C,7,,3.0,
,,,I see how you might have gotten that. You're very close. So if we have 2 0n over 5,2023-02-14T14:57:05.150-08:00,2023-02-14T14:57:12.820-08:00,tutor,tutor,7,,3.0,
,,,"equals 10, and we multiply that by 5,",2023-02-14T14:57:14.130-08:00,2023-02-14T14:57:16.830-08:00,tutor,tutor,7,,3.0,
,,,and that by 5 You're right that the right side equals 50.,2023-02-14T14:57:17.870-08:00,2023-02-14T14:57:21.500-08:00,tutor,tutor,7,,3.0,
,,,But on the left side these 5 just cancel out. So we get 2 n equals 50.,2023-02-14T14:57:22.210-08:00,2023-02-14T14:57:27.880-08:00,tutor,tutor,7,,3.0,
,,,"Yeah. So we don't multiply the 5 by the 2 to get 10, because the 5 cancels out with the 5 0n the bottom.",2023-02-14T14:57:29.820-08:00,2023-02-14T14:57:34.750-08:00,tutor,tutor,7,,3.0,
,,,So we have 2 n equals 50.,2023-02-14T14:57:35.960-08:00,2023-02-14T14:57:37.650-08:00,tutor,tutor,7,,3.0,
,,,So what is? And we that was a good time to check back what we're actually looking for.,2023-02-14T14:57:38.620-08:00,2023-02-14T14:57:43.770-08:00,tutor,tutor,7,,3.0,
,,,"i'm actually looking for 2 n minus one. So if we know 2 n equals 50, what is 2 n minus one equal.",2023-02-14T14:57:44.330-08:00,2023-02-14T14:57:51.560-08:00,tutor,tutor,7,,3.0,
,,,"Yeah, great job, [STUDENT_4]. It's 49. So we know the 2 n equals 50. So if we take 2 n minus one. we can replace the 2 end with 50, and then we see 50 minus one and we get 49,",2023-02-14T14:58:01.080-08:00,2023-02-14T14:58:14.870-08:00,tutor,tutor,7,,3.0,
,,,"If you didn't notice that you could have gone all the way and solved this divide both sides by 2 to get n equals 25,",2023-02-14T14:58:17.020-08:00,2023-02-14T14:58:23.840-08:00,tutor,tutor,7,,3.0,
,,,and then done 2 times 25 minus one.,2023-02-14T14:58:25.520-08:00,2023-02-14T14:58:28.270-08:00,tutor,tutor,7,,3.0,
,,,which would have gotten you the same answer.,2023-02-14T14:58:29.390-08:00,2023-02-14T14:58:31.200-08:00,tutor,tutor,7,,3.0,
,,,"So we use this equation so for n and then, so for to n minus one.",2023-02-14T14:58:32.490-08:00,2023-02-14T14:58:36.100-08:00,tutor,tutor,7,,3.0,
,,,And that's how we get 49.,2023-02-14T14:58:37.410-08:00,2023-02-14T14:58:39.990-08:00,tutor,tutor,7,,3.0,
,,,Are there any questions about that? One,2023-02-14T14:58:41.780-08:00,2023-02-14T14:58:44.210-08:00,tutor,tutor,7,,3.0,
,,,Okay.,2023-02-14T14:58:50.600-08:00,2023-02-14T14:58:51.320-08:00,tutor,tutor,7,,3.0,
,7.0,1.0,let's do number 7? Next?,2023-02-14T14:58:52.990-08:00,2023-02-14T14:58:55.430-08:00,tutor,tutor,8,,7.0,
,,,"Oh, yeah, this is a tricky one. Okay.",2023-02-14T14:58:58.570-08:00,2023-02-14T14:59:01.970-08:00,tutor,tutor,8,,7.0,
,,,So we have this figure. We know a d intersex be.,2023-02-14T14:59:03.440-08:00,2023-02-14T14:59:07.280-08:00,tutor,tutor,8,,7.0,
,,,and we know X equals 100.,2023-02-14T14:59:07.690-08:00,2023-02-14T14:59:09.220-08:00,tutor,tutor,8,,7.0,
,,,So,2023-02-14T14:59:13.880-08:00,2023-02-14T14:59:14.720-08:00,tutor,tutor,8,,7.0,
,,,let's see.,2023-02-14T14:59:16.990-08:00,2023-02-14T14:59:17.860-08:00,tutor,tutor,8,,7.0,
,,,"Rachel. Can you just tell me, looking at this picture. What is one other thing we know?",2023-02-14T14:59:19.610-08:00,2023-02-14T14:59:25.270-08:00,tutor,tutor,8,,7.0,
,,,"Honestly, I have a I had trouble with that one. So I already know.",2023-02-14T14:59:30.370-08:00,2023-02-14T14:59:34.630-08:00,student,student D,8,,7.0,
,,,"Yeah, that's all right. So",2023-02-14T14:59:34.810-08:00,2023-02-14T14:59:36.450-08:00,tutor,tutor,8,,7.0,
,,,"if we just start small, if we just look at this trying on the left.",2023-02-14T14:59:36.680-08:00,2023-02-14T14:59:40.060-08:00,tutor,tutor,8,,7.0,
,,,if I call this one zoom.,2023-02-14T14:59:40.180-08:00,2023-02-14T14:59:41.950-08:00,student,student A,8,,7.0,
,,,is there any way that we can figure out what C is.,2023-02-14T14:59:42.270-08:00,2023-02-14T14:59:44.700-08:00,tutor,tutor,8,,7.0,
,,,"I did this problem before, so I think I know what's going on, but",2023-02-14T14:59:46.190-08:00,2023-02-14T14:59:50.730-08:00,student,student A,8,,7.0,
,,,the whole triangle is 180 degrees. Right?,2023-02-14T14:59:52.370-08:00,2023-02-14T14:59:56.000-08:00,student,student A,8,,7.0,
,,,Yeah. Perfect.,2023-02-14T14:59:56.130-08:00,2023-02-14T14:59:59.620-08:00,tutor,tutor,8,,7.0,
,,,"Yeah. So they already gave you X. And now you're stuck with now you're stuck with 120 as a total. So then you just have to like, find the subtraction point. So it's like 180 minus 120, and then, like Z would be equal t0 60, I guess.",2023-02-14T15:00:00.060-08:00,2023-02-14T15:00:19.200-08:00,student,student A,8,,7.0,
,,,Yeah.,2023-02-14T15:00:20.610-08:00,2023-02-14T15:00:21.510-08:00,student,student A,8,,7.0,
,,,"The that question Oh, can I explain what I did on the right side?",2023-02-14T15:00:24.660-08:00,2023-02-14T15:00:29.000-08:00,student,student A,8,,7.0,
,,,"Yeah, I will come back to you in one Sec. I'm: just gonna g0 0ver what you just said some time, and then i'll come back to you. [STUDENT_1]. Okay.",2023-02-14T15:00:29.690-08:00,2023-02-14T15:00:36.520-08:00,tutor,tutor,8,,7.0,
,,,"All right. So for those of you who didn't quite catch that. Well, this is just explained, as we know all the angles and the triangle out up t0 180, and inside this, trying on the left we have 3 angles. We've got X. We got 20, and we got the one I just named Z,",2023-02-14T15:00:36.880-08:00,2023-02-14T15:00:49.810-08:00,tutor,tutor,8,,7.0,
,,,and we know that equals 180,2023-02-14T15:00:50.500-08:00,2023-02-14T15:00:52.220-08:00,tutor,tutor,8,,7.0,
