problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,we have. So we're looking for something that applies for all values of a right.,2023-02-20T00:51:55.090+00:00,2023-02-20T00:52:00.700+00:00,tutor,tutor,3,,-1.0,
,,,and it's giving you these answer choices. So you want to be able to find,2023-02-20T00:52:03.030+00:00,2023-02-20T00:52:08.080+00:00,tutor,tutor,3,,-1.0,
,,,some value of a,2023-02-20T00:52:09.230+00:00,2023-02-20T00:52:10.930+00:00,tutor,tutor,3,,-1.0,
,,,"one of these answer choices is equal to a, to the power of 2 0ver 3.",2023-02-20T00:52:12.770+00:00,2023-02-20T00:52:18.270+00:00,tutor,tutor,3,,-1.0,
,,,Okay.,2023-02-20T00:52:19.920+00:00,2023-02-20T00:52:20.740+00:00,tutor,tutor,3,,-1.0,
,,,And,2023-02-20T00:52:20.870+00:00,2023-02-20T00:52:22.390+00:00,tutor,tutor,3,,-1.0,
,,,so this is actually an important concept,2023-02-20T00:52:24.800+00:00,2023-02-20T00:52:28.360+00:00,tutor,tutor,3,,-1.0,
,,,"that the square root of a square root of X equals to X to the one over 2,",2023-02-20T00:52:28.940+00:00,2023-02-20T00:52:34.750+00:00,tutor,tutor,3,,-1.0,
,,,"and the cube root of X equals to X, to the one over 3, and so forth.",2023-02-20T00:52:38.820+00:00,2023-02-20T00:52:45.430+00:00,tutor,tutor,3,,-1.0,
,,,"You see the pattern, so whatever. So when you're squaring it a certain amount.",2023-02-20T00:52:53.790+00:00,2023-02-20T00:52:59.090+00:00,tutor,tutor,3,,-1.0,
,,,it's going to be like this.,2023-02-20T00:53:00.030+00:00,2023-02-20T00:53:02.550+00:00,tutor,tutor,3,,-1.0,
,,,"Okay, so are you familiar with exponents? And how, if you multiply something like this, times a. Y,",2023-02-20T00:53:07.060+00:00,2023-02-20T00:53:16.480+00:00,tutor,tutor,3,,-1.0,
,,,it equals to a x plus Y.,2023-02-20T00:53:17.270+00:00,2023-02-20T00:53:19.900+00:00,tutor,tutor,3,,-1.0,
,,,"Right. So if we look at this a to the power of 2 thirds, this is actually equal t0 8, to the power of one over 3 times 8 to the power of one-third right.",2023-02-20T00:53:23.950+00:00,2023-02-20T00:53:34.090+00:00,tutor,tutor,3,,-1.0,
,,,"right? So what does it? So, according to this, we have that a the power of the cube of a",2023-02-20T00:53:46.300+00:00,2023-02-20T00:53:55.730+00:00,tutor,tutor,3,,-1.0,
,,,"this equals to the cube root of a right. So if we're squaring, this, does anyone want to? Does anyone have an idea what what? What the correct answer choice would be.",2023-02-20T00:53:56.250+00:00,2023-02-20T00:54:05.670+00:00,tutor,tutor,3,,-1.0,
,,,I think it's,2023-02-20T00:54:08.480+00:00,2023-02-20T00:54:10.420+00:00,student,student C,3,,-1.0,
,,,which one,2023-02-20T00:54:11.740+00:00,2023-02-20T00:54:14.610+00:00,student,student C,3,,-1.0,
,,,D:,2023-02-20T00:54:15.070+00:00,2023-02-20T00:54:15.920+00:00,tutor,tutor,3,,-1.0,
,,,"Yeah, that's correct.",2023-02-20T00:54:16.020+00:00,2023-02-20T00:54:18.430+00:00,tutor,tutor,3,,-1.0,
,,,"Alright, so",2023-02-20T00:54:20.810+00:00,2023-02-20T00:54:22.370+00:00,tutor,tutor,3,,-1.0,
,,,this basically covers radicals.,2023-02-20T00:54:23.670+00:00,2023-02-20T00:54:26.990+00:00,tutor,tutor,3,,-1.0,
,,,So essentially what you want to do is make sure.,2023-02-20T00:54:28.460+00:00,2023-02-20T00:54:32.590+00:00,tutor,tutor,3,,-1.0,
,,,So yeah.,2023-02-20T00:54:32.730+00:00,2023-02-20T00:54:33.870+00:00,tutor,tutor,3,,-1.0,
,,,sorry.,2023-02-20T00:54:35.220+00:00,2023-02-20T00:54:36.750+00:00,tutor,tutor,3,,-1.0,
,-1.0,1.0,"Let's g0 0n to the next topic. Now, my computer Isn't responding.",2023-02-20T00:54:38.250+00:00,2023-02-20T00:54:42.170+00:00,tutor,tutor,4,,-1.0,
,,,I bet,2023-02-20T00:54:45.280+00:00,2023-02-20T00:54:46.110+00:00,tutor,tutor,4,,-1.0,
,,,All right. You can see my screen right?,2023-02-20T00:54:50.900+00:00,2023-02-20T00:54:52.660+00:00,tutor,tutor,4,,-1.0,
,,,"Right? So we're going to d0 0ne more topic, and then.",2023-02-20T00:54:56.590+00:00,2023-02-20T00:55:00.460+00:00,tutor,tutor,4,,-1.0,
,,,"I think, based off time. We have to move on.",2023-02-20T00:55:00.730+00:00,2023-02-20T00:55:03.880+00:00,tutor,tutor,4,,-1.0,
,,,All right. Let's let's d0 0n this next next topic of isolating quantities.,2023-02-20T00:55:07.570+00:00,2023-02-20T00:55:13.170+00:00,tutor,tutor,4,,-1.0,
,,,So these are some of the questions that we're in the last assessment.,2023-02-20T00:55:15.290+00:00,2023-02-20T00:55:18.670+00:00,tutor,tutor,4,,-1.0,
,,,We're not going to do them. But we're going to essentially g0 0ver this topic.,2023-02-20T00:55:21.760+00:00,2023-02-20T00:55:28.770+00:00,tutor,tutor,4,,-1.0,
,,,Sorry.,2023-02-20T00:55:44.790+00:00,2023-02-20T00:55:45.390+00:00,tutor,tutor,4,,-1.0,
,,,Okay.,2023-02-20T00:55:47.070+00:00,2023-02-20T00:55:47.730+00:00,tutor,tutor,4,,-1.0,
,,,So now there's a whiteboard.,2023-02-20T00:55:48.890+00:00,2023-02-20T00:55:51.170+00:00,tutor,tutor,4,,-1.0,
,,,S0 0ur next topic is isolating quantities.,2023-02-20T00:55:51.620+00:00,2023-02-20T00:55:55.370+00:00,tutor,tutor,4,,-1.0,
,,,"and so isolating quantities is when you have some value. X, which is a variable. and you want to express it in terms of what's ever on the right side of the equation.",2023-02-20T00:56:00.370+00:00,2023-02-20T00:56:14.420+00:00,tutor,tutor,4,,-1.0,
,,,"And so depending on what type of question it is, you could be isolating a quantity and and having it in terms of other variables, or you could have it in terms of numbers.",2023-02-20T00:56:16.760+00:00,2023-02-20T00:56:30.780+00:00,tutor,tutor,4,,-1.0,
,,,"It all depends on the type of question it's asking. So, for example. a question could ask you to express X in terms of",2023-02-20T00:56:30.930+00:00,2023-02-20T00:56:40.870+00:00,tutor,tutor,4,,-1.0,
,,,other variables. or,2023-02-20T00:56:41.340+00:00,2023-02-20T00:56:43.840+00:00,tutor,tutor,4,,-1.0,
,,,I think you meeting us more simpler form like this.,2023-02-20T00:56:44.940+00:00,2023-02-20T00:56:53.490+00:00,tutor,tutor,4,,-1.0,
,,,"And so if you've ever dealt with linear equations, you've already isolated quantities before. Because you're isolating X. In terms of why or why, in terms of X. So that's sort of the idea. And so again, what we need to remember is that.",2023-02-20T00:56:55.420+00:00,2023-02-20T00:57:11.920+00:00,tutor,tutor,4,,-1.0,
,,,"yeah, I mean it's coming back in.",2023-02-20T00:57:13.040+00:00,2023-02-20T00:57:15.020+00:00,tutor,tutor,4,,-1.0,
,,,"And so what we need to remember that is that again what you do to both set to the equation have to remain the same. So if you do something to left, you also have to do it to the right",2023-02-20T00:57:16.950+00:00,2023-02-20T00:57:27.350+00:00,tutor,tutor,4,,-1.0,
,,,"all the way, and and you repeat this process until you have what you want on one side of the equation by itself.",2023-02-20T00:57:27.370+00:00,2023-02-20T00:57:35.540+00:00,tutor,tutor,4,,-1.0,
,-1.0,1.0,So let's try a couple of practice questions.,2023-02-20T00:57:37.280+00:00,2023-02-20T00:57:40.970+00:00,tutor,tutor,5,,-1.0,
,,,Okay.,2023-02-20T00:57:53.280+00:00,2023-02-20T00:57:54.020+00:00,tutor,tutor,5,,-1.0,
,,,So the density d of an object is found by dividing the Mass. M. Of the object by its volume B.,2023-02-20T00:57:56.090+00:00,2023-02-20T00:58:04.560+00:00,tutor,tutor,5,,-1.0,
,,,So the density is found by dividing the Mass. M. By its volume fee. Which of the following equations gives the gives the mass M. In terms of D. And V.,2023-02-20T00:58:06.980+00:00,2023-02-20T00:58:21.910+00:00,tutor,tutor,5,,-1.0,
,,,And so,2023-02-20T00:58:22.000+00:00,2023-02-20T00:58:23.620+00:00,tutor,tutor,5,,-1.0,
,,,"this is actually not only practicing, isolating or quantity. But this is also practicing, being able to translate word problems into",2023-02-20T00:58:23.830+00:00,2023-02-20T00:58:33.330+00:00,tutor,tutor,5,,-1.0,
,,,"an equation. So we have 3 variables here, D,",2023-02-20T00:58:33.410+00:00,2023-02-20T00:58:38.410+00:00,tutor,tutor,5,,-1.0,
,,,"which is density mass, which is M. And V. Which is volume.",2023-02-20T00:58:38.460+00:00,2023-02-20T00:58:43.340+00:00,tutor,tutor,5,,-1.0,
,,,So does anyone know what equation you'd be able to come up with using,2023-02-20T00:58:44.440+00:00,2023-02-20T00:58:50.980+00:00,tutor,tutor,5,,-1.0,
,,,this first sentence?,2023-02-20T00:58:51.010+00:00,2023-02-20T00:58:53.120+00:00,tutor,tutor,5,,-1.0,
,,,The density D is found by dividing M. By fee,2023-02-20T00:58:54.170+00:00,2023-02-20T00:58:58.760+00:00,tutor,tutor,5,,-1.0,
,,,you can just write it on the board or on the screen.,2023-02-20T00:59:00.060+00:00,2023-02-20T00:59:03.610+00:00,tutor,tutor,5,,-1.0,
,,,Right? Thank you guys great job.,2023-02-20T00:59:18.220+00:00,2023-02-20T00:59:21.160+00:00,tutor,tutor,5,,-1.0,
,,,right? So we found,2023-02-20T00:59:21.210+00:00,2023-02-20T00:59:23.600+00:00,tutor,tutor,5,,-1.0,
,,,we found that the density which is D is found.,2023-02-20T00:59:27.020+00:00,2023-02-20T00:59:32.950+00:00,tutor,tutor,5,,-1.0,
,,,"and we can see that we can interpret that as it's equal to when we divide, and by its volume B. And we can express that using this fraction here.",2023-02-20T00:59:33.110+00:00,2023-02-20T00:59:43.460+00:00,tutor,tutor,5,,-1.0,
,,,"And so we're looking for which of the following equations gives the mass. M. In terms of D. And V,",2023-02-20T00:59:43.490+00:00,2023-02-20T00:59:51.260+00:00,tutor,tutor,5,,-1.0,
,,,and you can see that in each of these answer choices they've isolated M on the left side.,2023-02-20T00:59:51.310+00:00,2023-02-20T00:59:56.850+00:00,tutor,tutor,5,,-1.0,
,,,"and so what we want to do is, we also want to isolate them, and",2023-02-20T00:59:57.370+00:00,2023-02-20T01:00:02.780+00:00,tutor,tutor,5,,-1.0,
,,,we need to remember that the way we isolate a variable is by doing the same thing to both sides of an equation. So in this case you only have to d0 0ne thing. Does Does anyone want to tell us what you think that is?,2023-02-20T01:00:03.540+00:00,2023-02-20T01:00:17.640+00:00,tutor,tutor,5,,-1.0,
,,,Multiply both sides by V.,2023-02-20T01:00:19.200+00:00,2023-02-20T01:00:21.780+00:00,tutor,tutor,5,,-1.0,
,,,Yeah. Very good. So,2023-02-20T01:00:22.670+00:00,2023-02-20T01:00:24.990+00:00,tutor,tutor,5,,-1.0,
,,,"since we see that V is in the denominator of this fraction, the only way to get it out of there is by actually multiplying by B. So if you multiply by V on both sides, our final answer",2023-02-20T01:00:25.210+00:00,2023-02-20T01:00:38.200+00:00,tutor,tutor,5,,-1.0,
,,,is that M. Equals 2 Vt.,2023-02-20T01:00:38.220+00:00,2023-02-20T01:00:41.470+00:00,tutor,tutor,5,,-1.0,
,,,And that would be a,2023-02-20T01:00:43.560+00:00,2023-02-20T01:00:45.800+00:00,tutor,tutor,5,,-1.0,
,,,so. Do you see how we,2023-02-20T01:00:47.600+00:00,2023-02-20T01:00:50.800+00:00,tutor,tutor,5,,-1.0,
,,,"essentially did the same thing to both sides, and using that method we were able to",2023-02-20T01:00:52.260+00:00,2023-02-20T01:00:57.950+00:00,tutor,tutor,5,,-1.0,
,,,"make sure M. Is by itself on one side, setting me equal to the expression of the rest of the variables.",2023-02-20T01:00:58.070+00:00,2023-02-20T01:01:05.440+00:00,tutor,tutor,5,,-1.0,
,,,So anyone have any questions?,2023-02-20T01:01:07.710+00:00,2023-02-20T01:01:09.440+00:00,tutor,tutor,5,,-1.0,
,,1.0,N0 0kay. So I think we are going to have to move on.,2023-02-20T01:01:13.270+00:00,2023-02-20T01:01:19.770+00:00,tutor,tutor,6,,,
,,,So what we're going to do now. I want to clear this.,2023-02-20T01:01:22.700+00:00,2023-02-20T01:01:26.530+00:00,tutor,tutor,6,,,
,,,What we're going to do now is,2023-02-20T01:01:30.790+00:00,2023-02-20T01:01:33.100+00:00,tutor,tutor,6,,,
,,,sorry we're going to take a 20 min.,2023-02-20T01:01:37.490+00:00,2023-02-20T01:01:40.540+00:00,tutor,tutor,6,,,
,,,a 20 min practice test,2023-02-20T01:01:42.140+00:00,2023-02-20T01:01:44.910+00:00,tutor,tutor,6,,,
,,,with a calculator. So just remind you that calculators are allowed.,2023-02-20T01:01:46.100+00:00,2023-02-20T01:01:50.960+00:00,tutor,tutor,6,,,
,,,"So you're going to g0 0ver again to your assessments, tab on the left.",2023-02-20T01:01:53.410+00:00,2023-02-20T01:01:57.700+00:00,tutor,tutor,6,,,
,,,"and then i'm gonna click accepting responses. So when you g0 0ver to assessments on the left, you should be able to see this practice assessment now, and just click it, and then we'll get started. Just let me know when you've reached the test.",2023-02-20T01:01:58.660+00:00,2023-02-20T01:02:14.020+00:00,tutor,tutor,6,,,
,,,and again we're going to try to keep it quiet. But if you have any technical issues just you can just message me.,2023-02-20T01:02:15.870+00:00,2023-02-20T01:02:24.370+00:00,tutor,tutor,6,,,
,,,Everyone. Just give me a thumbs up when you've reached the screen.,2023-02-20T01:02:28.850+00:00,2023-02-20T01:02:34.960+00:00,tutor,tutor,6,,,
,,,"Jaylin and [STUDENT_8], just let me know.",2023-02-20T01:02:40.840+00:00,2023-02-20T01:02:43.380+00:00,tutor,tutor,6,,,
,,,"[STUDENT_8], Were you able to reach the screen?",2023-02-20T01:02:53.320+00:00,2023-02-20T01:02:56.020+00:00,tutor,tutor,6,,,
,,,Okay.,2023-02-20T01:03:01.630+00:00,2023-02-20T01:03:03.100+00:00,tutor,tutor,6,,,
,,,I think you can see my screen. So if you g0 0ver to the home page,2023-02-20T01:03:05.170+00:00,2023-02-20T01:03:10.960+00:00,tutor,tutor,6,,,
,,,here.,2023-02-20T01:03:11.190+00:00,2023-02-20T01:03:12.080+00:00,tutor,tutor,6,,,
,,,it should just be in the left Tab. Sure.,2023-02-20T01:03:15.699+00:00,2023-02-20T01:03:20.290+00:00,tutor,tutor,6,,,
,,,I think I can send you a link.,2023-02-20T01:03:22.130+00:00,2023-02-20T01:03:24.650+00:00,tutor,tutor,6,,,
,,,"Oh, did you find it. Okay, cool.",2023-02-20T01:03:31.179+00:00,2023-02-20T01:03:33.360+00:00,tutor,tutor,6,,,
,,,Let me know if you can access it.,2023-02-20T01:03:38.610+00:00,2023-02-20T01:03:40.420+00:00,tutor,tutor,6,,,
,,,Did you get it?,2023-02-20T01:03:55.000+00:00,2023-02-20T01:03:56.290+00:00,tutor,tutor,6,,,
,,,Oh. okay. Last time it worked. If I sent the link into the chat.,2023-02-20T01:03:59.170+00:00,2023-02-20T01:04:05.300+00:00,tutor,tutor,6,,,
,,,Are you on your computer right now?,2023-02-20T01:04:14.040+00:00,2023-02-20T01:04:16.410+00:00,tutor,tutor,6,,,
,,,You should. Oh.,2023-02-20T01:04:28.130+00:00,2023-02-20T01:04:30.290+00:00,tutor,tutor,6,,,
,,,that might be Why.,2023-02-20T01:04:30.530+00:00,2023-02-20T01:04:31.950+00:00,tutor,tutor,6,,,
,,,i'm not sure if you can access it from your phone.,2023-02-20T01:04:33.500+00:00,2023-02-20T01:04:36.980+00:00,tutor,tutor,6,,,
,,,It's all right if you can't access it now. But,2023-02-20T01:04:42.240+00:00,2023-02-20T01:04:46.550+00:00,tutor,tutor,6,,,
,,,"we're just going to g0 0ver it so you can do the questions. Then, I guess.",2023-02-20T01:04:47.230+00:00,2023-02-20T01:04:51.710+00:00,tutor,tutor,6,,,
,,,"Okay, cool. Thank you. So let's get started. It's 20 min, and you're allowed to use your calculator. 14 questions, all right. So i'm going to give you a 5 min warning and just message me if you have any technical technical issues. Okay.",2023-02-20T01:04:54.350+00:00,2023-02-20T01:05:07.800+00:00,tutor,tutor,6,,,
,,,3 2 1 2.,2023-02-20T01:05:08.410+00:00,2023-02-20T01:05:10.510+00:00,tutor,tutor,6,,,
,,,"Oh, sorry. Are we supposed to be doing a practice test? A 3, because I don't think it's available. Yeah, a 3.",2023-02-20T01:05:16.110+00:00,2023-02-20T01:05:23.480+00:00,student,student A,6,,,
,,,I did make it available.,2023-02-20T01:05:23.700+00:00,2023-02-20T01:05:26.570+00:00,student,student A,6,,,
,,,Sorry it's available not to be,2023-02-20T01:05:29.950+00:00,2023-02-20T01:05:32.430+00:00,student,student A,6,,,
,,,very good.,2023-02-20T01:05:32.690+00:00,2023-02-20T01:05:33.570+00:00,tutor,tutor,6,,,
,,,hey? India? I'm: i'm just a central chat so we can.,2023-02-20T01:13:18.890+00:00,2023-02-20T01:13:23.050+00:00,tutor,tutor,6,,,
,,,because we're taking a practice session.,2023-02-20T01:13:24.080+00:00,2023-02-20T01:13:26.430+00:00,tutor,tutor,6,,,
,,,"I'm sorry, Liz, if you cut out couldn't hear you.",2023-02-20T01:13:47.120+00:00,2023-02-20T01:13:49.240+00:00,student,student D,6,,,
,,,I just sent you a chat in the in on Zoom.,2023-02-20T01:13:52.530+00:00,2023-02-20T01:13:56.230+00:00,tutor,tutor,6,,,
,,,"Hi, [STUDENT_7], I just send you a a chat on on Zoom.",2023-02-20T01:19:27.720+00:00,2023-02-20T01:19:31.580+00:00,tutor,tutor,6,,,
,,,You guys have got 5 min left,2023-02-20T01:20:11.580+00:00,2023-02-20T01:20:14.310+00:00,tutor,tutor,6,,,
,,,a dhasa. And do you guys mind turning your cameras back on?,2023-02-20T01:21:05.520+00:00,2023-02-20T01:21:10.510+00:00,tutor,tutor,6,,,
,,,Thank you,2023-02-20T01:21:16.470+00:00,2023-02-20T01:21:17.430+00:00,tutor,tutor,6,,,
,,,all right. Time's up.,2023-02-20T01:25:13.450+00:00,2023-02-20T01:25:15.090+00:00,tutor,tutor,6,,,
,,,"So i'm gonna wait for the responses to come into my side, and then we're going to g0 0ver a couple of the more missed questions",2023-02-20T01:25:16.880+00:00,2023-02-20T01:25:26.810+00:00,tutor,tutor,6,,,
,,,"for you guys that came in during the test. You can definitely look at the test in your own time. If you've got time you can just look at it. You should be able to access the test, but it won't. Be like an official take because we have to look at the questions that we're more missed.",2023-02-20T01:25:26.950+00:00,2023-02-20T01:25:44.000+00:00,tutor,tutor,6,,,
,,,"Alright, so",2023-02-20T01:25:48.910+00:00,2023-02-20T01:25:50.440+00:00,tutor,tutor,6,,,
,,,i'm going to,2023-02-20T01:25:50.760+00:00,2023-02-20T01:25:52.790+00:00,tutor,tutor,6,,,
,,,look at this.,2023-02-20T01:25:54.220+00:00,2023-02-20T01:25:56.070+00:00,tutor,tutor,6,,,
,,,Alright.,2023-02-20T01:26:02.780+00:00,2023-02-20T01:26:03.460+00:00,tutor,tutor,6,,,
,,,So I've got,2023-02-20T01:26:04.840+00:00,2023-02-20T01:26:06.410+00:00,tutor,tutor,6,,,
,,,4 responses. Seems about,2023-02-20T01:26:07.410+00:00,2023-02-20T01:26:10.670+00:00,tutor,tutor,6,,,
,,,"Yeah, about it. Yeah. Alright, so we're going to start with the highly suggest questions. If you can see on my screen, and then we're going to move down to the suggested questions if we have time, but we've only got 20 min, so we'll get to as many as we can get to.",2023-02-20T01:26:13.000+00:00,2023-02-20T01:26:29.710+00:00,tutor,tutor,6,,,
,,,"If you guys have any specific questions that you don't understand, you can just let me know, and then we'll g0 0ver those.",2023-02-20T01:26:29.740+00:00,2023-02-20T01:26:36.470+00:00,tutor,tutor,6,,,
,,,So let's start with these how these just ones.,2023-02-20T01:26:37.510+00:00,2023-02-20T01:26:40.520+00:00,tutor,tutor,6,,,
,16.0,1.0,"Okay. So let's start with Question Number 6, which shows this expression in the expression above a is constant.",2023-02-20T01:26:42.660+00:00,2023-02-20T01:26:52.150+00:00,tutor,tutor,7,,16.0,
,,,"if the expression is equivalent to B. X, where B is a constant what is the value of B",2023-02-20T01:26:52.270+00:00,2023-02-20T01:26:58.210+00:00,tutor,tutor,7,,16.0,
,,,right?,2023-02-20T01:26:59.400+00:00,2023-02-20T01:27:00.150+00:00,tutor,tutor,7,,16.0,
,,,"It's still not not letting you write with this, but it's okay.",2023-02-20T01:27:07.780+00:00,2023-02-20T01:27:11.580+00:00,tutor,tutor,7,,16.0,
,,,All right. So first let's analyze a little bit of what this question is asking. So it's telling us that a is a constant oh.,2023-02-20T01:27:11.890+00:00,2023-02-20T01:27:22.600+00:00,tutor,tutor,7,,16.0,
,,,"it is a constant, and the expression is equivalent",2023-02-20T01:27:25.420+00:00,2023-02-20T01:27:29.600+00:00,tutor,tutor,7,,16.0,
,,,"to be X, where B is a constant.",2023-02-20T01:27:29.670+00:00,2023-02-20T01:27:32.670+00:00,tutor,tutor,7,,16.0,
,,,and you want to find B.,2023-02-20T01:27:33.320+00:00,2023-02-20T01:27:35.070+00:00,tutor,tutor,7,,16.0,
,,,So you see how so if we look closely at this expression. You'll notice that there isn't there isn't an equal sign or another side to the equation.,2023-02-20T01:27:37.240+00:00,2023-02-20T01:27:48.490+00:00,tutor,tutor,7,,16.0,
,,,"And so essentially what the question is asking is that if you set it to be equal to equation, which is, and it's equal to B. X. You're trying to find B",2023-02-20T01:27:48.540+00:00,2023-02-20T01:27:59.560+00:00,tutor,tutor,7,,16.0,
,,,all right.,2023-02-20T01:28:00.120+00:00,2023-02-20T01:28:00.940+00:00,tutor,tutor,7,,16.0,
,,,"So, seeing how as how there's parentheses in here. Why, Don't, we go ahead and simplify this left left hand side First.",2023-02-20T01:28:01.710+00:00,2023-02-20T01:28:11.330+00:00,tutor,tutor,7,,16.0,
,,,I'll give you 2 s a couple of moments to,2023-02-20T01:28:11.350+00:00,2023-02-20T01:28:15.340+00:00,tutor,tutor,7,,16.0,
,,,"so expand this, and when you've got it, just write it down",2023-02-20T01:28:15.530+00:00,2023-02-20T01:28:20.980+00:00,tutor,tutor,7,,16.0,
,,,just annotated onto the screen. and then we'll discuss a little.,2023-02-20T01:28:21.150+00:00,2023-02-20T01:28:25.460+00:00,tutor,tutor,7,,16.0,
,,,"Okay, as you mean, I see your annotation. That's correct.",2023-02-20T01:29:05.840+00:00,2023-02-20T01:29:10.420+00:00,tutor,tutor,7,,16.0,
,,,But,2023-02-20T01:29:10.490+00:00,2023-02-20T01:29:11.900+00:00,tutor,tutor,7,,16.0,
,,,essentially what we're trying to do first is we're trying to.,2023-02-20T01:29:12.080+00:00,2023-02-20T01:29:16.970+00:00,tutor,tutor,7,,16.0,
,,,"We're trying to simplify the equation by expanding instead of factorizing further, because that's how we're going to be able to essentially find out what B is in the end.",2023-02-20T01:29:17.020+00:00,2023-02-20T01:29:30.150+00:00,tutor,tutor,7,,16.0,
,,,Does that make sense,2023-02-20T01:29:30.880+00:00,2023-02-20T01:29:32.230+00:00,tutor,tutor,7,,16.0,
,,,as sort of? So how would how would we expand it?,2023-02-20T01:29:34.480+00:00,2023-02-20T01:29:38.530+00:00,student,student A,7,,16.0,
,,,So how we would expand? This great question is.,2023-02-20T01:29:39.200+00:00,2023-02-20T01:29:43.370+00:00,student,student A,7,,16.0,
,,,since we have these 2 binomials in their parentheses here.,2023-02-20T01:29:44.000+00:00,2023-02-20T01:29:49.120+00:00,tutor,tutor,7,,16.0,
,,,Sorry i'm gonna scroll,2023-02-20T01:29:52.190+00:00,2023-02-20T01:29:55.090+00:00,tutor,tutor,7,,16.0,
,,,"alright, since we have these 2 binomials here, what you would do is you would use this for your method. Do you guys know foil F",2023-02-20T01:29:57.250+00:00,2023-02-20T01:30:05.840+00:00,tutor,tutor,7,,16.0,
,,,"first outside, inside last.",2023-02-20T01:30:06.530+00:00,2023-02-20T01:30:10.700+00:00,tutor,tutor,7,,16.0,
,,,Are you guys familiar with that?,2023-02-20T01:30:12.580+00:00,2023-02-20T01:30:14.220+00:00,tutor,tutor,7,,16.0,
,,,So we just like multiply it. I distribute it.,2023-02-20T01:30:14.360+00:00,2023-02-20T01:30:21.250+00:00,student,student A,7,,16.0,
,,,You would use foil.,2023-02-20T01:30:22.980+00:00,2023-02-20T01:30:25.300+00:00,tutor,tutor,7,,16.0,
,,,So first would be 4 x and a X outside would be 4 x and negative. One,2023-02-20T01:30:27.410+00:00,2023-02-20T01:30:33.920+00:00,tutor,tutor,7,,16.0,
,,,inside would be 4 ax.,2023-02-20T01:30:38.120+00:00,2023-02-20T01:30:40.650+00:00,tutor,tutor,7,,16.0,
,,,and then last would be negative 4 minus 4.,2023-02-20T01:30:40.660+00:00,2023-02-20T01:30:44.130+00:00,tutor,tutor,7,,16.0,
,,,So that's how you would expand,2023-02-20T01:30:46.180+00:00,2023-02-20T01:30:48.150+00:00,tutor,tutor,7,,16.0,
,,,"this, and then once, and then adding on the rest of the expression.",2023-02-20T01:30:49.080+00:00,2023-02-20T01:30:53.930+00:00,tutor,tutor,7,,16.0,
,,,and then that is all equal to B. X.,2023-02-20T01:30:56.170+00:00,2023-02-20T01:30:59.050+00:00,tutor,tutor,7,,16.0,
,,,Does that make sense,2023-02-20T01:31:03.320+00:00,2023-02-20T01:31:04.650+00:00,tutor,tutor,7,,16.0,
,,,right? The rings,2023-02-20T01:31:05.980+00:00,2023-02-20T01:31:07.450+00:00,tutor,tutor,7,,16.0,
,,,that's great.,2023-02-20T01:31:07.520+00:00,2023-02-20T01:31:08.410+00:00,tutor,tutor,7,,16.0,
,,,"And so, after combining like terms, what do we have?",2023-02-20T01:31:08.610+00:00,2023-02-20T01:31:13.730+00:00,tutor,tutor,7,,16.0,
,,,Actually,2023-02-20T01:31:15.800+00:00,2023-02-20T01:31:17.060+00:00,tutor,tutor,7,,16.0,
,,,"right? Nareen, you sent me the correct expansion for this part, but don't forget that there's still another part of the expression back here, right?",2023-02-20T01:31:22.280+00:00,2023-02-20T01:31:31.540+00:00,tutor,tutor,7,,16.0,
,,,"All right. So we have this equation for a X squared minus fourx plus 4 ax minus 4, minus x squared, plus 4 equals B. X.",2023-02-20T01:31:32.990+00:00,2023-02-20T01:31:43.010+00:00,tutor,tutor,7,,16.0,
,,,"And so essentially, in order to be able to understand this question better, we want to be able to simplify it as much as possible. Right?",2023-02-20T01:31:43.110+00:00,2023-02-20T01:31:51.210+00:00,tutor,tutor,7,,16.0,
,,,So the first thing we can do is we can get rid of this negative 4 because it cancel out with the 4 here.,2023-02-20T01:31:51.690+00:00,2023-02-20T01:31:57.570+00:00,tutor,tutor,7,,16.0,
,,,And so what we're left with is for a x squared,2023-02-20T01:32:00.510+00:00,2023-02-20T01:32:04.950+00:00,tutor,tutor,7,,16.0,
,,,minus 4 x,2023-02-20T01:32:06.250+00:00,2023-02-20T01:32:08.200+00:00,tutor,tutor,7,,16.0,
,,,plus 4. A x,2023-02-20T01:32:09.300+00:00,2023-02-20T01:32:11.860+00:00,tutor,tutor,7,,16.0,
,,,minus x squared equals B. X.,2023-02-20T01:32:12.880+00:00,2023-02-20T01:32:17.130+00:00,tutor,tutor,7,,16.0,
,,,And,2023-02-20T01:32:20.620+00:00,2023-02-20T01:32:22.130+00:00,tutor,tutor,7,,16.0,
,,,so there's a couple of really important points to remember here.,2023-02-20T01:32:23.270+00:00,2023-02-20T01:32:27.500+00:00,tutor,tutor,7,,16.0,
,,,So we all see how the right side of the equation just has B X. Right? So even though this right hand side of the equation has things like the has the X squared,2023-02-20T01:32:27.800+00:00,2023-02-20T01:32:42.640+00:00,tutor,tutor,7,,16.0,
,,,that doesn't appear on the right side of the equation.,2023-02-20T01:32:43.940+00:00,2023-02-20T01:32:46.740+00:00,tutor,tutor,7,,16.0,
