problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"Yeah, sure.",2023-02-11T16:47:31.660-08:00,2023-02-11T16:47:32.630-08:00,tutor,tutor,2,,10.0,
,,,1 s. Let me just pull it up,2023-02-11T16:47:50.370-08:00,2023-02-11T16:47:52.430-08:00,tutor,tutor,2,,10.0,
,,,on my screen.,2023-02-11T16:47:52.580-08:00,2023-02-11T16:47:53.830-08:00,tutor,tutor,2,,10.0,
,,,All right.,2023-02-11T16:48:08.580-08:00,2023-02-11T16:48:09.270-08:00,tutor,tutor,2,,10.0,
,,,I'm gonna,2023-02-11T16:48:13.860-08:00,2023-02-11T16:48:14.650-08:00,tutor,tutor,2,,10.0,
,,,share my screen real quick.,2023-02-11T16:48:16.520-08:00,2023-02-11T16:48:18.840-08:00,tutor,tutor,2,,10.0,
,,,all right.,2023-02-11T16:48:28.780-08:00,2023-02-11T16:48:29.440-08:00,tutor,tutor,2,,10.0,
,,,So,2023-02-11T16:48:29.580-08:00,2023-02-11T16:48:30.460-08:00,tutor,tutor,2,,10.0,
,,,can everyone see the problem on the screen?,2023-02-11T16:48:30.500-08:00,2023-02-11T16:48:33.750-08:00,tutor,tutor,2,,10.0,
,,,"Yeah, All right. Great.",2023-02-11T16:48:34.470-08:00,2023-02-11T16:48:36.280-08:00,tutor,tutor,2,,10.0,
,,,So what was your,2023-02-11T16:48:36.730-08:00,2023-02-11T16:48:40.160-08:00,tutor,tutor,2,,10.0,
,,,first thought here? How did you guys approach this problem. anyone feel free to unmute yourself and chat it out.,2023-02-11T16:48:40.500-08:00,2023-02-11T16:48:47.900-08:00,tutor,tutor,2,,10.0,
,,,What was the first step to talk? What we thinking When you saw this problem.,2023-02-11T16:48:49.020-08:00,2023-02-11T16:48:52.200-08:00,tutor,tutor,2,,10.0,
,,,I thought you would distribute the a X plus 3.,2023-02-11T16:49:01.620-08:00,2023-02-11T16:49:04.530-08:00,student,student A,2,,10.0,
,,,All right.,2023-02-11T16:49:05.050-08:00,2023-02-11T16:49:05.890-08:00,tutor,tutor,2,,10.0,
,,,So let's try that out.,2023-02-11T16:49:06.270-08:00,2023-02-11T16:49:08.660-08:00,tutor,tutor,2,,10.0,
,,,So i'm gonna try writing on the screen here. So just let me see. Let me,2023-02-11T16:49:10.010-08:00,2023-02-11T16:49:14.950-08:00,tutor,tutor,2,,10.0,
,,,let me know if you can see it.,2023-02-11T16:49:15.460-08:00,2023-02-11T16:49:16.900-08:00,tutor,tutor,2,,10.0,
,,,So you want to distribute the a is what you said right? So you have here,2023-02-11T16:49:20.180-08:00,2023-02-11T16:49:27.740-08:00,tutor,tutor,2,,10.0,
,,,a x plus plus 3,2023-02-11T16:49:29.780-08:00,2023-02-11T16:49:33.130-08:00,tutor,tutor,2,,10.0,
,,,times,2023-02-11T16:49:34.040-08:00,2023-02-11T16:49:35.640-08:00,tutor,tutor,2,,10.0,
,,,"F. X, 5 x squared minus",2023-02-11T16:49:35.780-08:00,2023-02-11T16:49:39.690-08:00,tutor,tutor,2,,10.0,
,,,the x,2023-02-11T16:49:39.920-08:00,2023-02-11T16:49:41.080-08:00,tutor,tutor,2,,10.0,
,,,plus,2023-02-11T16:49:42.750-08:00,2023-02-11T16:49:43.670-08:00,tutor,tutor,2,,10.0,
,,,4.,2023-02-11T16:49:44.920-08:00,2023-02-11T16:49:45.670-08:00,tutor,tutor,2,,10.0,
,,,So,2023-02-11T16:49:47.760-08:00,2023-02-11T16:49:48.770-08:00,tutor,tutor,2,,10.0,
,,,first of all.,2023-02-11T16:49:50.100-08:00,2023-02-11T16:49:51.550-08:00,tutor,tutor,2,,10.0,
,,,are you guys all able to see the annotations on the screen.,2023-02-11T16:49:54.050-08:00,2023-02-11T16:49:57.140-08:00,tutor,tutor,2,,10.0,
,,,All right.,2023-02-11T16:49:58.160-08:00,2023-02-11T16:49:58.880-08:00,tutor,tutor,2,,10.0,
,,,So does that make sense to everyone? I just rewrote the problem down below. I just rooted out the left half of the problem.,2023-02-11T16:49:58.910-08:00,2023-02-11T16:50:05.960-08:00,tutor,tutor,2,,10.0,
,,,All right. So we're distributing the a.,2023-02-11T16:50:06.000-08:00,2023-02-11T16:50:08.890-08:00,tutor,tutor,2,,10.0,
,,,Is what Jen said. So how do we do that?,2023-02-11T16:50:09.220-08:00,2023-02-11T16:50:13.320-08:00,tutor,tutor,2,,10.0,
,,,Anybody want to shout it out?,2023-02-11T16:50:14.140-08:00,2023-02-11T16:50:15.630-08:00,tutor,tutor,2,,10.0,
,,,How are we going to go about distributing the a here.,2023-02-11T16:50:22.320-08:00,2023-02-11T16:50:25.100-08:00,tutor,tutor,2,,10.0,
,,,[STUDENT_4]? Do you have any ideas?,2023-02-11T16:50:40.840-08:00,2023-02-11T16:50:42.640-08:00,tutor,tutor,2,,10.0,
,,,"It'd be like, multiplying by a polynomial?",2023-02-11T16:50:42.720-08:00,2023-02-11T16:50:45.800-08:00,student,student D,2,,10.0,
,,,"Exactly. So we're we're basically multiplying, we're distributing the a through the entire other polynomial. So we're basically going to be",2023-02-11T16:50:47.100-08:00,2023-02-11T16:50:54.930-08:00,tutor,tutor,2,,10.0,
,,,multiplying. We're going to be simplifying this entire expression. So how do we want to go about doing that,2023-02-11T16:50:54.940-08:00,2023-02-11T16:51:02.760-08:00,tutor,tutor,2,,10.0,
,,,right? So we're gonna basically be multiplying this a: a: this is one term,2023-02-11T16:51:03.410-08:00,2023-02-11T16:51:08.860-08:00,tutor,tutor,2,,10.0,
,,,a X. I'm going to multiply through here. We're gonna multiply it through here. You're gonna multiply through here.,2023-02-11T16:51:08.990-08:00,2023-02-11T16:51:19.280-08:00,tutor,tutor,2,,10.0,
,,,"and of course we can't forget about this 3, so we have to do the same thing to the 3.",2023-02-11T16:51:19.720-08:00,2023-02-11T16:51:25.590-08:00,tutor,tutor,2,,10.0,
,,,"So if we do that, we're gonna be left with",2023-02-11T16:51:26.160-08:00,2023-02-11T16:51:29.080-08:00,tutor,tutor,2,,10.0,
,,,"5,",2023-02-11T16:51:31.370-08:00,2023-02-11T16:51:32.360-08:00,tutor,tutor,2,,10.0,
,,,A X cubed,2023-02-11T16:51:32.940-08:00,2023-02-11T16:51:35.320-08:00,tutor,tutor,2,,10.0,
,,,plus sorry minus.,2023-02-11T16:51:39.850-08:00,2023-02-11T16:51:41.760-08:00,tutor,tutor,2,,10.0,
,,,Let me just erase that,2023-02-11T16:51:42.950-08:00,2023-02-11T16:51:44.300-08:00,tutor,tutor,2,,10.0,
,,,minus,2023-02-11T16:51:49.510-08:00,2023-02-11T16:51:50.730-08:00,tutor,tutor,2,,10.0,
,,,a B,2023-02-11T16:51:50.800-08:00,2023-02-11T16:51:52.460-08:00,tutor,tutor,2,,10.0,
,,,x squared,2023-02-11T16:51:52.530-08:00,2023-02-11T16:51:54.520-08:00,tutor,tutor,2,,10.0,
,,,plus 4 a x.,2023-02-11T16:51:57.000-08:00,2023-02-11T16:52:01.110-08:00,tutor,tutor,2,,10.0,
,,,and now we distributed the ax to all 3 terms.,2023-02-11T16:52:01.590-08:00,2023-02-11T16:52:05.170-08:00,tutor,tutor,2,,10.0,
,,,They wouldn't get that. N0 0ne. See that,2023-02-11T16:52:05.700-08:00,2023-02-11T16:52:07.720-08:00,tutor,tutor,2,,10.0,
,,,"Now, as I said before, you can't forget about this 3,",2023-02-11T16:52:10.010-08:00,2023-02-11T16:52:13.380-08:00,tutor,tutor,2,,10.0,
,,,right? So we have to do the same thing with the 3.,2023-02-11T16:52:13.880-08:00,2023-02-11T16:52:16.270-08:00,tutor,tutor,2,,10.0,
,,,So now we're showing you 3.,2023-02-11T16:52:16.360-08:00,2023-02-11T16:52:18.080-08:00,tutor,tutor,2,,10.0,
,,,So plus 15 x squared,2023-02-11T16:52:18.100-08:00,2023-02-11T16:52:22.720-08:00,tutor,tutor,2,,10.0,
,,,minus,2023-02-11T16:52:25.520-08:00,2023-02-11T16:52:27.580-08:00,tutor,tutor,2,,10.0,
,,,"3, the x",2023-02-11T16:52:29.460-08:00,2023-02-11T16:52:31.620-08:00,tutor,tutor,2,,10.0,
,,,plus 12. Now we've simplified this part. and,2023-02-11T16:52:38.190-08:00,2023-02-11T16:52:45.930-08:00,tutor,tutor,2,,10.0,
,,,"now that we have this big expression here. we can see that there are some similarities that it has to this expression over here. Right? So, for example, Sorry, that was a bit",2023-02-11T16:52:48.000-08:00,2023-02-11T16:53:01.830-08:00,tutor,tutor,2,,10.0,
,,,messy.,2023-02-11T16:53:02.220-08:00,2023-02-11T16:53:03.170-08:00,tutor,tutor,2,,10.0,
,,,this expression,2023-02-11T16:53:05.310-08:00,2023-02-11T16:53:06.960-08:00,tutor,tutor,2,,10.0,
,,,"over here. right? So, For example, you can see that this 12 matches, this 12, right.",2023-02-11T16:53:08.340-08:00,2023-02-11T16:53:16.000-08:00,tutor,tutor,2,,10.0,
,,,and we have an x Qu. We have x squared. We have an X.,2023-02-11T16:53:16.600-08:00,2023-02-11T16:53:22.330-08:00,tutor,tutor,2,,10.0,
,,,"So now we have to try and figure out what a B is equal to. Well, we have a B right here.",2023-02-11T16:53:23.980-08:00,2023-02-11T16:53:29.730-08:00,tutor,tutor,2,,10.0,
,,,and it's right next to the value of X squared.,2023-02-11T16:53:32.790-08:00,2023-02-11T16:53:36.820-08:00,tutor,tutor,2,,10.0,
,,,"So if you know that that means that the coefficient of X squared, which is negative 9",2023-02-11T16:53:38.990-08:00,2023-02-11T16:53:49.590-08:00,tutor,tutor,2,,10.0,
,,,is going to be the coefficient of X squared in this equation as well. Does that make sense?,2023-02-11T16:53:50.120-08:00,2023-02-11T16:53:55.870-08:00,tutor,tutor,2,,10.0,
,,,Because these 2 equations are going to be the same thing this this one over here. and the one that we written here all the same.,2023-02-11T16:53:57.190-08:00,2023-02-11T16:54:07.920-08:00,tutor,tutor,2,,10.0,
,,,So,2023-02-11T16:54:09.970-08:00,2023-02-11T16:54:10.920-08:00,tutor,tutor,2,,10.0,
,,,if I have an X squared here and X squared here.,2023-02-11T16:54:12.020-08:00,2023-02-11T16:54:16.520-08:00,tutor,tutor,2,,10.0,
,,,"if I was to combine those 2 terms, that would be the same thing as this Negative 9 X squared here.",2023-02-11T16:54:16.650-08:00,2023-02-11T16:54:22.630-08:00,tutor,tutor,2,,10.0,
,,,That makes sense.,2023-02-11T16:54:25.260-08:00,2023-02-11T16:54:26.640-08:00,tutor,tutor,2,,10.0,
,,,"So how do you combine 2 terms? So, for example, let's say, I have 3 X squared. and I want to combine that with 5 X squared.",2023-02-11T16:54:27.990-08:00,2023-02-11T16:54:38.380-08:00,tutor,tutor,2,,10.0,
,,,What is that equal to? Can anyone just shout out the answer.,2023-02-11T16:54:40.080-08:00,2023-02-11T16:54:42.950-08:00,tutor,tutor,2,,10.0,
,,,Have an X squared.,2023-02-11T16:54:44.310-08:00,2023-02-11T16:54:45.480-08:00,student,student D,2,,10.0,
,,,What was that?,2023-02-11T16:54:46.250-08:00,2023-02-11T16:54:47.020-08:00,tutor,tutor,2,,10.0,
,,,7 x squared,2023-02-11T16:54:47.770-08:00,2023-02-11T16:54:49.510-08:00,student,student D,2,,10.0,
,,,So to be x squared plus 5,2023-02-11T16:54:50.480-08:00,2023-02-11T16:54:54.590-08:00,tutor,tutor,2,,10.0,
,,,a x squared right? So basically we're keeping the X squared here. and we're just adding the 3 and the 5,2023-02-11T16:54:56.110-08:00,2023-02-11T16:55:02.850-08:00,tutor,tutor,2,,10.0,
,,,"right. Similarly, we want to combine negative a, B X squared",2023-02-11T16:55:04.380-08:00,2023-02-11T16:55:09.960-08:00,tutor,tutor,2,,10.0,
,,,and 15 x one. Now just pretend for a second. Do you mind,2023-02-11T16:55:10.790-08:00,2023-02-11T16:55:16.780-08:00,tutor,tutor,2,,10.0,
,,,that negative? A. B is just a number right? It's just a number right? It's it's a placeholder. It's standing for a number.,2023-02-11T16:55:16.810-08:00,2023-02-11T16:55:23.950-08:00,tutor,tutor,2,,10.0,
,,,So if this was a number. what would our answer be?,2023-02-11T16:55:24.270-08:00,2023-02-11T16:55:28.390-08:00,tutor,tutor,2,,10.0,
,,,Can anyone chat it out,2023-02-11T16:55:33.700-08:00,2023-02-11T16:55:35.550-08:00,tutor,tutor,2,,10.0,
,,,"right? So up here, if we have 3 X squared plus 5 x squared is basically 3 plus 5",2023-02-11T16:55:38.520-08:00,2023-02-11T16:55:46.120-08:00,tutor,tutor,2,,10.0,
,,,x squared. What is negative. A B x squared plus 15 x squared.,2023-02-11T16:55:46.990-08:00,2023-02-11T16:55:51.750-08:00,tutor,tutor,2,,10.0,
,,,15 minus a B X squared,2023-02-11T16:55:52.740-08:00,2023-02-11T16:55:55.220-08:00,student,student A,2,,10.0,
,,,Exactly. So it's going to be 15 minus a B X squared.,2023-02-11T16:55:55.830-08:00,2023-02-11T16:56:03.710-08:00,tutor,tutor,2,,10.0,
,,,Now we actually know the value of this.,2023-02-11T16:56:06.860-08:00,2023-02-11T16:56:09.690-08:00,tutor,tutor,2,,10.0,
,,,What do you guys think the value of that is 15 minus Ab.,2023-02-11T16:56:12.010-08:00,2023-02-11T16:56:15.930-08:00,tutor,tutor,2,,10.0,
,,,Will it be 24.,2023-02-11T16:56:25.910-08:00,2023-02-11T16:56:27.400-08:00,student,student A,2,,10.0,
,,,Hmm. Not exactly,2023-02-11T16:56:29.460-08:00,2023-02-11T16:56:32.050-08:00,tutor,tutor,2,,10.0,
,,,"15 minus a B itself is not equal t0 24, 15, minus a B is actually equal to negative 9.",2023-02-11T16:56:33.970-08:00,2023-02-11T16:56:42.840-08:00,tutor,tutor,2,,10.0,
,,,"So how did we get to that? If you, if you remember.",2023-02-11T16:56:44.080-08:00,2023-02-11T16:56:48.720-08:00,tutor,tutor,2,,10.0,
,,,"the expression up here is equal to the expression over here. So what that means is when you have this term negative 9 X squared. Whatever has an X squared in the coefficient here? The combined, like some of the experts here is going to be equal to that.",2023-02-11T16:56:50.220-08:00,2023-02-11T16:57:06.820-08:00,tutor,tutor,2,,10.0,
,,,We're just simplifying this term. So that means that,2023-02-11T16:57:07.110-08:00,2023-02-11T16:57:11.740-08:00,tutor,tutor,2,,10.0,
,,,15 minus a B X squared is also equal to negative 9 x squared,2023-02-11T16:57:11.760-08:00,2023-02-11T16:57:17.880-08:00,tutor,tutor,2,,10.0,
,,,or 15 minus a B itself,2023-02-11T16:57:17.900-08:00,2023-02-11T16:57:20.780-08:00,tutor,tutor,2,,10.0,
,,,equals negative 9. Does that make sense,2023-02-11T16:57:22.740-08:00,2023-02-11T16:57:27.120-08:00,tutor,tutor,2,,10.0,
,,,feel free to stop?,2023-02-11T16:57:30.400-08:00,2023-02-11T16:57:32.340-08:00,tutor,tutor,2,,10.0,
,,,"Interrupt me, Ask a question. If anything is confusing right?",2023-02-11T16:57:32.550-08:00,2023-02-11T16:57:36.710-08:00,tutor,tutor,2,,10.0,
,,,I'm here to help you guys. So if anything is confusing at all. just let me know.,2023-02-11T16:57:36.760-08:00,2023-02-11T16:57:41.920-08:00,tutor,tutor,2,,10.0,
,,,So now that we have 15 minus a B equals 9.,2023-02-11T16:57:45.590-08:00,2023-02-11T16:57:49.020-08:00,tutor,tutor,2,,10.0,
,,,We know that we're solving for a. B.,2023-02-11T16:57:49.850-08:00,2023-02-11T16:57:52.120-08:00,tutor,tutor,2,,10.0,
,,,I'm. Here. So how do we find a. B.,2023-02-11T16:57:54.100-08:00,2023-02-11T16:57:56.930-08:00,tutor,tutor,2,,10.0,
,,,Anyone again? Unmute yourself.,2023-02-11T16:57:58.490-08:00,2023-02-11T16:58:01.000-08:00,tutor,tutor,2,,10.0,
,,,You move the 15 0ver,2023-02-11T16:58:05.490-08:00,2023-02-11T16:58:07.230-08:00,student,student A,2,,10.0,
,,,right. Exactly. So you move the 15 0ver. So what would you get if you move this 15 0ver?,2023-02-11T16:58:07.600-08:00,2023-02-11T16:58:13.760-08:00,tutor,tutor,2,,10.0,
,,,Anyone,2023-02-11T16:58:17.260-08:00,2023-02-11T16:58:18.080-08:00,tutor,tutor,2,,10.0,
,,,feel free? Negative 24,2023-02-11T16:58:18.250-08:00,2023-02-11T16:58:20.580-08:00,tutor,tutor,2,,10.0,
,,,is equal to,2023-02-11T16:58:21.780-08:00,2023-02-11T16:58:23.110-08:00,tutor,tutor,2,,10.0,
,,,"24,",2023-02-11T16:58:23.800-08:00,2023-02-11T16:58:24.710-08:00,student,student D,2,,10.0,
,,,so. So you would get negative. 24. Right,2023-02-11T16:58:26.250-08:00,2023-02-11T16:58:29.160-08:00,tutor,tutor,2,,10.0,
,,,"now. We have negative a B by itself here, but the question is asking for a B.",2023-02-11T16:58:35.260-08:00,2023-02-11T16:58:40.650-08:00,tutor,tutor,2,,10.0,
,,,So in this case you can get rid of this negative,2023-02-11T16:58:41.220-08:00,2023-02-11T16:58:46.270-08:00,tutor,tutor,2,,10.0,
,,,"by doing one of 2 things you can either divide by a negative one, or you can multiply by a negative one.",2023-02-11T16:58:46.440-08:00,2023-02-11T16:58:51.990-08:00,tutor,tutor,2,,10.0,
,,,"and you know either way it's the same. But of course, fundamental rule of algebra is. If you do something t0 0ne side, you have to do it to the other side. So if we're going to multiply this negative ab",2023-02-11T16:58:52.290-08:00,2023-02-11T16:59:05.450-08:00,tutor,tutor,2,,10.0,
,,,by negative one. we have to multiply this negative 24 by negative one as well. so that'll give us a. B is equal t0 24,2023-02-11T16:59:05.530-08:00,2023-02-11T16:59:14.220-08:00,tutor,tutor,2,,10.0,
,,,to that would be the answer to this problem.,2023-02-11T16:59:15.540-08:00,2023-02-11T16:59:19.370-08:00,tutor,tutor,2,,10.0,
,,,Does anybody want me to g0 0ver any part of this problem. Anything a little bit confusing,2023-02-11T16:59:20.770-08:00,2023-02-11T16:59:26.320-08:00,tutor,tutor,2,,10.0,
,,,in my explanation,2023-02-11T16:59:26.570-08:00,2023-02-11T16:59:28.020-08:00,tutor,tutor,2,,10.0,
,,,"alright, cool.",2023-02-11T16:59:37.930-08:00,2023-02-11T16:59:39.020-08:00,tutor,tutor,2,,10.0,
,6.0,1.0,"So I saw someone said that they wanted to g0 0ver Number 6, so",2023-02-11T16:59:44.570-08:00,2023-02-11T16:59:50.870-08:00,tutor,tutor,3,,6.0,
,,,i'll do that now.,2023-02-11T16:59:50.930-08:00,2023-02-11T16:59:52.140-08:00,tutor,tutor,3,,6.0,
,,,All right. So can you guys all see my screen?,2023-02-11T17:00:09.450-08:00,2023-02-11T17:00:12.780-08:00,tutor,tutor,3,,6.0,
,,,Great?,2023-02-11T17:00:14.800-08:00,2023-02-11T17:00:15.520-08:00,tutor,tutor,3,,6.0,
,,,"So Number 6 is a tough problem, and you're actually not very likely to see a problem like this on the sat.",2023-02-11T17:00:16.680-08:00,2023-02-11T17:00:24.660-08:00,tutor,tutor,3,,6.0,
,,,but it might come up,2023-02-11T17:00:25.130-08:00,2023-02-11T17:00:27.230-08:00,tutor,tutor,3,,6.0,
,,,"usually. You only see one problem like this, but it is a tough problem. So",2023-02-11T17:00:27.470-08:00,2023-02-11T17:00:32.070-08:00,tutor,tutor,3,,6.0,
,,,how did you guys go about solving this? Anybody Just unmute yourself,2023-02-11T17:00:32.670-08:00,2023-02-11T17:00:37.820-08:00,tutor,tutor,3,,6.0,
,,,and share?,2023-02-11T17:00:39.360-08:00,2023-02-11T17:00:40.330-08:00,tutor,tutor,3,,6.0,
,,,You could use the arc length formula.,2023-02-11T17:00:46.400-08:00,2023-02-11T17:00:48.450-08:00,student,student A,3,,6.0,
,,,all right. What's the Arctic arc link formula,2023-02-11T17:00:49.420-08:00,2023-02-11T17:00:52.090-08:00,student,student A,3,,6.0,
,,,X over 3 60 times 2 pi.,2023-02-11T17:00:57.260-08:00,2023-02-11T17:01:00.490-08:00,student,student A,3,,6.0,
,,,Okay. So,2023-02-11T17:01:01.070-08:00,2023-02-11T17:01:03.720-08:00,tutor,tutor,3,,6.0,
,,,1 s here. sure.,2023-02-11T17:01:12.290-08:00,2023-02-11T17:01:14.510-08:00,tutor,tutor,3,,6.0,
,,,alright. So,2023-02-11T17:01:16.790-08:00,2023-02-11T17:01:19.060-08:00,tutor,tutor,3,,6.0,
,,,X over 360,2023-02-11T17:01:19.590-08:00,2023-02-11T17:01:22.470-08:00,tutor,tutor,3,,6.0,
,,,times 2 pi.,2023-02-11T17:01:23.160-08:00,2023-02-11T17:01:25.670-08:00,tutor,tutor,3,,6.0,
,,,And what does that tell us?,2023-02-11T17:01:27.250-08:00,2023-02-11T17:01:30.690-08:00,tutor,tutor,3,,6.0,
,,,So? When you have formulas?,2023-02-11T17:01:38.740-08:00,2023-02-11T17:01:41.610-08:00,tutor,tutor,3,,6.0,
,,,Sometimes it can be difficult to keep track of formulas so. and i'm sure you know you guys will all agree with me when you when when I say that you know it's it's kind of a hassle to try and memorize a bunch of different formulas.,2023-02-11T17:01:43.070-08:00,2023-02-11T17:01:55.940-08:00,tutor,tutor,3,,6.0,
,,,"So for me, when i'm trying to do math.",2023-02-11T17:01:56.270-08:00,2023-02-11T17:01:59.110-08:00,tutor,tutor,3,,6.0,
,,,I preferably I would,2023-02-11T17:01:59.630-08:00,2023-02-11T17:02:01.550-08:00,tutor,tutor,3,,6.0,
,,,"not like to use too many formulas, if possible. And of course, Jen. If if using a formula helped to solve this problem, that's great.",2023-02-11T17:02:01.690-08:00,2023-02-11T17:02:11.780-08:00,tutor,tutor,3,,6.0,
,,,"But generally you don't want to try and memorize too many formulas, because especially during the test, you know. Sometimes you might remember it wrong, or you might mix it up for a different formula.",2023-02-11T17:02:12.630-08:00,2023-02-11T17:02:23.240-08:00,tutor,tutor,3,,6.0,
,,,So usually,2023-02-11T17:02:24.110-08:00,2023-02-11T17:02:25.340-08:00,tutor,tutor,3,,6.0,
,,,you don't want to try memorizing too many formulas.,2023-02-11T17:02:25.710-08:00,2023-02-11T17:02:28.330-08:00,tutor,tutor,3,,6.0,
,,,"But one thing that you do want to know is is like concepts, right. If you know a concept, then you won't have to memorize a formula.",2023-02-11T17:02:28.980-08:00,2023-02-11T17:02:37.510-08:00,tutor,tutor,3,,6.0,
,,,So the idea here is.,2023-02-11T17:02:38.320-08:00,2023-02-11T17:02:41.580-08:00,tutor,tutor,3,,6.0,
,,,Does anybody know what it means,2023-02-11T17:02:42.680-08:00,2023-02-11T17:02:45.190-08:00,tutor,tutor,3,,6.0,
,,,for a circle to have a a degrees like like the angle of a circle?,2023-02-11T17:02:45.400-08:00,2023-02-11T17:02:50.590-08:00,tutor,tutor,3,,6.0,
,,,So. How many degrees are there in a circle? Anybody,2023-02-11T17:02:52.150-08:00,2023-02-11T17:02:55.490-08:00,tutor,tutor,3,,6.0,
,,,right? Exactly 360?,2023-02-11T17:02:57.210-08:00,2023-02-11T17:02:59.520-08:00,tutor,tutor,3,,6.0,
,,,So we have 360 degrees in a circle. And what does that mean?,2023-02-11T17:03:00.100-08:00,2023-02-11T17:03:04.700-08:00,tutor,tutor,3,,6.0,
,,,That means that if you see this point oh.,2023-02-11T17:03:04.810-08:00,2023-02-11T17:03:07.940-08:00,tutor,tutor,3,,6.0,
,,,over here.,2023-02-11T17:03:08.300-08:00,2023-02-11T17:03:09.350-08:00,tutor,tutor,3,,6.0,
,,,if I was to draw,2023-02-11T17:03:10.400-08:00,2023-02-11T17:03:11.910-08:00,tutor,tutor,3,,6.0,
,,,this angle.,2023-02-11T17:03:12.940-08:00,2023-02-11T17:03:14.460-08:00,tutor,tutor,3,,6.0,
,,,the measure of that entire angle is 360 degrees.,2023-02-11T17:03:15.850-08:00,2023-02-11T17:03:20.470-08:00,tutor,tutor,3,,6.0,
,,,So what that means is this: X over here?,2023-02-11T17:03:21.680-08:00,2023-02-11T17:03:26.510-08:00,tutor,tutor,3,,6.0,
,,,This X is a portion of that 360 degrees.,2023-02-11T17:03:29.110-08:00,2023-02-11T17:03:34.850-08:00,tutor,tutor,3,,6.0,
,,,and it tells you what X is right. It tells you here in the problem,2023-02-11T17:03:37.010-08:00,2023-02-11T17:03:41.770-08:00,tutor,tutor,3,,6.0,
,,,that X is equal t0 100.,2023-02-11T17:03:43.080-08:00,2023-02-11T17:03:44.980-08:00,tutor,tutor,3,,6.0,
,,,So this X is equal to a 100 degrees.,2023-02-11T17:03:46.450-08:00,2023-02-11T17:03:49.860-08:00,tutor,tutor,3,,6.0,
,,,Now it also tells you another thing.,2023-02-11T17:03:51.950-08:00,2023-02-11T17:03:55.020-08:00,tutor,tutor,3,,6.0,
,,,Arc a. D. C.,2023-02-11T17:03:55.210-08:00,2023-02-11T17:03:58.120-08:00,tutor,tutor,3,,6.0,
,,,Is equal t0 5 pi.,2023-02-11T17:03:58.280-08:00,2023-02-11T17:04:00.950-08:00,tutor,tutor,3,,6.0,
,,,Now we name arcs,2023-02-11T17:04:01.480-08:00,2023-02-11T17:04:04.080-08:00,tutor,tutor,3,,6.0,
,,,"with the starting point, the middle point, and then the ending point.",2023-02-11T17:04:04.110-08:00,2023-02-11T17:04:08.700-08:00,tutor,tutor,3,,6.0,
,,,So Arcad refers to,2023-02-11T17:04:09.680-08:00,2023-02-11T17:04:13.800-08:00,tutor,tutor,3,,6.0,
,,,this Arc right here,2023-02-11T17:04:17.020-08:00,2023-02-11T17:04:19.680-08:00,tutor,tutor,3,,6.0,
,,,from this point a.,2023-02-11T17:04:20.270-08:00,2023-02-11T17:04:21.780-08:00,tutor,tutor,3,,6.0,
,,,"To this point, c. This arc. and they're asking you to find. ABC Now again, you name arcs by going from the starting point to a point within the arc",2023-02-11T17:04:22.360-08:00,2023-02-11T17:04:34.690-08:00,tutor,tutor,3,,6.0,
,,,to the ending point. So it's this arc.,2023-02-11T17:04:35.040-08:00,2023-02-11T17:04:38.360-08:00,tutor,tutor,3,,6.0,
,,,"Now they're telling you that Arcad, which is here.",2023-02-11T17:04:40.060-08:00,2023-02-11T17:04:43.530-08:00,tutor,tutor,3,,6.0,
,,,is 5 high.,2023-02-11T17:04:43.600-08:00,2023-02-11T17:04:45.680-08:00,tutor,tutor,3,,6.0,
,,,and they're asking you to find. ABC.,2023-02-11T17:04:47.960-08:00,2023-02-11T17:04:51.120-08:00,tutor,tutor,3,,6.0,
,,,So how can we go about doing that?,2023-02-11T17:04:53.200-08:00,2023-02-11T17:04:55.690-08:00,tutor,tutor,3,,6.0,
,,,That was the question.,2023-02-11T17:04:56.760-08:00,2023-02-11T17:04:57.910-08:00,tutor,tutor,3,,6.0,
,,,Now.,2023-02-11T17:04:59.020-08:00,2023-02-11T17:04:59.790-08:00,tutor,tutor,3,,6.0,
,,,one thing that is very important to know about,2023-02-11T17:05:00.390-08:00,2023-02-11T17:05:04.390-08:00,tutor,tutor,3,,6.0,
,,,"an arc, and it's very more on the sat is to know the relationship between arc length",2023-02-11T17:05:05.810-08:00,2023-02-11T17:05:12.060-08:00,tutor,tutor,3,,6.0,
,,,and the degrees of an angle inside the circle. Can anybody tell me?,2023-02-11T17:05:12.310-08:00,2023-02-11T17:05:17.300-08:00,tutor,tutor,3,,6.0,
,,,Does anybody know,2023-02-11T17:05:17.520-08:00,2023-02-11T17:05:19.180-08:00,tutor,tutor,3,,6.0,
,,,the relationship between arc length and the degrees of an angle inside the circle.,2023-02-11T17:05:19.220-08:00,2023-02-11T17:05:25.220-08:00,tutor,tutor,3,,6.0,
,,,Is it multiplied by 2?,2023-02-11T17:05:40.330-08:00,2023-02-11T17:05:41.950-08:00,student,student H,3,,6.0,
,,,Not exactly so. It it's not really a a relationship,2023-02-11T17:05:43.590-08:00,2023-02-11T17:05:48.700-08:00,tutor,tutor,3,,6.0,
