problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"the answer is the same for all of them. If that makes sense, so that's going to be the 1 point like I you mentioned where they all intersect.",2023-02-13T18:00:07.470-08:00,2023-02-13T18:00:13.920-08:00,tutor,tutor,2,,9.0,
,,,And since that only happens once. that would be,2023-02-13T18:00:14.160-08:00,2023-02-13T18:00:17.350-08:00,tutor,tutor,2,,9.0,
,,,answer. B. Okay.,2023-02-13T18:00:18.070-08:00,2023-02-13T18:00:19.610-08:00,tutor,tutor,2,,9.0,
,,,Is there any questions about that that makes sense.,2023-02-13T18:00:20.410-08:00,2023-02-13T18:00:22.750-08:00,tutor,tutor,2,,9.0,
,,,Okay.,2023-02-13T18:00:24.650-08:00,2023-02-13T18:00:25.300-08:00,tutor,tutor,2,,9.0,
,10.0,1.0,So the next one is Number 10.,2023-02-13T18:00:25.960-08:00,2023-02-13T18:00:28.810-08:00,tutor,tutor,3,,10.0,
,,,"Yeah, this one's rough. So does anybody, right or wrong, want to sort of walk through your process on this one, and I think we'd start from there.",2023-02-13T18:00:29.730-08:00,2023-02-13T18:00:38.510-08:00,tutor,tutor,3,,10.0,
,,,"Do we start foiling, coiling a x with the plus 3",2023-02-13T18:00:45.590-08:00,2023-02-13T18:00:50.680-08:00,student,student C,3,,10.0,
,,,t0 5 x squared minus B minus P. X plus 4.,2023-02-13T18:00:50.810-08:00,2023-02-13T18:00:55.120-08:00,student,student C,3,,10.0,
,,,Yeah. So that is how that's how I would start the problem. So can you maybe annotate on the screen and just sort of show us what you,2023-02-13T18:00:56.060-08:00,2023-02-13T18:01:04.100-08:00,tutor,tutor,3,,10.0,
,,,got from foiling like that.,2023-02-13T18:01:04.210-08:00,2023-02-13T18:01:05.840-08:00,tutor,tutor,3,,10.0,
,,,"It was overwhelming. So I just love to and skip to the next question. That's fair enough. And honestly on the test, if that if you do encounter a problem like that where",2023-02-13T18:01:07.540-08:00,2023-02-13T18:01:17.590-08:00,student,student C,3,,10.0,
,,,"it feels overwhelming, that can be the best to answer. And if you have time later you can come back to it. But here i'll",2023-02-13T18:01:17.650-08:00,2023-02-13T18:01:24.560-08:00,tutor,tutor,3,,10.0,
,,,sorry i'll try to zoom in a little bit.,2023-02-13T18:01:28.310-08:00,2023-02-13T18:01:30.280-08:00,tutor,tutor,3,,10.0,
,,,Okay.,2023-02-13T18:01:34.220-08:00,2023-02-13T18:01:35.120-08:00,tutor,tutor,3,,10.0,
,,,So,2023-02-13T18:01:38.080-08:00,2023-02-13T18:01:38.990-08:00,tutor,tutor,3,,10.0,
,,,"with this one you can either use foil or you can use box method, sort of drawing that out whatever works best for you. But we are going to sort of multiply these 2 terms. So the ax plus 3,",2023-02-13T18:01:39.690-08:00,2023-02-13T18:01:49.460-08:00,tutor,tutor,3,,10.0,
,,,and the fivex,2023-02-13T18:01:49.660-08:00,2023-02-13T18:01:50.820-08:00,tutor,tutor,3,,10.0,
,,,or 5 x squared minus bx plus 4. So just really quickly.,2023-02-13T18:01:51.720-08:00,2023-02-13T18:01:56.740-08:00,tutor,tutor,3,,10.0,
,,,we'd start off with 5 x.,2023-02-13T18:01:57.730-08:00,2023-02-13T18:02:00.060-08:00,tutor,tutor,3,,10.0,
,,,"2 0r 5, a 5 execute right.",2023-02-13T18:02:00.750-08:00,2023-02-13T18:02:03.520-08:00,tutor,tutor,3,,10.0,
,,,and then minus a the,2023-02-13T18:02:03.650-08:00,2023-02-13T18:02:08.200-08:00,tutor,tutor,3,,10.0,
,,,x squared,2023-02-13T18:02:08.380-08:00,2023-02-13T18:02:10.370-08:00,tutor,tutor,3,,10.0,
,,,"plus 4, a x.",2023-02-13T18:02:10.670-08:00,2023-02-13T18:02:13.510-08:00,tutor,tutor,3,,10.0,
,,,and then with the 3 term we'd get 15,2023-02-13T18:02:14.100-08:00,2023-02-13T18:02:18.070-08:00,tutor,tutor,3,,10.0,
,,,"X squared. And then actually, I think this is an important point.",2023-02-13T18:02:18.280-08:00,2023-02-13T18:02:22.820-08:00,tutor,tutor,3,,10.0,
,,,Does anybody see,2023-02-13T18:02:22.920-08:00,2023-02-13T18:02:24.240-08:00,tutor,tutor,3,,10.0,
,,,anything we could do at this point without doing any more of the foiling without moving forward at all.,2023-02-13T18:02:24.680-08:00,2023-02-13T18:02:28.740-08:00,tutor,tutor,3,,10.0,
,,,"If not, that's totally okay. But",2023-02-13T18:02:35.780-08:00,2023-02-13T18:02:38.190-08:00,tutor,tutor,3,,10.0,
,,,"at the end of the day what it comes down to is we need each term so like our X cubed our X squared our X, and, like our constant",2023-02-13T18:02:38.590-08:00,2023-02-13T18:02:47.870-08:00,tutor,tutor,3,,10.0,
,,,to sort of match up,2023-02-13T18:02:47.960-08:00,2023-02-13T18:02:49.380-08:00,tutor,tutor,3,,10.0,
,,,between the left side and the right side of the equation. So does anybody see now that we have this information?,2023-02-13T18:02:49.500-08:00,2023-02-13T18:02:56.410-08:00,tutor,tutor,3,,10.0,
,,,Is there anything we could do to sort of like match those up,2023-02-13T18:02:56.880-08:00,2023-02-13T18:03:01.430-08:00,tutor,tutor,3,,10.0,
,,,and see what we could do for here.,2023-02-13T18:03:01.570-08:00,2023-02-13T18:03:03.530-08:00,tutor,tutor,3,,10.0,
,,,all right. So where I went with this problem. and I think it's probably the fastest way which matters a lot on the test is from here we can sort of look at,2023-02-13T18:03:09.230-08:00,2023-02-13T18:03:20.820-08:00,tutor,tutor,3,,10.0,
,,,this X squared term. and if this X squared term is equal with our a and R. Because they're both present there.,2023-02-13T18:03:20.940-08:00,2023-02-13T18:03:28.610-08:00,tutor,tutor,3,,10.0,
,,,and we've got our solution. So if we sort of combine like terms from what we have now.,2023-02-13T18:03:28.920-08:00,2023-02-13T18:03:34.150-08:00,tutor,tutor,3,,10.0,
,,,we've got 15,2023-02-13T18:03:34.170-08:00,2023-02-13T18:03:35.870-08:00,tutor,tutor,3,,10.0,
,,,X squared,2023-02-13T18:03:36.000-08:00,2023-02-13T18:03:37.670-08:00,tutor,tutor,3,,10.0,
,,,minus,2023-02-13T18:03:38.060-08:00,2023-02-13T18:03:39.150-08:00,tutor,tutor,3,,10.0,
,,,a B,2023-02-13T18:03:39.230-08:00,2023-02-13T18:03:40.720-08:00,tutor,tutor,3,,10.0,
,,,X squared.,2023-02-13T18:03:40.990-08:00,2023-02-13T18:03:42.420-08:00,tutor,tutor,3,,10.0,
,,,and that has to equal negative 9 X squared,2023-02-13T18:03:42.710-08:00,2023-02-13T18:03:45.840-08:00,tutor,tutor,3,,10.0,
,,,right?,2023-02-13T18:03:45.900-08:00,2023-02-13T18:03:46.580-08:00,tutor,tutor,3,,10.0,
,,,And so then from here. Is that making some more sense now?,2023-02-13T18:03:48.510-08:00,2023-02-13T18:03:51.440-08:00,tutor,tutor,3,,10.0,
,,,All right.,2023-02-13T18:03:53.410-08:00,2023-02-13T18:03:54.070-08:00,tutor,tutor,3,,10.0,
,,,"and then it's also really convenient, because we don't have to solve for a and B independently.",2023-02-13T18:03:54.200-08:00,2023-02-13T18:03:59.180-08:00,tutor,tutor,3,,10.0,
,,,because they're kind of already paired together right here.,2023-02-13T18:03:59.300-08:00,2023-02-13T18:04:02.520-08:00,tutor,tutor,3,,10.0,
,,,So what we can do,2023-02-13T18:04:02.840-08:00,2023-02-13T18:04:05.040-08:00,tutor,tutor,3,,10.0,
,,,is just say,2023-02-13T18:04:05.410-08:00,2023-02-13T18:04:06.780-08:00,tutor,tutor,3,,10.0,
,,,"from here it's just algebra, right? So we could do negative a. The",2023-02-13T18:04:07.790-08:00,2023-02-13T18:04:12.860-08:00,tutor,tutor,3,,10.0,
,,,X squared it's equal t0 9 X squared,2023-02-13T18:04:12.980-08:00,2023-02-13T18:04:18.130-08:00,tutor,tutor,3,,10.0,
,,,minus 15 right.,2023-02-13T18:04:18.370-08:00,2023-02-13T18:04:20.890-08:00,tutor,tutor,3,,10.0,
,,,and then from there,2023-02-13T18:04:23.400-08:00,2023-02-13T18:04:25.100-08:00,tutor,tutor,3,,10.0,
,,,X squared is equal to.,2023-02-13T18:04:26.630-08:00,2023-02-13T18:04:29.140-08:00,tutor,tutor,3,,10.0,
,,,"and that comes out to negative. 24,",2023-02-13T18:04:29.240-08:00,2023-02-13T18:04:31.530-08:00,tutor,tutor,3,,10.0,
,,,I believe.,2023-02-13T18:04:31.650-08:00,2023-02-13T18:04:32.460-08:00,tutor,tutor,3,,10.0,
,,,and then obviously just divide the negatives. It would come out t0 24.,2023-02-13T18:04:34.120-08:00,2023-02-13T18:04:39.110-08:00,tutor,tutor,3,,10.0,
,,,So does that make sense? Does anybody have any questions about that problem?,2023-02-13T18:04:39.140-08:00,2023-02-13T18:04:42.270-08:00,tutor,tutor,3,,10.0,
,,,I think that one that one is tough Because,2023-02-13T18:04:49.400-08:00,2023-02-13T18:04:54.550-08:00,tutor,tutor,3,,10.0,
,,,it's it's very overwhelming to sort of see that foil. and have to deal with all of that at once.,2023-02-13T18:04:56.740-08:00,2023-02-13T18:05:02.140-08:00,tutor,tutor,3,,10.0,
,,,And so it does sort of just coming down to. You have to see that little trick.,2023-02-13T18:05:03.910-08:00,2023-02-13T18:05:07.000-08:00,tutor,tutor,3,,10.0,
,,,But,2023-02-13T18:05:07.190-08:00,2023-02-13T18:05:08.240-08:00,tutor,tutor,3,,10.0,
,,,"if you've encountered that on a test, I think it could be a good strategy if you feel overwhelmed to sort of just move on and come back to it later.",2023-02-13T18:05:08.900-08:00,2023-02-13T18:05:15.500-08:00,tutor,tutor,3,,10.0,
,12.0,1.0,So the next one is 12.,2023-02-13T18:05:17.330-08:00,2023-02-13T18:05:21.100-08:00,tutor,tutor,4,,12.0,
,,,"S0 12. I see, Tate, you got this one correct. Do you want to walk us through",2023-02-13T18:05:31.310-08:00,2023-02-13T18:05:35.930-08:00,tutor,tutor,4,,12.0,
,,,your process to solve this?,2023-02-13T18:05:36.130-08:00,2023-02-13T18:05:37.880-08:00,tutor,tutor,4,,12.0,
,,,Sure?,2023-02-13T18:05:41.700-08:00,2023-02-13T18:05:43.940-08:00,student,student F,4,,12.0,
,,,"So I just made. I just multiplied 5 by x, 2 x plus one, so that there's a common denominator. And then I just added the numerator.",2023-02-13T18:05:45.120-08:00,2023-02-13T18:05:55.370-08:00,student,student F,4,,12.0,
,,,So is that is everybody familiar with that sort of idea of the common denominator. When we're doing addition to fractions.,2023-02-13T18:05:57.200-08:00,2023-02-13T18:06:04.130-08:00,tutor,tutor,4,,12.0,
,,,"Yeah. So that's really the key with this problem, and the X equals 0 it. I could see how that could that could potentially be confusing. I don't know if that was the case for everybody, but that really just mostly has to do with making sure we don't end up with 0 in the denominator.",2023-02-13T18:06:06.410-08:00,2023-02-13T18:06:20.310-08:00,tutor,tutor,4,,12.0,
,,,"But just like Tate said, If we multiply",2023-02-13T18:06:20.460-08:00,2023-02-13T18:06:23.950-08:00,tutor,tutor,4,,12.0,
,,,"the 2 x plus one by 5, distribute that 5, and then just add the one",2023-02-13T18:06:24.070-08:00,2023-02-13T18:06:29.120-08:00,tutor,tutor,4,,12.0,
,,,we would end up with.,2023-02-13T18:06:29.320-08:00,2023-02-13T18:06:30.840-08:00,tutor,tutor,4,,12.0,
,,,"Yeah, we would end up with the 10 x plus 6 0ver 2 x plus one.",2023-02-13T18:06:35.220-08:00,2023-02-13T18:06:39.310-08:00,tutor,tutor,4,,12.0,
,14.0,1.0,So the next one that I want to spend a little bit of time on is,2023-02-13T18:06:39.790-08:00,2023-02-13T18:06:44.780-08:00,tutor,tutor,5,,14.0,
,,,Number 14. So,2023-02-13T18:06:47.520-08:00,2023-02-13T18:06:49.890-08:00,tutor,tutor,5,,14.0,
,,,"this one I can definitely. This one, I think, is tough without the calculator. Is anybody else.",2023-02-13T18:06:51.810-08:00,2023-02-13T18:06:58.200-08:00,tutor,tutor,5,,14.0,
,,,"Anybody else sort of agree with that, because with the calculator, I think this one's very straightforward.",2023-02-13T18:06:58.340-08:00,2023-02-13T18:07:02.580-08:00,tutor,tutor,5,,14.0,
,,,but without it I think it's another one where it's sort of difficult to visualize. Perhaps,2023-02-13T18:07:02.730-08:00,2023-02-13T18:07:06.610-08:00,tutor,tutor,5,,14.0,
,,,"not. Really. This is not. You just have to know where to shed, and you can answer it right away.",2023-02-13T18:07:07.400-08:00,2023-02-13T18:07:12.890-08:00,student,student C,5,,14.0,
,,,"Yeah, but I I think that's I mean, obviously. Yeah, that's true. It does sort of just come down to the process of elimination. But",2023-02-13T18:07:13.980-08:00,2023-02-13T18:07:19.380-08:00,tutor,tutor,5,,14.0,
,,,"so, honey, and since you got this one? What was your process to sort of",2023-02-13T18:07:20.640-08:00,2023-02-13T18:07:25.810-08:00,tutor,tutor,5,,14.0,
,,,knowing which of the areas to shade? Could you walk us through that?,2023-02-13T18:07:25.960-08:00,2023-02-13T18:07:29.830-08:00,tutor,tutor,5,,14.0,
,,,I just started drawing the lines. So,2023-02-13T18:07:30.520-08:00,2023-02-13T18:07:34.570-08:00,student,student C,5,,14.0,
,,,why is greater than,2023-02-13T18:07:35.240-08:00,2023-02-13T18:07:38.570-08:00,student,student C,5,,14.0,
,,,X to the sheeting? Let me find the paper.,2023-02-13T18:07:38.740-08:00,2023-02-13T18:07:42.420-08:00,student,student C,5,,14.0,
,,,"The shading was above it, and the line 2 x plus 3 y",2023-02-13T18:07:43.920-08:00,2023-02-13T18:07:50.130-08:00,student,student C,5,,14.0,
,,,lesson 6,2023-02-13T18:07:50.170-08:00,2023-02-13T18:07:52.990-08:00,student,student C,5,,14.0,
,,,"pleasant or equal t0 6. The sheeting was under it, and the overlapping was like on the left. So that's why I choose.",2023-02-13T18:07:53.060-08:00,2023-02-13T18:08:00.780-08:00,student,student C,5,,14.0,
,,,P.,2023-02-13T18:08:00.840-08:00,2023-02-13T18:08:01.860-08:00,student,student C,5,,14.0,
,,,So could you maybe walk us through how you drew the line for the 2 x plus 3 y is less than 6.,2023-02-13T18:08:02.830-08:00,2023-02-13T18:08:09.360-08:00,tutor,tutor,5,,14.0,
,,,"I started solving for y first, so I subtracted 2 X from both sides, and then divided by 3.",2023-02-13T18:08:10.070-08:00,2023-02-13T18:08:16.430-08:00,student,student C,5,,14.0,
,,,So does that make sense to everybody?,2023-02-13T18:08:17.340-08:00,2023-02-13T18:08:19.040-08:00,tutor,tutor,5,,14.0,
,,,"That sort of process. Does anybody want to sort of walk us through where they can. Where, like you're anybody who got it wrong. Their process on this problem and sort of where it went different.",2023-02-13T18:08:20.120-08:00,2023-02-13T18:08:29.700-08:00,tutor,tutor,5,,14.0,
,,,"If not, that's totally okay. But",2023-02-13T18:08:34.170-08:00,2023-02-13T18:08:36.730-08:00,tutor,tutor,5,,14.0,
,,,the only thing like it get confused about is so.,2023-02-13T18:08:36.920-08:00,2023-02-13T18:08:42.790-08:00,student,student E,5,,14.0,
,,,for when it's greater than or less than how do you know,2023-02-13T18:08:43.600-08:00,2023-02-13T18:08:47.460-08:00,student,student E,5,,14.0,
,,,"between these 2. How do you know if the shading is going to be eliminated from like the top or bottom or left to right, if that makes sense like, how do you know which?",2023-02-13T18:08:48.020-08:00,2023-02-13T18:08:58.300-08:00,student,student E,5,,14.0,
,,,"Okay. So I think, with these ones, where there's 2 0f these sort of inequalities.",2023-02-13T18:08:59.250-08:00,2023-02-13T18:09:06.070-08:00,tutor,tutor,5,,14.0,
,,,It's it's sort of like a combination of each of them would have their own shaded region that would g0 0n forever.,2023-02-13T18:09:06.600-08:00,2023-02-13T18:09:12.520-08:00,tutor,tutor,5,,14.0,
,,,"But then only the place where they're both shaded just like your answer, if that makes sense.",2023-02-13T18:09:13.070-08:00,2023-02-13T18:09:17.730-08:00,tutor,tutor,5,,14.0,
,,,"So if we're looking at y equals to x plus or sorry x plus 2, do you know which of these lines can you tell us which of the lines would be for that equation?",2023-02-13T18:09:18.270-08:00,2023-02-13T18:09:28.100-08:00,tutor,tutor,5,,14.0,
,,,Right? So it would be the positive one. But like,2023-02-13T18:09:28.310-08:00,2023-02-13T18:09:34.090-08:00,student,student E,5,,14.0,
,,,"oh, wait, never mind.",2023-02-13T18:09:34.800-08:00,2023-02-13T18:09:38.070-08:00,student,student E,5,,14.0,
,,,So you see like cause why is greater than that? So it would be like everything in here.,2023-02-13T18:09:38.620-08:00,2023-02-13T18:09:43.580-08:00,student,student E,5,,14.0,
,,,And then with the other one. This line,2023-02-13T18:09:44.410-08:00,2023-02-13T18:09:47.560-08:00,tutor,tutor,5,,14.0,
,,,"it's the less than, and so it'd be everything in here.",2023-02-13T18:09:47.940-08:00,2023-02-13T18:09:50.490-08:00,tutor,tutor,5,,14.0,
,,,Okay.,2023-02-13T18:09:53.660-08:00,2023-02-13T18:09:54.850-08:00,student,student E,5,,14.0,
,,,Great job. Sometimes I feel like just sort of talking through it.,2023-02-13T18:09:55.450-08:00,2023-02-13T18:09:58.530-08:00,tutor,tutor,5,,14.0,
,15.0,1.0,It's all it takes to sort of figure it out. Next we're going to d0 15. This one is honestly like,2023-02-13T18:09:59.210-08:00,2023-02-13T18:10:07.330-08:00,tutor,tutor,6,,15.0,
,,,"I feel like it's kind of unfair, so does anybody who got it wrong want to walk us through your process to like how you arrived at your answer.",2023-02-13T18:10:08.500-08:00,2023-02-13T18:10:17.520-08:00,tutor,tutor,6,,15.0,
,,,"or anybody who got it right either, or",2023-02-13T18:10:25.730-08:00,2023-02-13T18:10:27.560-08:00,tutor,tutor,6,,15.0,
,,,I got it wrong. But,2023-02-13T18:10:28.720-08:00,2023-02-13T18:10:31.000-08:00,student,student A,6,,15.0,
,,,my like thought process was I was. I squared both sides.,2023-02-13T18:10:31.310-08:00,2023-02-13T18:10:35.550-08:00,student,student A,6,,15.0,
,,,"and then I moved everything to the right, and then I factored.",2023-02-13T18:10:36.240-08:00,2023-02-13T18:10:40.340-08:00,student,student A,6,,15.0,
,,,and I got to a negative one. So I just chose a but that was wrong.,2023-02-13T18:10:41.430-08:00,2023-02-13T18:10:45.170-08:00,student,student A,6,,15.0,
,,,Yeah. So that makes a lot of sense in that,2023-02-13T18:10:46.000-08:00,2023-02-13T18:10:49.380-08:00,tutor,tutor,6,,15.0,
,,,"like that would get you 2 values right, and it's really like. I think it makes the most sense, or it makes a lot of sense to really sort of. You see those 2 values there the solutions right.",2023-02-13T18:10:51.220-08:00,2023-02-13T18:11:00.470-08:00,tutor,tutor,6,,15.0,
,,,But when you have these square roots that can become a little bit of an issue. because you can't have a negative,2023-02-13T18:11:00.710-08:00,2023-02-13T18:11:08.870-08:00,tutor,tutor,6,,15.0,
,,,"result from a square root. If that makes sense, right? Yeah. I just realized that, like as I was saying it out loud.",2023-02-13T18:11:09.750-08:00,2023-02-13T18:11:15.390-08:00,student,student A,6,,15.0,
,,,"so with this one, it just it does come down to the the 2 would be. I think it's called an extraneous solution.",2023-02-13T18:11:16.290-08:00,2023-02-13T18:11:23.260-08:00,tutor,tutor,6,,15.0,
,,,because you have the square root of 4,2023-02-13T18:11:23.660-08:00,2023-02-13T18:11:26.560-08:00,tutor,tutor,6,,15.0,
,,,"is equal to negative 2, right, and that doesn't really make any sense, because 2",2023-02-13T18:11:26.750-08:00,2023-02-13T18:11:32.640-08:00,tutor,tutor,6,,15.0,
,,,does not equal negative 2. So,2023-02-13T18:11:33.330-08:00,2023-02-13T18:11:36.110-08:00,tutor,tutor,6,,15.0,
,,,when you're working through,2023-02-13T18:11:36.170-08:00,2023-02-13T18:11:37.830-08:00,tutor,tutor,6,,15.0,
,,,"these problems with square roots in particular, it's important t0 0nce you sort of solve, and you get all of the possible solutions",2023-02-13T18:11:38.860-08:00,2023-02-13T18:11:46.380-08:00,tutor,tutor,6,,15.0,
,,,to just take a quick second and plug them back in to make sure they all make sense.,2023-02-13T18:11:46.730-08:00,2023-02-13T18:11:51.170-08:00,tutor,tutor,6,,15.0,
,,,"So then, we have any more questions about this one, because it is a little bit odd.",2023-02-13T18:11:52.020-08:00,2023-02-13T18:11:55.960-08:00,tutor,tutor,6,,15.0,
,,,"If not, that's great.",2023-02-13T18:12:00.170-08:00,2023-02-13T18:12:01.370-08:00,tutor,tutor,6,,15.0,
,19.0,1.0,We can move on. The next one we're going to do is,2023-02-13T18:12:03.610-08:00,2023-02-13T18:12:06.830-08:00,tutor,tutor,7,,19.0,
,,,19.,2023-02-13T18:12:07.330-08:00,2023-02-13T18:12:08.370-08:00,tutor,tutor,7,,19.0,
,,,So,2023-02-13T18:12:20.170-08:00,2023-02-13T18:12:21.340-08:00,tutor,tutor,7,,19.0,
,,,how about [STUDENT_3]? Can you walk us through what you did for this one,2023-02-13T18:12:23.030-08:00,2023-02-13T18:12:25.980-08:00,tutor,tutor,7,,19.0,
,,,angles,2023-02-13T18:12:29.840-08:00,2023-02-13T18:12:30.710-08:00,student,student B,7,,19.0,
,,,of it.,2023-02-13T18:12:32.020-08:00,2023-02-13T18:12:32.610-08:00,student,student B,7,,19.0,
,,,"If you are in that cute, it is the way",2023-02-13T18:12:32.680-08:00,2023-02-13T18:12:35.700-08:00,student,student B,7,,19.0,
,,,you do.,2023-02-13T18:12:36.560-08:00,2023-02-13T18:12:37.190-08:00,student,student B,7,,19.0,
,,,"Sorry. I think your mic is kind of cutting in and out, I think",2023-02-13T18:12:38.550-08:00,2023-02-13T18:12:41.010-08:00,student,student B,7,,19.0,
,,,you know.,2023-02-13T18:12:43.170-08:00,2023-02-13T18:12:43.980-08:00,student,student B,7,,19.0,
,,,Yeah. So I drew. Okay.,2023-02-13T18:12:43.990-08:00,2023-02-13T18:12:46.980-08:00,student,student B,7,,19.0,
,,,So the,2023-02-13T18:12:49.680-08:00,2023-02-13T18:12:52.340-08:00,student,student B,7,,19.0,
,,,I need.,2023-02-13T18:12:53.570-08:00,2023-02-13T18:12:54.170-08:00,student,student B,7,,19.0,
,,,Sorry. I think it's still,2023-02-13T18:13:00.620-08:00,2023-02-13T18:13:02.030-08:00,tutor,tutor,7,,19.0,
,,,good,2023-02-13T18:13:05.400-08:00,2023-02-13T18:13:06.060-08:00,tutor,tutor,7,,19.0,
,,,is up to Yes.,2023-02-13T18:13:09.180-08:00,2023-02-13T18:13:11.710-08:00,student,student B,7,,19.0,
,,,which is.,2023-02-13T18:13:12.190-08:00,2023-02-13T18:13:13.200-08:00,student,student B,7,,19.0,
,,,or is a,2023-02-13T18:13:17.630-08:00,2023-02-13T18:13:19.750-08:00,student,student B,7,,19.0,
,,,"I'm: so sorry it. It might be a problem on my end, but it's really popping in and out.",2023-02-13T18:13:21.890-08:00,2023-02-13T18:13:29.470-08:00,tutor,tutor,7,,19.0,
,,,I'm so sorry about that. But,2023-02-13T18:13:29.840-08:00,2023-02-13T18:13:32.360-08:00,student,student B,7,,19.0,
,,,"in that case, maybe",2023-02-13T18:13:33.030-08:00,2023-02-13T18:13:35.450-08:00,tutor,tutor,7,,19.0,
,,,"I think, hey? Do you want to walk us through your process for this one",2023-02-13T18:13:35.860-08:00,2023-02-13T18:13:39.150-08:00,tutor,tutor,7,,19.0,
,,,for 19 still?,2023-02-13T18:13:42.330-08:00,2023-02-13T18:13:44.300-08:00,tutor,tutor,7,,19.0,
,,,"Yeah. So I made a right triangle. and then I labeled: One of the angles are, and like sign of anything is",2023-02-13T18:13:45.140-08:00,2023-02-13T18:13:54.710-08:00,student,student F,7,,19.0,
,,,"like opposite. And then the hypotenuse. So you know that the opposite is for, and the hypotenuse is 5,",2023-02-13T18:13:55.020-08:00,2023-02-13T18:14:00.870-08:00,student,student F,7,,19.0,
,,,and then there's like.,2023-02-13T18:14:01.210-08:00,2023-02-13T18:14:03.190-08:00,student,student F,7,,19.0,
,,,if you do the,2023-02-13T18:14:03.460-08:00,2023-02-13T18:14:08.430-08:00,student,student F,7,,19.0,
,,,like. 3 4 5 triangle at the remaining size 3.,2023-02-13T18:14:08.950-08:00,2023-02-13T18:14:13.150-08:00,student,student F,7,,19.0,
,,,"So then, if like P. Was the other side, like the third angle. That's not the right angle.",2023-02-13T18:14:14.210-08:00,2023-02-13T18:14:20.290-08:00,student,student F,7,,19.0,
,,,and you do,2023-02-13T18:14:20.720-08:00,2023-02-13T18:14:21.890-08:00,student,student F,7,,19.0,
,,,"opposite, and then adjacent, and you get 3 0ver 4.",2023-02-13T18:14:22.060-08:00,2023-02-13T18:14:25.140-08:00,student,student F,7,,19.0,
,,,So is everybody familiar with those concepts of sort of special right triangles like 345.,2023-02-13T18:14:26.290-08:00,2023-02-13T18:14:31.810-08:00,tutor,tutor,7,,19.0,
,,,"Okay, it's okay. If you're not on the sat, they can be kind of helpful, because there are some problems",2023-02-13T18:14:33.990-08:00,2023-02-13T18:14:40.090-08:00,tutor,tutor,7,,19.0,
,,,"like this, where, if you know them, it's just a little bit faster.",2023-02-13T18:14:40.110-08:00,2023-02-13T18:14:43.430-08:00,tutor,tutor,7,,19.0,
,,,But I think with this one we can also g0 0ver really quickly. You don't need to remember that.,2023-02-13T18:14:43.840-08:00,2023-02-13T18:14:48.010-08:00,tutor,tutor,7,,19.0,
,,,"because since it's a right triangle, if you forgot 3 4 5 0r anything like that.",2023-02-13T18:14:48.270-08:00,2023-02-13T18:14:53.050-08:00,tutor,tutor,7,,19.0,
,,,you can sort of just resort to Pythagorean theorem.,2023-02-13T18:14:53.150-08:00,2023-02-13T18:14:56.410-08:00,tutor,tutor,7,,19.0,
,,,"Right? Because. like Tate said, we have this 4 and this 5 right.",2023-02-13T18:14:56.490-08:00,2023-02-13T18:15:02.060-08:00,tutor,tutor,7,,19.0,
,,,"and from that we can say our C squared is a squared, plus",2023-02-13T18:15:02.250-08:00,2023-02-13T18:15:09.050-08:00,tutor,tutor,7,,19.0,
,,,whatever our B is squared right.,2023-02-13T18:15:09.600-08:00,2023-02-13T18:15:12.460-08:00,tutor,tutor,7,,19.0,
,,,and then from there,2023-02-13T18:15:13.350-08:00,2023-02-13T18:15:14.950-08:00,tutor,tutor,7,,19.0,
,,,we can sort of simplify.,2023-02-13T18:15:19.230-08:00,2023-02-13T18:15:20.940-08:00,tutor,tutor,7,,19.0,
,,,and we'd end up with 9 equals,2023-02-13T18:15:21.070-08:00,2023-02-13T18:15:23.150-08:00,tutor,tutor,7,,19.0,
,,,B squared.,2023-02-13T18:15:23.460-08:00,2023-02-13T18:15:24.470-08:00,tutor,tutor,7,,19.0,
,,,Does that make sense to everybody,2023-02-13T18:15:28.910-08:00,2023-02-13T18:15:30.310-08:00,tutor,tutor,7,,19.0,
,,,"with this one. I think it's tough, because when you see these signs and cosine, sometimes they can like that. Seems like a calculator problem like you want to plug it in.",2023-02-13T18:15:31.660-08:00,2023-02-13T18:15:39.550-08:00,tutor,tutor,7,,19.0,
,,,But in this case it does sort of it's that the socatoa that you have to sort of call back to,2023-02-13T18:15:41.380-08:00,2023-02-13T18:15:45.850-08:00,tutor,tutor,7,,19.0,
,,,to just sort of like. Take to construct a little triangle. because I think it is much easier if you sort of visualize it like that. Just draw it out.,2023-02-13T18:15:47.030-08:00,2023-02-13T18:15:53.720-08:00,tutor,tutor,7,,19.0,
,,,Oh.,2023-02-13T18:15:59.330-08:00,2023-02-13T18:16:00.180-08:00,tutor,tutor,7,,19.0,
,20.0,1.0,and then the last one we're going to g0 0ver is 20. So,2023-02-13T18:16:05.320-08:00,2023-02-13T18:16:10.840-08:00,tutor,tutor,8,,20.0,
,,,this one seems to have stumped everybody so can really quick was this more of an issue of time.,2023-02-13T18:16:11.020-08:00,2023-02-13T18:16:15.500-08:00,tutor,tutor,8,,20.0,
,,,or,2023-02-13T18:16:15.650-08:00,2023-02-13T18:16:16.830-08:00,tutor,tutor,8,,20.0,
