problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,We run a mile.,2023-03-09T15:23:49.950-08:00,2023-03-09T15:23:51.970-08:00,tutor,tutor,8,,37.0,
,,,and what this does is it allows miles,2023-03-09T15:23:53.390-08:00,2023-03-09T15:23:56.290-08:00,tutor,tutor,8,,37.0,
,,,that allows miles to cancel out,2023-03-09T15:23:58.580-08:00,2023-03-09T15:24:02.120-08:00,tutor,tutor,8,,37.0,
,,,and the left well.,2023-03-09T15:24:03.460-08:00,2023-03-09T15:24:05.400-08:00,tutor,tutor,8,,37.0,
,,,So now we can convert powers into second.,2023-03-09T15:24:07.240-08:00,2023-03-09T15:24:11.240-08:00,tutor,tutor,8,,37.0,
,,,So how many seconds are in an,2023-03-09T15:24:22.030-08:00,2023-03-09T15:24:25.000-08:00,tutor,tutor,8,,37.0,
,,,I'm. In the second,2023-03-09T15:24:35.730-08:00,2023-03-09T15:24:38.150-08:00,student,student A,8,,37.0,
,,,"3, 600. If you don't know off the top of your head.",2023-03-09T15:24:38.600-08:00,2023-03-09T15:24:44.430-08:00,tutor,tutor,8,,37.0,
,,,it is.,2023-03-09T15:24:44.440-08:00,2023-03-09T15:24:46.170-08:00,tutor,tutor,8,,37.0,
,,,"There are 60 min and an hour and 60 s. and it's not so 60 down, 6,600 from there.",2023-03-09T15:24:47.050-08:00,2023-03-09T15:24:56.630-08:00,tutor,tutor,8,,37.0,
,,,This was the calculator part of the test. So,2023-03-09T15:24:56.710-08:00,2023-03-09T15:24:59.370-08:00,tutor,tutor,8,,37.0,
,,,and then I calculator,2023-03-09T15:24:59.950-08:00,2023-03-09T15:25:01.880-08:00,tutor,tutor,8,,37.0,
,,,"i'm 52,",2023-03-09T15:25:11.190-08:00,2023-03-09T15:25:12.940-08:00,tutor,tutor,8,,37.0,
,,,"over 3,600,",2023-03-09T15:25:15.480-08:00,2023-03-09T15:25:18.200-08:00,tutor,tutor,8,,37.0,
,,,because it's an answer 293.3 3 3. That's the that leaves us with an answer of 293,2023-03-09T15:25:18.360-08:00,2023-03-09T15:25:27.240-08:00,tutor,tutor,8,,37.0,
,,,for a second.,2023-03-09T15:25:27.360-08:00,2023-03-09T15:25:28.580-08:00,tutor,tutor,8,,37.0,
,,,So does anyone have any questions as to how about feet per second from my,2023-03-09T15:25:35.660-08:00,2023-03-09T15:25:39.480-08:00,tutor,tutor,8,,37.0,
,38.0,1.0,So next up? If the phone then drove.,2023-03-09T15:25:50.710-08:00,2023-03-09T15:25:54.000-08:00,tutor,tutor,9,,38.0,
,,,and it's maximum speed for half a mile to catch right. How many seconds one that I would take.,2023-03-09T15:25:54.080-08:00,2023-03-09T15:25:58.890-08:00,tutor,tutor,9,,38.0,
,,,So now we're looking for miles per second.,2023-03-09T15:25:59.430-08:00,2023-03-09T15:26:02.100-08:00,tutor,tutor,9,,38.0,
,,,which is actually a lot easier. It's,2023-03-09T15:26:04.090-08:00,2023-03-09T15:26:09.800-08:00,tutor,tutor,9,,38.0,
,,,"200 miles or 3,600 s.",2023-03-09T15:26:10.780-08:00,2023-03-09T15:26:15.240-08:00,tutor,tutor,9,,38.0,
,,,This fraction actually simplifies quite a bit. It's simplifies to run over,2023-03-09T15:26:16.100-08:00,2023-03-09T15:26:21.520-08:00,tutor,tutor,9,,38.0,
,,,for 1 18 miles or,2023-03-09T15:26:22.500-08:00,2023-03-09T15:26:26.110-08:00,tutor,tutor,9,,38.0,
,,,out second,2023-03-09T15:26:28.190-08:00,2023-03-09T15:26:29.590-08:00,tutor,tutor,9,,38.0,
,,,for a while for a second.,2023-03-09T15:26:30.070-08:00,2023-03-09T15:26:32.330-08:00,tutor,tutor,9,,38.0,
,,,"18 s to get to a for a mile. Alright, so you get some. Go on my 18 s",2023-03-09T15:26:36.070-08:00,2023-03-09T15:26:43.240-08:00,tutor,tutor,9,,38.0,
,,,for a long while,2023-03-09T15:26:44.970-08:00,2023-03-09T15:26:46.150-08:00,tutor,tutor,9,,38.0,
,,,meaning that half of my I mean half the time. So half a mile will be 9 ms.,2023-03-09T15:26:47.690-08:00,2023-03-09T15:26:52.430-08:00,tutor,tutor,9,,38.0,
,,,Any questions there? We got some 9 s,2023-03-09T15:26:53.970-08:00,2023-03-09T15:26:56.320-08:00,tutor,tutor,9,,38.0,
,36.0,1.0,awesome last one. so that's the next. Will go up to a 36,2023-03-09T15:27:00.420-08:00,2023-03-09T15:27:07.590-08:00,tutor,tutor,10,,36.0,
,,,"only. X by playing a line, has an equation by equals, c. For some constant. See the intersex parabola Exactly. Look like. If the parabola has an equation, y equals negative x squared plus 5 x. What is the value of C",2023-03-09T15:27:11.830-08:00,2023-03-09T15:27:24.920-08:00,tutor,tutor,10,,36.0,
,,,right? So to start this out.,2023-03-09T15:27:25.830-08:00,2023-03-09T15:27:28.750-08:00,tutor,tutor,10,,36.0,
,,,I'm. Trying to find the value of C.,2023-03-09T15:27:30.460-08:00,2023-03-09T15:27:32.650-08:00,tutor,tutor,10,,36.0,
,,,Let's see,2023-03-09T15:27:34.680-08:00,2023-03-09T15:27:36.330-08:00,tutor,tutor,10,,36.0,
,,,"equals Y. So what we do is we replace. I will see you in our equation, and we left with some",2023-03-09T15:27:38.540-08:00,2023-03-09T15:27:48.380-08:00,tutor,tutor,10,,36.0,
,,,squared plus 5 x.,2023-03-09T15:27:48.580-08:00,2023-03-09T15:27:50.670-08:00,tutor,tutor,10,,36.0,
,,,If you remove everything on the left side of the equation. Okay. X squared minus 5 x plus c.,2023-03-09T15:27:51.290-08:00,2023-03-09T15:28:02.190-08:00,tutor,tutor,10,,36.0,
,,,From there,2023-03-09T15:28:04.990-08:00,2023-03-09T15:28:05.920-08:00,tutor,tutor,10,,36.0,
,,,I do a couple of for one we could do the quadratic formula.,2023-03-09T15:28:08.630-08:00,2023-03-09T15:28:12.690-08:00,tutor,tutor,10,,36.0,
,,,"since we don't know, let's see",2023-03-09T15:28:12.700-08:00,2023-03-09T15:28:16.020-08:00,tutor,tutor,10,,36.0,
,,,"help us too much, but we do know that was parabola. There's any section of the one solution and a problem. right? Only one solution. What's going on?",2023-03-09T15:28:16.090-08:00,2023-03-09T15:28:28.910-08:00,tutor,tutor,10,,36.0,
,,,That? And I'm.,2023-03-09T15:28:29.270-08:00,2023-03-09T15:28:32.080-08:00,tutor,tutor,10,,36.0,
,,,So so is,2023-03-09T15:28:33.380-08:00,2023-03-09T15:28:37.100-08:00,tutor,tutor,10,,36.0,
,,,a to be plus minus the square of,2023-03-09T15:28:39.430-08:00,2023-03-09T15:28:43.580-08:00,tutor,tutor,10,,36.0,
,,,what is the West,2023-03-09T15:28:45.660-08:00,2023-03-09T15:28:47.120-08:00,tutor,tutor,10,,36.0,
,,,perfect?,2023-03-09T15:28:53.870-08:00,2023-03-09T15:28:54.460-08:00,tutor,tutor,10,,36.0,
,,,So,2023-03-09T15:28:58.710-08:00,2023-03-09T15:29:04.270-08:00,tutor,tutor,10,,36.0,
,,,"square minus 4 a/C. And if we're going to have one solution, otherwise we have to.",2023-03-09T15:29:04.810-08:00,2023-03-09T15:29:13.240-08:00,tutor,tutor,10,,36.0,
,,,"We do know what B and a are these 5 negative 5, right",2023-03-09T15:29:14.610-08:00,2023-03-09T15:29:18.870-08:00,tutor,tutor,10,,36.0,
,,,and a is one. So if we go with one of 5,2023-03-09T15:29:20.350-08:00,2023-03-09T15:29:24.750-08:00,tutor,tutor,10,,36.0,
,,,"square. I was 4 times one times, 2, because 4, c. To both sides 75 1 8 of 5 squared equals 25.",2023-03-09T15:29:27.490-08:00,2023-03-09T15:29:38.650-08:00,tutor,tutor,10,,36.0,
,,,It's the first time.,2023-03-09T15:29:39.460-08:00,2023-03-09T15:29:40.900-08:00,tutor,tutor,10,,36.0,
,,,"and we divide by 4. Let's see by itself we about 25, one over 4 equals, c.",2023-03-09T15:29:41.050-08:00,2023-03-09T15:29:46.770-08:00,tutor,tutor,10,,36.0,
,,,"And you consult the 5 to 6, point 2, 5 for the good end; or if it is not that it's 25 or 4, it's better than it's 2, 5, or 4,",2023-03-09T15:29:47.550-08:00,2023-03-09T15:29:55.290-08:00,tutor,tutor,10,,36.0,
,,,that will work just as Well.,2023-03-09T15:29:55.500-08:00,2023-03-09T15:29:57.400-08:00,tutor,tutor,10,,36.0,
,,,I preferred a little refraction just through the steps. We have 25 or 4 is the value of c. Any questions into how we got there?,2023-03-09T15:29:58.690-08:00,2023-03-09T15:30:06.490-08:00,tutor,tutor,10,,36.0,
,,,Awesome! I know it was kind of a jump to go from.,2023-03-09T15:30:14.680-08:00,2023-03-09T15:30:17.240-08:00,tutor,tutor,10,,36.0,
,,,See there,2023-03-09T15:30:18.030-08:00,2023-03-09T15:30:19.580-08:00,tutor,tutor,10,,36.0,
,,,the equation to that.,2023-03-09T15:30:20.230-08:00,2023-03-09T15:30:21.520-08:00,tutor,tutor,10,,36.0,
,,,Somebody goes.,2023-03-09T15:30:22.150-08:00,2023-03-09T15:30:23.830-08:00,tutor,tutor,10,,36.0,
,,,Yeah.,2023-03-09T15:30:24.800-08:00,2023-03-09T15:30:25.650-08:00,tutor,tutor,10,,36.0,
,,,"Okay, that's good.",2023-03-09T15:30:27.360-08:00,2023-03-09T15:30:28.760-08:00,tutor,tutor,10,,36.0,
,,,right.,2023-03-09T15:30:28.910-08:00,2023-03-09T15:30:29.540-08:00,tutor,tutor,10,,36.0,
,,,If the equation has infinitely little solutions for X. What is the value of the so infinite solutions mean? The equations on left and right side are going to be the same right. They have to be the exact same equation.,2023-03-09T15:30:33.340-08:00,2023-03-09T15:30:46.450-08:00,tutor,tutor,10,,36.0,
,,,the same line. So,2023-03-09T15:30:46.550-08:00,2023-03-09T15:30:50.970-08:00,tutor,tutor,10,,36.0,
,,,i'll start out,2023-03-09T15:30:53.120-08:00,2023-03-09T15:30:54.210-08:00,tutor,tutor,10,,36.0,
,,,really,2023-03-09T15:30:55.560-08:00,2023-03-09T15:30:56.360-08:00,tutor,tutor,10,,36.0,
,,,x plus one.,2023-03-09T15:30:59.520-08:00,2023-03-09T15:31:01.640-08:00,tutor,tutor,10,,36.0,
,,,"No, i'm curious how long any of you start this problem.",2023-03-09T15:31:05.960-08:00,2023-03-09T15:31:09.160-08:00,tutor,tutor,10,,36.0,
,,,I would just figure out how to get the equation on the right the same.,2023-03-09T15:31:12.660-08:00,2023-03-09T15:31:16.860-08:00,student,student C,10,,36.0,
,,,"Yeah, there's certainly mental aspects to this. What I would do is I would distribute a",2023-03-09T15:31:19.370-08:00,2023-03-09T15:31:25.060-08:00,tutor,tutor,10,,36.0,
,,,in the X. Me. So a x,2023-03-09T15:31:25.320-08:00,2023-03-09T15:31:27.580-08:00,tutor,tutor,10,,36.0,
,,,plus a b.,2023-03-09T15:31:27.800-08:00,2023-03-09T15:31:29.460-08:00,tutor,tutor,10,,36.0,
,,,It was 4 x plus 10.,2023-03-09T15:31:30.770-08:00,2023-03-09T15:31:33.940-08:00,tutor,tutor,10,,36.0,
,,,No?,2023-03-09T15:31:35.180-08:00,2023-03-09T15:31:36.100-08:00,tutor,tutor,10,,36.0,
,,,"Well, I have 2 channels on both sides, one with the next one without. So a X is gonna have to equal 4 X. The only way you have that is, if a equals 4.",2023-03-09T15:31:37.140-08:00,2023-03-09T15:31:47.180-08:00,tutor,tutor,10,,36.0,
,,,"So from there we have. If a is so, we have 4 x",2023-03-09T15:31:47.610-08:00,2023-03-09T15:31:51.180-08:00,tutor,tutor,10,,36.0,
,,,"plus 4 B. Those 4 X last time. If we want to unsimplify, we can take the far side of each side. We have 4 B equals 10",2023-03-09T15:31:51.400-08:00,2023-03-09T15:32:01.620-08:00,tutor,tutor,10,,36.0,
,,,if I both sides by 4 D equals 2.5,2023-03-09T15:32:01.730-08:00,2023-03-09T15:32:05.640-08:00,tutor,tutor,10,,36.0,
,,,or 5 months if you got it. and that's how we get the answer there. Other questions,2023-03-09T15:32:06.610-08:00,2023-03-09T15:32:15.320-08:00,tutor,tutor,10,,36.0,
,,,awesome,2023-03-09T15:32:21.500-08:00,2023-03-09T15:32:22.270-08:00,tutor,tutor,10,,36.0,
,,1.0,At this point i'd like to pause and ask. Is there any,2023-03-09T15:32:29.860-08:00,2023-03-09T15:32:34.530-08:00,tutor,tutor,11,,,
,,,questions that we have yet to that over or any we get to see. We like to see about over for this test,2023-03-09T15:32:34.760-08:00,2023-03-09T15:32:42.190-08:00,tutor,tutor,11,,,
,,,any specific questions to see as well,2023-03-09T15:32:56.930-08:00,2023-03-09T15:33:00.330-08:00,tutor,tutor,11,,,
,,,"alright, hearing none.",2023-03-09T15:33:13.370-08:00,2023-03-09T15:33:16.140-08:00,tutor,tutor,11,,,
,,,"Then are there any concepts and not necessarily questions? Oh, the test for anything",2023-03-09T15:33:22.100-08:00,2023-03-09T15:33:29.220-08:00,tutor,tutor,11,,,
,,,that you struggle with it with math or something in general any questions about the,2023-03-09T15:33:29.380-08:00,2023-03-09T15:33:34.120-08:00,tutor,tutor,11,,,
,,,any questions in general before we wrap up today.,2023-03-09T15:33:34.380-08:00,2023-03-09T15:33:37.100-08:00,tutor,tutor,11,,,
,,,hearing no questions. That's really all I have for you for this boot camp.,2023-03-09T15:33:54.270-08:00,2023-03-09T15:34:01.550-08:00,tutor,tutor,11,,,
,,,"We past this coming up. I wish you all the best, and thank you for sticking on the her way through.",2023-03-09T15:34:02.460-08:00,2023-03-09T15:34:10.170-08:00,tutor,tutor,11,,,
,,,"I really hope this has been a good experience for you, and that you feel confident with your sat taking abilities.",2023-03-09T15:34:10.260-08:00,2023-03-09T15:34:17.450-08:00,tutor,tutor,11,,,
,,,"I know I truly am confident, and you are just watching your scores and proving that you're statistically. we're actually your scores on team over the course of the week Camp has been.",2023-03-09T15:34:17.650-08:00,2023-03-09T15:34:28.030-08:00,tutor,tutor,11,,,
,,,You look kind of neat.,2023-03-09T15:34:28.240-08:00,2023-03-09T15:34:29.460-08:00,tutor,tutor,11,,,
,,,I'm really confident you guys would do very well on the,2023-03-09T15:34:31.560-08:00,2023-03-09T15:34:34.960-08:00,tutor,tutor,11,,,
,,,yeah. If you have any support. Is this as a live help feature.,2023-03-09T15:34:35.280-08:00,2023-03-09T15:34:42.070-08:00,tutor,tutor,11,,,
,,,Feel free to utilize that,2023-03-09T15:34:42.480-08:00,2023-03-09T15:34:44.580-08:00,tutor,tutor,11,,,
,,,you will receive a post boot camp survey.,2023-03-09T15:34:44.800-08:00,2023-03-09T15:34:48.950-08:00,tutor,tutor,11,,,
,,,That's,2023-03-09T15:34:49.650-08:00,2023-03-09T15:34:50.320-08:00,tutor,tutor,11,,,
,,,"more than not. This program is valuable. If it's funds program by ever, please let them know so that they can continue to put this on because they're trying. It was like the trial period. If you are trying to figure out what another one do I get next year. So if you had a good time, this is a valuable for us.",2023-03-09T15:34:53.570-08:00,2023-03-09T15:35:08.500-08:00,tutor,tutor,11,,,
,,,I think it would be for others.,2023-03-09T15:35:08.860-08:00,2023-03-09T15:35:10.480-08:00,tutor,tutor,11,,,
,,,You sure say that in the review,2023-03-09T15:35:11.310-08:00,2023-03-09T15:35:13.670-08:00,tutor,tutor,11,,,
,,,of the first first boot camp. Survey,2023-03-09T15:35:13.700-08:00,2023-03-09T15:35:16.850-08:00,tutor,tutor,11,,,
,,,"good luck. If you have any questions, i'll stick around for a couple of minutes. If not, you're free to go",2023-03-09T15:35:19.130-08:00,2023-03-09T15:35:25.930-08:00,tutor,tutor,11,,,
,,,and enjoy us. You that?,2023-03-09T15:35:25.950-08:00,2023-03-09T15:35:28.740-08:00,tutor,tutor,11,,,
,,,Thank you.,2023-03-09T15:35:30.760-08:00,2023-03-09T15:35:31.850-08:00,student,student C,11,,,
,,,Okay.,2023-03-09T15:35:32.200-08:00,2023-03-09T15:35:32.980-08:00,tutor,tutor,11,,,
,,,not. You know.,2023-03-09T15:35:39.420-08:00,2023-03-09T15:35:40.260-08:00,tutor,tutor,11,,,
