problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,We wrote the equation for the volume of his beard.,2023-03-05T13:17:12.320-08:00,2023-03-05T13:17:16.640-08:00,student,student C,7,,17.0,
,,,"and then I basically moved everything around, so I got it equal to are. So I did.",2023-03-05T13:17:16.690-08:00,2023-03-05T13:17:26.550-08:00,student,student C,7,,17.0,
,,,First. I divided the like entire equation by the 4,2023-03-05T13:17:28.040-08:00,2023-03-05T13:17:35.050-08:00,student,student C,7,,17.0,
,,,"over 3 pi to get our alone to get like our cubed alone, which gave me",2023-03-05T13:17:35.260-08:00,2023-03-05T13:17:41.060-08:00,student,student C,7,,17.0,
,,,the 3 over 4 pi. and then.,2023-03-05T13:17:44.380-08:00,2023-03-05T13:17:49.260-08:00,student,student C,7,,17.0,
,,,But since now I have that is equal to,2023-03-05T13:17:49.640-08:00,2023-03-05T13:17:53.040-08:00,student,student C,7,,17.0,
,,,radius cubed IQ. The entire IQ. To both sides of the equation to get the cube root of,2023-03-05T13:17:53.460-08:00,2023-03-05T13:18:00.650-08:00,student,student C,7,,17.0,
,,,V over 3 V. 3 over 4.,2023-03-05T13:18:00.820-08:00,2023-03-05T13:18:03.410-08:00,student,student C,7,,17.0,
,,,"Perfect. Yeah, that sounds great.",2023-03-05T13:18:05.540-08:00,2023-03-05T13:18:07.390-08:00,tutor,tutor,7,,17.0,
,,,Yeah.,2023-03-05T13:18:13.480-08:00,2023-03-05T13:18:14.160-08:00,tutor,tutor,7,,17.0,
,,,Yeah. So in that one match the exactly,2023-03-05T13:18:19.610-08:00,2023-03-05T13:18:23.100-08:00,tutor,tutor,7,,17.0,
,,,"Yeah, these are another type of problem that I've seen a lot. And there's a lot of, and this is something. If you, if you feel a little comfortable with it. I would practice this because I think this is a pretty common type of problem, finding one in given one value in terms of another value, and then having to",2023-03-05T13:18:23.660-08:00,2023-03-05T13:18:43.090-08:00,tutor,tutor,7,,17.0,
,,,find the value that,2023-03-05T13:18:43.090-08:00,2023-03-05T13:18:44.970-08:00,tutor,tutor,7,,17.0,
,,,having to find,2023-03-05T13:18:46.430-08:00,2023-03-05T13:18:48.710-08:00,tutor,tutor,7,,17.0,
,,,"one of the val, the variables in terms of other variables and move, being able to manipulate the so. When you're doing this, always remember that",2023-03-05T13:18:48.930-08:00,2023-03-05T13:18:57.110-08:00,tutor,tutor,7,,17.0,
,,,you need to do it in opposite.,2023-03-05T13:18:57.710-08:00,2023-03-05T13:19:01.680-08:00,tutor,tutor,7,,17.0,
,,,You want to do it in opposite,2023-03-05T13:19:02.680-08:00,2023-03-05T13:19:04.900-08:00,tutor,tutor,7,,17.0,
,,,order of operations generally. So,2023-03-05T13:19:05.180-08:00,2023-03-05T13:19:09.080-08:00,tutor,tutor,7,,17.0,
,,,"in normally, art of operations would be.",2023-03-05T13:19:09.310-08:00,2023-03-05T13:19:12.110-08:00,tutor,tutor,7,,17.0,
,,,I'm: Just so. I feel like that's always clear.,2023-03-05T13:19:17.380-08:00,2023-03-05T13:19:21.340-08:00,tutor,tutor,7,,17.0,
,,,So you want to start off by adding or contracting anything.,2023-03-05T13:19:23.650-08:00,2023-03-05T13:19:28.220-08:00,tutor,tutor,7,,17.0,
,,,"then multiply or divide anything and deal with exponents. And then, finally, so, for instance, it exactly that. There was nothing to add that was being added or subtracted, that she needed to move over, and she divided the 4 thirds pi, and then she deal with the exponents. So it's perfect.",2023-03-05T13:19:28.320-08:00,2023-03-05T13:19:45.760-08:00,tutor,tutor,7,,17.0,
,,,Yeah.,2023-03-05T13:19:47.730-08:00,2023-03-05T13:19:48.530-08:00,tutor,tutor,7,,17.0,
,,,"yeah, I would say, this is common. Sometimes they'll get they won't, even give you the numbers. They'll just be a bunch of variables, I would say, if you're showing with this one, practice it and get more. You guys comfortable as you can, because it's definitely one that you'll see.",2023-03-05T13:19:50.380-08:00,2023-03-05T13:20:03.890-08:00,tutor,tutor,7,,17.0,
,,1.0,"Alright, that looks like we're done with our highly suggested. I can go through some of the suggested ones, if you guys want, or I can go through some of the problems I sent out. Sorry that was kind of late. It's pretty close to the meeting. So if you guys all more time with that before I go over it. That's okay. Any preference on that.",2023-03-05T13:20:07.610-08:00,2023-03-05T13:20:26.900-08:00,tutor,tutor,8,,,
,,,These problems or these?,2023-03-05T13:20:26.900-08:00,2023-03-05T13:20:28.670-08:00,tutor,tutor,8,,,
,,,"Yeah, Can we go over the ones that you sent over goes quite honestly. I just like a lot of them. Tricky. Yeah, sure. Thanks.",2023-03-05T13:20:28.680-08:00,2023-03-05T13:20:36.940-08:00,tutor,tutor,8,,,
,,,Okay.,2023-03-05T13:20:39.170-08:00,2023-03-05T13:20:40.070-08:00,tutor,tutor,8,,,
,-1.0,1.0,Which of the following equations relate slide to X,2023-03-05T13:20:40.670-08:00,2023-03-05T13:20:44.190-08:00,tutor,tutor,9,,-1.0,
,,,for the values on the table of that.,2023-03-05T13:20:44.240-08:00,2023-03-05T13:20:46.180-08:00,tutor,tutor,9,,-1.0,
,,,"And if you didn't do this totally, okay, this",2023-03-05T13:20:46.650-08:00,2023-03-05T13:20:49.770-08:00,tutor,tutor,9,,-1.0,
,,,"might be good. So if you want to try to solve them with us, or it's like after by yourself, if you want or just watch.",2023-03-05T13:20:49.860-08:00,2023-03-05T13:20:57.370-08:00,tutor,tutor,9,,-1.0,
,,,"Yeah, it's okay. Okay.",2023-03-05T13:20:57.420-08:00,2023-03-05T13:21:00.790-08:00,tutor,tutor,9,,-1.0,
,,,which are the following equations. So right away. I would look at this,2023-03-05T13:21:01.370-08:00,2023-03-05T13:21:09.120-08:00,tutor,tutor,9,,-1.0,
,,,"Obviously, look at the question, and then look at what my possible options are. So",2023-03-05T13:21:09.900-08:00,2023-03-05T13:21:15.250-08:00,tutor,tutor,9,,-1.0,
,,,"we have 2 exponential, and we have 2 later.",2023-03-05T13:21:15.460-08:00,2023-03-05T13:21:21.310-08:00,tutor,tutor,9,,-1.0,
,,,So just so that we can,2023-03-05T13:21:21.380-08:00,2023-03-05T13:21:23.700-08:00,tutor,tutor,9,,-1.0,
,,,get it down to less options. That's what my first step would be deciding whether this is linear or exponential. Does anyone want to tell me,2023-03-05T13:21:24.020-08:00,2023-03-05T13:21:32.340-08:00,tutor,tutor,9,,-1.0,
,,,how I can find that out.,2023-03-05T13:21:32.360-08:00,2023-03-05T13:21:34.060-08:00,tutor,tutor,9,,-1.0,
,,,"Okay, when you're given a table, what is a surefire way, especially a table where each X value is one apart. What's the sure fireway to the out if it's still there.",2023-03-05T13:21:42.240-08:00,2023-03-05T13:21:55.350-08:00,tutor,tutor,9,,-1.0,
,,,"Bobby, do you have any quill?",2023-03-05T13:21:55.450-08:00,2023-03-05T13:21:56.860-08:00,tutor,tutor,9,,-1.0,
,,,"Not really, I mean, this looks like it's like it would be linear so",2023-03-05T13:22:00.120-08:00,2023-03-05T13:22:06.480-08:00,student,student B,9,,-1.0,
,,,"something to do with that. But aside from that, No.",2023-03-05T13:22:06.570-08:00,2023-03-05T13:22:10.380-08:00,student,student B,9,,-1.0,
,,,"okay, totally. Okay. Anyone else. No. A way that we can know for sure that it's on here.",2023-03-05T13:22:10.790-08:00,2023-03-05T13:22:16.790-08:00,tutor,tutor,9,,-1.0,
,,,"Can you subtract 2 of the bigger numbers by 2 small ones? Because when I did that, I found out there's a 14. There's a difference of 14 between each one.",2023-03-05T13:22:16.960-08:00,2023-03-05T13:22:26.520-08:00,student,student D,9,,-1.0,
,,,"Yeah. Yeah, that's that's basically it. So you wanna subtract, find the difference between each of the Y values, too. which is basically what you were saying. So it would. It would actually be 14 for us. But basically.",2023-03-05T13:22:27.690-08:00,2023-03-05T13:22:42.720-08:00,tutor,tutor,9,,-1.0,
,,,basically that. So we have 14 first here and then want to check. This would also be 14 for us.,2023-03-05T13:22:43.700-08:00,2023-03-05T13:22:50.540-08:00,tutor,tutor,9,,-1.0,
,,,"This would also be 14 for us, and then",2023-03-05T13:22:51.880-08:00,2023-03-05T13:22:55.120-08:00,tutor,tutor,9,,-1.0,
,,,"you can see the last one. It would also be so now, and keep in mind. This will only work if that your differences between the X's are the same. To so",2023-03-05T13:22:55.390-08:00,2023-03-05T13:23:04.160-08:00,tutor,tutor,9,,-1.0,
,,,"make sure that can be a place where they can try to trick you if these ones have the same difference. But these ones are like 1, 10,",2023-03-05T13:23:04.180-08:00,2023-03-05T13:23:12.510-08:00,tutor,tutor,9,,-1.0,
,,,"17, or something, you know.",2023-03-05T13:23:12.780-08:00,2023-03-05T13:23:14.700-08:00,tutor,tutor,9,,-1.0,
,,,"So yeah, that's we right away. No, this is because if you think about a line for each.",2023-03-05T13:23:15.050-08:00,2023-03-05T13:23:21.150-08:00,tutor,tutor,9,,-1.0,
,,,up it goes for each amount it goes up. It goes the same amount to the side,2023-03-05T13:23:21.160-08:00,2023-03-05T13:23:25.780-08:00,tutor,tutor,9,,-1.0,
,,,for every increment.,2023-03-05T13:23:25.870-08:00,2023-03-05T13:23:27.720-08:00,tutor,tutor,9,,-1.0,
,,,whereas an exponential is thinking about,2023-03-05T13:23:28.680-08:00,2023-03-05T13:23:31.000-08:00,tutor,tutor,9,,-1.0,
,,,"it, it looks more like this. So",2023-03-05T13:23:31.060-08:00,2023-03-05T13:23:33.780-08:00,tutor,tutor,9,,-1.0,
,,,"if this is an equal, X amounts.",2023-03-05T13:23:34.350-08:00,2023-03-05T13:23:37.260-08:00,tutor,tutor,9,,-1.0,
,,,"My drawing is not good, so excuse that. But this is an equal X amount",2023-03-05T13:23:37.700-08:00,2023-03-05T13:23:42.020-08:00,tutor,tutor,9,,-1.0,
,,,here. This the why it goes up,2023-03-05T13:23:42.350-08:00,2023-03-05T13:23:45.610-08:00,tutor,tutor,9,,-1.0,
,,,in between at least 2,2023-03-05T13:23:45.630-08:00,2023-03-05T13:23:47.600-08:00,tutor,tutor,9,,-1.0,
,,,is very different than the why that goes up between these 2. So that's not so. That's that's how I would figure out if it's linear or exponential.,2023-03-05T13:23:48.980-08:00,2023-03-05T13:23:58.150-08:00,tutor,tutor,9,,-1.0,
,,,"And same goes with other types of equations generally. If you can't think about. Oh, how do I figure out if it's, linear or quadratic or cubic? Or",2023-03-05T13:23:58.220-08:00,2023-03-05T13:24:07.910-08:00,tutor,tutor,9,,-1.0,
,,,"I. I don't know or exponential, I would say, just drawing it out. Could be a good way.",2023-03-05T13:24:08.160-08:00,2023-03-05T13:24:14.060-08:00,tutor,tutor,9,,-1.0,
,,,"if you like visualizing it, anyway, so we know that",2023-03-05T13:24:14.280-08:00,2023-03-05T13:24:17.270-08:00,tutor,tutor,9,,-1.0,
,,,these can be eliminated. So we only have to choose between 2.,2023-03-05T13:24:17.320-08:00,2023-03-05T13:24:20.540-08:00,tutor,tutor,9,,-1.0,
,,,Okay. Now.,2023-03-05T13:24:22.170-08:00,2023-03-05T13:24:24.390-08:00,tutor,tutor,9,,-1.0,
,,,there's 2 different paths you can take.,2023-03-05T13:24:24.860-08:00,2023-03-05T13:24:27.320-08:00,tutor,tutor,9,,-1.0,
,,,"because there's 2 different things that are different, and these things we have a different slope.",2023-03-05T13:24:27.360-08:00,2023-03-05T13:24:31.480-08:00,tutor,tutor,9,,-1.0,
,,,and we have a different line. So you choose your own adventure. You can choose which one you feel comfortable with in this case.,2023-03-05T13:24:32.240-08:00,2023-03-05T13:24:39.520-08:00,tutor,tutor,9,,-1.0,
,,,I'm just gonna choose the slope because we kind of.,2023-03-05T13:24:43.520-08:00,2023-03-05T13:24:46.330-08:00,tutor,tutor,9,,-1.0,
,,,"I think that' that would be faster in the situation, because we kind of already figured it out.",2023-03-05T13:24:46.410-08:00,2023-03-05T13:24:50.770-08:00,tutor,tutor,9,,-1.0,
,,,Because slope once again is the the rise over the road.,2023-03-05T13:24:51.040-08:00,2023-03-05T13:24:56.460-08:00,tutor,tutor,9,,-1.0,
,,,or difference in why the triangles Delta or a difference difference. Why over different.,2023-03-05T13:24:56.960-08:00,2023-03-05T13:25:03.950-08:00,tutor,tutor,9,,-1.0,
,,,So luckily all the,2023-03-05T13:25:04.250-08:00,2023-03-05T13:25:06.310-08:00,tutor,tutor,9,,-1.0,
,,,X's they gave us our one apart. So the difference between any adjacent X's would be one,2023-03-05T13:25:06.450-08:00,2023-03-05T13:25:13.360-08:00,tutor,tutor,9,,-1.0,
,,,offer that so we just can take any ones that are next to each other and not worry about the X's anymore.,2023-03-05T13:25:14.270-08:00,2023-03-05T13:25:20.290-08:00,tutor,tutor,9,,-1.0,
,,,"Then we just subtract the Y to find the difference. Why we get 14 for us, which reduces the 7 half.",2023-03-05T13:25:20.370-08:00,2023-03-05T13:25:27.410-08:00,tutor,tutor,9,,-1.0,
,,,"and then that would just be our slope, because once once again all the changes in X and the Json ones are just one, so that just the other one. and then we don't need to check our Y intercept, because we",2023-03-05T13:25:31.420-08:00,2023-03-05T13:25:42.240-08:00,tutor,tutor,9,,-1.0,
,,,know that this folks this so it can't be this. So he's eliminated.,2023-03-05T13:25:42.690-08:00,2023-03-05T13:25:46.970-08:00,tutor,tutor,9,,-1.0,
,,,And I any questions about that one,2023-03-05T13:25:47.260-08:00,2023-03-05T13:25:51.020-08:00,tutor,tutor,9,,-1.0,
,,,"all right. awesome. And if you wanted to find used. find this by y intercept. I would just say, oh.",2023-03-05T13:25:57.270-08:00,2023-03-05T13:26:08.810-08:00,tutor,tutor,9,,-1.0,
,,,"I know the difference between these is 14 fourths, which means the difference between 0 and one because it's, linear and it's also be 14. So then I would subtract 14 from the 11",2023-03-05T13:26:10.130-08:00,2023-03-05T13:26:20.780-08:00,tutor,tutor,9,,-1.0,
,,,"course, and then you should get paid for. or you could use one of the things we've used to find. Why intercepts in the past. But for those you you basically you would need your slope to figure that out.",2023-03-05T13:26:21.170-08:00,2023-03-05T13:26:32.060-08:00,tutor,tutor,9,,-1.0,
,,,"So if it's a situation like this where you only really need to find either soap or y intercept, I could as well.",2023-03-05T13:26:32.300-08:00,2023-03-05T13:26:37.590-08:00,tutor,tutor,9,,-1.0,
,,,"Okay, that is enough for that one, I think.",2023-03-05T13:26:38.400-08:00,2023-03-05T13:26:40.680-08:00,tutor,tutor,9,,-1.0,
,-1.0,1.0,all right next one.,2023-03-05T13:26:45.110-08:00,2023-03-05T13:26:47.660-08:00,tutor,tutor,10,,-1.0,
,,,"Some values of the it's not a linear function, as I shown in the table above. which is the following defines App.",2023-03-05T13:26:47.950-08:00,2023-03-05T13:26:56.090-08:00,tutor,tutor,10,,-1.0,
,,,"Okay, we've seen a lot of these",2023-03-05T13:26:56.940-08:00,2023-03-05T13:26:59.500-08:00,tutor,tutor,10,,-1.0,
,,,very similar to the one you saw before. In this case we're only given linear one. So we can't completely eliminate anything off the back. So does anyone have a clue on how we could start figuring this one out?,2023-03-05T13:27:00.560-08:00,2023-03-05T13:27:13.480-08:00,tutor,tutor,10,,-1.0,
,,,Anyone,2023-03-05T13:27:22.620-08:00,2023-03-05T13:27:24.080-08:00,tutor,tutor,10,,-1.0,
,,,alright.,2023-03-05T13:27:26.960-08:00,2023-03-05T13:27:28.510-08:00,tutor,tutor,10,,-1.0,
,,,my call.,2023-03-05T13:27:31.570-08:00,2023-03-05T13:27:32.780-08:00,tutor,tutor,10,,-1.0,
,,,"[STUDENT_5], do you know how you could start solving this one.",2023-03-05T13:27:37.420-08:00,2023-03-05T13:27:40.160-08:00,tutor,tutor,10,,-1.0,
,,,I was looking at it. I'm: honestly not sure. I didn't have time to do.,2023-03-05T13:27:42.090-08:00,2023-03-05T13:27:46.870-08:00,student,student A,10,,-1.0,
,,,"Oh, no problem.",2023-03-05T13:27:47.310-08:00,2023-03-05T13:27:48.220-08:00,tutor,tutor,10,,-1.0,
,,,"Okay. So if if no one has to take this, and I can walk through this one.",2023-03-05T13:27:49.630-08:00,2023-03-05T13:27:54.860-08:00,tutor,tutor,10,,-1.0,
,,,Okay. So whenever you're given a table,2023-03-05T13:27:55.830-08:00,2023-03-05T13:27:58.270-08:00,tutor,tutor,10,,-1.0,
,,,and the linear function.,2023-03-05T13:27:58.380-08:00,2023-03-05T13:28:01.480-08:00,tutor,tutor,10,,-1.0,
,,,"I always think, or it could be anything.",2023-03-05T13:28:01.940-08:00,2023-03-05T13:28:04.410-08:00,tutor,tutor,10,,-1.0,
,,,I think. What? Okay? So I need to find an equation which is the following: Find out,2023-03-05T13:28:04.470-08:00,2023-03-05T13:28:08.780-08:00,tutor,tutor,10,,-1.0,
,,,what what? What? To the phone defines this function.,2023-03-05T13:28:08.970-08:00,2023-03-05T13:28:11.570-08:00,tutor,tutor,10,,-1.0,
,,,So sort of what's the baseline equation of this function when your function is just Y. Equals Mx.,2023-03-05T13:28:11.710-08:00,2023-03-05T13:28:17.770-08:00,tutor,tutor,10,,-1.0,
,,,"So I have to find 2. Variables I have to find out, and I have to find them",2023-03-05T13:28:18.880-08:00,2023-03-05T13:28:22.550-08:00,tutor,tutor,10,,-1.0,
,,,so. How,2023-03-05T13:28:25.790-08:00,2023-03-05T13:28:26.930-08:00,tutor,tutor,10,,-1.0,
,,,and luckily tables! I personally find that really easily easy to find slope.,2023-03-05T13:28:27.230-08:00,2023-03-05T13:28:33.050-08:00,tutor,tutor,10,,-1.0,
,,,And if you look at all of the ones you're given.,2023-03-05T13:28:34.040-08:00,2023-03-05T13:28:36.970-08:00,tutor,tutor,10,,-1.0,
,,,"All of the slopes are different. So once you find the slope, you know the answer. You do not need to find the line of receptor. So if it was.",2023-03-05T13:28:37.070-08:00,2023-03-05T13:28:45.330-08:00,tutor,tutor,10,,-1.0,
,,,if all of these just look at the same. we'd have to find.,2023-03-05T13:28:45.530-08:00,2023-03-05T13:28:49.280-08:00,tutor,tutor,10,,-1.0,
,,,or if there was some that had the same slope. You'd also have to find the Y intercept.,2023-03-05T13:28:51.300-08:00,2023-03-05T13:28:55.000-08:00,tutor,tutor,10,,-1.0,
,,,"so i'll go over here to find that, too, after you find the slope. But Don't solve for more than you need to. So if you have a problem where one part of the answer is different for all of them, you just have to find that one. And then, you know.",2023-03-05T13:28:55.150-08:00,2023-03-05T13:29:09.350-08:00,tutor,tutor,10,,-1.0,
,,,Okay. was that being said.,2023-03-05T13:29:09.740-08:00,2023-03-05T13:29:12.140-08:00,tutor,tutor,10,,-1.0,
,,,When you have a table like this,2023-03-05T13:29:13.320-08:00,2023-03-05T13:29:14.900-08:00,tutor,tutor,10,,-1.0,
,,,"fine slope once again, just remember, change. Why over.",2023-03-05T13:29:15.090-08:00,2023-03-05T13:29:19.680-08:00,tutor,tutor,10,,-1.0,
,,,I like to use these little like.,2023-03-05T13:29:21.610-08:00,2023-03-05T13:29:23.390-08:00,tutor,tutor,10,,-1.0,
,,,"There are things just as a difference. So 13 minus 5 is 8,",2023-03-05T13:29:23.580-08:00,2023-03-05T13:29:29.320-08:00,tutor,tutor,10,,-1.0,
,,,"21 minus 13,",2023-03-05T13:29:30.450-08:00,2023-03-05T13:29:32.550-08:00,tutor,tutor,10,,-1.0,
,,,"because they were nice, and they gave us the same space axes.",2023-03-05T13:29:32.590-08:00,2023-03-05T13:29:37.760-08:00,tutor,tutor,10,,-1.0,
,,,Difference between x 2 difference between,2023-03-05T13:29:38.070-08:00,2023-03-05T13:29:41.010-08:00,tutor,tutor,10,,-1.0,
,,,"I mean difference to 2, 3, and one is 2 difference between 5 and 3 is also. if these are different, you're going to have to keep that in, and it's good to know.",2023-03-05T13:29:41.220-08:00,2023-03-05T13:29:50.370-08:00,tutor,tutor,10,,-1.0,
,,,Okay. Now you have your changes in wise.,2023-03-05T13:29:51.230-08:00,2023-03-05T13:29:53.560-08:00,tutor,tutor,10,,-1.0,
,,,"If these had been different, you could have picked either of them.",2023-03-05T13:29:53.680-08:00,2023-03-05T13:29:57.000-08:00,tutor,tutor,10,,-1.0,
,,,But excuse me,2023-03-05T13:29:57.960-08:00,2023-03-05T13:30:00.210-08:00,tutor,tutor,10,,-1.0,
,,,"as it is, they're the same. So then your change, and why Here it's just difference between 2 live values. That'd be 8, and then the difference between the corresponding X values corresponding would be 2,",2023-03-05T13:30:00.220-08:00,2023-03-05T13:30:12.450-08:00,tutor,tutor,10,,-1.0,
,,,8 divided by 2 is 4.,2023-03-05T13:30:12.940-08:00,2023-03-05T13:30:15.210-08:00,tutor,tutor,10,,-1.0,
,,,"So you know your answer is that it's all you have to get. If you wanted to fire, find your why. how are you",2023-03-05T13:30:15.470-08:00,2023-03-05T13:30:23.100-08:00,tutor,tutor,10,,-1.0,
,,,"here, I would just for you. We've done a bunch of",2023-03-05T13:30:23.560-08:00,2023-03-05T13:30:27.980-08:00,tutor,tutor,10,,-1.0,
,,,"problems where we had to find one of those you can either use point, slope formula, or you can just use your trustee",2023-03-05T13:30:28.020-08:00,2023-03-05T13:30:35.180-08:00,tutor,tutor,10,,-1.0,
,,,plug in a y value.,2023-03-05T13:30:35.220-08:00,2023-03-05T13:30:37.240-08:00,tutor,tutor,10,,-1.0,
,,,"but you're still there, and you plug in the next value. So here we just say it's plugin 5 for the y",2023-03-05T13:30:37.360-08:00,2023-03-05T13:30:41.920-08:00,tutor,tutor,10,,-1.0,
,,,we just found ourselves to be for.,2023-03-05T13:30:41.930-08:00,2023-03-05T13:30:44.590-08:00,tutor,tutor,10,,-1.0,
,,,and X is one.,2023-03-05T13:30:45.610-08:00,2023-03-05T13:30:47.570-08:00,tutor,tutor,10,,-1.0,
,,,Trust me.,2023-03-05T13:30:47.710-08:00,2023-03-05T13:30:48.440-08:00,tutor,tutor,10,,-1.0,
,,,Then you just offered me. I need to get one.,2023-03-05T13:30:49.510-08:00,2023-03-05T13:30:51.690-08:00,tutor,tutor,10,,-1.0,
,,,"But if you get this a problem like this, do not do this. Do not do this, do not do this. Is it just a waste of time?",2023-03-05T13:30:51.830-08:00,2023-03-05T13:30:58.260-08:00,tutor,tutor,10,,-1.0,
,,,There's no special prize You have to do any extra unnecessary work.,2023-03-05T13:30:58.420-08:00,2023-03-05T13:31:02.240-08:00,tutor,tutor,10,,-1.0,
,,,so only do the bare minimum for these problems.,2023-03-05T13:31:02.300-08:00,2023-03-05T13:31:04.900-08:00,tutor,tutor,10,,-1.0,
,,,"and that would be the best. So only do this if you need to to differentiate. If there were 2 answers that had 4,",2023-03-05T13:31:05.060-08:00,2023-03-05T13:31:11.090-08:00,tutor,tutor,10,,-1.0,
,,,"or even 3 answers, I have 4, then you'd be to do it.",2023-03-05T13:31:11.630-08:00,2023-03-05T13:31:14.110-08:00,tutor,tutor,10,,-1.0,
,,,But when you don't need to do math.,2023-03-05T13:31:14.220-08:00,2023-03-05T13:31:16.170-08:00,tutor,tutor,10,,-1.0,
,,,Don't: do it.,2023-03-05T13:31:16.350-08:00,2023-03-05T13:31:17.290-08:00,tutor,tutor,10,,-1.0,
,,,"Okay, Any questions about that. One",2023-03-05T13:31:18.340-08:00,2023-03-05T13:31:20.320-08:00,tutor,tutor,10,,-1.0,
,,,alright. Cool,2023-03-05T13:31:23.860-08:00,2023-03-05T13:31:24.980-08:00,tutor,tutor,10,,-1.0,
,,,alright. I some research for this one. Okay.,2023-03-05T13:31:29.030-08:00,2023-03-05T13:31:32.850-08:00,tutor,tutor,10,,-1.0,
,-1.0,1.0,"okay, and a certain boutique shop for infant toys.",2023-03-05T13:31:38.670-08:00,2023-03-05T13:31:42.470-08:00,tutor,tutor,11,,-1.0,
,,,"20% of the toyser tank and the rest are Bill. One. A half of the toys are made of one, and the rest are made of past step. If 10% of the toys are picked.",2023-03-05T13:31:42.790-08:00,2023-03-05T13:31:53.170-08:00,tutor,tutor,11,,-1.0,
,,,"whether it's it or blue plastic toys, how many total toys are there?",2023-03-05T13:31:53.920-08:00,2023-03-05T13:31:58.770-08:00,tutor,tutor,11,,-1.0,
,,,Okay? So it kinda it gives you a table with,2023-03-05T13:31:59.780-08:00,2023-03-05T13:32:03.210-08:00,tutor,tutor,11,,-1.0,
,,,some information fell down.,2023-03-05T13:32:03.450-08:00,2023-03-05T13:32:05.060-08:00,tutor,tutor,11,,-1.0,
,,,20 of them are of them are pink overall.,2023-03-05T13:32:07.210-08:00,2023-03-05T13:32:11.950-08:00,tutor,tutor,11,,-1.0,
,,,and the rest of them are blue. So when I see this. the first thing I like to do is just start filling in as much as I can. So this is 20%. Obviously the total. It is a 100%.,2023-03-05T13:32:12.350-08:00,2023-03-05T13:32:22.010-08:00,tutor,tutor,11,,-1.0,
,,,"Then I would do 120, and I get it.",2023-03-05T13:32:22.230-08:00,2023-03-05T13:32:28.110-08:00,tutor,tutor,11,,-1.0,
,,,And if I know that.,2023-03-05T13:32:36.140-08:00,2023-03-05T13:32:37.470-08:00,tutor,tutor,11,,-1.0,
,,,And this is this is what you want to generally. Do you want to try to fill in as many holes as you can without really having to do anything.,2023-03-05T13:32:37.570-08:00,2023-03-05T13:32:44.240-08:00,tutor,tutor,11,,-1.0,
,,,"You know, the total amount",2023-03-05T13:32:44.650-08:00,2023-03-05T13:32:46.610-08:00,tutor,tutor,11,,-1.0,
,,,of,2023-03-05T13:32:48.220-08:00,2023-03-05T13:32:49.140-08:00,tutor,tutor,11,,-1.0,
,,,things is equal to 20%.,2023-03-05T13:32:50.060-08:00,2023-03-05T13:32:53.390-08:00,tutor,tutor,11,,-1.0,
,,,So,2023-03-05T13:32:53.740-08:00,2023-03-05T13:32:54.920-08:00,tutor,tutor,11,,-1.0,
,,,that means that 10% of them have to be.,2023-03-05T13:32:56.180-08:00,2023-03-05T13:32:59.320-08:00,tutor,tutor,11,,-1.0,
,,,"because 10 plus 10 is 20,",2023-03-05T13:32:59.990-08:00,2023-03-05T13:33:02.770-08:00,tutor,tutor,11,,-1.0,
,,,so you do 20 minus 7.,2023-03-05T13:33:03.160-08:00,2023-03-05T13:33:04.650-08:00,tutor,tutor,11,,-1.0,
,,,"Then you know, the total amount.",2023-03-05T13:33:07.110-08:00,2023-03-05T13:33:09.210-08:00,tutor,tutor,11,,-1.0,
,,,"50% are one, and if then is 100% total.",2023-03-05T13:33:09.760-08:00,2023-03-05T13:33:14.330-08:00,tutor,tutor,11,,-1.0,
,,,It. It says up here.,2023-03-05T13:33:16.650-08:00,2023-03-05T13:33:17.870-08:00,tutor,tutor,11,,-1.0,
,,,"but a lot of times i'll give you words, but i'll also give you a to, and I find it can be easier to keep the table. So then I pay 50% here.",2023-03-05T13:33:17.910-08:00,2023-03-05T13:33:27.970-08:00,tutor,tutor,11,,-1.0,
,,,and then the total 50. Here,2023-03-05T13:33:31.460-08:00,2023-03-05T13:33:34.860-08:00,tutor,tutor,11,,-1.0,
,,,"plastic, 50 minus 10 is 40% of plastic blue.",2023-03-05T13:33:34.870-08:00,2023-03-05T13:33:39.630-08:00,tutor,tutor,11,,-1.0,
,,,"And someone. My, this might not all be necessary. I'm just kind of filling it in to show you how I do that. But",2023-03-05T13:33:43.830-08:00,2023-03-05T13:33:49.650-08:00,tutor,tutor,11,,-1.0,
,,,"it might not be necessary, depending on where you need a phone. So that looks like what we need to find.",2023-03-05T13:33:49.840-08:00,2023-03-05T13:33:53.820-08:00,tutor,tutor,11,,-1.0,
,,,"10% of the toys are pink wouldn't you and 80 our blue. all right. So everything so far has been, for since.",2023-03-05T13:33:54.000-08:00,2023-03-05T13:34:04.550-08:00,tutor,tutor,11,,-1.0,
,,,"if we only have percent, there is is impossible to find the actual amount. This percent are just relative.",2023-03-05T13:34:04.750-08:00,2023-03-05T13:34:12.150-08:00,tutor,tutor,11,,-1.0,
,,,So when we have,2023-03-05T13:34:12.870-08:00,2023-03-05T13:34:15.690-08:00,tutor,tutor,11,,-1.0,
