problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"Okay, that's right.",2023-03-04T11:27:16.850-08:00,2023-03-04T11:27:18.090-08:00,tutor,tutor,5,,-1.0,
,,,Okay. And so this is my probability that I want to find right. And if i'm given that this is equivalent to one by 2,2023-03-04T11:27:19.130-08:00,2023-03-04T11:27:27.860-08:00,tutor,tutor,5,,-1.0,
,,,good.,2023-03-04T11:27:27.990-08:00,2023-03-04T11:27:28.660-08:00,tutor,tutor,5,,-1.0,
,,,"And so the process for solving this you just cross. Multiply both sides. If I multiply 3 and 2, I get 6. If I multiply x plus 5 times one, i'll just get x plus 5,",2023-03-04T11:27:29.290-08:00,2023-03-04T11:27:39.860-08:00,tutor,tutor,5,,-1.0,
,,,and so from this I get that my x is equal to one.,2023-03-04T11:27:40.020-08:00,2023-03-04T11:27:43.210-08:00,tutor,tutor,5,,-1.0,
,,,"Now, Are there any questions about how we've done this one",2023-03-04T11:27:43.860-08:00,2023-03-04T11:27:48.090-08:00,tutor,tutor,5,,-1.0,
,,,"again, like we just followed the same steps as before, even though it was asking for a probability, I still had to find that this value is what it's asking me for. and I still had to find that the total value here is what my denominator was.",2023-03-04T11:27:51.300-08:00,2023-03-04T11:28:06.740-08:00,tutor,tutor,5,,-1.0,
,,,"and combining those 2 it into a fraction, I got my final answer.",2023-03-04T11:28:06.840-08:00,2023-03-04T11:28:11.490-08:00,tutor,tutor,5,,-1.0,
,,1.0,and so that's all for the concept. Today i'm gonna go ahead and,2023-03-04T11:28:12.590-08:00,2023-03-04T11:28:19.830-08:00,tutor,tutor,6,,,
,,,go to the practice test and start opening responses for our practice as we do.,2023-03-04T11:28:21.280-08:00,2023-03-04T11:28:26.490-08:00,tutor,tutor,6,,,
,,,And so if anyone give you guys a second to,2023-03-04T11:28:26.920-08:00,2023-03-04T11:28:31.900-08:00,tutor,tutor,6,,,
,,,"open it up. But if there is, if you guys have any problem opening it up, just let me know. Now.",2023-03-04T11:28:32.260-08:00,2023-03-04T11:28:36.970-08:00,tutor,tutor,6,,,
,,,can I get a thumbs up? If you guys can all access. It.,2023-03-04T11:29:00.320-08:00,2023-03-04T11:29:03.730-08:00,tutor,tutor,6,,,
,,,Is it the practice test? B: 2. Okay. Thank you.,2023-03-04T11:29:08.830-08:00,2023-03-04T11:29:14.450-08:00,student,student B,6,,,
,,,"Yes, that's it.",2023-03-04T11:29:24.470-08:00,2023-03-04T11:29:25.520-08:00,tutor,tutor,6,,,
,,,"Okay. So i'll go ahead and screen share a timer. So this is a calculator section, so feel free to use one. But yeah, you guys can go ahead and get started.",2023-03-04T11:29:27.540-08:00,2023-03-04T11:29:39.260-08:00,tutor,tutor,6,,,
,,,You guys are just under 5 min up.,2023-03-04T11:49:46.170-08:00,2023-03-04T11:49:48.260-08:00,tutor,tutor,6,,,
,,,"Okay, so that's the end of the practice test. I'm gonna close responses now. But as usual, I want you guys to tell me what questions you want me to go over and I will go over those accordingly.",2023-03-04T11:54:45.890-08:00,2023-03-04T11:54:58.180-08:00,tutor,tutor,6,,,
,,,"Okay, responses. They are now closed. Okay, the first thing.",2023-03-04T11:55:05.870-08:00,2023-03-04T11:55:09.770-08:00,tutor,tutor,6,,,
,,,"Okay, i'll start with 17. Looks like you guys are going to do 17 and 18.",2023-03-04T11:55:09.820-08:00,2023-03-04T11:55:13.290-08:00,tutor,tutor,6,,,
,,,Okay.,2023-03-04T11:55:24.780-08:00,2023-03-04T11:55:26.130-08:00,tutor,tutor,6,,,
,17.0,1.0,"Okay, Grayson. So for 17. So the questions asking me for",2023-03-04T11:55:30.130-08:00,2023-03-04T11:55:36.110-08:00,tutor,tutor,7,,17.0,
,,,It's given me this volume in terms of radius. and it's then asking me for radius in terms of volume. Right?,2023-03-04T11:55:36.380-08:00,2023-03-04T11:55:44.730-08:00,tutor,tutor,7,,17.0,
,,,"So how would you start doing this question, or what do you think the process would be like. I don't want you to like. Tell me in terms of this formula. Just tell me what the process would be like in general.",2023-03-04T11:55:44.760-08:00,2023-03-04T11:55:53.859-08:00,tutor,tutor,7,,17.0,
,,,"Well, I I have no clue. So",2023-03-04T11:55:54.680-08:00,2023-03-04T11:55:56.850-08:00,student,student C,7,,17.0,
,,,okay. So I think there is. You're given the and your it's in terms of our cube right like. Do you understand what that means.,2023-03-04T11:55:57.529-08:00,2023-03-04T11:56:05.439-08:00,tutor,tutor,7,,17.0,
,,,"Now, what they want is our in terms of the",2023-03-04T11:56:06.950-08:00,2023-03-04T11:56:10.490-08:00,tutor,tutor,7,,17.0,
,,,Do you understand what that means?,2023-03-04T11:56:11.090-08:00,2023-03-04T11:56:13.100-08:00,tutor,tutor,7,,17.0,
,,,No.,2023-03-04T11:56:15.359-08:00,2023-03-04T11:56:16.240-08:00,student,student C,7,,17.0,
,,,So they want you to find are.,2023-03-04T11:56:16.510-08:00,2023-03-04T11:56:19.720-08:00,tutor,tutor,7,,17.0,
,,,and they want you to find this as some expression that has V in it.,2023-03-04T11:56:20.990-08:00,2023-03-04T11:56:25.000-08:00,tutor,tutor,7,,17.0,
,,,Okay.,2023-03-04T11:56:26.450-08:00,2023-03-04T11:56:27.310-08:00,tutor,tutor,7,,17.0,
,,,So all these options given to you are just. This just means,2023-03-04T11:56:27.830-08:00,2023-03-04T11:56:31.700-08:00,tutor,tutor,7,,17.0,
,,,r is equal to 4 by over 3. V.,2023-03-04T11:56:32.210-08:00,2023-03-04T11:56:35.130-08:00,tutor,tutor,7,,17.0,
,,,"They're saying, this is equivalent to this.",2023-03-04T11:56:35.370-08:00,2023-03-04T11:56:38.740-08:00,tutor,tutor,7,,17.0,
,,,that's what this answer option needs.,2023-03-04T11:56:39.210-08:00,2023-03-04T11:56:41.090-08:00,tutor,tutor,7,,17.0,
,,,So they want you to find a formula for radius in terms of all you.,2023-03-04T11:56:41.250-08:00,2023-03-04T11:56:45.590-08:00,tutor,tutor,7,,17.0,
,,,and,2023-03-04T11:56:46.040-08:00,2023-03-04T11:56:47.029-08:00,tutor,tutor,7,,17.0,
,,,to help find that you're given what volume is in terms of radius.,2023-03-04T11:56:47.160-08:00,2023-03-04T11:56:50.890-08:00,tutor,tutor,7,,17.0,
,,,so does the question make sense. Now.,2023-03-04T11:56:51.520-08:00,2023-03-04T11:56:53.069-08:00,tutor,tutor,7,,17.0,
,,,"Okay, so not that. You know that",2023-03-04T11:56:58.649-08:00,2023-03-04T11:57:01.590-08:00,student,student C,7,,17.0,
,,,what all you're really trying to do here is,2023-03-04T11:57:02.990-08:00,2023-03-04T11:57:05.790-08:00,tutor,tutor,7,,17.0,
,,,you want to manipulate this given equation until you have our,2023-03-04T11:57:06.430-08:00,2023-03-04T11:57:11.330-08:00,tutor,tutor,7,,17.0,
,,,on one side like you want to isolate our. You want to bring everything else to the other side of the equation. So you just have R on one side of the equation. Right? So how would you? How would you do that here,2023-03-04T11:57:11.500-08:00,2023-03-04T11:57:22.410-08:00,tutor,tutor,7,,17.0,
,,,if I once that be zoomed?,2023-03-04T11:57:23.319-08:00,2023-03-04T11:57:25.670-08:00,tutor,tutor,7,,17.0,
,,,Yeah. So if I start off with this equation. P. Is equal to 4 by 3 by our queue.,2023-03-04T11:57:26.370-08:00,2023-03-04T11:57:31.040-08:00,tutor,tutor,7,,17.0,
,,,What can I do to get just our on one side of the equation?,2023-03-04T11:57:31.300-08:00,2023-03-04T11:57:34.600-08:00,tutor,tutor,7,,17.0,
,,,Multiply,2023-03-04T11:57:36.500-08:00,2023-03-04T11:57:37.950-08:00,student,student C,7,,17.0,
,,,like on both sides,2023-03-04T11:57:38.230-08:00,2023-03-04T11:57:40.770-08:00,student,student C,7,,17.0,
,,,by what,2023-03-04T11:57:40.890-08:00,2023-03-04T11:57:41.860-08:00,tutor,tutor,7,,17.0,
,,,our r 3.,2023-03-04T11:57:42.650-08:00,2023-03-04T11:57:44.230-08:00,student,student C,7,,17.0,
,,,"So if I multiply both sides by r 3, i'll get VR. 3 is equal to 4 by 3 by R. 6,",2023-03-04T11:57:45.160-08:00,2023-03-04T11:57:52.120-08:00,tutor,tutor,7,,17.0,
,,,and this isn't gonna this Isn't going to help me much.,2023-03-04T11:57:52.730-08:00,2023-03-04T11:57:56.570-08:00,tutor,tutor,7,,17.0,
,,,So what i'd recommend you start off with is addressing this,2023-03-04T11:57:56.760-08:00,2023-03-04T11:58:01.920-08:00,tutor,tutor,7,,17.0,
,,,"this 4 by 3, and this buy it right. So let me start off by dividing both sides by 5, right, so I can get it to the pi. So then I get the by by",2023-03-04T11:58:01.960-08:00,2023-03-04T11:58:13.500-08:00,tutor,tutor,7,,17.0,
,,,is equal to 4 by 3. R. Cube right,2023-03-04T11:58:13.850-08:00,2023-03-04T11:58:16.120-08:00,tutor,tutor,7,,17.0,
,,,doesn't mean it. It makes sense. So far.,2023-03-04T11:58:17.340-08:00,2023-03-04T11:58:19.060-08:00,tutor,tutor,7,,17.0,
,,,"then i'll look at this 4 by 3. Next, if I divide both sides by 4 by 3, then I should be able to get you to the 4 by 3 on the right side, right?",2023-03-04T11:58:19.710-08:00,2023-03-04T11:58:27.340-08:00,tutor,tutor,7,,17.0,
,,,"So i'm going to do. V. By. divided by 4 by 3, is equal to our queue right now. This looks a bit tricky, but you just do. V. By by I 3 by 4. Right",2023-03-04T11:58:27.620-08:00,2023-03-04T11:58:40.840-08:00,tutor,tutor,7,,17.0,
,,,is equal to our queue. Does that make sense?,2023-03-04T11:58:40.990-08:00,2023-03-04T11:58:43.240-08:00,tutor,tutor,7,,17.0,
,,,"Okay, yeah.",2023-03-04T11:58:43.660-08:00,2023-03-04T11:58:44.350-08:00,tutor,tutor,7,,17.0,
,,,So then you get our queue is equal to 3 V. Over 4. Pi. Now this is not the final. It's not the this is not the answer. Yet they're asking you for our in terms of not our queue. They want our right.,2023-03-04T11:58:44.710-08:00,2023-03-04T11:58:58.110-08:00,tutor,tutor,7,,17.0,
,,,So my final step here would be to take a queue boot on both sides.,2023-03-04T11:58:58.380-08:00,2023-03-04T11:59:01.760-08:00,tutor,tutor,7,,17.0,
,,,"and once I do that, I'd get this.",2023-03-04T11:59:04.230-08:00,2023-03-04T11:59:07.110-08:00,tutor,tutor,7,,17.0,
,,,Okay?,2023-03-04T11:59:07.900-08:00,2023-03-04T11:59:08.660-08:00,tutor,tutor,7,,17.0,
,,,And so that would be,2023-03-04T11:59:10.070-08:00,2023-03-04T11:59:11.910-08:00,tutor,tutor,7,,17.0,
,,,Let me just make sure that the answer.,2023-03-04T11:59:12.630-08:00,2023-03-04T11:59:15.590-08:00,tutor,tutor,7,,17.0,
,,,"Yeah, okay.",2023-03-04T11:59:18.240-08:00,2023-03-04T11:59:19.420-08:00,tutor,tutor,7,,17.0,
,,,So does that. Does that make sense?,2023-03-04T11:59:19.520-08:00,2023-03-04T11:59:21.220-08:00,tutor,tutor,7,,17.0,
,,,"Yeah, Thank you",2023-03-04T11:59:21.410-08:00,2023-03-04T11:59:22.530-08:00,student,student C,7,,17.0,
,18.0,1.0,for sure. Okay. I'll look at 18 next.,2023-03-04T11:59:22.730-08:00,2023-03-04T11:59:26.030-08:00,tutor,tutor,8,,18.0,
,,,So,2023-03-04T11:59:26.170-08:00,2023-03-04T11:59:28.270-08:00,tutor,tutor,8,,18.0,
,,,"this is a conditional probability question. So N [STUDENT_3], can you tell me what you did during the desk for this question.",2023-03-04T11:59:28.600-08:00,2023-03-04T11:59:36.280-08:00,tutor,tutor,8,,18.0,
,,,"Yes, so",2023-03-04T11:59:39.180-08:00,2023-03-04T11:59:41.170-08:00,student,student D,8,,18.0,
,,,"we find it where I run it through writing it, though.",2023-03-04T11:59:41.960-08:00,2023-03-04T11:59:44.290-08:00,student,student D,8,,18.0,
,,,"I said, I don't I don't know my calculator",2023-03-04T11:59:46.070-08:00,2023-03-04T11:59:48.060-08:00,student,student D,8,,18.0,
,,,"alright, well, i'll just sure it says, if the",2023-03-04T11:59:54.190-08:00,2023-03-04T11:59:58.240-08:00,student,student D,8,,18.0,
,,,"students never chose, or if the people never chose the option never.",2023-03-04T11:59:58.480-08:00,2023-03-04T12:00:04.890-08:00,student,student D,8,,18.0,
,,,What was the probability that they would get they would choose always.,2023-03-04T12:00:07.400-08:00,2023-03-04T12:00:12.000-08:00,student,student D,8,,18.0,
,,,So I tried adding up the other 3 options altogether.,2023-03-04T12:00:12.090-08:00,2023-03-04T12:00:17.330-08:00,student,student D,8,,18.0,
,,,So which which are you talking about?,2023-03-04T12:00:17.980-08:00,2023-03-04T12:00:19.780-08:00,tutor,tutor,8,,18.0,
,,,"The 24.3, 13.5 and 30.9.",2023-03-04T12:00:20.920-08:00,2023-03-04T12:00:26.620-08:00,student,student D,8,,18.0,
,,,Okay.,2023-03-04T12:00:26.740-08:00,2023-03-04T12:00:27.520-08:00,tutor,tutor,8,,18.0,
,,,And,2023-03-04T12:00:29.590-08:00,2023-03-04T12:00:30.270-08:00,tutor,tutor,8,,18.0,
,,,and I put that over 100.,2023-03-04T12:00:31.240-08:00,2023-03-04T12:00:34.420-08:00,student,student D,8,,18.0,
,,,"So you did 24.3 plus 13.5 plus 30 by 9 over 100, right?",2023-03-04T12:00:35.280-08:00,2023-03-04T12:00:43.410-08:00,tutor,tutor,8,,18.0,
,,,"Yeah, I just you know, I I got this question from. So yeah, yeah, that's fine. So okay, what you're finding here is",2023-03-04T12:00:43.940-08:00,2023-03-04T12:00:51.730-08:00,tutor,tutor,8,,18.0,
,,,"so your denominator. Here is 100 right? So your denominator is all students right. and your you met I Here is the sum of these 3, right?",2023-03-04T12:00:51.800-08:00,2023-03-04T12:01:02.490-08:00,tutor,tutor,8,,18.0,
,,,So what you're finding here is. If you were to pick a student at random.,2023-03-04T12:01:02.510-08:00,2023-03-04T12:01:07.460-08:00,tutor,tutor,8,,18.0,
,,,"what is the probability that they answered, Either rarely already answered often, or they answered always.",2023-03-04T12:01:07.690-08:00,2023-03-04T12:01:14.870-08:00,tutor,tutor,8,,18.0,
,,,That's what this calculation is. Finding. It's finding the probability that if you pick a student at random from all the students in the survey. what is the probability that they chose one of these 3 answers.,2023-03-04T12:01:15.030-08:00,2023-03-04T12:01:27.460-08:00,tutor,tutor,8,,18.0,
,,,That's what you found,2023-03-04T12:01:27.730-08:00,2023-03-04T12:01:29.090-08:00,tutor,tutor,8,,18.0,
,,,by doing this right. Does Does that make sense?,2023-03-04T12:01:29.120-08:00,2023-03-04T12:01:32.530-08:00,tutor,tutor,8,,18.0,
,,,"Well, then, I divided it by 3. But I think that",2023-03-04T12:01:32.640-08:00,2023-03-04T12:01:36.170-08:00,student,student D,8,,18.0,
,,,thank you.,2023-03-04T12:01:36.440-08:00,2023-03-04T12:01:38.000-08:00,tutor,tutor,8,,18.0,
,,,"That's not the so dividing by 3 isn't going to do much here, so what do you want to do is so. You want to change up the new right in the dominator here.",2023-03-04T12:01:38.040-08:00,2023-03-04T12:01:48.670-08:00,tutor,tutor,8,,18.0,
,,,"So now this is conditional probability, and so what that means is, you're given a condition, right? And your condition here is that the tablet user did not answer network. Okay.",2023-03-04T12:01:48.700-08:00,2023-03-04T12:01:59.940-08:00,tutor,tutor,8,,18.0,
,,,"if they did not answer. Never. It means, they answered. One of these 3. So what you actually want to do is you want to put these in the denominator? This is your condition.",2023-03-04T12:02:00.020-08:00,2023-03-04T12:02:10.470-08:00,tutor,tutor,8,,18.0,
,,,Now it's asking you for the probability that,2023-03-04T12:02:13.210-08:00,2023-03-04T12:02:16.990-08:00,tutor,tutor,8,,18.0,
,,,"a table user always okay, that they will use the answer always right. So that's this value here.",2023-03-04T12:02:18.890-08:00,2023-03-04T12:02:25.740-08:00,tutor,tutor,8,,18.0,
,,,"So the probability that they answer always is 30. Point 9, right? Yes, and you want to divide that by the total. But in this case the total excludes. Never! They've given that you right.",2023-03-04T12:02:26.940-08:00,2023-03-04T12:02:41.390-08:00,tutor,tutor,8,,18.0,
,,,That's why I've included only these 3 numbers in the denominator. I've not included 31.3.,2023-03-04T12:02:41.640-08:00,2023-03-04T12:02:46.650-08:00,tutor,tutor,8,,18.0,
,,,Do you understand why I've ignored that one?,2023-03-04T12:02:46.670-08:00,2023-03-04T12:02:49.010-08:00,tutor,tutor,8,,18.0,
,,,Yeah.,2023-03-04T12:02:49.560-08:00,2023-03-04T12:02:50.370-08:00,student,student D,8,,18.0,
,,,Okay. So if I this is a calculator section. So if I put this into my calculator.,2023-03-04T12:02:50.590-08:00,2023-03-04T12:02:55.060-08:00,tutor,tutor,8,,18.0,
,,,I should get,2023-03-04T12:02:56.930-08:00,2023-03-04T12:02:58.800-08:00,tutor,tutor,8,,18.0,
,,,"so i'm getting 0. Point 4, 4,",2023-03-04T12:03:03.830-08:00,2023-03-04T12:03:07.160-08:00,tutor,tutor,8,,18.0,
,,,"9 7 8. This is yeah, the closest sounds like this. This is just 0 point, 4, 5. So it should be. C: Yeah. Okay. So did you understand?",2023-03-04T12:03:08.820-08:00,2023-03-04T12:03:20.970-08:00,tutor,tutor,8,,18.0,
,,,Yeah.,2023-03-04T12:03:21.370-08:00,2023-03-04T12:03:22.390-08:00,student,student D,8,,18.0,
,,,Okay.,2023-03-04T12:03:23.880-08:00,2023-03-04T12:03:24.600-08:00,tutor,tutor,8,,18.0,
,,,"So this is a general trend for all. Can Have you guys heard the phrase Conditional probability. First of all, I don't want to confuse you if you Haven't heard of this before.",2023-03-04T12:03:25.040-08:00,2023-03-04T12:03:33.110-08:00,tutor,tutor,8,,18.0,
,,,"Okay, so it's just it's it's",2023-03-04T12:03:34.180-08:00,2023-03-04T12:03:36.580-08:00,tutor,tutor,8,,18.0,
,,,type of probability questions that have something like this: Give it to you this phrase here,2023-03-04T12:03:36.910-08:00,2023-03-04T12:03:44.490-08:00,tutor,tutor,8,,18.0,
,,,given that the tablet user. Did not also another.,2023-03-04T12:03:44.540-08:00,2023-03-04T12:03:47.250-08:00,tutor,tutor,8,,18.0,
,,,This is so. You don't need to know.,2023-03-04T12:03:47.390-08:00,2023-03-04T12:03:50.910-08:00,tutor,tutor,8,,18.0,
,,,I don't want to introduce conditional probability as an entire concept. But when you have something like this.,2023-03-04T12:03:51.290-08:00,2023-03-04T12:03:56.380-08:00,tutor,tutor,8,,18.0,
,,,"then in your denominator, you need a for this condition given to you right here, you can't let it Denominator V. 100 for all students, because they've told you they. You already know that the user has not answered level.",2023-03-04T12:03:56.600-08:00,2023-03-04T12:04:08.100-08:00,tutor,tutor,8,,18.0,
,,,"So then, the total number of students you are dealing with is just these 3 combined. You have to ignore this one.",2023-03-04T12:04:08.290-08:00,2023-03-04T12:04:14.540-08:00,tutor,tutor,8,,18.0,
,,,"And so, yeah, this is a general transfer. Questions of this type, are you where you're given something like this. and it's probability. And so I hope everyone understood that. Does anyone have any questions about how I've done this.",2023-03-04T12:04:15.130-08:00,2023-03-04T12:04:28.620-08:00,tutor,tutor,8,,18.0,
,4.0,1.0,"Okay, like, I said, i'll move on to question 4.",2023-03-04T12:04:32.840-08:00,2023-03-04T12:04:37.930-08:00,tutor,tutor,9,,4.0,
,,,"Okay. So. Nay, Lonnie, are you here?",2023-03-04T12:04:41.460-08:00,2023-03-04T12:04:45.720-08:00,tutor,tutor,9,,4.0,
,,,"Yes, i'm here.",2023-03-04T12:04:47.310-08:00,2023-03-04T12:04:49.440-08:00,student,student E,9,,4.0,
,,,Okay. So can you tell me how you'd start off doing question for?,2023-03-04T12:04:50.740-08:00,2023-03-04T12:04:54.870-08:00,tutor,tutor,9,,4.0,
,,,"Well, first, i'll figure out 20 minus what equals 15, and I know that it's 5.",2023-03-04T12:04:56.530-08:00,2023-03-04T12:05:03.950-08:00,student,student E,9,,4.0,
,,,I actually just figured out how to solve this. So,2023-03-04T12:05:04.570-08:00,2023-03-04T12:05:07.990-08:00,tutor,tutor,9,,4.0,
,,,yeah.,2023-03-04T12:05:08.090-08:00,2023-03-04T12:05:08.860-08:00,student,student E,9,,4.0,
,,,"yeah. So this is fairly straightforward. So what they've given you is an equation for X, right?",2023-03-04T12:05:09.170-08:00,2023-03-04T12:05:13.730-08:00,tutor,tutor,9,,4.0,
,,,And I have to to you. Mine is,2023-03-04T12:05:13.930-08:00,2023-03-04T12:05:16.590-08:00,tutor,tutor,9,,4.0,
,,,one. Sec.,2023-03-04T12:05:17.170-08:00,2023-03-04T12:05:18.080-08:00,tutor,tutor,9,,4.0,
,,,"Yeah. So I have 20 minus X is 50, and so",2023-03-04T12:05:19.780-08:00,2023-03-04T12:05:24.020-08:00,tutor,tutor,9,,4.0,
,,,"I should get X is 20 minus 15, which is 5.",2023-03-04T12:05:26.150-08:00,2023-03-04T12:05:29.250-08:00,tutor,tutor,9,,4.0,
,,,"Yeah. And what it's asking me for is 3 X. Not just the so I want 3 X as 3 times 5, which is 50.",2023-03-04T12:05:33.350-08:00,2023-03-04T12:05:39.730-08:00,tutor,tutor,9,,4.0,
,,,"So yeah, so it's good that you saw what the mistake you made made.",2023-03-04T12:05:40.810-08:00,2023-03-04T12:05:46.260-08:00,tutor,tutor,9,,4.0,
,,,"But okay, I'll move on to question.",2023-03-04T12:05:46.400-08:00,2023-03-04T12:05:49.440-08:00,tutor,tutor,9,,4.0,
,8.0,1.0,I'll move on to question. Paid? Okay. Okay.,2023-03-04T12:05:49.700-08:00,2023-03-04T12:05:53.050-08:00,tutor,tutor,10,,8.0,
,,,all right.,2023-03-04T12:05:59.840-08:00,2023-03-04T12:06:01.500-08:00,tutor,tutor,10,,8.0,
,,,Asha. Can you tell me how you try doing this during the test.,2023-03-04T12:06:02.610-08:00,2023-03-04T12:06:06.150-08:00,tutor,tutor,10,,8.0,
,,,"So for question 8,",2023-03-04T12:06:08.670-08:00,2023-03-04T12:06:11.240-08:00,student,student A,10,,8.0,
,,,"you want to figure out the difference in between how much you they're putting in each week. and for Ian he puts in a $100, and for Jeremiah he puts $50 in",2023-03-04T12:06:13.200-08:00,2023-03-04T12:06:24.000-08:00,student,student A,10,,8.0,
,,,"the difference between the end, All the difference between how much they're putting in is $50. So that's a fine answer.",2023-03-04T12:06:24.070-08:00,2023-03-04T12:06:29.580-08:00,student,student A,10,,8.0,
,,,Okay.,2023-03-04T12:06:30.300-08:00,2023-03-04T12:06:31.060-08:00,tutor,tutor,10,,8.0,
,,,So can you repeat the values that you just told me,2023-03-04T12:06:33.080-08:00,2023-03-04T12:06:35.640-08:00,tutor,tutor,10,,8.0,
,,,Ian puts in a $100 each week.,2023-03-04T12:06:36.630-08:00,2023-03-04T12:06:38.940-08:00,student,student A,10,,8.0,
,,,"and Jeremiah, so how did you find that value of 150?",2023-03-04T12:06:39.280-08:00,2023-03-04T12:06:44.400-08:00,tutor,tutor,10,,8.0,
,,,"So between so for Ian the for where it starts at it starts at a 100, and it goes up to 200 within the first week. So 200 minus 100,",2023-03-04T12:06:46.430-08:00,2023-03-04T12:06:55.140-08:00,student,student A,10,,8.0,
,,,and for Jeremiah,2023-03-04T12:06:55.440-08:00,2023-03-04T12:06:57.210-08:00,student,student A,10,,8.0,
,,,when I go in. He goes,2023-03-04T12:06:57.420-08:00,2023-03-04T12:06:58.900-08:00,student,student A,10,,8.0,
,,,"300 to about 350. I'm gonna guesstimate between 302, not 300 400 should be 350.",2023-03-04T12:06:59.030-08:00,2023-03-04T12:07:07.400-08:00,student,student A,10,,8.0,
,,,So it gets $50 in a week.,2023-03-04T12:07:08.120-08:00,2023-03-04T12:07:10.210-08:00,student,student A,10,,8.0,
,,,"Okay. So you're completely correct. So all you've actually done here is you found the slope of the 2 lines. Right? That's what you did. So you took these 2 points, and you did what? 200 minus 100",2023-03-04T12:07:10.510-08:00,2023-03-04T12:07:22.070-08:00,tutor,tutor,10,,8.0,
,,,over. That's one minus 0.,2023-03-04T12:07:22.440-08:00,2023-03-04T12:07:25.080-08:00,tutor,tutor,10,,8.0,
,,,"So you got 100 year, and what you did here is",2023-03-04T12:07:25.500-08:00,2023-03-04T12:07:29.050-08:00,tutor,tutor,10,,8.0,
,,,you take these 2 points right to find this loc here.,2023-03-04T12:07:29.710-08:00,2023-03-04T12:07:32.720-08:00,tutor,tutor,10,,8.0,
,,,"Yes, so you notice how this you don't have the exact y-coordinate of this right?",2023-03-04T12:07:33.110-08:00,2023-03-04T12:07:39.030-08:00,tutor,tutor,10,,8.0,
,,,So,2023-03-04T12:07:39.570-08:00,2023-03-04T12:07:41.120-08:00,tutor,tutor,10,,8.0,
,,,you don't know the exact y-coordinate for this point right?,2023-03-04T12:07:41.810-08:00,2023-03-04T12:07:45.030-08:00,tutor,tutor,10,,8.0,
,,,"So you would estimate it as 3, 50,",2023-03-04T12:07:45.300-08:00,2023-03-04T12:07:47.400-08:00,tutor,tutor,10,,8.0,
,,,so something that I I I mean in this case it work. But I recommend that on the exam.,2023-03-04T12:07:48.060-08:00,2023-03-04T12:07:53.640-08:00,tutor,tutor,10,,8.0,
,,,"if you need a fine slope. take 2 points where you know the exact values, right? So you know the exact values for this point. and you know the exact values for this point. Right?",2023-03-04T12:07:53.760-08:00,2023-03-04T12:08:03.980-08:00,tutor,tutor,10,,8.0,
,,,Yeah.,2023-03-04T12:08:04.950-08:00,2023-03-04T12:08:06.630-08:00,student,student A,10,,8.0,
,,,"yeah. So it would give you 400 minus 300 over, and that's 2 minus 0.",2023-03-04T12:08:06.890-08:00,2023-03-04T12:08:14.020-08:00,tutor,tutor,10,,8.0,
,,,"So yeah, you'd still get the exact same answer. And then it's asking you for the difference between these. So you're absolutely right, and saying it's seat.",2023-03-04T12:08:15.510-08:00,2023-03-04T12:08:23.210-08:00,tutor,tutor,10,,8.0,
,,,"But yeah, to just keep that in mind either take 2 values at a 85 apart from each other for the slope. Or take 2 values where you know the exact X and y coordinates it'll just help you minimize any possible errors.",2023-03-04T12:08:24.220-08:00,2023-03-04T12:08:35.500-08:00,tutor,tutor,10,,8.0,
,,,"And so yeah, good job on that question. Does anybody have any questions about how I",2023-03-04T12:08:35.700-08:00,2023-03-04T12:08:41.820-08:00,tutor,tutor,10,,8.0,
,,,did this one?,2023-03-04T12:08:42.040-08:00,2023-03-04T12:08:42.960-08:00,tutor,tutor,10,,8.0,
,14.0,1.0,"Okay. that case, i'll move on to question. 14.",2023-03-04T12:08:47.120-08:00,2023-03-04T12:08:52.300-08:00,tutor,tutor,11,,14.0,
,,,Okay.,2023-03-04T12:08:56.720-08:00,2023-03-04T12:08:58.200-08:00,tutor,tutor,11,,14.0,
,,,All right.,2023-03-04T12:09:04.560-08:00,2023-03-04T12:09:06.260-08:00,tutor,tutor,11,,14.0,
,,,So fake. Can you tell me how you did this question during the exam in the desk,2023-03-04T12:09:08.390-08:00,2023-03-04T12:09:13.580-08:00,tutor,tutor,11,,14.0,
,,,for question? 14.,2023-03-04T12:09:16.480-08:00,2023-03-04T12:09:18.300-08:00,student,student B,11,,14.0,
,,,Yeah.,2023-03-04T12:09:18.330-08:00,2023-03-04T12:09:19.070-08:00,tutor,tutor,11,,14.0,
,,,I actually never. I didn't answer that one. I just skipped over it.,2023-03-04T12:09:23.460-08:00,2023-03-04T12:09:29.160-08:00,tutor,tutor,11,,14.0,
,,,"Okay, so that's fine.",2023-03-04T12:09:29.460-08:00,2023-03-04T12:09:31.700-08:00,tutor,tutor,11,,14.0,
,,,The question is asking me for the ratio of,2023-03-04T12:09:32.490-08:00,2023-03-04T12:09:36.510-08:00,tutor,tutor,11,,14.0,
,,,total number of insects,2023-03-04T12:09:37.840-08:00,2023-03-04T12:09:39.670-08:00,tutor,tutor,11,,14.0,
,,,in week 8.,2023-03-04T12:09:42.170-08:00,2023-03-04T12:09:43.390-08:00,tutor,tutor,11,,14.0,
