problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,So like if we were looking at X squared minus 9 we would be factoring and out in X's and 3. So it'd be like X minus 3 x plus 3.,2023-03-02T13:10:40.340-08:00,2023-03-02T13:10:50.650-08:00,tutor,tutor,5,,20.0,
,,,"So it's the square root of this x squared, and the that, and the 9, which is like 3 squared.",2023-03-02T13:10:50.760-08:00,2023-03-02T13:10:56.830-08:00,tutor,tutor,5,,20.0,
,,,"So here we have the u squared and the T squared. So we're going to be factoring it out with u's and t's, so we'll have a u minus t and a u plus t.",2023-03-02T13:10:57.000-08:00,2023-03-02T13:11:08.500-08:00,tutor,tutor,5,,20.0,
,,,"and so from here like how we substitute it in this 2 for the U minus T. Now we have u minus t, which we know the value of, and then u plus t, which we know the value of.",2023-03-02T13:11:10.020-08:00,2023-03-02T13:11:22.320-08:00,tutor,tutor,5,,20.0,
,,,"So this simplifies to 2 times, 2 times 5,",2023-03-02T13:11:22.470-08:00,2023-03-02T13:11:30.840-08:00,tutor,tutor,5,,20.0,
,,,"which is 4 times 5 or 2 times 10, which gives us an answer of 20.",2023-03-02T13:11:31.540-08:00,2023-03-02T13:11:37.930-08:00,tutor,tutor,5,,20.0,
,,,So going back,2023-03-02T13:11:40.240-08:00,2023-03-02T13:11:43.350-08:00,tutor,tutor,5,,20.0,
,,,does. Is anyone confused on the difference of squares?,2023-03-02T13:11:45.850-08:00,2023-03-02T13:11:49.510-08:00,tutor,tutor,5,,20.0,
,,,I can try to go through it better.,2023-03-02T13:11:51.580-08:00,2023-03-02T13:11:54.290-08:00,tutor,tutor,5,,20.0,
,,,I'm a little confused where the 2 came from.,2023-03-02T13:11:54.840-08:00,2023-03-02T13:11:57.240-08:00,student,student D,5,,20.0,
,,,"Oh, okay, so the 2",2023-03-02T13:11:59.270-08:00,2023-03-02T13:12:01.430-08:00,tutor,tutor,5,,20.0,
,,,"I just substitute it in the 2 for this first U minus T that we had. So it tells us that U minus t equals 2. So before I looked at the at factoring out the U squared minus t squared, I plugged in a 2 for you, minus t just to something that makes sense.",2023-03-02T13:12:02.480-08:00,2023-03-02T13:12:21.260-08:00,tutor,tutor,5,,20.0,
,,,Yup.,2023-03-02T13:12:22.110-08:00,2023-03-02T13:12:23.070-08:00,tutor,tutor,5,,20.0,
,,,Alright.,2023-03-02T13:12:24.610-08:00,2023-03-02T13:12:25.610-08:00,tutor,tutor,5,,20.0,
,,,"So just looking at the difference of squares really quick. So the reason that it works out that way is so, let's say we wanted to look at like multiplying this out the U minus t times u plus t.",2023-03-02T13:12:25.900-08:00,2023-03-02T13:12:40.270-08:00,tutor,tutor,5,,20.0,
,,,"So if we distributed this first, you that would give us u squared.",2023-03-02T13:12:40.390-08:00,2023-03-02T13:12:46.650-08:00,tutor,tutor,5,,20.0,
,,,and then distribute in this minus or no. So then we multiply the You,2023-03-02T13:12:47.360-08:00,2023-03-02T13:12:52.890-08:00,tutor,tutor,5,,20.0,
,,,"times the positive T, so it's going to give us plus you t.",2023-03-02T13:12:53.100-08:00,2023-03-02T13:12:58.890-08:00,tutor,tutor,5,,20.0,
,,,"And then when we look at this minus t, so we have this minus t times a positive u, so that gives us minus",2023-03-02T13:12:59.270-08:00,2023-03-02T13:13:07.970-08:00,tutor,tutor,5,,20.0,
,,,"you T: so then, since we have a plus u t and a minus U. T.",2023-03-02T13:13:08.140-08:00,2023-03-02T13:13:12.920-08:00,tutor,tutor,5,,20.0,
,,,"Those are going to go ahead and cancel out, and then we have a negative t times a positive t which gives us that minus t squared.",2023-03-02T13:13:13.000-08:00,2023-03-02T13:13:22.880-08:00,tutor,tutor,5,,20.0,
,,,"So that's why, when you see these difference of squares, and you don't have any like",2023-03-02T13:13:24.860-08:00,2023-03-02T13:13:30.070-08:00,tutor,tutor,5,,20.0,
,,,anything that's like not squared in there. It's because since you have like one positive and one negative. they go ahead and cancel out when you factor that whole thing out,2023-03-02T13:13:31.550-08:00,2023-03-02T13:13:42.230-08:00,tutor,tutor,5,,20.0,
,,,all right. So does anyone have any questions on any of the ones that we just went over. or any more? I think someone asked,2023-03-02T13:13:46.510-08:00,2023-03-02T13:13:57.210-08:00,tutor,tutor,5,,20.0,
,,,Number 16,2023-03-02T13:13:57.390-08:00,2023-03-02T13:13:59.390-08:00,tutor,tutor,5,,20.0,
,,,and then 1518 and 20. So we already did those.,2023-03-02T13:13:59.780-08:00,2023-03-02T13:14:04.820-08:00,tutor,tutor,5,,20.0,
,16.0,1.0,So if no one has any questions. we're gonna go over 16 next. and then there's a couple more I have down here that we can go over.,2023-03-02T13:14:05.430-08:00,2023-03-02T13:14:18.380-08:00,tutor,tutor,6,,16.0,
,,,so,2023-03-02T13:14:19.540-08:00,2023-03-02T13:14:20.960-08:00,tutor,tutor,6,,16.0,
,,,"if anyone has any more they want to go over, just put them in the chat. Otherwise, I'm just gonna go through like starting with the most to the least mess.",2023-03-02T13:14:20.990-08:00,2023-03-02T13:14:29.880-08:00,tutor,tutor,6,,16.0,
,,,"Okay, so 16 was another.",2023-03-02T13:14:31.740-08:00,2023-03-02T13:14:36.130-08:00,tutor,tutor,6,,16.0,
,,,Fill in.,2023-03-02T13:14:36.510-08:00,2023-03-02T13:14:37.530-08:00,tutor,tutor,6,,16.0,
,,,Let me put that up here.,2023-03-02T13:14:39.860-08:00,2023-03-02T13:14:42.190-08:00,tutor,tutor,6,,16.0,
,,,Okay. So it tells us that t equals 5 C plus 12 F.,2023-03-02T13:14:50.020-08:00,2023-03-02T13:14:55.940-08:00,tutor,tutor,6,,16.0,
,,,"T is our total cost, and then C is close units and F is far units.",2023-03-02T13:14:56.030-08:00,2023-03-02T13:15:04.010-08:00,tutor,tutor,6,,16.0,
,,,"So it tells us that the total shipping cost was 47,000. So that is our T.",2023-03-02T13:15:04.350-08:00,2023-03-02T13:15:10.550-08:00,tutor,tutor,6,,16.0,
,,,"So i'm going to start by just plugging that in right off the bat 47,000",2023-03-02T13:15:10.680-08:00,2023-03-02T13:15:17.290-08:00,tutor,tutor,6,,16.0,
,,,"for T, and then we have 3,000 units shipped to the further location. So",2023-03-02T13:15:21.190-08:00,2023-03-02T13:15:28.290-08:00,tutor,tutor,6,,16.0,
,,,"that is going to go in for F, since it tells us f units to the farther location. So we're still going to have our 5, c. Because we're solving for C, which is units ship to the closer location.",2023-03-02T13:15:28.370-08:00,2023-03-02T13:15:43.490-08:00,tutor,tutor,6,,16.0,
,,,So 12 we're gonna have 12 times these,2023-03-02T13:15:46.390-08:00,2023-03-02T13:15:51.300-08:00,tutor,tutor,6,,16.0,
,,,"3,000 units.",2023-03-02T13:15:51.440-08:00,2023-03-02T13:15:53.790-08:00,tutor,tutor,6,,16.0,
,,,So this one requires a little bit. More.,2023-03-02T13:15:55.490-08:00,2023-03-02T13:15:59.110-08:00,tutor,tutor,6,,16.0,
,,,I wouldn't say mental map just like math without a calculator. So you might have to do some like long division.,2023-03-02T13:16:00.490-08:00,2023-03-02T13:16:08.190-08:00,tutor,tutor,6,,16.0,
,,,"Later. Okay. So we have 47,000",2023-03-02T13:16:09.310-08:00,2023-03-02T13:16:13.440-08:00,tutor,tutor,6,,16.0,
,,,"equals 5, c",2023-03-02T13:16:15.310-08:00,2023-03-02T13:16:17.990-08:00,tutor,tutor,6,,16.0,
,,,"plus. So if you don't want to multiply this whole thing out the way, I look at like multiplication with big numbers. So at first I just kinda ignore these 0, so we just want to look at this 3 times 12,",2023-03-02T13:16:20.290-08:00,2023-03-02T13:16:36.540-08:00,tutor,tutor,6,,16.0,
,,,"which gives us 36, and then we have 3 more zeros that we didn't account for. So i'm just going to go ahead and add those 3 zeros on",2023-03-02T13:16:36.730-08:00,2023-03-02T13:16:47.160-08:00,tutor,tutor,6,,16.0,
,,,all right. So now from here.,2023-03-02T13:16:47.740-08:00,2023-03-02T13:16:50.200-08:00,tutor,tutor,6,,16.0,
,,,"We want to subtract 36,000 from both sides.",2023-03-02T13:16:50.400-08:00,2023-03-02T13:16:54.300-08:00,tutor,tutor,6,,16.0,
,,,So i'll show this.,2023-03-02T13:16:57.220-08:00,2023-03-02T13:17:00.560-08:00,tutor,tutor,6,,16.0,
,,,"Okay, so we're going to have minus 36,000. So this one's a little easier since you don't have to like like",2023-03-02T13:17:03.180-08:00,2023-03-02T13:17:10.990-08:00,tutor,tutor,6,,16.0,
,,,"these. Cancel out all right, so like 4 minus 3, that gives us 1 7 minus 6 gives us one.",2023-03-02T13:17:11.070-08:00,2023-03-02T13:17:17.670-08:00,tutor,tutor,6,,16.0,
,,,and then we still have these 3 zeros,2023-03-02T13:17:18.050-08:00,2023-03-02T13:17:22.110-08:00,tutor,tutor,6,,16.0,
,,,equals,2023-03-02T13:17:23.310-08:00,2023-03-02T13:17:24.570-08:00,tutor,tutor,6,,16.0,
,,,"5, c. So now to solve, for",2023-03-02T13:17:25.870-08:00,2023-03-02T13:17:32.600-08:00,tutor,tutor,6,,16.0,
,,,we want to divide both sides by 5.,2023-03-02T13:17:32.970-08:00,2023-03-02T13:17:35.810-08:00,tutor,tutor,6,,16.0,
,,,So kinda like how I did earlier.,2023-03-02T13:17:36.360-08:00,2023-03-02T13:17:39.690-08:00,tutor,tutor,6,,16.0,
,,,"I like doing it best, like ignoring those zeros when I can.",2023-03-02T13:17:40.280-08:00,2023-03-02T13:17:44.480-08:00,tutor,tutor,6,,16.0,
,,,"But if we just looked at the 1111 divided by 5, would give us a decimal. So i'm gonna look at a 110 divided by 5, and then we'll add those 2 zeros on later.",2023-03-02T13:17:44.650-08:00,2023-03-02T13:17:58.960-08:00,tutor,tutor,6,,16.0,
,,,so you could,2023-03-02T13:18:01.500-08:00,2023-03-02T13:18:05.360-08:00,tutor,tutor,6,,16.0,
,,,to some,2023-03-02T13:18:05.870-08:00,2023-03-02T13:18:08.030-08:00,tutor,tutor,6,,16.0,
,,,long division with this one.,2023-03-02T13:18:08.170-08:00,2023-03-02T13:18:10.460-08:00,tutor,tutor,6,,16.0,
,,,"1, 10, so 5 goes doesn't go into one. So we look at the 11 goes into 11,",2023-03-02T13:18:14.680-08:00,2023-03-02T13:18:21.780-08:00,tutor,tutor,6,,16.0,
,,,2 times.,2023-03-02T13:18:22.420-08:00,2023-03-02T13:18:24.010-08:00,tutor,tutor,6,,16.0,
,,,which would be 10.,2023-03-02T13:18:25.250-08:00,2023-03-02T13:18:27.140-08:00,tutor,tutor,6,,16.0,
,,,"Subtract the 10 from the 11,",2023-03-02T13:18:28.700-08:00,2023-03-02T13:18:31.630-08:00,tutor,tutor,6,,16.0,
,,,"which gives us another 10, and we know it goes into 10, exactly 2 times",2023-03-02T13:18:32.820-08:00,2023-03-02T13:18:37.700-08:00,tutor,tutor,6,,16.0,
,,,"so that would give us 22, plus our 2 extra zeros.",2023-03-02T13:18:37.790-08:00,2023-03-02T13:18:42.720-08:00,tutor,tutor,6,,16.0,
,,,"which gives us 2,200 equals, c. Also just for like",2023-03-02T13:18:43.030-08:00,2023-03-02T13:18:52.170-08:00,tutor,tutor,6,,16.0,
,,,"like looking at like 110 divided by 5, so you could look at it",2023-03-02T13:18:53.860-08:00,2023-03-02T13:19:00.000-08:00,tutor,tutor,6,,16.0,
,,,"if you just know. So 5 goes into 120 times, and then you have an extra 10,",2023-03-02T13:19:00.070-08:00,2023-03-02T13:19:06.320-08:00,tutor,tutor,6,,16.0,
,,,and it goes into that 2 more times. So,2023-03-02T13:19:06.390-08:00,2023-03-02T13:19:10.720-08:00,tutor,tutor,6,,16.0,
,,,"just some mental math, if you want to. But it's never a bad idea to just go through all the work",2023-03-02T13:19:11.550-08:00,2023-03-02T13:19:19.230-08:00,tutor,tutor,6,,16.0,
,,,all right. Did that make sense?,2023-03-02T13:19:20.100-08:00,2023-03-02T13:19:23.310-08:00,tutor,tutor,6,,16.0,
,,,All right?,2023-03-02T13:19:26.150-08:00,2023-03-02T13:19:26.970-08:00,tutor,tutor,6,,16.0,
,11.0,1.0,Number 11.,2023-03-02T13:19:27.040-08:00,2023-03-02T13:19:29.610-08:00,tutor,tutor,7,,11.0,
,,,Okay. So Number 11 was asking us for the equation of a circle.,2023-03-02T13:19:37.670-08:00,2023-03-02T13:19:45.770-08:00,tutor,tutor,7,,11.0,
,,,Uh-oh! Let me clear this out first.,2023-03-02T13:19:47.390-08:00,2023-03-02T13:19:50.160-08:00,tutor,tutor,7,,11.0,
,,,Okay. So,2023-03-02T13:19:59.170-08:00,2023-03-02T13:20:01.800-08:00,tutor,tutor,7,,11.0,
,,,"a circle in the Xy plane has centered 5, 7 and radius 2. Which of the following is an equation of the circle. All right. So for equations of a circle",2023-03-02T13:20:02.200-08:00,2023-03-02T13:20:14.820-08:00,tutor,tutor,7,,11.0,
,,,"you kind of just have to like, memorize the formula for it. So I can go ahead and write that out, so",2023-03-02T13:20:15.350-08:00,2023-03-02T13:20:23.350-08:00,tutor,tutor,7,,11.0,
,,,I don't know what values it usually gives you. But i'm just gonna call this ordered pair that it gives us for the center a and B.,2023-03-02T13:20:25.600-08:00,2023-03-02T13:20:37.040-08:00,tutor,tutor,7,,11.0,
,,,"So 5 is going to be. Our a. 7 is going to be our B,",2023-03-02T13:20:38.120-08:00,2023-03-02T13:20:41.600-08:00,tutor,tutor,7,,11.0,
,,,but just looking at it. So,2023-03-02T13:20:41.840-08:00,2023-03-02T13:20:45.350-08:00,tutor,tutor,7,,11.0,
,,,for the,2023-03-02T13:20:47.130-08:00,2023-03-02T13:20:48.270-08:00,tutor,tutor,7,,11.0,
,,,2 numbers. We have X minus a squared where a is our center value.,2023-03-02T13:20:48.280-08:00,2023-03-02T13:20:53.100-08:00,tutor,tutor,7,,11.0,
,,,and then y minus B squared where B is our center value.,2023-03-02T13:20:53.170-08:00,2023-03-02T13:20:59.400-08:00,tutor,tutor,7,,11.0,
,,,So like a is the X value of our center and B is the y value of our center.,2023-03-02T13:20:59.790-08:00,2023-03-02T13:21:04.970-08:00,tutor,tutor,7,,11.0,
,,,and then,2023-03-02T13:21:05.080-08:00,2023-03-02T13:21:06.300-08:00,tutor,tutor,7,,11.0,
,,,"you want to make sure that you remember it equals our radius squared. So not just the radius, but you have to square that.",2023-03-02T13:21:06.430-08:00,2023-03-02T13:21:14.840-08:00,tutor,tutor,7,,11.0,
,,,And then also it's X minus that center value and y minus that center value not plus.,2023-03-02T13:21:17.630-08:00,2023-03-02T13:21:25.770-08:00,tutor,tutor,7,,11.0,
,,,"Which is another thing I think most of the answered choices. Let me look. Yeah. So most of the answer choices. Well, I guess all of them, for like a combination of having that plus or minus, and then",2023-03-02T13:21:26.100-08:00,2023-03-02T13:21:40.700-08:00,tutor,tutor,7,,11.0,
,,,"having like equals, just the radius or equals your radius squared.",2023-03-02T13:21:41.680-08:00,2023-03-02T13:21:46.210-08:00,tutor,tutor,7,,11.0,
,,,So 1 s.,2023-03-02T13:21:46.790-08:00,2023-03-02T13:21:49.380-08:00,tutor,tutor,7,,11.0,
,,,Yeah. So you just want to make sure that you're subtracting these center values.,2023-03-02T13:21:50.670-08:00,2023-03-02T13:21:54.890-08:00,tutor,tutor,7,,11.0,
,,,So we're gonna get X minus 5 squared.,2023-03-02T13:21:55.260-08:00,2023-03-02T13:21:59.860-08:00,tutor,tutor,7,,11.0,
,,,and then y or plus y minus 7 squared.,2023-03-02T13:22:02.720-08:00,2023-03-02T13:22:09.450-08:00,tutor,tutor,7,,11.0,
,,,and then looking at the radius squared. That's going to be 2 squared,2023-03-02T13:22:11.130-08:00,2023-03-02T13:22:16.450-08:00,tutor,tutor,7,,11.0,
,,,or 4.,2023-03-02T13:22:16.530-08:00,2023-03-02T13:22:18.200-08:00,tutor,tutor,7,,11.0,
,,,"So yeah, some of the problems it can be kind of confusing to like.",2023-03-02T13:22:20.990-08:00,2023-03-02T13:22:25.860-08:00,tutor,tutor,7,,11.0,
,,,Eliminate it.,2023-03-02T13:22:26.170-08:00,2023-03-02T13:22:28.610-08:00,tutor,tutor,7,,11.0,
,,,"And you just kind of have to like, remember some of those formulas. So it's gonna be like x minus whatever y minus",2023-03-02T13:22:29.020-08:00,2023-03-02T13:22:36.700-08:00,tutor,tutor,7,,11.0,
,,,"which. so it's kind of similar. I think we talked like, maybe a couple weeks ago about",2023-03-02T13:22:39.200-08:00,2023-03-02T13:22:46.640-08:00,tutor,tutor,7,,11.0,
,,,graphing or vertex form of,2023-03-02T13:22:46.820-08:00,2023-03-02T13:22:51.080-08:00,tutor,tutor,7,,11.0,
,,,"parabolas, and I went over like you have that X minus",2023-03-02T13:22:51.600-08:00,2023-03-02T13:22:57.430-08:00,tutor,tutor,7,,11.0,
,,,that value from your vertex squared. Not plus. So. It's kind of a similar idea to that. And then just make sure you have this radius squared.,2023-03-02T13:22:57.560-08:00,2023-03-02T13:23:07.609-08:00,tutor,tutor,7,,11.0,
,,,"and then, if you want to",2023-03-02T13:23:08.069-08:00,2023-03-02T13:23:10.500-08:00,tutor,tutor,7,,11.0,
,,,kinda like a way to check it,2023-03-02T13:23:10.620-08:00,2023-03-02T13:23:13.950-08:00,tutor,tutor,7,,11.0,
,,,"alright, i'm gonna try. Maybe i'll try the sheet tool. Okay. So center 5, 7 radius 2. So it's going to be",2023-03-02T13:23:14.420-08:00,2023-03-02T13:23:25.340-08:00,tutor,tutor,7,,11.0,
,,,maybe around there just to guess.,2023-03-02T13:23:26.240-08:00,2023-03-02T13:23:28.220-08:00,tutor,tutor,7,,11.0,
,,,"All right. So if we had a center here at 5 comma 7,",2023-03-02T13:23:29.729-08:00,2023-03-02T13:23:36.020-08:00,tutor,tutor,7,,11.0,
,,,and then we would have a point either.,2023-03-02T13:23:36.060-08:00,2023-03-02T13:23:39.770-08:00,tutor,tutor,7,,11.0,
,,,"Well, so you'll have a point on the circle that's directly to below that center to the left",2023-03-02T13:23:39.779-08:00,2023-03-02T13:23:49.229-08:00,tutor,tutor,7,,11.0,
,,,directly to above,2023-03-02T13:23:49.620-08:00,2023-03-02T13:23:52.040-08:00,tutor,tutor,7,,11.0,
,,,"and directly to to the right. So you can just add this to, or subtract this to from either the 5 or the 7, so like one of the points on our circle is going to be",2023-03-02T13:23:52.990-08:00,2023-03-02T13:24:06.779-08:00,tutor,tutor,7,,11.0,
,,,"3 comma 7,",2023-03-02T13:24:07.200-08:00,2023-03-02T13:24:09.569-08:00,tutor,tutor,7,,11.0,
,,,"and then, if we want to plug that back into our equation to check. So 3 minus 5 is going to be negative. 2 squared is going to equal 4,",2023-03-02T13:24:09.880-08:00,2023-03-02T13:24:20.350-08:00,tutor,tutor,7,,11.0,
,,,"and then 7 minus 7 squared is going to be 0. So then you end up with 4 equals 4, which just kind of like proves your equation right?",2023-03-02T13:24:20.370-08:00,2023-03-02T13:24:29.510-08:00,tutor,tutor,7,,11.0,
,,,So does that make sense?,2023-03-02T13:24:29.930-08:00,2023-03-02T13:24:31.860-08:00,tutor,tutor,7,,11.0,
,,,"Yes, thank you.",2023-03-02T13:24:35.540-08:00,2023-03-02T13:24:37.070-08:00,student,student D,7,,11.0,
,,,"Yep. All right, so does anyone else have any specific questions?",2023-03-02T13:24:37.810-08:00,2023-03-02T13:24:43.810-08:00,tutor,tutor,7,,11.0,
,,1.0,Let me see. We only have about 5 min.,2023-03-02T13:24:44.050-08:00,2023-03-02T13:24:47.960-08:00,tutor,tutor,8,,,
,,,So I think i'm just gonna pick one more that we could go over routine.,2023-03-02T13:24:50.320-08:00,2023-03-02T13:25:01.620-08:00,tutor,tutor,8,,,
,,,Wait.,2023-03-02T13:25:04.570-08:00,2023-03-02T13:25:05.340-08:00,tutor,tutor,8,,,
,,,I think. 14.,2023-03-02T13:25:07.910-08:00,2023-03-02T13:25:10.510-08:00,tutor,tutor,8,,,
,,,Wait. Let me look.,2023-03-02T13:25:12.320-08:00,2023-03-02T13:25:13.670-08:00,tutor,tutor,8,,,
,,,Okay. So 14 and 6 we're also,2023-03-02T13:25:18.050-08:00,2023-03-02T13:25:22.560-08:00,tutor,tutor,8,,,
,,,messed a little bit.,2023-03-02T13:25:22.670-08:00,2023-03-02T13:25:25.380-08:00,tutor,tutor,8,,,
,6.0,1.0,I'm going to show 6 really quick. and I can try to also show we had a problem similar to 14,2023-03-02T13:25:26.640-08:00,2023-03-02T13:25:35.500-08:00,tutor,tutor,9,,6.0,
,,,"earlier. But I could just review that really quick. Okay, so x plus one for x squared minus one divided by X minus one equals negative 2.",2023-03-02T13:25:36.020-08:00,2023-03-02T13:25:49.630-08:00,tutor,tutor,9,,6.0,
,,,So,2023-03-02T13:25:50.550-08:00,2023-03-02T13:25:51.900-08:00,tutor,tutor,9,,6.0,
,,,"just like how we would like normally solve problems like this you can multiply both sides by X minus one to like, cancel out this fraction",2023-03-02T13:25:52.440-08:00,2023-03-02T13:26:01.570-08:00,tutor,tutor,9,,6.0,
,,,but a little shortcut. I saw kind of somewhere similar to a problem we did earlier with that difference of squares.,2023-03-02T13:26:01.790-08:00,2023-03-02T13:26:09.590-08:00,tutor,tutor,9,,6.0,
,,,"So on the top. Here we have an X squared minus one, and one is also one squared.",2023-03-02T13:26:09.640-08:00,2023-03-02T13:26:16.740-08:00,tutor,tutor,9,,6.0,
,,,"So it's a little harder to see, like the difference of scores with one. But if we use that idea where you have",2023-03-02T13:26:17.330-08:00,2023-03-02T13:26:25.650-08:00,tutor,tutor,9,,6.0,
,,,"like your 2 squared numbers, and then you can factor that out.",2023-03-02T13:26:26.670-08:00,2023-03-02T13:26:30.890-08:00,tutor,tutor,9,,6.0,
,,,We would have X minus one,2023-03-02T13:26:31.980-08:00,2023-03-02T13:26:35.430-08:00,tutor,tutor,9,,6.0,
,,,"times x plus one in our numerator, just from factoring out that difference of squares.",2023-03-02T13:26:36.960-08:00,2023-03-02T13:26:44.720-08:00,tutor,tutor,9,,6.0,
,,,I forgot to write my ones.,2023-03-02T13:26:46.000-08:00,2023-03-02T13:26:47.730-08:00,tutor,tutor,9,,6.0,
,,,and then we're still going to have x minus one on the bottom. and then equals negative 2. So from here,2023-03-02T13:26:49.860-08:00,2023-03-02T13:27:00.100-08:00,tutor,tutor,9,,6.0,
,,,"we have an X minus one term in our numerator and our denominator. So we can actually go ahead and cross those out, and we're left with X plus one equals negative, 2",2023-03-02T13:27:00.710-08:00,2023-03-02T13:27:12.900-08:00,tutor,tutor,9,,6.0,
,,,or x equals negative 3.,2023-03-02T13:27:13.120-08:00,2023-03-02T13:27:16.860-08:00,tutor,tutor,9,,6.0,
,,,So this problem.,2023-03-02T13:27:17.790-08:00,2023-03-02T13:27:21.340-08:00,tutor,tutor,9,,6.0,
,,,"I think, if you go ahead and like, multiply both sides by X minus one, and then solve for it as like a full quadratic.",2023-03-02T13:27:21.530-08:00,2023-03-02T13:27:31.980-08:00,tutor,tutor,9,,6.0,
,,,you end up with an extraneous solution of,2023-03-02T13:27:32.620-08:00,2023-03-02T13:27:36.970-08:00,tutor,tutor,9,,6.0,
,,,"negative one. So looking at or wait, I don't know if it's positive one or negative one.",2023-03-02T13:27:37.280-08:00,2023-03-02T13:27:44.020-08:00,tutor,tutor,9,,6.0,
,,,I think positive one.,2023-03-02T13:27:45.970-08:00,2023-03-02T13:27:48.720-08:00,tutor,tutor,9,,6.0,
,,,I can go through that in a second.,2023-03-02T13:27:54.350-08:00,2023-03-02T13:27:56.330-08:00,tutor,tutor,9,,6.0,
,,,But before we do any math we have to remember that it is giving it,2023-03-02T13:27:56.580-08:00,2023-03-02T13:28:03.910-08:00,tutor,tutor,9,,6.0,
,,,as an initial value as a fraction. and,2023-03-02T13:28:03.980-08:00,2023-03-02T13:28:08.430-08:00,tutor,tutor,9,,6.0,
,,,"in our fractions we can never divide by 0. So, looking at this right away, we have to recognize that X cannot equal one, or we would not be able to solve this.",2023-03-02T13:28:08.680-08:00,2023-03-02T13:28:19.710-08:00,tutor,tutor,9,,6.0,
,,,"So like canceling these 2 factors out like, prevents",2023-03-02T13:28:20.060-08:00,2023-03-02T13:28:25.170-08:00,tutor,tutor,9,,6.0,
,,,"one from being an extraneous solution. But we just want to make sure that, like before we solve for anything we have to remember that if we get one as an X-value. It can't be that.",2023-03-02T13:28:25.480-08:00,2023-03-02T13:28:39.010-08:00,tutor,tutor,9,,6.0,
,,,So,2023-03-02T13:28:39.790-08:00,2023-03-02T13:28:42.160-08:00,tutor,tutor,9,,6.0,
,,,let me solve for it the complete way really quick. I know we're getting a little close to time.,2023-03-02T13:28:42.410-08:00,2023-03-02T13:28:48.410-08:00,tutor,tutor,9,,6.0,
,,,So if you multiply both sides by X minus one.,2023-03-02T13:28:48.640-08:00,2023-03-02T13:28:52.350-08:00,tutor,tutor,9,,6.0,
,,,"I'm: Just. Oh, actually.",2023-03-02T13:28:52.950-08:00,2023-03-02T13:28:56.040-08:00,tutor,tutor,9,,6.0,
,,,It'd probably be too difficult to type this.,2023-03-02T13:28:56.570-08:00,2023-03-02T13:28:59.120-08:00,tutor,tutor,9,,6.0,
,,,I'll just try to write it out. Okay.,2023-03-02T13:28:59.660-08:00,2023-03-02T13:29:02.160-08:00,tutor,tutor,9,,6.0,
,,,"so we'll have X squared minus one. And then i'm just gonna distribute the negative 2 already. So of minus 2, x and then negative. One times negative.",2023-03-02T13:29:02.950-08:00,2023-03-02T13:29:14.720-08:00,tutor,tutor,9,,6.0,
,,,"2 gives us plus 2. So if we move it all over to the other side, we'll have x squared plus 2 x",2023-03-02T13:29:15.370-08:00,2023-03-02T13:29:26.460-08:00,tutor,tutor,9,,6.0,
,,,minus 3,2023-03-02T13:29:28.320-08:00,2023-03-02T13:29:30.130-08:00,tutor,tutor,9,,6.0,
,,,"equals 0, and then this equation here is still factorable. If we had negative one and positive 3",2023-03-02T13:29:31.760-08:00,2023-03-02T13:29:43.180-08:00,tutor,tutor,9,,6.0,
,,,x plus 3,2023-03-02T13:29:45.380-08:00,2023-03-02T13:29:48.260-08:00,tutor,tutor,9,,6.0,
,,,times x minus one since 3 plus to negative one gives us this 2 and 3 times negative. One,2023-03-02T13:29:49.090-08:00,2023-03-02T13:29:56.950-08:00,tutor,tutor,9,,6.0,
,,,"gives us that negative 3. So x minus one. So yeah, if you solve this way.",2023-03-02T13:29:57.160-08:00,2023-03-02T13:30:03.090-08:00,tutor,tutor,9,,6.0,
,,,"you would end up with X equals negative 3, and X equals one. But",2023-03-02T13:30:03.980-08:00,2023-03-02T13:30:09.240-08:00,tutor,tutor,9,,6.0,
,,,"going back to the initial form, we know that X cannot equal one, or",2023-03-02T13:30:09.260-08:00,2023-03-02T13:30:14.710-08:00,tutor,tutor,9,,6.0,
,,,this equation is going to be undefined,2023-03-02T13:30:15.590-08:00,2023-03-02T13:30:18.790-08:00,tutor,tutor,9,,6.0,
,,,just because you can't just divide by 0. Okay. so,2023-03-02T13:30:19.850-08:00,2023-03-02T13:30:26.670-08:00,tutor,tutor,9,,6.0,
,14.0,1.0,"really, quickly, it's 4, 30. If you guys have to go, you can go. I just want to go over Number 14 just because I know we've talked about problems like this before",2023-03-02T13:30:27.910-08:00,2023-03-02T13:30:39.620-08:00,tutor,tutor,10,,14.0,
,,,1 s.,2023-03-02T13:30:45.170-08:00,2023-03-02T13:30:46.940-08:00,tutor,tutor,10,,14.0,
,,,Thank you.,2023-03-02T13:30:50.710-08:00,2023-03-02T13:30:51.660-08:00,student,student D,10,,14.0,
,,,Okay. Yep. No problem. All right.,2023-03-02T13:30:51.860-08:00,2023-03-02T13:30:55.970-08:00,tutor,tutor,10,,14.0,
,,,So,2023-03-02T13:30:56.080-08:00,2023-03-02T13:30:57.570-08:00,tutor,tutor,10,,14.0,
,,,"here we have the square root of 4 X equals X minus 3,",2023-03-02T13:30:58.020-08:00,2023-03-02T13:31:02.520-08:00,tutor,tutor,10,,14.0,
