problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,X a. Should equal,2023-02-19T19:50:49.110+00:00,2023-02-19T19:50:51.360+00:00,student,student A,10,,24.0,
,,,30 X.,2023-02-19T19:50:51.800+00:00,2023-02-19T19:50:52.890+00:00,student,student A,10,,24.0,
,,,Therefore A has to be full 3,2023-02-19T19:50:54.890+00:00,2023-02-19T19:50:57.620+00:00,student,student A,10,,24.0,
,,,that's. How I did it.,2023-02-19T19:51:01.060+00:00,2023-02-19T19:51:02.070+00:00,student,student A,10,,24.0,
,,,Yeah.,2023-02-19T19:51:04.070+00:00,2023-02-19T19:51:05.070+00:00,tutor,tutor,10,,24.0,
,,,"alright, so I guess i'll just kind of summarize. So first he plugged the X plus a in for X, because it's a to make it a function of of x plus a. So this is F. Of X.",2023-02-19T19:51:05.100+00:00,2023-02-19T19:51:15.510+00:00,tutor,tutor,10,,24.0,
,,,And then this was just kind of the,2023-02-19T19:51:15.580+00:00,2023-02-19T19:51:19.230+00:00,tutor,tutor,10,,24.0,
,,,"squaring of x plus a, and then you distributed t0 5",2023-02-19T19:51:19.600+00:00,2023-02-19T19:51:23.450+00:00,tutor,tutor,10,,24.0,
,,,"to each term, and then so what's the guy here is able to cancel things out to get to the point where 10 x a was equal t0 30 X. And the X's cancel, and you can divide 30 by 10. So we got a equals 3. Does anyone understand how we got to that answer",2023-02-19T19:51:23.580+00:00,2023-02-19T19:51:43.870+00:00,tutor,tutor,10,,24.0,
,,,"we'll g0 0n to another one, so we'll do this one out first of the erase what we just wrote on the screen.",2023-02-19T19:51:57.290+00:00,2023-02-19T19:52:05.410+00:00,tutor,tutor,10,,24.0,
,,,Okay.,2023-02-19T19:52:07.150+00:00,2023-02-19T19:52:08.030+00:00,tutor,tutor,10,,24.0,
,21.0,1.0,So it says the graph for the exponential function H in the Xy plane where y goes,2023-02-19T19:52:17.870+00:00,2023-02-19T19:52:24.500+00:00,tutor,tutor,11,,21.0,
,,,"H of x has a y in a step of d or D is a positive constant. So this is kind of just requires you to know. like the general form of exponential function, so general, for the exponential function is like",2023-02-19T19:52:24.930+00:00,2023-02-19T19:52:39.600+00:00,tutor,tutor,11,,21.0,
,,,a to the X and,2023-02-19T19:52:39.830+00:00,2023-02-19T19:52:42.880+00:00,tutor,tutor,11,,21.0,
,,,"a Isn't and your y in terms of the exponential function. That's a constant that goes on the front. Because if you think about it, that's going to be where X is 0, and if I take something to the 0 power",2023-02-19T19:52:43.110+00:00,2023-02-19T19:52:56.050+00:00,tutor,tutor,11,,21.0,
,,,"that's gonna be one. So my! Why intercept? I multiply it by that one, and that I y intercept when I plug in X t0 0. So you're gonna have some sort of you'll see of like some sort of number. The X power is e is, that is a function with this is your",2023-02-19T19:52:56.160+00:00,2023-02-19T19:53:16.010+00:00,tutor,tutor,11,,21.0,
,,,Y intercept.,2023-02-19T19:53:16.150+00:00,2023-02-19T19:53:18.190+00:00,tutor,tutor,11,,21.0,
,,,"So so this is your yin, or so the c.",2023-02-19T19:53:19.770+00:00,2023-02-19T19:53:23.380+00:00,tutor,tutor,11,,21.0,
,,,"And then the a is like the number that you're taking to a power, and then the x is the x-coordinate, and the power that you take the number 2, so the only one. So you see that",2023-02-19T19:53:24.630+00:00,2023-02-19T19:53:35.840+00:00,tutor,tutor,11,,21.0,
,,,"A is not correct, because it gives us the d as the y intercept. So in the outside. So that would be C or D.",2023-02-19T19:53:36.400+00:00,2023-02-19T19:53:44.840+00:00,tutor,tutor,11,,21.0,
,,,"And because and an exponential function, X is the power, so it has to be D.",2023-02-19T19:53:45.140+00:00,2023-02-19T19:53:52.750+00:00,tutor,tutor,11,,21.0,
,,,It.,2023-02-19T19:53:53.360+00:00,2023-02-19T19:53:54.570+00:00,tutor,tutor,11,,21.0,
,,,Cube is not an exponential function. That's just the cubic function does. Do you guys understand how we got to that? Answer.,2023-02-19T19:53:54.730+00:00,2023-02-19T19:54:01.640+00:00,tutor,tutor,11,,21.0,
,,,"So you can kind of just like, Remember this sort of thing as like a general form of a",2023-02-19T19:54:03.340+00:00,2023-02-19T19:54:08.650+00:00,tutor,tutor,11,,21.0,
,,,"exponential function, number of C being the Y intercept",2023-02-19T19:54:08.740+00:00,2023-02-19T19:54:11.840+00:00,tutor,tutor,11,,21.0,
,,,a being the,2023-02-19T19:54:12.100+00:00,2023-02-19T19:54:14.530+00:00,tutor,tutor,11,,21.0,
,,,number you're taking to a power and X being the priority that number 2. So we'll go to the next.,2023-02-19T19:54:14.980+00:00,2023-02-19T19:54:21.360+00:00,tutor,tutor,11,,21.0,
,,,"Well, now, I guess the name of any video is, if unless anyone has any questions but that one.",2023-02-19T19:54:21.470+00:00,2023-02-19T19:54:26.980+00:00,tutor,tutor,11,,21.0,
,18.0,1.0,"Okay, we'll go to this one question. 8.",2023-02-19T19:54:29.710+00:00,2023-02-19T19:54:32.980+00:00,tutor,tutor,12,,18.0,
,,,"Oh, right, I'm. Pretty sure this one requires you to have a word problem. So let me pull up that",2023-02-19T19:54:34.250+00:00,2023-02-19T19:54:41.230+00:00,tutor,tutor,12,,18.0,
,,,right? Okay.,2023-02-19T19:54:42.940+00:00,2023-02-19T19:54:44.610+00:00,tutor,tutor,12,,18.0,
,,,So it says.,2023-02-19T19:54:45.680+00:00,2023-02-19T19:54:47.840+00:00,tutor,tutor,12,,18.0,
,,,You guys see the,2023-02-19T19:54:49.170+00:00,2023-02-19T19:54:50.710+00:00,tutor,tutor,12,,18.0,
,,,questions. Still.,2023-02-19T19:54:52.360+00:00,2023-02-19T19:54:53.510+00:00,tutor,tutor,12,,18.0,
,,,I think.,2023-02-19T19:54:56.470+00:00,2023-02-19T19:54:57.210+00:00,tutor,tutor,12,,18.0,
,,,Okay.,2023-02-19T19:54:58.840+00:00,2023-02-19T19:54:59.650+00:00,tutor,tutor,12,,18.0,
,,,"yeah. I said, Jennifer bought a bunk. So country grain, cereal serving size of the cup is 3 for the cup and price 210 calories",2023-02-19T19:55:00.890+00:00,2023-02-19T19:55:11.720+00:00,tutor,tutor,12,,18.0,
,,,"50, which you guys from fat, and this she needs serving provides 150, I guess.",2023-02-19T19:55:11.830+00:00,2023-02-19T19:55:21.350+00:00,tutor,tutor,12,,18.0,
,,,Okay. So,2023-02-19T19:55:22.200+00:00,2023-02-19T19:55:23.780+00:00,tutor,tutor,12,,18.0,
,,,if P. Percent of an adult's daily allowance to me by the ex servings of,2023-02-19T19:55:23.980+00:00,2023-02-19T19:55:30.170+00:00,tutor,tutor,12,,18.0,
,,,"constituency over day, which is fine. There is P. In terms of X.",2023-02-19T19:55:30.230+00:00,2023-02-19T19:55:33.910+00:00,tutor,tutor,12,,18.0,
,,,"So this one's a bit tricky, because you can kind of get caught up in the whole percent thing, but it says P. Percent.",2023-02-19T19:55:34.130+00:00,2023-02-19T19:55:43.030+00:00,tutor,tutor,12,,18.0,
,,,"So it wants a whole number, because I think if I read this right. I right.",2023-02-19T19:55:43.230+00:00,2023-02-19T19:55:48.980+00:00,tutor,tutor,12,,18.0,
,,,"I would say, if 5% as opposed to. If P. S0 5 is a whole, so it's looking for the 5. It's not looking for 0 point 0 5 0r 1.0 5. It's looking for the 5. So we're working with 5,",2023-02-19T19:55:49.250+00:00,2023-02-19T19:56:04.790+00:00,tutor,tutor,12,,18.0,
,,,"and s0 5% is provided by ex servings per day, which is falling for this P. In terms of X.",2023-02-19T19:56:05.120+00:00,2023-02-19T19:56:12.700+00:00,tutor,tutor,12,,18.0,
,,,So we know that it's 5%,2023-02-19T19:56:12.860+00:00,2023-02-19T19:56:17.620+00:00,tutor,tutor,12,,18.0,
,,,"for every serving. So if I d0 2 servings, that would be like 10% of the daily allowance. So",2023-02-19T19:56:17.980+00:00,2023-02-19T19:56:25.890+00:00,tutor,tutor,12,,18.0,
,,,"it's. This is a linear one, because every serving is the same amount, so P equals 5 x, which is B.",2023-02-19T19:56:25.940+00:00,2023-02-19T19:56:34.120+00:00,tutor,tutor,12,,18.0,
,,,And I believe that is our answer.,2023-02-19T19:56:34.810+00:00,2023-02-19T19:56:37.660+00:00,tutor,tutor,12,,18.0,
,,,Yes.,2023-02-19T19:56:41.500+00:00,2023-02-19T19:56:42.360+00:00,tutor,tutor,12,,18.0,
,,,So you don't have any questions about that.,2023-02-19T19:56:43.700+00:00,2023-02-19T19:56:46.060+00:00,tutor,tutor,12,,18.0,
,,,Okay? Well.,2023-02-19T19:56:52.710+00:00,2023-02-19T19:56:54.960+00:00,tutor,tutor,12,,18.0,
,16.0,1.0,"alright, this one. Okay, this one is a",2023-02-19T19:56:57.460+00:00,2023-02-19T19:57:01.110+00:00,tutor,tutor,13,,16.0,
,,,a bit of a,2023-02-19T19:57:01.390+00:00,2023-02-19T19:57:02.630+00:00,tutor,tutor,13,,16.0,
,,,"tough question, so I i'll challenge like when you guys to explain it. So I guess.",2023-02-19T19:57:02.920+00:00,2023-02-19T19:57:08.680+00:00,tutor,tutor,13,,16.0,
,,,"Jad, you want to explain how you solve this problem.",2023-02-19T19:57:09.030+00:00,2023-02-19T19:57:12.290+00:00,tutor,tutor,13,,16.0,
,,,"Hmm. I guessed on this one, I think.",2023-02-19T19:57:18.120+00:00,2023-02-19T19:57:22.110+00:00,student,student B,13,,16.0,
,,,"Okay, maybe we can ask someone else. any. How do you? What did you also guess? Or did you figure this one out.",2023-02-19T19:57:22.400+00:00,2023-02-19T19:57:29.370+00:00,tutor,tutor,13,,16.0,
,,,"I sort of guessed on it, too.",2023-02-19T19:57:35.040+00:00,2023-02-19T19:57:36.940+00:00,tutor,tutor,13,,16.0,
,,,"Okay, I guess i'll go ahead and do it then. So",2023-02-19T19:57:37.340+00:00,2023-02-19T19:57:41.500+00:00,tutor,tutor,13,,16.0,
,,,we have. This,2023-02-19T19:57:41.650+00:00,2023-02-19T19:57:43.510+00:00,tutor,tutor,13,,16.0,
,,,"very long expression is equal to B of X. So we have. Oh, wait not Antony Oops.",2023-02-19T19:57:43.680+00:00,2023-02-19T19:57:51.840+00:00,tutor,tutor,13,,16.0,
,,,"There we go for x plus 4,",2023-02-19T19:57:52.650+00:00,2023-02-19T19:57:58.590+00:00,tutor,tutor,13,,16.0,
,,,and then,2023-02-19T19:58:00.550+00:00,2023-02-19T19:58:01.640+00:00,tutor,tutor,13,,16.0,
,,,a x,2023-02-19T19:58:02.840+00:00,2023-02-19T19:58:04.800+00:00,tutor,tutor,13,,16.0,
,,,minus one minus X square,2023-02-19T19:58:06.250+00:00,2023-02-19T19:58:10.800+00:00,tutor,tutor,13,,16.0,
,,,plus 4 is equal to B of X. So,2023-02-19T19:58:11.960+00:00,2023-02-19T19:58:19.200+00:00,tutor,tutor,13,,16.0,
,,,"first thing I would do is kind of just get this to a form where you don't have things, so I would shoot it out. So yeah, for a X squared the",2023-02-19T19:58:19.860+00:00,2023-02-19T19:58:31.670+00:00,tutor,tutor,13,,16.0,
,,,"you just leave the a because there's nothing you multiply, but you're just multiplying a is just the coefficients. So the 4 times a is your go fission. Then X is squared. and then",2023-02-19T19:58:32.020+00:00,2023-02-19T19:58:41.360+00:00,tutor,tutor,13,,16.0,
,,,we have minus 4 x,2023-02-19T19:58:41.790+00:00,2023-02-19T19:58:44.310+00:00,tutor,tutor,13,,16.0,
,,,plus 4 a x.,2023-02-19T19:58:45.880+00:00,2023-02-19T19:58:48.410+00:00,tutor,tutor,13,,16.0,
,,,"then minus 4, minus x squared",2023-02-19T19:58:52.510+00:00,2023-02-19T19:58:57.350+00:00,tutor,tutor,13,,16.0,
,,,"plus 4,",2023-02-19T19:58:58.690+00:00,2023-02-19T19:59:00.010+00:00,tutor,tutor,13,,16.0,
,,,and then we can. We can cancel these fours.,2023-02-19T19:59:01.050+00:00,2023-02-19T19:59:03.960+00:00,tutor,tutor,13,,16.0,
,,,and then we can kind of group these like terms. So we have 4.,2023-02-19T19:59:04.670+00:00,2023-02-19T19:59:10.020+00:00,tutor,tutor,13,,16.0,
,,,A X squared,2023-02-19T19:59:10.320+00:00,2023-02-19T19:59:12.720+00:00,tutor,tutor,13,,16.0,
,,,minus X squared.,2023-02-19T19:59:14.460+00:00,2023-02-19T19:59:16.680+00:00,tutor,tutor,13,,16.0,
,,,minus 4 x,2023-02-19T19:59:18.340+00:00,2023-02-19T19:59:20.410+00:00,tutor,tutor,13,,16.0,
,,,plus or a x.,2023-02-19T19:59:22.300+00:00,2023-02-19T19:59:27.920+00:00,tutor,tutor,13,,16.0,
,,,"Okay? And then what you can kind of do now is, you can sort of factor out a common term from you can write these, and you can d0 2 pairs of these. So you have this pair.",2023-02-19T19:59:29.010+00:00,2023-02-19T19:59:39.390+00:00,tutor,tutor,13,,16.0,
,,,and then this pair,2023-02-19T19:59:39.490+00:00,2023-02-19T19:59:41.040+00:00,tutor,tutor,13,,16.0,
,,,and then factor out a Gcf from each pair.,2023-02-19T19:59:41.280+00:00,2023-02-19T19:59:46.050+00:00,tutor,tutor,13,,16.0,
,,,and then have started that way so we can factor out. X squared from this one.,2023-02-19T19:59:46.220+00:00,2023-02-19T19:59:51.230+00:00,tutor,tutor,13,,16.0,
,,,so we can do X squared. I I just actually erase the early part,2023-02-19T19:59:51.740+00:00,2023-02-19T19:59:57.830+00:00,tutor,tutor,13,,16.0,
,,,main race there.,2023-02-19T19:59:59.230+00:00,2023-02-19T20:00:01.280+00:00,tutor,tutor,13,,16.0,
,,,actually not,2023-02-19T20:00:05.290+00:00,2023-02-19T20:00:06.830+00:00,tutor,tutor,13,,16.0,
,,,for a. And then we have minus one x squared times. One is an is X squared.,2023-02-19T20:00:10.110+00:00,2023-02-19T20:00:17.780+00:00,tutor,tutor,13,,16.0,
,,,"so x squared 4, a minus one minus.",2023-02-19T20:00:18.060+00:00,2023-02-19T20:00:21.910+00:00,tutor,tutor,13,,16.0,
,,,"and then this one we can take out the for X, because we have 4 ax. So this would just be.",2023-02-19T20:00:22.300+00:00,2023-02-19T20:00:30.030+00:00,tutor,tutor,13,,16.0,
,,,We have one,2023-02-19T20:00:30.590+00:00,2023-02-19T20:00:33.980+00:00,tutor,tutor,13,,16.0,
,,,plus a.,2023-02-19T20:00:34.220+00:00,2023-02-19T20:00:35.860+00:00,tutor,tutor,13,,16.0,
,,,"and then remember, this is all still equal t0 0ur B of X. So at this point",2023-02-19T20:00:36.880+00:00,2023-02-19T20:00:44.570+00:00,tutor,tutor,13,,16.0,
,,,you can. You can conclude that,2023-02-19T20:00:45.310+00:00,2023-02-19T20:00:48.170+00:00,tutor,tutor,13,,16.0,
,,,"the coefficient on the X squared term has to be 0, because there's no X squared on the right side of the equation. It's just an X.",2023-02-19T20:00:48.240+00:00,2023-02-19T20:00:58.670+00:00,tutor,tutor,13,,16.0,
,,,"So the Co vision is equal t0 4, a minus one, so we can set this.",2023-02-19T20:00:58.740+00:00,2023-02-19T20:01:04.650+00:00,tutor,tutor,13,,16.0,
,,,"I believe, equal",2023-02-19T20:01:04.850+00:00,2023-02-19T20:01:07.260+00:00,tutor,tutor,13,,16.0,
,,,2,2023-02-19T20:01:08.240+00:00,2023-02-19T20:01:09.450+00:00,tutor,tutor,13,,16.0,
,,,0. So we get a is equal to,2023-02-19T20:01:10.970+00:00,2023-02-19T20:01:17.030+00:00,tutor,tutor,13,,16.0,
,,,"one. Oh, for 4. So now we have negative so.",2023-02-19T20:01:20.450+00:00,2023-02-19T20:01:27.480+00:00,tutor,tutor,13,,16.0,
,,,"and because this is 0, this part is no longer relevant. So now we have negative 4 x.",2023-02-19T20:01:27.540+00:00,2023-02-19T20:01:34.420+00:00,tutor,tutor,13,,16.0,
,,,and then one,2023-02-19T20:01:35.190+00:00,2023-02-19T20:01:37.300+00:00,tutor,tutor,13,,16.0,
,,,plus 1 4,2023-02-19T20:01:37.750+00:00,2023-02-19T20:01:41.380+00:00,tutor,tutor,13,,16.0,
,,,equals,2023-02-19T20:01:45.240+00:00,2023-02-19T20:01:46.650+00:00,tutor,tutor,13,,16.0,
,,,E of X.,2023-02-19T20:01:47.090+00:00,2023-02-19T20:01:49.240+00:00,tutor,tutor,13,,16.0,
,,,And,2023-02-19T20:01:50.460+00:00,2023-02-19T20:01:51.560+00:00,tutor,tutor,13,,16.0,
,,,why? Hmm.,2023-02-19T20:01:53.720+00:00,2023-02-19T20:01:55.810+00:00,tutor,tutor,13,,16.0,
,,,I think a lot of them is wrong at this point.,2023-02-19T20:01:56.470+00:00,2023-02-19T20:01:59.030+00:00,tutor,tutor,13,,16.0,
,,,Let's see.,2023-02-19T20:02:05.480+00:00,2023-02-19T20:02:06.340+00:00,tutor,tutor,13,,16.0,
,,,Hmm.,2023-02-19T20:02:09.330+00:00,2023-02-19T20:02:09.950+00:00,tutor,tutor,13,,16.0,
,,,I was 18.,2023-02-19T20:02:34.850+00:00,2023-02-19T20:02:35.930+00:00,tutor,tutor,13,,16.0,
,,,Hmm.,2023-02-19T20:03:04.450+00:00,2023-02-19T20:03:05.030+00:00,tutor,tutor,13,,16.0,
,,,Bye.,2023-02-19T20:03:06.100+00:00,2023-02-19T20:03:06.890+00:00,tutor,tutor,13,,16.0,
,,,Okay.,2023-02-19T20:03:08.370+00:00,2023-02-19T20:03:09.290+00:00,tutor,tutor,13,,16.0,
,,,So for a,2023-02-19T20:03:09.630+00:00,2023-02-19T20:03:11.860+00:00,tutor,tutor,13,,16.0,
,,,"Oh, yeah. So instead of fact, we I miss. Okay, i'm tires around my stuff. So instead of factoring out me",2023-02-19T20:03:22.430+00:00,2023-02-19T20:03:28.440+00:00,tutor,tutor,13,,16.0,
,,,"all right, I did.",2023-02-19T20:03:28.870+00:00,2023-02-19T20:03:30.390+00:00,tutor,tutor,13,,16.0,
,,,"Instead of facting out the 4 X, you can just",2023-02-19T20:03:31.070+00:00,2023-02-19T20:03:33.920+00:00,tutor,tutor,13,,16.0,
,,,back t0 0ut an x there,2023-02-19T20:03:34.690+00:00,2023-02-19T20:03:38.600+00:00,tutor,tutor,13,,16.0,
,,,"and then you would have. Instead of that, you had 4",2023-02-19T20:03:39.920+00:00,2023-02-19T20:03:43.700+00:00,tutor,tutor,13,,16.0,
,,,a plus,2023-02-19T20:03:44.160+00:00,2023-02-19T20:03:45.180+00:00,tutor,tutor,13,,16.0,
,,,for a,2023-02-19T20:03:47.110+00:00,2023-02-19T20:03:48.510+00:00,tutor,tutor,13,,16.0,
,,,"right, and then",2023-02-19T20:03:49.870+00:00,2023-02-19T20:03:51.690+00:00,tutor,tutor,13,,16.0,
,,,this at this point this should be equal,2023-02-19T20:03:56.110+00:00,2023-02-19T20:04:00.930+00:00,tutor,tutor,13,,16.0,
,,,"or plus right. No, I got you negative 5, Dan.",2023-02-19T20:04:02.680+00:00,2023-02-19T20:04:11.530+00:00,tutor,tutor,13,,16.0,
,,,This one's a difficult one.,2023-02-19T20:04:12.880+00:00,2023-02-19T20:04:14.800+00:00,tutor,tutor,13,,16.0,
,,,I see,2023-02-19T20:04:25.410+00:00,2023-02-19T20:04:26.370+00:00,tutor,tutor,13,,16.0,
,,,"right. So you get the powers, and you have your Oh, my sign is wrong. Okay.",2023-02-19T20:04:26.930+00:00,2023-02-19T20:04:34.540+00:00,tutor,tutor,13,,16.0,
,,,my my signs are wrong. I make more sense now,2023-02-19T20:04:37.200+00:00,2023-02-19T20:04:39.710+00:00,tutor,tutor,13,,16.0,
,,,"and then. Yeah, it's like we said the",2023-02-19T20:04:42.000+00:00,2023-02-19T20:04:44.740+00:00,tutor,tutor,13,,16.0,
,,,"X squared has to be. The coefficient is 0, and then you have",2023-02-19T20:04:45.000+00:00,2023-02-19T20:04:49.980+00:00,tutor,tutor,13,,16.0,
,,,This should be.,2023-02-19T20:04:50.150+00:00,2023-02-19T20:04:51.480+00:00,tutor,tutor,13,,16.0,
,,,I cannot race it should be.,2023-02-19T20:04:52.710+00:00,2023-02-19T20:04:54.760+00:00,tutor,tutor,13,,16.0,
,,,How whoops?,2023-02-19T20:04:58.020+00:00,2023-02-19T20:04:59.130+00:00,tutor,tutor,13,,16.0,
,,,We'll see it there,2023-02-19T20:05:00.290+00:00,2023-02-19T20:05:01.570+00:00,tutor,tutor,13,,16.0,
,,,"for a minus 4,",2023-02-19T20:05:03.320+00:00,2023-02-19T20:05:07.730+00:00,tutor,tutor,13,,16.0,
,,,and then you would have that.,2023-02-19T20:05:08.670+00:00,2023-02-19T20:05:11.860+00:00,tutor,tutor,13,,16.0,
,,,"or a minus 4 is equal to the B, and then",2023-02-19T20:05:11.990+00:00,2023-02-19T20:05:19.060+00:00,tutor,tutor,13,,16.0,
,,,at that point you would have.,2023-02-19T20:05:20.860+00:00,2023-02-19T20:05:23.820+00:00,tutor,tutor,13,,16.0,
,,,"I see, for this, for a",2023-02-19T20:05:26.710+00:00,2023-02-19T20:05:29.490+00:00,tutor,tutor,13,,16.0,
,,,"is equal t0 0ne, so you'd have one minus 4,",2023-02-19T20:05:29.690+00:00,2023-02-19T20:05:34.370+00:00,tutor,tutor,13,,16.0,
,,,which is equal to negative 3. So that's why,2023-02-19T20:05:35.500+00:00,2023-02-19T20:05:40.300+00:00,tutor,tutor,13,,16.0,
,,,"it's negative 3, so I guess I will",2023-02-19T20:05:40.310+00:00,2023-02-19T20:05:43.470+00:00,tutor,tutor,13,,16.0,
,,,write this in a cleaner way. so that it kind of makes more sense because I messed up. So,2023-02-19T20:05:45.920+00:00,2023-02-19T20:05:57.640+00:00,tutor,tutor,13,,16.0,
,,,we have. First you multiply it out. Let me go back to the original question.,2023-02-19T20:05:57.660+00:00,2023-02-19T20:06:03.960+00:00,tutor,tutor,13,,16.0,
,,,Quite sorry there.,2023-02-19T20:06:06.030+00:00,2023-02-19T20:06:08.430+00:00,tutor,tutor,13,,16.0,
,,,"So first multiply it out, and then we have",2023-02-19T20:06:08.580+00:00,2023-02-19T20:06:11.630+00:00,tutor,tutor,13,,16.0,
,,,for,2023-02-19T20:06:11.760+00:00,2023-02-19T20:06:12.840+00:00,tutor,tutor,13,,16.0,
,,,a x squared.,2023-02-19T20:06:14.060+00:00,2023-02-19T20:06:16.000+00:00,tutor,tutor,13,,16.0,
,,,then minus 4 x,2023-02-19T20:06:19.260+00:00,2023-02-19T20:06:21.830+00:00,tutor,tutor,13,,16.0,
,,,"plus 4, a x.",2023-02-19T20:06:23.040+00:00,2023-02-19T20:06:25.860+00:00,tutor,tutor,13,,16.0,
,,,minus 4 minus x square,2023-02-19T20:06:28.950+00:00,2023-02-19T20:06:32.890+00:00,tutor,tutor,13,,16.0,
,,,plus 4.,2023-02-19T20:06:34.210+00:00,2023-02-19T20:06:35.610+00:00,tutor,tutor,13,,16.0,
,,,"These 4 is cancel out, and then we can group the like turns together. So you have 4 a X squared minus x squared.",2023-02-19T20:06:36.610+00:00,2023-02-19T20:06:47.050+00:00,tutor,tutor,13,,16.0,
,,,"plus 4,",2023-02-19T20:06:49.910+00:00,2023-02-19T20:06:52.170+00:00,tutor,tutor,13,,16.0,
,,,a x,2023-02-19T20:06:52.700+00:00,2023-02-19T20:06:54.290+00:00,tutor,tutor,13,,16.0,
,,,minus 4 x.,2023-02-19T20:06:56.070+00:00,2023-02-19T20:06:58.180+00:00,tutor,tutor,13,,16.0,
,,,and then we can factor out an X squared here,2023-02-19T20:06:59.400+00:00,2023-02-19T20:07:02.670+00:00,tutor,tutor,13,,16.0,
,,,for a minus one. and then. in fact about the,2023-02-19T20:07:03.800+00:00,2023-02-19T20:07:11.380+00:00,tutor,tutor,13,,16.0,
,,,you can do for X here,2023-02-19T20:07:13.370+00:00,2023-02-19T20:07:16.229+00:00,tutor,tutor,13,,16.0,
,,,to get a,2023-02-19T20:07:17.880+00:00,2023-02-19T20:07:20.130+00:00,tutor,tutor,13,,16.0,
,,,let me see a,2023-02-19T20:07:22.560+00:00,2023-02-19T20:07:24.479+00:00,tutor,tutor,13,,16.0,
,,,"minus one, I believe. Yeah.",2023-02-19T20:07:25.140+00:00,2023-02-19T20:07:28.260+00:00,tutor,tutor,13,,16.0,
,,,but actually actually makes more sense to the X. Explain why? Second.,2023-02-19T20:07:28.470+00:00,2023-02-19T20:07:33.729+00:00,tutor,tutor,13,,16.0,
,,,"So just fact about the X,",2023-02-19T20:07:34.010+00:00,2023-02-19T20:07:36.630+00:00,tutor,tutor,13,,16.0,
,,,and then we have for a,2023-02-19T20:07:37.210+00:00,2023-02-19T20:07:39.890+00:00,tutor,tutor,13,,16.0,
,,,"minus 4, and then this is still all equal to the B A. Vex.",2023-02-19T20:07:40.020+00:00,2023-02-19T20:07:46.540+00:00,tutor,tutor,13,,16.0,
,,,"So now remember, we know that this is going to be",2023-02-19T20:07:46.970+00:00,2023-02-19T20:07:51.080+00:00,tutor,tutor,13,,16.0,
,,,"0. The coefficients, because there's no X squared terms on this side, so you can say for a minus one equal t0 0,",2023-02-19T20:07:51.130+00:00,2023-02-19T20:08:02.160+00:00,tutor,tutor,13,,16.0,
,,,and then that meets for a,2023-02-19T20:08:03.029+00:00,2023-02-19T20:08:05.920+00:00,tutor,tutor,13,,16.0,
,,,is equal t0 0ne. So now we have,2023-02-19T20:08:06.540+00:00,2023-02-19T20:08:10.340+00:00,tutor,tutor,13,,16.0,
,,,x of one minus 4,2023-02-19T20:08:10.500+00:00,2023-02-19T20:08:14.430+00:00,tutor,tutor,13,,16.0,
,,,is equal to B. X.,2023-02-19T20:08:15.950+00:00,2023-02-19T20:08:18.210+00:00,tutor,tutor,13,,16.0,
,,,And then we got the one minus 4 by plug in one to here for the 4 a. and we have negative 3. X,2023-02-19T20:08:19.600+00:00,2023-02-19T20:08:25.529+00:00,tutor,tutor,13,,16.0,
,,,is equal to B. X. So the answer is of B negative 3.,2023-02-19T20:08:26.529+00:00,2023-02-19T20:08:32.810+00:00,tutor,tutor,13,,16.0,
,,,Sorry for,2023-02-19T20:08:34.649+00:00,2023-02-19T20:08:36.310+00:00,tutor,tutor,13,,16.0,
,,,"well, failing that, the first time",2023-02-19T20:08:36.510+00:00,2023-02-19T20:08:39.380+00:00,tutor,tutor,13,,16.0,
,,,it's a difficult question. But,2023-02-19T20:08:39.430+00:00,2023-02-19T20:08:41.479+00:00,tutor,tutor,13,,16.0,
,,,I would say for that one. Just,2023-02-19T20:08:41.689+00:00,2023-02-19T20:08:44.130+00:00,tutor,tutor,13,,16.0,
,,,"the important part is that when you this, like you factor out the X, and not 4 X, because you have this X term here. So it's easier to kind of visualize the fact that X is going to equal something for X,",2023-02-19T20:08:45.630+00:00,2023-02-19T20:09:01.080+00:00,tutor,tutor,13,,16.0,
,,,so that works for that. And and also just remember the factoring by grouping as kind of a algebra 2 content. We believe,2023-02-19T20:09:01.180+00:00,2023-02-19T20:09:11.270+00:00,tutor,tutor,13,,16.0,
,,,we'll d0 0ne more question. And then.,2023-02-19T20:09:11.590+00:00,2023-02-19T20:09:14.660+00:00,tutor,tutor,13,,16.0,
,,,"do you guys, do you guys have any ones that you like to g0 0ver",2023-02-19T20:09:14.790+00:00,2023-02-19T20:09:17.440+00:00,tutor,tutor,13,,16.0,
,,,"first up, for? I choose one.",2023-02-19T20:09:18.660+00:00,2023-02-19T20:09:20.540+00:00,tutor,tutor,13,,16.0,
,13.0,1.0,"Okay, in that case we'll do that Number 3 here.",2023-02-19T20:09:36.280+00:00,2023-02-19T20:09:39.750+00:00,tutor,tutor,14,,13.0,
,,,So a cargo,2023-02-19T20:09:39.760+00:00,2023-02-19T20:09:42.400+00:00,tutor,tutor,14,,13.0,
,,,helicopter delivers only a £100 packages and £120 packages for each slavery trip. We must carry at least 10 packages.,2023-02-19T20:09:42.570+00:00,2023-02-19T20:09:55.140+00:00,tutor,tutor,14,,13.0,
