problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"just 6, submitted. We're at the free right now. So please make sure you're submitting.",2023-03-09T18:21:08.790-08:00,2023-03-09T18:21:12.960-08:00,tutor,tutor,6,,,
,,,So congratulations. This is the last,2023-03-09T18:21:16.540-08:00,2023-03-09T18:21:19.320-08:00,tutor,tutor,6,,,
,,,practice section of the good care. So congratulations on that from the,2023-03-09T18:21:19.350-08:00,2023-03-09T18:21:24.060-08:00,tutor,tutor,6,,,
,,,to have it this one for you.,2023-03-09T18:21:25.150-08:00,2023-03-09T18:21:26.700-08:00,tutor,tutor,6,,,
,,,"Okay, rock sense it bad. Okay, we also said bad.",2023-03-09T18:21:40.500-08:00,2023-03-09T18:21:44.200-08:00,tutor,tutor,6,,,
,,,So anything in particular that was like very tricky about this or that was tough.,2023-03-09T18:21:44.550-08:00,2023-03-09T18:21:49.770-08:00,tutor,tutor,6,,,
,,,"or it's just like general like, you know where to start. How? What are your thoughts?",2023-03-09T18:21:51.490-08:00,2023-03-09T18:21:55.670-08:00,tutor,tutor,6,,,
,,,"Does someone want to like, maybe share. Didn't finish many questions off. Okay?",2023-03-09T18:21:58.560-08:00,2023-03-09T18:22:03.450-08:00,tutor,tutor,6,,,
,,,"Oh, frozen? I'm: Curious, Did you? So Did you start like",2023-03-09T18:22:04.830-08:00,2023-03-09T18:22:09.160-08:00,tutor,tutor,6,,,
,,,"the first offers? Okay, it's it. Okay.",2023-03-09T18:22:09.400-08:00,2023-03-09T18:22:11.620-08:00,tutor,tutor,6,,,
,,,So did you get. How did you guys start the test like? Did you do? I'm: Sorry. I'm. Just pointing with you on my copy and didn't simplify enough. Okay.,2023-03-09T18:22:13.700-08:00,2023-03-09T18:22:22.580-08:00,tutor,tutor,6,,,
,,,"Did you guys like start with question 19 or question one rather, and then like, go like one by one? Or did you skip around a lot? How like how did it work for you?",2023-03-09T18:22:22.900-08:00,2023-03-09T18:22:33.070-08:00,tutor,tutor,6,,,
,,,"Well, like me personally, like I was going like I started in order. But then I was having like",2023-03-09T18:22:38.480-08:00,2023-03-09T18:22:44.950-08:00,student,student B,6,,,
,,,"I was feeling like so much time and some of the questions. So I was like, okay, I need to move on, and i'll save them for later. But that happened quite a lot in this one, so I was like",2023-03-09T18:22:45.150-08:00,2023-03-09T18:22:55.070-08:00,student,student B,6,,,
,,,kind of like skipping and then going back and skipping so pretty messy.,2023-03-09T18:22:55.300-08:00,2023-03-09T18:23:00.710-08:00,student,student B,6,,,
,,,Okay.,2023-03-09T18:23:01.720-08:00,2023-03-09T18:23:02.380-08:00,tutor,tutor,6,,,
,,,"Skipped around a little bit. But why not order for the most part? Okay. So for me, when I was looking at this, I got stock on question 3 like I can instantly figure out how to solve it. So then I like skip to the end like you quote, like the",2023-03-09T18:23:03.010-08:00,2023-03-09T18:23:17.510-08:00,tutor,tutor,6,,,
,,,"all the like, the free response, like where you just like plug in a number, and then I did those, and then I did. The T. And the rest of it has backwards, so like I did not go in any type of order, and that kind of like worked",2023-03-09T18:23:17.780-08:00,2023-03-09T18:23:29.480-08:00,tutor,tutor,6,,,
,,,"like better for me, because I think, like I kind of. They were like a stream of questions. I just like didn't know what to do immediately, so I have read them in kind of having them like simmer in my mind, but working on other questions that worked well for me. So that's a strategy to try. Is there a question we want to start? Is there any questions that we want to start going over.",2023-03-09T18:23:29.490-08:00,2023-03-09T18:23:46.520-08:00,tutor,tutor,6,,,
,,,Can we do Number 3?,2023-03-09T18:23:48.090-08:00,2023-03-09T18:23:49.390-08:00,student,student B,6,,,
,,,Yes.,2023-03-09T18:23:49.720-08:00,2023-03-09T18:23:50.900-08:00,tutor,tutor,6,,,
,,,okay.,2023-03-09T18:23:51.960-08:00,2023-03-09T18:23:52.600-08:00,tutor,tutor,6,,,
,,,"My number is a little bit different than yours, so you'll have to tell me. If this is the number 3, or actually, I can just look",2023-03-09T18:23:56.210-08:00,2023-03-09T18:24:01.720-08:00,tutor,tutor,6,,,
,,,1 2. Sorry.,2023-03-09T18:24:02.580-08:00,2023-03-09T18:24:04.680-08:00,tutor,tutor,6,,,
,,,"Yeah, it would be 21. And",2023-03-09T18:24:04.710-08:00,2023-03-09T18:24:08.190-08:00,student,student B,6,,,
,,,"okay, thank you. Let me. Start sharing my screen.",2023-03-09T18:24:08.670-08:00,2023-03-09T18:24:12.100-08:00,tutor,tutor,6,,,
,,,That is not sharing my screen.,2023-03-09T18:24:17.690-08:00,2023-03-09T18:24:19.290-08:00,tutor,tutor,6,,,
,,,"There. Be Yeah, cool.",2023-03-09T18:24:23.190-08:00,2023-03-09T18:24:25.970-08:00,tutor,tutor,6,,,
,,,Okay.,2023-03-09T18:24:27.170-08:00,2023-03-09T18:24:27.860-08:00,tutor,tutor,6,,,
,,,Does anyone actually see my screen?,2023-03-09T18:24:30.630-08:00,2023-03-09T18:24:32.980-08:00,tutor,tutor,6,,,
,,,Let's say that again.,2023-03-09T18:24:36.540-08:00,2023-03-09T18:24:37.670-08:00,tutor,tutor,6,,,
,,,charges,2023-03-09T18:24:38.700-08:00,2023-03-09T18:24:39.710-08:00,tutor,tutor,6,,,
,,,"There you go. Okay, everyone can see the screen.",2023-03-09T18:24:47.190-08:00,2023-03-09T18:24:49.690-08:00,tutor,tutor,6,,,
,,,"Okay, Awesome. Okay.",2023-03-09T18:24:49.930-08:00,2023-03-09T18:24:52.110-08:00,tutor,tutor,6,,,
,21.0,1.0,Clayton will mix X milliliters of a 10% mass of the solution with y milliliters of a 20% mass sailing solution or experience 18% by mass sailing solution. The equation of revolve represents this situation.,2023-03-09T18:24:53.410-08:00,2023-03-09T18:25:06.460-08:00,tutor,tutor,7,,21.0,
,,,If Clayton uses a 100 milliliters of the 20% by mass solution. How many milliliters of the 10% by mass solution must he use right?,2023-03-09T18:25:06.460-08:00,2023-03-09T18:25:15.500-08:00,tutor,tutor,7,,21.0,
,,,Lots of words. Leah.,2023-03-09T18:25:15.990-08:00,2023-03-09T18:25:18.860-08:00,tutor,tutor,7,,21.0,
,,,Talk us to with your how do you start this question?,2023-03-09T18:25:18.980-08:00,2023-03-09T18:25:21.700-08:00,tutor,tutor,7,,21.0,
,,,I I got him wrong.,2023-03-09T18:25:26.040-08:00,2023-03-09T18:25:28.420-08:00,student,student B,7,,21.0,
,,,"No, I know. But like, let's figure out what your process was, and we can correct.",2023-03-09T18:25:28.860-08:00,2023-03-09T18:25:32.500-08:00,tutor,tutor,7,,21.0,
,,,so what I did is,2023-03-09T18:25:33.000-08:00,2023-03-09T18:25:35.530-08:00,student,student B,7,,21.0,
,,,first.,2023-03-09T18:25:35.830-08:00,2023-03-09T18:25:37.020-08:00,student,student B,7,,21.0,
,,,"I was trying to figure out what it was, asking me if either to find X or Y,",2023-03-09T18:25:37.060-08:00,2023-03-09T18:25:43.100-08:00,student,student B,7,,21.0,
,,,and I figure that it was asking me to look for X. Am I right now?,2023-03-09T18:25:44.220-08:00,2023-03-09T18:25:52.840-08:00,student,student B,7,,21.0,
,,,"Yes, it is that looking for you to find X.",2023-03-09T18:25:53.420-08:00,2023-03-09T18:25:56.870-08:00,tutor,tutor,7,,21.0,
,,,"So what I did is I just did like point an x plus point 20 times 100 meters, because that was like. But it's giving you like 20 of.",2023-03-09T18:25:57.090-08:00,2023-03-09T18:26:10.410-08:00,student,student B,7,,21.0,
,,,and then I just to like equals point 18 pull all times. X plus 100.,2023-03-09T18:26:10.740-08:00,2023-03-09T18:26:17.960-08:00,student,student B,7,,21.0,
,,,"Okay, exactly, right.",2023-03-09T18:26:18.860-08:00,2023-03-09T18:26:20.540-08:00,tutor,tutor,7,,21.0,
,,,"Does someone tell us? An except earlier, you can also the next steps.",2023-03-09T18:26:20.770-08:00,2023-03-09T18:26:24.810-08:00,tutor,tutor,7,,21.0,
,,,"Yeah, keep going.",2023-03-09T18:26:29.900-08:00,2023-03-09T18:26:30.910-08:00,tutor,tutor,7,,21.0,
,,,and then I just kinda like simplified to like,2023-03-09T18:26:32.870-08:00,2023-03-09T18:26:36.910-08:00,student,student B,7,,21.0,
,,,point 10 x,2023-03-09T18:26:38.530-08:00,2023-03-09T18:26:40.560-08:00,student,student B,7,,21.0,
,,,plus 20,2023-03-09T18:26:40.840-08:00,2023-03-09T18:26:43.750-08:00,student,student B,7,,21.0,
,,,"equals point 18. Do I need to solve? Do I multiply, or do I just say it like that.",2023-03-09T18:26:44.590-08:00,2023-03-09T18:26:52.510-08:00,student,student B,7,,21.0,
,,,So in this case I would multiply. So it's easier for you to collect your externs and your constants.,2023-03-09T18:26:52.980-08:00,2023-03-09T18:26:58.490-08:00,tutor,tutor,7,,21.0,
,,,"Okay, it's like I got stuck in that part",2023-03-09T18:26:58.660-08:00,2023-03-09T18:27:01.290-08:00,student,student B,7,,21.0,
,,,"because I was like overthinking it. And then I stopped doing that, and then I just didn't miss. But yeah, so it would be so just to clarify you got like you. This is where you got stuck like this like this step right here.",2023-03-09T18:27:01.460-08:00,2023-03-09T18:27:12.480-08:00,student,student B,7,,21.0,
,,,"Yeah, like, I said, set it up to the first one, and then I was like, okay, I think i'm doing this wrong, and then I don't know what what I did. I just like guessed.",2023-03-09T18:27:13.070-08:00,2023-03-09T18:27:22.960-08:00,student,student B,7,,21.0,
,,,Do you,2023-03-09T18:27:23.260-08:00,2023-03-09T18:27:24.580-08:00,student,student B,7,,21.0,
,,,"Sorry there are 2 places you can go with this. So if you leave it like this, you know you're trying to isolate X. Right?",2023-03-09T18:27:25.580-08:00,2023-03-09T18:27:31.390-08:00,tutor,tutor,7,,21.0,
,,,Yeah.,2023-03-09T18:27:31.560-08:00,2023-03-09T18:27:32.190-08:00,student,student B,7,,21.0,
,,,"So you could divide out the 0 point 8. You could divide up in 0 point 8. So you divide up the 0 point 18 on this side, and then on the left side, you'd also divide up the 0 point 18. You have to do that for each individual term, so you'd have to do it like that divided by that.",2023-03-09T18:27:32.630-08:00,2023-03-09T18:27:46.720-08:00,tutor,tutor,7,,21.0,
,,,"And then once you did that, you would have",2023-03-09T18:27:47.950-08:00,2023-03-09T18:27:50.820-08:00,tutor,tutor,7,,21.0,
,,,this.,2023-03-09T18:27:52.130-08:00,2023-03-09T18:27:53.120-08:00,tutor,tutor,7,,21.0,
,,,"Let's do this in the calculator. 0 point, one divided by 0 point. 8 is",2023-03-09T18:27:53.960-08:00,2023-03-09T18:27:59.980-08:00,tutor,tutor,7,,21.0,
,,,"a really long visible. It's like 0 point. 5 5 5 5,",2023-03-09T18:28:00.400-08:00,2023-03-09T18:28:05.240-08:00,tutor,tutor,7,,21.0,
,,,"yes, for later. Right?",2023-03-09T18:28:05.760-08:00,2023-03-09T18:28:07.870-08:00,student,student B,7,,21.0,
,,,"Yeah. But i'm just saying, if you did continue to do that, though it's just your same algebra. But I would have distributed at 0 point 2. Okay, yeah, it's just like I kind of gave up because I was thinking a lot of time because I was like kind of figuring out. Okay, maybe I can do this. Maybe I can do that. So just give up, and I literally stopped there, and I just guessed.",2023-03-09T18:28:08.050-08:00,2023-03-09T18:28:28.380-08:00,student,student B,7,,21.0,
,,,and I guess they're on.,2023-03-09T18:28:28.570-08:00,2023-03-09T18:28:29.580-08:00,student,student B,7,,21.0,
,,,"So if you like, multiply like",2023-03-09T18:28:30.050-08:00,2023-03-09T18:28:32.600-08:00,student,student B,7,,21.0,
,,,point 18 times X,2023-03-09T18:28:33.090-08:00,2023-03-09T18:28:35.330-08:00,student,student B,7,,21.0,
,,,plus 18.,2023-03-09T18:28:35.690-08:00,2023-03-09T18:28:37.900-08:00,student,student B,7,,21.0,
,,,Yep.,2023-03-09T18:28:38.220-08:00,2023-03-09T18:28:38.850-08:00,tutor,tutor,7,,21.0,
,,,And now from here it's just You're a it's You're gonna do,2023-03-09T18:28:39.070-08:00,2023-03-09T18:28:43.450-08:00,tutor,tutor,7,,21.0,
,,,"you? You're going to be at your conference on one side to a 2118 equals 2 to your point. 18 X minus 2.10 x is 0 point, 0, 8, x, and if you can't do the decimals in your head feel free to use a calculator.",2023-03-09T18:28:44.350-08:00,2023-03-09T18:28:55.530-08:00,tutor,tutor,7,,21.0,
,,,And then what would last that be?,2023-03-09T18:28:55.550-08:00,2023-03-09T18:28:57.360-08:00,tutor,tutor,7,,21.0,
,,,"I would just like, divide 2 over point 0 8,",2023-03-09T18:28:57.810-08:00,2023-03-09T18:29:03.890-08:00,student,student B,7,,21.0,
,,,"and I think you get 25, because that's right. I'm very much myself. Oh, my gosh!",2023-03-09T18:29:04.210-08:00,2023-03-09T18:29:10.940-08:00,student,student B,7,,21.0,
,,,"That's okay, that's okay. I now.",2023-03-09T18:29:11.340-08:00,2023-03-09T18:29:18.440-08:00,student,student D,7,,21.0,
,,,Yes.,2023-03-09T18:29:19.320-08:00,2023-03-09T18:29:20.200-08:00,student,student D,7,,21.0,
,,,that that's tough plugging it in for me is like I make that error a lot now that you've seen like the outer out. I'm sure like when you see another question like this you'll remember to distribute it. So you don't get stuff with like we numbers.,2023-03-09T18:29:20.400-08:00,2023-03-09T18:29:30.880-08:00,tutor,tutor,7,,21.0,
,,,Yeah.,2023-03-09T18:29:30.900-08:00,2023-03-09T18:29:31.750-08:00,student,student B,7,,21.0,
,,,okay.,2023-03-09T18:29:31.830-08:00,2023-03-09T18:29:33.150-08:00,student,student B,7,,21.0,
,,,Any other questions on this one we want to go over what else we? We still time. What are the ones we want to do?,2023-03-09T18:29:33.710-08:00,2023-03-09T18:29:38.330-08:00,tutor,tutor,7,,21.0,
,,,"I see. Question. 9 was the tough one for people. Let's dive into that one and question 4. Yes, we will do question for first.",2023-03-09T18:29:42.120-08:00,2023-03-09T18:29:48.840-08:00,tutor,tutor,7,,21.0,
,,,That was also a tough one for people.,2023-03-09T18:29:50.540-08:00,2023-03-09T18:29:52.270-08:00,tutor,tutor,7,,21.0,
,,,I I.,2023-03-09T18:29:55.370-08:00,2023-03-09T18:29:59.370-08:00,student,student D,7,,21.0,
,,1.0,Okay. So what's your question?,2023-03-09T18:30:00.500-08:00,2023-03-09T18:30:02.640-08:00,tutor,tutor,8,,,
,,,If you want me to do go over questions.,2023-03-09T18:30:02.990-08:00,2023-03-09T18:30:04.810-08:00,tutor,tutor,8,,,
,,,"The 22, this one or question, or a different question.",2023-03-09T18:30:05.160-08:00,2023-03-09T18:30:09.590-08:00,tutor,tutor,8,,,
,,,I think that was yeah.,2023-03-09T18:30:09.760-08:00,2023-03-09T18:30:11.740-08:00,tutor,tutor,8,,,
,,,"yeah, you can go over that as well.",2023-03-09T18:30:15.310-08:00,2023-03-09T18:30:17.110-08:00,student,student D,8,,,
,,,this one.,2023-03-09T18:30:17.680-08:00,2023-03-09T18:30:18.480-08:00,tutor,tutor,8,,,
,,,But I don't. I actually understand why I You can go over the one mail once.,2023-03-09T18:30:21.980-08:00,2023-03-09T18:30:29.860-08:00,student,student D,8,,,
,,,"Okay, cool.",2023-03-09T18:30:29.890-08:00,2023-03-09T18:30:31.240-08:00,student,student D,8,,,
,,,"If we want to go over back that one. Just let me know we can do that. Okay, this one. I see a lot of people had tough time with no one about this one right?",2023-03-09T18:30:31.710-08:00,2023-03-09T18:30:39.480-08:00,tutor,tutor,8,,,
,27.0,1.0,"Why was this one so insanely talked to people? 27,",2023-03-09T18:30:42.070-08:00,2023-03-09T18:30:46.720-08:00,tutor,tutor,9,,27.0,
,,,[STUDENT_5] we haven't heard from you today. Do you want to share?,2023-03-09T18:30:49.110-08:00,2023-03-09T18:30:51.520-08:00,tutor,tutor,9,,27.0,
,,,I tried,2023-03-09T18:30:57.810-08:00,2023-03-09T18:30:59.830-08:00,student,student E,9,,27.0,
,,,first what I did was I added the forward to the other side.,2023-03-09T18:31:01.180-08:00,2023-03-09T18:31:07.140-08:00,student,student E,9,,27.0,
,,,Okay. that's a good question for you.,2023-03-09T18:31:08.180-08:00,2023-03-09T18:31:10.720-08:00,tutor,tutor,9,,27.0,
,,,"So you got 9 X minus 2,",2023-03-09T18:31:12.590-08:00,2023-03-09T18:31:14.760-08:00,tutor,tutor,9,,27.0,
,,,and then what I did was,2023-03-09T18:31:17.740-08:00,2023-03-09T18:31:20.110-08:00,student,student E,9,,27.0,
,,,to the it 2 over 3.,2023-03-09T18:31:20.150-08:00,2023-03-09T18:31:24.430-08:00,student,student E,9,,27.0,
,,,See that you t next,2023-03-09T18:31:25.490-08:00,2023-03-09T18:31:28.540-08:00,tutor,tutor,9,,27.0,
,,,"divided by 3, minus 12, divided by 3 equals 9, x one is 2. Let me just simplify that a little bit more. So you have 6 X minus 4 equals 9 X minus 2. What's next?",2023-03-09T18:31:29.680-08:00,2023-03-09T18:31:41.940-08:00,tutor,tutor,9,,27.0,
,,,Yeah. And then I,2023-03-09T18:31:42.840-08:00,2023-03-09T18:31:44.360-08:00,student,student E,9,,27.0,
,,,"I added, for over to the side end",2023-03-09T18:31:48.490-08:00,2023-03-09T18:31:52.580-08:00,student,student E,9,,27.0,
,,,subtracted 6 x,2023-03-09T18:31:54.210-08:00,2023-03-09T18:31:57.020-08:00,student,student E,9,,27.0,
,,,"to 9 X. I get to get 3 X minus 2, but so 3 X equals 2.",2023-03-09T18:31:58.050-08:00,2023-03-09T18:32:10.020-08:00,student,student E,9,,27.0,
,,,Yeah.,2023-03-09T18:32:10.500-08:00,2023-03-09T18:32:11.420-08:00,student,student E,9,,27.0,
,,,Okay.,2023-03-09T18:32:11.700-08:00,2023-03-09T18:32:12.350-08:00,tutor,tutor,9,,27.0,
,,,"So plus 4. Okay, that works and then wait. No, okay. So",2023-03-09T18:32:12.720-08:00,2023-03-09T18:32:19.750-08:00,tutor,tutor,9,,27.0,
,,,"so no, you're on really good steps here. So what happened here is your you kind of dropped some signs. So",2023-03-09T18:32:20.370-08:00,2023-03-09T18:32:26.880-08:00,tutor,tutor,9,,27.0,
,,,"if you want to like, let's say we want to subtract over the 9 x. We're going to minus the 9 X from this side, and we're going to minus the 9 x from this side. So what's 6? X minus 9, X.",2023-03-09T18:32:27.030-08:00,2023-03-09T18:32:36.110-08:00,tutor,tutor,9,,27.0,
,,,"Yes, negative 3, x. So it looks like you drop the negative sign.",2023-03-09T18:32:38.850-08:00,2023-03-09T18:32:44.230-08:00,student,student E,9,,27.0,
,,,and then we're gonna do the negative for equals negative 2. We're gonna to so negative 4. We're going to add the negative 4 over.,2023-03-09T18:32:45.150-08:00,2023-03-09T18:32:52.160-08:00,tutor,tutor,9,,27.0,
,,,So that's how we get positive to. So that's good. Do you want to keep going with this one?,2023-03-09T18:32:53.530-08:00,2023-03-09T18:32:57.140-08:00,tutor,tutor,9,,27.0,
,,,So negative 3 x equals 2. How do we isolate the X,2023-03-09T18:32:57.710-08:00,2023-03-09T18:33:00.460-08:00,tutor,tutor,9,,27.0,
,,,by dividing?,2023-03-09T18:33:02.040-08:00,2023-03-09T18:33:03.740-08:00,student,student E,9,,27.0,
,,,Okay. Great?,2023-03-09T18:33:03.930-08:00,2023-03-09T18:33:04.950-08:00,student,student E,9,,27.0,
,,,"Yes, Exactly. So now we have",2023-03-09T18:33:05.350-08:00,2023-03-09T18:33:07.110-08:00,tutor,tutor,9,,27.0,
,,,X equals negative two-thirds. Great. And so what do we do now.,2023-03-09T18:33:07.330-08:00,2023-03-09T18:33:12.090-08:00,tutor,tutor,9,,27.0,
,,,"Oh, we plug it in.",2023-03-09T18:33:20.960-08:00,2023-03-09T18:33:22.330-08:00,student,student E,9,,27.0,
,,,"Yes, exactly right.",2023-03-09T18:33:23.010-08:00,2023-03-09T18:33:24.460-08:00,tutor,tutor,9,,27.0,
,,,"So 3 times negative, 2 thirds",2023-03-09T18:33:25.000-08:00,2023-03-09T18:33:28.090-08:00,tutor,tutor,9,,27.0,
,,,"minus 2. So that gives us negative, 2 minus 2, which gives us negative. 4:",2023-03-09T18:33:28.420-08:00,2023-03-09T18:33:34.420-08:00,tutor,tutor,9,,27.0,
,,,Very good.,2023-03-09T18:33:35.750-08:00,2023-03-09T18:33:36.370-08:00,student,student E,9,,27.0,
,,,"So yeah, this one, this one are just. I didn't think this question conceptually was super difficult, because I know, like this is, this is pretty much like playing straight algebra, but there were a lot of steps, and it was really easy to kind of like lose assign drop assign, especially if your work wasn't like super neat, which is always the issue for me.",2023-03-09T18:33:37.150-08:00,2023-03-09T18:33:55.470-08:00,tutor,tutor,9,,27.0,
,,,"And then also you have to remember what is the value of 3 x minus 2, not what is the value of X.",2023-03-09T18:33:56.380-08:00,2023-03-09T18:34:01.900-08:00,tutor,tutor,9,,27.0,
,,,And then I just want to point out one more thing. So,2023-03-09T18:34:02.910-08:00,2023-03-09T18:34:05.580-08:00,tutor,tutor,9,,27.0,
,,,we go to this step right here 6 X minus 4 equals 9. X.,2023-03-09T18:34:06.210-08:00,2023-03-09T18:34:11.060-08:00,tutor,tutor,9,,27.0,
,,,Mine is actually no enjoy that. That's fine. We'll keep it simple like this.,2023-03-09T18:34:11.160-08:00,2023-03-09T18:34:16.270-08:00,tutor,tutor,9,,27.0,
,,,Does this make sense? Everyone how this works.,2023-03-09T18:34:17.430-08:00,2023-03-09T18:34:20.130-08:00,tutor,tutor,9,,27.0,
,,,"Yes, okay, awesome.",2023-03-09T18:34:29.850-08:00,2023-03-09T18:34:32.040-08:00,tutor,tutor,9,,27.0,
,,1.0,Is there another question we want to make sure we go over.,2023-03-09T18:34:32.060-08:00,2023-03-09T18:34:34.720-08:00,tutor,tutor,10,,,
,,,Can we do 7,2023-03-09T18:34:40.340-08:00,2023-03-09T18:34:41.730-08:00,student,student B,10,,,
,,,for like 25 in yours?,2023-03-09T18:34:42.160-08:00,2023-03-09T18:34:44.610-08:00,student,student B,10,,,
,,,"Yes, and [STUDENT_5] also said, 15. Yes.",2023-03-09T18:34:44.810-08:00,2023-03-09T18:34:48.130-08:00,tutor,tutor,10,,,
,,,okay. and 25 and one.,2023-03-09T18:34:49.920-08:00,2023-03-09T18:34:53.910-08:00,tutor,tutor,10,,,
,,,"Yes, okay. We'll do both of those.",2023-03-09T18:34:55.480-08:00,2023-03-09T18:34:58.240-08:00,tutor,tutor,10,,,
,25.0,1.0,"Yeah, 7 was a",2023-03-09T18:35:03.410-08:00,2023-03-09T18:35:04.670-08:00,tutor,tutor,11,,25.0,
,,,sure If you want okay,2023-03-09T18:35:04.710-08:00,2023-03-09T18:35:06.350-08:00,tutor,tutor,11,,25.0,
,,,the system of equations above this graph in the X pipeline. What is the x-coordinate of intersection? Point X Y. Of the system,2023-03-09T18:35:07.410-08:00,2023-03-09T18:35:15.340-08:00,tutor,tutor,11,,25.0,
,,,deed I see you crush this one. How do you want to talk to how you do this one,2023-03-09T18:35:17.790-08:00,2023-03-09T18:35:21.760-08:00,tutor,tutor,11,,25.0,
,,,"also feel free to use the track? Yes, Cool.",2023-03-09T18:35:30.020-08:00,2023-03-09T18:35:32.570-08:00,tutor,tutor,11,,25.0,
,,,I think you just gonna type it out. So we're gonna be over a second to do so.,2023-03-09T18:35:39.760-08:00,2023-03-09T18:35:42.830-08:00,tutor,tutor,11,,25.0,
,,,"You plugged into your calculator. Okay? So when you pointed into your calculator, did you plug it in directly like this? Or did you have to like, manipulate it to get it into like a calculator ready form?",2023-03-09T18:35:45.410-08:00,2023-03-09T18:35:55.150-08:00,tutor,tutor,11,,25.0,
,,,"Oh, you put it in directly into your calculator. Okay. So you have a really full calculator. Okay, cool. So in my calculator, I cannot do that. I have to like. Get it into this Y equals format.",2023-03-09T18:35:59.630-08:00,2023-03-09T18:36:10.720-08:00,tutor,tutor,11,,25.0,
,,,"Oh, you use des MOS. Oh, okay. Well, you didn't have the correct answer. It's a good job, but on the you cannot use desktop. So but that's for getting the correct answer. Still.",2023-03-09T18:36:11.800-08:00,2023-03-09T18:36:22.420-08:00,tutor,tutor,11,,25.0,
,,,"Okay. So in my calculator. we have this. We have to get into this: a Y equals thing, and I did not feel like doing it with this, because",2023-03-09T18:36:23.400-08:00,2023-03-09T18:36:31.360-08:00,tutor,tutor,11,,25.0,
,,,"there are a lot of decimals, and that did not look like fun.",2023-03-09T18:36:31.410-08:00,2023-03-09T18:36:34.450-08:00,tutor,tutor,11,,25.0,
,,,"So what I notice is, I noticed there was a pattern.",2023-03-09T18:36:34.460-08:00,2023-03-09T18:36:38.180-08:00,tutor,tutor,11,,25.0,
,,,"This was there was a 0 point, 5 x and a negative, 1.5, so that me you multiply by 3, and you can cross out the wise and from. So this is a straight, simple system of some equations. So now kind of seeing that, like you can multiply this by 3",2023-03-09T18:36:39.580-08:00,2023-03-09T18:36:55.120-08:00,tutor,tutor,11,,25.0,
,,,"to get rid of the wise. Do you people want to try solving the system as a location? I'll give people like a minute to do that. If you're stuck, let me know you can go over it. Let's give people a minute to do that and see what they come up with.",2023-03-09T18:36:55.440-08:00,2023-03-09T18:37:05.380-08:00,tutor,tutor,11,,25.0,
,,,"Also, once you get your answer, feel, please feel free to send it to me in the chat.",2023-03-09T18:37:13.450-08:00,2023-03-09T18:37:17.300-08:00,tutor,tutor,11,,25.0,
,,,We just multiply the 3 times the whole equation.,2023-03-09T18:37:52.170-08:00,2023-03-09T18:37:55.840-08:00,student,student B,11,,25.0,
,,,"Yes. So each yeah. So each individual to each individual firm. So 3 times 1.6 6 3 times 0. Point 5 y 0, 3 times the to 1.3, and then it's like solving the system of equation. So you want to the wise. You're going to cancel out. You're going to add the X's together. Then you're going to solve for X.",2023-03-09T18:37:56.220-08:00,2023-03-09T18:38:13.000-08:00,tutor,tutor,11,,25.0,
,,,Okay.,2023-03-09T18:38:13.149-08:00,2023-03-09T18:38:13.890-08:00,student,student B,11,,25.0,
,,,"tell me, guys, when you're ready to go for me to go over this on the",2023-03-09T18:38:15.569-08:00,2023-03-09T18:38:19.290-08:00,tutor,tutor,11,,25.0,
,,,screen.,2023-03-09T18:38:19.390-08:00,2023-03-09T18:38:20.069-08:00,tutor,tutor,11,,25.0,
,,,I'm ready.,2023-03-09T18:38:30.910-08:00,2023-03-09T18:38:32.000-08:00,student,student B,11,,25.0,
,,,I just have a question after you,2023-03-09T18:38:32.160-08:00,2023-03-09T18:38:34.990-08:00,student,student B,11,,25.0,
,,,after you like multiply.,2023-03-09T18:38:35.220-08:00,2023-03-09T18:38:37.260-08:00,student,student B,11,,25.0,
,,,"Are you supposed to add them, or",2023-03-09T18:38:37.300-08:00,2023-03-09T18:38:41.370-08:00,student,student B,11,,25.0,
,,,so you can add them vertically. So let's do this out. So we have the original equation of 2.4 x in the top equation rather minus 1.5 y equals 0 point 3.,2023-03-09T18:38:41.660-08:00,2023-03-09T18:38:51.810-08:00,tutor,tutor,11,,25.0,
,,,"Does someone want to talk with you and multiplying the second equation. So 3 times 1.6,",2023-03-09T18:38:52.370-08:00,2023-03-09T18:38:57.510-08:00,tutor,tutor,11,,25.0,
,,,"it would be 4.8, 8,",2023-03-09T18:38:57.590-08:00,2023-03-09T18:38:59.649-08:00,student,student B,11,,25.0,
,,,the next part,2023-03-09T18:39:01.240-08:00,2023-03-09T18:39:02.319-08:00,student,student B,11,,25.0,
,,,plus 1.5,2023-03-09T18:39:02.470-08:00,2023-03-09T18:39:04.420-08:00,student,student B,11,,25.0,
,,,"equals negative, 3.9.",2023-03-09T18:39:05.380-08:00,2023-03-09T18:39:08.439-08:00,student,student B,11,,25.0,
,,,"Yes. Okay. So now, what we're going to do is we're going to this is systems of equations. You want to cross out variables.",2023-03-09T18:39:08.859-08:00,2023-03-09T18:39:16.240-08:00,tutor,tutor,11,,25.0,
,,,"So usually you add 2 things together, and they become 0.",2023-03-09T18:39:16.280-08:00,2023-03-09T18:39:20.010-08:00,tutor,tutor,11,,25.0,
