problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,x times. What! What? What are the factors of this equation.,2023-02-28T13:17:23.370-08:00,2023-02-28T13:17:28.810-08:00,tutor,tutor,6,,13.0,
,,,and feel free to just type it in the chat or on mute? What are our factors here?,2023-02-28T13:17:33.520-08:00,2023-02-28T13:17:38.250-08:00,tutor,tutor,6,,13.0,
,,,"X equals 4, and I suppose one Yup. we have x plus 4,",2023-02-28T13:17:47.490-08:00,2023-02-28T13:17:51.400-08:00,tutor,tutor,6,,13.0,
,,,"and x plus one, and this is double check. We have our foil method right? So first it gives us x squared",2023-02-28T13:17:52.880-08:00,2023-02-28T13:18:00.340-08:00,tutor,tutor,6,,13.0,
,,,"average, gives us plus x interviews us plus fourx.",2023-02-28T13:18:00.680-08:00,2023-02-28T13:18:07.020-08:00,tutor,tutor,6,,13.0,
,,,then the last gives us,2023-02-28T13:18:07.300-08:00,2023-02-28T13:18:10.180-08:00,tutor,tutor,6,,13.0,
,,,for.,2023-02-28T13:18:10.800-08:00,2023-02-28T13:18:11.830-08:00,tutor,tutor,6,,13.0,
,,,and that gives us x squared plus 5 x plus 4.,2023-02-28T13:18:13.410-08:00,2023-02-28T13:18:18.030-08:00,tutor,tutor,6,,13.0,
,,,"Yeah, that's correct.",2023-02-28T13:18:18.380-08:00,2023-02-28T13:18:20.530-08:00,tutor,tutor,6,,13.0,
,,,"So yeah, that's another way that you can check your answer that you factored it correctly.",2023-02-28T13:18:23.830-08:00,2023-02-28T13:18:29.780-08:00,tutor,tutor,6,,13.0,
,,,"So from here we know that we need to make one of these 0. So we had to say, X plus 4 equals 0",2023-02-28T13:18:31.230-08:00,2023-02-28T13:18:38.680-08:00,tutor,tutor,6,,13.0,
,,,and x plus one equals.,2023-02-28T13:18:38.700-08:00,2023-02-28T13:18:40.390-08:00,tutor,tutor,6,,13.0,
,,,"and in this case X has to equal negative 4, and the other one x has to equal negative one. and the difference between negative one and negative 4. So like, if you put on the number line.",2023-02-28T13:18:40.420-08:00,2023-02-28T13:18:52.700-08:00,tutor,tutor,6,,13.0,
,,,"negative 4 is here negative. One is here. You have negative, 2,",2023-02-28T13:18:55.300-08:00,2023-02-28T13:19:00.340-08:00,tutor,tutor,6,,13.0,
,,,negative.,2023-02-28T13:19:00.540-08:00,2023-02-28T13:19:01.410-08:00,tutor,tutor,6,,13.0,
,,,3 1 2 3.,2023-02-28T13:19:01.510-08:00,2023-02-28T13:19:04.320-08:00,tutor,tutor,6,,13.0,
,,,The correct answer is 3 for this one.,2023-02-28T13:19:04.930-08:00,2023-02-28T13:19:07.550-08:00,tutor,tutor,6,,13.0,
,,,Another way to do is negative. One minus negative 4 also gives you a 3.,2023-02-28T13:19:09.730-08:00,2023-02-28T13:19:14.900-08:00,tutor,tutor,6,,13.0,
,,,"So yeah, any questions on this one?",2023-02-28T13:19:20.460-08:00,2023-02-28T13:19:23.670-08:00,tutor,tutor,6,,13.0,
,15.0,1.0,Okay. So let's go to next one,2023-02-28T13:19:36.410-08:00,2023-02-28T13:19:41.460-08:00,tutor,tutor,7,,15.0,
,,,13.,2023-02-28T13:19:42.840-08:00,2023-02-28T13:19:43.720-08:00,tutor,tutor,7,,15.0,
,,,"Okay, let's go 50.",2023-02-28T13:19:45.330-08:00,2023-02-28T13:19:46.630-08:00,tutor,tutor,7,,15.0,
,,,"So 15 says, the system of equations above a is a constant for which of the following values of a Does the system have no solution?",2023-02-28T13:19:47.920-08:00,2023-02-28T13:19:54.960-08:00,tutor,tutor,7,,15.0,
,,,"Well, for the",2023-02-28T13:19:57.460-08:00,2023-02-28T13:20:00.140-08:00,tutor,tutor,7,,15.0,
,,,"for this to happen, what's the one case where this will happen? A of equations is finding what we're. 2 lines intersect right? Each of those equations are actually lines.",2023-02-28T13:20:00.640-08:00,2023-02-28T13:20:14.430-08:00,tutor,tutor,7,,15.0,
,,,So the only situation where they don't intersect are where the slopes are not the same right. So why don't we find the slope of both these those lines? So we have,2023-02-28T13:20:16.170-08:00,2023-02-28T13:20:28.310-08:00,tutor,tutor,7,,15.0,
,,,"one negative 3 x plus y equals 6,",2023-02-28T13:20:28.550-08:00,2023-02-28T13:20:33.310-08:00,tutor,tutor,7,,15.0,
,,,y equals 3 x plus 6. I'm just going to rewrite that quickly.,2023-02-28T13:20:33.560-08:00,2023-02-28T13:20:38.650-08:00,tutor,tutor,7,,15.0,
,,,and then,2023-02-28T13:20:44.360-08:00,2023-02-28T13:20:45.640-08:00,tutor,tutor,7,,15.0,
,,,"a x plus 2 y equals 4,",2023-02-28T13:20:46.500-08:00,2023-02-28T13:20:50.290-08:00,tutor,tutor,7,,15.0,
,,,so that means y is equal to a over 2 x,2023-02-28T13:20:51.790-08:00,2023-02-28T13:20:57.200-08:00,tutor,tutor,7,,15.0,
,,,plus 2,2023-02-28T13:20:57.350-08:00,2023-02-28T13:20:58.720-08:00,tutor,tutor,7,,15.0,
,,,alright.,2023-02-28T13:21:02.540-08:00,2023-02-28T13:21:03.350-08:00,tutor,tutor,7,,15.0,
,,,Negative negative a over 2 x plus 2.,2023-02-28T13:21:03.380-08:00,2023-02-28T13:21:06.330-08:00,tutor,tutor,7,,15.0,
,,,Yes.,2023-02-28T13:21:17.890-08:00,2023-02-28T13:21:18.800-08:00,tutor,tutor,7,,15.0,
,,,"So now, as I said, we had to make sure the slopes are equal, because that's going to be the only situation where",2023-02-28T13:21:19.470-08:00,2023-02-28T13:21:26.090-08:00,tutor,tutor,7,,15.0,
,,,"where the 2 lines aren't going to intersect, and there is no solution for the systems of equations, and the way we do that we do, why we do. We take the slopes? So the slope is 3, and for this one solve the negative a over 2, and we set them equal to each other. So a 3 is even a negative.",2023-02-28T13:21:27.720-08:00,2023-02-28T13:21:43.710-08:00,tutor,tutor,7,,15.0,
,,,a over 2.,2023-02-28T13:21:43.760-08:00,2023-02-28T13:21:44.970-08:00,tutor,tutor,7,,15.0,
,,,"We multiply both sides by 2. We get 6 is a good and negative, a multiply both sides by negative one we get a negative 6 equals a.",2023-02-28T13:21:45.060-08:00,2023-02-28T13:21:53.290-08:00,tutor,tutor,7,,15.0,
,,,and that's a solution.,2023-02-28T13:21:54.020-08:00,2023-02-28T13:21:56.140-08:00,tutor,tutor,7,,15.0,
,,,Any questions on this one.,2023-02-28T13:21:57.390-08:00,2023-02-28T13:21:59.760-08:00,tutor,tutor,7,,15.0,
,16.0,1.0,"Okay, let's see the next one. We have question 16.",2023-02-28T13:22:03.450-08:00,2023-02-28T13:22:08.800-08:00,tutor,tutor,8,,16.0,
,,,So a manufacturer should do this a certain product to 2 locations. The question about shows the locations that it shows the total shipping cost.,2023-02-28T13:22:11.110-08:00,2023-02-28T13:22:20.340-08:00,tutor,tutor,8,,16.0,
,,,"Excuse me, sorry about that. The equation about so the total should be cost t dollars for shipping, c. Units to the closer location",2023-02-28T13:22:22.390-08:00,2023-02-28T13:22:30.410-08:00,tutor,tutor,8,,16.0,
,,,"and a shipping equ to the for the location. If the total shipping cost was $47,000, and 3,000 users were shipped to the further location. How many users were shipped to the closer location?",2023-02-28T13:22:30.460-08:00,2023-02-28T13:22:42.010-08:00,tutor,tutor,8,,16.0,
,,,So we have. We know that C.,2023-02-28T13:22:43.120-08:00,2023-02-28T13:22:46.960-08:00,tutor,tutor,8,,16.0,
,,,"See the closer location. F is a part of the location. So, and we also that s is e to the 3,000. That's what they tell us.",2023-02-28T13:22:49.720-08:00,2023-02-28T13:22:56.880-08:00,tutor,tutor,8,,16.0,
,,,"and the total cost t is to go 47,000.",2023-02-28T13:22:58.350-08:00,2023-02-28T13:23:02.320-08:00,tutor,tutor,8,,16.0,
,,,"So we end up with an equation that looks like 47,000",2023-02-28T13:23:03.450-08:00,2023-02-28T13:23:06.500-08:00,tutor,tutor,8,,16.0,
,,,"is equal to 5, c. Plus 12 times 3,000.",2023-02-28T13:23:06.660-08:00,2023-02-28T13:23:11.740-08:00,tutor,tutor,8,,16.0,
,,,"And then we have here. We can just solve right? So we have 47,000.",2023-02-28T13:23:14.500-08:00,2023-02-28T13:23:19.080-08:00,tutor,tutor,8,,16.0,
,,,"It goes 5, c. Plus what's 12 times 3,000",2023-02-28T13:23:19.140-08:00,2023-02-28T13:23:23.530-08:00,tutor,tutor,8,,16.0,
,,,"36,000 right 36,000, and from here what can we do to just get? See on the left side",2023-02-28T13:23:23.910-08:00,2023-02-28T13:23:37.660-08:00,tutor,tutor,8,,16.0,
,,,on the right side? Excuse me.,2023-02-28T13:23:37.670-08:00,2023-02-28T13:23:39.160-08:00,tutor,tutor,8,,16.0,
,,,"So 5, 36,000. Yeah. So we end up with 36 we subtract 36,000,",2023-02-28T13:23:51.930-08:00,2023-02-28T13:23:58.550-08:00,tutor,tutor,8,,16.0,
,,,"minus 36,000,",2023-02-28T13:24:00.110-08:00,2023-02-28T13:24:02.630-08:00,tutor,tutor,8,,16.0,
,,,with 11,2023-02-28T13:24:03.890-08:00,2023-02-28T13:24:06.140-08:00,tutor,tutor,8,,16.0,
,,,"1,000",2023-02-28T13:24:06.280-08:00,2023-02-28T13:24:07.200-08:00,tutor,tutor,8,,16.0,
,,,"equals 5, c. And then from here what do we do",2023-02-28T13:24:08.270-08:00,2023-02-28T13:24:11.570-08:00,tutor,tutor,8,,16.0,
,,,"we divide by 5, about 5, 10,000,",2023-02-28T13:24:17.970-08:00,2023-02-28T13:24:22.980-08:00,tutor,tutor,8,,16.0,
,,,"10,000, divided by 5",2023-02-28T13:24:25.150-08:00,2023-02-28T13:24:27.690-08:00,tutor,tutor,8,,16.0,
,,,"is 2,000,",2023-02-28T13:24:28.120-08:00,2023-02-28T13:24:30.480-08:00,tutor,tutor,8,,16.0,
,,,"and then, if you take out a 0, so 1,000 divided by 5 is 200. So in total, 11,000,",2023-02-28T13:24:30.710-08:00,2023-02-28T13:24:41.570-08:00,tutor,tutor,8,,16.0,
,,,"divided by 5 is 2,200.",2023-02-28T13:24:42.180-08:00,2023-02-28T13:24:44.640-08:00,tutor,tutor,8,,16.0,
,,,"We'll see. Yeah, that's our answer.",2023-02-28T13:24:45.480-08:00,2023-02-28T13:24:48.960-08:00,tutor,tutor,8,,16.0,
,,,It's good work there. Any questions on this one.,2023-02-28T13:24:50.240-08:00,2023-02-28T13:24:53.120-08:00,tutor,tutor,8,,16.0,
,17.0,1.0,Okay. let's go the next one here.,2023-02-28T13:25:05.240-08:00,2023-02-28T13:25:10.030-08:00,tutor,tutor,9,,17.0,
,,,If a and B are solutions to the equation above,2023-02-28T13:25:13.140-08:00,2023-02-28T13:25:16.500-08:00,tutor,tutor,9,,17.0,
,,,"was the equation of a, the absolute value of a minus a",2023-02-28T13:25:16.540-08:00,2023-02-28T13:25:21.590-08:00,tutor,tutor,9,,17.0,
,,,"so. This is a bit of a tricky one, because it's asking you for absolute value, right?",2023-02-28T13:25:24.640-08:00,2023-02-28T13:25:28.620-08:00,tutor,tutor,9,,17.0,
,,,And the way you can solve this,2023-02-28T13:25:29.900-08:00,2023-02-28T13:25:31.510-08:00,tutor,tutor,9,,17.0,
,,,"is by setting equal to the positive and negative answer. So we could set 2 x plus one equals 5, and we can also make another one that says, 2 x plus one equals negative 5,",2023-02-28T13:25:31.870-08:00,2023-02-28T13:25:44.520-08:00,tutor,tutor,9,,17.0,
,,,"and this one should be pretty straightforward. From here you're going to subtract one from both sides. This goes to X equals 4. Divide both sides by 2, and we get x equals 2. So that's one of our solutions.",2023-02-28T13:25:44.670-08:00,2023-02-28T13:25:57.550-08:00,tutor,tutor,9,,17.0,
,,,"The other one we had to do same thing. So 2 x equals negative, 6 to both sides, but 2",2023-02-28T13:25:57.660-08:00,2023-02-28T13:26:05.410-08:00,tutor,tutor,9,,17.0,
,,,"x equals negative 3, and we end up with a",2023-02-28T13:26:05.440-08:00,2023-02-28T13:26:10.900-08:00,tutor,tutor,9,,17.0,
,,,minus negative. Oh. we'll just call this one a.,2023-02-28T13:26:11.180-08:00,2023-02-28T13:26:16.380-08:00,tutor,tutor,9,,17.0,
,,,We'll call this one a. and,2023-02-28T13:26:17.820-08:00,2023-02-28T13:26:20.890-08:00,tutor,tutor,9,,17.0,
,,,"we'll call this one B, so we'll say",2023-02-28T13:26:21.010-08:00,2023-02-28T13:26:24.000-08:00,tutor,tutor,9,,17.0,
,,,2 minus negative 3 titles 5 and 5 is a solution.,2023-02-28T13:26:24.740-08:00,2023-02-28T13:26:30.210-08:00,tutor,tutor,9,,17.0,
,,,"Either way you'll get the same answer if you put, if you say either one as a or B, because it gives us it tells us absolute value. So in this case we didn't have, because our solution was positive. But if we had like negative 3",2023-02-28T13:26:32.510-08:00,2023-02-28T13:26:45.040-08:00,tutor,tutor,9,,17.0,
,,,"minus 2, and we had to switch these of the absolute value is still equal to 5",2023-02-28T13:26:45.060-08:00,2023-02-28T13:26:50.120-08:00,tutor,tutor,9,,17.0,
,,,any questions on this one.,2023-02-28T13:26:51.920-08:00,2023-02-28T13:26:54.090-08:00,tutor,tutor,9,,17.0,
,-1.0,1.0,So if I were to give you a problem like,2023-02-28T13:26:56.320-08:00,2023-02-28T13:26:58.950-08:00,tutor,tutor,10,,-1.0,
,,,4 X,2023-02-28T13:27:04.320-08:00,2023-02-28T13:27:05.910-08:00,tutor,tutor,10,,-1.0,
,,,plus 2,2023-02-28T13:27:06.630-08:00,2023-02-28T13:27:08.400-08:00,tutor,tutor,10,,-1.0,
,,,equals,2023-02-28T13:27:08.920-08:00,2023-02-28T13:27:10.460-08:00,tutor,tutor,10,,-1.0,
,,,"10,",2023-02-28T13:27:12.650-08:00,2023-02-28T13:27:13.560-08:00,tutor,tutor,10,,-1.0,
,,,how to solve this,2023-02-28T13:27:18.230-08:00,2023-02-28T13:27:19.810-08:00,tutor,tutor,10,,-1.0,
,,,"4 x plus 2 equals 100, and this is absolutely.",2023-02-28T13:27:21.840-08:00,2023-02-28T13:27:25.230-08:00,tutor,tutor,10,,-1.0,
,,,And then I asked you. so do the fine same thing a minus B.,2023-02-28T13:27:26.520-08:00,2023-02-28T13:27:30.490-08:00,tutor,tutor,10,,-1.0,
,,,"So I give you a few more minutes to work on this problem, and then we'll go on.",2023-02-28T13:28:25.620-08:00,2023-02-28T13:28:29.590-08:00,tutor,tutor,10,,-1.0,
,,,Okay.,2023-02-28T13:29:05.220-08:00,2023-02-28T13:29:06.360-08:00,tutor,tutor,10,,-1.0,
,,,"So let's work this one out, just like the last one we first set equal to the positive one, so this equals positive 10, and then we can all set to the negative one. So",2023-02-28T13:29:07.260-08:00,2023-02-28T13:29:17.240-08:00,tutor,tutor,10,,-1.0,
,,,"negative 10, and then we solve. So i'll make some space here.",2023-02-28T13:29:18.060-08:00,2023-02-28T13:29:23.410-08:00,tutor,tutor,10,,-1.0,
,,,"So we have 4. X equals 8, right minus 2 minus 2.",2023-02-28T13:29:26.410-08:00,2023-02-28T13:29:31.580-08:00,tutor,tutor,10,,-1.0,
,,,If t equals 2,2023-02-28T13:29:32.700-08:00,2023-02-28T13:29:34.170-08:00,tutor,tutor,10,,-1.0,
,,,right down my step. Sorry.,2023-02-28T13:29:36.440-08:00,2023-02-28T13:29:39.800-08:00,tutor,tutor,10,,-1.0,
,,,"Divide by 4, divided by 4 X equals 2,",2023-02-28T13:29:43.880-08:00,2023-02-28T13:29:48.180-08:00,tutor,tutor,10,,-1.0,
,,,"and then for X equals minus 2 again for the size, since it goes to the 12",2023-02-28T13:29:48.380-08:00,2023-02-28T13:29:54.420-08:00,tutor,tutor,10,,-1.0,
,,,X equals negative 3.,2023-02-28T13:29:54.620-08:00,2023-02-28T13:29:57.590-08:00,tutor,tutor,10,,-1.0,
,,,"And so here your answer should still be 5,",2023-02-28T13:29:58.230-08:00,2023-02-28T13:30:04.530-08:00,tutor,tutor,10,,-1.0,
,,,because then we get 2 minus negative 3.,2023-02-28T13:30:05.060-08:00,2023-02-28T13:30:09.330-08:00,tutor,tutor,10,,-1.0,
,,,It goes 5.,2023-02-28T13:30:09.590-08:00,2023-02-28T13:30:10.730-08:00,tutor,tutor,10,,-1.0,
,,,Any questions on this one.,2023-02-28T13:30:19.460-08:00,2023-02-28T13:30:21.790-08:00,tutor,tutor,10,,-1.0,
,,,"Okay. So if not, let's see what else we need to work on.",2023-02-28T13:30:27.880-08:00,2023-02-28T13:30:32.700-08:00,tutor,tutor,10,,-1.0,
,18.0,1.0,Question 18. Let's see. Question 18.,2023-02-28T13:30:32.950-08:00,2023-02-28T13:30:36.130-08:00,tutor,tutor,11,,18.0,
,,,"So question one purchased in the antique that had a value of $200 at the time of purchase each year. The end, the value of the antique is estimated to increase 10% over its value the previous year.",2023-02-28T13:30:38.730-08:00,2023-02-28T13:30:51.490-08:00,tutor,tutor,11,,18.0,
,,,"The estimated value of the antique in dollars 2 years after purchase, can be represented by the expression 200 a. Where a is a constant What is the value of a",2023-02-28T13:30:51.540-08:00,2023-02-28T13:31:01.810-08:00,tutor,tutor,11,,18.0,
,,,So for this one before we do like before we find a,2023-02-28T13:31:03.570-08:00,2023-02-28T13:31:08.280-08:00,tutor,tutor,11,,18.0,
,,,we can like model this situation using,2023-02-28T13:31:08.570-08:00,2023-02-28T13:31:11.780-08:00,tutor,tutor,11,,18.0,
,,,function right. and that's going to be our,2023-02-28T13:31:12.370-08:00,2023-02-28T13:31:17.770-08:00,tutor,tutor,11,,18.0,
,,,"our growth function. So we're going to start with our initial value, which is going to be $200.",2023-02-28T13:31:19.700-08:00,2023-02-28T13:31:24.580-08:00,tutor,tutor,11,,18.0,
,,,"Then we're going to multiply by how how much it grows by in one year, and that's going to be 1 point, one right. It is a 10% increase over its value to previous year.",2023-02-28T13:31:24.890-08:00,2023-02-28T13:31:34.850-08:00,tutor,tutor,11,,18.0,
,,,and then we'll make the exponent on the X,2023-02-28T13:31:35.240-08:00,2023-02-28T13:31:38.750-08:00,tutor,tutor,11,,18.0,
,,,X.,2023-02-28T13:31:40.350-08:00,2023-02-28T13:31:41.230-08:00,tutor,tutor,11,,18.0,
,,,So X is our,2023-02-28T13:31:43.840-08:00,2023-02-28T13:31:46.640-08:00,tutor,tutor,11,,18.0,
,,,number of,2023-02-28T13:31:47.770-08:00,2023-02-28T13:31:50.480-08:00,tutor,tutor,11,,18.0,
,,,years.,2023-02-28T13:31:51.540-08:00,2023-02-28T13:31:52.460-08:00,tutor,tutor,11,,18.0,
,,,"all right, that cleaner",2023-02-28T13:31:52.940-08:00,2023-02-28T13:31:54.490-08:00,tutor,tutor,11,,18.0,
,,,years.,2023-02-28T13:31:55.720-08:00,2023-02-28T13:31:56.890-08:00,tutor,tutor,11,,18.0,
,,,"So 2 years from now it's going to be 200 times 1 point, one",2023-02-28T13:31:58.630-08:00,2023-02-28T13:32:03.700-08:00,tutor,tutor,11,,18.0,
,,,square right.,2023-02-28T13:32:03.780-08:00,2023-02-28T13:32:06.330-08:00,tutor,tutor,11,,18.0,
,,,and for this 1.1 times 1.1. It's just 11 times 11 is 121.,2023-02-28T13:32:08.690-08:00,2023-02-28T13:32:14.930-08:00,tutor,tutor,11,,18.0,
,,,"But if you want to do like this one, that was 1 one, that's 1. One. This could be one",2023-02-28T13:32:14.960-08:00,2023-02-28T13:32:21.310-08:00,tutor,tutor,11,,18.0,
,,,"0 1 1 1 2, one, and then we had 2 decimal places. So it's going to be 1.2, one.",2023-02-28T13:32:21.440-08:00,2023-02-28T13:32:28.600-08:00,tutor,tutor,11,,18.0,
,,,"so 1.1 squared equals 1.2, one.",2023-02-28T13:32:31.460-08:00,2023-02-28T13:32:35.670-08:00,tutor,tutor,11,,18.0,
,,,"So this becomes 200 times 1.2, one, and this is what they're asking for. Right?",2023-02-28T13:32:35.690-08:00,2023-02-28T13:32:41.740-08:00,tutor,tutor,11,,18.0,
,,,See if I can draw a better box on that.,2023-02-28T13:32:43.680-08:00,2023-02-28T13:32:45.950-08:00,tutor,tutor,11,,18.0,
,,,there you go any questions on this one.,2023-02-28T13:32:48.500-08:00,2023-02-28T13:32:51.110-08:00,tutor,tutor,11,,18.0,
,,,Okay.,2023-02-28T13:33:00.960-08:00,2023-02-28T13:33:02.220-08:00,tutor,tutor,11,,18.0,
,19.0,1.0,So I think that's the last question. 19 question 90. So based on the system of equations. we just the following the value of 5 x plus 5 y.,2023-02-28T13:33:06.170-08:00,2023-02-28T13:33:17.540-08:00,tutor,tutor,12,,19.0,
,,,So for this one strategy would just be to directly aptitude.,2023-02-28T13:33:18.160-08:00,2023-02-28T13:33:21.360-08:00,tutor,tutor,12,,19.0,
,,,"So we have 2 x plus 3 y equals 1,200,",2023-02-28T13:33:23.030-08:00,2023-02-28T13:33:26.730-08:00,tutor,tutor,12,,19.0,
,,,"and then 3 x plus twoy equals 1,300.",2023-02-28T13:33:26.920-08:00,2023-02-28T13:33:31.430-08:00,tutor,tutor,12,,19.0,
,,,"If you just add the 2. This becomes 5, x right. 2 x plus 3 x is 5 x",2023-02-28T13:33:31.560-08:00,2023-02-28T13:33:36.910-08:00,tutor,tutor,12,,19.0,
,,,"plus 3 of apples, 2 wise by one. This is what we're looking for is you go to 2,500.",2023-02-28T13:33:37.090-08:00,2023-02-28T13:33:43.450-08:00,tutor,tutor,12,,19.0,
,,,"That's our solution. 2,500.",2023-02-28T13:33:43.740-08:00,2023-02-28T13:33:47.520-08:00,tutor,tutor,12,,19.0,
,,,"So I think we covered everything. Any questions on this problem, any other problems we covered.",2023-02-28T13:33:52.880-08:00,2023-02-28T13:34:01.130-08:00,tutor,tutor,12,,19.0,
,,,Well.,2023-02-28T13:34:03.200-08:00,2023-02-28T13:34:04.110-08:00,tutor,tutor,12,,19.0,
,,,Okay.,2023-02-28T13:34:04.540-08:00,2023-02-28T13:34:06.610-08:00,tutor,tutor,12,,19.0,
,,,Is there any specific problem that you want me to go over with you all.,2023-02-28T13:34:07.120-08:00,2023-02-28T13:34:11.700-08:00,tutor,tutor,12,,19.0,
,,1.0,"hey? Specific phone? Well, if not. Let's",2023-02-28T13:34:15.110-08:00,2023-02-28T13:34:21.000-08:00,tutor,tutor,13,,,
,,,go to,2023-02-28T13:34:22.730-08:00,2023-02-28T13:34:24.450-08:00,tutor,tutor,13,,,
,,,review sheet.,2023-02-28T13:34:24.580-08:00,2023-02-28T13:34:26.310-08:00,tutor,tutor,13,,,
,,,So this is the one that was in the group. Chat. and,2023-02-28T13:34:27.910-08:00,2023-02-28T13:34:32.070-08:00,tutor,tutor,13,,,
,,,it's gonna have. What would you say?,2023-02-28T13:34:34.360-08:00,2023-02-28T13:34:38.260-08:00,tutor,tutor,13,,,
,,,It? It's the one with all the practice problems. So this should be in our,2023-02-28T13:34:48.940-08:00,2023-02-28T13:34:54.840-08:00,tutor,tutor,13,,,
,,,"in our series. I says, group chat, and you can access that",2023-02-28T13:34:56.540-08:00,2023-02-28T13:35:03.260-08:00,tutor,tutor,13,,,
,,,and the same menu as assessments. This is good to say group chat.,2023-02-28T13:35:03.530-08:00,2023-02-28T13:35:07.000-08:00,tutor,tutor,13,,,
,,,And have I not sent to here? I thought I did.,2023-02-28T13:35:10.590-08:00,2023-02-28T13:35:12.620-08:00,tutor,tutor,13,,,
,,,"Oh, I guess I never said you. I'm sorry about that guys",2023-02-28T13:35:28.330-08:00,2023-02-28T13:35:30.940-08:00,tutor,tutor,13,,,
,,,here. Let me send to you right now.,2023-02-28T13:35:35.760-08:00,2023-02-28T13:35:38.890-08:00,tutor,tutor,13,,,
,,,Okay. So I just sent the link. I should have access to it. Now.,2023-02-28T13:35:57.610-08:00,2023-02-28T13:36:02.070-08:00,tutor,tutor,13,,,
,,,if you want to follow that. I think so far we've gone through a lot of these. I think we should now be on a,2023-02-28T13:36:03.180-08:00,2023-02-28T13:36:13.380-08:00,tutor,tutor,13,,,
,,,"Yes, I think we're on nonlinear equation graphs. So i'm going to share my screen here.",2023-02-28T13:36:15.120-08:00,2023-02-28T13:36:21.010-08:00,tutor,tutor,13,,,
,,,I'm going to zoom in.,2023-02-28T13:36:22.110-08:00,2023-02-28T13:36:24.130-08:00,tutor,tutor,13,,,
,,,What was this?,2023-02-28T13:36:31.810-08:00,2023-02-28T13:36:33.310-08:00,tutor,tutor,13,,,
,,,So this is actually going over the whole page.,2023-02-28T13:36:50.660-08:00,2023-02-28T13:36:54.810-08:00,tutor,tutor,13,,,
,,,So it would be best if you could,2023-02-28T13:36:54.870-08:00,2023-02-28T13:36:58.560-08:00,tutor,tutor,13,,,
,,,"open it up on your own, because I can only show you the",2023-02-28T13:36:59.090-08:00,2023-02-28T13:37:03.060-08:00,tutor,tutor,13,,,
,,,"or Here, let me see if I can duplicate this.",2023-02-28T13:37:03.620-08:00,2023-02-28T13:37:07.340-08:00,tutor,tutor,13,,,
,,,then tools. Or is that we use zoom 200.,2023-02-28T13:37:23.120-08:00,2023-02-28T13:37:27.930-08:00,tutor,tutor,13,,,
,,,"Okay. So here do you have the question. The top few graphs. And then here, on the other side. You have the other graphs.",2023-02-28T13:37:29.350-08:00,2023-02-28T13:37:38.890-08:00,tutor,tutor,13,,,
,,,"and I'll be right back. But as usual, when you have your answer to one of these problems, just send it to me in the chat.",2023-02-28T13:37:40.460-08:00,2023-02-28T13:37:47.930-08:00,tutor,tutor,13,,,
,-1.0,1.0,Okay. So let's take a look here. They asked us.,2023-02-28T13:39:45.160-08:00,2023-02-28T13:39:49.210-08:00,tutor,tutor,14,,-1.0,
,,,"The function F is defined by the equation above, which is the following is the graph of Y equals negative effects.",2023-02-28T13:39:49.540-08:00,2023-02-28T13:39:58.300-08:00,tutor,tutor,14,,-1.0,
,,,So let's see,2023-02-28T13:40:01.240-08:00,2023-02-28T13:40:04.610-08:00,tutor,tutor,14,,-1.0,
,,,"1 s you all. So it's. Actually, we're talking. This is for the",2023-02-28T13:40:09.060-08:00,2023-02-28T13:40:14.200-08:00,tutor,tutor,14,,-1.0,
,,,the reflection of the graph,2023-02-28T13:40:16.610-08:00,2023-02-28T13:40:18.720-08:00,tutor,tutor,14,,-1.0,
,,,over the Y-axis right,2023-02-28T13:40:18.890-08:00,2023-02-28T13:40:21.870-08:00,tutor,tutor,14,,-1.0,
,,,if you look.,2023-02-28T13:40:24.000-08:00,2023-02-28T13:40:25.280-08:00,tutor,tutor,14,,-1.0,
,,,And so now I had to look for,2023-02-28T13:40:26.440-08:00,2023-02-28T13:40:28.690-08:00,tutor,tutor,14,,-1.0,
,,,we had to look for what,2023-02-28T13:40:31.190-08:00,2023-02-28T13:40:33.380-08:00,tutor,tutor,14,,-1.0,
,,,"what the graph of 2 x plus one looks like right? So what we can do is just plug in numbers. We we put 1, 2 to the power of one is 2 plus one is 3,",2023-02-28T13:40:36.710-08:00,2023-02-28T13:40:46.590-08:00,tutor,tutor,14,,-1.0,
,,,"so that's 3 is F. F. Of X is going to be 3 when x is a good one, so y is equal to negative F of x, then it should be negative 3. So let's see which one of these has has negative 3 at one.",2023-02-28T13:40:49.000-08:00,2023-02-28T13:41:00.210-08:00,tutor,tutor,14,,-1.0,
,,,the only 2 I see are C and T.,2023-02-28T13:41:01.790-08:00,2023-02-28T13:41:05.120-08:00,tutor,tutor,14,,-1.0,
,,,But he says that at negative one,2023-02-28T13:41:05.420-08:00,2023-02-28T13:41:09.180-08:00,tutor,tutor,14,,-1.0,
,,,"what actually the negative one, Why should be 0. So let's see 2 to the power of negative. One",2023-02-28T13:41:09.760-08:00,2023-02-28T13:41:14.950-08:00,tutor,tutor,14,,-1.0,
,,,is one over 2 plus one is one on one half.,2023-02-28T13:41:15.130-08:00,2023-02-28T13:41:20.450-08:00,tutor,tutor,14,,-1.0,
,,,So why should we pull negative one on one half.,2023-02-28T13:41:21.020-08:00,2023-02-28T13:41:24.270-08:00,tutor,tutor,14,,-1.0,
