problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,and then you won't. Be able to do well because you're like so nervous you can't think of anything else but,2023-03-08T15:22:45.620-08:00,2023-03-08T15:22:51.740-08:00,tutor,tutor,1,,,
,,,that. I guess that's my main tip for your college. I really do hope you get into your college and you,2023-03-08T15:22:52.520-08:00,2023-03-08T15:23:00.940-08:00,tutor,tutor,1,,,
,,,"for your college. I hope you do well on your sat, too. But if you don't don't worry too much about it, you still have another try. You have another 2 to Well, you have as many tries as you want. Honestly, you can take as many, Usually 3 is the ideal number.",2023-03-08T15:23:01.040-08:00,2023-03-08T15:23:17.210-08:00,tutor,tutor,1,,,
,,,"if you want to take like the maximum. Most colleges like prefer is 3, but it don't put too much pressure on yourself in that way. so",2023-03-08T15:23:17.330-08:00,2023-03-08T15:23:28.510-08:00,tutor,tutor,1,,,
,,,"I. So that's I guess that's my my tip for today, so",2023-03-08T15:23:30.360-08:00,2023-03-08T15:23:35.250-08:00,tutor,tutor,1,,,
,,,"I really hope you do. Well, on the sat [STUDENT_6], and I wish you the best of luck.",2023-03-08T15:23:35.950-08:00,2023-03-08T15:23:40.630-08:00,tutor,tutor,1,,,
,,,Thank you.,2023-03-08T15:23:41.930-08:00,2023-03-08T15:23:42.700-08:00,student,student H,1,,,
,,,Okay. So,2023-03-08T15:23:44.720-08:00,2023-03-08T15:23:46.540-08:00,student,student H,1,,,
,,,now that we,2023-03-08T15:23:46.940-08:00,2023-03-08T15:23:49.270-08:00,tutor,tutor,1,,,
,,,"are done with a welcome question, here are the tip. See? I told you guys like I. Okay, I didn't even look at this line, and I already said, like half of the stuff on here. Get a good night's sleep, eat a healthy breakfast, and get to the test site early. Usually, if you're filled with those nervous like with those nerves that you guys are talking about, You guys, I know you guys are going to get to the test site site early.",2023-03-08T15:23:49.270-08:00,2023-03-08T15:24:11.460-08:00,tutor,tutor,1,,,
,,,Usually I recommend getting there.,2023-03-08T15:24:11.460-08:00,2023-03-08T15:24:13.830-08:00,tutor,tutor,1,,,
,,,What what time is it at? I'm: Pretty hold on.,2023-03-08T15:24:14.160-08:00,2023-03-08T15:24:17.760-08:00,tutor,tutor,1,,,
,,,Let me check real quick.,2023-03-08T15:24:18.160-08:00,2023-03-08T15:24:19.450-08:00,tutor,tutor,1,,,
,,,"Okay, it starts between 8, 39 am. Okay. So i'm gonna say you. Well, for me, I used to get there like 7 50, I think. At least I don't remember. But I would get there a little bit early. Once you get in there. You're like in. I'll explain like everything I'll like. Tell you all the secrets. Okay.",2023-03-08T15:24:25.120-08:00,2023-03-08T15:24:45.030-08:00,tutor,tutor,1,,,
,,,So once you once you get into the sat like,2023-03-08T15:24:45.030-08:00,2023-03-08T15:24:48.550-08:00,tutor,tutor,1,,,
,,,"place, you get into this school where you're taking it. And then there's like a bit of a waiting room at least depends on the school you go to. But there's like a little like everyone waits in the main lobby like you go in. You have your slip ready. The one that, like you print out like your receipt",2023-03-08T15:24:48.670-08:00,2023-03-08T15:25:05.020-08:00,tutor,tutor,1,,,
,,,"for the sat. You have to print that out the day before, and",2023-03-08T15:25:05.260-08:00,2023-03-08T15:25:09.430-08:00,tutor,tutor,1,,,
,,,"you take that with you. You have to hold it in your hand along with your id, and then you have to Look, there's a list, and they assign your classroom.",2023-03-08T15:25:09.450-08:00,2023-03-08T15:25:17.700-08:00,tutor,tutor,1,,,
,,,"So then, with that classroom",2023-03-08T15:25:17.910-08:00,2023-03-08T15:25:20.240-08:00,tutor,tutor,1,,,
,,,"you go to that classroom where your name is, and at the door there's a teacher there, at least rather at the main lobby or at the classroom you're going into. There's a teacher there, and they look at your Id. They look at your scan like your",2023-03-08T15:25:20.540-08:00,2023-03-08T15:25:36.030-08:00,tutor,tutor,1,,,
,,,sheet.,2023-03-08T15:25:36.400-08:00,2023-03-08T15:25:37.510-08:00,tutor,tutor,1,,,
,,,"You're like receiving a mob. They look at both of them, and then they let you in. That received thing. I'm a bob that I keep talking about, that You have to print out that you can find on college board",2023-03-08T15:25:37.550-08:00,2023-03-08T15:25:48.930-08:00,tutor,tutor,1,,,
,,,"where you signed up for the sat, and you can be like print sat",2023-03-08T15:25:48.950-08:00,2023-03-08T15:25:53.390-08:00,tutor,tutor,1,,,
,,,"ticket. Yeah, it's like",2023-03-08T15:25:56.440-08:00,2023-03-08T15:25:57.770-08:00,tutor,tutor,1,,,
,,,"It's your ticket. So you print that out like there's information on there that you're going to end up using in the actual iat where you have to like, fill out your information. So remember to bring that with you that's like one of the most important things. Remember that the calculator",2023-03-08T15:25:57.790-08:00,2023-03-08T15:26:10.450-08:00,tutor,tutor,1,,,
,,,to 2 wooden pencils I recommend just in case one of them breaks or something,2023-03-08T15:26:12.000-08:00,2023-03-08T15:26:17.460-08:00,tutor,tutor,1,,,
,,,your Id a good. Id like your school. Id your license whatever.,2023-03-08T15:26:19.770-08:00,2023-03-08T15:26:24.830-08:00,tutor,tutor,1,,,
,,,both of them work.,2023-03-08T15:26:24.860-08:00,2023-03-08T15:26:26.680-08:00,tutor,tutor,1,,,
,,,and I brought water with me. But I think that was it. I didn't bring any food.,2023-03-08T15:26:26.930-08:00,2023-03-08T15:26:31.850-08:00,tutor,tutor,1,,,
,,,"I think I already said that. But eat a healthy breakfast, get a good night's sleep, Get to the test site early. Those are the main 3 you have to remember, like not like object, wise like",2023-03-08T15:26:32.100-08:00,2023-03-08T15:26:42.920-08:00,tutor,tutor,1,,,
,,,overall health wise so. and set your alarm. Set your alarm as well. So you don't. and,2023-03-08T15:26:43.580-08:00,2023-03-08T15:26:52.900-08:00,tutor,tutor,1,,,
,,,"falling asleep, and like not waking up with your alarms. But you guys again, Usually the first time is pretty nerve backing. And",2023-03-08T15:26:53.060-08:00,2023-03-08T15:27:00.880-08:00,tutor,tutor,1,,,
,,,"now your week up, you wake up even before the alarms. So good food, good brain, it does make you feel like really filled up. So",2023-03-08T15:27:00.960-08:00,2023-03-08T15:27:09.220-08:00,tutor,tutor,1,,,
,,,"make sure to eat. Well, okay, so this is our curriculum for today. It's",2023-03-08T15:27:09.470-08:00,2023-03-08T15:27:16.070-08:00,tutor,tutor,1,,,
,,,"pretty simple. Actually, it's just the practice test review practice test, and then just wrap it up",2023-03-08T15:27:16.180-08:00,2023-03-08T15:27:25.180-08:00,tutor,tutor,1,,,
,,,and,2023-03-08T15:27:25.730-08:00,2023-03-08T15:27:26.770-08:00,tutor,tutor,1,,,
,,,"say, or less, or Alaska. I'm: already cheering up. Okay, so let me go and open up the assessment. This is our last 10, my gosh!",2023-03-08T15:27:26.940-08:00,2023-03-08T15:27:40.460-08:00,tutor,tutor,1,,,
,,,"And it's practice Test B 3, just letting you know it's.",2023-03-08T15:27:41.710-08:00,2023-03-08T15:27:47.410-08:00,tutor,tutor,1,,,
,,,Listen.,2023-03-08T15:27:47.420-08:00,2023-03-08T15:27:48.220-08:00,tutor,tutor,1,,,
,,,B. 3. So,2023-03-08T15:27:48.760-08:00,2023-03-08T15:27:50.390-08:00,tutor,tutor,1,,,
,,,I open it up just now. It's the very last one. If you didn't do the other 2 i'm not gonna like do dock viewpoints that's like,2023-03-08T15:27:51.700-08:00,2023-03-08T15:27:59.500-08:00,tutor,tutor,1,,,
,,,"I can't deduct you points, anyway, but it's like it's no big deal, but if you want to get in not prep beforehand. Then I can.",2023-03-08T15:27:59.980-08:00,2023-03-08T15:28:09.880-08:00,tutor,tutor,1,,,
,,,"Then you can do it, and",2023-03-08T15:28:11.000-08:00,2023-03-08T15:28:13.350-08:00,tutor,tutor,1,,,
,,,I will be,2023-03-08T15:28:13.500-08:00,2023-03-08T15:28:14.750-08:00,tutor,tutor,1,,,
,,,sending out a video with the answers. So,2023-03-08T15:28:15.980-08:00,2023-03-08T15:28:19.980-08:00,tutor,tutor,1,,,
,,,let me set a timer for,2023-03-08T15:28:21.120-08:00,2023-03-08T15:28:23.080-08:00,tutor,tutor,1,,,
,,,30 min. This time is 30 min. Usually it's 25. So,2023-03-08T15:28:23.390-08:00,2023-03-08T15:28:29.440-08:00,tutor,tutor,1,,,
,,,okay.,2023-03-08T15:28:31.040-08:00,2023-03-08T15:28:31.920-08:00,tutor,tutor,1,,,
,,,So here's the timer for 30 min.,2023-03-08T15:28:32.530-08:00,2023-03-08T15:28:36.350-08:00,tutor,tutor,1,,,
,,,Let me. See.,2023-03-08T15:28:37.100-08:00,2023-03-08T15:28:37.950-08:00,tutor,tutor,1,,,
,,,okay.,2023-03-08T15:28:40.660-08:00,2023-03-08T15:28:41.590-08:00,tutor,tutor,1,,,
,,,"I open it up. It's again. It's practice as E: 3. So I'm going to hopefully. You guys are already there, and i'm going to store the timer in",2023-03-08T15:28:42.350-08:00,2023-03-08T15:28:51.860-08:00,tutor,tutor,1,,,
,,,"5, 4, 3, 2, one start.",2023-03-08T15:28:52.900-08:00,2023-03-08T15:29:00.740-08:00,tutor,tutor,1,,,
,,,"Okay, like 10 min left.",2023-03-08T15:49:20.010-08:00,2023-03-08T15:49:22.220-08:00,tutor,tutor,1,,,
,,,"Okay, like 5 min left.",2023-03-08T15:54:14.000-08:00,2023-03-08T15:54:16.620-08:00,tutor,tutor,1,,,
,,,"Okay, time is up. You guys.",2023-03-08T15:59:08.310-08:00,2023-03-08T15:59:11.640-08:00,tutor,tutor,1,,,
,,,"Okay, I'm: pretty sure it's",2023-03-08T15:59:17.770-08:00,2023-03-08T15:59:20.410-08:00,tutor,tutor,1,,,
,,,"Yes, 0 s left. So submitted and submitted in.",2023-03-08T15:59:21.240-08:00,2023-03-08T15:59:28.040-08:00,tutor,tutor,1,,,
,,,Okay. I'm looking through like the test.,2023-03-08T16:00:17.060-08:00,2023-03-08T16:00:21.310-08:00,tutor,tutor,1,,,
,,,And,2023-03-08T16:00:23.990-08:00,2023-03-08T16:00:25.260-08:00,tutor,tutor,1,,,
,,,"okay, 6 of you submitted it in.",2023-03-08T16:00:29.820-08:00,2023-03-08T16:00:33.390-08:00,tutor,tutor,1,,,
,,,"Okay, let me see. Like the most popular.",2023-03-08T16:00:39.920-08:00,2023-03-08T16:00:42.480-08:00,tutor,tutor,1,,,
,,,Yes.,2023-03-08T16:00:42.610-08:00,2023-03-08T16:00:43.190-08:00,tutor,tutor,1,,,
,,,Okay.,2023-03-08T16:00:49.600-08:00,2023-03-08T16:00:50.200-08:00,tutor,tutor,1,,,
,,,"Okay, how about you guys? Put in the chat, which ones you like really want to go over?",2023-03-08T16:01:37.700-08:00,2023-03-08T16:01:44.150-08:00,tutor,tutor,1,,,
,,,"Okay? Oh, okay, I didn't even see that?",2023-03-08T16:02:45.310-08:00,2023-03-08T16:02:47.700-08:00,tutor,tutor,1,,,
,,,"Okay, 1, 5.",2023-03-08T16:02:48.000-08:00,2023-03-08T16:02:49.910-08:00,tutor,tutor,1,,,
,,,"Okay, I was about to be like 568,",2023-03-08T16:02:53.110-08:00,2023-03-08T16:02:56.540-08:00,tutor,tutor,1,,,
,,,"Okay, 5 6 8, okay.",2023-03-08T16:02:57.440-08:00,2023-03-08T16:03:00.060-08:00,tutor,tutor,1,,,
,,,c. 5 is a popular one.,2023-03-08T16:03:00.330-08:00,2023-03-08T16:03:03.180-08:00,tutor,tutor,1,,,
,,,Let me see what is fine.,2023-03-08T16:03:03.570-08:00,2023-03-08T16:03:04.970-08:00,tutor,tutor,1,,,
,,,Hello. Okay.,2023-03-08T16:03:17.430-08:00,2023-03-08T16:03:20.000-08:00,tutor,tutor,1,,,
,,,So,2023-03-08T16:03:24.110-08:00,2023-03-08T16:03:26.840-08:00,tutor,tutor,1,,,
,23.0,1.0,"okay, Some values of X and their corresponding values of Y are shown in the table above, where a is a constant.",2023-03-08T16:03:28.710-08:00,2023-03-08T16:03:36.510-08:00,tutor,tutor,2,,23.0,
,,,If there's a linear relationship between X and Y. Which of the following equations represents the relationship.,2023-03-08T16:03:37.820-08:00,2023-03-08T16:03:44.770-08:00,tutor,tutor,2,,23.0,
,,,So if there's a linear relationship.,2023-03-08T16:03:44.790-08:00,2023-03-08T16:03:46.830-08:00,tutor,tutor,2,,23.0,
,,,Okay.,2023-03-08T16:03:51.200-08:00,2023-03-08T16:03:52.190-08:00,tutor,tutor,2,,23.0,
,,,Hmm.,2023-03-08T16:04:06.580-08:00,2023-03-08T16:04:07.430-08:00,tutor,tutor,2,,23.0,
,,,Where's the answer?,2023-03-08T16:04:08.990-08:00,2023-03-08T16:04:10.140-08:00,tutor,tutor,2,,23.0,
,,,Okay.,2023-03-08T16:04:13.220-08:00,2023-03-08T16:04:14.210-08:00,tutor,tutor,2,,23.0,
,,,So basically. What they're saying is,2023-03-08T16:04:15.840-08:00,2023-03-08T16:04:19.180-08:00,tutor,tutor,2,,23.0,
,,,good. My son is gonna work. I'm: just gonna try and see.,2023-03-08T16:04:19.820-08:00,2023-03-08T16:04:22.830-08:00,tutor,tutor,2,,23.0,
,,,"Okay, it works. It works. Oh, my gosh.",2023-03-08T16:04:25.340-08:00,2023-03-08T16:04:27.960-08:00,tutor,tutor,2,,23.0,
,,,"Okay, Some values of X. Okay. So basically what they're saying is that X like, think of a as some random number so like a could be like",2023-03-08T16:04:29.580-08:00,2023-03-08T16:04:38.360-08:00,tutor,tutor,2,,23.0,
,,,what it could be 2.,2023-03-08T16:04:38.650-08:00,2023-03-08T16:04:40.470-08:00,tutor,tutor,2,,23.0,
,,,So a is just like a number.,2023-03-08T16:04:41.740-08:00,2023-03-08T16:04:43.730-08:00,tutor,tutor,2,,23.0,
,,,"And what they are saying is that there is a linear, relationship between X and Y. So basically, think of it as like y equals Mx plus B. That's the",2023-03-08T16:04:44.480-08:00,2023-03-08T16:04:54.510-08:00,tutor,tutor,2,,23.0,
,,,"equation for a line. But honestly, if you think about the equ like the equations, all that they're giving us is options over here. All you have to think about is this first point right here?",2023-03-08T16:04:54.600-08:00,2023-03-08T16:05:05.810-08:00,tutor,tutor,2,,23.0,
,,,"X is equal to a and y is equal to 0. So if you think about it, let's just plug it in. If X is equal to a at least an option a. it's x is plus 2, I is equal to a.",2023-03-08T16:05:06.340-08:00,2023-03-08T16:05:18.670-08:00,tutor,tutor,2,,23.0,
,,,"and if X right here, it says, is x is equal to a.",2023-03-08T16:05:20.500-08:00,2023-03-08T16:05:24.840-08:00,tutor,tutor,2,,23.0,
,,,and y is equal to 0. So 2 times 0 is equal to a so 2 times 0 is just 0. So it ends up. Being a is equal to a,2023-03-08T16:05:25.970-08:00,2023-03-08T16:05:37.310-08:00,tutor,tutor,2,,23.0,
,,,"So if just this 1 point already is proven by this equation, and if you think about it, if you plug in 0 for this one, this will be 0",2023-03-08T16:05:38.130-08:00,2023-03-08T16:05:48.040-08:00,tutor,tutor,2,,23.0,
,,,same with this one. This will be 0. This will be 0 if you plug in 0 as why.,2023-03-08T16:05:48.230-08:00,2023-03-08T16:05:52.950-08:00,tutor,tutor,2,,23.0,
,,,"and if you plug in a as X, then you get a is equal to 5. A. That's not true.",2023-03-08T16:05:53.200-08:00,2023-03-08T16:05:58.500-08:00,tutor,tutor,2,,23.0,
,,,"2 times x, which is 2 times a, so 2 a is equal to negative, 5, a.",2023-03-08T16:06:00.420-08:00,2023-03-08T16:06:06.670-08:00,tutor,tutor,2,,23.0,
,,,and then 2. A is equal to 7. A.,2023-03-08T16:06:06.930-08:00,2023-03-08T16:06:10.850-08:00,tutor,tutor,2,,23.0,
,,,"So all of these just don't make sense. If you just plug in 1 point to all the like, all the equations given already. You can see a, is the answer.",2023-03-08T16:06:10.890-08:00,2023-03-08T16:06:20.410-08:00,tutor,tutor,2,,23.0,
,,,because we plugged in a,2023-03-08T16:06:20.660-08:00,2023-03-08T16:06:22.530-08:00,tutor,tutor,2,,23.0,
,,,"for X, and we plugged in 0 for y 0 is an actual number, so it's easier to work with than other variables. But even if you substituted 3 a into this, it's x plus",2023-03-08T16:06:22.640-08:00,2023-03-08T16:06:33.790-08:00,tutor,tutor,2,,23.0,
,,,2 y is equal to a. If you substituted 3 a for x,2023-03-08T16:06:33.910-08:00,2023-03-08T16:06:39.520-08:00,tutor,tutor,2,,23.0,
,,,"and negative a for y. So 2 times negative a. and you would get 3, a minus 2, a.",2023-03-08T16:06:40.610-08:00,2023-03-08T16:06:50.110-08:00,tutor,tutor,2,,23.0,
,,,"and that's equal to a so this would be correct anyways. So just try plugging in the points. You might not get it to fit the first equation or the second equation, but just keep going through every option, and once you get to an option where all of these points work, even just one of them.",2023-03-08T16:06:50.270-08:00,2023-03-08T16:07:07.630-08:00,tutor,tutor,2,,23.0,
,,,"Then, you know you're at the right answer. So that's how you get a to be the answer.",2023-03-08T16:07:08.979-08:00,2023-03-08T16:07:13.930-08:00,tutor,tutor,2,,23.0,
,,,Does that make sense?,2023-03-08T16:07:15.580-08:00,2023-03-08T16:07:17.580-08:00,tutor,tutor,2,,23.0,
,,,Okay.,2023-03-08T16:07:19.350-08:00,2023-03-08T16:07:20.149-08:00,tutor,tutor,2,,23.0,
,19.0,1.0,"we'll do one really quickly, too. Okay, let me erase all this.",2023-03-08T16:07:21.210-08:00,2023-03-08T16:07:25.060-08:00,tutor,tutor,3,,19.0,
,,,"Yeah, I just keep this much, at least.",2023-03-08T16:07:30.279-08:00,2023-03-08T16:07:32.279-08:00,tutor,tutor,3,,19.0,
,,,"Okay. And the equation above a is a constant. The graph of the equation in the Xy plane is a parabola. Which of the following is true about a parabola. Okay, so it is, parabola.",2023-03-08T16:07:35.580-08:00,2023-03-08T16:07:46.000-08:00,tutor,tutor,3,,19.0,
,,,The main thing we have to remember at a parabola. Is that the equation for it is y is equal to a,2023-03-08T16:07:46.260-08:00,2023-03-08T16:07:54.240-08:00,tutor,tutor,3,,19.0,
,,,times b x.,2023-03-08T16:07:56.899-08:00,2023-03-08T16:07:58.950-08:00,tutor,tutor,3,,19.0,
,,,or actually made it. Hannah Y is equal to a,2023-03-08T16:07:59.660-08:00,2023-03-08T16:08:03.529-08:00,tutor,tutor,3,,19.0,
,,,times x minus h squared plus k.,2023-03-08T16:08:03.840-08:00,2023-03-08T16:08:09.569-08:00,tutor,tutor,3,,19.0,
,,,and the and the point H comma k,2023-03-08T16:08:10.180-08:00,2023-03-08T16:08:15.590-08:00,tutor,tutor,3,,19.0,
,,,is the vertex.,2023-03-08T16:08:16.630-08:00,2023-03-08T16:08:18.140-08:00,tutor,tutor,3,,19.0,
,,,So if I have a graph of a parabola like this,2023-03-08T16:08:21.580-08:00,2023-03-08T16:08:25.399-08:00,tutor,tutor,3,,19.0,
,,,this point at the bottom would be the vertex. If I have a graph like this.,2023-03-08T16:08:25.740-08:00,2023-03-08T16:08:32.350-08:00,tutor,tutor,3,,19.0,
,,,this right here would be the vertex. I have a graph like,2023-03-08T16:08:33.609-08:00,2023-03-08T16:08:37.930-08:00,tutor,tutor,3,,19.0,
,,,"this. This would be the vertex. So it's like the peak, I guess peak or",2023-03-08T16:08:38.950-08:00,2023-03-08T16:08:47.170-08:00,tutor,tutor,3,,19.0,
,,,"valley. So it's the lowest point in these, and it's the highest point in these. So",2023-03-08T16:08:47.570-08:00,2023-03-08T16:08:53.640-08:00,tutor,tutor,3,,19.0,
,,,"when they're saying, the minimum occurs, or the maximum occurs. What they're saying is, they're saying negative.",2023-03-08T16:08:53.770-08:00,2023-03-08T16:09:00.780-08:00,tutor,tutor,3,,19.0,
,,,or they're saying negative 3,2023-03-08T16:09:00.830-08:00,2023-03-08T16:09:02.800-08:00,tutor,tutor,3,,19.0,
,,,a or they're saying 3 a.,2023-03-08T16:09:02.820-08:00,2023-03-08T16:09:05.260-08:00,tutor,tutor,3,,19.0,
,,,So if we see here,2023-03-08T16:09:05.370-08:00,2023-03-08T16:09:07.010-08:00,tutor,tutor,3,,19.0,
,,,X minus h is already in there. So either way the minus is there.,2023-03-08T16:09:08.060-08:00,2023-03-08T16:09:12.560-08:00,tutor,tutor,3,,19.0,
,,,"So H. Is not negative 3, because if h was negative 3, then it would be",2023-03-08T16:09:13.150-08:00,2023-03-08T16:09:17.920-08:00,tutor,tutor,3,,19.0,
,,,"a times x plus 3, because H.",2023-03-08T16:09:18.600-08:00,2023-03-08T16:09:23.280-08:00,tutor,tutor,3,,19.0,
,,,"Hold on. i'll do a better diagram, so it's eightx minus negative 3 squared. So then it would be x plus 3 squared. So because of that",2023-03-08T16:09:23.590-08:00,2023-03-08T16:09:35.210-08:00,tutor,tutor,3,,19.0,
,,,H. Here it's 3 and K. Here,2023-03-08T16:09:35.470-08:00,2023-03-08T16:09:40.200-08:00,tutor,tutor,3,,19.0,
,,,is it shown. Here is a.,2023-03-08T16:09:41.000-08:00,2023-03-08T16:09:43.100-08:00,tutor,tutor,3,,19.0,
,,,"So the point is 3 comma a. So already we can get rid of this one. We can get rid of this one, so it's rather the minimum occurs at 3 comma a or the maximum occurs at 3 a.",2023-03-08T16:09:43.320-08:00,2023-03-08T16:09:55.660-08:00,tutor,tutor,3,,19.0,
,,,"Now, if our graph is like this one right here.",2023-03-08T16:09:56.300-08:00,2023-03-08T16:09:59.780-08:00,tutor,tutor,3,,19.0,
,,,"this here is the lowest point. So that's the minimum. And if our graph is like here, this is the highest point on the graph. So this is our maximum, because if you think the lines at the bottom right here. Keep extending past this graph. They go all the way down past this graph. The lines up here keep going way above",2023-03-08T16:10:00.510-08:00,2023-03-08T16:10:19.630-08:00,tutor,tutor,3,,19.0,
,,,all the way up.,2023-03-08T16:10:19.630-08:00,2023-03-08T16:10:20.730-08:00,tutor,tutor,3,,19.0,
,,,So this is the minimum. This is the maximum.,2023-03-08T16:10:20.820-08:00,2023-03-08T16:10:23.830-08:00,tutor,tutor,3,,19.0,
,,,because it's a smallest point. This is the highest point. So,2023-03-08T16:10:24.060-08:00,2023-03-08T16:10:28.640-08:00,tutor,tutor,3,,19.0,
,,,"when you see that a right here, this number at the front, if a is negative like it is right here.",2023-03-08T16:10:29.310-08:00,2023-03-08T16:10:37.040-08:00,tutor,tutor,3,,19.0,
,,,"then this is this is a normal parabola, this one right here is a normal parabola.",2023-03-08T16:10:37.880-08:00,2023-03-08T16:10:43.900-08:00,tutor,tutor,3,,19.0,
,,,This one is when a is positive.,2023-03-08T16:10:45.450-08:00,2023-03-08T16:10:48.810-08:00,tutor,tutor,3,,19.0,
,,,This one,2023-03-08T16:10:52.000-08:00,2023-03-08T16:10:53.190-08:00,tutor,tutor,3,,19.0,
,,,is when a is negative.,2023-03-08T16:10:53.380-08:00,2023-03-08T16:10:55.780-08:00,tutor,tutor,3,,19.0,
,,,"So when a is positive it's a normal u-shaped, and when a is negative, then it's an upside down you.",2023-03-08T16:10:59.070-08:00,2023-03-08T16:11:06.530-08:00,tutor,tutor,3,,19.0,
,,,"So since this is negative, then the graph of this equation right here is going to look something like this, not exactly like this, but it's going to look something like this. And because of that, this type of graph",2023-03-08T16:11:06.980-08:00,2023-03-08T16:11:20.060-08:00,tutor,tutor,3,,19.0,
,,,"has this point at the very top, and this top point is our maximum. because is the maximum value that the Y gets to.",2023-03-08T16:11:20.380-08:00,2023-03-08T16:11:29.320-08:00,tutor,tutor,3,,19.0,
,,,"Then it keeps going down down down. But this is the top point. So this is the maximum. So the answer is, D. The maximum occurs at 3 comma. A:",2023-03-08T16:11:31.110-08:00,2023-03-08T16:11:40.450-08:00,tutor,tutor,3,,19.0,
,,,"Okay. Hopefully, that makes sense.",2023-03-08T16:11:41.840-08:00,2023-03-08T16:11:44.710-08:00,tutor,tutor,3,,19.0,
,,1.0,I did. Which ones did I do? Okay.,2023-03-08T16:11:47.100-08:00,2023-03-08T16:11:49.760-08:00,tutor,tutor,4,,,
,,,"I did one, and I did 5. So you got",2023-03-08T16:11:50.520-08:00,2023-03-08T16:11:53.680-08:00,tutor,tutor,4,,,
,,,"3 6 8,",2023-03-08T16:11:54.070-08:00,2023-03-08T16:11:56.060-08:00,tutor,tutor,4,,,
,,,see?,2023-03-08T16:11:57.420-08:00,2023-03-08T16:11:57.990-08:00,tutor,tutor,4,,,
,,,So,2023-03-08T16:12:01.170-08:00,2023-03-08T16:12:02.400-08:00,tutor,tutor,4,,,
,,,"3,",2023-03-08T16:12:02.410-08:00,2023-03-08T16:12:03.410-08:00,tutor,tutor,4,,,
,21.0,1.0,"this one's 3. Okay. So this one is really really wordy, but it's actually not as complicated as they're making it out to be so. They are just saying they give you an equation.",2023-03-08T16:12:06.430-08:00,2023-03-08T16:12:17.920-08:00,tutor,tutor,5,,21.0,
,,,and that's the main thing. You have an equation already. First tab already done.,2023-03-08T16:12:18.850-08:00,2023-03-08T16:12:23.350-08:00,tutor,tutor,5,,21.0,
,,,"So they're saying, If Clayton uses a 100 mm of the 20%",2023-03-08T16:12:23.420-08:00,2023-03-08T16:12:29.050-08:00,tutor,tutor,5,,21.0,
,,,"by mass salient solution. If you look here, 20% by mass ceiling solution. That's y millimeters or milliliters.",2023-03-08T16:12:29.370-08:00,2023-03-08T16:12:39.520-08:00,tutor,tutor,5,,21.0,
,,,"one milliliters, 100 milliliters. So they're saying why is equal to 100,",2023-03-08T16:12:39.620-08:00,2023-03-08T16:12:45.260-08:00,tutor,tutor,5,,21.0,
,,,"And they're asking how many milliliters of 10% by mass saline solution and 10% by mass saline solution is x milliliters. So they're basically telling us, find X. If a Y is a 100, find X.",2023-03-08T16:12:46.210-08:00,2023-03-08T16:13:00.230-08:00,tutor,tutor,5,,21.0,
,,,"So if you just plug it in 0 point, 10 x plus 0 point 20 times y and y is a 100",2023-03-08T16:13:00.450-08:00,2023-03-08T16:13:09.070-08:00,tutor,tutor,5,,21.0,
,,,is equal to hold on 2 s.,2023-03-08T16:13:12.880-08:00,2023-03-08T16:13:15.890-08:00,tutor,tutor,5,,21.0,
,,,"Okay, and it's equal to 0 point, 1 8",2023-03-08T16:13:17.910-08:00,2023-03-08T16:13:22.360-08:00,tutor,tutor,5,,21.0,
,,,times x plus a 100.,2023-03-08T16:13:23.620-08:00,2023-03-08T16:13:25.500-08:00,tutor,tutor,5,,21.0,
,,,Let's just simplify that. If you distribute the,2023-03-08T16:13:26.990-08:00,2023-03-08T16:13:31.210-08:00,tutor,tutor,5,,21.0,
,,,"if you have 0 point, 10 x plus 0 point 20 times 100. If you put that into your calculator is 20,",2023-03-08T16:13:32.750-08:00,2023-03-08T16:13:42.410-08:00,tutor,tutor,5,,21.0,
,,,"and if you distribute this 0 point, 1 8 to both the X and the 100.8 1 8 times x is 0 point, 1 8 x plus 0 point, 1 8 times 100, which, if you put into your calculator, is 18.",2023-03-08T16:13:44.200-08:00,2023-03-08T16:13:59.280-08:00,tutor,tutor,5,,21.0,
,,,"Yeah, subtract both sides by 0 point. 1 10.",2023-03-08T16:13:59.910-08:00,2023-03-08T16:14:04.280-08:00,tutor,tutor,5,,21.0,
,,,"There's your point, Ted.",2023-03-08T16:14:05.700-08:00,2023-03-08T16:14:07.160-08:00,tutor,tutor,5,,21.0,
,,,"Subtract both sides by 18,",2023-03-08T16:14:08.220-08:00,2023-03-08T16:14:10.900-08:00,tutor,tutor,5,,21.0,
,,,and you get,2023-03-08T16:14:13.320-08:00,2023-03-08T16:14:14.470-08:00,tutor,tutor,5,,21.0,
,,,"2 is equal to 0 point, 8 x.",2023-03-08T16:14:15.530-08:00,2023-03-08T16:14:19.650-08:00,tutor,tutor,5,,21.0,
,,,"Now multip divide both sides by 0 point 8. So x is equal to 2 divided by 0 point 8, which, if you put into your calculator, is equal to 25, I believe.",2023-03-08T16:14:20.250-08:00,2023-03-08T16:14:32.290-08:00,tutor,tutor,5,,21.0,
,,,"So the answer is, be 25.",2023-03-08T16:14:33.160-08:00,2023-03-08T16:14:35.440-08:00,tutor,tutor,5,,21.0,
