problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,show up. Can you? Can you see the link? I did send it? Send it again. Okay.,2023-02-11T09:21:59.130-08:00,2023-02-11T09:22:03.570-08:00,tutor,tutor,1,,,
,,,"we have about 5 min left. Just say, you know.",2023-02-11T09:41:10.210-08:00,2023-02-11T09:41:15.190-08:00,tutor,tutor,1,,,
,,,"Oh, by the way, I can see [STUDENT_2], you've joined. We're doing practices right now. I don't think you have enough time to finish it.",2023-02-11T09:41:18.050-08:00,2023-02-11T09:41:26.330-08:00,tutor,tutor,1,,,
,,,"Don't worry, though. I'll send you some stuff later. so you can go with and stuff all right",2023-02-11T09:41:26.840-08:00,2023-02-11T09:41:32.300-08:00,tutor,tutor,1,,,
,,,about a minute left.,2023-02-11T09:45:18.000-08:00,2023-02-11T09:45:20.960-08:00,tutor,tutor,1,,,
,,,"Yeah, You start wrapping up now, if you can.",2023-02-11T09:45:22.410-08:00,2023-02-11T09:45:24.830-08:00,tutor,tutor,1,,,
,,,All right. Everyone time is up. It's been 25 min.,2023-02-11T09:46:28.500-08:00,2023-02-11T09:46:33.050-08:00,tutor,tutor,1,,,
,,,I Hope people submitted it.,2023-02-11T09:46:33.810-08:00,2023-02-11T09:46:35.680-08:00,tutor,tutor,1,,,
,,,I'm gonna stop accepting responses right now.,2023-02-11T09:46:36.170-08:00,2023-02-11T09:46:38.550-08:00,tutor,tutor,1,,,
,,,Alright.,2023-02-11T09:46:40.560-08:00,2023-02-11T09:46:41.210-08:00,tutor,tutor,1,,,
,,,it's great this time.,2023-02-11T09:46:42.490-08:00,2023-02-11T09:46:44.610-08:00,tutor,tutor,1,,,
,,,Okay.,2023-02-11T09:46:49.600-08:00,2023-02-11T09:46:50.210-08:00,tutor,tutor,1,,,
,,,So we're gonna g0 0ver with the questions that you guys found the hardest.,2023-02-11T09:46:51.450-08:00,2023-02-11T09:46:56.890-08:00,tutor,tutor,1,,,
,,,like most suggested. I guess we suggested.,2023-02-11T09:46:56.930-08:00,2023-02-11T09:47:00.880-08:00,tutor,tutor,1,,,
,,,"Are you guys? I'm going to give you a few minutes If you want to take a little break if you need. If you need anything you want to go to some water, or whatever",2023-02-11T09:47:03.500-08:00,2023-02-11T09:47:10.650-08:00,tutor,tutor,1,,,
,,,it'd be like 3 0r 4 min.,2023-02-11T09:47:11.040-08:00,2023-02-11T09:47:12.830-08:00,tutor,tutor,1,,,
,,,"So if you need that. yeah, for now",2023-02-11T09:47:12.870-08:00,2023-02-11T09:47:16.050-08:00,tutor,tutor,1,,,
,,,I don't even just give me like 1 min.,2023-02-11T09:49:37.910-08:00,2023-02-11T09:49:40.920-08:00,tutor,tutor,1,,,
,,,everyone i'm back. Just give me a quick thumbs up. If if we're all here we can start,2023-02-11T09:51:06.060-08:00,2023-02-11T09:51:11.660-08:00,tutor,tutor,1,,,
,,,start reviewing our,2023-02-11T09:51:15.230-08:00,2023-02-11T09:51:16.900-08:00,tutor,tutor,1,,,
,8.0,1.0,I'm gonna start with Question 8,2023-02-11T09:51:20.430-08:00,2023-02-11T09:51:23.890-08:00,tutor,tutor,2,,8.0,
,,,"Alright, again, is he? Question 8 in the equation above a is a constant",2023-02-11T09:51:25.420-08:00,2023-02-11T09:51:31.930-08:00,tutor,tutor,2,,8.0,
,,,No value of X satisfies the equation.,2023-02-11T09:51:32.170-08:00,2023-02-11T09:51:35.160-08:00,tutor,tutor,2,,8.0,
,,,"What is the value of a okay, I'm gonna have some help me. Okay.",2023-02-11T09:51:35.390-08:00,2023-02-11T09:51:39.190-08:00,tutor,tutor,2,,8.0,
,,,great. Can you help me out?,2023-02-11T09:51:41.310-08:00,2023-02-11T09:51:42.780-08:00,tutor,tutor,2,,8.0,
,,,Just let me know what you want to write? I can write it down for you if you want,2023-02-11T09:51:46.610-08:00,2023-02-11T09:51:49.990-08:00,tutor,tutor,2,,8.0,
,,,anything that you may be thinking.,2023-02-11T09:51:54.700-08:00,2023-02-11T09:51:57.400-08:00,tutor,tutor,2,,8.0,
,,,you know. Are you trying to thought? I guess you can work through there.,2023-02-11T09:51:59.370-08:00,2023-02-11T09:52:04.520-08:00,tutor,tutor,2,,8.0,
,,,"Sorry, Were you talking to me?",2023-02-11T09:52:06.400-08:00,2023-02-11T09:52:07.660-08:00,student,student G,2,,8.0,
,,,Yeah.,2023-02-11T09:52:08.420-08:00,2023-02-11T09:52:15.960-08:00,student,student G,2,,8.0,
,,,distributed the 3 and the 5 into the parentheses.,2023-02-11T09:52:15.980-08:00,2023-02-11T09:52:20.210-08:00,student,student G,2,,8.0,
,,,All right. How we do that.,2023-02-11T09:52:20.660-08:00,2023-02-11T09:52:22.200-08:00,tutor,tutor,2,,8.0,
,,,So the you would multiply the 3 times the x plus 5. S0 0n the other side you would get 3 x plus 15 and 5 x minus 5.,2023-02-11T09:52:22.480-08:00,2023-02-11T09:52:33.550-08:00,student,student G,2,,8.0,
,,,"Okay, perfect.",2023-02-11T09:52:34.720-08:00,2023-02-11T09:52:35.830-08:00,student,student G,2,,8.0,
,,,"Now, maybe some place there. Right",2023-02-11T09:52:36.110-08:00,2023-02-11T09:52:38.210-08:00,tutor,tutor,2,,8.0,
,,,"you get a x plus 10, right this 3 x plus 5, x, and then 15 minus 5, right, 8 x plus 10,",2023-02-11T09:52:40.660-08:00,2023-02-11T09:52:46.850-08:00,tutor,tutor,2,,8.0,
,,,and the other side,2023-02-11T09:52:47.230-08:00,2023-02-11T09:52:48.930-08:00,tutor,tutor,2,,8.0,
,,,got to go t0 2 X minus 15.,2023-02-11T09:52:49.030-08:00,2023-02-11T09:52:52.500-08:00,tutor,tutor,2,,8.0,
,,,Now what we think,2023-02-11T09:52:52.820-08:00,2023-02-11T09:52:55.170-08:00,tutor,tutor,2,,8.0,
,,,we want no value of X. That's how that satisfies this equation.,2023-02-11T09:52:56.080-08:00,2023-02-11T09:53:01.450-08:00,tutor,tutor,2,,8.0,
,,,"If it says that, Can you just remove the X.",2023-02-11T09:53:07.570-08:00,2023-02-11T09:53:10.990-08:00,student,student A,2,,8.0,
,,,"I don't think we can. Yeah, actually, do you put in like a 0 for it?",2023-02-11T09:53:14.640-08:00,2023-02-11T09:53:18.940-08:00,tutor,tutor,2,,8.0,
,,,"Let's try that until we get so there's 2 a times 2. If you go t0 0, right. you get a negative 15,",2023-02-11T09:53:19.340-08:00,2023-02-11T09:53:26.040-08:00,tutor,tutor,2,,8.0,
,,,"and you get 8 times 0, which is 0 and you get a 10.",2023-02-11T09:53:26.660-08:00,2023-02-11T09:53:30.300-08:00,tutor,tutor,2,,8.0,
,,,"This is going to make sense, right?",2023-02-11T09:53:30.840-08:00,2023-02-11T09:53:32.400-08:00,tutor,tutor,2,,8.0,
,,,"I mean, just for the X.",2023-02-11T09:53:32.460-08:00,2023-02-11T09:53:35.180-08:00,tutor,tutor,2,,8.0,
,,,"Yeah, you replace the X with the 0, right?",2023-02-11T09:53:36.560-08:00,2023-02-11T09:53:39.590-08:00,tutor,tutor,2,,8.0,
,,,"Yeah, you would still have 2 a left.",2023-02-11T09:53:39.770-08:00,2023-02-11T09:53:42.800-08:00,student,student A,2,,8.0,
,,,How i'd approach it,2023-02-11T09:53:48.730-08:00,2023-02-11T09:53:50.410-08:00,student,student A,2,,8.0,
,,,"is. Well, I would sort of think about. Oh, [STUDENT_7]'s raised your head right? What what do we think",2023-02-11T09:53:50.620-08:00,2023-02-11T09:53:57.370-08:00,tutor,tutor,2,,8.0,
,,,"so? I kind of grouped all the X terms on one side from all the numbers on the other side. So I got 2, a X minus 8 X",2023-02-11T09:53:58.120-08:00,2023-02-11T09:54:05.980-08:00,student,student I,2,,8.0,
,,,equals 25.,2023-02-11T09:54:06.160-08:00,2023-02-11T09:54:09.190-08:00,student,student I,2,,8.0,
,,,"And then, after that, I just started plucking in values today, and I think I got 4 because that would be 8 X minus 8, x, which is 0 is equal t0 25, which would mean that that doesn't make any sense. So I got 4. Yeah.",2023-02-11T09:54:09.900-08:00,2023-02-11T09:54:28.960-08:00,student,student I,2,,8.0,
,,,you for what's that? The right answer?,2023-02-11T09:54:30.320-08:00,2023-02-11T09:54:38.540-08:00,student,student I,2,,8.0,
,,,All right.,2023-02-11T09:54:38.670-08:00,2023-02-11T09:54:39.860-08:00,tutor,tutor,2,,8.0,
,,,Let's see how I would probably think about this by by sort of drawing it right here. We've got twox minus 15,2023-02-11T09:54:40.250-08:00,2023-02-11T09:54:46.080-08:00,tutor,tutor,2,,8.0,
,,,"doesn't this kind of remind you of like a straight line, right? If you felt like, Why is you put to",2023-02-11T09:54:46.270-08:00,2023-02-11T09:54:50.920-08:00,tutor,tutor,2,,8.0,
,,,a x plus b. it's twox minus 15 is kind of like that. You put a 2 a. But it is just a number right. It's like one or 2 0r 3. It's one of these right?,2023-02-11T09:54:50.930-08:00,2023-02-11T09:55:00.200-08:00,tutor,tutor,2,,8.0,
,,,"So you just got something x minus 15, and that's a straight line, right? You've got something like. I think it's a 100, and but",2023-02-11T09:55:00.470-08:00,2023-02-11T09:55:08.330-08:00,tutor,tutor,2,,8.0,
,,,"You've got something like that, right?",2023-02-11T09:55:08.390-08:00,2023-02-11T09:55:11.330-08:00,tutor,tutor,2,,8.0,
,,,"And on the other side, [STUDENT_12], I can at the right idea. You want to distribute it right.",2023-02-11T09:55:12.330-08:00,2023-02-11T09:55:17.670-08:00,tutor,tutor,2,,8.0,
,,,"You end up with a x plus 10, actually distributing",2023-02-11T09:55:18.050-08:00,2023-02-11T09:55:23.060-08:00,tutor,tutor,2,,8.0,
,,,right? And let's also draw this right grey. How would we draw this? How do we sketch this?,2023-02-11T09:55:23.160-08:00,2023-02-11T09:55:29.460-08:00,tutor,tutor,2,,8.0,
,,,It would be a,2023-02-11T09:55:31.030-08:00,2023-02-11T09:55:32.220-08:00,student,student G,2,,8.0,
,,,"positive slope with a Y intercept above the X and y axis, or above the wire.",2023-02-11T09:55:32.360-08:00,2023-02-11T09:55:39.210-08:00,student,student G,2,,8.0,
,,,"Something like that. Right? Yeah. Yeah, perfect.",2023-02-11T09:55:39.340-08:00,2023-02-11T09:55:41.920-08:00,tutor,tutor,2,,8.0,
,,,So these are 2 straight lines right? And we want no value of X. That satisfies the equation.,2023-02-11T09:55:41.990-08:00,2023-02-11T09:55:48.550-08:00,tutor,tutor,2,,8.0,
,,,If you've got a value of X that satisfies 2 straight lines.,2023-02-11T09:55:48.580-08:00,2023-02-11T09:55:52.960-08:00,tutor,tutor,2,,8.0,
,,,what does that mean right? It means they intersect right. The 2 lines cross each other right. If you're solving a system of equations that's what you're doing right. You're trying to find,2023-02-11T09:55:53.270-08:00,2023-02-11T09:56:00.770-08:00,tutor,tutor,2,,8.0,
,,,where the lines cross.,2023-02-11T09:56:00.990-08:00,2023-02-11T09:56:03.220-08:00,tutor,tutor,2,,8.0,
,,,"So that's sort of what we're trying to do. Well, we're in the office we're trying to find the value for which no value of X satisfies it. So if you've got 2 lines right.",2023-02-11T09:56:03.310-08:00,2023-02-11T09:56:13.200-08:00,tutor,tutor,2,,8.0,
,,,what's the only way that they won't intersect each other.,2023-02-11T09:56:13.210-08:00,2023-02-11T09:56:16.500-08:00,tutor,tutor,2,,8.0,
,,,"They have to be parallel correct. Yeah, I think parallel.",2023-02-11T09:56:18.960-08:00,2023-02-11T09:56:21.540-08:00,tutor,tutor,2,,8.0,
,,,And if 2 0nes are parallel.,2023-02-11T09:56:21.720-08:00,2023-02-11T09:56:24.680-08:00,tutor,tutor,2,,8.0,
,,,what's the same apartment?,2023-02-11T09:56:24.820-08:00,2023-02-11T09:56:26.090-08:00,tutor,tutor,2,,8.0,
,,,They have to have the same. So,2023-02-11T09:56:26.770-08:00,2023-02-11T09:56:29.130-08:00,student,student A,2,,8.0,
,,,exactly after the same slope. And in this first sort of equation you guys can see right 2 x minus 15. So the first equation,2023-02-11T09:56:29.560-08:00,2023-02-11T09:56:37.920-08:00,tutor,tutor,2,,8.0,
,,,"what would be the slope of twox minus 15,",2023-02-11T09:56:38.080-08:00,2023-02-11T09:56:41.100-08:00,tutor,tutor,2,,8.0,
,,,hey?,2023-02-11T09:56:42.500-08:00,2023-02-11T09:56:43.330-08:00,tutor,tutor,2,,8.0,
,,,I didn't hear that. 2 a,2023-02-11T09:56:45.730-08:00,2023-02-11T09:56:48.240-08:00,tutor,tutor,2,,8.0,
,,,"perfect yeah, the slope. It's just the number that's beside the X. It's easiest way to think about it. Besides, the X. You have to way. You might be a little bit like rooted out by the a. Might not be used to seeing a letter. But that's okay, right. It's just whatever's beside the yeah, it's to it. And on the other side of the equation",2023-02-11T09:56:48.290-08:00,2023-02-11T09:57:03.200-08:00,tutor,tutor,2,,8.0,
,,,"you have this thing which simplifies the eightx t0 10, right? So what's the slope of eightx plus 10,",2023-02-11T09:57:03.330-08:00,2023-02-11T09:57:08.990-08:00,tutor,tutor,2,,8.0,
,,,Hey.,2023-02-11T09:57:10.730-08:00,2023-02-11T09:57:11.430-08:00,tutor,tutor,2,,8.0,
,,,"Hey, right? And if we solve this, we've we've essentially",2023-02-11T09:57:12.740-08:00,2023-02-11T09:57:16.870-08:00,tutor,tutor,2,,8.0,
,,,a is 4 right? What about that?,2023-02-11T09:57:17.270-08:00,2023-02-11T09:57:19.180-08:00,tutor,tutor,2,,8.0,
,,,"If is, for",2023-02-11T09:57:19.720-08:00,2023-02-11T09:57:21.770-08:00,tutor,tutor,2,,8.0,
,,,"that's the value of a which, if you put here, the 2 lines are parallel",2023-02-11T09:57:22.150-08:00,2023-02-11T09:57:26.330-08:00,tutor,tutor,2,,8.0,
,,,right.,2023-02-11T09:57:26.420-08:00,2023-02-11T09:57:27.140-08:00,tutor,tutor,2,,8.0,
,,,"and if the 2 0nes are parallel, they never. They never cross each other",2023-02-11T09:57:27.450-08:00,2023-02-11T09:57:30.750-08:00,tutor,tutor,2,,8.0,
,,,and to face each other.,2023-02-11T09:57:31.220-08:00,2023-02-11T09:57:32.730-08:00,tutor,tutor,2,,8.0,
,,,Yeah.,2023-02-11T09:57:33.340-08:00,2023-02-11T09:57:34.070-08:00,tutor,tutor,2,,8.0,
,,,"whenever it says if no value of X satisfies the equation, it means both the lines are parallel.",2023-02-11T09:57:34.150-08:00,2023-02-11T09:57:39.900-08:00,student,student A,2,,8.0,
,,,"Yeah, both the lines are parallel and the same gradient. They have the same slope",2023-02-11T09:57:40.650-08:00,2023-02-11T09:57:43.980-08:00,tutor,tutor,2,,8.0,
,,,that's usually that's the main takeaway.,2023-02-11T09:57:44.290-08:00,2023-02-11T09:57:46.530-08:00,student,student A,2,,8.0,
,,,"If they never cross it is you Still. everyone okay, with that one",2023-02-11T09:57:46.600-08:00,2023-02-11T09:57:50.520-08:00,tutor,tutor,2,,8.0,
,,,it's really complicated on it. I know.,2023-02-11T09:57:50.530-08:00,2023-02-11T09:57:52.470-08:00,tutor,tutor,2,,8.0,
,10.0,1.0,"All right. Next is Question 10: yeah. This One's a big one, all right. Question 10.",2023-02-11T09:57:56.550-08:00,2023-02-11T09:58:00.630-08:00,tutor,tutor,3,,10.0,
,,,"The equation of both is true for all X. Where a and B are constants, what is the value of a B. Any ideas here.",2023-02-11T09:58:01.450-08:00,2023-02-11T09:58:09.710-08:00,tutor,tutor,3,,10.0,
,,,any of this.,2023-02-11T09:58:09.810-08:00,2023-02-11T09:58:10.720-08:00,tutor,tutor,3,,10.0,
,,,Yeah. So for these kind of questions we I based on the question. We want an equation where the value we need to plug in the values of a and B with.,2023-02-11T09:58:17.880-08:00,2023-02-11T09:58:30.790-08:00,student,student E,3,,10.0,
,,,"So it would, the equation having an infinity number of solutions. So for that we need both the left hand side and my hands side. We need to cancel out, and it's at the end. We should just get 0 equals 0 0r constant equals a constant, the same constant, so that",2023-02-11T09:58:30.790-08:00,2023-02-11T09:58:48.150-08:00,student,student E,3,,10.0,
,,,so that we'll get infinitely many solutions regardless of the X. The value of X. We put in.,2023-02-11T09:58:48.370-08:00,2023-02-11T09:58:55.160-08:00,student,student E,3,,10.0,
,,,"Yeah, it's it's perfect when you've got something like this. This",2023-02-11T09:58:55.790-08:00,2023-02-11T09:58:59.890-08:00,tutor,tutor,3,,10.0,
,,,"I guess, equation.",2023-02-11T09:59:00.030-08:00,2023-02-11T09:59:01.450-08:00,tutor,tutor,3,,10.0,
,,,"this part, this left hand side. Is he to the right hand side?",2023-02-11T09:59:01.710-08:00,2023-02-11T09:59:05.230-08:00,tutor,tutor,3,,10.0,
,,,"These 2 must match identically right. So, for example, this is in the exact exactly 5, like 9 x plus 5",2023-02-11T09:59:05.310-08:00,2023-02-11T09:59:13.320-08:00,tutor,tutor,3,,10.0,
,,,is equal to. I don't know 3 a x plus 5. It's like a simpler version of,2023-02-11T09:59:13.490-08:00,2023-02-11T09:59:20.150-08:00,tutor,tutor,3,,10.0,
,,,the type of equation.,2023-02-11T09:59:20.200-08:00,2023-02-11T09:59:21.360-08:00,tutor,tutor,3,,10.0,
,,,How do you think it's all right. Here,2023-02-11T09:59:21.390-08:00,2023-02-11T09:59:23.810-08:00,tutor,tutor,3,,10.0,
,,,it is.,2023-02-11T09:59:25.750-08:00,2023-02-11T09:59:26.690-08:00,tutor,tutor,3,,10.0,
,,,9 x is equal t0 3. Ax,2023-02-11T09:59:28.310-08:00,2023-02-11T09:59:30.750-08:00,student,student H,3,,10.0,
,,,"exactly a 9, x, one t0 3, X perfect. and then you can sort of cancel the access. Right",2023-02-11T09:59:31.380-08:00,2023-02-11T09:59:37.900-08:00,tutor,tutor,3,,10.0,
,,,"it. It cancel You've got 3. A is equal t0 9 and a is equal t0 3. So what we've sort of done is pattern matched, or",2023-02-11T09:59:38.120-08:00,2023-02-11T09:59:47.760-08:00,tutor,tutor,3,,10.0,
,,,"I guess the fancy we're just comparing coefficients right. So the X's on the left hand side always have to be able to. X's on the right hand side. If there's any. X squared the X squared to the right, have to be equal to the experts on the left.",2023-02-11T09:59:47.850-08:00,2023-02-11T10:00:00.430-08:00,tutor,tutor,3,,10.0,
,,,"The constants, like 5 0n this side have to be put to the constants 5 0n the other side. So everything has to match basically",2023-02-11T10:00:00.470-08:00,2023-02-11T10:00:06.730-08:00,tutor,tutor,3,,10.0,
,,,"is what we point. And so we've got, I guess, a little bit of a harder example up here.",2023-02-11T10:00:06.970-08:00,2023-02-11T10:00:13.590-08:00,tutor,tutor,3,,10.0,
,,,We good,2023-02-11T10:00:13.820-08:00,2023-02-11T10:00:16.100-08:00,tutor,tutor,3,,10.0,
,,,"expand this entire bracket and then compare the X to the X, the 12",2023-02-11T10:00:16.340-08:00,2023-02-11T10:00:21.700-08:00,tutor,tutor,3,,10.0,
,,,that'll take a while right. It' Take a while to to expand something of that. So i'm gonna do.,2023-02-11T10:00:22.210-08:00,2023-02-11T10:00:28.210-08:00,tutor,tutor,3,,10.0,
,,,"Is, i'm gonna sort of look where we're trying to find a B right? So where is the a, and where is the so? A is attached to X right, and the B is also attached to X. So",2023-02-11T10:00:28.240-08:00,2023-02-11T10:00:40.590-08:00,tutor,tutor,3,,10.0,
,,,"if we multiply, you know a and B together",2023-02-11T10:00:41.120-08:00,2023-02-11T10:00:45.250-08:00,tutor,tutor,3,,10.0,
,,,"what we get, we get negative a, B",2023-02-11T10:00:45.670-08:00,2023-02-11T10:00:49.780-08:00,tutor,tutor,3,,10.0,
,,,X squared right? And this is sort of similar to we want. We want the Ap.,2023-02-11T10:00:49.990-08:00,2023-02-11T10:00:54.840-08:00,tutor,tutor,3,,10.0,
,,,So in this sort of question,2023-02-11T10:00:55.220-08:00,2023-02-11T10:00:57.420-08:00,tutor,tutor,3,,10.0,
,,,"in this specific question, let's just focus on the X squared",2023-02-11T10:00:57.860-08:00,2023-02-11T10:01:01.850-08:00,tutor,tutor,3,,10.0,
,,,right? And all. You're familiar with expanding,2023-02-11T10:01:01.950-08:00,2023-02-11T10:01:05.540-08:00,tutor,tutor,3,,10.0,
,,,"sort of practice like this, right? How would we? How would we get an X squared for multiplying this bracket the first back of the",2023-02-11T10:01:06.000-08:00,2023-02-11T10:01:16.030-08:00,tutor,tutor,3,,10.0,
,,,and you want to help us out.,2023-02-11T10:01:16.340-08:00,2023-02-11T10:01:18.260-08:00,tutor,tutor,3,,10.0,
,,,Yes.,2023-02-11T10:01:19.400-08:00,2023-02-11T10:01:20.120-08:00,tutor,tutor,3,,10.0,
,,,"once we distributed, we would get X squared, because both terms have x in them and X Times. X:",2023-02-11T10:01:20.180-08:00,2023-02-11T10:01:26.760-08:00,student,student H,3,,10.0,
,,,Yeah. So the a. X and the negative B X: right? So you got negative 80 x squared.,2023-02-11T10:01:28.840-08:00,2023-02-11T10:01:34.280-08:00,tutor,tutor,3,,10.0,
,,,Is that all.,2023-02-11T10:01:35.550-08:00,2023-02-11T10:01:37.100-08:00,tutor,tutor,3,,10.0,
,,,"I mean, let's think about this. If you multiply this 3,",2023-02-11T10:01:37.300-08:00,2023-02-11T10:01:41.030-08:00,tutor,tutor,3,,10.0,
,,,it's a 5 X squared. You get,2023-02-11T10:01:41.140-08:00,2023-02-11T10:01:43.630-08:00,tutor,tutor,3,,10.0,
,,,50 next quarter,2023-02-11T10:01:44.210-08:00,2023-02-11T10:01:45.460-08:00,tutor,tutor,3,,10.0,
,,,15 X squared. That's also an X squared. Right?,2023-02-11T10:01:45.830-08:00,2023-02-11T10:01:48.050-08:00,tutor,tutor,3,,10.0,
,,,Okay.,2023-02-11T10:01:48.990-08:00,2023-02-11T10:01:49.570-08:00,tutor,tutor,3,,10.0,
,,,So you can just,2023-02-11T10:01:50.140-08:00,2023-02-11T10:01:51.960-08:00,tutor,tutor,3,,10.0,
,,,focus on this right there's more to the X squared term. The only way you can get X squared is if you multiply x squared of the constant.,2023-02-11T10:01:53.300-08:00,2023-02-11T10:02:00.780-08:00,tutor,tutor,3,,10.0,
,,,or if you multiply x with an X right,2023-02-11T10:02:01.620-08:00,2023-02-11T10:02:03.970-08:00,tutor,tutor,3,,10.0,
,,,"that makes sense. X with an x, you get an x squared",2023-02-11T10:02:05.420-08:00,2023-02-11T10:02:08.280-08:00,tutor,tutor,3,,10.0,
,,,X squared with a number. Get a number X squared right?,2023-02-11T10:02:08.380-08:00,2023-02-11T10:02:12.210-08:00,tutor,tutor,3,,10.0,
,,,"So the only way I can get an X squared is if this a goes to this B right ax and dx squared or bx, you get an X squared.",2023-02-11T10:02:13.040-08:00,2023-02-11T10:02:22.550-08:00,tutor,tutor,3,,10.0,
,,,"and it's this 3. This is 5 x squared. You also got an x squared. If I multiply the a with the 5 ax with the 5 X squared, I get an X cubed. I don't like that if I get if i'm multiple X with 4 I get",2023-02-11T10:02:22.600-08:00,2023-02-11T10:02:35.130-08:00,tutor,tutor,3,,10.0,
,,,"for a X, and we want to X. I i'm only looking for X squared. So these 2 are the only ways to get",2023-02-11T10:02:35.310-08:00,2023-02-11T10:02:41.590-08:00,tutor,tutor,3,,10.0,
,,,an X squared right. You have the ax times the x.,2023-02-11T10:02:41.910-08:00,2023-02-11T10:02:45.230-08:00,tutor,tutor,3,,10.0,
,,,"It is 3 times 5 x squared. So if you d0 3 times 5, it's where you get 15 X squared.",2023-02-11T10:02:45.290-08:00,2023-02-11T10:02:50.850-08:00,tutor,tutor,3,,10.0,
,,,and this is all of the X squared on the left hand side. Right? So what is the X squared on the right hand side. You tell me,2023-02-11T10:02:51.020-08:00,2023-02-11T10:03:00.530-08:00,tutor,tutor,3,,10.0,
,,,you get him 9 X squared.,2023-02-11T10:03:00.780-08:00,2023-02-11T10:03:02.510-08:00,student,student A,3,,10.0,
,,,"Yeah, it's negative 9 x squared.",2023-02-11T10:03:03.140-08:00,2023-02-11T10:03:05.840-08:00,tutor,tutor,3,,10.0,
,,,That makes it a bit easier that we don't have to expand the whole thing. So how would we find AV here? The,2023-02-11T10:03:05.990-08:00,2023-02-11T10:03:12.480-08:00,tutor,tutor,3,,10.0,
,,,"15 minus 18 should be equal to negative 9, since the X squared would cancel out.",2023-02-11T10:03:14.360-08:00,2023-02-11T10:03:20.980-08:00,student,student H,3,,10.0,
,,,"Yeah, perfect. 15 minus 8 is equal t0 9 0r negative 9, right?",2023-02-11T10:03:21.480-08:00,2023-02-11T10:03:26.220-08:00,tutor,tutor,3,,10.0,
,,,And now i'm going to add 80 to both sides right at a. B,2023-02-11T10:03:27.190-08:00,2023-02-11T10:03:31.570-08:00,tutor,tutor,3,,10.0,
,,,i'm also going to add 9,2023-02-11T10:03:31.650-08:00,2023-02-11T10:03:34.260-08:00,tutor,tutor,3,,10.0,
,,,"9 plus 15 is 24, and then these 2 cancel, and I get the plus AV on the side. so the 24 is equal to a B,",2023-02-11T10:03:35.430-08:00,2023-02-11T10:03:45.230-08:00,tutor,tutor,3,,10.0,
,,,which is see?,2023-02-11T10:03:45.560-08:00,2023-02-11T10:03:46.910-08:00,tutor,tutor,3,,10.0,
,,,That was that was actually really hard question. The main thing you want to focus on is sort of just matching right? Find out which d the easiest to find. We're trying to find a B a is an X D is an X. If you multiply them together. You get an X squared.,2023-02-11T10:03:46.940-08:00,2023-02-11T10:04:01.990-08:00,tutor,tutor,3,,10.0,
,,,"so try to find all the X squareds that are on the left hand side and then find the X squared. That's on the right hand side, and then compare the coefficients. If If that seems a little too difficult, you can always expand the whole thing right. Ax times x squared",2023-02-11T10:04:02.040-08:00,2023-02-11T10:04:14.010-08:00,tutor,tutor,3,,10.0,
,,,"minus a b, a b x squared plus 4 x. You can do the whole thing and then compare that also works.",2023-02-11T10:04:14.040-08:00,2023-02-11T10:04:19.420-08:00,tutor,tutor,3,,10.0,
,,,"I'll definitely work, but it can take a bit longer right, and if you need the exam, we don't have as much time. But",2023-02-11T10:04:19.810-08:00,2023-02-11T10:04:25.460-08:00,tutor,tutor,3,,10.0,
,,,if if you sort of understand that. But you always do that. Everyone. Okay? With that. I hope,2023-02-11T10:04:25.600-08:00,2023-02-11T10:04:30.950-08:00,tutor,tutor,3,,10.0,
,15.0,1.0,"alright, next is question 15.",2023-02-11T10:04:33.270-08:00,2023-02-11T10:04:37.750-08:00,tutor,tutor,4,,15.0,
,,,See 15. What is the set of all solutions to the equation. The square root of x plus 2 is equal to negative X. Let's see,2023-02-11T10:04:37.890-08:00,2023-02-11T10:04:49.060-08:00,tutor,tutor,4,,15.0,
,,,to you you your own office.,2023-02-11T10:04:50.320-08:00,2023-02-11T10:04:52.650-08:00,tutor,tutor,4,,15.0,
,,,"Yeah. So I squared both sides, and I got X 2 is equal to X squared, and then",2023-02-11T10:04:56.050-08:00,2023-02-11T10:05:06.300-08:00,student,student I,4,,15.0,
,,,"I moved the X plus 2 to the other side that we would have a quadratic equation zoom minus X minus 2 equals 0. And then I got X plus no x yeah, x plus one and x minus 2 as the factors wait. Yeah, X plus one",2023-02-11T10:05:06.560-08:00,2023-02-11T10:05:25.240-08:00,student,student I,4,,15.0,
,,,"X minus 2, basically, so",2023-02-11T10:05:25.460-08:00,2023-02-11T10:05:28.160-08:00,tutor,tutor,4,,15.0,
,,,"And so, then the solutions potential solutions would be negative, one and 2.",2023-02-11T10:05:28.310-08:00,2023-02-11T10:05:34.040-08:00,student,student I,4,,15.0,
,,,But then you're supposed to check the solutions,2023-02-11T10:05:34.090-08:00,2023-02-11T10:05:44.960-08:00,student,student I,4,,15.0,
,,,"you always have to do this. This is a trick. It's always a trick, always a trick.",2023-02-11T10:05:45.010-08:00,2023-02-11T10:05:48.320-08:00,tutor,tutor,4,,15.0,
,,,If it's a square root you're gonna get a bunch of solutions. You're probably gonna get a quadratic of some sort. and you can get 2 answers. But,2023-02-11T10:05:48.360-08:00,2023-02-11T10:05:55.620-08:00,tutor,tutor,4,,15.0,
