problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"So now, now, now, okay, now I understand. So if we were to say that.",2023-02-12T10:17:30.500-08:00,2023-02-12T10:17:34.830-08:00,tutor,tutor,2,,-1.0,
,,,"let's say 3 is B, and 5 is a.",2023-02-12T10:17:34.950-08:00,2023-02-12T10:17:37.870-08:00,tutor,tutor,2,,-1.0,
,,,and that means that,2023-02-12T10:17:37.940-08:00,2023-02-12T10:17:39.840-08:00,tutor,tutor,2,,-1.0,
,,,"2 times 3, plus 7 times 5,",2023-02-12T10:17:40.580-08:00,2023-02-12T10:17:47.160-08:00,tutor,tutor,2,,-1.0,
,,,"and that will be our coefficient, for",2023-02-12T10:17:49.220-08:00,2023-02-12T10:17:51.810-08:00,tutor,tutor,2,,-1.0,
,,,"on the X term. And so we will say that this is equal to C,",2023-02-12T10:17:51.930-08:00,2023-02-12T10:17:55.530-08:00,tutor,tutor,2,,-1.0,
,,,"because c. Is the coefficient of the extern when we expand, and that means when we simplify this left-hand side, we get 6 plus 35,",2023-02-12T10:17:55.970-08:00,2023-02-12T10:18:05.300-08:00,tutor,tutor,2,,-1.0,
,,,which is 41,2023-02-12T10:18:05.660-08:00,2023-02-12T10:18:08.180-08:00,tutor,tutor,2,,-1.0,
,,,"so it's easy with a 41. So that's one possible. It's so. I'm already seeing that answer in D,",2023-02-12T10:18:09.770-08:00,2023-02-12T10:18:14.580-08:00,tutor,tutor,2,,-1.0,
,,,and now for the other side.,2023-02-12T10:18:14.680-08:00,2023-02-12T10:18:16.800-08:00,tutor,tutor,2,,-1.0,
,,,"So now, when we switch around a and B. If we were to say 2, and then let's say that B is equal t0 5 this time instead of 3, and we'll say that a is equal t0 3,",2023-02-12T10:18:16.830-08:00,2023-02-12T10:18:28.600-08:00,tutor,tutor,2,,-1.0,
,,,and said.,2023-02-12T10:18:28.640-08:00,2023-02-12T10:18:29.520-08:00,tutor,tutor,2,,-1.0,
,,,"In this case we get 10, plus 21 is equal t0 31. And so now I have the values 31 and 41 as the coefficients of C.",2023-02-12T10:18:30.580-08:00,2023-02-12T10:18:41.300-08:00,tutor,tutor,2,,-1.0,
,,,And so I would say that D is the answer. Now let me just go check. If that's correct.,2023-02-12T10:18:41.690-08:00,2023-02-12T10:18:46.990-08:00,tutor,tutor,2,,-1.0,
,,,Yeah.,2023-02-12T10:18:47.790-08:00,2023-02-12T10:18:49.080-08:00,student,student B,2,,-1.0,
,,,"Is that right? Okay, cool? So did you understand what I just did here? I know I kind of didn't.",2023-02-12T10:18:49.480-08:00,2023-02-12T10:18:59.620-08:00,student,student B,2,,-1.0,
,,,all right. Good.,2023-02-12T10:19:00.200-08:00,2023-02-12T10:19:01.940-08:00,student,student B,2,,-1.0,
,,,Any other questions. alright. questions on this question.,2023-02-12T10:19:02.610-08:00,2023-02-12T10:19:07.170-08:00,tutor,tutor,2,,-1.0,
,,,any. and he's as on math topic. So you guys want to review,2023-02-12T10:19:09.410-08:00,2023-02-12T10:19:13.620-08:00,tutor,tutor,2,,-1.0,
,,,someone asked to g0 0ver the question 12 and 13 in chat.,2023-02-12T10:19:14.170-08:00,2023-02-12T10:19:19.380-08:00,student,student B,2,,-1.0,
,,,Oh. I see.,2023-02-12T10:19:20.120-08:00,2023-02-12T10:19:21.870-08:00,tutor,tutor,2,,-1.0,
,,,Thanks. Thanks for letting me know.,2023-02-12T10:19:22.660-08:00,2023-02-12T10:19:24.410-08:00,tutor,tutor,2,,-1.0,
,,,"Okay, let me clear these",2023-02-12T10:19:24.580-08:00,2023-02-12T10:19:26.880-08:00,tutor,tutor,2,,-1.0,
,,,12 and 13.,2023-02-12T10:19:27.890-08:00,2023-02-12T10:19:29.130-08:00,tutor,tutor,2,,-1.0,
,,,You can g0 0ver those,2023-02-12T10:19:29.890-08:00,2023-02-12T10:19:30.960-08:00,tutor,tutor,2,,-1.0,
,,,being 1 s.,2023-02-12T10:19:31.350-08:00,2023-02-12T10:19:32.410-08:00,tutor,tutor,2,,-1.0,
,,,It is 12.,2023-02-12T10:19:43.040-08:00,2023-02-12T10:19:44.370-08:00,tutor,tutor,2,,-1.0,
,,,"And actually, what i'm gonna do is I'm going to go run to the living room and get my emails because I forgot I got it. I I forgot to get it. So give me like",2023-02-12T10:19:45.540-08:00,2023-02-12T10:19:53.270-08:00,tutor,tutor,2,,-1.0,
,,,2 sets.,2023-02-12T10:19:53.280-08:00,2023-02-12T10:19:54.010-08:00,tutor,tutor,2,,-1.0,
,,,"Alright, Sorry about that. Okay, Here we go.",2023-02-12T10:20:10.940-08:00,2023-02-12T10:20:14.060-08:00,tutor,tutor,2,,-1.0,
,,,"What is? Why do you do you guys know, like what I try to scroll it, just zoom in and out like that. So weird.",2023-02-12T10:20:16.010-08:00,2023-02-12T10:20:21.610-08:00,tutor,tutor,2,,-1.0,
,,,"No idea Why, it's happening. But anyway, i'll work around that.",2023-02-12T10:20:23.640-08:00,2023-02-12T10:20:26.670-08:00,tutor,tutor,2,,-1.0,
,-1.0,1.0,"Okay, Number 12.",2023-02-12T10:20:28.300-08:00,2023-02-12T10:20:30.130-08:00,tutor,tutor,3,,-1.0,
,,,A line in the Xy plane passes through the origin,2023-02-12T10:20:30.550-08:00,2023-02-12T10:20:33.900-08:00,tutor,tutor,3,,-1.0,
,,,and has a slope of one over 7. Which of the following points lies on the line.,2023-02-12T10:20:33.990-08:00,2023-02-12T10:20:39.530-08:00,tutor,tutor,3,,-1.0,
,,,I think I went over this one. That's all right. I'll g0 0ver it again.,2023-02-12T10:20:40.410-08:00,2023-02-12T10:20:43.600-08:00,tutor,tutor,3,,-1.0,
,,,Okay.,2023-02-12T10:20:44.060-08:00,2023-02-12T10:20:45.190-08:00,tutor,tutor,3,,-1.0,
,,,So,2023-02-12T10:20:45.350-08:00,2023-02-12T10:20:46.290-08:00,tutor,tutor,3,,-1.0,
,,,we're saying that we have a line,2023-02-12T10:20:46.470-08:00,2023-02-12T10:20:48.770-08:00,tutor,tutor,3,,-1.0,
,,,Now we can.,2023-02-12T10:20:49.290-08:00,2023-02-12T10:20:50.540-08:00,tutor,tutor,3,,-1.0,
,,,"No, we have what they. It passes through the origin and it, and we have a slope.",2023-02-12T10:20:50.680-08:00,2023-02-12T10:20:55.530-08:00,tutor,tutor,3,,-1.0,
,,,"So when we have a line, and we know the origin, and we know the slope. I want to create an equation out of that line. So what's the best",2023-02-12T10:20:55.730-08:00,2023-02-12T10:21:05.190-08:00,tutor,tutor,3,,-1.0,
,,,form to write that equation?,2023-02-12T10:21:06.470-08:00,2023-02-12T10:21:09.660-08:00,tutor,tutor,3,,-1.0,
,,,Y equals to Mx plus plus B.,2023-02-12T10:21:09.730-08:00,2023-02-12T10:21:15.610-08:00,student,student B,3,,-1.0,
,,,"Yes, exactly. So we can say that y equals mx plus B, and we know that M. Has to be equal t0 0ne over 7,",2023-02-12T10:21:15.810-08:00,2023-02-12T10:21:25.630-08:00,tutor,tutor,3,,-1.0,
,,,"and B has to be equal to. Well, if it has to do the origin, then what what would we say that B is equal to",2023-02-12T10:21:26.100-08:00,2023-02-12T10:21:33.410-08:00,tutor,tutor,3,,-1.0,
,,,0.,2023-02-12T10:21:35.400-08:00,2023-02-12T10:21:36.320-08:00,student,student B,3,,-1.0,
,,,Exactly. So you get one over 7 10,2023-02-12T10:21:36.660-08:00,2023-02-12T10:21:40.040-08:00,tutor,tutor,3,,-1.0,
,,,"plus 0. Now, we can just not worry about that 0, but i'll write it in just to be clear. So we want to know which of the following points lies on the line.",2023-02-12T10:21:41.420-08:00,2023-02-12T10:21:51.010-08:00,tutor,tutor,3,,-1.0,
,,,"Now, how I would solve this is, I would just quickly plug in all of these points into the equation we have here. and see which one",2023-02-12T10:21:51.180-08:00,2023-02-12T10:22:00.430-08:00,tutor,tutor,3,,-1.0,
,,,"works out. But before I move on, who asked this question again. Andy. So, [STUDENT_4], do you understand how I got this equation here?",2023-02-12T10:22:00.640-08:00,2023-02-12T10:22:10.330-08:00,tutor,tutor,3,,-1.0,
,,,Yes.,2023-02-12T10:22:10.690-08:00,2023-02-12T10:22:11.820-08:00,student,student C,3,,-1.0,
,,,"okay, great. So what i'm gonna do now is i'm gonna plug in all these points and see which one seems to work now before I plug them in. I'm just gonna go through them really quickly and do like a quick check to see if any of these don't make sense at all.",2023-02-12T10:22:12.460-08:00,2023-02-12T10:22:25.800-08:00,tutor,tutor,3,,-1.0,
,,,"This one i'd like to eliminate immediately 7 comma 7 that can only be on the line, y equals X, which is not our line that we have here. So i'm going to cross it out. So I don't need to take that one.",2023-02-12T10:22:26.150-08:00,2023-02-12T10:22:40.460-08:00,tutor,tutor,3,,-1.0,
,,,"so let's try 0 comma 7. So we're saying that y is equal t0 7. Oh, no way. How many of you here? This is not supposed to be him. This is supposed to be hex sorry about that.",2023-02-12T10:22:40.990-08:00,2023-02-12T10:22:53.510-08:00,tutor,tutor,3,,-1.0,
,,,"So we're saying that y is equal t0 7, and x is equal t0 0,",2023-02-12T10:22:53.610-08:00,2023-02-12T10:22:58.390-08:00,tutor,tutor,3,,-1.0,
,,,s0 7 is equal t0 0,2023-02-12T10:22:58.640-08:00,2023-02-12T10:23:02.000-08:00,tutor,tutor,3,,-1.0,
,,,times one over 7 plus 0.,2023-02-12T10:23:02.280-08:00,2023-02-12T10:23:06.280-08:00,tutor,tutor,3,,-1.0,
,,,"This works out to just 0,",2023-02-12T10:23:06.730-08:00,2023-02-12T10:23:09.020-08:00,tutor,tutor,3,,-1.0,
,,,and 7 is not equal t0 0. So a cannot be our answer. So let's try the next 1 7 is equal to one times one over 7 plus 0.,2023-02-12T10:23:10.460-08:00,2023-02-12T10:23:22.730-08:00,tutor,tutor,3,,-1.0,
,,,"This works out t0 0ne times one over 7 is just 1 7. You don't care about the 0, so you just get one over 7",2023-02-12T10:23:23.840-08:00,2023-02-12T10:23:30.290-08:00,tutor,tutor,3,,-1.0,
,,,"and 7 is not equal t0 0ne over 7, so we can eliminate this as Well, so now we know the d must be the answer. But we but for the sake of just making sure we're right, let's plug it in anyway. So we're saying that 2",2023-02-12T10:23:30.420-08:00,2023-02-12T10:23:44.090-08:00,tutor,tutor,3,,-1.0,
,,,is equal to,2023-02-12T10:23:44.270-08:00,2023-02-12T10:23:45.740-08:00,tutor,tutor,3,,-1.0,
,,,14 times one over 7,2023-02-12T10:23:47.830-08:00,2023-02-12T10:23:51.360-08:00,tutor,tutor,3,,-1.0,
,,,"plus 0,",2023-02-12T10:23:52.340-08:00,2023-02-12T10:23:53.900-08:00,tutor,tutor,3,,-1.0,
,,,"14 times one over 7 is 14 divided by 7,",2023-02-12T10:23:54.250-08:00,2023-02-12T10:23:58.160-08:00,tutor,tutor,3,,-1.0,
,,,"which is 2,",2023-02-12T10:23:58.250-08:00,2023-02-12T10:23:59.400-08:00,tutor,tutor,3,,-1.0,
,,,so we get from this. That 2 is equal t0 2 2 is indeed equal t0 2. So,2023-02-12T10:23:59.820-08:00,2023-02-12T10:24:06.330-08:00,tutor,tutor,3,,-1.0,
,,,"our answer is, the now i'm pretty sure that should be right. I don't have the answer key open.",2023-02-12T10:24:06.430-08:00,2023-02-12T10:24:11.120-08:00,tutor,tutor,3,,-1.0,
,,,Go ahead. You can go ahead and check. I'm pretty sure it's right. So any any questions about that,2023-02-12T10:24:11.890-08:00,2023-02-12T10:24:18.410-08:00,tutor,tutor,3,,-1.0,
,,,I solved it in another way.,2023-02-12T10:24:23.350-08:00,2023-02-12T10:24:26.350-08:00,tutor,tutor,3,,-1.0,
,,,"Okay, go ahead.",2023-02-12T10:24:26.940-08:00,2023-02-12T10:24:28.000-08:00,tutor,tutor,3,,-1.0,
,,,It's a bit simplistic.,2023-02-12T10:24:28.100-08:00,2023-02-12T10:24:30.160-08:00,student,student B,3,,-1.0,
,,,"because if we consider the slope only it says one over 7, which basically means",2023-02-12T10:24:30.640-08:00,2023-02-12T10:24:38.950-08:00,student,student B,3,,-1.0,
,,,run over rice,2023-02-12T10:24:39.270-08:00,2023-02-12T10:24:41.030-08:00,student,student B,3,,-1.0,
,,,"is, is that is that the right?",2023-02-12T10:24:41.740-08:00,2023-02-12T10:24:49.230-08:00,student,student B,3,,-1.0,
,,,"If If y is one, x would be 7, if y would be 2, x would be 14.",2023-02-12T10:24:49.560-08:00,2023-02-12T10:24:56.900-08:00,student,student B,3,,-1.0,
,,,"Yeah, that's that is a much faster way to do it.",2023-02-12T10:24:57.800-08:00,2023-02-12T10:25:00.990-08:00,tutor,tutor,3,,-1.0,
,,,"Oh, you're still relying on the fact that it passed.",2023-02-12T10:25:01.070-08:00,2023-02-12T10:25:18.770-08:00,tutor,tutor,3,,-1.0,
,,,"Think you can just do it intuitively. It passes to the origin. So we don't have to worry about any kind of adding, and it has a slope of one over 7. So",2023-02-12T10:25:18.860-08:00,2023-02-12T10:25:27.590-08:00,tutor,tutor,3,,-1.0,
,,,"you just have to say like, okay. So when I'm at",2023-02-12T10:25:27.630-08:00,2023-02-12T10:25:30.090-08:00,tutor,tutor,3,,-1.0,
,,,"well, you you just have to say, okay. So when y is equal t0 7, then excess is equal t0 0ne when it's 14 has to be 2 when it's 21 it has to be 3, and s0 0n. So yeah, that is a much.",2023-02-12T10:25:31.380-08:00,2023-02-12T10:25:43.460-08:00,tutor,tutor,3,,-1.0,
,,,That's the way to think about it. Very good.,2023-02-12T10:25:44.510-08:00,2023-02-12T10:25:46.570-08:00,tutor,tutor,3,,-1.0,
,-1.0,1.0,Okay. So number 13.,2023-02-12T10:25:46.720-08:00,2023-02-12T10:25:48.540-08:00,tutor,tutor,4,,-1.0,
,,,"If X is greater than 3, which of the following is equivalent.",2023-02-12T10:25:49.230-08:00,2023-02-12T10:25:53.410-08:00,tutor,tutor,4,,-1.0,
,,,"Oh, which of the following is equivalent t0 0ne over one over x plus 2 plus one over X plus 3.",2023-02-12T10:25:57.390-08:00,2023-02-12T10:26:05.850-08:00,tutor,tutor,4,,-1.0,
,,,Okay.,2023-02-12T10:26:07.410-08:00,2023-02-12T10:26:08.200-08:00,tutor,tutor,4,,-1.0,
,,,it's an interesting question.,2023-02-12T10:26:09.420-08:00,2023-02-12T10:26:11.080-08:00,tutor,tutor,4,,-1.0,
,,,So does anyone have any idea on where to start.,2023-02-12T10:26:13.000-08:00,2023-02-12T10:26:16.620-08:00,tutor,tutor,4,,-1.0,
,,,Hmm.,2023-02-12T10:26:21.370-08:00,2023-02-12T10:26:22.460-08:00,student,student B,4,,-1.0,
,,,Reverse boiling.,2023-02-12T10:26:22.900-08:00,2023-02-12T10:26:24.310-08:00,student,student A,4,,-1.0,
,,,"reverse, foiling. So what do you mean by that?",2023-02-12T10:26:25.010-08:00,2023-02-12T10:26:29.280-08:00,tutor,tutor,4,,-1.0,
,,,Like we.,2023-02-12T10:26:29.550-08:00,2023-02-12T10:26:30.700-08:00,student,student A,4,,-1.0,
,,,when we have to take the x plus 2 and the X plus 3,2023-02-12T10:26:30.920-08:00,2023-02-12T10:26:35.610-08:00,student,student A,4,,-1.0,
,,,make it into factored form,2023-02-12T10:26:36.120-08:00,2023-02-12T10:26:37.980-08:00,student,student A,4,,-1.0,
,,,to fit like the answered below.,2023-02-12T10:26:39.240-08:00,2023-02-12T10:26:41.990-08:00,student,student A,4,,-1.0,
,,,Seeing Factor X plus 2 and x plus 3.,2023-02-12T10:26:44.350-08:00,2023-02-12T10:26:47.450-08:00,tutor,tutor,4,,-1.0,
,,,"Yeah, we just like, add up the numerators. Is that what you're saying?",2023-02-12T10:26:47.520-08:00,2023-02-12T10:26:51.830-08:00,student,student B,4,,-1.0,
,,,"You're saying? Add the add, the fractions here.",2023-02-12T10:26:53.060-08:00,2023-02-12T10:26:55.870-08:00,tutor,tutor,4,,-1.0,
,,,"I mean, I sort of. But I was just not. I'm not sure what this one either. But",2023-02-12T10:27:02.090-08:00,2023-02-12T10:27:07.780-08:00,student,student A,4,,-1.0,
,,,"okay. that's okay. So yeah, I would try adding these together and seeing what happens. So",2023-02-12T10:27:08.530-08:00,2023-02-12T10:27:15.340-08:00,tutor,tutor,4,,-1.0,
,,,who have one over,2023-02-12T10:27:16.520-08:00,2023-02-12T10:27:18.820-08:00,tutor,tutor,4,,-1.0,
,,,"now in order to combine these 2 fractions here, we have to make sure that the denominators are the same. So.",2023-02-12T10:27:19.830-08:00,2023-02-12T10:27:26.100-08:00,tutor,tutor,4,,-1.0,
,,,in order to have a common factor of x plus 3,2023-02-12T10:27:26.440-08:00,2023-02-12T10:27:30.020-08:00,tutor,tutor,4,,-1.0,
,,,"in this first fraction Here. then, we have to multiply by X plus 3 0ver x plus 3. Do you guys all understand why I have to do that.",2023-02-12T10:27:30.120-08:00,2023-02-12T10:27:40.530-08:00,tutor,tutor,4,,-1.0,
,,,Hmm.,2023-02-12T10:27:42.160-08:00,2023-02-12T10:27:42.830-08:00,student,student A,4,,-1.0,
,,,Yes. What you you guys understand? Okay.,2023-02-12T10:27:44.350-08:00,2023-02-12T10:27:48.230-08:00,tutor,tutor,4,,-1.0,
,,,"So what we get from that is, you have.",2023-02-12T10:27:48.500-08:00,2023-02-12T10:27:52.620-08:00,tutor,tutor,4,,-1.0,
,,,We want text plus 3 over,2023-02-12T10:27:53.000-08:00,2023-02-12T10:27:57.510-08:00,tutor,tutor,4,,-1.0,
,,,x plus 3 times,2023-02-12T10:27:57.910-08:00,2023-02-12T10:28:00.900-08:00,tutor,tutor,4,,-1.0,
,,,"x plus 2,",2023-02-12T10:28:01.690-08:00,2023-02-12T10:28:03.900-08:00,tutor,tutor,4,,-1.0,
,,,and then,2023-02-12T10:28:06.130-08:00,2023-02-12T10:28:07.210-08:00,tutor,tutor,4,,-1.0,
,,,this is not written. Very well.,2023-02-12T10:28:07.820-08:00,2023-02-12T10:28:09.860-08:00,tutor,tutor,4,,-1.0,
,,,"Let me rewrite that. But while i'm all i'm rewriting this, can anyone tell me what to do for the other",2023-02-12T10:28:10.540-08:00,2023-02-12T10:28:17.230-08:00,tutor,tutor,4,,-1.0,
,,,fraction in the denominator. Multiply by X plus 2.,2023-02-12T10:28:17.580-08:00,2023-02-12T10:28:21.860-08:00,student,student D,4,,-1.0,
,,,"Yeah, that's right.",2023-02-12T10:28:22.640-08:00,2023-02-12T10:28:23.810-08:00,tutor,tutor,4,,-1.0,
,,,"Why, don't I keep ready one",2023-02-12T10:28:25.510-08:00,2023-02-12T10:28:26.750-08:00,tutor,tutor,4,,-1.0,
,,,being on mine.,2023-02-12T10:28:28.590-08:00,2023-02-12T10:28:29.720-08:00,tutor,tutor,4,,-1.0,
,,,So what [STUDENT_8] just said to do is to multiply the other fraction by X plus 2.,2023-02-12T10:28:43.310-08:00,2023-02-12T10:28:50.130-08:00,tutor,tutor,4,,-1.0,
,,,And the reason why we do that is because we want both of them to have the same denominator.,2023-02-12T10:28:51.100-08:00,2023-02-12T10:28:57.130-08:00,tutor,tutor,4,,-1.0,
,,,And now look now. We have the same den on here. Now we have the same denominator.,2023-02-12T10:28:58.890-08:00,2023-02-12T10:29:05.520-08:00,tutor,tutor,4,,-1.0,
,,,"We can, we can add the 2 numerators",2023-02-12T10:29:05.580-08:00,2023-02-12T10:29:09.550-08:00,tutor,tutor,4,,-1.0,
,,,together to get one over,2023-02-12T10:29:09.660-08:00,2023-02-12T10:29:12.350-08:00,tutor,tutor,4,,-1.0,
,,,2 picks. plus 5,2023-02-12T10:29:13.200-08:00,2023-02-12T10:29:17.730-08:00,tutor,tutor,4,,-1.0,
,,,over,2023-02-12T10:29:26.450-08:00,2023-02-12T10:29:27.310-08:00,tutor,tutor,4,,-1.0,
,,,"for access to. Now, what we can do with X plus 3 times x plus 2 is we could multiply those together.",2023-02-12T10:29:27.350-08:00,2023-02-12T10:29:36.900-08:00,tutor,tutor,4,,-1.0,
,,,Why does it say my intent connection is on stable.,2023-02-12T10:29:38.320-08:00,2023-02-12T10:29:40.830-08:00,tutor,tutor,4,,-1.0,
,,,so from that we get one over,2023-02-12T10:29:41.030-08:00,2023-02-12T10:29:43.750-08:00,tutor,tutor,4,,-1.0,
,,,"2 x plus 5,",2023-02-12T10:29:43.990-08:00,2023-02-12T10:29:47.230-08:00,tutor,tutor,4,,-1.0,
,,,"and when I foil this i'm going to say, my first time is X squared. of course. 3 x plus 2 x plus 5,",2023-02-12T10:29:48.360-08:00,2023-02-12T10:30:01.380-08:00,tutor,tutor,4,,-1.0,
,,,"and I can combine the middle 2 terms to say 5, x.",2023-02-12T10:30:03.640-08:00,2023-02-12T10:30:09.060-08:00,tutor,tutor,4,,-1.0,
,,,"and also the last time to be to be 6, not 5. I don't know. I said, that 5 x plus 6.",2023-02-12T10:30:09.490-08:00,2023-02-12T10:30:16.480-08:00,tutor,tutor,4,,-1.0,
,,,And now,2023-02-12T10:30:18.570-08:00,2023-02-12T10:30:19.730-08:00,tutor,tutor,4,,-1.0,
,,,to deal with this one over,2023-02-12T10:30:19.750-08:00,2023-02-12T10:30:22.240-08:00,tutor,tutor,4,,-1.0,
,,,something you guys should know for any time you're doing. Math is that if you see,2023-02-12T10:30:22.480-08:00,2023-02-12T10:30:27.830-08:00,tutor,tutor,4,,-1.0,
,,,"a complex fraction in the form, one over a. over B. You can right away say.",2023-02-12T10:30:28.010-08:00,2023-02-12T10:30:35.640-08:00,tutor,tutor,4,,-1.0,
,,,not even thinking that this is B over a.,2023-02-12T10:30:36.090-08:00,2023-02-12T10:30:38.800-08:00,tutor,tutor,4,,-1.0,
,,,So this is another way to write reciprocals,2023-02-12T10:30:39.960-08:00,2023-02-12T10:30:42.980-08:00,tutor,tutor,4,,-1.0,
,,,"one over a over V is equal to B over a. Now. The reason why that's true is, if we try to simplify this fraction.",2023-02-12T10:30:44.120-08:00,2023-02-12T10:30:52.880-08:00,tutor,tutor,4,,-1.0,
,,,Then how would we do that? We would multiply the Denominator to get rid of the Fraction by multiplying by the Reciprocal. and we'd also multiply by the reciprocal on top.,2023-02-12T10:30:53.270-08:00,2023-02-12T10:31:03.980-08:00,tutor,tutor,4,,-1.0,
,,,From this we can cancel this out and that's able t0 0ne. and on the top we're left with B over a.,2023-02-12T10:31:06.370-08:00,2023-02-12T10:31:12.280-08:00,tutor,tutor,4,,-1.0,
,,,and this is just equal to B over a.,2023-02-12T10:31:13.050-08:00,2023-02-12T10:31:15.650-08:00,tutor,tutor,4,,-1.0,
,,,so we can apply that same idea here to say,2023-02-12T10:31:16.640-08:00,2023-02-12T10:31:20.880-08:00,tutor,tutor,4,,-1.0,
,,,x squared plus,2023-02-12T10:31:21.620-08:00,2023-02-12T10:31:24.170-08:00,tutor,tutor,4,,-1.0,
,,,5 x plus 6 over,2023-02-12T10:31:24.230-08:00,2023-02-12T10:31:29.120-08:00,tutor,tutor,4,,-1.0,
,,,2 x plus 5 is equal t0 0ne over the reciprocal of that.,2023-02-12T10:31:29.400-08:00,2023-02-12T10:31:34.250-08:00,tutor,tutor,4,,-1.0,
,,,So i'm pretty sure,2023-02-12T10:31:34.910-08:00,2023-02-12T10:31:36.430-08:00,tutor,tutor,4,,-1.0,
,,,the answer should be B. If there's no trick here.,2023-02-12T10:31:36.790-08:00,2023-02-12T10:31:40.730-08:00,tutor,tutor,4,,-1.0,
,,,I don't know If that's the right answer.,2023-02-12T10:31:43.610-08:00,2023-02-12T10:31:45.700-08:00,tutor,tutor,4,,-1.0,
,,,let me try and check. How can I,2023-02-12T10:31:48.120-08:00,2023-02-12T10:31:50.050-08:00,tutor,tutor,4,,-1.0,
,,,kind of like in my,2023-02-12T10:31:50.179-08:00,2023-02-12T10:31:51.219-08:00,tutor,tutor,4,,-1.0,
,,,This is,2023-02-12T10:32:04.100-08:00,2023-02-12T10:32:05.190-08:00,tutor,tutor,4,,-1.0,
,,,this is the practice test,2023-02-12T10:32:06.639-08:00,2023-02-12T10:32:08.940-08:00,tutor,tutor,4,,-1.0,
,,,my this keeps calling it one day. Why.,2023-02-12T10:32:10.510-08:00,2023-02-12T10:32:13.280-08:00,tutor,tutor,4,,-1.0,
,,,this is Number 13 Number 13 is the,2023-02-12T10:32:15.960-08:00,2023-02-12T10:32:20.610-08:00,tutor,tutor,4,,-1.0,
,,,"yeah, and I connect with the so",2023-02-12T10:32:23.850-08:00,2023-02-12T10:32:25.920-08:00,tutor,tutor,4,,-1.0,
,,,"do all of you understand what I did here. This question is just saying, really annoying.",2023-02-12T10:32:27.540-08:00,2023-02-12T10:32:31.920-08:00,tutor,tutor,4,,-1.0,
,,,How's your but just moving stuff around,2023-02-12T10:32:32.250-08:00,2023-02-12T10:32:34.639-08:00,tutor,tutor,4,,-1.0,
,,,any any questions about this question.,2023-02-12T10:32:36.850-08:00,2023-02-12T10:32:39.030-08:00,tutor,tutor,4,,-1.0,
,,,One from me.,2023-02-12T10:32:41.540-08:00,2023-02-12T10:32:42.460-08:00,student,student A,4,,-1.0,
,,,Okay.,2023-02-12T10:32:43.380-08:00,2023-02-12T10:32:44.150-08:00,tutor,tutor,4,,-1.0,
,,,we'll ask this question around awesome.,2023-02-12T10:32:50.390-08:00,2023-02-12T10:32:53.920-08:00,tutor,tutor,4,,-1.0,
,,,"Does this question make sense to you, [STUDENT_4]? Since you has this question?",2023-02-12T10:32:54.020-08:00,2023-02-12T10:32:58.010-08:00,tutor,tutor,4,,-1.0,
,,,"Yes, yes, it does. Thank you.",2023-02-12T10:32:58.040-08:00,2023-02-12T10:32:59.700-08:00,student,student C,4,,-1.0,
,,,"That's great. Okay. So what what time, is it now?",2023-02-12T10:33:00.350-08:00,2023-02-12T10:33:03.860-08:00,tutor,tutor,4,,-1.0,
,,1.0,1 33 45 min left. So what I want to move on to now is another practice test. So,2023-02-12T10:33:04.870-08:00,2023-02-12T10:33:13.170-08:00,tutor,tutor,5,,,
,,,you guys should g0 0n to your schoolhouse site. and if you go to the page for this series you should see a place called Assessments,2023-02-12T10:33:13.780-08:00,2023-02-12T10:33:25.080-08:00,tutor,tutor,5,,,
,,,"we're going to be. I I didn't realize you can do this yesterday, but",2023-02-12T10:33:28.480-08:00,2023-02-12T10:33:31.610-08:00,tutor,tutor,5,,,
,,,so I,2023-02-12T10:33:32.010-08:00,2023-02-12T10:33:36.910-08:00,tutor,tutor,5,,,
,,,"We'll be working on practice. Test a 2. You are allowed to use a calculator if you have a calculator on your phone or on your computer. You can go ahead and use it. If you don't have a graph and calculator, i'll go ahead and open this test. Now.",2023-02-12T10:33:37.030-08:00,2023-02-12T10:33:50.420-08:00,tutor,tutor,5,,,
,,,"i'm not sure if this link is the same for you guys, but i'll send it in the chat, anyway.",2023-02-12T10:33:50.780-08:00,2023-02-12T10:33:54.890-08:00,tutor,tutor,5,,,
,,,Yeah. So let me know when you guys have all opened that practice test.,2023-02-12T10:33:59.440-08:00,2023-02-12T10:34:03.450-08:00,tutor,tutor,5,,,
,,,"It's only 10 questions this time, so it's a lot shorter.",2023-02-12T10:34:04.460-08:00,2023-02-12T10:34:08.090-08:00,tutor,tutor,5,,,
,,,so that would be good.,2023-02-12T10:34:08.750-08:00,2023-02-12T10:34:10.950-08:00,tutor,tutor,5,,,
,,,"So I need all you guys to let me know that you've opened the practices, and you're ready.",2023-02-12T10:34:13.140-08:00,2023-02-12T10:34:17.420-08:00,tutor,tutor,5,,,
,,,The Bia says she's ready.,2023-02-12T10:34:19.660-08:00,2023-02-12T10:34:21.470-08:00,tutor,tutor,5,,,
,,,Ready,2023-02-12T10:34:22.070-08:00,2023-02-12T10:34:22.830-08:00,student,student D,5,,,
,,,tiles ready.,2023-02-12T10:34:30.590-08:00,2023-02-12T10:34:31.730-08:00,tutor,tutor,5,,,
