problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,[STUDENT_12]? Are you there.,2023-02-11T10:05:36.680-08:00,2023-02-11T10:05:38.420-08:00,tutor,tutor,3,,6.0,
,,,Yeah.,2023-02-11T10:05:41.260-08:00,2023-02-11T10:05:41.970-08:00,student,student J,3,,6.0,
,,,"Yeah, please, Really, thank you.",2023-02-11T10:05:42.380-08:00,2023-02-11T10:05:44.500-08:00,student,student J,3,,6.0,
,,,"The circle above has centered. Oh, the link of arc, 80, c. Is 5 pi and X equals 100.",2023-02-11T10:05:44.590-08:00,2023-02-11T10:05:51.680-08:00,student,student J,3,,6.0,
,,,What is the length of Arc: ABC.,2023-02-11T10:05:51.930-08:00,2023-02-11T10:05:54.180-08:00,student,student J,3,,6.0,
,,,Okay. So could you explain what you like got from the data,2023-02-11T10:05:55.400-08:00,2023-02-11T10:06:00.070-08:00,tutor,tutor,3,,6.0,
,,,the length of Arc. Adc. And X.,2023-02-11T10:06:02.620-08:00,2023-02-11T10:06:06.180-08:00,tutor,tutor,3,,6.0,
,,,"Okay. So we know we know what degrees this X is. Okay, it's 100, and we know what what the length of this arc is. Okay, what do we have to find out. We have to find out the other arc. Okay. So if X is 100 degrees, then what is going to be the rest of the angle. Right.",2023-02-11T10:06:06.460-08:00,2023-02-11T10:06:25.260-08:00,tutor,tutor,3,,6.0,
,,,Did you guys get that.,2023-02-11T10:06:26.190-08:00,2023-02-11T10:06:27.620-08:00,tutor,tutor,3,,6.0,
,,,Johann? Could you tell me what the other angle is?,2023-02-11T10:06:34.720-08:00,2023-02-11T10:06:37.600-08:00,tutor,tutor,3,,6.0,
,,,It would have to be 260?,2023-02-11T10:06:39.400-08:00,2023-02-11T10:06:41.240-08:00,student,student E,3,,6.0,
,,,"Yeah, Exactly. Because",2023-02-11T10:06:41.510-08:00,2023-02-11T10:06:43.310-08:00,tutor,tutor,3,,6.0,
,,,"the total circle is 363 60 minus 100 Gives you 260 0kay, and Rowan, Could you also please tell me the formula for the our client",2023-02-11T10:06:43.350-08:00,2023-02-11T10:06:51.650-08:00,tutor,tutor,3,,6.0,
,,,isn't it the over 360 times 2 pi R.,2023-02-11T10:06:53.720-08:00,2023-02-11T10:06:56.950-08:00,student,student E,3,,6.0,
,,,Exactly. S0 2 pi r. Multiply by 2 60 upon 3 60 gives you what,2023-02-11T10:06:57.420-08:00,2023-02-11T10:07:02.370-08:00,tutor,tutor,3,,6.0,
,,,we are you asking me?,2023-02-11T10:07:09.100-08:00,2023-02-11T10:07:10.300-08:00,student,student E,3,,6.0,
,,,"Yeah, yeah, sure. Please answer",2023-02-11T10:07:10.500-08:00,2023-02-11T10:07:12.330-08:00,tutor,tutor,3,,6.0,
,,,it. Would,2023-02-11T10:07:14.810-08:00,2023-02-11T10:07:15.590-08:00,student,student E,3,,6.0,
,,,we? Data over 360 K. So it'll be.,2023-02-11T10:07:15.640-08:00,2023-02-11T10:07:18.210-08:00,student,student E,3,,6.0,
,,,"I actually got this question wrong. So, like I always make exactly sure through everything",2023-02-11T10:07:19.430-08:00,2023-02-11T10:07:23.600-08:00,student,student E,3,,6.0,
,,,"that's completely fine. Okay, we",2023-02-11T10:07:23.870-08:00,2023-02-11T10:07:27.040-08:00,tutor,tutor,3,,6.0,
,,,"Okay. So this is a little tricky in the sense that we don't know what R. Is. Okay. So first we'll have to calculate our Okay. So you know, you know what a. D. C. Is, so you'll use the",2023-02-11T10:07:28.060-08:00,2023-02-11T10:07:40.170-08:00,tutor,tutor,3,,6.0,
,,,X,2023-02-11T10:07:40.180-08:00,2023-02-11T10:07:40.960-08:00,tutor,tutor,3,,6.0,
,,,"degree to get a DC. If you get R from a. D. C. So that would be I'll I'll show you guys, what? That would be.",2023-02-11T10:07:41.360-08:00,2023-02-11T10:07:48.420-08:00,tutor,tutor,3,,6.0,
,,,Okay. So X is 100 0kay. S0 100,2023-02-11T10:07:50.590-08:00,2023-02-11T10:07:54.310-08:00,tutor,tutor,3,,6.0,
,,,over 3 60,2023-02-11T10:07:55.210-08:00,2023-02-11T10:07:56.820-08:00,tutor,tutor,3,,6.0,
,,,"multiplied by all my offices. Okay, multiplied by 2.",2023-02-11T10:07:58.470-08:00,2023-02-11T10:08:04.700-08:00,tutor,tutor,3,,6.0,
,,,Bye.,2023-02-11T10:08:05.690-08:00,2023-02-11T10:08:06.790-08:00,tutor,tutor,3,,6.0,
,,,are gives you,2023-02-11T10:08:08.180-08:00,2023-02-11T10:08:11.070-08:00,tutor,tutor,3,,6.0,
,,,5 by okay.,2023-02-11T10:08:12.180-08:00,2023-02-11T10:08:13.720-08:00,tutor,tutor,3,,6.0,
,,,So I and Pi have to cancel out.,2023-02-11T10:08:14.020-08:00,2023-02-11T10:08:17.050-08:00,tutor,tutor,3,,6.0,
,,,Okay.,2023-02-11T10:08:17.550-08:00,2023-02-11T10:08:18.380-08:00,tutor,tutor,3,,6.0,
,,,"2. And this becomes 1 80. You guys, you guys get the but basic math right.",2023-02-11T10:08:20.540-08:00,2023-02-11T10:08:25.160-08:00,tutor,tutor,3,,6.0,
,,,"If someone gets like confused in the middle case, tell me",2023-02-11T10:08:25.970-08:00,2023-02-11T10:08:29.660-08:00,tutor,tutor,3,,6.0,
,,,"5, this 10 0ver 18. Please also do this on paper because it kind of complicated. I'll be sure to use my ipad for next time. Because yeah.",2023-02-11T10:08:30.810-08:00,2023-02-11T10:08:40.120-08:00,tutor,tutor,3,,6.0,
,,,anyway. So that gives you n over 18 multiplied by R is equal t0 5. So,2023-02-11T10:08:40.150-08:00,2023-02-11T10:08:45.190-08:00,tutor,tutor,3,,6.0,
,,,so I've multiplied by 18 0ver 10 would give you our. S0 0ur is basically in 9 cm. Did all of you get the and 9 units to all. If you get that.,2023-02-11T10:08:45.500-08:00,2023-02-11T10:08:54.160-08:00,tutor,tutor,3,,6.0,
,,,Did you guys get that? How we calculated our rate?,2023-02-11T10:09:02.980-08:00,2023-02-11T10:09:07.170-08:00,tutor,tutor,3,,6.0,
,,,"Okay, if someone doesn't get it, please please unmute and ask.",2023-02-11T10:09:07.380-08:00,2023-02-11T10:09:11.060-08:00,tutor,tutor,3,,6.0,
,,,This is like very important. It's not for me for me on the start.,2023-02-11T10:09:11.170-08:00,2023-02-11T10:09:14.940-08:00,student,student F,3,,6.0,
,,,Who's speaking.,2023-02-11T10:09:15.910-08:00,2023-02-11T10:09:17.370-08:00,student,student F,3,,6.0,
,,,brother?,2023-02-11T10:09:18.500-08:00,2023-02-11T10:09:19.340-08:00,student,student F,3,,6.0,
,,,Yeah. But please ask,2023-02-11T10:09:19.800-08:00,2023-02-11T10:09:21.550-08:00,tutor,tutor,3,,6.0,
,,,Kinisha how you found our one. We're telling.,2023-02-11T10:09:23.080-08:00,2023-02-11T10:09:25.060-08:00,student,student F,3,,6.0,
,,,"Okay, okay, just give me a minute.",2023-02-11T10:09:25.360-08:00,2023-02-11T10:09:28.330-08:00,tutor,tutor,3,,6.0,
,,,Okay. So,2023-02-11T10:09:29.820-08:00,2023-02-11T10:09:31.760-08:00,tutor,tutor,3,,6.0,
,,,we we have X: right? You got that right? We have X,2023-02-11T10:09:32.910-08:00,2023-02-11T10:09:37.130-08:00,tutor,tutor,3,,6.0,
,,,"X is a 100 degrees. Okay, but you are with me.",2023-02-11T10:09:40.250-08:00,2023-02-11T10:09:43.770-08:00,tutor,tutor,3,,6.0,
,,,Yes.,2023-02-11T10:09:46.190-08:00,2023-02-11T10:09:47.160-08:00,student,student F,3,,6.0,
,,,"okay. So X is 100, and you know what Adc. Is. So we we use the formula we have, which is",2023-02-11T10:09:47.190-08:00,2023-02-11T10:09:54.540-08:00,tutor,tutor,3,,6.0,
,,,Teta.,2023-02-11T10:09:54.620-08:00,2023-02-11T10:09:55.680-08:00,tutor,tutor,3,,6.0,
,,,"over 360 multiplied by 2 by our, to give you the art land. Okay?",2023-02-11T10:09:56.820-08:00,2023-02-11T10:10:01.730-08:00,tutor,tutor,3,,6.0,
,,,"Oh, come on, that's on it. Is someone using a cabinet on",2023-02-11T10:10:05.440-08:00,2023-02-11T10:10:10.540-08:00,tutor,tutor,3,,6.0,
,,,"very, very appreciated.",2023-02-11T10:10:11.980-08:00,2023-02-11T10:10:13.560-08:00,tutor,tutor,3,,6.0,
,,,I n0 0ne.,2023-02-11T10:10:16.420-08:00,2023-02-11T10:10:19.240-08:00,tutor,tutor,3,,6.0,
,,,thank you so much,2023-02-11T10:10:22.790-08:00,2023-02-11T10:10:24.550-08:00,tutor,tutor,3,,6.0,
,,,"so that that gives you 5 nuna. Could you just like, do it all in a line. So everyone gets it better because we're doing this for like the second time.",2023-02-11T10:10:26.270-08:00,2023-02-11T10:10:34.200-08:00,tutor,tutor,3,,6.0,
,,,So like organizations away.,2023-02-11T10:10:34.260-08:00,2023-02-11T10:10:36.840-08:00,tutor,tutor,3,,6.0,
,,,"Thank you. Okay, See, this is a formula we're using it's Tet out",2023-02-11T10:10:41.190-08:00,2023-02-11T10:10:49.600-08:00,tutor,tutor,3,,6.0,
,,,until hey? Okay. Yeah.,2023-02-11T10:10:49.680-08:00,2023-02-11T10:10:52.660-08:00,tutor,tutor,3,,6.0,
,,,"Okay, Great.",2023-02-11T10:10:52.900-08:00,2023-02-11T10:10:54.520-08:00,tutor,tutor,3,,6.0,
,,,"That's the formula. And now, because we know what AD. C is. Okay, we know what a. DC. Is, and we have this angle. So we use this particular area to find us our",2023-02-11T10:10:54.570-08:00,2023-02-11T10:11:06.030-08:00,tutor,tutor,3,,6.0,
,,,"Okay, you know. Please put all the values in Theta is a 100, because we know that from here.",2023-02-11T10:11:06.170-08:00,2023-02-11T10:11:11.910-08:00,tutor,tutor,3,,6.0,
,,,"but over 360. Yeah, i'll drive it to fire.",2023-02-11T10:11:13.490-08:00,2023-02-11T10:11:17.020-08:00,tutor,tutor,3,,6.0,
,,,"And that gave us 5 pi, because again they told us this. Okay. And now we'll just do like a little cancellation.",2023-02-11T10:11:17.320-08:00,2023-02-11T10:11:24.480-08:00,tutor,tutor,3,,6.0,
,,,Okay.,2023-02-11T10:11:32.360-08:00,2023-02-11T10:11:33.130-08:00,tutor,tutor,3,,6.0,
,,,Now we have 2. R. Is equal t0 5. Multiply by 3 60 0ver 100. You guys get that?,2023-02-11T10:11:34.050-08:00,2023-02-11T10:11:40.690-08:00,student,student F,3,,6.0,
,,,Yeah.,2023-02-11T10:11:41.100-08:00,2023-02-11T10:11:41.880-08:00,student,student F,3,,6.0,
,,,"Okay. So if you guys simplify this, it's basic not to simplify it on paper that basically gives us R is equal t0 9. Does everyone get that?",2023-02-11T10:11:45.610-08:00,2023-02-11T10:11:54.190-08:00,tutor,tutor,3,,6.0,
,,,Okay.,2023-02-11T10:11:55.630-08:00,2023-02-11T10:11:56.230-08:00,student,student F,3,,6.0,
,,,How time did you get that?,2023-02-11T10:11:56.410-08:00,2023-02-11T10:11:59.410-08:00,tutor,tutor,3,,6.0,
,,,Hold on 1 s?,2023-02-11T10:12:00.360-08:00,2023-02-11T10:12:03.010-08:00,student,student F,3,,6.0,
,,,"Yeah. Yeah, sure. Just like, do it on paper, I I assure you that's gonna help you out a lot.",2023-02-11T10:12:03.070-08:00,2023-02-11T10:12:08.940-08:00,tutor,tutor,3,,6.0,
,,,But so,2023-02-11T10:12:09.940-08:00,2023-02-11T10:12:11.620-08:00,tutor,tutor,3,,6.0,
,,,you basically just wait. So,2023-02-11T10:12:11.970-08:00,2023-02-11T10:12:14.600-08:00,student,student F,3,,6.0,
,,,"hold on, Take your time. It's fine.",2023-02-11T10:12:15.850-08:00,2023-02-11T10:12:19.220-08:00,tutor,tutor,3,,6.0,
,,,"Okay, I see",2023-02-11T10:12:34.220-08:00,2023-02-11T10:12:35.570-08:00,student,student F,3,,6.0,
,,,you do it. What our is you get how we found our,2023-02-11T10:12:36.160-08:00,2023-02-11T10:12:39.470-08:00,tutor,tutor,3,,6.0,
,,,Yes.,2023-02-11T10:12:39.650-08:00,2023-02-11T10:12:40.620-08:00,tutor,tutor,3,,6.0,
,,,okay.,2023-02-11T10:12:40.930-08:00,2023-02-11T10:12:41.800-08:00,student,student F,3,,6.0,
,,,"Now we just use the same formula. You know this is the second one on top, but like a different colors, it's not too complicated.",2023-02-11T10:12:41.870-08:00,2023-02-11T10:12:50.050-08:00,tutor,tutor,3,,6.0,
,,,So I think.,2023-02-11T10:12:51.050-08:00,2023-02-11T10:12:54.830-08:00,tutor,tutor,3,,6.0,
,,,"Johan, maybe Nisha, I don't know who told us about the other angle.",2023-02-11T10:12:54.860-08:00,2023-02-11T10:12:59.570-08:00,tutor,tutor,3,,6.0,
,,,We we basically find found out that this angle is 260 degrees. Right?,2023-02-11T10:13:01.740-08:00,2023-02-11T10:13:06.700-08:00,tutor,tutor,3,,6.0,
,,,Try some. You got that right?,2023-02-11T10:13:09.110-08:00,2023-02-11T10:13:10.740-08:00,tutor,tutor,3,,6.0,
,,,Yeah.,2023-02-11T10:13:12.230-08:00,2023-02-11T10:13:13.080-08:00,tutor,tutor,3,,6.0,
,,,"Okay. So we just use the same formula, this formula we have the angle, and that's going to give you 13 back. Did you get that just like? Try it out on paper, and then I assure you it",2023-02-11T10:13:13.130-08:00,2023-02-11T10:13:25.420-08:00,tutor,tutor,3,,6.0,
,,,I don't understand.,2023-02-11T10:13:25.530-08:00,2023-02-11T10:13:27.150-08:00,tutor,tutor,3,,6.0,
,,,You know. You forgot to add the pie.,2023-02-11T10:13:35.530-08:00,2023-02-11T10:13:37.610-08:00,tutor,tutor,3,,6.0,
,,,No.,2023-02-11T10:13:49.990-08:00,2023-02-11T10:13:51.920-08:00,tutor,tutor,3,,6.0,
,,,Okay.,2023-02-11T10:13:59.110-08:00,2023-02-11T10:13:59.740-08:00,student,student F,3,,6.0,
,,,"Oh, sorry.",2023-02-11T10:14:08.110-08:00,2023-02-11T10:14:11.860-08:00,student,student F,3,,6.0,
,,,Okay. Did everyone get how we got hurt in pie.,2023-02-11T10:14:27.380-08:00,2023-02-11T10:14:30.400-08:00,tutor,tutor,3,,6.0,
,,,"If anyone still doesn't get it, Ask a twine.",2023-02-11T10:14:31.100-08:00,2023-02-11T10:14:33.940-08:00,tutor,tutor,3,,6.0,
,,,What time did you get it? Just give me like a reaction.,2023-02-11T10:14:34.420-08:00,2023-02-11T10:14:37.200-08:00,tutor,tutor,3,,6.0,
,,,"Good anyone here? What? Batham said. Okay, yeah, okay, I see that tons of. Thank you. Okay, we'll g0 0n also like my, her heartfelt appreciation to me. Nuna: Thank you so much.",2023-02-11T10:14:42.720-08:00,2023-02-11T10:14:55.100-08:00,tutor,tutor,3,,6.0,
,,,"Okay, let's g0 0n to the next question.",2023-02-11T10:14:55.280-08:00,2023-02-11T10:14:58.580-08:00,tutor,tutor,3,,6.0,
,,,"Okay, we have like 4 highestest ones left. We actually 3.",2023-02-11T10:15:02.980-08:00,2023-02-11T10:15:07.380-08:00,tutor,tutor,3,,6.0,
,,,"Okay, 4. Now, my match is not matting. Oh, this one. A lot of you guys sounds as hard. Why.",2023-02-11T10:15:07.610-08:00,2023-02-11T10:15:14.920-08:00,tutor,tutor,3,,6.0,
,,,"man, I love maths like it generally. I love it so.",2023-02-11T10:15:15.600-08:00,2023-02-11T10:15:19.650-08:00,tutor,tutor,3,,6.0,
,,,"Okay, so we'll do this.",2023-02-11T10:15:19.780-08:00,2023-02-11T10:15:21.980-08:00,tutor,tutor,3,,6.0,
,,,"[STUDENT_8]. Did you get it? Oh, my God! I just saw the chat! Did you get it?",2023-02-11T10:15:23.910-08:00,2023-02-11T10:15:27.460-08:00,tutor,tutor,3,,6.0,
,,,And can you unmute?,2023-02-11T10:15:33.910-08:00,2023-02-11T10:15:35.770-08:00,tutor,tutor,3,,6.0,
,,,Is it like a good way to do that question. Because if I can get a calculator for that question.,2023-02-11T10:15:37.510-08:00,2023-02-11T10:15:41.770-08:00,student,student E,3,,6.0,
,,,there's a lot of like multiplying.,2023-02-11T10:15:42.210-08:00,2023-02-11T10:15:44.150-08:00,tutor,tutor,3,,6.0,
,,,You want me to.,2023-02-11T10:15:44.240-08:00,2023-02-11T10:15:44.870-08:00,tutor,tutor,3,,6.0,
,,,"So, calculator for that question. Could you just say, complete. Okay, we'll go back to that question. Are you guys fine? If we have to like, Extend this by like 15 0r 20 min, because",2023-02-11T10:15:44.940-08:00,2023-02-11T10:15:55.000-08:00,tutor,tutor,3,,6.0,
,,,Some of these questions are generally hard,2023-02-11T10:15:55.050-08:00,2023-02-11T10:15:57.510-08:00,tutor,tutor,3,,6.0,
,,,"and like it's. It is to start. So I don't want you guys to miss out on it any of the hard question, because these questions are repeated in every sad ever you guys fine with that? Okay, Who I want to take and say, i'm fine with staying.",2023-02-11T10:15:58.280-08:00,2023-02-11T10:16:10.530-08:00,tutor,tutor,3,,6.0,
,,,"Okay, we'll go back to that question, [STUDENT_8]. Can you please just like unmute yourself? Because right now we're doing this for you. Only",2023-02-11T10:16:10.550-08:00,2023-02-11T10:16:18.180-08:00,tutor,tutor,3,,6.0,
,,,I know at the every part of the question. But how do you like Find our,2023-02-11T10:16:18.500-08:00,2023-02-11T10:16:21.840-08:00,student,student E,3,,6.0,
,,,"Yeah, yeah, I I want to explain. So you know, I I need you back on hand.",2023-02-11T10:16:21.970-08:00,2023-02-11T10:16:27.170-08:00,tutor,tutor,3,,6.0,
,,,"Okay, so there was this. You told me the formula right, Teta. Over 360 multiplied by 2. Pi R. Gives you our clients. You told me that right?",2023-02-11T10:16:28.370-08:00,2023-02-11T10:16:37.190-08:00,student,student E,3,,6.0,
,,,"Okay, just write it down on paper.",2023-02-11T10:16:37.430-08:00,2023-02-11T10:16:39.620-08:00,tutor,tutor,3,,6.0,
,,,Are you writing it down?,2023-02-11T10:16:41.270-08:00,2023-02-11T10:16:42.720-08:00,tutor,tutor,3,,6.0,
,,,Yeah.,2023-02-11T10:16:43.120-08:00,2023-02-11T10:16:43.830-08:00,student,student E,3,,6.0,
,,,Okay. So do you know that we have the Theta for X over here.,2023-02-11T10:16:44.030-08:00,2023-02-11T10:16:48.960-08:00,tutor,tutor,3,,6.0,
,,,"Yeah, it's a 100. Yeah, exactly. S0 100 0ver 360, melted by by 2. Pi R. Gives you our glance, which you know we it's 5 pi right? You know that.",2023-02-11T10:16:50.370-08:00,2023-02-11T10:17:00.510-08:00,tutor,tutor,3,,6.0,
,,,Yeah.,2023-02-11T10:17:00.710-08:00,2023-02-11T10:17:01.420-08:00,student,student E,3,,6.0,
,,,Exactly. So can you cancel out pi and Pi on both sides.,2023-02-11T10:17:01.570-08:00,2023-02-11T10:17:05.880-08:00,tutor,tutor,3,,6.0,
,,,Yeah.,2023-02-11T10:17:06.140-08:00,2023-02-11T10:17:06.980-08:00,student,student E,3,,6.0,
,,,okay. And can you simplify 100 0ver 360 by canceling out the 0 from the numerator and around your boats.,2023-02-11T10:17:07.220-08:00,2023-02-11T10:17:13.710-08:00,tutor,tutor,3,,6.0,
,,,"Yes, you can.",2023-02-11T10:17:14.490-08:00,2023-02-11T10:17:15.530-08:00,student,student E,3,,6.0,
,,,So do it. You did it right?,2023-02-11T10:17:15.890-08:00,2023-02-11T10:17:17.860-08:00,tutor,tutor,3,,6.0,
,,,Yeah.,2023-02-11T10:17:18.460-08:00,2023-02-11T10:17:19.170-08:00,student,student E,3,,6.0,
,,,Okay. And that gives you 1010 0ver 36. Multiply by 2. R. Is equal t0 5. You got that?,2023-02-11T10:17:19.480-08:00,2023-02-11T10:17:25.500-08:00,tutor,tutor,3,,6.0,
,,,Yeah.,2023-02-11T10:17:25.610-08:00,2023-02-11T10:17:26.280-08:00,student,student E,3,,6.0,
,,,Okay. So if you numerate a denominator again if you can sl out 2 and 36 to get one over 18.,2023-02-11T10:17:26.790-08:00,2023-02-11T10:17:34.260-08:00,tutor,tutor,3,,6.0,
,,,Did you get that?,2023-02-11T10:17:35.920-08:00,2023-02-11T10:17:37.770-08:00,student,student E,3,,6.0,
,,,"Okay, so that gives you 10 0ver 18. R. Is equal t0 5. Yes.",2023-02-11T10:17:38.180-08:00,2023-02-11T10:17:42.240-08:00,tutor,tutor,3,,6.0,
,,,yeah.,2023-02-11T10:17:42.450-08:00,2023-02-11T10:17:43.330-08:00,student,student E,3,,6.0,
,,,"If you take 18 to the other side, that gives you 10 0r it goes t0 5 by 18, right?",2023-02-11T10:17:43.790-08:00,2023-02-11T10:17:49.020-08:00,tutor,tutor,3,,6.0,
,,,Yeah.,2023-02-11T10:17:49.550-08:00,2023-02-11T10:17:50.300-08:00,student,student E,3,,6.0,
,,,"And if you take 10 to the other side, it goes from the numerator to the denominator. Now, then, that gives you 5 much. If that by 18 0r 10. Yes.",2023-02-11T10:17:50.690-08:00,2023-02-11T10:17:59.330-08:00,tutor,tutor,3,,6.0,
,,,yes.,2023-02-11T10:17:59.340-08:00,2023-02-11T10:18:00.330-08:00,student,student E,3,,6.0,
,,,"okay. And if you cancel out 5 and 10, that gives you 18.2. Yes.",2023-02-11T10:18:00.420-08:00,2023-02-11T10:18:03.950-08:00,tutor,tutor,3,,6.0,
,,,"yeah, and it's 9.",2023-02-11T10:18:04.260-08:00,2023-02-11T10:18:05.470-08:00,student,student E,3,,6.0,
,,,"Okay, Exactly. Did you get there?",2023-02-11T10:18:05.500-08:00,2023-02-11T10:18:08.320-08:00,tutor,tutor,3,,6.0,
,,,"Okay, Thank you. Anyone else. That's a question again. It's fine to you. I was very efficient with you, too.",2023-02-11T10:18:08.540-08:00,2023-02-11T10:18:15.370-08:00,tutor,tutor,3,,6.0,
,,,"Just unmute yourself, because checking out the chat again and again",2023-02-11T10:18:16.900-08:00,2023-02-11T10:18:20.910-08:00,tutor,tutor,3,,6.0,
,,,is a little annoying.,2023-02-11T10:18:21.340-08:00,2023-02-11T10:18:23.770-08:00,tutor,tutor,3,,6.0,
,,,"Okay, I'll check the chat again.",2023-02-11T10:18:26.860-08:00,2023-02-11T10:18:29.660-08:00,tutor,tutor,3,,6.0,
,,,"Okay, Not yet. Okay. Next question, right? I'm: fine.",2023-02-11T10:18:30.690-08:00,2023-02-11T10:18:36.410-08:00,tutor,tutor,3,,6.0,
,,,Okay.,2023-02-11T10:18:38.330-08:00,2023-02-11T10:18:39.090-08:00,tutor,tutor,3,,6.0,
,,,"You did question 3 question. N0 0ne had any issues right. If you had any issues, ask again, because I can bet you'll get a question like this at least twice or twice in the real sad like. Bet.",2023-02-11T10:18:43.400-08:00,2023-02-11T10:18:54.680-08:00,tutor,tutor,3,,6.0,
,,,"if anyone has the question again, use a chat or just unmute.",2023-02-11T10:18:54.830-08:00,2023-02-11T10:18:58.110-08:00,tutor,tutor,3,,6.0,
,8.0,1.0,"Okay, I don't see no chat. I don't see anyone unmuting. So I move on.",2023-02-11T10:19:00.540-08:00,2023-02-11T10:19:05.130-08:00,tutor,tutor,4,,8.0,
,,,Okay. Question 8.,2023-02-11T10:19:05.810-08:00,2023-02-11T10:19:07.450-08:00,tutor,tutor,4,,8.0,
,,,Okay.,2023-02-11T10:19:08.970-08:00,2023-02-11T10:19:09.830-08:00,tutor,tutor,4,,8.0,
,,,"I need one of you to read it. How about [STUDENT_6]? [STUDENT_6]? Can you read the question, please.",2023-02-11T10:19:10.780-08:00,2023-02-11T10:19:16.440-08:00,tutor,tutor,4,,8.0,
,,,"In the equation above a is a constant, if no value of access by the equation. What is the value of a",2023-02-11T10:19:17.880-08:00,2023-02-11T10:19:24.400-08:00,student,student B,4,,8.0,
,,,Okay. So You guys know that when,2023-02-11T10:19:25.010-08:00,2023-02-11T10:19:28.600-08:00,tutor,tutor,4,,8.0,
,,,and,2023-02-11T10:19:29.160-08:00,2023-02-11T10:19:29.760-08:00,tutor,tutor,4,,8.0,
,,,and,2023-02-11T10:19:29.930-08:00,2023-02-11T10:19:31.040-08:00,tutor,tutor,4,,8.0,
,,,we have like access to rules for that. Okay. So,2023-02-11T10:19:36.050-08:00,2023-02-11T10:19:40.660-08:00,tutor,tutor,4,,8.0,
,,,"if someone got a right piece, a newt.",2023-02-11T10:19:42.840-08:00,2023-02-11T10:19:44.760-08:00,tutor,tutor,4,,8.0,
,,,a lot of you did get this right vessel.,2023-02-11T10:19:45.000-08:00,2023-02-11T10:19:47.240-08:00,tutor,tutor,4,,8.0,
,,,"[STUDENT_11], did you get this right?",2023-02-11T10:19:52.979-08:00,2023-02-11T10:19:54.620-08:00,tutor,tutor,4,,8.0,
,,,"No, I didn't. Oh, my! Did you get this right?",2023-02-11T10:19:55.470-08:00,2023-02-11T10:19:58.970-08:00,student,student G,4,,8.0,
,,,"Hi, there.",2023-02-11T10:19:59.540-08:00,2023-02-11T10:20:00.500-08:00,student,student C,4,,8.0,
,,,Got Tom.,2023-02-11T10:20:00.850-08:00,2023-02-11T10:20:01.890-08:00,tutor,tutor,4,,8.0,
,,,I did.,2023-02-11T10:20:03.680-08:00,2023-02-11T10:20:04.720-08:00,tutor,tutor,4,,8.0,
,,,"Okay, you're going to explain now",2023-02-11T10:20:05.120-08:00,2023-02-11T10:20:07.609-08:00,tutor,tutor,4,,8.0,
,,,that,2023-02-11T10:20:12.160-08:00,2023-02-11T10:20:13.560-08:00,tutor,tutor,4,,8.0,
,,,"Okay, hold on 1 s.",2023-02-11T10:20:14.210-08:00,2023-02-11T10:20:20.380-08:00,tutor,tutor,4,,8.0,
,,,Yeah. Okay.,2023-02-11T10:20:21.870-08:00,2023-02-11T10:20:23.529-08:00,tutor,tutor,4,,8.0,
,,,So,2023-02-11T10:20:24.380-08:00,2023-02-11T10:20:25.350-08:00,student,student F,4,,8.0,
,,,i'm doing this on my phone. So it may be bad. So,2023-02-11T10:20:26.120-08:00,2023-02-11T10:20:29.630-08:00,student,student F,4,,8.0,
,,,okay. you know. What,2023-02-11T10:20:53.410-08:00,2023-02-11T10:20:55.580-08:00,student,student F,4,,8.0,
,,,can. I just tell you how I did it?,2023-02-11T10:20:55.760-08:00,2023-02-11T10:20:57.550-08:00,student,student F,4,,8.0,
,,,"Yeah, I just just to explain. Nuna is gonna do the writing. She does it really well. and we'll let you know for that.",2023-02-11T10:20:57.880-08:00,2023-02-11T10:21:03.700-08:00,tutor,tutor,4,,8.0,
,,,Okay. So what I did was I just distributed,2023-02-11T10:21:04.130-08:00,2023-02-11T10:21:08.590-08:00,student,student F,4,,8.0,
,,,"the other side like 3 to X, 3 t0 5 5 to x, 5 to",2023-02-11T10:21:08.810-08:00,2023-02-11T10:21:13.860-08:00,student,student F,4,,8.0,
,,,negative one. and so that's like 2 x,2023-02-11T10:21:14.200-08:00,2023-02-11T10:21:17.850-08:00,student,student F,4,,8.0,
,,,"minus 15 equals 3 x plus 15,",2023-02-11T10:21:18.210-08:00,2023-02-11T10:21:23.400-08:00,student,student F,4,,8.0,
,,,plus,2023-02-11T10:21:23.820-08:00,2023-02-11T10:21:24.850-08:00,student,student F,4,,8.0,
,,,5 x 5.,2023-02-11T10:21:24.890-08:00,2023-02-11T10:21:26.690-08:00,tutor,tutor,4,,8.0,
,,,"So you got, and it goes to. And what did you do ahead of?",2023-02-11T10:21:26.870-08:00,2023-02-11T10:21:36.170-08:00,student,student F,4,,8.0,
,,,"Okay. So after that you get eightx mine plus 10,",2023-02-11T10:21:37.050-08:00,2023-02-11T10:21:41.470-08:00,student,student F,4,,8.0,
,,,and then i'm not really sure how,2023-02-11T10:21:41.770-08:00,2023-02-11T10:21:44.730-08:00,student,student F,4,,8.0,
,,,it works. After this part. I think I just moved the age to this side. That's,2023-02-11T10:21:44.770-08:00,2023-02-11T10:21:50.130-08:00,student,student F,4,,8.0,
