problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"I did not explain that. Well. does anyone have questions here? I can pull up the college board explanation, too.",2023-02-16T16:14:44.700-08:00,2023-02-16T16:14:52.880-08:00,tutor,tutor,6,,-1.0,
,,,Alright.,2023-02-16T16:15:10.050-08:00,2023-02-16T16:15:10.820-08:00,tutor,tutor,6,,-1.0,
,,,"So college board says that the constant term 331.4 in the equation is the value of S on t equals 0. So if you plug in 0 for t, you get 331.4",2023-02-16T16:15:10.960-08:00,2023-02-16T16:15:24.080-08:00,tutor,tutor,6,,-1.0,
,,,"since S. Of T. Represents the speed of sound 331.4 is the speed of sound in meters per second, when the temperature is 0 degrees. Celsius",2023-02-16T16:15:25.219-08:00,2023-02-16T16:15:37.300-08:00,tutor,tutor,6,,-1.0,
,,,"choice B is incorrect, because when t equals 0 point 6 degrees. Celsius S. Of T. Equals 0 point, 6 multiplied by 0 point 6 plus 331.4, which equals 331.7 6,",2023-02-16T16:15:38.449-08:00,2023-02-16T16:15:55.389-08:00,tutor,tutor,6,,-1.0,
,,,"which is not 331. Point, 4 meters per second.",2023-02-16T16:15:55.389-08:00,2023-02-16T16:15:58.630-08:00,tutor,tutor,6,,-1.0,
,,,"Choice, c. Is incorrect, because based on the formula. The speed of sound increases by 0 point, 6 meters per second for every increase of temperature. By one degrees Celsius",2023-02-16T16:15:59.260-08:00,2023-02-16T16:16:11.630-08:00,tutor,tutor,6,,-1.0,
,,,"choice D is incorrect, an increase in the speed of sound and meters per second. That corresponds to an increase of 0 point 6 degrees. Celsius is 0 point 6 times 0 point, 6",2023-02-16T16:16:13.440-08:00,2023-02-16T16:16:26.770-08:00,tutor,tutor,6,,-1.0,
,,,not 331. Point 4.,2023-02-16T16:16:26.920-08:00,2023-02-16T16:16:29.300-08:00,tutor,tutor,6,,-1.0,
,,,You guys understand that one,2023-02-16T16:16:32.750-08:00,2023-02-16T16:16:34.570-08:00,tutor,tutor,6,,-1.0,
,,,right?,2023-02-16T16:16:43.590-08:00,2023-02-16T16:16:44.290-08:00,tutor,tutor,6,,-1.0,
,-1.0,1.0,We are going to move on to this one.,2023-02-16T16:16:45.290-08:00,2023-02-16T16:16:48.970-08:00,tutor,tutor,7,,-1.0,
,,,"This is a calculator problem. so calculators allowed, and answers in the chat.",2023-02-16T16:16:50.830-08:00,2023-02-16T16:16:57.270-08:00,tutor,tutor,7,,-1.0,
,,,"Alright, the correct answer was, See, I see a lot of you guys got that. Does anyone want to explain what they did?",2023-02-16T16:18:40.350-08:00,2023-02-16T16:18:46.840-08:00,tutor,tutor,7,,-1.0,
,,,"I plugged in all of the choices into my calculator, and saw which table matched up with the one they provided.",2023-02-16T16:18:52.080-08:00,2023-02-16T16:19:00.370-08:00,student,student F,7,,-1.0,
,,,That's a great way to do it. That's perfect.,2023-02-16T16:19:02.560-08:00,2023-02-16T16:19:05.610-08:00,tutor,tutor,7,,-1.0,
,,,You can also,2023-02-16T16:19:06.230-08:00,2023-02-16T16:19:08.230-08:00,tutor,tutor,7,,-1.0,
,,,look at the slopes.,2023-02-16T16:19:10.040-08:00,2023-02-16T16:19:12.880-08:00,tutor,tutor,7,,-1.0,
,,,so,2023-02-16T16:19:13.130-08:00,2023-02-16T16:19:14.270-08:00,tutor,tutor,7,,-1.0,
,,,"the rise would be the F of X category, or the Y",2023-02-16T16:19:15.380-08:00,2023-02-16T16:19:20.190-08:00,tutor,tutor,7,,-1.0,
,,,and the X would be the run.,2023-02-16T16:19:20.380-08:00,2023-02-16T16:19:23.530-08:00,tutor,tutor,7,,-1.0,
,,,So,2023-02-16T16:19:24.570-08:00,2023-02-16T16:19:25.670-08:00,tutor,tutor,7,,-1.0,
,,,if you d0 30 minus 5,2023-02-16T16:19:30.290-08:00,2023-02-16T16:19:34.490-08:00,tutor,tutor,7,,-1.0,
,,,"over, what is it?",2023-02-16T16:19:35.040-08:00,2023-02-16T16:19:37.480-08:00,tutor,tutor,7,,-1.0,
,,,3 minus one?,2023-02-16T16:19:38.160-08:00,2023-02-16T16:19:39.710-08:00,tutor,tutor,7,,-1.0,
,,,"You get 8 over 2, which gives you a slope of 4,",2023-02-16T16:19:41.650-08:00,2023-02-16T16:19:46.270-08:00,tutor,tutor,7,,-1.0,
,,,so y equals 4 x plus b.,2023-02-16T16:19:47.570-08:00,2023-02-16T16:19:51.660-08:00,tutor,tutor,7,,-1.0,
,,,"You don't know the y intercept, and then you can plug in one of the points in here",2023-02-16T16:19:51.760-08:00,2023-02-16T16:19:56.430-08:00,tutor,tutor,7,,-1.0,
,,,"for y and x, so i'll just choose one and 5, because the first one s0 5",2023-02-16T16:19:56.530-08:00,2023-02-16T16:20:02.720-08:00,tutor,tutor,7,,-1.0,
,,,was 4 times one plus the,2023-02-16T16:20:03.230-08:00,2023-02-16T16:20:07.420-08:00,tutor,tutor,7,,-1.0,
,,,4 times. One is just 1 5 minus 4 is one. So then you get y equals 4 x plus one.,2023-02-16T16:20:07.560-08:00,2023-02-16T16:20:17.830-08:00,tutor,tutor,7,,-1.0,
,,,Do you guys understand that one,2023-02-16T16:20:21.120-08:00,2023-02-16T16:20:22.980-08:00,tutor,tutor,7,,-1.0,
,,,great? All right. I think we have time for.,2023-02-16T16:20:24.720-08:00,2023-02-16T16:20:29.020-08:00,tutor,tutor,7,,-1.0,
,,,Let's try to d0 0ne or 2 more.,2023-02-16T16:20:31.750-08:00,2023-02-16T16:20:35.490-08:00,tutor,tutor,7,,-1.0,
,,,and then we'll d0 0ur practice test,2023-02-16T16:20:37.200-08:00,2023-02-16T16:20:39.100-08:00,tutor,tutor,7,,-1.0,
,-1.0,1.0,all right. The next is going to be operations with radical expressions.,2023-02-16T16:20:40.180-08:00,2023-02-16T16:20:46.660-08:00,tutor,tutor,8,,-1.0,
,,,"No, there There we go.",2023-02-16T16:20:47.650-08:00,2023-02-16T16:20:49.110-08:00,tutor,tutor,8,,-1.0,
,,,All right.,2023-02-16T16:20:52.440-08:00,2023-02-16T16:20:53.410-08:00,tutor,tutor,8,,-1.0,
,,,"you guys try 19. This is a grid in. Oh, my gosh!",2023-02-16T16:20:53.880-08:00,2023-02-16T16:20:58.830-08:00,tutor,tutor,8,,-1.0,
,,,A grid and non calculator question.,2023-02-16T16:21:00.640-08:00,2023-02-16T16:21:03.810-08:00,tutor,tutor,8,,-1.0,
,,,And I encourage you to write all your work down for this one.,2023-02-16T16:21:05.010-08:00,2023-02-16T16:21:07.900-08:00,tutor,tutor,8,,-1.0,
,,,"All right. It says a is a positive constant, and that correct answer is actually a equals 2.",2023-02-16T16:23:40.040-08:00,2023-02-16T16:23:47.750-08:00,tutor,tutor,8,,-1.0,
,,,"So the first step. Oh, [STUDENT_8], you got it right. Do you wanna explain what your first step was?",2023-02-16T16:23:47.820-08:00,2023-02-16T16:23:54.160-08:00,tutor,tutor,8,,-1.0,
,,,"Yeah, I did 2 x plus 6",2023-02-16T16:23:55.310-08:00,2023-02-16T16:23:59.430-08:00,student,student G,8,,-1.0,
,,,"and then minus 2, and then in parentheses times x plus 2 0ver x plus 2 squared.",2023-02-16T16:23:59.480-08:00,2023-02-16T16:24:06.850-08:00,student,student G,8,,-1.0,
,,,"Yes, that's exactly right. all right. So",2023-02-16T16:24:07.980-08:00,2023-02-16T16:24:11.660-08:00,tutor,tutor,8,,-1.0,
,,,we start off 2 x plus 6,2023-02-16T16:24:15.210-08:00,2023-02-16T16:24:20.620-08:00,tutor,tutor,8,,-1.0,
,,,"over x plus 2,",2023-02-16T16:24:21.140-08:00,2023-02-16T16:24:24.170-08:00,tutor,tutor,8,,-1.0,
,,,where,2023-02-16T16:24:26.230-08:00,2023-02-16T16:24:27.210-08:00,tutor,tutor,8,,-1.0,
,,,"minus 2,",2023-02-16T16:24:27.840-08:00,2023-02-16T16:24:29.380-08:00,tutor,tutor,8,,-1.0,
,,,over x plus 2 equals a number x plus 2 square.,2023-02-16T16:24:29.510-08:00,2023-02-16T16:24:40.700-08:00,tutor,tutor,8,,-1.0,
,,,"All right. These are 2 fractions, and we're subtracting them so to subtract fractions, you have to have a common denominator.",2023-02-16T16:24:41.010-08:00,2023-02-16T16:24:48.420-08:00,tutor,tutor,8,,-1.0,
,,,So these things on the bottom have to be the same. So,2023-02-16T16:24:48.440-08:00,2023-02-16T16:24:52.750-08:00,tutor,tutor,8,,-1.0,
,,,to get this equation to have the same thing on the bottom. You're going to multiply by x plus 2 0n the top and the bottom.,2023-02-16T16:24:53.380-08:00,2023-02-16T16:25:01.350-08:00,tutor,tutor,8,,-1.0,
,,,"We do this on the top and the bottom, because x plus 2 0ver x plus 2 is really just one. So then we get 2 times x plus 2 0ver x plus 2 squared.",2023-02-16T16:25:03.000-08:00,2023-02-16T16:25:16.500-08:00,tutor,tutor,8,,-1.0,
,,,"So now we have a common denominator, and we can just add them over this common denominator.",2023-02-16T16:25:23.420-08:00,2023-02-16T16:25:28.100-08:00,tutor,tutor,8,,-1.0,
,,,S0 2 x plus 6 minus.,2023-02-16T16:25:28.340-08:00,2023-02-16T16:25:32.200-08:00,tutor,tutor,8,,-1.0,
,,,"We'll distribute the 2,",2023-02-16T16:25:32.820-08:00,2023-02-16T16:25:35.770-08:00,tutor,tutor,8,,-1.0,
,,,"and you get 2 x plus 4,",2023-02-16T16:25:38.080-08:00,2023-02-16T16:25:40.320-08:00,tutor,tutor,8,,-1.0,
,,,all over,2023-02-16T16:25:41.860-08:00,2023-02-16T16:25:43.200-08:00,tutor,tutor,8,,-1.0,
,,,"x plus 2,",2023-02-16T16:25:44.310-08:00,2023-02-16T16:25:46.070-08:00,tutor,tutor,8,,-1.0,
,,,Where? So now we have to distribute the minus sign.,2023-02-16T16:25:47.930-08:00,2023-02-16T16:25:51.720-08:00,tutor,tutor,8,,-1.0,
,,,S0 2 x minus 2 x is 0 cancels out,2023-02-16T16:25:53.330-08:00,2023-02-16T16:25:57.510-08:00,tutor,tutor,8,,-1.0,
,,,"6 minus 4 is 2,",2023-02-16T16:25:57.570-08:00,2023-02-16T16:26:01.040-08:00,tutor,tutor,8,,-1.0,
,,,and because a is just the quantity on top. Sorry this is squared a equals 2.,2023-02-16T16:26:04.670-08:00,2023-02-16T16:26:10.390-08:00,tutor,tutor,8,,-1.0,
,,,This one was confusing. Do you guys understand that?,2023-02-16T16:26:14.650-08:00,2023-02-16T16:26:18.890-08:00,tutor,tutor,8,,-1.0,
,,1.0,"Okay, we are going to move on t0 0ur practice test.",2023-02-16T16:26:24.110-08:00,2023-02-16T16:26:28.970-08:00,tutor,tutor,9,,,
,,,So,2023-02-16T16:26:30.190-08:00,2023-02-16T16:26:31.200-08:00,tutor,tutor,9,,,
,,,you just go to the practice. Oh.,2023-02-16T16:26:32.220-08:00,2023-02-16T16:26:34.590-08:00,tutor,tutor,9,,,
,,,quick question. This is the last one before we all leave,2023-02-16T16:26:42.850-08:00,2023-02-16T16:26:47.900-08:00,tutor,tutor,9,,,
,,,the the last session.,2023-02-16T16:26:48.830-08:00,2023-02-16T16:26:52.050-08:00,tutor,tutor,9,,,
,,,Yeah.,2023-02-16T16:26:52.640-08:00,2023-02-16T16:26:53.420-08:00,student,student D,9,,,
,,,"Oh, no. We have 6 more after this.",2023-02-16T16:26:53.590-08:00,2023-02-16T16:26:56.000-08:00,tutor,tutor,9,,,
,,,All right.,2023-02-16T16:27:01.930-08:00,2023-02-16T16:27:03.580-08:00,tutor,tutor,9,,,
,,,So let me just,2023-02-16T16:27:05.570-08:00,2023-02-16T16:27:07.340-08:00,tutor,tutor,9,,,
,,,open this. All right. If you guys go to your,2023-02-16T16:27:08.520-08:00,2023-02-16T16:27:16.580-08:00,tutor,tutor,9,,,
,,,and you guys can go ahead and start once everyone's on there.,2023-02-16T16:27:17.710-08:00,2023-02-16T16:27:21.620-08:00,tutor,tutor,9,,,
,,,let me just share the timer.,2023-02-16T16:27:22.760-08:00,2023-02-16T16:27:25.140-08:00,tutor,tutor,9,,,
,,,You guys get,2023-02-16T16:27:26.330-08:00,2023-02-16T16:27:28.250-08:00,tutor,tutor,9,,,
,,,15,2023-02-16T16:27:29.470-08:00,2023-02-16T16:27:30.790-08:00,tutor,tutor,9,,,
,,,minutes.,2023-02-16T16:27:31.710-08:00,2023-02-16T16:27:33.150-08:00,tutor,tutor,9,,,
,,,I'm sorry where.,2023-02-16T16:27:46.390-08:00,2023-02-16T16:27:47.930-08:00,tutor,tutor,9,,,
,,,"if you go to the session, the series, the Boot Camp Series. and you find the assessments tab. It should be there, and it would be practice. Test a 2.",2023-02-16T16:27:48.430-08:00,2023-02-16T16:28:01.730-08:00,tutor,tutor,9,,,
,,,So you guys put on thumbs up once you guys are there. and then everyone can start,2023-02-16T16:28:02.400-08:00,2023-02-16T16:28:10.200-08:00,tutor,tutor,9,,,
,,,[STUDENT_4] and jasmine. Did you guys find it?,2023-02-16T16:28:29.900-08:00,2023-02-16T16:28:32.320-08:00,tutor,tutor,9,,,
,,,"No. okay. Here, let me share. Or do you want to share your screen? And i'll point out where you find it?",2023-02-16T16:28:35.570-08:00,2023-02-16T16:28:43.190-08:00,tutor,tutor,9,,,
,,,Share my screen,2023-02-16T16:28:44.410-08:00,2023-02-16T16:28:46.560-08:00,tutor,tutor,9,,,
,,,"at the bottom of the zoom there might. Is there a green button that says, Share screen?",2023-02-16T16:28:47.470-08:00,2023-02-16T16:28:52.740-08:00,tutor,tutor,9,,,
,,,Yeah.,2023-02-16T16:28:53.220-08:00,2023-02-16T16:28:53.980-08:00,student,student D,9,,,
,,,"All right, Click that and click, desktop",2023-02-16T16:28:54.300-08:00,2023-02-16T16:28:57.860-08:00,tutor,tutor,9,,,
,,,and share.,2023-02-16T16:28:58.090-08:00,2023-02-16T16:28:59.280-08:00,tutor,tutor,9,,,
,,,Are we supposed to start?,2023-02-16T16:29:03.040-08:00,2023-02-16T16:29:04.480-08:00,student,student C,9,,,
,,,"Not yet, you guys. I got",2023-02-16T16:29:04.920-08:00,2023-02-16T16:29:09.380-08:00,tutor,tutor,9,,,
,,,gone,2023-02-16T16:29:11.050-08:00,2023-02-16T16:29:11.820-08:00,tutor,tutor,9,,,
,,,saying that you disable it,2023-02-16T16:29:18.600-08:00,2023-02-16T16:29:21.670-08:00,tutor,tutor,9,,,
,,,"Here, let me",2023-02-16T16:29:22.940-08:00,2023-02-16T16:29:24.830-08:00,tutor,tutor,9,,,
,,,all right. I think I just,2023-02-16T16:29:26.160-08:00,2023-02-16T16:29:27.850-08:00,student,student D,9,,,
,,,enabled it.,2023-02-16T16:29:28.630-08:00,2023-02-16T16:29:29.750-08:00,tutor,tutor,9,,,
,,,"Oh, perfect!",2023-02-16T16:29:41.380-08:00,2023-02-16T16:29:43.220-08:00,tutor,tutor,9,,,
,,,I can't see your screen yet.,2023-02-16T16:29:46.240-08:00,2023-02-16T16:29:48.920-08:00,tutor,tutor,9,,,
,,,I might just be,2023-02-16T16:29:49.590-08:00,2023-02-16T16:29:51.340-08:00,tutor,tutor,9,,,
,,,Wi-fi.,2023-02-16T16:29:53.560-08:00,2023-02-16T16:29:54.840-08:00,tutor,tutor,9,,,
,,,"Oh, there we go, all right. So you're gonna click see all.",2023-02-16T16:30:01.210-08:00,2023-02-16T16:30:05.040-08:00,tutor,tutor,9,,,
,,,"Do you see where it says, See? All right, yeah. perfect.",2023-02-16T16:30:15.100-08:00,2023-02-16T16:30:19.600-08:00,tutor,tutor,9,,,
,,,"And then click this that big box that says sat, You can't. Mass Series Session. Yeah, right there",2023-02-16T16:30:21.340-08:00,2023-02-16T16:30:29.530-08:00,tutor,tutor,9,,,
,,,"alright, and then, if you scroll down on the left side of your screen, you should see the assessments. Tab.",2023-02-16T16:30:33.410-08:00,2023-02-16T16:30:37.960-08:00,tutor,tutor,9,,,
,,,"Oh, wait a go back for a second.",2023-02-16T16:30:42.200-08:00,2023-02-16T16:30:44.630-08:00,tutor,tutor,9,,,
,,,Yeah. Scroll down there right there. Assessments under public discussion.,2023-02-16T16:30:47.170-08:00,2023-02-16T16:30:52.430-08:00,tutor,tutor,9,,,
,,,We go back.,2023-02-16T16:30:55.220-08:00,2023-02-16T16:30:56.450-08:00,tutor,tutor,9,,,
,,,not sessions. You want. You want assessments.,2023-02-16T16:30:58.380-08:00,2023-02-16T16:31:01.600-08:00,tutor,tutor,9,,,
,,,"Yeah. So click on that box scroll all the way down. Yeah, do you see assessments on the all the way on the left hand of the screen",2023-02-16T16:31:09.920-08:00,2023-02-16T16:31:18.860-08:00,tutor,tutor,9,,,
,,,Scroll up a little bit.,2023-02-16T16:31:20.170-08:00,2023-02-16T16:31:21.620-08:00,tutor,tutor,9,,,
,,,Do you see where it says Group chat,2023-02-16T16:31:23.880-08:00,2023-02-16T16:31:25.790-08:00,tutor,tutor,9,,,
,,,so little above group Chat,2023-02-16T16:31:27.370-08:00,2023-02-16T16:31:29.030-08:00,tutor,tutor,9,,,
,,,right there. Assessments.,2023-02-16T16:31:30.690-08:00,2023-02-16T16:31:32.500-08:00,tutor,tutor,9,,,
,,,"There you go, all right. You want to go practice. Test a 2 and click. Take assessment.",2023-02-16T16:31:33.950-08:00,2023-02-16T16:31:38.780-08:00,tutor,tutor,9,,,
,,,All right.,2023-02-16T16:31:47.110-08:00,2023-02-16T16:31:47.990-08:00,tutor,tutor,9,,,
,,,You guys can all start now.,2023-02-16T16:31:48.610-08:00,2023-02-16T16:31:50.210-08:00,student,student D,9,,,
,,,Okay.,2023-02-16T16:31:55.980-08:00,2023-02-16T16:31:56.550-08:00,student,student D,9,,,
,,,Are you in the test? [STUDENT_3].,2023-02-16T16:31:58.480-08:00,2023-02-16T16:32:00.290-08:00,student,student D,9,,,
,,,Yeah.,2023-02-16T16:32:00.940-08:00,2023-02-16T16:32:02.830-08:00,student,student D,9,,,
,,,Question. This is his calculator test?,2023-02-16T16:32:39.780-08:00,2023-02-16T16:32:42.440-08:00,student,student D,9,,,
,,,"Yes, it's. Calculator.",2023-02-16T16:32:42.500-08:00,2023-02-16T16:32:44.010-08:00,tutor,tutor,9,,,
,,,Okay.,2023-02-16T16:32:44.400-08:00,2023-02-16T16:32:45.330-08:00,student,student D,9,,,
,,,All right. You guys have 4 min left,2023-02-16T16:44:00.100-08:00,2023-02-16T16:44:02.600-08:00,tutor,tutor,9,,,
,,,all right. Time is up. Congratulations on finishing the practice test.,2023-02-16T16:47:50.620-08:00,2023-02-16T16:47:56.800-08:00,tutor,tutor,9,,,
,,,You guys can turn those in. There's a turn in button. I don't know if I can can't see that from your side. But,2023-02-16T16:47:58.200-08:00,2023-02-16T16:48:05.550-08:00,tutor,tutor,9,,,
,,,how do you guys feel about that one? You can put your answers in the chat too.,2023-02-16T16:48:05.690-08:00,2023-02-16T16:48:10.610-08:00,tutor,tutor,9,,,
,,,or out loud.,2023-02-16T16:48:10.970-08:00,2023-02-16T16:48:12.160-08:00,tutor,tutor,9,,,
,,,All right. I feel some of you,2023-02-16T16:48:39.450-08:00,2023-02-16T16:48:41.410-08:00,tutor,tutor,9,,,
,,,"feel better. Some of you feel not so good, but a reminder. It's okay. If you don't feel the best about it. This is why we're here.",2023-02-16T16:48:41.420-08:00,2023-02-16T16:48:49.340-08:00,tutor,tutor,9,,,
,,,We're going to review topics. We're gonna keep learning,2023-02-16T16:48:49.350-08:00,2023-02-16T16:48:53.350-08:00,tutor,tutor,9,,,
,,,and we're gonna start by reviewing.,2023-02-16T16:48:54.150-08:00,2023-02-16T16:48:58.100-08:00,tutor,tutor,9,,,
,,,"Alright, you first",2023-02-16T16:49:05.580-08:00,2023-02-16T16:49:08.020-08:00,tutor,tutor,9,,,
,3.0,1.0,question we're going to g0 0ver is number 3. So let me,2023-02-16T16:49:09.440-08:00,2023-02-16T16:49:15.470-08:00,tutor,tutor,10,,3.0,
,,,share my screen.,2023-02-16T16:49:17.130-08:00,2023-02-16T16:49:19.190-08:00,tutor,tutor,10,,3.0,
,,,All right.,2023-02-16T16:49:31.620-08:00,2023-02-16T16:49:32.660-08:00,tutor,tutor,10,,3.0,
,,,"Number 3, All right. I'm gonna try. Zoom annotate and see if this works better. all right. If 2 n over 5 equals 10, what is the value of 2 n minus one?",2023-02-16T16:49:35.550-08:00,2023-02-16T16:49:47.090-08:00,tutor,tutor,10,,3.0,
,,,So the first way I would go about doing. This problem,2023-02-16T16:49:47.930-08:00,2023-02-16T16:49:51.689-08:00,tutor,tutor,10,,3.0,
,,,is multiplying 5 to the other side.,2023-02-16T16:49:53.979-08:00,2023-02-16T16:49:56.720-08:00,tutor,tutor,10,,3.0,
,,,which gives us 50.,2023-02-16T16:49:58.750-08:00,2023-02-16T16:50:00.479-08:00,tutor,tutor,10,,3.0,
,,,"So now we have what 2 n equals, and you could divide by 2 fine, and multiply by 2, and subtract one.",2023-02-16T16:50:01.029-08:00,2023-02-16T16:50:08.800-08:00,tutor,tutor,10,,3.0,
,,,But we already have the value of 2 N.,2023-02-16T16:50:09.090-08:00,2023-02-16T16:50:11.729-08:00,tutor,tutor,10,,3.0,
,,,So we can just subtract one,2023-02-16T16:50:12.220-08:00,2023-02-16T16:50:14.540-08:00,tutor,tutor,10,,3.0,
,,,"from this side over to the other side. and we get 49,",2023-02-16T16:50:14.649-08:00,2023-02-16T16:50:19.859-08:00,tutor,tutor,10,,3.0,
,,,but you could also divide by 2.,2023-02-16T16:50:21.859-08:00,2023-02-16T16:50:26.090-08:00,tutor,tutor,10,,3.0,
,,,"You get 29 0r 25,",2023-02-16T16:50:28.689-08:00,2023-02-16T16:50:31.420-08:00,tutor,tutor,10,,3.0,
,,,and then plug that in for N.,2023-02-16T16:50:32.880-08:00,2023-02-16T16:50:34.939-08:00,tutor,tutor,10,,3.0,
,,,And you still get 50 minus one. It's 49.,2023-02-16T16:50:36.200-08:00,2023-02-16T16:50:40.210-08:00,tutor,tutor,10,,3.0,
,,,Are there questions on that one?,2023-02-16T16:50:41.920-08:00,2023-02-16T16:50:43.670-08:00,tutor,tutor,10,,3.0,
,5.0,1.0,"Okay, the next one we're going to review is Number 5.",2023-02-16T16:50:54.270-08:00,2023-02-16T16:50:58.240-08:00,tutor,tutor,11,,5.0,
,,,"Oh, No. How do I get rid of?",2023-02-16T16:51:04.540-08:00,2023-02-16T16:51:06.670-08:00,tutor,tutor,11,,5.0,
,,,Alright.,2023-02-16T16:51:11.970-08:00,2023-02-16T16:51:12.710-08:00,tutor,tutor,11,,5.0,
,,,Okay.,2023-02-16T16:51:14.070-08:00,2023-02-16T16:51:15.760-08:00,tutor,tutor,11,,5.0,
,,,"in an experiment? A heated cup of coffee is removed from a heat source, and the cup of coffee is then left in a room that is kept at a constant temperature. The graph above shows the temperature in degrees. Fahrenheit of the coffee immediately after being removed from the heat source, and at 10 min intervals",2023-02-16T16:51:22.440-08:00,2023-02-16T16:51:39.570-08:00,tutor,tutor,11,,5.0,
,,,thereafter.,2023-02-16T16:51:39.580-08:00,2023-02-16T16:51:40.720-08:00,tutor,tutor,11,,5.0,
,,,"Okay. So at 0, that is the time when the coffee is being removed from the heat. This would be 20 minutes after the cup is removed from the heat 40 60. S0 0n.",2023-02-16T16:51:42.550-08:00,2023-02-16T16:51:54.580-08:00,tutor,tutor,11,,5.0,
,,,Let me scroll down now.,2023-02-16T16:51:55.370-08:00,2023-02-16T16:51:57.730-08:00,tutor,tutor,11,,5.0,
,,,"Okay, so the X-axis represents the time the Y access represents the temperature of the coffee.",2023-02-16T16:52:05.690-08:00,2023-02-16T16:52:11.710-08:00,tutor,tutor,11,,5.0,
,,,"The graph shows that when X equals 0, why is almost about 200, which gives the Y intercept, as well as the initial value of the",2023-02-16T16:52:13.040-08:00,2023-02-16T16:52:26.340-08:00,tutor,tutor,11,,5.0,
,,,cup of coffee in degrees Fahrenheit.,2023-02-16T16:52:27.300-08:00,2023-02-16T16:52:29.830-08:00,tutor,tutor,11,,5.0,
,,,S0 0f the answers given a 195 is the closest t0 200. Does that make sense?,2023-02-16T16:52:32.400-08:00,2023-02-16T16:52:40.240-08:00,tutor,tutor,11,,5.0,
,,,Okay.,2023-02-16T16:52:45.560-08:00,2023-02-16T16:52:47.010-08:00,tutor,tutor,11,,5.0,
,9.0,1.0,"Next question, we're going to g0 0ver",2023-02-16T16:52:49.340-08:00,2023-02-16T16:52:52.650-08:00,tutor,tutor,12,,9.0,
,,,is number 9.,2023-02-16T16:52:52.730-08:00,2023-02-16T16:52:54.140-08:00,tutor,tutor,12,,9.0,
,,,Okay.,2023-02-16T16:53:02.390-08:00,2023-02-16T16:53:03.300-08:00,tutor,tutor,12,,9.0,
,,,on Tuesday a local gas station had 135 customers. The table above summarizes whether or not the customers on Tuesday purchased gasoline a beverage both or neither.,2023-02-16T16:53:03.520-08:00,2023-02-16T16:53:16.530-08:00,tutor,tutor,12,,9.0,
,,,"based on the data in the table, what is the probability that a gas station customer selected at random on the day",2023-02-16T16:53:16.550-08:00,2023-02-16T16:53:24.020-08:00,tutor,tutor,12,,9.0,
,,,did not purchase gasoline.,2023-02-16T16:53:24.300-08:00,2023-02-16T16:53:26.930-08:00,tutor,tutor,12,,9.0,
,,,"Okay, [STUDENT_8], I see you got this one right.",2023-02-16T16:53:34.850-08:00,2023-02-16T16:53:38.530-08:00,tutor,tutor,12,,9.0,
,,,Could you explain how you started this one off?,2023-02-16T16:53:38.580-08:00,2023-02-16T16:53:41.090-08:00,tutor,tutor,12,,9.0,
,,,"I just looked at the column for gasoline not purchased, and it was 50 and then the total was 135, so I just put it over that.",2023-02-16T16:53:42.330-08:00,2023-02-16T16:53:50.760-08:00,student,student G,12,,9.0,
,,,"That's correct. The answer is, d",2023-02-16T16:53:51.760-08:00,2023-02-16T16:53:54.750-08:00,tutor,tutor,12,,9.0,
,,,So it's asking for,2023-02-16T16:53:55.350-08:00,2023-02-16T16:53:57.510-08:00,tutor,tutor,12,,9.0,
,,,the probability. That a gas station customer,2023-02-16T16:53:57.730-08:00,2023-02-16T16:54:01.580-08:00,tutor,tutor,12,,9.0,
,,,"did not purchase gasoline, so we can just ignore",2023-02-16T16:54:01.960-08:00,2023-02-16T16:54:05.940-08:00,tutor,tutor,12,,9.0,
,,,all of this and all of this.,2023-02-16T16:54:06.100-08:00,2023-02-16T16:54:09.450-08:00,tutor,tutor,12,,9.0,
,,,And we're just gonna look at the amount of customers that purchased gasoline,2023-02-16T16:54:09.580-08:00,2023-02-16T16:54:14.270-08:00,tutor,tutor,12,,9.0,
,,,over the total which is 135.,2023-02-16T16:54:15.040-08:00,2023-02-16T16:54:18.800-08:00,tutor,tutor,12,,9.0,
,,,Does that make? Sense?,2023-02-16T16:54:20.090-08:00,2023-02-16T16:54:21.510-08:00,tutor,tutor,12,,9.0,
,,,Okay.,2023-02-16T16:54:33.820-08:00,2023-02-16T16:54:35.420-08:00,tutor,tutor,12,,9.0,
,10.0,1.0,The next one we're gonna do,2023-02-16T16:54:35.920-08:00,2023-02-16T16:54:37.760-08:00,tutor,tutor,13,,10.0,
,,,is number 10,2023-02-16T16:54:39.000-08:00,2023-02-16T16:54:40.950-08:00,tutor,tutor,13,,10.0,
,,,"Washington high school randomly selected freshman, sophomore, junior and senior students for a survey about potential changes to next year's schedule of students selected for the survey. One fourth word freshmen and one-third were sophomores, half of the remaining selected students for juniors.",2023-02-16T16:54:49.630-08:00,2023-02-16T16:55:08.050-08:00,tutor,tutor,13,,10.0,
,,,"If 336 students were selected for the survey, how many were seniors?",2023-02-16T16:55:08.050-08:00,2023-02-16T16:55:13.470-08:00,tutor,tutor,13,,10.0,
,,,This one the wording is confusing.,2023-02-16T16:55:14.450-08:00,2023-02-16T16:55:17.550-08:00,tutor,tutor,13,,10.0,
