problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"even if if you do check, because there's no reason to",2023-03-04T07:46:21.650-08:00,2023-03-04T07:46:27.010-08:00,tutor,tutor,4,,15.0,
,,,"mess it up, because you think you know something, and I don't mean that in a way, I mean that is, we should all check me.",2023-03-04T07:46:27.450-08:00,2023-03-04T07:46:35.060-08:00,tutor,tutor,4,,15.0,
,,,"Next person who's about to go to 1,600. Checking is what keeps you from simple mistakes. These are provided for a reason. Okay. So which formula here do we want?",2023-03-04T07:46:36.000-08:00,2023-03-04T07:46:47.140-08:00,tutor,tutor,4,,15.0,
,,,"Message me on the chat? If your Mike doesn't work, but I do need responses.",2023-03-04T07:46:50.860-08:00,2023-03-04T07:46:57.810-08:00,tutor,tutor,4,,15.0,
,,,"All right. I'll go ahead and go back to the question, and then i'll come back here. Just so, you guys remember what you're looking at.",2023-03-04T07:47:03.560-08:00,2023-03-04T07:47:11.910-08:00,tutor,tutor,4,,15.0,
,,,At 4. Yeah.,2023-03-04T07:47:12.120-08:00,2023-03-04T07:47:15.770-08:00,tutor,tutor,4,,15.0,
,,,"Oh, there it is",2023-03-04T07:47:19.850-08:00,2023-03-04T07:47:21.140-08:00,tutor,tutor,4,,15.0,
,,,a right circular cone.,2023-03-04T07:47:21.560-08:00,2023-03-04T07:47:25.450-08:00,tutor,tutor,4,,15.0,
,,,right?,2023-03-04T07:47:27.670-08:00,2023-03-04T07:47:31.680-08:00,tutor,tutor,4,,15.0,
,,,What's the for you? Alright. Circular account.,2023-03-04T07:47:34.050-08:00,2023-03-04T07:47:37.990-08:00,tutor,tutor,4,,15.0,
,,,[STUDENT_2]. Can you type in the chat for me,2023-03-04T07:47:41.900-08:00,2023-03-04T07:47:44.100-08:00,tutor,tutor,4,,15.0,
,,,here?,2023-03-04T07:48:00.300-08:00,2023-03-04T07:48:03.250-08:00,tutor,tutor,4,,15.0,
,,,"All right. Does anybody okay, so does anybody know what it is? What is Cone looks like?",2023-03-04T07:48:04.520-08:00,2023-03-04T07:48:10.630-08:00,tutor,tutor,4,,15.0,
,,,Think about like an ice cream code,2023-03-04T07:48:11.480-08:00,2023-03-04T07:48:13.630-08:00,tutor,tutor,4,,15.0,
,,,which one looks like an ice cream cone.,2023-03-04T07:48:15.280-08:00,2023-03-04T07:48:16.970-08:00,tutor,tutor,4,,15.0,
,,,Is it on number? I'll give you guys,2023-03-04T07:48:18.920-08:00,2023-03-04T07:48:22.490-08:00,tutor,tutor,4,,15.0,
,,,options.,2023-03-04T07:48:22.800-08:00,2023-03-04T07:48:24.390-08:00,tutor,tutor,4,,15.0,
,,,It one. is it?,2023-03-04T07:48:26.450-08:00,2023-03-04T07:48:29.690-08:00,tutor,tutor,4,,15.0,
,,,"That's a horrible term. Oh, awesome. I got an answer. V equals one third Pi r squared height.",2023-03-04T07:48:30.280-08:00,2023-03-04T07:48:38.310-08:00,tutor,tutor,4,,15.0,
,,,Thank you so much.,2023-03-04T07:48:38.420-08:00,2023-03-04T07:48:40.490-08:00,tutor,tutor,4,,15.0,
,,,"Oh, here that",2023-03-04T07:48:41.740-08:00,2023-03-04T07:48:43.680-08:00,tutor,tutor,4,,15.0,
,,,clear. Okay.,2023-03-04T07:48:44.340-08:00,2023-03-04T07:48:46.570-08:00,tutor,tutor,4,,15.0,
,,,So now that we have that,2023-03-04T07:48:48.290-08:00,2023-03-04T07:48:51.270-08:00,tutor,tutor,4,,15.0,
,,,you guys wanted to see it. we're gonna go ahead and go back down to Problem Number 15.,2023-03-04T07:48:51.440-08:00,2023-03-04T07:49:00.150-08:00,tutor,tutor,4,,15.0,
,,,Alright. So,2023-03-04T07:49:04.000-08:00,2023-03-04T07:49:05.580-08:00,tutor,tutor,4,,15.0,
,,,"type our equation, we will.",2023-03-04T07:49:06.650-08:00,2023-03-04T07:49:09.690-08:00,tutor,tutor,4,,15.0,
,,,B equals one third. Hi!,2023-03-04T07:49:17.400-08:00,2023-03-04T07:49:22.370-08:00,tutor,tutor,4,,15.0,
,,,"Oh, are",2023-03-04T07:49:24.210-08:00,2023-03-04T07:49:25.870-08:00,tutor,tutor,4,,15.0,
,,,It's a little carrot. Then guys is is,2023-03-04T07:49:27.110-08:00,2023-03-04T07:49:30.410-08:00,tutor,tutor,4,,15.0,
,,,Hi all right. This is a squared like raised to a power symbol.,2023-03-04T07:49:30.680-08:00,2023-03-04T07:49:37.200-08:00,tutor,tutor,4,,15.0,
,,,Hi r squared.,2023-03-04T07:49:37.930-08:00,2023-03-04T07:49:40.380-08:00,tutor,tutor,4,,15.0,
,,,Hi!,2023-03-04T07:49:40.680-08:00,2023-03-04T07:49:41.300-08:00,tutor,tutor,4,,15.0,
,,,"I'm off for you guys, so we can",2023-03-04T07:49:45.100-08:00,2023-03-04T07:49:48.320-08:00,tutor,tutor,4,,15.0,
,,,keep it clear.,2023-03-04T07:49:48.340-08:00,2023-03-04T07:49:49.680-08:00,tutor,tutor,4,,15.0,
,,,Or is the radius? I,2023-03-04T07:49:52.220-08:00,2023-03-04T07:49:54.730-08:00,tutor,tutor,4,,15.0,
,,,"is 3 1 4 1 5 9, and so on.",2023-03-04T07:49:54.860-08:00,2023-03-04T07:50:01.170-08:00,tutor,tutor,4,,15.0,
,,,We don't need to know that we have our calculators all right. Okay. What's our volume? It's given to us in the problem.,2023-03-04T07:50:01.850-08:00,2023-03-04T07:50:09.920-08:00,tutor,tutor,4,,15.0,
,,,Ch it out that in the chat. Let me know. Don't be afraid,2023-03-04T07:50:09.970-08:00,2023-03-04T07:50:13.770-08:00,tutor,tutor,4,,15.0,
,,,"it's not 2,000. It's not even a problem. There, we go wrong. Answer next question.",2023-03-04T07:50:15.110-08:00,2023-03-04T07:50:20.920-08:00,tutor,tutor,4,,15.0,
,,,Is it 2 or 24 pi,2023-03-04T07:50:25.040-08:00,2023-03-04T07:50:26.970-08:00,tutor,tutor,4,,15.0,
,,,24 pi? Thank you. Certainly,2023-03-04T07:50:29.870-08:00,2023-03-04T07:50:32.980-08:00,student,student A,4,,15.0,
,,,24 pi. he calls one,2023-03-04T07:50:34.530-08:00,2023-03-04T07:50:39.060-08:00,tutor,tutor,4,,15.0,
,,,third.,2023-03-04T07:50:40.810-08:00,2023-03-04T07:50:41.790-08:00,tutor,tutor,4,,15.0,
,,,Hi!,2023-03-04T07:50:43.570-08:00,2023-03-04T07:50:44.620-08:00,tutor,tutor,4,,15.0,
,,,What is the in? You can,2023-03-04T07:50:47.180-08:00,2023-03-04T07:50:50.960-08:00,tutor,tutor,4,,15.0,
,,,"Alright, so right now we're just looking for the radius, because we have everything else that you know we're looking for the radius. This is not the end of the problem. but we're gonna go ahead and do. R squared. And then, what's our height?",2023-03-04T07:50:57.630-08:00,2023-03-04T07:51:10.640-08:00,tutor,tutor,4,,15.0,
,,,It's not 24 pi,2023-03-04T07:51:10.700-08:00,2023-03-04T07:51:12.730-08:00,tutor,tutor,4,,15.0,
,,,"2 awesome. I saw somebody hold up a 2, one their full. Thank you Josh: All right. So we're gonna simplify. So just get rid of the fractions first. So we're gonna multiply both sides by 3,",2023-03-04T07:51:16.250-08:00,2023-03-04T07:51:27.840-08:00,tutor,tutor,4,,15.0,
,,,"and we're gonna go ahead and get actually. Let's provide both sides with 2. First, I feel like that would make everyone's life easier, so you would get",2023-03-04T07:51:27.980-08:00,2023-03-04T07:51:37.340-08:00,tutor,tutor,4,,15.0,
,,,well. Hi equals one third,2023-03-04T07:51:38.280-08:00,2023-03-04T07:51:45.590-08:00,tutor,tutor,4,,15.0,
,,,pod,2023-03-04T07:51:48.130-08:00,2023-03-04T07:51:49.220-08:00,tutor,tutor,4,,15.0,
,,,are Hmm.,2023-03-04T07:51:51.150-08:00,2023-03-04T07:51:53.770-08:00,tutor,tutor,4,,15.0,
,,,Squared all right. Now we're going to multiply by 3. So 36,2023-03-04T07:51:53.970-08:00,2023-03-04T07:52:01.080-08:00,tutor,tutor,4,,15.0,
,,,"that's a 5, 36 part",2023-03-04T07:52:04.170-08:00,2023-03-04T07:52:07.210-08:00,tutor,tutor,4,,15.0,
,,,equals,2023-03-04T07:52:07.930-08:00,2023-03-04T07:52:09.110-08:00,tutor,tutor,4,,15.0,
,,,I all the wrong things today.,2023-03-04T07:52:10.790-08:00,2023-03-04T07:52:13.320-08:00,tutor,tutor,4,,15.0,
,,,one third.,2023-03-04T07:52:13.960-08:00,2023-03-04T07:52:15.890-08:00,tutor,tutor,4,,15.0,
,,,not one third. Hi our screen.,2023-03-04T07:52:18.520-08:00,2023-03-04T07:52:21.640-08:00,tutor,tutor,4,,15.0,
,,,My,2023-03-04T07:52:23.080-08:00,2023-03-04T07:52:24.390-08:00,tutor,tutor,4,,15.0,
,,,Alright.,2023-03-04T07:52:25.860-08:00,2023-03-04T07:52:26.500-08:00,tutor,tutor,4,,15.0,
,,,"sorry. Gosh, sorry. I can't like see the top of my keyboard, so it's not working on",2023-03-04T07:52:29.580-08:00,2023-03-04T07:52:36.280-08:00,tutor,tutor,4,,15.0,
,,,"all right. Next we need to divide by Pi, so that helps us if we don't even really need our calculator on this problem right now. I cannot promise that, for later on in the problem.",2023-03-04T07:52:36.770-08:00,2023-03-04T07:52:48.790-08:00,tutor,tutor,4,,15.0,
,,,"All right. Pi equals R squared. What's the square root of 36,",2023-03-04T07:52:49.430-08:00,2023-03-04T07:52:54.440-08:00,tutor,tutor,4,,15.0,
,,,Anybody know?,2023-03-04T07:52:57.610-08:00,2023-03-04T07:52:58.630-08:00,tutor,tutor,4,,15.0,
,,,6?,2023-03-04T07:53:00.610-08:00,2023-03-04T07:53:01.580-08:00,student,student A,4,,15.0,
,,,Awesome. Okay. So 6 is a radius.,2023-03-04T07:53:01.830-08:00,2023-03-04T07:53:05.340-08:00,tutor,tutor,4,,15.0,
,,,all right. Now that we have a radius. We're looking for the base of the cone. So the base of the cone. What? What shape is the base of the cone?,2023-03-04T07:53:07.990-08:00,2023-03-04T07:53:15.140-08:00,tutor,tutor,4,,15.0,
,,,So square. Is it a circle? Is it a triangle?,2023-03-04T07:53:19.340-08:00,2023-03-04T07:53:23.540-08:00,tutor,tutor,4,,15.0,
,,,So here the formula we want is right up here. We're looking for It's what I was gonna sit at the base of this column. What shape is that,2023-03-04T07:53:31.270-08:00,2023-03-04T07:53:41.510-08:00,tutor,tutor,4,,15.0,
,,,or what shape? Is that?,2023-03-04T07:53:50.440-08:00,2023-03-04T07:53:52.120-08:00,tutor,tutor,4,,15.0,
,,,"Okay? Okay, that's a circle.",2023-03-04T07:54:04.240-08:00,2023-03-04T07:54:06.430-08:00,tutor,tutor,4,,15.0,
,,,"Just because we don't really have time to wait, and the formula for area of a circle is pi r squared",2023-03-04T07:54:07.030-08:00,2023-03-04T07:54:13.760-08:00,tutor,tutor,4,,15.0,
,,,again. That's provided. So i'm gonna go ahead and go back down,2023-03-04T07:54:15.290-08:00,2023-03-04T07:54:21.330-08:00,tutor,tutor,4,,15.0,
,,,"2, 15. Okay, so",2023-03-04T07:54:21.560-08:00,2023-03-04T07:54:25.380-08:00,tutor,tutor,4,,15.0,
,,,I will. Does everybody have what they moved on? I changed the screen on. I said.,2023-03-04T07:54:27.620-08:00,2023-03-04T07:54:33.300-08:00,tutor,tutor,4,,15.0,
,,,Does everybody have what they need? What's written on the screen. Give me a thumbs up if it's okay for me to erase it.,2023-03-04T07:54:33.640-08:00,2023-03-04T07:54:38.660-08:00,tutor,tutor,4,,15.0,
,,,See? One thumbs up.,2023-03-04T07:54:40.870-08:00,2023-03-04T07:54:42.440-08:00,tutor,tutor,4,,15.0,
,,,I get another.,2023-03-04T07:54:42.560-08:00,2023-03-04T07:54:45.890-08:00,tutor,tutor,4,,15.0,
,,,Okay. annotate clear clear on,2023-03-04T07:54:46.730-08:00,2023-03-04T07:54:53.340-08:00,tutor,tutor,4,,15.0,
,,,text. Okay. So now we have our radius of 6. I'll go ahead and put that back up there just,2023-03-04T07:54:53.710-08:00,2023-03-04T07:55:00.700-08:00,tutor,tutor,4,,15.0,
,,,and then our formula for the area,2023-03-04T07:55:01.070-08:00,2023-03-04T07:55:04.280-08:00,tutor,tutor,4,,15.0,
,,,for the base. It's gonna be high on squared 5.,2023-03-04T07:55:04.300-08:00,2023-03-04T07:55:09.450-08:00,tutor,tutor,4,,15.0,
,,,"Oh, it asked for the radius. Oh, my God, we already have that!",2023-03-04T07:55:17.410-08:00,2023-03-04T07:55:20.990-08:00,tutor,tutor,4,,15.0,
,,,Okay? What's our answer?,2023-03-04T07:55:21.110-08:00,2023-03-04T07:55:23.390-08:00,tutor,tutor,4,,15.0,
,,,"Sorry, guys. if it's looking for the radius. What it is",2023-03-04T07:55:26.200-08:00,2023-03-04T07:55:30.910-08:00,tutor,tutor,4,,15.0,
,,,there's no he so it's not a,2023-03-04T07:55:33.620-08:00,2023-03-04T07:55:35.460-08:00,tutor,tutor,4,,15.0,
,,,got this. It's written on the screen. Set it up.,2023-03-04T07:55:37.490-08:00,2023-03-04T07:55:41.220-08:00,tutor,tutor,4,,15.0,
,,,shout it out.,2023-03-04T07:55:42.850-08:00,2023-03-04T07:55:44.110-08:00,tutor,tutor,4,,15.0,
,,,B.,2023-03-04T07:55:48.310-08:00,2023-03-04T07:55:49.150-08:00,student,student A,4,,15.0,
,,,Awesome. Thank you.,2023-03-04T07:55:49.480-08:00,2023-03-04T07:55:52.500-08:00,tutor,tutor,4,,15.0,
,,1.0,Okay. Now we're gonna go ahead and go on to Khan Academy and just for our new cars. I'm gonna go ahead and,2023-03-04T07:55:52.730-08:00,2023-03-04T07:56:01.930-08:00,tutor,tutor,5,,,
,,,"show you guys how to use Khan Academy as an sat setting resource because it's an awesome one, and you can use it for the at the S. And T. Or for class.",2023-03-04T07:56:02.000-08:00,2023-03-04T07:56:15.040-08:00,tutor,tutor,5,,,
,,,Sorry about that.,2023-03-04T07:56:19.380-08:00,2023-03-04T07:56:20.450-08:00,tutor,tutor,5,,,
,,,"Okay, courses.",2023-03-04T07:56:21.850-08:00,2023-03-04T07:56:24.550-08:00,tutor,tutor,5,,,
,,,"Here's the sat. So we're going to put on, Sat",2023-03-04T07:56:25.590-08:00,2023-03-04T07:56:29.450-08:00,tutor,tutor,5,,,
,,,and I.,2023-03-04T07:56:31.580-08:00,2023-03-04T07:56:33.680-08:00,tutor,tutor,5,,,
,,,But,2023-03-04T07:56:33.890-08:00,2023-03-04T07:56:36.340-08:00,tutor,tutor,5,,,
,,,hmm. See that again.,2023-03-04T07:56:37.220-08:00,2023-03-04T07:56:39.440-08:00,tutor,tutor,5,,,
,,,Okay. So,2023-03-04T07:56:45.440-08:00,2023-03-04T07:56:47.080-08:00,tutor,tutor,5,,,
,,,you can I'm? Already I already connected this to call on board for those who are here. But in once you had clicked on dashboard like I just did. There's like a selection connected to college board.,2023-03-04T07:56:47.660-08:00,2023-03-04T07:56:59.000-08:00,tutor,tutor,5,,,
,,,and then,2023-03-04T07:56:59.160-08:00,2023-03-04T07:57:00.610-08:00,tutor,tutor,5,,,
,,,"i'm i'm not gonna. I mean, I can, just by my scores. Does anybody want me to display my scores and show them what it looks like. The whole map out thing thumbs up if you want them on there thumbs down. If you don't care",2023-03-04T07:57:00.950-08:00,2023-03-04T07:57:11.990-08:00,tutor,tutor,5,,,
,,,thumbs up. Okay.,2023-03-04T07:57:17.740-08:00,2023-03-04T07:57:19.270-08:00,tutor,tutor,5,,,
,,,So,2023-03-04T07:57:21.180-08:00,2023-03-04T07:57:22.450-08:00,tutor,tutor,5,,,
,,,"this is just okay. This is just a progression, but it'll base everything off of this. I'm playing as it again with you guys. But I actually in November.",2023-03-04T07:57:26.550-08:00,2023-03-04T07:57:38.610-08:00,tutor,tutor,5,,,
,,,So it'll show you guys this. And then,2023-03-04T07:57:39.080-08:00,2023-03-04T07:57:41.930-08:00,tutor,tutor,5,,,
,,,from Junior Sophomore year,2023-03-04T07:57:42.140-08:00,2023-03-04T07:57:45.550-08:00,tutor,tutor,5,,,
,,,fashion. Yeah.,2023-03-04T07:57:45.760-08:00,2023-03-04T07:57:46.890-08:00,tutor,tutor,5,,,
,,,"So your scores will be based off of these. Obviously, it's not going to take it from",2023-03-04T07:57:47.760-08:00,2023-03-04T07:57:53.790-08:00,tutor,tutor,5,,,
,,,"like sophomore impression here. But you'll be able to see those, and then, if you click view full test and i'll show you like a practice test based off your scores.",2023-03-04T07:57:54.410-08:00,2023-03-04T07:58:04.870-08:00,tutor,tutor,5,,,
,,,And again I said this last time my scores come from a heck of a lot of studying so,2023-03-04T07:58:08.580-08:00,2023-03-04T07:58:14.630-08:00,tutor,tutor,5,,,
,,,seriously.,2023-03-04T07:58:15.520-08:00,2023-03-04T07:58:16.650-08:00,tutor,tutor,5,,,
,,,Everybody's you do for it.,2023-03-04T07:58:18.530-08:00,2023-03-04T07:58:20.480-08:00,tutor,tutor,5,,,
,,,It might come from like 30 plus hours 10 practice tests.,2023-03-04T07:58:20.640-08:00,2023-03-04T07:58:24.780-08:00,tutor,tutor,5,,,
,,,and I took the Psat for the first time in fifth grade like it's a little too much setting in my personal opinion. But,2023-03-04T07:58:24.920-08:00,2023-03-04T07:58:34.440-08:00,tutor,tutor,5,,,
,,,don't worry about that. and then,2023-03-04T07:58:35.740-08:00,2023-03-04T07:58:38.970-08:00,tutor,tutor,5,,,
,,,t them again.,2023-03-04T07:58:41.260-08:00,2023-03-04T07:58:42.480-08:00,tutor,tutor,5,,,
,,,It's we just did that.,2023-03-04T07:58:43.210-08:00,2023-03-04T07:58:45.260-08:00,tutor,tutor,5,,,
,,,"Alright, oh, you could have you full test that. Okay, that wasn't necessary. Then all right, current scale level. So you'll see your skill levels where you're at what our skill levels",2023-03-04T07:58:45.660-08:00,2023-03-04T07:58:54.960-08:00,tutor,tutor,5,,,
,,,nor the Johnson more. That's another.,2023-03-04T07:59:00.530-08:00,2023-03-04T07:59:03.940-08:00,tutor,tutor,5,,,
,,,So it'll show you a breakdown of the sat scale levels. and what you can review so,2023-03-04T07:59:04.570-08:00,2023-03-04T07:59:11.780-08:00,tutor,tutor,5,,,
,,,"rhetoric information, expression of ideas. And then, next to all your scales, it'll show you your mastery or your level not set yet. So level. One yeah foundation level 2",2023-03-04T07:59:11.960-08:00,2023-03-04T07:59:24.400-08:00,tutor,tutor,5,,,
,,,you on the easier sat questions which fall towards the beginning of the test,2023-03-04T07:59:24.620-08:00,2023-03-04T07:59:28.710-08:00,tutor,tutor,5,,,
,,,"level, 3 medium sat questions which are the middle and",2023-03-04T07:59:28.830-08:00,2023-03-04T07:59:34.570-08:00,tutor,tutor,5,,,
,,,"4 is the hardest, and and it goes in order of like difficulty, technically",2023-03-04T07:59:34.670-08:00,2023-03-04T07:59:41.110-08:00,tutor,tutor,5,,,
,,,"on the sat. And then, once you get to the ring section, it goes in order of difficult day again.",2023-03-04T07:59:41.230-08:00,2023-03-04T07:59:46.450-08:00,tutor,tutor,5,,,
,,,So we saw an overview of how to use it.,2023-03-04T07:59:48.620-08:00,2023-03-04T07:59:54.070-08:00,tutor,tutor,5,,,
,,,"Yeah, I said, it's a really good resource can look at the frequently asked sat questions. You can ask us any questions.",2023-03-04T07:59:56.070-08:00,2023-03-04T08:00:08.970-08:00,tutor,tutor,5,,,
,,,but show you where to find them. It will.,2023-03-04T08:00:09.330-08:00,2023-03-04T08:00:14.890-08:00,tutor,tutor,5,,,
,,,you know everything. Practice exams while we're at it.,2023-03-04T08:00:16.190-08:00,2023-03-04T08:00:20.940-08:00,tutor,tutor,5,,,
,,,"Why, don't we go ahead and do one for our last 15 min. But yeah, so they're all there. Tips and strategies practice full test review. So we're gonna go back to practice.",2023-03-04T08:00:21.490-08:00,2023-03-04T08:00:32.240-08:00,tutor,tutor,5,,,
,,,"and then you can plan for college. If you plan on going to college, you don't plan going to college sick, awesome",2023-03-04T08:00:37.520-08:00,2023-03-04T08:00:44.670-08:00,tutor,tutor,5,,,
,,,practice.,2023-03-04T08:00:45.650-08:00,2023-03-04T08:00:46.800-08:00,tutor,tutor,5,,,
,,,all right. So we're not doing reading. Pick the Lord because I suck at reading,2023-03-04T08:00:48.140-08:00,2023-03-04T08:00:53.850-08:00,tutor,tutor,5,,,
,,,to linear last time. So let's mix it up.,2023-03-04T08:00:57.600-08:00,2023-03-04T08:01:02.920-08:00,tutor,tutor,5,,,
,,,But let's see table data table data. I I showed you guys this earlier in the weeks tables are one. I feel like,2023-03-04T08:01:10.120-08:00,2023-03-04T08:01:21.760-08:00,tutor,tutor,5,,,
,,,the 3 essential,2023-03-04T08:01:21.880-08:00,2023-03-04T08:01:24.150-08:00,tutor,tutor,5,,,
,,,parts of,2023-03-04T08:01:24.560-08:00,2023-03-04T08:01:26.120-08:00,tutor,tutor,5,,,
,,,"the sat math section calculator on calculator. It's like a basis that will show up. Typically, you have like tables, graphs, and then algebraic situations.",2023-03-04T08:01:27.830-08:00,2023-03-04T08:01:39.870-08:00,tutor,tutor,5,,,
,,,All right. So i'll give you guys,2023-03-04T08:01:40.560-08:00,2023-03-04T08:01:43.620-08:00,tutor,tutor,5,,,
,,,"like 1103. Actually, I had no idea what times I needed.",2023-03-04T08:01:43.640-08:00,2023-03-04T08:01:47.080-08:00,tutor,tutor,5,,,
,,,so i'll give you guys 2 min to do it.,2023-03-04T08:01:47.410-08:00,2023-03-04T08:01:49.990-08:00,tutor,tutor,5,,,
,,,and we'll get started.,2023-03-04T08:01:53.540-08:00,2023-03-04T08:01:54.830-08:00,tutor,tutor,5,,,
,,,This is a calculator question. By the way.,2023-03-04T08:02:29.160-08:00,2023-03-04T08:02:31.420-08:00,tutor,tutor,5,,,
,,,you can see a little calculator on the top symbol,2023-03-04T08:02:32.640-08:00,2023-03-04T08:02:35.380-08:00,tutor,tutor,5,,,
,,,alright.,2023-03-04T08:03:11.850-08:00,2023-03-04T08:03:15.860-08:00,tutor,tutor,5,,,
,,,don't put a thumbs up if you want another minute.,2023-03-04T08:03:16.420-08:00,2023-03-04T08:03:18.720-08:00,tutor,tutor,5,,,
,,,Okay. take another minute.,2023-03-04T08:03:23.200-08:00,2023-03-04T08:03:27.070-08:00,tutor,tutor,5,,,
,-1.0,1.0,"All right. Okay, we're gonna go ahead and get started. So we're looking at the graph column. We're looking for graph paper.",2023-03-04T08:04:03.600-08:00,2023-03-04T08:04:11.880-08:00,tutor,tutor,6,,-1.0,
,,,"all right, so is",2023-03-04T08:04:12.360-08:00,2023-03-04T08:04:14.780-08:00,tutor,tutor,6,,-1.0,
,,,"If a graph paper from the order is selected at random, what is the percent probability that the item is bound as a paper pad. So we want to find the total number of graph.",2023-03-04T08:04:14.930-08:00,2023-03-04T08:04:31.060-08:00,tutor,tutor,6,,-1.0,
,,,"So you're gonna go ahead and add 7 to 5 and 25, which is 200",2023-03-04T08:04:31.580-08:00,2023-03-04T08:04:38.110-08:00,tutor,tutor,6,,-1.0,
,,,"i'm just kind of like calculating your grades. If any of you guys ever done that, you're like, okay, I know I missed like 5 out of the 30 questions. Let me just divide 25 by 30. Not not all decimals gonna be your percentage.",2023-03-04T08:04:38.640-08:00,2023-03-04T08:04:52.020-08:00,tutor,tutor,6,,-1.0,
,,,"I don't know. If you've done that before kind of obsessive about migrants, so I won't do that after test, if I know I missed certain number, I guess.",2023-03-04T08:04:53.540-08:00,2023-03-04T08:05:03.070-08:00,tutor,tutor,6,,-1.0,
,,,"Okay. So so if our toll numbers 200, and we want to know the percent probability that the item is a paper pad. What number? What is our",2023-03-04T08:05:03.480-08:00,2023-03-04T08:05:13.950-08:00,tutor,tutor,6,,-1.0,
,,,little,2023-03-04T08:05:14.590-08:00,2023-03-04T08:05:15.560-08:00,tutor,tutor,6,,-1.0,
,,,equation situation working in our calculator?,2023-03-04T08:05:15.940-08:00,2023-03-04T08:05:19.110-08:00,tutor,tutor,6,,-1.0,
,,,Any guesses?,2023-03-04T08:05:21.250-08:00,2023-03-04T08:05:22.300-08:00,tutor,tutor,6,,-1.0,
,,,It's on you. You wanna with me on this one.,2023-03-04T08:05:27.490-08:00,2023-03-04T08:05:30.670-08:00,tutor,tutor,6,,-1.0,
,,,Can you hear what you said? Sorry.,2023-03-04T08:05:32.690-08:00,2023-03-04T08:05:34.620-08:00,student,student B,6,,-1.0,
,,,"Oh, it's okay. So if our total number of graph papers are 200, and we want to know the percentage in which our paper pads. What would we do to get there?",2023-03-04T08:05:34.840-08:00,2023-03-04T08:05:46.410-08:00,tutor,tutor,6,,-1.0,
,,,Hmm. Divide 125 by 200,2023-03-04T08:05:49.300-08:00,2023-03-04T08:05:54.040-08:00,student,student B,6,,-1.0,
,,,perfect? Did anybody put that in their,2023-03-04T08:05:54.250-08:00,2023-03-04T08:05:58.190-08:00,tutor,tutor,6,,-1.0,
,,,Is it? Point 62?,2023-03-04T08:06:06.050-08:00,2023-03-04T08:06:07.820-08:00,student,student B,6,,-1.0,
,,,Probably,2023-03-04T08:06:08.410-08:00,2023-03-04T08:06:09.330-08:00,tutor,tutor,6,,-1.0,
,,,That sounds all right. I'm: just gonna yeah point 65. So if it's point 6 6 2 5. What would I,2023-03-04T08:06:10.770-08:00,2023-03-04T08:06:19.240-08:00,tutor,tutor,6,,-1.0,
,,,percentage be?,2023-03-04T08:06:20.740-08:00,2023-03-04T08:06:21.810-08:00,tutor,tutor,6,,-1.0,
,,,It's a 62.5 bear percentage.,2023-03-04T08:06:28.720-08:00,2023-03-04T08:06:31.790-08:00,tutor,tutor,6,,-1.0,
,,,because when you do the percentage you have it off with the first 2 numbers in this decimal.,2023-03-04T08:06:34.310-08:00,2023-03-04T08:06:40.590-08:00,tutor,tutor,6,,-1.0,
,,,because you would be multiplying by 100. I don't know if you guys ever learned that. But,2023-03-04T08:06:40.920-08:00,2023-03-04T08:06:45.160-08:00,tutor,tutor,6,,-1.0,
,,,0 point 6 2 5 times 100 with you. your percentage. So i'm gonna go ahead and submit,2023-03-04T08:06:45.910-08:00,2023-03-04T08:06:54.340-08:00,tutor,tutor,6,,-1.0,
,,,that,2023-03-04T08:06:54.350-08:00,2023-03-04T08:06:55.800-08:00,tutor,tutor,6,,-1.0,
,,,screen. Hold on.,2023-03-04T08:06:56.780-08:00,2023-03-04T08:07:00.920-08:00,tutor,tutor,6,,-1.0,
,,,Let me turn it.,2023-03-04T08:07:02.500-08:00,2023-03-04T08:07:04.140-08:00,tutor,tutor,6,,-1.0,
,,,There we go.,2023-03-04T08:07:09.510-08:00,2023-03-04T08:07:12.000-08:00,tutor,tutor,6,,-1.0,
,,,Okay.,2023-03-04T08:07:12.370-08:00,2023-03-04T08:07:13.220-08:00,tutor,tutor,6,,-1.0,
,,,"I will leave up the explanation. Yes, so we look at for second there",2023-03-04T08:07:14.360-08:00,2023-03-04T08:07:20.410-08:00,tutor,tutor,6,,-1.0,
,,,"and then oh, sorry. And then we'll do probably one more. just a finish. Oh.",2023-03-04T08:07:24.460-08:00,2023-03-04T08:07:35.200-08:00,tutor,tutor,6,,-1.0,
,,,so we can.,2023-03-04T08:07:44.300-08:00,2023-03-04T08:07:45.500-08:00,tutor,tutor,6,,-1.0,
,,,Okay. so does anybody want the explanation on for long? Or you guys want to move on thumbs up or move on?,2023-03-04T08:08:27.790-08:00,2023-03-04T08:08:34.830-08:00,tutor,tutor,6,,-1.0,
,,1.0,I see 2 things so,2023-03-04T08:08:38.180-08:00,2023-03-04T08:08:40.560-08:00,tutor,tutor,7,,,
,,,gonna take that,2023-03-04T08:08:41.439-08:00,2023-03-04T08:08:42.920-08:00,tutor,tutor,7,,,
,,,"as I move on. All right. You guys have 2, 3 min just to read over. Take your guess",2023-03-04T08:08:42.939-08:00,2023-03-04T08:08:48.439-08:00,tutor,tutor,7,,,
