problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"If we subtract 32 point, one from all sides, we get 1.8, 8",2023-03-09T17:02:31.050-08:00,2023-03-09T17:02:35.260-08:00,tutor,tutor,5,,27.0,
,,,oh.,2023-03-09T17:02:35.440-08:00,2023-03-09T17:02:36.310-08:00,tutor,tutor,5,,27.0,
,,,"equals 0, right? So if L equals 1.8, 8, then we get 1.8, 8 times. 1.8, 8 equals 0, and that doesn't make sense right?",2023-03-09T17:02:38.410-08:00,2023-03-09T17:02:50.990-08:00,tutor,tutor,5,,27.0,
,,,What would I have to be here?,2023-03-09T17:02:51.060-08:00,2023-03-09T17:02:52.790-08:00,tutor,tutor,5,,27.0,
,,,"Yeah, I see it in chat. Great job, Ty. It's your l 0, because the number in front of out isn't this isn't what l equals this. This number is always in front of L.",2023-03-09T17:03:00.890-08:00,2023-03-09T17:03:11.450-08:00,tutor,tutor,5,,27.0,
,,,So it doesn't that doesn't correspond to the female. That's the number. We're multiplying times the femur length. So 1.8 l equals 0 l equals l equals 0.,2023-03-09T17:03:11.950-08:00,2023-03-09T17:03:26.340-08:00,tutor,tutor,5,,27.0,
,,,So that means a is off the table.,2023-03-09T17:03:26.820-08:00,2023-03-09T17:03:29.200-08:00,tutor,tutor,5,,27.0,
,,,Let's. Let's look at B.,2023-03-09T17:03:30.550-08:00,2023-03-09T17:03:32.010-08:00,tutor,tutor,5,,27.0,
,,,"The approximate the approximate increase in a man's fumer like that in just for each increase of 32.0, one inches in his height.",2023-03-09T17:03:33.000-08:00,2023-03-09T17:03:41.580-08:00,tutor,tutor,5,,27.0,
,,,What about this one. This is a little more nuanced than the first one. But what do we think about this one?,2023-03-09T17:03:42.510-08:00,2023-03-09T17:03:47.990-08:00,tutor,tutor,5,,27.0,
,,,So if we add.,2023-03-09T17:04:07.310-08:00,2023-03-09T17:04:08.720-08:00,tutor,tutor,5,,27.0,
,,,if we add so let's say we have the formula.,2023-03-09T17:04:09.960-08:00,2023-03-09T17:04:12.770-08:00,tutor,tutor,5,,27.0,
,,,"Let's say whatever L. Is, we just add 1.8, 8 to that",2023-03-09T17:04:22.380-08:00,2023-03-09T17:04:25.890-08:00,tutor,tutor,5,,27.0,
,,,is that going to increase the height by 32.0 one inches yes or no.,2023-03-09T17:04:25.960-08:00,2023-03-09T17:04:30.450-08:00,tutor,tutor,5,,27.0,
,,,"Well, I mean, let's say we at we let's say we just add 1.8 inches to l right. We got h equals",2023-03-09T17:05:03.050-08:00,2023-03-09T17:05:10.150-08:00,tutor,tutor,5,,27.0,
,,,"1.8, 8 times l plus 1.8, 8,",2023-03-09T17:05:11.030-08:00,2023-03-09T17:05:15.740-08:00,tutor,tutor,5,,27.0,
,,,and I just don't see where we would get 32.0 one out of this well plus sorry.,2023-03-09T17:05:16.790-08:00,2023-03-09T17:05:21.990-08:00,tutor,tutor,5,,27.0,
,,,plus 32.1,2023-03-09T17:05:22.350-08:00,2023-03-09T17:05:24.090-08:00,tutor,tutor,5,,27.0,
,,,"I just I mean we got. We have l plus 1.8, 8, right, but",2023-03-09T17:05:27.980-08:00,2023-03-09T17:05:31.880-08:00,tutor,tutor,5,,27.0,
,,,"there's no there, there's no 32.1 coming out of this. All we're adding is 1.8, 8 times 1.8, 8. So again be",2023-03-09T17:05:32.200-08:00,2023-03-09T17:05:39.190-08:00,tutor,tutor,5,,27.0,
,,,"it doesn't really make sense, either in terms of just what it's saying. And then what about c.",2023-03-09T17:05:40.600-08:00,2023-03-09T17:05:47.080-08:00,tutor,tutor,5,,27.0,
,,,"The approximate increase in a man's femur length images for each one in one inch increase in his height. So if we add one to height, what happens to the femur length?",2023-03-09T17:05:47.590-08:00,2023-03-09T17:05:56.260-08:00,tutor,tutor,5,,27.0,
,,,"Or actually, yeah, if we add one inch to the height",2023-03-09T17:06:02.390-08:00,2023-03-09T17:06:05.100-08:00,tutor,tutor,5,,27.0,
,,,what happens to the fever link. So if you h plus one,2023-03-09T17:06:06.820-08:00,2023-03-09T17:06:10.510-08:00,tutor,tutor,5,,27.0,
,,,equals 1 point,2023-03-09T17:06:11.870-08:00,2023-03-09T17:06:13.360-08:00,tutor,tutor,5,,27.0,
,,,edit l.,2023-03-09T17:06:13.920-08:00,2023-03-09T17:06:15.750-08:00,tutor,tutor,5,,27.0,
,,,"What happens to that? I mean this life is increasing right. But is it increasing by 1.8, 8,",2023-03-09T17:06:19.610-08:00,2023-03-09T17:06:25.730-08:00,tutor,tutor,5,,27.0,
,,,"like if we, if we have this here.",2023-03-09T17:06:35.140-08:00,2023-03-09T17:06:37.210-08:00,tutor,tutor,5,,27.0,
,,,Does this hold up?,2023-03-09T17:06:39.110-08:00,2023-03-09T17:06:40.300-08:00,tutor,tutor,5,,27.0,
,,,"I Don't think so, because that would mean one has to equal 1.8 8 squared right, and one does not equal 1.8 squared. So",2023-03-09T17:06:59.710-08:00,2023-03-09T17:07:06.960-08:00,tutor,tutor,5,,27.0,
,,,"that leaves us with answer, choice d. which",2023-03-09T17:07:07.060-08:00,2023-03-09T17:07:10.460-08:00,tutor,tutor,5,,27.0,
,,,"the approximate increase in a man's high in line images for each one for each one inch increase in his femur life. Now, that means, if we increase the femur life by one inch, his height will go up by",2023-03-09T17:07:10.880-08:00,2023-03-09T17:07:22.650-08:00,tutor,tutor,5,,27.0,
,,,"1.8. Now, if we look at the formula.",2023-03-09T17:07:22.760-08:00,2023-03-09T17:07:25.740-08:00,tutor,tutor,5,,27.0,
,,,We increase this femur length by one inch.,2023-03-09T17:07:34.540-08:00,2023-03-09T17:07:36.990-08:00,tutor,tutor,5,,27.0,
,,,We'll just do h plus question mark equals,2023-03-09T17:07:41.510-08:00,2023-03-09T17:07:44.630-08:00,tutor,tutor,5,,27.0,
,,,"1.8, 8,",2023-03-09T17:07:44.740-08:00,2023-03-09T17:07:46.120-08:00,tutor,tutor,5,,27.0,
,,,l one,2023-03-09T17:07:47.950-08:00,2023-03-09T17:07:49.440-08:00,tutor,tutor,5,,27.0,
,,,plus 32.0. One. Now see how.,2023-03-09T17:07:50.340-08:00,2023-03-09T17:07:53.650-08:00,tutor,tutor,5,,27.0,
,,,"See how this 1.8, 8 is multiplied by the L, which is also multiplied by the one, and we get 1.8, 8",2023-03-09T17:07:55.050-08:00,2023-03-09T17:08:01.990-08:00,tutor,tutor,5,,27.0,
,,,"plus 1.8, 8, and that corresponds to a 1.8, 8",2023-03-09T17:08:02.640-08:00,2023-03-09T17:08:07.710-08:00,tutor,tutor,5,,27.0,
,,,"inch increase in the man's height, which means that D is our correct Answer.",2023-03-09T17:08:08.020-08:00,2023-03-09T17:08:12.980-08:00,tutor,tutor,5,,27.0,
,,,Yeah. So does this make sense? Everyone?,2023-03-09T17:08:13.080-08:00,2023-03-09T17:08:18.030-08:00,tutor,tutor,5,,27.0,
,,,Okay.,2023-03-09T17:08:23.960-08:00,2023-03-09T17:08:24.690-08:00,tutor,tutor,5,,27.0,
,35.0,1.0,There are a couple of tough ones at the end. So we're going to start with 17 which is 35.,2023-03-09T17:08:27.940-08:00,2023-03-09T17:08:32.780-08:00,tutor,tutor,6,,35.0,
,,,Yeah.,2023-03-09T17:08:34.150-08:00,2023-03-09T17:08:34.860-08:00,tutor,tutor,6,,35.0,
,,,And it's a grid in response to so,2023-03-09T17:08:36.510-08:00,2023-03-09T17:08:38.950-08:00,tutor,tutor,6,,35.0,
,,,the equation above,2023-03-09T17:08:39.750-08:00,2023-03-09T17:08:41.050-08:00,tutor,tutor,6,,35.0,
,,,"infinite. Okay. So in the equation of a and B are constants. If the equation has infinitely many solutions for X. What does the value be? So we talked about equations with one solution, which means",2023-03-09T17:08:41.650-08:00,2023-03-09T17:08:55.520-08:00,tutor,tutor,6,,35.0,
,,,that the 2 lines,2023-03-09T17:08:55.550-08:00,2023-03-09T17:08:57.610-08:00,tutor,tutor,6,,35.0,
,,,"essentially intersect at a point, and that's it. We talked about equations with no solutions. Right? Can somebody remind us what an equation with no solution is. If we have 2 linear equations.",2023-03-09T17:08:57.630-08:00,2023-03-09T17:09:07.430-08:00,tutor,tutor,6,,35.0,
,,,We talked about this like last session in the session before,2023-03-09T17:09:09.400-08:00,2023-03-09T17:09:12.730-08:00,tutor,tutor,6,,35.0,
,,,they don't like equal each other and solve them,2023-03-09T17:09:13.600-08:00,2023-03-09T17:09:21.480-08:00,student,student A,6,,35.0,
,,,like they never intersect.,2023-03-09T17:09:22.900-08:00,2023-03-09T17:09:27.330-08:00,student,student A,6,,35.0,
,,,"There's a work. Yeah, parallel. Exactly. So that means 2 lines are parallel if they have no solutions.",2023-03-09T17:09:29.790-08:00,2023-03-09T17:09:36.940-08:00,tutor,tutor,6,,35.0,
,,,"So that would be parallel. Now, infinitely many solutions means that they're actually the same line. That means that the lines are literally on top of each other and every single point. Because see how there's like an infinite number of points that we could pick a point here here because it goes on forever. So that means there's an infinite number of solutions to this this system of equations.",2023-03-09T17:09:40.020-08:00,2023-03-09T17:10:00.750-08:00,tutor,tutor,6,,35.0,
,,,So essentially what this is telling us is,2023-03-09T17:10:01.380-08:00,2023-03-09T17:10:03.860-08:00,tutor,tutor,6,,35.0,
,,,this line: a times x plus b,2023-03-09T17:10:04.240-08:00,2023-03-09T17:10:07.210-08:00,tutor,tutor,6,,35.0,
,,,"is the same as this line 4 x plus 10, so",2023-03-09T17:10:07.560-08:00,2023-03-09T17:10:10.800-08:00,tutor,tutor,6,,35.0,
,,,So let's multiply this out. We got ax,2023-03-09T17:10:25.740-08:00,2023-03-09T17:10:28.350-08:00,tutor,tutor,6,,35.0,
,,,plus a b,2023-03-09T17:10:29.700-08:00,2023-03-09T17:10:31.170-08:00,tutor,tutor,6,,35.0,
,,,"oops, plus a b",2023-03-09T17:10:32.910-08:00,2023-03-09T17:10:34.700-08:00,tutor,tutor,6,,35.0,
,,,"equals 4 x plus 10. And since these 2 things, since we know these lines are equal right? They're the same. That means that ax has to equal 4 X and a. B has to equal 10. So what is a equal, and what is B equal?",2023-03-09T17:10:36.780-08:00,2023-03-09T17:10:50.410-08:00,tutor,tutor,6,,35.0,
,,,If you know that ax equals fourx.,2023-03-09T17:11:07.840-08:00,2023-03-09T17:11:10.090-08:00,tutor,tutor,6,,35.0,
,,,a equals 4,2023-03-09T17:11:12.390-08:00,2023-03-09T17:11:14.150-08:00,student,student D,6,,35.0,
,,,"great and equals 2.5. That could also be written as 5 over 2. However, you guys want to do that. And",2023-03-09T17:11:14.600-08:00,2023-03-09T17:11:26.360-08:00,tutor,tutor,6,,35.0,
,,,yeah. So that's the answer. B equals 5 halves or 2. Point 5. Both answers are acceptable.,2023-03-09T17:11:26.510-08:00,2023-03-09T17:11:34.520-08:00,tutor,tutor,6,,35.0,
,,,So that's how you do this one infinitely many solutions means the lines are the same.,2023-03-09T17:11:35.130-08:00,2023-03-09T17:11:40.040-08:00,tutor,tutor,6,,35.0,
,,,Alright? Is this good with everyone?,2023-03-09T17:11:41.370-08:00,2023-03-09T17:11:44.760-08:00,tutor,tutor,6,,35.0,
,,,Okay.,2023-03-09T17:11:48.810-08:00,2023-03-09T17:11:49.470-08:00,tutor,tutor,6,,35.0,
,36.0,1.0,"36. And the Xy plan a line that has the equation, y equals, c. For some constancy intersects a parabola at exactly one to point.",2023-03-09T17:11:50.930-08:00,2023-03-09T17:12:00.810-08:00,tutor,tutor,7,,36.0,
,,,The parabola has the equation y equals negative X squared plus 5 X. What is the value of C. So,2023-03-09T17:12:00.850-08:00,2023-03-09T17:12:07.340-08:00,tutor,tutor,7,,36.0,
,,,okay.,2023-03-09T17:12:08.020-08:00,2023-03-09T17:12:08.650-08:00,tutor,tutor,7,,36.0,
,,,"let's graph. Let's just take a look at what? This this parabola looks like, right? It's gonna look something like this.",2023-03-09T17:12:09.120-08:00,2023-03-09T17:12:14.750-08:00,tutor,tutor,7,,36.0,
,,,Maybe it'll be shifted over. So,2023-03-09T17:12:19.160-08:00,2023-03-09T17:12:21.700-08:00,tutor,tutor,7,,36.0,
,,,"you know it's a negative parabola, so it maybe it'll look something like this, right? And excuse my",2023-03-09T17:12:23.180-08:00,2023-03-09T17:12:28.190-08:00,tutor,tutor,7,,36.0,
,,,"nothing. So there's this line. Why, we'll see it could look like that, Harold, draw it and ready it could look like that could look like this, however, we're told. It intersects the parabola at 1 point right? So that kind of means it has to be at the tip at the tip is what I said, but in reality it's called the vertex of the parabola.",2023-03-09T17:12:28.330-08:00,2023-03-09T17:12:44.600-08:00,tutor,tutor,7,,36.0,
,,,How do you find the vertex of a parabola,2023-03-09T17:12:45.680-08:00,2023-03-09T17:12:49.460-08:00,tutor,tutor,7,,36.0,
,,,by by completing the square?,2023-03-09T17:12:54.970-08:00,2023-03-09T17:12:57.300-08:00,student,student C,7,,36.0,
,,,"Yeah, completing that. That's one way.",2023-03-09T17:12:58.090-08:00,2023-03-09T17:12:59.980-08:00,tutor,tutor,7,,36.0,
,,,I think.,2023-03-09T17:13:02.660-08:00,2023-03-09T17:13:03.520-08:00,tutor,tutor,7,,36.0,
,,,"Yeah, by completing this where you could also just another way of doing it. A completing square. Yeah, yeah, they they're all these are there's a lot of ways to actually go about. It.",2023-03-09T17:13:03.700-08:00,2023-03-09T17:13:15.330-08:00,tutor,tutor,7,,36.0,
,,,Does Does anybody,2023-03-09T17:13:17.210-08:00,2023-03-09T17:13:19.360-08:00,tutor,tutor,7,,36.0,
,,,like,2023-03-09T17:13:20.370-08:00,2023-03-09T17:13:21.120-08:00,tutor,tutor,7,,36.0,
,,,so so essentially,2023-03-09T17:13:21.970-08:00,2023-03-09T17:13:24.060-08:00,tutor,tutor,7,,36.0,
,,,for this?,2023-03-09T17:13:25.340-08:00,2023-03-09T17:13:26.870-08:00,tutor,tutor,7,,36.0,
,,,"For this parabola we're trying to. We're trying to find the the tip, the point where it's maximized right now. Does anybody know like a way of solving for",2023-03-09T17:13:27.680-08:00,2023-03-09T17:13:38.460-08:00,tutor,tutor,7,,36.0,
,,,the the vertex,2023-03-09T17:13:38.760-08:00,2023-03-09T17:13:41.300-08:00,tutor,tutor,7,,36.0,
,,,of the parabola just based on what we see here as opposed completing the square. It would take a little bit longer. So does anybody know way of doing it just based on what we see here.,2023-03-09T17:13:41.620-08:00,2023-03-09T17:13:51.090-08:00,tutor,tutor,7,,36.0,
,,,Okay.,2023-03-09T17:14:06.210-08:00,2023-03-09T17:14:06.950-08:00,tutor,tutor,7,,36.0,
,,,"So remember, all parabolas are on the form. Y equals",2023-03-09T17:14:08.040-08:00,2023-03-09T17:14:11.720-08:00,tutor,tutor,7,,36.0,
,,,x squared plus b X,2023-03-09T17:14:12.880-08:00,2023-03-09T17:14:16.430-08:00,tutor,tutor,7,,36.0,
,,,i'll see right,2023-03-09T17:14:17.550-08:00,2023-03-09T17:14:18.790-08:00,tutor,tutor,7,,36.0,
,,,the x-coordinate of the vertex always equals negative B,2023-03-09T17:14:19.490-08:00,2023-03-09T17:14:25.690-08:00,tutor,tutor,7,,36.0,
,,,"over 2 a right. So what's the what's B in this case, and just pretend it's negative x squared plus 5 x plus 0. Just pretend that that because that's what it is. So what would be in this case be",2023-03-09T17:14:25.870-08:00,2023-03-09T17:14:36.830-08:00,tutor,tutor,7,,36.0,
,,,the coefficient in front of the X,2023-03-09T17:14:37.860-08:00,2023-03-09T17:14:39.640-08:00,tutor,tutor,7,,36.0,
,,,5?,2023-03-09T17:14:43.050-08:00,2023-03-09T17:14:43.900-08:00,student,student A,7,,36.0,
,,,"Yeah, negative. So yeah, so B is 5. So it's negative 5 over. And then what's 2? A:",2023-03-09T17:14:44.280-08:00,2023-03-09T17:14:49.550-08:00,tutor,tutor,7,,36.0,
,,,"That would be a 2 times negative, one",2023-03-09T17:14:52.470-08:00,2023-03-09T17:14:56.410-08:00,student,student D,7,,36.0,
,,,"negative, 2",2023-03-09T17:14:57.420-08:00,2023-03-09T17:14:58.490-08:00,student,student A,7,,36.0,
,,,Yeah. Negative. 2. So that's 2 guys. Negative 2.,2023-03-09T17:14:58.840-08:00,2023-03-09T17:15:02.120-08:00,tutor,tutor,7,,36.0,
,,,So that's,2023-03-09T17:15:03.490-08:00,2023-03-09T17:15:04.740-08:00,tutor,tutor,7,,36.0,
,,,"yeah, so that's our vertex that's the x-coordinate of our vertex, 5 halves. Now.",2023-03-09T17:15:06.210-08:00,2023-03-09T17:15:11.410-08:00,tutor,tutor,7,,36.0,
,,,"we want to find the y-coordinate right? So. But if we already know y equals negative x squared plus fivex, all we really have to do is just plug this thing in and solve for it. So ha! What what do we get?",2023-03-09T17:15:12.460-08:00,2023-03-09T17:15:22.740-08:00,tutor,tutor,7,,36.0,
,,,"25 over 4,",2023-03-09T17:15:38.520-08:00,2023-03-09T17:15:40.370-08:00,student,student A,7,,36.0,
,,,"25, or for? Exactly so y equals",2023-03-09T17:15:40.410-08:00,2023-03-09T17:15:43.810-08:00,tutor,tutor,7,,36.0,
,,,"25, or for the way we did. That is simply by plugging this back into this. because if we know x equals 5 halves, and we want y that we can get this right? So y goes 25 over 4, but",2023-03-09T17:15:43.939-08:00,2023-03-09T17:15:57.069-08:00,tutor,tutor,7,,36.0,
,,,and that's our y-coordinate. So maybe it was a little inaccurate to draw it down here. But,2023-03-09T17:15:57.140-08:00,2023-03-09T17:16:01.979-08:00,tutor,tutor,7,,36.0,
,,,"nevertheless, that line that goes across and and tuck just touches that parabola at that 1 point it's going to be Y equals 25 over 4. Because or why our y value has to be staying at this level of 25, or 4 in order to touch that, because that's where it's located. So",2023-03-09T17:16:02.380-08:00,2023-03-09T17:16:19.640-08:00,tutor,tutor,7,,36.0,
,,,is everybody good on that.,2023-03-09T17:16:19.830-08:00,2023-03-09T17:16:21.140-08:00,tutor,tutor,7,,36.0,
,,1.0,"We have gone a little bit over time here. The reason I did that is because I we started a little bit late, and",2023-03-09T17:16:22.590-08:00,2023-03-09T17:16:29.850-08:00,tutor,tutor,8,,,
,,,"this is a shorter session than usual, because the last couple of minutes are dedicated to last minute tips that i'm. I'm supposed to give you guys. So i'm gonna go ahead and do that right now.",2023-03-09T17:16:30.450-08:00,2023-03-09T17:16:39.189-08:00,tutor,tutor,8,,,
,,,"I just want you all to know that you've you know. I've I've greatly enjoyed tutoring you guys for the past month. I think it's been, I think, a you guys have shown some great commitment, and have gen genuinely been a great group.",2023-03-09T17:16:41.000-08:00,2023-03-09T17:16:56.020-08:00,tutor,tutor,8,,,
,,,"as, in addition to I think your confidence improving, and your general, like math ability, improving in terms of these questions on the sat, which I think is sorry.",2023-03-09T17:16:56.510-08:00,2023-03-09T17:17:07.990-08:00,tutor,tutor,8,,,
,,,which I think is a great sign.,2023-03-09T17:17:08.200-08:00,2023-03-09T17:17:09.810-08:00,tutor,tutor,8,,,
,,,"and that's the goal of you know the session, the sessions themselves.",2023-03-09T17:17:10.650-08:00,2023-03-09T17:17:14.530-08:00,tutor,tutor,8,,,
,,,anyway.,2023-03-09T17:17:16.200-08:00,2023-03-09T17:17:17.100-08:00,tutor,tutor,8,,,
,,,Yeah. So the Se. On Saturday,2023-03-09T17:17:19.160-08:00,2023-03-09T17:17:21.640-08:00,tutor,tutor,8,,,
,,,"it's pretty early in the morning, so make sure you get a good night's sleep. Don't do anything crazy the night before",2023-03-09T17:17:23.120-08:00,2023-03-09T17:17:28.370-08:00,tutor,tutor,8,,,
,,,"it's I I would say, if you don't drink coffee. then don't make the sat the first time you drink coffee, because you don't want to be like",2023-03-09T17:17:29.720-08:00,2023-03-09T17:17:38.970-08:00,tutor,tutor,8,,,
,,,jittery.,2023-03-09T17:17:39.510-08:00,2023-03-09T17:17:40.530-08:00,tutor,tutor,8,,,
,,,You know you. You could have a bad reaction to that. Make sure you eat a good breakfast. That's important. You don't want to be hungry. Bring some water.,2023-03-09T17:17:40.640-08:00,2023-03-09T17:17:48.890-08:00,tutor,tutor,8,,,
,,,"I would say the day before, which is tomorrow. Don't go too crazy in terms of like studying or anything. Just enjoy yourselves, because at this point there isn't that much like extra studying. That's gonna help, because I feel like we've already sort of exhausted that, and it's been a while like it. It takes more than 1 one day of studying doesn't really do anything. It's like working out at the gym like one.",2023-03-09T17:17:48.920-08:00,2023-03-09T17:18:08.390-08:00,tutor,tutor,8,,,
,,,"We 1 one session won't really make a difference is about the the long-term grind, which we've been which we've been on.",2023-03-09T17:18:08.390-08:00,2023-03-09T17:18:14.630-08:00,tutor,tutor,8,,,
,,,So yeah.,2023-03-09T17:18:16.370-08:00,2023-03-09T17:18:17.500-08:00,tutor,tutor,8,,,
,,,"are there any questions for me? Feel free to reach out to me? Update me on your scores if you feel comfortable, whatever you want, or if there's any last minute questions you can unmute. Now put something in the chat, or just message me",2023-03-09T17:18:17.510-08:00,2023-03-09T17:18:30.900-08:00,tutor,tutor,8,,,
,,,after the session.,2023-03-09T17:18:31.480-08:00,2023-03-09T17:18:32.980-08:00,tutor,tutor,8,,,
,,,"Yeah. So Thank you guys for being here today, and for you know all the sessions we've had. And yeah, good luck on Saturday. And",2023-03-09T17:18:34.010-08:00,2023-03-09T17:18:44.660-08:00,tutor,tutor,8,,,
,,,"yeah. apart from that, there's there really isn't much else. Have a good one.",2023-03-09T17:18:45.190-08:00,2023-03-09T17:18:48.960-08:00,tutor,tutor,8,,,
,,,Thank you.,2023-03-09T17:18:54.370-08:00,2023-03-09T17:18:55.230-08:00,student,student D,8,,,
,,,Thank you.,2023-03-09T17:18:56.100-08:00,2023-03-09T17:18:56.770-08:00,tutor,tutor,8,,,
,,,Thank you.,2023-03-09T17:18:58.260-08:00,2023-03-09T17:18:59.350-08:00,student,student B,8,,,
