problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"X coordinate of the solution. So negative 3 would be right here, right over here. It's a negative 2. So there's no negative 2 in our",2023-03-05T20:01:25.150-08:00,2023-03-05T20:01:35.170-08:00,tutor,tutor,6,,-1.0,
,,,"equation. plus. It says that K. Is a positive number, so it's always plus k.",2023-03-05T20:01:35.190-08:00,2023-03-05T20:01:42.890-08:00,tutor,tutor,6,,-1.0,
,,,"so we know that it's not negative to, so we can eliminate option, c.",2023-03-05T20:01:43.260-08:00,2023-03-05T20:01:47.930-08:00,tutor,tutor,6,,-1.0,
,,,"And then we have D over here. X equals 2,",2023-03-05T20:01:47.980-08:00,2023-03-05T20:01:52.170-08:00,tutor,tutor,6,,-1.0,
,,,"and that's a positive number, right? So we can choose to. As our answer",2023-03-05T20:01:52.660-08:00,2023-03-05T20:01:56.700-08:00,tutor,tutor,6,,-1.0,
,,,everyone got that,2023-03-05T20:01:58.730-08:00,2023-03-05T20:02:00.070-08:00,tutor,tutor,6,,-1.0,
,,,"I was. I thought that the 3 was like the vertex. Oh, no, so if it's vertex, then it would be like in this formula",2023-03-05T20:02:00.500-08:00,2023-03-05T20:02:09.460-08:00,tutor,tutor,6,,-1.0,
,,,like this kind of formula.,2023-03-05T20:02:16.800-08:00,2023-03-05T20:02:18.400-08:00,tutor,tutor,6,,-1.0,
,,,But since it's like,2023-03-05T20:02:19.740-08:00,2023-03-05T20:02:22.020-08:00,tutor,tutor,6,,-1.0,
,,,"in this formula, it only shows",2023-03-05T20:02:22.550-08:00,2023-03-05T20:02:25.510-08:00,tutor,tutor,6,,-1.0,
,,,the solutions you have in the x-coordinate.,2023-03-05T20:02:25.740-08:00,2023-03-05T20:02:28.970-08:00,tutor,tutor,6,,-1.0,
,,,"This would show the vertex. So the vertex for this one would be like 3 comma 2,",2023-03-05T20:02:30.420-08:00,2023-03-05T20:02:36.670-08:00,tutor,tutor,6,,-1.0,
,,,"but the solutions for this one would be negative 3, and K.",2023-03-05T20:02:38.520-08:00,2023-03-05T20:02:43.860-08:00,tutor,tutor,6,,-1.0,
,,,"So when I draw it on the graph, I know it's gonna be like something like this.",2023-03-05T20:02:43.970-08:00,2023-03-05T20:02:48.470-08:00,tutor,tutor,6,,-1.0,
,,,Negative 3,2023-03-05T20:02:48.690-08:00,2023-03-05T20:02:50.280-08:00,tutor,tutor,6,,-1.0,
,,,"K is positive, and I know it's going up. The parabola said something like that",2023-03-05T20:02:50.460-08:00,2023-03-05T20:02:56.050-08:00,tutor,tutor,6,,-1.0,
,,,makes sense.,2023-03-05T20:02:58.290-08:00,2023-03-05T20:02:59.380-08:00,tutor,tutor,6,,-1.0,
,,,Yes.,2023-03-05T20:03:01.890-08:00,2023-03-05T20:03:02.880-08:00,student,student H,6,,-1.0,
,,,okay. Any other questions.,2023-03-05T20:03:03.640-08:00,2023-03-05T20:03:05.940-08:00,tutor,tutor,6,,-1.0,
,,,Okay.,2023-03-05T20:03:16.650-08:00,2023-03-05T20:03:17.500-08:00,tutor,tutor,6,,-1.0,
,-1.0,1.0,let's do this one.,2023-03-05T20:03:19.960-08:00,2023-03-05T20:03:21.510-08:00,tutor,tutor,7,,-1.0,
,,,Anyone got it,2023-03-05T20:03:44.400-08:00,2023-03-05T20:03:45.740-08:00,tutor,tutor,7,,-1.0,
,,,"for this one I just saw, because there is a 1% annual increase. and therefore that's like one percent plus 100%. Okay, 1.1 0.",2023-03-05T20:03:49.200-08:00,2023-03-05T20:04:00.460-08:00,student,student C,7,,-1.0,
,,,"Yeah, I just chose the answer with that one.",2023-03-05T20:04:01.510-08:00,2023-03-05T20:04:03.420-08:00,student,student C,7,,-1.0,
,,,Yeah. So,2023-03-05T20:04:06.210-08:00,2023-03-05T20:04:07.520-08:00,tutor,tutor,7,,-1.0,
,,,we can eliminate a and C where either left would be anti. So how did you solve for that?,2023-03-05T20:04:07.640-08:00,2023-03-05T20:04:15.510-08:00,tutor,tutor,7,,-1.0,
,,,"Oh, I don't have to really remember the equation. I kind of didn't guess in between those 2.",2023-03-05T20:04:17.050-08:00,2023-03-05T20:04:23.070-08:00,student,student C,7,,-1.0,
,,,"Okay. So the answer is, D: Just because whenever you find these exponential problems. The time is usually the exponent right.",2023-03-05T20:04:23.370-08:00,2023-03-05T20:04:33.930-08:00,tutor,tutor,7,,-1.0,
,,,and the rate is usually the thing you multiply by. It's not the exponent. So the sun makes sense for everyone.,2023-03-05T20:04:34.010-08:00,2023-03-05T20:04:43.830-08:00,tutor,tutor,7,,-1.0,
,,,What if it's like an interest problem? Will they have that?,2023-03-05T20:04:44.270-08:00,2023-03-05T20:04:47.040-08:00,student,student B,7,,-1.0,
,,,"Yeah, Sometimes they might have that last time. Wouldn't it be like e t on the top. Or is that? Usually it's simple. They give like complex interest problems like the PE equals nrt thingy.",2023-03-05T20:04:47.260-08:00,2023-03-05T20:05:02.140-08:00,tutor,tutor,7,,-1.0,
,,,"I think that's a little. I've never seen anything like that, but",2023-03-05T20:05:02.390-08:00,2023-03-05T20:05:05.960-08:00,tutor,tutor,7,,-1.0,
,,,I know that they do give simple interest formulas. So for a simple interest it would be like,2023-03-05T20:05:06.040-08:00,2023-03-05T20:05:11.770-08:00,tutor,tutor,7,,-1.0,
,,,if I have,2023-03-05T20:05:12.100-08:00,2023-03-05T20:05:14.150-08:00,tutor,tutor,7,,-1.0,
,,,$100 in the initial year.,2023-03-05T20:05:14.410-08:00,2023-03-05T20:05:17.320-08:00,tutor,tutor,7,,-1.0,
,,,"and then there's a 10% interest rate. What will be in my second year like, how would I do that?",2023-03-05T20:05:17.550-08:00,2023-03-05T20:05:27.220-08:00,tutor,tutor,7,,-1.0,
,,,"So I know that 10 of 100 is $10, right?",2023-03-05T20:05:27.310-08:00,2023-03-05T20:05:32.110-08:00,tutor,tutor,7,,-1.0,
,,,So each year is $10. So the first year is,2023-03-05T20:05:32.580-08:00,2023-03-05T20:05:37.440-08:00,tutor,tutor,7,,-1.0,
,,,"first year. It's $10 the second year. It's also $10,",2023-03-05T20:05:38.220-08:00,2023-03-05T20:05:43.240-08:00,tutor,tutor,7,,-1.0,
,,,so my total.,2023-03-05T20:05:43.970-08:00,2023-03-05T20:05:45.480-08:00,tutor,tutor,7,,-1.0,
,,,my total interest would be $20 by the end of,2023-03-05T20:05:46.030-08:00,2023-03-05T20:05:49.680-08:00,tutor,tutor,7,,-1.0,
,,,the 2 years.,2023-03-05T20:05:49.750-08:00,2023-03-05T20:05:51.050-08:00,tutor,tutor,7,,-1.0,
,,,but my total amount in my bank account would be $120,2023-03-05T20:05:51.140-08:00,2023-03-05T20:05:57.070-08:00,tutor,tutor,7,,-1.0,
,,,for simple interest. So that makes sense.,2023-03-05T20:05:57.370-08:00,2023-03-05T20:06:01.000-08:00,tutor,tutor,7,,-1.0,
,,,Okay? And do you want me to do complex interest like an example.,2023-03-05T20:06:02.330-08:00,2023-03-05T20:06:07.370-08:00,tutor,tutor,7,,-1.0,
,,,"or you're good with that only if it's going to be on the test. If not, then it's fine.",2023-03-05T20:06:08.870-08:00,2023-03-05T20:06:16.260-08:00,tutor,tutor,7,,-1.0,
,,,"Okay. So this is an example of a complex interest problem, right? So it's 10% every year.",2023-03-05T20:06:24.310-08:00,2023-03-05T20:06:32.030-08:00,tutor,tutor,7,,-1.0,
,,,So the first year it's 100,2023-03-05T20:06:32.270-08:00,2023-03-05T20:06:34.370-08:00,tutor,tutor,7,,-1.0,
,,,"dollars, right? So it's $10 for the first year.",2023-03-05T20:06:34.390-08:00,2023-03-05T20:06:37.830-08:00,tutor,tutor,7,,-1.0,
,,,So for the second year,2023-03-05T20:06:39.070-08:00,2023-03-05T20:06:40.880-08:00,tutor,tutor,7,,-1.0,
,,,I have 110 right $110 in my bank account.,2023-03-05T20:06:40.920-08:00,2023-03-05T20:06:45.700-08:00,tutor,tutor,7,,-1.0,
,,,"So it will be 10% of that. So 10% of 110, right?",2023-03-05T20:06:45.730-08:00,2023-03-05T20:06:52.410-08:00,tutor,tutor,7,,-1.0,
,,,That would be 1 1 0 times point 1,2023-03-05T20:06:52.580-08:00,2023-03-05T20:06:55.570-08:00,tutor,tutor,7,,-1.0,
,,,$11,2023-03-05T20:06:55.870-08:00,2023-03-05T20:06:57.210-08:00,tutor,tutor,7,,-1.0,
,,,for my second year.,2023-03-05T20:06:58.290-08:00,2023-03-05T20:07:00.090-08:00,tutor,tutor,7,,-1.0,
,,,and now my total would be,2023-03-05T20:07:03.300-08:00,2023-03-05T20:07:07.490-08:00,tutor,tutor,7,,-1.0,
,,,$121 right,2023-03-05T20:07:09.820-08:00,2023-03-05T20:07:11.700-08:00,tutor,tutor,7,,-1.0,
,,,so for my third year. That would be,2023-03-05T20:07:11.850-08:00,2023-03-05T20:07:15.270-08:00,tutor,tutor,7,,-1.0,
,,,"12 point, one dollars.",2023-03-05T20:07:18.380-08:00,2023-03-05T20:07:20.250-08:00,tutor,tutor,7,,-1.0,
,,,So my,2023-03-05T20:07:21.430-08:00,2023-03-05T20:07:22.460-08:00,tutor,tutor,7,,-1.0,
,,,total interest after 3 years equals,2023-03-05T20:07:22.610-08:00,2023-03-05T20:07:26.480-08:00,tutor,tutor,7,,-1.0,
,,,"33 point, one dollars. So that means my total",2023-03-05T20:07:28.090-08:00,2023-03-05T20:07:34.630-08:00,tutor,tutor,7,,-1.0,
,,,deposit in my bank account would be $100. Why is it 100? Because it's my initial number right initial plus,2023-03-05T20:07:35.490-08:00,2023-03-05T20:07:45.880-08:00,tutor,tutor,7,,-1.0,
,,,"33 point, one",2023-03-05T20:07:46.020-08:00,2023-03-05T20:07:48.320-08:00,tutor,tutor,7,,-1.0,
,,,so I have,2023-03-05T20:07:48.510-08:00,2023-03-05T20:07:49.630-08:00,tutor,tutor,7,,-1.0,
,,,133.1.,2023-03-05T20:07:49.880-08:00,2023-03-05T20:07:52.220-08:00,tutor,tutor,7,,-1.0,
,,,That's how you would solve a complex,2023-03-05T20:07:53.870-08:00,2023-03-05T20:07:56.380-08:00,tutor,tutor,7,,-1.0,
,,,"Yeah, simple and complex interest problem. So remember, for a complex you're just multiplying by the previous year each time",2023-03-05T20:07:57.650-08:00,2023-03-05T20:08:05.100-08:00,tutor,tutor,7,,-1.0,
,,,"versus for simple interest. It's a linear formula, right?",2023-03-05T20:08:05.220-08:00,2023-03-05T20:08:09.320-08:00,tutor,tutor,7,,-1.0,
,,,So it's always going to be $10 $10.,2023-03-05T20:08:10.460-08:00,2023-03-05T20:08:13.800-08:00,tutor,tutor,7,,-1.0,
,,,That's like the only difference between both of them.,2023-03-05T20:08:13.840-08:00,2023-03-05T20:08:17.270-08:00,tutor,tutor,7,,-1.0,
,,,"Okay, any questions on that.",2023-03-05T20:08:19.070-08:00,2023-03-05T20:08:21.120-08:00,tutor,tutor,7,,-1.0,
,,,So it wouldn't be because the percent has to be the rate and not part of the exponent.,2023-03-05T20:08:31.900-08:00,2023-03-05T20:08:38.100-08:00,student,student A,7,,-1.0,
,,,Okay.,2023-03-05T20:08:38.890-08:00,2023-03-05T20:08:39.650-08:00,student,student A,7,,-1.0,
,,,So the exponent is always time. So even for half-life.,2023-03-05T20:08:39.720-08:00,2023-03-05T20:08:45.220-08:00,tutor,tutor,7,,-1.0,
,,,it would be,2023-03-05T20:08:47.100-08:00,2023-03-05T20:08:48.320-08:00,tutor,tutor,7,,-1.0,
,,,"for half life, for instance, right? If you have, like 100 bacterial colonies, right? That's your initial amount.",2023-03-05T20:08:49.870-08:00,2023-03-05T20:08:56.570-08:00,tutor,tutor,7,,-1.0,
,,,"and for half life it decreases by half for each year, or whatever they say is the time. So you would do half right as your rate and time would be t.",2023-03-05T20:08:56.700-08:00,2023-03-05T20:09:09.250-08:00,tutor,tutor,7,,-1.0,
,,,That's how you would do like a half-life problem.,2023-03-05T20:09:09.260-08:00,2023-03-05T20:09:11.960-08:00,tutor,tutor,7,,-1.0,
,,,"So your rate is always down, and your time and years is always up. and the original amount is always down.",2023-03-05T20:09:14.530-08:00,2023-03-05T20:09:22.400-08:00,tutor,tutor,7,,-1.0,
,,,Makes sense. Any other questions.,2023-03-05T20:09:23.650-08:00,2023-03-05T20:09:26.400-08:00,tutor,tutor,7,,-1.0,
,,,"Yes, thank you.",2023-03-05T20:09:26.970-08:00,2023-03-05T20:09:28.990-08:00,student,student A,7,,-1.0,
,,1.0,"Okay. So we went over all the hard problems anyone want me to go over any specific problems. The rest you got like 4 out of 3 file, or for 4 out of 6, 5 out of 6.",2023-03-05T20:09:43.110-08:00,2023-03-05T20:09:54.140-08:00,tutor,tutor,8,,,
,,,Anyone want me to go over anything specific?,2023-03-05T20:09:54.440-08:00,2023-03-05T20:09:57.240-08:00,tutor,tutor,8,,,
,,,"Could you go over 25? Yeah, 25",2023-03-05T20:10:02.570-08:00,2023-03-05T20:10:06.030-08:00,student,student G,8,,,
,,,the,2023-03-05T20:10:06.190-08:00,2023-03-05T20:10:06.810-08:00,student,student G,8,,,
,,,and also 24 please,2023-03-05T20:10:09.210-08:00,2023-03-05T20:10:11.250-08:00,student,student A,8,,,
,,,Yeah.,2023-03-05T20:10:11.470-08:00,2023-03-05T20:10:12.200-08:00,tutor,tutor,8,,,
,,,so i'll do 24 and 25 and I think time will be up by then.,2023-03-05T20:10:12.460-08:00,2023-03-05T20:10:16.790-08:00,tutor,tutor,8,,,
,-1.0,1.0,Okay. So how would I solve this one?,2023-03-05T20:10:17.720-08:00,2023-03-05T20:10:21.130-08:00,tutor,tutor,9,,-1.0,
,,,There's decimals. I don't like that. So what do I do?,2023-03-05T20:10:22.150-08:00,2023-03-05T20:10:25.450-08:00,tutor,tutor,9,,-1.0,
,,,Yeah. Just multiply by 10 to make your life easy.,2023-03-05T20:10:27.360-08:00,2023-03-05T20:10:31.770-08:00,student,student B,9,,-1.0,
,,,"So now 24, x plus 50,",2023-03-05T20:10:31.960-08:00,2023-03-05T20:10:34.630-08:00,tutor,tutor,9,,-1.0,
,,,"15, y equals 3, 16, x plus",2023-03-05T20:10:35.510-08:00,2023-03-05T20:10:41.200-08:00,tutor,tutor,9,,-1.0,
,,,"5, y equals negative 1.3.",2023-03-05T20:10:41.440-08:00,2023-03-05T20:10:45.170-08:00,tutor,tutor,9,,-1.0,
,,,"No, what do I do?",2023-03-05T20:10:46.580-08:00,2023-03-05T20:10:47.880-08:00,tutor,tutor,9,,-1.0,
,,,"I'm solving for X, right?",2023-03-05T20:10:56.220-08:00,2023-03-05T20:10:58.100-08:00,tutor,tutor,9,,-1.0,
,,,And so why.,2023-03-05T20:11:01.230-08:00,2023-03-05T20:11:02.590-08:00,student,student B,9,,-1.0,
,,,yeah. So,2023-03-05T20:11:04.710-08:00,2023-03-05T20:11:07.130-08:00,tutor,tutor,9,,-1.0,
,,,So you can,2023-03-05T20:11:07.290-08:00,2023-03-05T20:11:09.420-08:00,tutor,tutor,9,,-1.0,
,,,multiply this by 3.,2023-03-05T20:11:09.730-08:00,2023-03-05T20:11:11.960-08:00,tutor,tutor,9,,-1.0,
,,,So you get 48 x,2023-03-05T20:11:14.100-08:00,2023-03-05T20:11:17.000-08:00,tutor,tutor,9,,-1.0,
,,,plus 15 y equals negative 39.,2023-03-05T20:11:17.400-08:00,2023-03-05T20:11:22.130-08:00,tutor,tutor,9,,-1.0,
,,,So now I have.,2023-03-05T20:11:23.470-08:00,2023-03-05T20:11:25.370-08:00,tutor,tutor,9,,-1.0,
,,,"So now I have these 2 equations, right? One and 2,",2023-03-05T20:11:32.390-08:00,2023-03-05T20:11:36.960-08:00,tutor,tutor,9,,-1.0,
,,,i'm just gonna cancel Why.,2023-03-05T20:11:37.150-08:00,2023-03-05T20:11:39.030-08:00,tutor,tutor,9,,-1.0,
,,,i'm gonna add it up so 24 plus 48 equals 72 x,2023-03-05T20:11:41.440-08:00,2023-03-05T20:11:46.940-08:00,tutor,tutor,9,,-1.0,
,,,3 minus 39 equals negative 36 and I get x equals negative 0 point 5.,2023-03-05T20:11:47.090-08:00,2023-03-05T20:11:58.700-08:00,tutor,tutor,9,,-1.0,
,,,So a would be my answer.,2023-03-05T20:11:59.280-08:00,2023-03-05T20:12:01.370-08:00,tutor,tutor,9,,-1.0,
,,,Make sense any questions on that.,2023-03-05T20:12:02.390-08:00,2023-03-05T20:12:04.580-08:00,tutor,tutor,9,,-1.0,
,,,When you multiply by 10 by then the answer choices also multiply by 10,2023-03-05T20:12:07.970-08:00,2023-03-05T20:12:12.770-08:00,student,student A,9,,-1.0,
,,,in the,2023-03-05T20:12:13.010-08:00,2023-03-05T20:12:14.230-08:00,student,student A,9,,-1.0,
,,,"No, because",2023-03-05T20:12:14.350-08:00,2023-03-05T20:12:16.090-08:00,tutor,tutor,9,,-1.0,
,,,you're multiplying by 10 for both the left side and the right side.,2023-03-05T20:12:16.170-08:00,2023-03-05T20:12:21.360-08:00,tutor,tutor,9,,-1.0,
,,,so it cancel. It cancels out. So you don't have to do anything for the answer.,2023-03-05T20:12:21.390-08:00,2023-03-05T20:12:26.070-08:00,tutor,tutor,9,,-1.0,
,,,Any other question.,2023-03-05T20:12:29.090-08:00,2023-03-05T20:12:30.650-08:00,tutor,tutor,9,,-1.0,
,-1.0,1.0,"Okay, let's do 24.",2023-03-05T20:12:36.040-08:00,2023-03-05T20:12:38.500-08:00,tutor,tutor,10,,-1.0,
,,,So how would I do this one?,2023-03-05T20:12:43.240-08:00,2023-03-05T20:12:45.980-08:00,tutor,tutor,10,,-1.0,
,,,So as for the equation of the line of best? Fit right?,2023-03-05T20:12:57.050-08:00,2023-03-05T20:13:00.540-08:00,tutor,tutor,10,,-1.0,
,,,I'm gonna choose some easy points that I can use. So let's do,2023-03-05T20:13:00.880-08:00,2023-03-05T20:13:05.210-08:00,tutor,tutor,10,,-1.0,
,,,this one,2023-03-05T20:13:05.940-08:00,2023-03-05T20:13:07.180-08:00,tutor,tutor,10,,-1.0,
,,,and this one.,2023-03-05T20:13:08.430-08:00,2023-03-05T20:13:09.740-08:00,tutor,tutor,10,,-1.0,
,,,Anyone want to give me how to find the equation of a line.,2023-03-05T20:13:13.730-08:00,2023-03-05T20:13:17.910-08:00,tutor,tutor,10,,-1.0,
,,,I just use the slope formula Y 2 minus y one,2023-03-05T20:13:18.900-08:00,2023-03-05T20:13:25.390-08:00,student,student C,10,,-1.0,
,,,"x, 2 over x, one by the next one.",2023-03-05T20:13:25.490-08:00,2023-03-05T20:13:28.380-08:00,student,student C,10,,-1.0,
,,,"so y 2 would be 80 minus 70,",2023-03-05T20:13:29.630-08:00,2023-03-05T20:13:33.710-08:00,tutor,tutor,10,,-1.0,
,,,"over 160, minus 140",2023-03-05T20:13:33.790-08:00,2023-03-05T20:13:37.900-08:00,tutor,tutor,10,,-1.0,
,,,right. and that will give me,2023-03-05T20:13:39.390-08:00,2023-03-05T20:13:41.880-08:00,tutor,tutor,10,,-1.0,
,,,"10 over 20, which is equal to",2023-03-05T20:13:42.750-08:00,2023-03-05T20:13:46.250-08:00,tutor,tutor,10,,-1.0,
,,,"0 point 5, and I know that my slope is positive because it's going up right. It's not going down. So my answer would be the",2023-03-05T20:13:46.370-08:00,2023-03-05T20:13:56.210-08:00,tutor,tutor,10,,-1.0,
,,,any questions on that.,2023-03-05T20:13:58.280-08:00,2023-03-05T20:13:59.990-08:00,tutor,tutor,10,,-1.0,
,-1.0,1.0,Okay. we can do one more question,2023-03-05T20:14:05.900-08:00,2023-03-05T20:14:08.490-08:00,tutor,tutor,11,,-1.0,
,,,anyone on a,2023-03-05T20:14:10.010-08:00,2023-03-05T20:14:12.470-08:00,student,student C,11,,-1.0,
,,,23.,2023-03-05T20:14:12.630-08:00,2023-03-05T20:14:13.950-08:00,tutor,tutor,11,,-1.0,
,,,Okay.,2023-03-05T20:14:15.920-08:00,2023-03-05T20:14:16.780-08:00,tutor,tutor,11,,-1.0,
,,,how do I do this one?,2023-03-05T20:14:19.650-08:00,2023-03-05T20:14:21.950-08:00,tutor,tutor,11,,-1.0,
,,,"So for this one I would say, just plug and check you right.",2023-03-05T20:14:47.790-08:00,2023-03-05T20:14:51.900-08:00,tutor,tutor,11,,-1.0,
,,,"You don't want to spend a lot of time finding the slope because it's not given in numbers. It's given in variables, and that's a lot of work. So let's just plug in",2023-03-05T20:14:51.910-08:00,2023-03-05T20:15:01.780-08:00,tutor,tutor,11,,-1.0,
,,,a and 0. So first one,2023-03-05T20:15:02.250-08:00,2023-03-05T20:15:06.980-08:00,tutor,tutor,11,,-1.0,
,,,a plus 2 0 equals a,2023-03-05T20:15:07.440-08:00,2023-03-05T20:15:11.780-08:00,tutor,tutor,11,,-1.0,
,,,a plus 0 equals a that is correct. so it's kind of a right,2023-03-05T20:15:12.630-08:00,2023-03-05T20:15:19.210-08:00,tutor,tutor,11,,-1.0,
,,,"if you want to check for the other ones. You could try, but they won't. Give you their right answer so like a plus 2 y equals 5. A. Oh, sorry",2023-03-05T20:15:19.230-08:00,2023-03-05T20:15:29.530-08:00,tutor,tutor,11,,-1.0,
,,,it's your,2023-03-05T20:15:30.120-08:00,2023-03-05T20:15:31.200-08:00,tutor,tutor,11,,-1.0,
,,,"a equals 5 a that's wrong. and you do. You do the same for the other problems, and you'll see it's wrong.",2023-03-05T20:15:33.350-08:00,2023-03-05T20:15:42.820-08:00,tutor,tutor,11,,-1.0,
,,,So your best option is a just plug and check for these kind of problems.,2023-03-05T20:15:43.300-08:00,2023-03-05T20:15:47.680-08:00,tutor,tutor,11,,-1.0,
,,,Any questions on that.,2023-03-05T20:15:48.170-08:00,2023-03-05T20:15:49.610-08:00,tutor,tutor,11,,-1.0,
,,,"Okay, Does anyone want me to go over any last question before I end the meeting. The last one.",2023-03-05T20:16:00.070-08:00,2023-03-05T20:16:05.750-08:00,tutor,tutor,11,,-1.0,
,,1.0,"Can you do? Number 20, please?",2023-03-05T20:16:09.340-08:00,2023-03-05T20:16:11.160-08:00,student,student B,12,,,
,,,20. Okay.,2023-03-05T20:16:11.330-08:00,2023-03-05T20:16:13.420-08:00,tutor,tutor,12,,,
,,,"So for the first data set it says the maximum value is 84 for the second data set they added another 1, 96 so, and then it says, which of the following measures must be 12 greater",2023-03-05T20:16:26.610-08:00,2023-03-05T20:16:41.760-08:00,tutor,tutor,12,,,
,,,"for the new data set. So you can just do 96 minus 84, and that gives you 12 right",2023-03-05T20:16:42.330-08:00,2023-03-05T20:16:51.470-08:00,tutor,tutor,12,,,
,,,So which of the following would give you 12 greater,2023-03-05T20:16:52.920-08:00,2023-03-05T20:16:58.250-08:00,tutor,tutor,12,,,
,,,"the range the range. So if the range so imagine the lowest number is 0, right? So 0 to 84",2023-03-05T20:17:00.280-08:00,2023-03-05T20:17:10.120-08:00,tutor,tutor,12,,,
,,,"right the range is going to be 84, because 84 minus 0",2023-03-05T20:17:10.660-08:00,2023-03-05T20:17:14.910-08:00,tutor,tutor,12,,,
,,,equals 84.,2023-03-05T20:17:15.330-08:00,2023-03-05T20:17:16.800-08:00,tutor,tutor,12,,,
,,,If it's 0 through 96 right.,2023-03-05T20:17:16.970-08:00,2023-03-05T20:17:21.080-08:00,tutor,tutor,12,,,
,,,"My range is gonna be 96, because 96 minus 0 equals 96. So the difference between those 2 is 12.",2023-03-05T20:17:21.340-08:00,2023-03-05T20:17:29.400-08:00,tutor,tutor,12,,,
,,,So 96 is 12 greater than 84.,2023-03-05T20:17:29.610-08:00,2023-03-05T20:17:33.870-08:00,tutor,tutor,12,,,
,,,That's why it's the range.,2023-03-05T20:17:34.150-08:00,2023-03-05T20:17:35.750-08:00,tutor,tutor,12,,,
,,,"and what is standard deviation standard deviation. I think there is a problem on the thing about standard deviation. Oh, okay, and maybe not. It's not this one. But standard deviation is",2023-03-05T20:17:36.110-08:00,2023-03-05T20:17:50.560-08:00,tutor,tutor,12,,,
,,,so out of these 2 graphs can someone tell me which one has the biggest standard deviation and the smallest standard deviation,2023-03-05T20:18:00.590-08:00,2023-03-05T20:18:08.450-08:00,tutor,tutor,12,,,
,,,standard deviation is how spread out. The numbers are so which one has the biggest.,2023-03-05T20:18:11.940-08:00,2023-03-05T20:18:17.030-08:00,tutor,tutor,12,,,
,,,"Yeah, this one has the biggest. This one has the smallest, because, you see, they're all like crumbled up in this position, whereas",2023-03-05T20:18:17.250-08:00,2023-03-05T20:18:25.770-08:00,tutor,tutor,12,,,
,,,"this has the biggest standard deviation, because they're like all spread out.",2023-03-05T20:18:25.790-08:00,2023-03-05T20:18:29.620-08:00,tutor,tutor,12,,,
,,,"So for this question, right? It might be like",2023-03-05T20:18:32.510-08:00,2023-03-05T20:18:37.350-08:00,tutor,tutor,12,,,
,,,a bunch of Dots here.,2023-03-05T20:18:39.780-08:00,2023-03-05T20:18:43.020-08:00,tutor,tutor,12,,,
,,,"and then 96 will be here. So it's not spread out really, because most of the numbers are",2023-03-05T20:18:43.100-08:00,2023-03-05T20:18:49.580-08:00,tutor,tutor,12,,,
,,,situated in over here right? It's just one number that's over here. So it doesn't really make a difference for us. If you had like a graph like this right.,2023-03-05T20:18:49.870-08:00,2023-03-05T20:19:00.050-08:00,tutor,tutor,12,,,
,,,then all the numbers are like spread out really far away from each other. Then that would be like a big standard deviation.,2023-03-05T20:19:04.260-08:00,2023-03-05T20:19:11.990-08:00,tutor,tutor,12,,,
,,,"Okay, any questions on that problem.",2023-03-05T20:19:13.650-08:00,2023-03-05T20:19:16.320-08:00,tutor,tutor,12,,,
,,,Okay.,2023-03-05T20:19:24.440-08:00,2023-03-05T20:19:25.300-08:00,tutor,tutor,12,,,
,,1.0,So thank you guys for joining this meeting for the next review session.,2023-03-05T20:19:29.760-08:00,2023-03-05T20:19:34.850-08:00,tutor,tutor,13,,,
,,,We're gonna do a bunch of practice problems and like concept problems that are kind of tough.,2023-03-05T20:19:35.300-08:00,2023-03-05T20:19:41.780-08:00,tutor,tutor,13,,,
,,,but it's really easy. It's just a lot of thinking,2023-03-05T20:19:42.030-08:00,2023-03-05T20:19:45.440-08:00,tutor,tutor,13,,,
,,,so. Any questions or any other concerns before we end this meeting.,2023-03-05T20:19:45.570-08:00,2023-03-05T20:19:51.690-08:00,tutor,tutor,13,,,
,,,Could you go over the Standard deviation question we got on like. and the other Ts have we taken before?,2023-03-05T20:19:54.140-08:00,2023-03-05T20:20:00.230-08:00,student,student A,13,,,
,,,Do you know,2023-03-05T20:20:00.820-08:00,2023-03-05T20:20:02.840-08:00,tutor,tutor,13,,,
,,,what's it? Last last week,2023-03-05T20:20:03.030-08:00,2023-03-05T20:20:05.100-08:00,tutor,tutor,13,,,
,,,I think it was 2 weeks ago.,2023-03-05T20:20:05.450-08:00,2023-03-05T20:20:07.300-08:00,student,student A,13,,,
,,,"Okay, do you know the name of the test like a 3 a one? I'm: not sure. No, I'd have to go looking for it. Okay, just when you find it out. You can like text me on the schoolhouse chat page.",2023-03-05T20:20:07.690-08:00,2023-03-05T20:20:21.470-08:00,tutor,tutor,13,,,
,,,"Okay, we'll do.",2023-03-05T20:20:21.600-08:00,2023-03-05T20:20:22.950-08:00,student,student A,13,,,
,,,"Yeah, Thank you.",2023-03-05T20:20:22.990-08:00,2023-03-05T20:20:24.310-08:00,student,student A,13,,,
,,,Anyone else.,2023-03-05T20:20:24.440-08:00,2023-03-05T20:20:25.720-08:00,tutor,tutor,13,,,
,,,"Okay, sounds good. See you on Wednesday, Bye.",2023-03-05T20:20:31.980-08:00,2023-03-05T20:20:38.070-08:00,tutor,tutor,13,,,
