problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,yes.,2023-03-07T09:18:16.040-08:00,2023-03-07T09:18:16.950-08:00,tutor,tutor,6,,-1.0,
,,,4 times negative one.,2023-03-07T09:18:17.360-08:00,2023-03-07T09:18:19.910-08:00,student,student A,6,,-1.0,
,,,"Now, if we simplify for x times a. X's what",2023-03-07T09:18:26.470-08:00,2023-03-07T09:18:30.910-08:00,tutor,tutor,6,,-1.0,
,,,it's going to be,2023-03-07T09:18:32.260-08:00,2023-03-07T09:18:34.800-08:00,student,student A,6,,-1.0,
,,,for a X square,2023-03-07T09:18:35.840-08:00,2023-03-07T09:18:39.320-08:00,student,student A,6,,-1.0,
,,,"all right, and this is negative. 4 x",2023-03-07T09:18:39.580-08:00,2023-03-07T09:18:43.210-08:00,tutor,tutor,6,,-1.0,
,,,"plus 4, a X minus 4. Am I correct?",2023-03-07T09:18:44.670-08:00,2023-03-07T09:18:49.730-08:00,tutor,tutor,6,,-1.0,
,,,Repeat.,2023-03-07T09:18:51.870-08:00,2023-03-07T09:18:52.570-08:00,student,student A,6,,-1.0,
,,,"I said, am I correct? I wrote this. What do you think?",2023-03-07T09:18:53.570-08:00,2023-03-07T09:18:57.940-08:00,tutor,tutor,6,,-1.0,
,,,"Yeah, it looks correct.",2023-03-07T09:19:03.890-08:00,2023-03-07T09:19:05.230-08:00,student,student A,6,,-1.0,
,,,"Okay. So 4 x, a x squared minus 4 x plus 4, a x minus 4",2023-03-07T09:19:05.910-08:00,2023-03-07T09:19:14.090-08:00,tutor,tutor,6,,-1.0,
,,,"minus x squared, plus 4, which is this part right here.",2023-03-07T09:19:14.100-08:00,2023-03-07T09:19:19.570-08:00,tutor,tutor,6,,-1.0,
,,,"You don't want to forget about this part. So, as far as we know, you can cancel out the positive 4 and the negative 4 right?",2023-03-07T09:19:19.590-08:00,2023-03-07T09:19:28.030-08:00,tutor,tutor,6,,-1.0,
,,,"Yes, again.",2023-03-07T09:19:28.500-08:00,2023-03-07T09:19:29.610-08:00,student,student A,6,,-1.0,
,,,all right. And what he says is that you are,2023-03-07T09:19:30.130-08:00,2023-03-07T09:19:35.580-08:00,tutor,tutor,6,,-1.0,
,,,you are left with is equivalent to all of this is equivalent to,2023-03-07T09:19:36.170-08:00,2023-03-07T09:19:40.910-08:00,tutor,tutor,6,,-1.0,
,,,"B. X. All right, so we need to get rid of anything that has a X squared. We need to get rid of both of these all right.",2023-03-07T09:19:41.000-08:00,2023-03-07T09:19:49.630-08:00,tutor,tutor,6,,-1.0,
,,,Yeah.,2023-03-07T09:19:50.530-08:00,2023-03-07T09:19:51.460-08:00,student,student A,6,,-1.0,
,,,"Now, how would we do that?",2023-03-07T09:19:52.210-08:00,2023-03-07T09:19:54.800-08:00,tutor,tutor,6,,-1.0,
,,,You will.,2023-03-07T09:19:56.950-08:00,2023-03-07T09:19:58.400-08:00,student,student A,6,,-1.0,
,,,Yes.,2023-03-07T09:20:02.600-08:00,2023-03-07T09:20:03.960-08:00,student,student A,6,,-1.0,
,,,"we want this to be equal to 0 X squared, which is equal to 0. So what what value of a should we use?",2023-03-07T09:20:05.270-08:00,2023-03-07T09:20:13.180-08:00,tutor,tutor,6,,-1.0,
,,,And,2023-03-07T09:20:18.210-08:00,2023-03-07T09:20:19.150-08:00,student,student A,6,,-1.0,
,,,i'm not sure.,2023-03-07T09:20:43.980-08:00,2023-03-07T09:20:45.200-08:00,student,student A,6,,-1.0,
,,,All right. So let me ask you this in another way: If we have like a 5 x,2023-03-07T09:20:45.990-08:00,2023-03-07T09:20:54.120-08:00,tutor,tutor,6,,-1.0,
,,,minus B x is equal to 0. X. What value is B here?,2023-03-07T09:20:54.180-08:00,2023-03-07T09:21:02.190-08:00,student,student A,6,,-1.0,
,,,"Okay. 5,",2023-03-07T09:21:02.700-08:00,2023-03-07T09:21:05.360-08:00,student,student A,6,,-1.0,
,,,"5, All right. So if I ask you another question, like, for example.",2023-03-07T09:21:05.980-08:00,2023-03-07T09:21:11.840-08:00,tutor,tutor,6,,-1.0,
,,,2 a X,2023-03-07T09:21:11.960-08:00,2023-03-07T09:21:15.700-08:00,tutor,tutor,6,,-1.0,
,,,minus 2 X is equal to 0. X. So what is the value of a,2023-03-07T09:21:16.420-08:00,2023-03-07T09:21:24.730-08:00,student,student A,6,,-1.0,
,,,easy it is.,2023-03-07T09:21:24.780-08:00,2023-03-07T09:21:27.690-08:00,student,student A,6,,-1.0,
,,,That's the transition. What else did I have,2023-03-07T09:21:28.600-08:00,2023-03-07T09:21:32.770-08:00,student,student A,6,,-1.0,
,,,"now an easy way to to do? This could be what you can cancel out all the the letter X. You can cancel out this this and this. So now you're left out. You're left with 2. A minus 2 is equal to 0, and this is like a normal equation. So can you solve this equation for me?",2023-03-07T09:21:33.260-08:00,2023-03-07T09:21:54.650-08:00,tutor,tutor,6,,-1.0,
,,,You will invite by 2.,2023-03-07T09:21:54.650-08:00,2023-03-07T09:21:56.920-08:00,student,student A,6,,-1.0,
,,,"Yeah, sure. So a minus one is equal to 0, right?",2023-03-07T09:21:57.630-08:00,2023-03-07T09:22:04.000-08:00,tutor,tutor,6,,-1.0,
,,,Yeah.,2023-03-07T09:22:04.680-08:00,2023-03-07T09:22:05.530-08:00,student,student A,6,,-1.0,
,,,And then,2023-03-07T09:22:06.080-08:00,2023-03-07T09:22:10.160-08:00,student,student A,6,,-1.0,
,,,"yeah, sure. So now I want you to do the same thing here. What's the first step we did to solve this problem. I want you to do the same thing, but on this one",2023-03-07T09:22:10.530-08:00,2023-03-07T09:22:19.460-08:00,tutor,tutor,6,,-1.0,
,,,you got rid of X,2023-03-07T09:22:19.590-08:00,2023-03-07T09:22:21.200-08:00,student,student A,6,,-1.0,
,,,"all right. So we get rid of X squared. We get rid of X squared, and we get rid of X squared. So we're left with for a minus one is equal to 0. Right?",2023-03-07T09:22:21.920-08:00,2023-03-07T09:22:33.850-08:00,tutor,tutor,6,,-1.0,
,,,Yeah.,2023-03-07T09:22:34.330-08:00,2023-03-07T09:22:35.330-08:00,student,student A,6,,-1.0,
,,,Okay. So how do you find the value of a right? Now?,2023-03-07T09:22:35.820-08:00,2023-03-07T09:22:39.850-08:00,tutor,tutor,6,,-1.0,
,,,I don't. I will chance to it by 4.,2023-03-07T09:22:40.170-08:00,2023-03-07T09:22:44.050-08:00,student,student A,6,,-1.0,
,,,"Okay, so 4 8, divided by 4 is a and one divided by 4 is like one over 4",2023-03-07T09:22:44.700-08:00,2023-03-07T09:22:53.270-08:00,tutor,tutor,6,,-1.0,
,,,and 0 divided by 4 is 0. Right?,2023-03-07T09:22:54.040-08:00,2023-03-07T09:22:58.150-08:00,tutor,tutor,6,,-1.0,
,,,Yeah.,2023-03-07T09:22:58.610-08:00,2023-03-07T09:22:59.440-08:00,student,student A,6,,-1.0,
,,,"Okay. Now, if your last step is that you just add one over 4",2023-03-07T09:23:00.040-08:00,2023-03-07T09:23:04.130-08:00,tutor,tutor,6,,-1.0,
,,,and add one over 4. So a is equal to one quarter right?,2023-03-07T09:23:04.630-08:00,2023-03-07T09:23:11.750-08:00,student,student A,6,,-1.0,
,,,"Yeah, alright, so that's great. Now you have the value of a. So let me just go back to our original equation, which is this one.",2023-03-07T09:23:11.960-08:00,2023-03-07T09:23:25.870-08:00,tutor,tutor,6,,-1.0,
,,,"If a is equal to let me just change the color. If a is equal to one over 4, then we can cancel out. Get this and this right.",2023-03-07T09:23:25.900-08:00,2023-03-07T09:23:38.740-08:00,tutor,tutor,6,,-1.0,
,,,It is okay.,2023-03-07T09:23:39.840-08:00,2023-03-07T09:23:40.850-08:00,student,student A,6,,-1.0,
,,,Okay. So we are left with negative 4 x,2023-03-07T09:23:42.050-08:00,2023-03-07T09:23:46.450-08:00,student,student A,6,,-1.0,
,,,"plus 4, a x.",2023-03-07T09:23:47.110-08:00,2023-03-07T09:23:50.340-08:00,student,student A,6,,-1.0,
,,,He calls B. X. And the value of a is what can you remind me of that,2023-03-07T09:23:50.350-08:00,2023-03-07T09:23:57.690-08:00,tutor,tutor,6,,-1.0,
,,,quota. Yeah.,2023-03-07T09:23:57.910-08:00,2023-03-07T09:24:00.940-08:00,student,student A,6,,-1.0,
,,,"Yeah. So we can replace a by quarter. Now, what's 4 times a quarter?",2023-03-07T09:24:01.070-08:00,2023-03-07T09:24:11.120-08:00,student,student A,6,,-1.0,
,,,No shot process,2023-03-07T09:24:11.600-08:00,2023-03-07T09:24:13.190-08:00,student,student A,6,,-1.0,
,,,one that's great. So negative 4 x,2023-03-07T09:24:13.360-08:00,2023-03-07T09:24:23.250-08:00,student,student A,6,,-1.0,
,,,"plus one x is equal to B. X. Now, what's the value of B?",2023-03-07T09:24:23.660-08:00,2023-03-07T09:24:29.080-08:00,tutor,tutor,6,,-1.0,
,,,That,2023-03-07T09:24:29.290-08:00,2023-03-07T09:24:29.880-08:00,student,student A,6,,-1.0,
,,,negative? 3,2023-03-07T09:24:33.370-08:00,2023-03-07T09:24:34.850-08:00,student,student A,6,,-1.0,
,,,"negative 3. Yes, that is excellent",2023-03-07T09:24:35.070-08:00,2023-03-07T09:24:38.120-08:00,tutor,tutor,6,,-1.0,
,,,"negative 3, which is letter B. All right, so i'll give you like a quick summary of what we did on this question. First we multiplied these so we can expand the brackets into this, just like you did.",2023-03-07T09:24:38.430-08:00,2023-03-07T09:24:54.400-08:00,tutor,tutor,6,,-1.0,
,,,And then we have like this whole thing right here the positive 4 and the negative 4 will cancel out. And since all of this is equal to B. X. Then we need to get rid of the X squared.,2023-03-07T09:24:54.530-08:00,2023-03-07T09:25:09.650-08:00,tutor,tutor,6,,-1.0,
,,,and,2023-03-07T09:25:09.800-08:00,2023-03-07T09:25:11.700-08:00,tutor,tutor,6,,-1.0,
,,,"as we did right here in order to get rid of the X squared, you have to find the value of a, and then it's pretty simple. From there. If you find the value of a you can plug it in in this equation and find the value of the I know it's a pretty long and complex question, but I hope you",2023-03-07T09:25:11.700-08:00,2023-03-07T09:25:31.490-08:00,tutor,tutor,6,,-1.0,
,,,you got it,2023-03-07T09:25:31.760-08:00,2023-03-07T09:25:32.650-08:00,tutor,tutor,6,,-1.0,
,,,all right. That's great.,2023-03-07T09:25:33.260-08:00,2023-03-07T09:25:37.440-08:00,tutor,tutor,6,,-1.0,
,-1.0,1.0,So shall we move on to the next question.,2023-03-07T09:25:37.470-08:00,2023-03-07T09:25:41.890-08:00,student,student A,7,,-1.0,
,,,Yes. 17. How did you do on this question? 17. I got you right.,2023-03-07T09:25:41.920-08:00,2023-03-07T09:25:48.900-08:00,student,student A,7,,-1.0,
,,,You got it right. Can you tell me quickly how you solved it?,2023-03-07T09:25:49.820-08:00,2023-03-07T09:25:52.980-08:00,tutor,tutor,7,,-1.0,
,,,"This is kind of confusing, in a sense.",2023-03-07T09:25:53.660-08:00,2023-03-07T09:25:57.020-08:00,student,student A,7,,-1.0,
,,,in the numbers in the equation.,2023-03-07T09:26:03.720-08:00,2023-03-07T09:26:10.270-08:00,student,student A,7,,-1.0,
,,,"I wasn't sure how to right, though, but that is fit in a normal.",2023-03-07T09:26:10.380-08:00,2023-03-07T09:26:14.520-08:00,student,student A,7,,-1.0,
,,,"I know I don't have enough time, but I don't know how to. I don't try my best to give it to me.",2023-03-07T09:26:14.690-08:00,2023-03-07T09:26:21.240-08:00,student,student A,7,,-1.0,
,,,"Oh, so you you solve this question by plugging in the values. Am I right? Yes.",2023-03-07T09:26:23.410-08:00,2023-03-07T09:26:29.280-08:00,student,student A,7,,-1.0,
,,,"all right. So i'll tell you about a a much simpler way, so usually on questions that look like this.",2023-03-07T09:26:30.190-08:00,2023-03-07T09:26:38.860-08:00,tutor,tutor,7,,-1.0,
,,,"You can either add or subtract the 2 equations. So let's say, if you have like 2 w plus 4, t is equal to 14, and 4 w",2023-03-07T09:26:39.920-08:00,2023-03-07T09:26:54.610-08:00,tutor,tutor,7,,-1.0,
,,,"plus 5. T is equal to 25 Jordan. Can you add these 2 equations, please?",2023-03-07T09:26:54.970-08:00,2023-03-07T09:27:03.150-08:00,student,student A,7,,-1.0,
,,,Yes.,2023-03-07T09:27:03.650-08:00,2023-03-07T09:27:04.550-08:00,student,student A,7,,-1.0,
,,,yeah.,2023-03-07T09:27:06.530-08:00,2023-03-07T09:27:07.120-08:00,student,student A,7,,-1.0,
,,,I know you.,2023-03-07T09:27:08.200-08:00,2023-03-07T09:27:10.220-08:00,student,student A,7,,-1.0,
,,,Okay. Okay.,2023-03-07T09:27:14.040-08:00,2023-03-07T09:27:15.900-08:00,student,student A,7,,-1.0,
,,,I actually had a,2023-03-07T09:27:16.930-08:00,2023-03-07T09:27:19.220-08:00,student,student A,7,,-1.0,
,,,she,2023-03-07T09:27:20.520-08:00,2023-03-07T09:27:21.620-08:00,student,student A,7,,-1.0,
,,,"First, I will. So all times the first one by 2.",2023-03-07T09:27:27.660-08:00,2023-03-07T09:27:33.060-08:00,student,student A,7,,-1.0,
,,,"Yes, okay",2023-03-07T09:27:34.730-08:00,2023-03-07T09:27:36.550-08:00,student,student A,7,,-1.0,
,,,at the by 2.,2023-03-07T09:27:37.060-08:00,2023-03-07T09:27:38.430-08:00,student,student A,7,,-1.0,
,,,So this is going to be like 4. W:,2023-03-07T09:27:39.460-08:00,2023-03-07T09:27:42.160-08:00,tutor,tutor,7,,-1.0,
,,,That's what they need.,2023-03-07T09:27:42.360-08:00,2023-03-07T09:27:43.920-08:00,student,student A,7,,-1.0,
,,,Right?,2023-03-07T09:27:49.820-08:00,2023-03-07T09:27:51.080-08:00,student,student A,7,,-1.0,
,,,"Yeah, then, at times the bottom one by one.",2023-03-07T09:27:51.910-08:00,2023-03-07T09:27:55.780-08:00,student,student A,7,,-1.0,
,,,"all right, so it stays the same.",2023-03-07T09:27:56.700-08:00,2023-03-07T09:27:58.690-08:00,tutor,tutor,7,,-1.0,
,,,Yes.,2023-03-07T09:27:59.330-08:00,2023-03-07T09:28:00.210-08:00,tutor,tutor,7,,-1.0,
,,,"therefore I can so, for W. Cancel for",2023-03-07T09:28:00.470-08:00,2023-03-07T09:28:04.160-08:00,student,student A,7,,-1.0,
,,,all right.,2023-03-07T09:28:04.240-08:00,2023-03-07T09:28:06.640-08:00,student,student A,7,,-1.0,
,,,But,2023-03-07T09:28:06.740-08:00,2023-03-07T09:28:07.560-08:00,student,student A,7,,-1.0,
,,,it was faster to you. Turkey and t,2023-03-07T09:28:09.080-08:00,2023-03-07T09:28:13.140-08:00,student,student A,7,,-1.0,
,,,First of all I'm in my April 25 is 53.,2023-03-07T09:28:15.180-08:00,2023-03-07T09:28:19.190-08:00,student,student A,7,,-1.0,
,,,"The people who supported me I was just saying, don't, be it fresh from the to 53 over 13 right?",2023-03-07T09:28:20.280-08:00,2023-03-07T09:28:29.720-08:00,student,student A,7,,-1.0,
,,,Yeah.,2023-03-07T09:28:30.560-08:00,2023-03-07T09:28:31.300-08:00,student,student A,7,,-1.0,
,,,Once you,2023-03-07T09:28:31.540-08:00,2023-03-07T09:28:33.330-08:00,student,student A,7,,-1.0,
,,,okay.,2023-03-07T09:28:33.690-08:00,2023-03-07T09:28:34.460-08:00,student,student A,7,,-1.0,
,,,and you want continue.,2023-03-07T09:28:34.800-08:00,2023-03-07T09:28:36.410-08:00,tutor,tutor,7,,-1.0,
,,,"No, I was gonna say you will get 4 points",2023-03-07T09:28:37.020-08:00,2023-03-07T09:28:40.670-08:00,student,student A,7,,-1.0,
,,,"0 8, if you divided.",2023-03-07T09:28:40.970-08:00,2023-03-07T09:28:43.390-08:00,student,student A,7,,-1.0,
,,,"Oh, okay. So then, what what you do is that you you use this value in this equation to find the value of W. Right?",2023-03-07T09:28:44.420-08:00,2023-03-07T09:28:53.900-08:00,tutor,tutor,7,,-1.0,
,,,Yeah. And then you you can solve and find the value of this one. Okay.,2023-03-07T09:28:54.520-08:00,2023-03-07T09:29:01.330-08:00,student,student A,7,,-1.0,
,,,"okay, I'll show you an alternate way if you're interested, all right. May I show you one?",2023-03-07T09:29:01.460-08:00,2023-03-07T09:29:12.160-08:00,student,student A,7,,-1.0,
,,,"Okay. So let us. Just add these 2 equations, all right.",2023-03-07T09:29:12.800-08:00,2023-03-07T09:29:21.800-08:00,tutor,tutor,7,,-1.0,
,,,So what happens if we add these 2 to W plus 4 W is,2023-03-07T09:29:22.060-08:00,2023-03-07T09:29:27.390-08:00,student,student A,7,,-1.0,
,,,good for you.,2023-03-07T09:29:27.760-08:00,2023-03-07T09:29:28.740-08:00,student,student A,7,,-1.0,
,,,What?,2023-03-07T09:29:29.780-08:00,2023-03-07T09:29:30.450-08:00,tutor,tutor,7,,-1.0,
,,,"Huh? 756-66-6666, w",2023-03-07T09:29:31.270-08:00,2023-03-07T09:29:37.420-08:00,student,student A,7,,-1.0,
,,,and 4 t plus 5 t is,2023-03-07T09:29:37.530-08:00,2023-03-07T09:29:41.560-08:00,tutor,tutor,7,,-1.0,
,,,"90,",2023-03-07T09:29:41.850-08:00,2023-03-07T09:29:43.190-08:00,student,student A,7,,-1.0,
,,,"90 and 14, plus 25 is",2023-03-07T09:29:43.810-08:00,2023-03-07T09:29:49.400-08:00,tutor,tutor,7,,-1.0,
,,,sure to 9,2023-03-07T09:29:49.770-08:00,2023-03-07T09:29:50.960-08:00,student,student A,7,,-1.0,
,,,"39. Yes, so",2023-03-07T09:29:51.360-08:00,2023-03-07T09:29:54.700-08:00,tutor,tutor,7,,-1.0,
,,,do you realize any similarities between 2 w plus 3 t and 6 W. Plus 90?,2023-03-07T09:29:55.300-08:00,2023-03-07T09:30:04.050-08:00,tutor,tutor,7,,-1.0,
,,,It is basically like the simplified version. If you decide to use 3.,2023-03-07T09:30:04.350-08:00,2023-03-07T09:30:11.350-08:00,student,student A,7,,-1.0,
,,,"Yes, okay, that's that's what I wanted to here. So",2023-03-07T09:30:11.810-08:00,2023-03-07T09:30:17.280-08:00,tutor,tutor,7,,-1.0,
,,,let's let's divide by 3 and see how that goes. All right. Divide by 3.,2023-03-07T09:30:17.380-08:00,2023-03-07T09:30:23.450-08:00,tutor,tutor,7,,-1.0,
,,,"Divide by 3, and divide by 3. So what are you left with Georgiana?",2023-03-07T09:30:23.640-08:00,2023-03-07T09:30:28.050-08:00,tutor,tutor,7,,-1.0,
,,,"Take w plus 3? No, i'm sorry. 2 W.",2023-03-07T09:30:29.300-08:00,2023-03-07T09:30:33.500-08:00,tutor,tutor,7,,-1.0,
,,,Yes. 30 equal 30.,2023-03-07T09:30:33.620-08:00,2023-03-07T09:30:38.660-08:00,student,student A,7,,-1.0,
,,,"It calls yeah, 13.",2023-03-07T09:30:39.690-08:00,2023-03-07T09:30:43.390-08:00,student,student A,7,,-1.0,
,,,"So the answer is Letter c. I think that's a faster way. Yeah, it seems faster and simpler.",2023-03-07T09:30:43.440-08:00,2023-03-07T09:30:51.490-08:00,student,student A,7,,-1.0,
,,,"Yeah, all right.",2023-03-07T09:30:52.070-08:00,2023-03-07T09:30:53.240-08:00,tutor,tutor,7,,-1.0,
,,,"And if you try adding and adding, does not work. You can try subtracting the 2 equations All right, minus.",2023-03-07T09:30:53.540-08:00,2023-03-07T09:31:01.700-08:00,tutor,tutor,7,,-1.0,
,,,Okay.,2023-03-07T09:31:02.200-08:00,2023-03-07T09:31:03.450-08:00,student,student A,7,,-1.0,
,-1.0,1.0,"All right. So let me clear all of this and let's move on to the next question, how did you do on these 2? They're like a a pair, a not a pair, actually a triple level question. How did you do that. But I got both of them wrong.",2023-03-07T09:31:03.980-08:00,2023-03-07T09:31:21.270-08:00,student,student A,8,,-1.0,
,,,"You got. But okay, that's perfectly fine. Don't worry. I usually these questions that like.",2023-03-07T09:31:22.170-08:00,2023-03-07T09:31:28.360-08:00,tutor,tutor,8,,-1.0,
,,,come in groups. They're they're They're,2023-03-07T09:31:29.350-08:00,2023-03-07T09:31:32.510-08:00,tutor,tutor,8,,-1.0,
,,,"some of the hardest questions on the the sat, but hopefully explaining it bit by bit.",2023-03-07T09:31:32.620-08:00,2023-03-07T09:31:39.530-08:00,tutor,tutor,8,,-1.0,
,,,and that'll make it a little bit less complicated.,2023-03-07T09:31:39.690-08:00,2023-03-07T09:31:42.710-08:00,tutor,tutor,8,,-1.0,
,,,How does that sound? Okay.,2023-03-07T09:31:42.800-08:00,2023-03-07T09:31:45.410-08:00,student,student A,8,,-1.0,
,,,All right.,2023-03-07T09:31:45.930-08:00,2023-03-07T09:31:46.710-08:00,tutor,tutor,8,,-1.0,
,,,"So Jennifer bought a box of crunchy grains here. The nutrition facts on the box say that each serving size of a cereal is 3 over 4 of a cup, and provides 2 210 calories.",2023-03-07T09:31:46.740-08:00,2023-03-07T09:31:59.460-08:00,tutor,tutor,8,,-1.0,
,,,"50, which are calories from fact. So if you want to summarize this, we can say that every three-fourths of a cup",2023-03-07T09:32:00.040-08:00,2023-03-07T09:32:09.920-08:00,tutor,tutor,8,,-1.0,
,,,"it provides like 210 calories, right",2023-03-07T09:32:11.350-08:00,2023-03-07T09:32:15.150-08:00,tutor,tutor,8,,-1.0,
,,,"and These are like. We have, like 50 calories that are facts.",2023-03-07T09:32:20.420-08:00,2023-03-07T09:32:26.530-08:00,tutor,tutor,8,,-1.0,
,,,I thought,2023-03-07T09:32:29.290-08:00,2023-03-07T09:32:29.940-08:00,tutor,tutor,8,,-1.0,
,,,Georgiana just confirmed that you're still there.,2023-03-07T09:32:30.540-08:00,2023-03-07T09:32:33.440-08:00,tutor,tutor,8,,-1.0,
,,,I'm still here.,2023-03-07T09:32:33.610-08:00,2023-03-07T09:32:34.970-08:00,student,student A,8,,-1.0,
,,,"Okay. So if we, in addition, each serving of the cereal provides 180 milligrams of potassium.",2023-03-07T09:32:35.240-08:00,2023-03-07T09:32:44.110-08:00,tutor,tutor,8,,-1.0,
,,,so the 3 over 4 company also has 180,2023-03-07T09:32:44.130-08:00,2023-03-07T09:32:49.250-08:00,tutor,tutor,8,,-1.0,
,,,Mg. Of,2023-03-07T09:32:49.590-08:00,2023-03-07T09:32:52.540-08:00,tutor,tutor,8,,-1.0,
,,,"potassium. Let's just write this as the capital, which is 5 of the daily allowance for the adults.",2023-03-07T09:32:52.690-08:00,2023-03-07T09:33:01.120-08:00,student,student A,8,,-1.0,
,-1.0,1.0,"All right. Now, if we scroll down and read the first question Number 18, let me erase this first race. And let us read this question.",2023-03-07T09:33:01.720-08:00,2023-03-07T09:33:15.330-08:00,tutor,tutor,9,,-1.0,
,,,"Jordan, can you read the question and tell me what you think? The answer is.",2023-03-07T09:33:15.500-08:00,2023-03-07T09:33:20.820-08:00,tutor,tutor,9,,-1.0,
,,,"okay, so",2023-03-07T09:33:21.380-08:00,2023-03-07T09:33:23.820-08:00,student,student A,9,,-1.0,
,,,It's,2023-03-07T09:33:33.480-08:00,2023-03-07T09:33:34.100-08:00,student,student A,9,,-1.0,
,,,"T equals 5, 6.",2023-03-07T09:33:39.210-08:00,2023-03-07T09:33:41.800-08:00,student,student A,9,,-1.0,
,,,"Yes, you're right.",2023-03-07T09:33:42.210-08:00,2023-03-07T09:33:43.430-08:00,tutor,tutor,9,,-1.0,
,,,So how did you do this one?,2023-03-07T09:33:46.070-08:00,2023-03-07T09:33:47.870-08:00,tutor,tutor,9,,-1.0,
,,,"All right, so we' it.",2023-03-07T09:33:49.160-08:00,2023-03-07T09:33:51.570-08:00,student,student A,9,,-1.0,
,,,"How I did it without you wrong, because it's in percentage I divided by a 100, so I put",2023-03-07T09:33:51.590-08:00,2023-03-07T09:33:58.190-08:00,student,student A,9,,-1.0,
,,,you will see 0 point 0 5. That's why the puts.,2023-03-07T09:33:58.670-08:00,2023-03-07T09:34:04.350-08:00,student,student A,9,,-1.0,
,,,But I didn't know that you. It wasn't supposed to be like that.,2023-03-07T09:34:05.380-08:00,2023-03-07T09:34:08.440-08:00,student,student A,9,,-1.0,
,,,Okay.,2023-03-07T09:34:09.960-08:00,2023-03-07T09:34:11.430-08:00,tutor,tutor,9,,-1.0,
,,,let us try like another approach to the question.,2023-03-07T09:34:11.530-08:00,2023-03-07T09:34:16.330-08:00,tutor,tutor,9,,-1.0,
,,,What is the value of P. According to the,2023-03-07T09:34:16.590-08:00,2023-03-07T09:34:20.680-08:00,tutor,tutor,9,,-1.0,
,,,the question,2023-03-07T09:34:20.710-08:00,2023-03-07T09:34:22.000-08:00,tutor,tutor,9,,-1.0,
,,,was the value of P:,2023-03-07T09:34:25.490-08:00,2023-03-07T09:34:27.000-08:00,student,student A,9,,-1.0,
,,,"Yeah, it's given somewhere here. Can you tell me what is the value of P.",2023-03-07T09:34:27.680-08:00,2023-03-07T09:34:32.500-08:00,tutor,tutor,9,,-1.0,
,,,180 milligrams?,2023-03-07T09:34:32.980-08:00,2023-03-07T09:34:35.390-08:00,student,student A,9,,-1.0,
,,,"No, I want the percent.",2023-03-07T09:34:36.150-08:00,2023-03-07T09:34:38.580-08:00,tutor,tutor,9,,-1.0,
,,,"Oh, 5, 5%,",2023-03-07T09:34:39.430-08:00,2023-03-07T09:34:41.210-08:00,student,student A,9,,-1.0,
,,,all right. So P is equal to 5. And how many servings give us the 5? How many servings of?,2023-03-07T09:34:41.510-08:00,2023-03-07T09:34:49.760-08:00,tutor,tutor,9,,-1.0,
,,,Why didn't you hear that wait need service. One get 8.,2023-03-07T09:34:52.670-08:00,2023-03-07T09:35:00.340-08:00,student,student A,9,,-1.0,
,,,"You can start reading from here and tell me how many, how many servings of cereal provide 5.",2023-03-07T09:35:01.290-08:00,2023-03-07T09:35:09.760-08:00,tutor,tutor,9,,-1.0,
,,,"What about the word each. What do you think about the work, each? What does that mean?",2023-03-07T09:35:20.540-08:00,2023-03-07T09:35:27.140-08:00,tutor,tutor,9,,-1.0,
,,,More that one,2023-03-07T09:35:28.680-08:00,2023-03-07T09:35:29.780-08:00,student,student A,9,,-1.0,
,,,it means. And now each means like one. So the number of servings. X is equal to one. Right?,2023-03-07T09:35:30.660-08:00,2023-03-07T09:35:37.820-08:00,tutor,tutor,9,,-1.0,
,,,Yeah.,2023-03-07T09:35:38.620-08:00,2023-03-07T09:35:39.410-08:00,student,student A,9,,-1.0,
,,,So what you can do is you can substitute in these 4 equations and check which one is correct. So if we use X is equal to one in the first equation that gives you 0 point 5,2023-03-07T09:35:40.230-08:00,2023-03-07T09:35:54.010-08:00,tutor,tutor,9,,-1.0,
,,,"in the second equation that gives you 5, which is our correct answer. Third and fourth, they won't give you 5, so they are not correct. The do. Do you like? Get a hint of what i'm saying.",2023-03-07T09:35:54.310-08:00,2023-03-07T09:36:09.510-08:00,tutor,tutor,9,,-1.0,
,,,Yeah.,2023-03-07T09:36:10.330-08:00,2023-03-07T09:36:11.270-08:00,student,student A,9,,-1.0,
,-1.0,1.0,all right. So should we move on to the next question.,2023-03-07T09:36:12.210-08:00,2023-03-07T09:36:16.359-08:00,tutor,tutor,10,,-1.0,
,,,Yes.,2023-03-07T09:36:17.040-08:00,2023-03-07T09:36:17.950-08:00,student,student A,10,,-1.0,
,,,all right.,2023-03-07T09:36:18.649-08:00,2023-03-07T09:36:19.310-08:00,tutor,tutor,10,,-1.0,
,,,"Your then, please. Don't hesitate to ask me any question, or stop me if there's something isn't clear. All right.",2023-03-07T09:36:19.500-08:00,2023-03-07T09:36:27.240-08:00,tutor,tutor,10,,-1.0,
,,,Okay.,2023-03-07T09:36:27.720-08:00,2023-03-07T09:36:28.609-08:00,student,student A,10,,-1.0,
,,,Okay.,2023-03-07T09:36:29.149-08:00,2023-03-07T09:36:30.080-08:00,tutor,tutor,10,,-1.0,
