problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,A:,2023-03-05T10:47:39.640-08:00,2023-03-05T10:47:40.770-08:00,student,student B,7,,11.0,
,,,"Yeah, okay, that's great. Thank you. Yeah. What? What? What we did is just, she added these numbers, and then divided by 6, to get the mean for the mean for the top one. And then she added these numbers again, and divide them by 6 to get the mean. And when she did that she found that these 2",2023-03-05T10:47:40.940-08:00,2023-03-05T10:48:00.680-08:00,tutor,tutor,7,,11.0,
,,,lists means are equal to one another. so some means are equal. We can just,2023-03-05T10:48:00.730-08:00,2023-03-05T10:48:07.050-08:00,tutor,tutor,7,,11.0,
,,,"remove C and D. As answers. So we left between a and B. Now, standard deviation standard deviation is a more difficult topic, I would say, but the sat doesn't really",2023-03-05T10:48:07.800-08:00,2023-03-05T10:48:20.540-08:00,tutor,tutor,7,,11.0,
,,,"go into it that much. So if you want to research it, I I suggest you do just quick Watch a quick video on Youtube, I would say. But standard deviations basically like how much each number in the list deviates from the mean.",2023-03-05T10:48:20.830-08:00,2023-03-05T10:48:35.390-08:00,tutor,tutor,7,,11.0,
,,,"I I guess, and like. So the standard deviations can be compared by inspecting the 2 numbers inspecting the distances of the numbers in each list from the meet.",2023-03-05T10:48:35.460-08:00,2023-03-05T10:48:47.260-08:00,tutor,tutor,7,,11.0,
,,,"So this day contains 2 numbers that are 0 point, 5 from mean 2 numbers that are 1.5 from the mean and 2 numbers that are 2.5 away from the me. Now this B contains 4 numbers that are 0 point, 5 from the mean 2 numbers that are 1.5",2023-03-05T10:48:47.510-08:00,2023-03-05T10:49:05.980-08:00,tutor,tutor,7,,11.0,
,,,distance away from me. So,2023-03-05T10:49:05.980-08:00,2023-03-05T10:49:07.900-08:00,tutor,tutor,7,,11.0,
,,,"this B contains numbers that are closer to the mean, and then are the numbers in list a. So it's the same standard deviations of lists are different. Because, yeah, like, I said, the amount of numbers that are.",2023-03-05T10:49:07.980-08:00,2023-03-05T10:49:22.360-08:00,tutor,tutor,7,,11.0,
,,,"you know, away from the means mean is different. So the answer is a. Then",2023-03-05T10:49:22.790-08:00,2023-03-05T10:49:28.810-08:00,tutor,tutor,7,,11.0,
,,,Okay. no.,2023-03-05T10:49:30.060-08:00,2023-03-05T10:49:33.180-08:00,tutor,tutor,7,,11.0,
,,,"Yari. Was there something wrong with your test, or because it shows that you didn't put in any answer for the second half of the text, I guess.",2023-03-05T10:49:47.530-08:00,2023-03-05T10:49:57.090-08:00,tutor,tutor,7,,11.0,
,,,"Yeah, my Wi-fi, her computer Isn't working. So that's a login on my phone. And then my phone was being yeah, okay, then it's okay, no problem.",2023-03-05T10:49:59.080-08:00,2023-03-05T10:50:09.430-08:00,tutor,tutor,7,,11.0,
,14.0,1.0,"Then we'll do this one, I guess, which is 14.",2023-03-05T10:50:10.580-08:00,2023-03-05T10:50:14.390-08:00,student,student C,8,,14.0,
,,,"Let's see. Okay, Who?",2023-03-05T10:50:17.230-08:00,2023-03-05T10:50:21.690-08:00,tutor,tutor,8,,14.0,
,,,"Yeah, let's. Let's read this: first 3 colonies of insects, where each treated with a different pesticide over an 8 week pairs, a period to test the effectiveness of the 3 festicides.",2023-03-05T10:50:23.020-08:00,2023-03-05T10:50:34.400-08:00,tutor,tutor,8,,14.0,
,,,"Colonies a B. And C. Were treated with best sites, a, B and C resp. Each pesticide was applied every 2 weeks to one of the 3 colonies over the 8 week period. The bar graph above shows the insect counts for each of the 3 colonies. 0 2 4 6, and 8 weeks after the initial treatment.",2023-03-05T10:50:34.400-08:00,2023-03-05T10:50:51.810-08:00,tutor,tutor,8,,14.0,
,,,"Now all of the following, which is the closest rate closest to the ratio of the total number of insects in all 3 colonies in week, 8 to the total number of insects at the time of initial treatment.",2023-03-05T10:50:52.480-08:00,2023-03-05T10:51:03.620-08:00,tutor,tutor,8,,14.0,
,,,Okay. it's your to to solve this.,2023-03-05T10:51:03.710-08:00,2023-03-05T10:51:07.790-08:00,tutor,tutor,8,,14.0,
,,,"Okay, so",2023-03-05T10:51:12.520-08:00,2023-03-05T10:51:14.150-08:00,student,student C,8,,14.0,
,,,"I would say, the average of all 3 colonies is around",2023-03-05T10:51:19.750-08:00,2023-03-05T10:51:23.430-08:00,student,student C,8,,14.0,
,,,"baby 65,",2023-03-05T10:51:24.500-08:00,2023-03-05T10:51:26.800-08:00,student,student C,8,,14.0,
,,,which which colonies I'm: sorry for the for the initial treatment.,2023-03-05T10:51:28.360-08:00,2023-03-05T10:51:33.150-08:00,student,student C,8,,14.0,
,,,"Okay, initial treatment. So like the average for all 3 I would say is probably around 65.",2023-03-05T10:51:35.250-08:00,2023-03-05T10:51:41.840-08:00,student,student C,8,,14.0,
,,,Okay?,2023-03-05T10:51:41.850-08:00,2023-03-05T10:51:42.680-08:00,tutor,tutor,8,,14.0,
,,,And then the week 8.,2023-03-05T10:51:43.360-08:00,2023-03-05T10:51:46.790-08:00,student,student C,8,,14.0,
,,,Probably the,2023-03-05T10:51:50.870-08:00,2023-03-05T10:51:52.140-08:00,student,student C,8,,14.0,
,,,I feel like the average would be 35 min.,2023-03-05T10:51:52.800-08:00,2023-03-05T10:51:55.720-08:00,student,student C,8,,14.0,
,,,Sure. And then what you? What do you get,2023-03-05T10:51:57.730-08:00,2023-03-05T10:52:00.300-08:00,tutor,tutor,8,,14.0,
,,,"well. The ratio between those 2,",2023-03-05T10:52:03.250-08:00,2023-03-05T10:52:05.490-08:00,student,student C,8,,14.0,
,,,either C or D. Seems like a,2023-03-05T10:52:09.550-08:00,2023-03-05T10:52:12.420-08:00,student,student C,8,,14.0,
,,,are,2023-03-05T10:52:12.510-08:00,2023-03-05T10:52:13.130-08:00,student,student C,8,,14.0,
,,,accurate ratio.,2023-03-05T10:52:13.300-08:00,2023-03-05T10:52:14.960-08:00,student,student C,8,,14.0,
,,,"Well, the unfortunately I don't know. Unfortunately, the answer is in both of those, any of us. So you know what you do. You kind of guessed what the means where and then",2023-03-05T10:52:15.760-08:00,2023-03-05T10:52:27.200-08:00,tutor,tutor,8,,14.0,
,,,"kind of like a dangerous move to guess. Guess something gets a number in the sat questions. So I would. I would not recommend doing that, just guessing the means based on.",2023-03-05T10:52:27.200-08:00,2023-03-05T10:52:40.980-08:00,tutor,tutor,8,,14.0,
,,,"you know, without calculating anything. But you can. Yes, in the individual numbers, and what they are. So now this is 80. This is very or very close to 80, so I can say that's 80 right.",2023-03-05T10:52:41.190-08:00,2023-03-05T10:52:52.710-08:00,tutor,tutor,8,,14.0,
,,,"This is about 62, 63, so I can do that, or just put in 60 as well, since it's really close and same thing, for this is probably like 59. But again I can say it's 60. Now you should go for the like the most correct answers. You can",2023-03-05T10:52:52.830-08:00,2023-03-05T10:53:10.610-08:00,tutor,tutor,8,,14.0,
,,,"the most correct numbers you can, so I I would recommend you. No, let's let's do that. I guess. Okay. Let's add 80 plus 62",2023-03-05T10:53:10.610-08:00,2023-03-05T10:53:19.860-08:00,tutor,tutor,8,,14.0,
,,,"plus we get let's get that 1 40,",2023-03-05T10:53:21.610-08:00,2023-03-05T10:53:25.300-08:00,tutor,tutor,8,,14.0,
,,,"Okay, plus",2023-03-05T10:53:25.340-08:00,2023-03-05T10:53:27.990-08:00,tutor,tutor,8,,14.0,
,,,59. Okay.,2023-03-05T10:53:28.820-08:00,2023-03-05T10:53:30.940-08:00,tutor,tutor,8,,14.0,
,,,And we get so the mean would be 67.,2023-03-05T10:53:31.720-08:00,2023-03-05T10:53:38.130-08:00,tutor,tutor,8,,14.0,
,,,"Okay, I guess. So",2023-03-05T10:53:40.410-08:00,2023-03-05T10:53:42.310-08:00,tutor,tutor,8,,14.0,
,,,"here we got 45 right. So for week 8, we 45 plus.",2023-03-05T10:53:42.590-08:00,2023-03-05T10:53:51.770-08:00,tutor,tutor,8,,14.0,
,,,Now this is this is more like 10. So 55,2023-03-05T10:53:51.970-08:00,2023-03-05T10:53:56.670-08:00,tutor,tutor,8,,14.0,
,,,"and then plus this is like, 19. Let's say, okay, 55 plus. Now you can take it out as 20 as well, since it's really close it doesn't really matter, i'm just trying to be as accurate as possible. Right. Now so this is 74. What's the mean for this?",2023-03-05T10:53:58.270-08:00,2023-03-05T10:54:15.420-08:00,tutor,tutor,8,,14.0,
,,,If you round up it's 25,2023-03-05T10:54:16.480-08:00,2023-03-05T10:54:19.250-08:00,student,student C,8,,14.0,
,,,it's 25 for this,2023-03-05T10:54:19.860-08:00,2023-03-05T10:54:21.580-08:00,tutor,tutor,8,,14.0,
,,,for a week. 8 yeah.,2023-03-05T10:54:22.730-08:00,2023-03-05T10:54:24.190-08:00,student,student C,8,,14.0,
,,,"Okay, so it's like 2 to 6, you would say.",2023-03-05T10:54:24.820-08:00,2023-03-05T10:54:27.800-08:00,tutor,tutor,8,,14.0,
,,,"most likely. Yes, so that's one to 4.",2023-03-05T10:54:30.410-08:00,2023-03-05T10:54:33.090-08:00,student,student C,8,,14.0,
,,,"Oh, no, I just want to do this 74",2023-03-05T10:54:34.340-08:00,2023-03-05T10:54:37.330-08:00,tutor,tutor,8,,14.0,
,,,you buy by 201,2023-03-05T10:54:37.430-08:00,2023-03-05T10:54:40.350-08:00,tutor,tutor,8,,14.0,
,,,"we get 0 point 3, 6, and zoom.",2023-03-05T10:54:41.950-08:00,2023-03-05T10:54:46.030-08:00,tutor,tutor,8,,14.0,
,,,Let's go from the 7 8 0 point 4.,2023-03-05T10:54:46.870-08:00,2023-03-05T10:54:50.320-08:00,tutor,tutor,8,,14.0,
,,,That's very close. It is very close. and one to 4 is 0 point 25. So that's fine. They're off,2023-03-05T10:54:50.330-08:00,2023-03-05T10:54:58.010-08:00,tutor,tutor,8,,14.0,
,,,3 to 5 is,2023-03-05T10:54:58.070-08:00,2023-03-05T10:55:00.090-08:00,tutor,tutor,8,,14.0,
,,,"0 point 6. That's farther off, and 1, 2 is 0 point 5, which is far. They're off again. So the closest. Our closest answer is 2 to 5,",2023-03-05T10:55:01.750-08:00,2023-03-05T10:55:11.840-08:00,tutor,tutor,8,,14.0,
,,,"so I mean you can. You can try and take the shortcut with the means. And so but, like I I would just, I would just recommend doing it thoroughly and carefully. You'll probably have enough time to do this, especially in calculator section, so I I I wouldn't risk it personally.",2023-03-05T10:55:11.900-08:00,2023-03-05T10:55:29.200-08:00,tutor,tutor,8,,14.0,
,,,"But when I when I did this myself, I had this question myself. I just got 80. I just said, this is 80. This is 60, and this is 60. So this is like just 200, and then this is 10,",2023-03-05T10:55:29.660-08:00,2023-03-05T10:55:43.680-08:00,tutor,tutor,8,,14.0,
,,,"1045, and 20 again. so that's like",2023-03-05T10:55:43.740-08:00,2023-03-05T10:55:47.720-08:00,tutor,tutor,8,,14.0,
,,,"1010, 20, and 45 right so that's 75. I just send you 5, 75 divided by 200, and I basically almost got 2 to 5 again. So it's very close.",2023-03-05T10:55:47.840-08:00,2023-03-05T10:55:59.530-08:00,tutor,tutor,8,,14.0,
,,,Okay.,2023-03-05T10:55:59.660-08:00,2023-03-05T10:56:00.490-08:00,tutor,tutor,8,,14.0,
,,,Thank you.,2023-03-05T10:56:00.700-08:00,2023-03-05T10:56:03.360-08:00,tutor,tutor,8,,14.0,
,,,Let's continue.,2023-03-05T10:56:03.490-08:00,2023-03-05T10:56:04.830-08:00,tutor,tutor,8,,14.0,
,18.0,1.0,So our final question here is 18.,2023-03-05T10:56:06.880-08:00,2023-03-05T10:56:10.860-08:00,tutor,tutor,9,,18.0,
,,,Okay.,2023-03-05T10:56:14.220-08:00,2023-03-05T10:56:15.120-08:00,tutor,tutor,9,,18.0,
,,,And video. Let's go with you.,2023-03-05T10:56:17.040-08:00,2023-03-05T10:56:20.740-08:00,tutor,tutor,9,,18.0,
,,,The table above shows the result of a survey in which tablet users and we're asked to how often they would watch video advertisements in order to access stream and content for free.,2023-03-05T10:56:23.780-08:00,2023-03-05T10:56:33.370-08:00,tutor,tutor,9,,18.0,
,,,based on table. Which of the following is closest to the probability that tab the user answered always given that the tab user. Did not answer. Never,2023-03-05T10:56:33.400-08:00,2023-03-05T10:56:40.780-08:00,tutor,tutor,9,,18.0,
,,,"Okay, Vitty.",2023-03-05T10:56:42.080-08:00,2023-03-05T10:56:43.190-08:00,tutor,tutor,9,,18.0,
,,,So what I did was I didn't include the percentage of never. I just added railway often and always,2023-03-05T10:56:43.800-08:00,2023-03-05T10:56:53.980-08:00,student,student B,9,,18.0,
,,,"so, like 24.3%, plus 13.5%, plus 30.9%. And I divided 30.9 by that",2023-03-05T10:56:55.140-08:00,2023-03-05T10:57:05.560-08:00,student,student B,9,,18.0,
,,,to that,2023-03-05T10:57:06.830-08:00,2023-03-05T10:57:07.990-08:00,student,student B,9,,18.0,
,,,"0 point. 4 5,",2023-03-05T10:57:11.680-08:00,2023-03-05T10:57:13.230-08:00,student,student B,9,,18.0,
,,,All right. Thank you.,2023-03-05T10:57:13.370-08:00,2023-03-05T10:57:14.510-08:00,tutor,tutor,9,,18.0,
,,,"Yeah, that's correct. Now, if we look at the question now, this is basically just unimportant before before, this is not really important, but you should read it anyways, now based on table. Which of the following is closest to the probability that a tablet user answered always. So we know that our numerator should be 30.9,",2023-03-05T10:57:14.670-08:00,2023-03-05T10:57:33.860-08:00,tutor,tutor,9,,18.0,
,,,because the people answered always right.,2023-03-05T10:57:34.010-08:00,2023-03-05T10:57:36.720-08:00,tutor,tutor,9,,18.0,
,,,"Now, one, what's our denominator? It's given that the tablet user did not answer. Never. So we know that they didn't answer never. So we have no reason to pick from this part of the graph right? So we would pick from always, often or rarely, and if we add them up, what do we get to be? What do we get again?",2023-03-05T10:57:37.320-08:00,2023-03-05T10:57:56.800-08:00,tutor,tutor,9,,18.0,
,,,We like,2023-03-05T10:58:01.360-08:00,2023-03-05T10:58:03.160-08:00,student,student B,9,,18.0,
,,,these 3. If we add these to them.,2023-03-05T10:58:03.170-08:00,2023-03-05T10:58:05.380-08:00,tutor,tutor,9,,18.0,
,,,"Oh, just give me a second.",2023-03-05T10:58:05.750-08:00,2023-03-05T10:58:07.670-08:00,student,student B,9,,18.0,
,,,68.7.,2023-03-05T10:58:16.370-08:00,2023-03-05T10:58:18.090-08:00,student,student B,9,,18.0,
,,,"It's the 8.7. Thank you. Yeah, we get 68.7. If we add the 3 of these up, and the answer to this is just 0 point 4, 45. Okay.",2023-03-05T10:58:18.290-08:00,2023-03-05T10:58:30.610-08:00,tutor,tutor,9,,18.0,
,,,Is this clear for everyone.,2023-03-05T10:58:31.000-08:00,2023-03-05T10:58:32.700-08:00,tutor,tutor,9,,18.0,
,,,"Oh, I think so. Okay.",2023-03-05T10:58:39.040-08:00,2023-03-05T10:58:40.720-08:00,tutor,tutor,9,,18.0,
,,,Thank you very much.,2023-03-05T10:58:40.850-08:00,2023-03-05T10:58:42.960-08:00,tutor,tutor,9,,18.0,
,,,Yeah. Any other specific questions in this in this practice test that you'd like me to answer.,2023-03-05T10:58:43.870-08:00,2023-03-05T10:58:53.030-08:00,tutor,tutor,9,,18.0,
,,,No? All right.,2023-03-05T10:59:00.560-08:00,2023-03-05T10:59:01.860-08:00,tutor,tutor,9,,18.0,
,,1.0,"Okay. Yeah. So guys, the sat that you're about to enter is on the eleventh. Is that right?",2023-03-05T10:59:03.040-08:00,2023-03-05T10:59:12.280-08:00,tutor,tutor,10,,,
,,,Yeah.,2023-03-05T10:59:14.220-08:00,2023-03-05T10:59:15.040-08:00,student,student B,10,,,
,,,"Okay. Well, a good look.",2023-03-05T10:59:16.000-08:00,2023-03-05T10:59:17.380-08:00,tutor,tutor,10,,,
,,,"Good luck for that. Firstly, so if I do a lesson on the on Saturday, the 11 is Saturday in tenth.",2023-03-05T10:59:17.440-08:00,2023-03-05T10:59:26.830-08:00,tutor,tutor,10,,,
,,,Will you be able to join or not?,2023-03-05T10:59:27.370-08:00,2023-03-05T10:59:29.780-08:00,tutor,tutor,10,,,
,,,Saturday is the eleventh,2023-03-05T10:59:33.320-08:00,2023-03-05T10:59:35.310-08:00,student,student B,10,,,
,,,the way I was,2023-03-05T10:59:36.080-08:00,2023-03-05T10:59:38.360-08:00,tutor,tutor,10,,,
,,,"then. I'm: so okay. Well, I I messed that up no problem. But",2023-03-05T10:59:38.930-08:00,2023-03-05T10:59:43.990-08:00,tutor,tutor,10,,,
,,,"oh, so I guess this is our final lesson with Vd. And Yard with you the you, too.",2023-03-05T10:59:44.360-08:00,2023-03-05T10:59:50.030-08:00,tutor,tutor,10,,,
,,,"Yeah, Thank you. Thank you for joining my sessions all this time for about a month, and now, I guess, and really good luck with your Sats. Now, I don't want to face your lesson just yet. We have schoolhouse gave me one final practice test to do with you.",2023-03-05T10:59:50.290-08:00,2023-03-05T11:00:07.570-08:00,tutor,tutor,10,,,
,,,and I want to complete that today. We don't have to answer it. I answer it it's,2023-03-05T11:00:07.570-08:00,2023-03-05T11:00:15.100-08:00,tutor,tutor,10,,,
,,,answer the questions. If you're like to have to go in 25 min.,2023-03-05T11:00:15.360-08:00,2023-03-05T11:00:21.200-08:00,tutor,tutor,10,,,
,,,But,2023-03-05T11:00:21.590-08:00,2023-03-05T11:00:23.529-08:00,tutor,tutor,10,,,
,,,"yeah, we we we don't have to answer the question. Solve the questions if you have to go with 25 min, but I would still like to solve it with you. So if you can go to your assessment page once more.",2023-03-05T11:00:23.830-08:00,2023-03-05T11:00:33.960-08:00,tutor,tutor,10,,,
,,,"Okay, is everyone ready",2023-03-05T11:00:58.770-08:00,2023-03-05T11:01:00.569-08:00,tutor,tutor,10,,,
,,,"right to Google, you practice Test B 2. We're going to do a practice that I'm: sorry we're going to do. Practice this. B 3.",2023-03-05T11:01:10.010-08:00,2023-03-05T11:01:17.240-08:00,tutor,tutor,10,,,
,,,Okay. Now you have. You have,2023-03-05T11:01:20.439-08:00,2023-03-05T11:01:24.180-08:00,tutor,tutor,10,,,
,,,30 min to complete this.,2023-03-05T11:01:24.520-08:00,2023-03-05T11:01:26.910-08:00,tutor,tutor,10,,,
,,,But,2023-03-05T11:01:28.830-08:00,2023-03-05T11:01:29.979-08:00,tutor,tutor,10,,,
,,,"but yeah, if you when you finish when you finish the test, just let me know from chat, because if everyone finishes before 30 min, then we can yeah end it before time's up. All right. So",2023-03-05T11:01:30.700-08:00,2023-03-05T11:01:45.020-08:00,tutor,tutor,10,,,
,,,let's I said the signer from 2 to 30 min.,2023-03-05T11:01:45.270-08:00,2023-03-05T11:01:49.069-08:00,tutor,tutor,10,,,
,,,"and if you have to go either way at any time during this. Just let me know, and then you can leave. I can't",2023-03-05T11:01:49.189-08:00,2023-03-05T11:01:55.590-08:00,tutor,tutor,10,,,
,,,"for you to stay. So. Yeah, i'm she",2023-03-05T11:01:55.630-08:00,2023-03-05T11:01:58.900-08:00,tutor,tutor,10,,,
,,,You can see the timer. Now let's I'm starting timer.,2023-03-05T11:01:59.020-08:00,2023-03-05T11:02:02.940-08:00,tutor,tutor,10,,,
,,,"Good luck. You can use the calculators, by the way.",2023-03-05T11:02:04.250-08:00,2023-03-05T11:02:08.310-08:00,tutor,tutor,10,,,
,,,"and when you finish, if you finish earlier than 30 min. Just let me know from chat. Okay.",2023-03-05T11:02:12.660-08:00,2023-03-05T11:02:17.610-08:00,tutor,tutor,10,,,
,,,"Yari, Can you look in? Zoom Chat real quick if you can.",2023-03-05T11:03:14.790-08:00,2023-03-05T11:03:19.900-08:00,tutor,tutor,10,,,
,,,Hey? How is it going. Are you almost done,2023-03-05T11:22:20.290-08:00,2023-03-05T11:22:23.350-08:00,tutor,tutor,10,,,
,,,to go?,2023-03-05T11:22:47.530-08:00,2023-03-05T11:22:48.620-08:00,tutor,tutor,10,,,
,,,Almost done?,2023-03-05T11:22:53.670-08:00,2023-03-05T11:22:54.970-08:00,student,student A,10,,,
,,,Okay.,2023-03-05T11:22:55.100-08:00,2023-03-05T11:22:55.970-08:00,tutor,tutor,10,,,
,,,All right. Can you please submit your test?,2023-03-05T11:32:10.060-08:00,2023-03-05T11:32:13.420-08:00,tutor,tutor,10,,,
,,,"Okay, thanks.",2023-03-05T11:32:29.510-08:00,2023-03-05T11:32:30.770-08:00,tutor,tutor,10,,,
,,,All right. Let's see.,2023-03-05T11:32:30.950-08:00,2023-03-05T11:32:33.180-08:00,tutor,tutor,10,,,
,,,"No. i'm gonna I'm gonna have to listen soon, and we'll continue this Wednesday. You can come Wednesday. Right?",2023-03-05T11:32:35.830-08:00,2023-03-05T11:32:42.810-08:00,tutor,tutor,10,,,
,,,"Yes, I can.",2023-03-05T11:32:46.240-08:00,2023-03-05T11:32:47.440-08:00,student,student A,10,,,
,,,"Okay, is there any any questions that you'd like me to specifically. Look at today in this test.",2023-03-05T11:32:47.560-08:00,2023-03-05T11:32:53.370-08:00,tutor,tutor,10,,,
,,,Yes.,2023-03-05T11:32:55.330-08:00,2023-03-05T11:32:56.180-08:00,student,student A,10,,,
,,,which one,2023-03-05T11:32:56.530-08:00,2023-03-05T11:32:57.430-08:00,tutor,tutor,10,,,
,,,"number 7, 12,",2023-03-05T11:32:59.220-08:00,2023-03-05T11:33:01.570-08:00,student,student A,10,,,
,,,16 and 18,2023-03-05T11:33:02.180-08:00,2023-03-05T11:33:04.290-08:00,student,student A,10,,,
,,,"Number 7, 25.",2023-03-05T11:33:04.830-08:00,2023-03-05T11:33:08.840-08:00,tutor,tutor,10,,,
,,,Okay. Right. Now,2023-03-05T11:33:10.590-08:00,2023-03-05T11:33:12.510-08:00,tutor,tutor,10,,,
,-1.0,1.0,"yeah, okay. Let's see this thing of equations above is graphed in the Xy plane. What is the X cordon of the intersection Point X Y. Of the system?",2023-03-05T11:33:14.300-08:00,2023-03-05T11:33:23.960-08:00,tutor,tutor,11,,-1.0,
,,,What is the,2023-03-05T11:33:27.040-08:00,2023-03-05T11:33:29.250-08:00,tutor,tutor,11,,-1.0,
,,,"So okay, I Haven't solved these questions. But let me see.",2023-03-05T11:33:34.270-08:00,2023-03-05T11:33:39.000-08:00,tutor,tutor,11,,-1.0,
,,,what is it?,2023-03-05T11:33:41.860-08:00,2023-03-05T11:33:42.890-08:00,tutor,tutor,11,,-1.0,
,,,"No, what",2023-03-05T11:33:46.040-08:00,2023-03-05T11:33:47.680-08:00,tutor,tutor,11,,-1.0,
,,,"I think, what I would do here is. just see if that is something that correctly.",2023-03-05T11:33:47.870-08:00,2023-03-05T11:33:54.170-08:00,tutor,tutor,11,,-1.0,
,,,Yeah.,2023-03-05T11:33:56.280-08:00,2023-03-05T11:33:57.100-08:00,tutor,tutor,11,,-1.0,
,,,Okay.,2023-03-05T11:34:00.790-08:00,2023-03-05T11:34:01.690-08:00,tutor,tutor,11,,-1.0,
,,,let's do this. So,2023-03-05T11:34:09.550-08:00,2023-03-05T11:34:11.230-08:00,tutor,tutor,11,,-1.0,
,,,I want to find the a. I want to find the X value. First.,2023-03-05T11:34:11.550-08:00,2023-03-05T11:34:18.060-08:00,tutor,tutor,11,,-1.0,
,,,"we will find the excel you first, and we'll go on from there. So i'm going to multiply this by i'm going to divide this by.",2023-03-05T11:34:18.170-08:00,2023-03-05T11:34:28.640-08:00,tutor,tutor,11,,-1.0,
,,,"Now let's multiply this by 3. Okay. So when we apply to multiply this equation by 3 we get 4, point 8, x plus 1.5 y",2023-03-05T11:34:28.840-08:00,2023-03-05T11:34:40.240-08:00,tutor,tutor,11,,-1.0,
,,,"equals negative, 3.9,",2023-03-05T11:34:40.720-08:00,2023-03-05T11:34:43.840-08:00,tutor,tutor,11,,-1.0,
,,,and then the top equation is based. Is that okay? So we add these 2 equations together. So the Y's are going now,2023-03-05T11:34:44.150-08:00,2023-03-05T11:34:51.470-08:00,tutor,tutor,11,,-1.0,
,,,"and then. We have that's 4.8, 2.2, 7, point 7, point, 2, X is equal to",2023-03-05T11:34:52.190-08:00,2023-03-05T11:35:03.650-08:00,tutor,tutor,11,,-1.0,
,,,"Hmm. Negative, 3",2023-03-05T11:35:03.680-08:00,2023-03-05T11:35:05.840-08:00,tutor,tutor,11,,-1.0,
,,,"point 6, Okay. And then we divide these we divide. We send this to the other over other side, we get X equals 0 point 5,",2023-03-05T11:35:06.980-08:00,2023-03-05T11:35:18.380-08:00,tutor,tutor,11,,-1.0,
,,,"and then, so the intersection for these is X to the x intersection. What is the x-coordinate of the intersection point. Yeah, that that we got that correctly, I think. Negative 0 point 5 by the way since this is negative. So we found the X coordinates of the intersection point.",2023-03-05T11:35:21.080-08:00,2023-03-05T11:35:39.010-08:00,tutor,tutor,11,,-1.0,
,,,So I basically just made made the Y equal to take them out. I added them together and found X. Is that all right?,2023-03-05T11:35:39.040-08:00,2023-03-05T11:35:48.470-08:00,tutor,tutor,11,,-1.0,
,,,Or should I repeat it?,2023-03-05T11:35:48.570-08:00,2023-03-05T11:35:50.230-08:00,tutor,tutor,11,,-1.0,
,,,It's okay. I understand.,2023-03-05T11:35:53.440-08:00,2023-03-05T11:35:55.220-08:00,student,student A,11,,-1.0,
,-1.0,1.0,Okay. What else? 12?,2023-03-05T11:35:55.810-08:00,2023-03-05T11:35:58.230-08:00,tutor,tutor,12,,-1.0,
,,,Yes.,2023-03-05T11:36:00.780-08:00,2023-03-05T11:36:01.790-08:00,student,student A,12,,-1.0,
,,,"Okay. Well, what is 12? Let's see. It's 30.",2023-03-05T11:36:02.400-08:00,2023-03-05T11:36:08.220-08:00,tutor,tutor,12,,-1.0,
,,,Okay.,2023-03-05T11:36:16.280-08:00,2023-03-05T11:36:20.270-08:00,tutor,tutor,12,,-1.0,
,,,Okay.,2023-03-05T11:36:37.650-08:00,2023-03-05T11:36:39.120-08:00,tutor,tutor,12,,-1.0,
,,,what were they asking you to be right? Okay. So this this is equal to this right?,2023-03-05T11:36:39.720-08:00,2023-03-05T11:36:44.800-08:00,tutor,tutor,12,,-1.0,
,,,"Because this is a square. So they're basically, the same.",2023-03-05T11:36:45.700-08:00,2023-03-05T11:36:49.210-08:00,tutor,tutor,12,,-1.0,
,,,"So they are they. They are the same value here, and then we know that if",2023-03-05T11:36:49.220-08:00,2023-03-05T11:36:56.460-08:00,tutor,tutor,12,,-1.0,
,,,"this is 2 X, then the B. Whatever the CD is X. And intern. This is X as well right.",2023-03-05T11:36:56.600-08:00,2023-03-05T11:37:06.760-08:00,tutor,tutor,12,,-1.0,
,,,"No, we don't, for we know from the",2023-03-05T11:37:07.290-08:00,2023-03-05T11:37:11.470-08:00,tutor,tutor,12,,-1.0,
,,,these,2023-03-05T11:37:12.770-08:00,2023-03-05T11:37:14.140-08:00,tutor,tutor,12,,-1.0,
,,,the,2023-03-05T11:37:15.270-08:00,2023-03-05T11:37:16.570-08:00,tutor,tutor,12,,-1.0,
,,,sign sign.,2023-03-05T11:37:17.020-08:00,2023-03-05T11:37:19.090-08:00,tutor,tutor,12,,-1.0,
,,,If this is the sign 30 here,2023-03-05T11:37:19.310-08:00,2023-03-05T11:37:22.000-08:00,tutor,tutor,12,,-1.0,
,,,"minus 30. Then we get, then then this is okay. So",2023-03-05T11:37:22.140-08:00,2023-03-05T11:37:28.080-08:00,tutor,tutor,12,,-1.0,
,,,"A. B would be 2 times that of CD. If this is sign, If we this is 30, and we do sign 30 right?",2023-03-05T11:37:28.240-08:00,2023-03-05T11:37:36.520-08:00,tutor,tutor,12,,-1.0,
,,,Well. I didn't quite explain that right. But did you understand? So,2023-03-05T11:37:37.370-08:00,2023-03-05T11:37:42.090-08:00,tutor,tutor,12,,-1.0,
,,,"this is 2 weeks. This is a half of that. And if this is 30, this is 60,",2023-03-05T11:37:42.320-08:00,2023-03-05T11:37:48.680-08:00,tutor,tutor,12,,-1.0,
