problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"It's entirely possible that the survey the students in this question that like to watch movies are the only students in the entire university that like to watch movies, and the real sample that I saw me is one. And this is just completely random flu.",2023-03-04T08:51:57.600-08:00,2023-03-04T08:52:11.400-08:00,tutor,tutor,4,,10.0,
,,,But your marketing error is. I'm confident that it's somewhere around here.,2023-03-04T08:52:12.470-08:00,2023-03-04T08:52:17.100-08:00,tutor,tutor,4,,10.0,
,,,"and then it says, 4%, which is. i'm confident i'm pretty confident. My answer is 23% plus or minus 4,",2023-03-04T08:52:18.140-08:00,2023-03-04T08:52:29.170-08:00,tutor,tutor,4,,10.0,
,,,which is 19 to 27%.,2023-03-04T08:52:29.790-08:00,2023-03-04T08:52:32.770-08:00,tutor,tutor,4,,10.0,
,,,"And that fits with the answer choice d, Which is, it? Is plausible that the percentage of students who see a movie at least once per month is between 19% and 27%.",2023-03-04T08:52:35.330-08:00,2023-03-04T08:52:45.020-08:00,tutor,tutor,4,,10.0,
,,,"You can't be sure about every anything when you take a survey. But you can say it's plausible, based on the survey, or is likely based on this survey.",2023-03-04T08:52:45.680-08:00,2023-03-04T08:52:54.200-08:00,tutor,tutor,4,,10.0,
,,,"So that's basically what a margin of error is, if you know that concept, that is, this kind of question is something that you should be able to get done in like 2 s.",2023-03-04T08:52:54.820-08:00,2023-03-04T08:53:02.920-08:00,tutor,tutor,4,,10.0,
,,,which is convenient. So that is something that I recommend. You guys look into. If that's something we're not familiar with,2023-03-04T08:53:04.160-08:00,2023-03-04T08:53:10.120-08:00,tutor,tutor,4,,10.0,
,,,any question about this concept or this question before I move on to a different one.,2023-03-04T08:53:14.710-08:00,2023-03-04T08:53:18.690-08:00,tutor,tutor,4,,10.0,
,,,No.,2023-03-04T08:53:31.580-08:00,2023-03-04T08:53:32.310-08:00,tutor,tutor,4,,10.0,
,,,"all right, awesome. And I will. What question a Webinar? This is another example of a statistics problem which is again important.",2023-03-04T08:53:33.970-08:00,2023-03-04T08:53:43.080-08:00,tutor,tutor,4,,10.0,
,,,It's another type of question where,2023-03-04T08:53:45.880-08:00,2023-03-04T08:53:47.940-08:00,tutor,tutor,4,,10.0,
,,,"you don't have to do a lot of calculations. You just have to be familiar with a few important concepts, and that will help you get like 99% question done.",2023-03-04T08:53:48.000-08:00,2023-03-04T08:53:56.860-08:00,tutor,tutor,4,,10.0,
,11.0,1.0,"So if you can call Question 11,",2023-03-04T08:53:58.820-08:00,2023-03-04T08:54:00.590-08:00,tutor,tutor,5,,11.0,
,,,i'm going to right out here and please,2023-03-04T08:54:02.000-08:00,2023-03-04T08:54:04.360-08:00,tutor,tutor,5,,11.0,
,,,You can't do that.,2023-03-04T08:54:06.210-08:00,2023-03-04T08:54:07.510-08:00,tutor,tutor,5,,11.0,
,,,Alright. Everybody see this question.,2023-03-04T08:55:21.690-08:00,2023-03-04T08:55:24.100-08:00,tutor,tutor,5,,11.0,
,,,So the important concept here. the real good.,2023-03-04T08:55:33.960-08:00,2023-03-04T08:55:37.360-08:00,tutor,tutor,5,,11.0,
,,,the definition that you want to know you'll really get this one?,2023-03-04T08:55:37.460-08:00,2023-03-04T08:55:40.840-08:00,tutor,tutor,5,,11.0,
,,,"Is it? What I mean is, and what a standard deviation is. So is there anyone here who can tell me what a mean is, or what a standard deviation is",2023-03-04T08:55:41.570-08:00,2023-03-04T08:55:50.460-08:00,tutor,tutor,5,,11.0,
,,,mean as the average of all the numbers in a set.,2023-03-04T08:55:57.750-08:00,2023-03-04T08:56:00.590-08:00,student,student A,5,,11.0,
,,,That's right.,2023-03-04T08:56:01.020-08:00,2023-03-04T08:56:01.890-08:00,tutor,tutor,5,,11.0,
,,,So if you have a list of numbers in mean is the average between them.,2023-03-04T08:56:03.040-08:00,2023-03-04T08:56:07.130-08:00,tutor,tutor,5,,11.0,
,,,What about a standard deviation?,2023-03-04T08:56:08.860-08:00,2023-03-04T08:56:10.520-08:00,tutor,tutor,5,,11.0,
,,,I don't know where there is,2023-03-04T08:56:13.090-08:00,2023-03-04T08:56:14.660-08:00,student,student A,5,,11.0,
,,,It's fine. Does anybody Does anybody else know what I mean standard deviation is.,2023-03-04T08:56:15.000-08:00,2023-03-04T08:56:19.910-08:00,tutor,tutor,5,,11.0,
,,,Let's go,2023-03-04T08:56:29.670-08:00,2023-03-04T08:56:30.830-08:00,tutor,tutor,5,,11.0,
,,,A. Leona. Do you have any idea?,2023-03-04T08:56:32.700-08:00,2023-03-04T08:56:34.270-08:00,tutor,tutor,5,,11.0,
,,,Anyone?,2023-03-04T08:56:35.970-08:00,2023-03-04T08:56:36.760-08:00,tutor,tutor,5,,11.0,
,,,All right.,2023-03-04T08:56:41.170-08:00,2023-03-04T08:56:41.880-08:00,tutor,tutor,5,,11.0,
,,,So I mean gets you the average. Usually that's not always enough to describe everything.,2023-03-04T08:56:42.980-08:00,2023-03-04T08:56:48.820-08:00,tutor,tutor,5,,11.0,
,,,"because a set that goes like 111111010101010, and something that goes like 5555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555.",2023-03-04T08:56:49.140-08:00,2023-03-04T08:56:59.140-08:00,tutor,tutor,5,,11.0,
,,,"But they're very different because one of them it's super spread, and one which is the same number, a bunch and a standard deviation.",2023-03-04T08:56:59.370-08:00,2023-03-04T08:57:05.960-08:00,tutor,tutor,5,,11.0,
,,,Right? I recommend running this down as well. Standard,2023-03-04T08:57:06.890-08:00,2023-03-04T08:57:10.160-08:00,tutor,tutor,5,,11.0,
,,,deviation.,2023-03-04T08:57:10.230-08:00,2023-03-04T08:57:11.500-08:00,tutor,tutor,5,,11.0,
,,,How much? How much? The numbers,2023-03-04T08:57:13.510-08:00,2023-03-04T08:57:17.300-08:00,tutor,tutor,5,,11.0,
,,,in a set Very,2023-03-04T08:57:17.510-08:00,2023-03-04T08:57:19.660-08:00,tutor,tutor,5,,11.0,
,,,"like how it's spread out, are they.",2023-03-04T08:57:19.870-08:00,2023-03-04T08:57:22.150-08:00,tutor,tutor,5,,11.0,
,,,and you can get that from the name to like deviation. How far they usually,2023-03-04T08:57:34.090-08:00,2023-03-04T08:57:38.940-08:00,tutor,tutor,5,,11.0,
,,,what it really means is how far they deviate from the average.,2023-03-04T08:57:39.120-08:00,2023-03-04T08:57:43.580-08:00,tutor,tutor,5,,11.0,
,,,and you can see that in here List a. They both have the same mean of 3.5. But what's the is kind of centered closer around 3.5 where it was a is a bit more spread out.,2023-03-04T08:57:44.700-08:00,2023-03-04T08:57:57.200-08:00,tutor,tutor,5,,11.0,
,,,"and that's something you can just see from this tape without having to calculate anything. because the formula for standard deviation is a real. really on fun, and it's",2023-03-04T08:57:57.290-08:00,2023-03-04T08:58:06.770-08:00,tutor,tutor,5,,11.0,
,,,"always best if you can just tell, based on the graph without having to do it.",2023-03-04T08:58:07.790-08:00,2023-03-04T08:58:11.510-08:00,tutor,tutor,5,,11.0,
,,,but based on the fact that a mean is the average and a standard deviation is the variation.,2023-03-04T08:58:12.960-08:00,2023-03-04T08:58:18.550-08:00,tutor,tutor,5,,11.0,
,,,"then, which one would have",2023-03-04T08:58:20.320-08:00,2023-03-04T08:58:22.320-08:00,tutor,tutor,5,,11.0,
,,,the higher standard deviation.,2023-03-04T08:58:23.360-08:00,2023-03-04T08:58:25.280-08:00,tutor,tutor,5,,11.0,
,,,"or I guess what's what? What? The question as is, would they have the same standard deviation here.",2023-03-04T08:58:30.640-08:00,2023-03-04T08:58:37.040-08:00,tutor,tutor,5,,11.0,
,,,"and the which I is clearly more spread out to be so. The standard deviations are different. But if you look at the means of the same. so that gets you the answer for that question, and anybody have any confusion or questions about that.",2023-03-04T08:58:55.880-08:00,2023-03-04T08:59:09.370-08:00,tutor,tutor,5,,11.0,
,,,Your pizza,2023-03-04T08:59:11.760-08:00,2023-03-04T08:59:13.030-08:00,student,student C,5,,11.0,
,,,which bit,2023-03-04T08:59:13.670-08:00,2023-03-04T08:59:15.300-08:00,tutor,tutor,5,,11.0,
,,,the on how you got the answer.,2023-03-04T08:59:16.010-08:00,2023-03-04T08:59:18.370-08:00,student,student C,5,,11.0,
,,,Yeah.,2023-03-04T08:59:18.960-08:00,2023-03-04T08:59:19.850-08:00,tutor,tutor,5,,11.0,
,,,"this is, luckily enough, and most statistics questions are like this. This is a question where you can look at the table, and you can have your answer in about 15 s if you know what it's asking.",2023-03-04T08:59:20.040-08:00,2023-03-04T08:59:30.920-08:00,tutor,tutor,5,,11.0,
,,,and you know the the terms involved.,2023-03-04T08:59:32.000-08:00,2023-03-04T08:59:34.210-08:00,tutor,tutor,5,,11.0,
,,,So a mean is the average of the numbers.,2023-03-04T08:59:34.290-08:00,2023-03-04T08:59:37.290-08:00,tutor,tutor,5,,11.0,
,,,So you just take the average. Does everybody know how to take the average of a list of numbers.,2023-03-04T08:59:37.500-08:00,2023-03-04T08:59:41.270-08:00,tutor,tutor,5,,11.0,
,,,I'm going to assume that's it. Yes. if not.,2023-03-04T08:59:47.720-08:00,2023-03-04T08:59:50.720-08:00,tutor,tutor,5,,11.0,
,,,"just tell me. But you take the average of both of these lists, or you can just",2023-03-04T08:59:50.850-08:00,2023-03-04T08:59:54.850-08:00,tutor,tutor,5,,11.0,
,,,"kind of tell by looking at it. They have the same average, which is 3.5.",2023-03-04T08:59:55.330-08:00,2023-03-04T09:00:01.650-08:00,tutor,tutor,5,,11.0,
,,,I leave it to you.,2023-03-04T09:00:09.420-08:00,2023-03-04T09:00:11.030-08:00,tutor,tutor,5,,11.0,
,,,"Yeah, 3, 25,",2023-03-04T09:00:13.130-08:00,2023-03-04T09:00:14.550-08:00,tutor,tutor,5,,11.0,
,,,And your standard deviation is how much they vary from the meeting.,2023-03-04T09:00:15.200-08:00,2023-03-04T09:00:19.130-08:00,tutor,tutor,5,,11.0,
,,,"or how spread out they are. And this is something that you don't have to even do a calculation, for",2023-03-04T09:00:20.410-08:00,2023-03-04T09:00:25.860-08:00,tutor,tutor,5,,11.0,
,,,"you can just look very closely, or you can just like, look close at this table, and it's like, okay, yeah, it was a clearly spread out from the from 3.5. And what B does, and that gives you the that standard deviations here are clearly different.",2023-03-04T09:00:25.960-08:00,2023-03-04T09:00:39.230-08:00,tutor,tutor,5,,11.0,
,,,You that's about the most difficult thing that the Sat is going to ask you to do with standard deviation. It's mostly just going to be like. Look at it kind of,2023-03-04T09:00:42.320-08:00,2023-03-04T09:00:50.370-08:00,tutor,tutor,5,,11.0,
,,,get. Have the general idea that it is how much it varies.,2023-03-04T09:00:50.400-08:00,2023-03-04T09:00:54.170-08:00,tutor,tutor,5,,11.0,
,,,So as long as you know that you should be good for this question,2023-03-04T09:00:56.020-08:00,2023-03-04T09:00:58.450-08:00,tutor,tutor,5,,11.0,
,,,can do that.,2023-03-04T09:01:01.510-08:00,2023-03-04T09:01:02.850-08:00,tutor,tutor,5,,11.0,
,,,Yeah.,2023-03-04T09:01:06.030-08:00,2023-03-04T09:01:06.840-08:00,student,student C,5,,11.0,
,,,"alright, awesome.",2023-03-04T09:01:06.950-08:00,2023-03-04T09:01:07.950-08:00,tutor,tutor,5,,11.0,
,,1.0,So,2023-03-04T09:01:11.190-08:00,2023-03-04T09:01:12.500-08:00,tutor,tutor,6,,,
,,,"next up before we go back to our more general homes, i'm going to look at one more statistics related problem that was on this quiz.",2023-03-04T09:01:14.890-08:00,2023-03-04T09:01:22.750-08:00,tutor,tutor,6,,,
,,,"just because it looks like a lot of the statistics problems worthy works most difficult, and that totally makes sense. Statistics is not something that you often to warn about. So it's always a lot more tricky.",2023-03-04T09:01:22.890-08:00,2023-03-04T09:01:34.450-08:00,tutor,tutor,6,,,
,18.0,1.0,"So it's like a one more, and that's going to be Number 18.",2023-03-04T09:01:34.580-08:00,2023-03-04T09:01:37.330-08:00,tutor,tutor,7,,18.0,
,,,What? How much I do for this one?,2023-03-04T09:01:49.990-08:00,2023-03-04T09:01:51.510-08:00,tutor,tutor,7,,18.0,
,,,Green?,2023-03-04T09:01:55.360-08:00,2023-03-04T09:01:56.380-08:00,student,student A,7,,18.0,
,,,Green.,2023-03-04T09:01:56.540-08:00,2023-03-04T09:01:57.320-08:00,tutor,tutor,7,,18.0,
,,,Yeah.,2023-03-04T09:01:57.430-08:00,2023-03-04T09:01:59.530-08:00,student,student A,7,,18.0,
,,,So yeah.,2023-03-04T09:04:59.880-08:00,2023-03-04T09:05:01.190-08:00,student,student A,7,,18.0,
,,,it gives you this problem.,2023-03-04T09:05:01.370-08:00,2023-03-04T09:05:02.910-08:00,tutor,tutor,7,,18.0,
,,,And this is a difficult probability problem.,2023-03-04T09:05:03.930-08:00,2023-03-04T09:05:07.160-08:00,tutor,tutor,7,,18.0,
,,,And it's something that,2023-03-04T09:05:08.020-08:00,2023-03-04T09:05:09.550-08:00,tutor,tutor,7,,18.0,
,,,a lot of people aren't familiar with. But it's also something that you can,2023-03-04T09:05:10.890-08:00,2023-03-04T09:05:16.470-08:00,tutor,tutor,7,,18.0,
,,,"learn how to do pretty quickly, and if you look at it the right way. You can be able to",2023-03-04T09:05:17.400-08:00,2023-03-04T09:05:22.100-08:00,tutor,tutor,7,,18.0,
,,,solve questions like this very quickly.,2023-03-04T09:05:22.390-08:00,2023-03-04T09:05:24.320-08:00,tutor,tutor,7,,18.0,
,,,So what the question is asking is it gives you this table about the,2023-03-04T09:05:26.810-08:00,2023-03-04T09:05:32.940-08:00,tutor,tutor,7,,18.0,
,,,set of responses on the poll.,2023-03-04T09:05:33.000-08:00,2023-03-04T09:05:35.270-08:00,tutor,tutor,7,,18.0,
,,,and it tells you what is the odds it how a user said. always given that they didn't say never.,2023-03-04T09:05:36.730-08:00,2023-03-04T09:05:44.290-08:00,tutor,tutor,7,,18.0,
,,,"And you might be thinking, what does this mean? That doesn't really make much sense. But another way to look at this",2023-03-04T09:05:48.130-08:00,2023-03-04T09:05:56.390-08:00,tutor,tutor,7,,18.0,
,,,"is that it's saying. Yes. you take a random, user.",2023-03-04T09:05:56.410-08:00,2023-03-04T09:06:01.260-08:00,tutor,tutor,7,,18.0,
,,,"And the user. Did not answer. Never. So it's one of the they answered rarely, often or always. And what is the odd, what is the percentage that our random user.",2023-03-04T09:06:02.540-08:00,2023-03-04T09:06:13.700-08:00,tutor,tutor,7,,18.0,
,,,Would have answered always.,2023-03-04T09:06:13.780-08:00,2023-03-04T09:06:15.480-08:00,tutor,tutor,7,,18.0,
,,,"And that's that's kind of weird, because that kind of makes sense. So far",2023-03-04T09:06:19.050-08:00,2023-03-04T09:06:22.450-08:00,tutor,tutor,7,,18.0,
,,,yeah.,2023-03-04T09:06:23.600-08:00,2023-03-04T09:06:24.540-08:00,student,student A,7,,18.0,
,,,awesome. Make sense to everyone.,2023-03-04T09:06:26.530-08:00,2023-03-04T09:06:28.460-08:00,tutor,tutor,7,,18.0,
,,,Alright. So then.,2023-03-04T09:06:31.450-08:00,2023-03-04T09:06:34.180-08:00,tutor,tutor,7,,18.0,
,,,"the new question is, how do you find this",2023-03-04T09:06:36.360-08:00,2023-03-04T09:06:38.590-08:00,tutor,tutor,7,,18.0,
,,,out of these percentages? How do you find the percentage that a person said always for,2023-03-04T09:06:42.010-08:00,2023-03-04T09:06:48.160-08:00,tutor,tutor,7,,18.0,
,,,and does anybody know how you might approach this?,2023-03-04T09:06:51.650-08:00,2023-03-04T09:06:55.470-08:00,tutor,tutor,7,,18.0,
,,,"Add the 3, add those 3 together.",2023-03-04T09:07:06.680-08:00,2023-03-04T09:07:10.240-08:00,student,student A,7,,18.0,
,,,"Yep, and I'm. Actually going to",2023-03-04T09:07:11.320-08:00,2023-03-04T09:07:14.830-08:00,tutor,tutor,7,,18.0,
,,,So you add these 3 together and you get 68,2023-03-04T09:07:23.010-08:00,2023-03-04T09:07:28.050-08:00,tutor,tutor,7,,18.0,
,,,point 7.,2023-03-04T09:07:29.640-08:00,2023-03-04T09:07:30.940-08:00,tutor,tutor,7,,18.0,
,,,That's a good first. That's a good start. Now you know that you're looking out out of 68.7. Are you trying to find the people that they always,2023-03-04T09:07:33.830-08:00,2023-03-04T09:07:42.860-08:00,tutor,tutor,7,,18.0,
,,,so?,2023-03-04T09:07:58.910-08:00,2023-03-04T09:08:00.020-08:00,tutor,tutor,7,,18.0,
,,,So what you'd be looking at is this number here? 30.9 is the important one to look at.,2023-03-04T09:08:00.870-08:00,2023-03-04T09:08:05.340-08:00,tutor,tutor,7,,18.0,
,,,"So you have 30.9 percent of people said always. But if you look at at 30, point 9 out of 68.7. That is the odds that you, random person, would say it",2023-03-04T09:08:06.100-08:00,2023-03-04T09:08:19.279-08:00,tutor,tutor,7,,18.0,
,,,out of this group.,2023-03-04T09:08:19.340-08:00,2023-03-04T09:08:20.600-08:00,tutor,tutor,7,,18.0,
,,,and that gets you an answer of,2023-03-04T09:08:22.189-08:00,2023-03-04T09:08:24.450-08:00,tutor,tutor,7,,18.0,
,,,"about point 4, 5 or 45.",2023-03-04T09:08:31.830-08:00,2023-03-04T09:08:36.000-08:00,tutor,tutor,7,,18.0,
,,,"Does anyone have questions about that, or the topic or the",2023-03-04T09:08:38.200-08:00,2023-03-04T09:08:42.460-08:00,tutor,tutor,7,,18.0,
,,,technique around it?,2023-03-04T09:08:42.470-08:00,2023-03-04T09:08:43.800-08:00,tutor,tutor,7,,18.0,
,,,You added all 4 together. Right?,2023-03-04T09:08:47.770-08:00,2023-03-04T09:08:50.720-08:00,student,student C,7,,18.0,
,,,No. If you added all 4 together.,2023-03-04T09:08:51.439-08:00,2023-03-04T09:08:55.040-08:00,tutor,tutor,7,,18.0,
,,,What that would get you is 100%. Because that's just everyone who answered the survey.,2023-03-04T09:08:55.290-08:00,2023-03-04T09:08:59.260-08:00,tutor,tutor,7,,18.0,
,,,It's this is asking,2023-03-04T09:09:00.109-08:00,2023-03-04T09:09:01.700-08:00,tutor,tutor,7,,18.0,
,,,"out of the people who didn't answer never. So we're excluding, never",2023-03-04T09:09:01.729-08:00,2023-03-04T09:09:06.290-08:00,tutor,tutor,7,,18.0,
,,,out of everyone else.,2023-03-04T09:09:07.170-08:00,2023-03-04T09:09:09.359-08:00,student,student C,7,,18.0,
,,,What are the odds that someone said? Always,2023-03-04T09:09:09.600-08:00,2023-03-04T09:09:11.640-08:00,tutor,tutor,7,,18.0,
,,,"you just added, really often and always yeah.",2023-03-04T09:09:12.479-08:00,2023-03-04T09:09:16.260-08:00,student,student C,7,,18.0,
,,,"does it make sense? Why, I did that?",2023-03-04T09:09:16.750-08:00,2023-03-04T09:09:18.700-08:00,tutor,tutor,7,,18.0,
,,,Yeah.,2023-03-04T09:09:19.779-08:00,2023-03-04T09:09:20.520-08:00,student,student C,7,,18.0,
,,,Alright.,2023-03-04T09:09:21.020-08:00,2023-03-04T09:09:21.779-08:00,tutor,tutor,7,,18.0,
,,,awesome. And then,2023-03-04T09:09:23.920-08:00,2023-03-04T09:09:25.580-08:00,tutor,tutor,7,,18.0,
,,1.0,"how about this? You know, if there's no more question about this problem.",2023-03-04T09:09:26.740-08:00,2023-03-04T09:09:30.140-08:00,tutor,tutor,8,,,
,,,considering there's a 5 min left. We can either look at a,2023-03-04T09:09:30.250-08:00,2023-03-04T09:09:35.850-08:00,tutor,tutor,8,,,
,,,"another problem that anyone wants to look at real fast, or",2023-03-04T09:09:36.440-08:00,2023-03-04T09:09:40.260-08:00,tutor,tutor,8,,,
,,,we can go over some topic that somebody that anybody wants to just generally go over.,2023-03-04T09:09:40.340-08:00,2023-03-04T09:09:46.830-08:00,tutor,tutor,8,,,
,,,So does anyone have any thing that we want might want to look over,2023-03-04T09:09:51.190-08:00,2023-03-04T09:09:54.900-08:00,tutor,tutor,8,,,
,,,for you just anything in General.,2023-03-04T09:09:55.340-08:00,2023-03-04T09:09:57.700-08:00,tutor,tutor,8,,,
,15.0,1.0,we go over a question. 15.,2023-03-04T09:09:58.420-08:00,2023-03-04T09:10:00.260-08:00,student,student D,9,,15.0,
,,,"Oh, yeah, for sure.",2023-03-04T09:10:00.590-08:00,2023-03-04T09:10:01.750-08:00,tutor,tutor,9,,15.0,
,,,Let me pull it up.,2023-03-04T09:10:03.900-08:00,2023-03-04T09:10:05.020-08:00,tutor,tutor,9,,15.0,
,,,All right.,2023-03-04T09:10:07.010-08:00,2023-03-04T09:10:07.890-08:00,tutor,tutor,9,,15.0,
,,,Let's do,2023-03-04T09:10:33.090-08:00,2023-03-04T09:10:36.140-08:00,tutor,tutor,9,,15.0,
,,,alright. So. This is asking you about the volume of a call. Do you know the equation for your volume of the Cone to anything?,2023-03-04T09:11:05.110-08:00,2023-03-04T09:11:14.040-08:00,tutor,tutor,9,,15.0,
,,,Is it the the one-third Times Pi. R. Squared?,2023-03-04T09:11:17.230-08:00,2023-03-04T09:11:22.620-08:00,student,student D,9,,15.0,
,,,Yeah. I,2023-03-04T09:11:22.650-08:00,2023-03-04T09:11:24.050-08:00,student,student D,9,,15.0,
,,,exactly. and that's something,2023-03-04T09:11:24.330-08:00,2023-03-04T09:11:27.060-08:00,tutor,tutor,9,,15.0,
,,,"that you can see right right at the first page. So if there's any kind of geometric problem, or it gives you it some confusing formula. That's always something you can look at. So the volume",2023-03-04T09:11:27.500-08:00,2023-03-04T09:11:37.200-08:00,tutor,tutor,9,,15.0,
,,,has a volume there. but the volume is 24 pi.,2023-03-04T09:11:38.660-08:00,2023-03-04T09:11:43.500-08:00,tutor,tutor,9,,15.0,
,,,My volume is equal to,2023-03-04T09:11:48.910-08:00,2023-03-04T09:11:50.850-08:00,tutor,tutor,9,,15.0,
,,,one third,2023-03-04T09:11:52.240-08:00,2023-03-04T09:11:53.930-08:00,tutor,tutor,9,,15.0,
,,,hi,2023-03-04T09:11:54.970-08:00,2023-03-04T09:11:55.970-08:00,tutor,tutor,9,,15.0,
,,,r squared. H.,2023-03-04T09:11:57.450-08:00,2023-03-04T09:12:00.600-08:00,tutor,tutor,9,,15.0,
,,,So what's something that we can immediately do here? Anyone know If we want to find our,2023-03-04T09:12:02.060-08:00,2023-03-04T09:12:08.970-08:00,tutor,tutor,9,,15.0,
,,,the height of the cone. it's 2 inches,2023-03-04T09:12:10.350-08:00,2023-03-04T09:12:13.340-08:00,student,student D,9,,15.0,
,,,exactly. The head of the code is 2 inches.,2023-03-04T09:12:13.420-08:00,2023-03-04T09:12:16.080-08:00,tutor,tutor,9,,15.0,
,,,"so we can substitute H for 2 and get rid of that other variable, and that is just one variable, which is always what we want to. The problem is everything way nicer",2023-03-04T09:12:16.380-08:00,2023-03-04T09:12:24.440-08:00,tutor,tutor,9,,15.0,
,,,and let's i'm replacing h with 2. And i'm just going to say two-thirds. Is it a one-third?,2023-03-04T09:12:25.070-08:00,2023-03-04T09:12:29.080-08:00,tutor,tutor,9,,15.0,
,,,All right? And I have 24 pi equals two-thirds pi r squared.,2023-03-04T09:12:36.090-08:00,2023-03-04T09:12:40.140-08:00,tutor,tutor,9,,15.0,
,,,So what's something we could do next?,2023-03-04T09:12:40.510-08:00,2023-03-04T09:12:42.410-08:00,tutor,tutor,9,,15.0,
,,,Multiply both sides by 3,2023-03-04T09:12:44.040-08:00,2023-03-04T09:12:46.000-08:00,student,student A,9,,15.0,
,,,we can multiply by by 3. Yeah.,2023-03-04T09:12:46.530-08:00,2023-03-04T09:12:48.890-08:00,tutor,tutor,9,,15.0,
,,,"and that gets rid of this thing in the denominator, which is really annoying.",2023-03-04T09:12:50.670-08:00,2023-03-04T09:12:54.970-08:00,tutor,tutor,9,,15.0,
,,,So now you have 72 pi,2023-03-04T09:12:56.050-08:00,2023-03-04T09:12:58.450-08:00,tutor,tutor,9,,15.0,
,,,equals 2 pi,2023-03-04T09:12:59.560-08:00,2023-03-04T09:13:01.680-08:00,tutor,tutor,9,,15.0,
,,,r squared.,2023-03-04T09:13:03.790-08:00,2023-03-04T09:13:05.270-08:00,tutor,tutor,9,,15.0,
,,,"And now we're definitely getting somewhere. This is already looking way nicer, than we did. Before.",2023-03-04T09:13:06.750-08:00,2023-03-04T09:13:10.680-08:00,tutor,tutor,9,,15.0,
,,,So. Is there anything else we could do here to simplify.,2023-03-04T09:13:13.810-08:00,2023-03-04T09:13:16.430-08:00,tutor,tutor,9,,15.0,
,,,Divide both sides by 2 pi,2023-03-04T09:13:17.680-08:00,2023-03-04T09:13:19.860-08:00,student,student A,9,,15.0,
,,,just to get,2023-03-04T09:13:20.020-08:00,2023-03-04T09:13:22.540-08:00,student,student A,9,,15.0,
,,,"yeah, we could divide both sides by 2 pi, which is the same as you know, dividing by 2, and then dividing it by higher than that, you would 5 higher, and then letting R 2, or just doing those steps at once, which is.",2023-03-04T09:13:22.900-08:00,2023-03-04T09:13:31.640-08:00,tutor,tutor,9,,15.0,
,,,which gets you 36,2023-03-04T09:13:31.900-08:00,2023-03-04T09:13:34.220-08:00,tutor,tutor,9,,15.0,
,,,equals r squared. And now this is starting to work a lot nicer. So now you have r squared equals 36.,2023-03-04T09:13:34.680-08:00,2023-03-04T09:13:41.840-08:00,tutor,tutor,9,,15.0,
,,,So how would you be able to solve this,2023-03-04T09:13:44.050-08:00,2023-03-04T09:13:46.240-08:00,tutor,tutor,9,,15.0,
,,,square root?,2023-03-04T09:13:47.790-08:00,2023-03-04T09:13:49.030-08:00,student,student A,9,,15.0,
,,,"Yeah. R. Is equal to 6 here, do you? Does that make sense to everyone?",2023-03-04T09:13:50.200-08:00,2023-03-04T09:13:54.630-08:00,tutor,tutor,9,,15.0,
,,,"This is, it's basically just pulling it into the big formula and",2023-03-04T09:13:54.920-08:00,2023-03-04T09:13:58.690-08:00,tutor,tutor,9,,15.0,
,,,slowly simplifying as long as you know the formula. And you generally know how to. Then this shouldn't be too hard,2023-03-04T09:13:59.240-08:00,2023-03-04T09:14:07.570-08:00,tutor,tutor,9,,15.0,
,,,any questions on this.,2023-03-04T09:14:09.750-08:00,2023-03-04T09:14:11.080-08:00,tutor,tutor,9,,15.0,
,,1.0,or since we have.,2023-03-04T09:14:14.680-08:00,2023-03-04T09:14:16.030-08:00,tutor,tutor,10,,,
,,,we have 1 min left. Does anyone have any questions about anything at all?,2023-03-04T09:14:16.950-08:00,2023-03-04T09:14:21.180-08:00,tutor,tutor,10,,,
,,,"No, All right. then.",2023-03-04T09:14:40.130-08:00,2023-03-04T09:14:43.090-08:00,tutor,tutor,10,,,
,,,"Thank you. Guys, for showing up. Make sure to keep at it.",2023-03-04T09:14:44.250-08:00,2023-03-04T09:14:46.700-08:00,tutor,tutor,10,,,
,,,I think this concludes every day. Thank you guys so much.,2023-03-04T09:14:50.220-08:00,2023-03-04T09:14:52.660-08:00,tutor,tutor,10,,,
,,,Thank you. Thank you. Have a good day.,2023-03-04T09:14:54.010-08:00,2023-03-04T09:14:57.590-08:00,student,student C,10,,,
,,,You too.,2023-03-04T09:14:57.600-08:00,2023-03-04T09:14:58.560-08:00,student,student A,10,,,
,,,"Bye, bye.",2023-03-04T09:14:58.850-08:00,2023-03-04T09:15:00.180-08:00,student,student B,10,,,
