problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"minus 6,",2023-03-08T20:03:00.940-08:00,2023-03-08T20:03:02.410-08:00,tutor,tutor,4,,27.0,
,,,based on the equation.,2023-03-08T20:03:03.830-08:00,2023-03-08T20:03:05.810-08:00,tutor,tutor,4,,27.0,
,,,What is the value of 3? X minus 2.,2023-03-08T20:03:05.830-08:00,2023-03-08T20:03:09.160-08:00,tutor,tutor,4,,27.0,
,,,Okay.,2023-03-08T20:03:10.400-08:00,2023-03-08T20:03:11.170-08:00,tutor,tutor,4,,27.0,
,,,Do Does anyone have a quickly of doing this? Because I have a semi quickly to me if they want to.,2023-03-08T20:03:12.230-08:00,2023-03-08T20:03:18.510-08:00,tutor,tutor,4,,27.0,
,,,Okay.,2023-03-08T20:03:24.750-08:00,2023-03-08T20:03:25.530-08:00,tutor,tutor,4,,27.0,
,,,"I don't think one is away. Okay, because I just like solve for X. And then",2023-03-08T20:03:26.240-08:00,2023-03-08T20:03:32.290-08:00,tutor,tutor,4,,27.0,
,,,"I got the question wrong, because I just forgot to plug in like what I got for X into like the",2023-03-08T20:03:32.650-08:00,2023-03-08T20:03:37.240-08:00,student,student G,4,,27.0,
,,,"asking, but",2023-03-08T20:03:37.380-08:00,2023-03-08T20:03:39.470-08:00,student,student G,4,,27.0,
,,,I just plug. I just continue solving for,2023-03-08T20:03:40.120-08:00,2023-03-08T20:03:44.110-08:00,student,student G,4,,27.0,
,,,"the the proper way to do this is, solve it out. Multiply this over. You get something like",2023-03-08T20:03:44.360-08:00,2023-03-08T20:03:50.630-08:00,tutor,tutor,4,,27.0,
,,,"What is that? 27 or No, it'd be 6 x minus",2023-03-08T20:03:50.650-08:00,2023-03-08T20:03:56.000-08:00,tutor,tutor,4,,27.0,
,,,"for, and then just bring it all over and solve for X. That is a proper way to do it Another way you could do this is what I I would do at least of screen sharing so like you guys don't see the timer",2023-03-08T20:03:56.350-08:00,2023-03-08T20:04:08.380-08:00,tutor,tutor,4,,27.0,
,,,Another way you could do this is just set. Let's say the value of you. Let's say you is equal to new 9 x minus 6.,2023-03-08T20:04:08.530-08:00,2023-03-08T20:04:18.240-08:00,tutor,tutor,4,,27.0,
,,,Let's just say that.,2023-03-08T20:04:18.550-08:00,2023-03-08T20:04:19.570-08:00,tutor,tutor,4,,27.0,
,,,So if we just plug in you in here. and then we have two-thirds of you minus 4 is equal to you. So let's just,2023-03-08T20:04:20.040-08:00,2023-03-08T20:04:32.780-08:00,tutor,tutor,4,,27.0,
,,,bring it over and solve for you first. So.,2023-03-08T20:04:33.240-08:00,2023-03-08T20:04:36.480-08:00,tutor,tutor,4,,27.0,
,,,"guys, how would you? How would you solve for you what was the first step.",2023-03-08T20:04:37.290-08:00,2023-03-08T20:04:40.850-08:00,tutor,tutor,4,,27.0,
,,,anyone if you were to solve for you.,2023-03-08T20:04:44.880-08:00,2023-03-08T20:04:47.540-08:00,tutor,tutor,4,,27.0,
,,,I'm a bit confused by you.,2023-03-08T20:04:49.920-08:00,2023-03-08T20:04:51.970-08:00,student,student E,4,,27.0,
,,,So all we're doing for you is,2023-03-08T20:04:51.980-08:00,2023-03-08T20:04:55.840-08:00,tutor,tutor,4,,27.0,
,,,"just saying u is equal to 9 x minus 6, and it will plug in X at the end.",2023-03-08T20:04:55.890-08:00,2023-03-08T20:05:01.600-08:00,tutor,tutor,4,,27.0,
,,,So all we're doing is just because this,2023-03-08T20:05:01.660-08:00,2023-03-08T20:05:05.080-08:00,tutor,tutor,4,,27.0,
,,,"9 x by the 6, will have to be as equal. We're just setting it equal to you, and then we'll come back to it later on, and we plug in because so we're all we're saying is, this is the same exact equation. We're just simplifying the variables.",2023-03-08T20:05:05.200-08:00,2023-03-08T20:05:17.230-08:00,tutor,tutor,4,,27.0,
,,,So I guess the first thing would be to get you by. So,2023-03-08T20:05:18.070-08:00,2023-03-08T20:05:22.330-08:00,student,student E,4,,27.0,
,,,"Yeah, so let's move over to this side. So we get negative 4 is equal to what?",2023-03-08T20:05:22.620-08:00,2023-03-08T20:05:27.910-08:00,tutor,tutor,4,,27.0,
,,,What? That U minus,2023-03-08T20:05:29.520-08:00,2023-03-08T20:05:32.770-08:00,student,student E,4,,27.0,
,,,two-thirds you which is it can't not cancel.,2023-03-08T20:05:32.920-08:00,2023-03-08T20:05:41.170-08:00,student,student E,4,,27.0,
,,,"Because if we do it, this is just a three-third to you. Right?",2023-03-08T20:05:43.550-08:00,2023-03-08T20:05:47.160-08:00,tutor,tutor,4,,27.0,
,,,Hmm. Yeah. So to you.,2023-03-08T20:05:47.510-08:00,2023-03-08T20:05:49.960-08:00,student,student E,4,,27.0,
,,,So 3 months. 2.,2023-03-08T20:05:50.820-08:00,2023-03-08T20:05:52.090-08:00,tutor,tutor,4,,27.0,
,,,"Oh, you okay, yeah.",2023-03-08T20:05:52.960-08:00,2023-03-08T20:05:55.010-08:00,student,student E,4,,27.0,
,,,"So Yep, One of you right?",2023-03-08T20:05:55.120-08:00,2023-03-08T20:05:58.620-08:00,tutor,tutor,4,,27.0,
,,,"Oh, I see what you say. Okay, yes. So we get negative. 4 is equal to 100, you",2023-03-08T20:05:59.150-08:00,2023-03-08T20:06:04.360-08:00,student,student E,4,,27.0,
,,,right? And this is where it comes back. Since we set U equal to 9 x minus 6. Let's plug in 9 x minus 6 back into this equation.,2023-03-08T20:06:05.120-08:00,2023-03-08T20:06:13.530-08:00,tutor,tutor,4,,27.0,
,,,So,2023-03-08T20:06:13.590-08:00,2023-03-08T20:06:14.440-08:00,tutor,tutor,4,,27.0,
,,,this new equation we found using you. So we have one. So we have negative 4 is equal to one-third. who,2023-03-08T20:06:15.520-08:00,2023-03-08T20:06:25.550-08:00,tutor,tutor,4,,27.0,
,,,"9 X minus 6. And now let's just do this one-third into here. So how would you distribute this one? What's 1? 3 times 9,",2023-03-08T20:06:28.540-08:00,2023-03-08T20:06:36.610-08:00,tutor,tutor,4,,27.0,
,,,"3,",2023-03-08T20:06:39.430-08:00,2023-03-08T20:06:40.210-08:00,student,student A,4,,27.0,
,,,"3,",2023-03-08T20:06:40.550-08:00,2023-03-08T20:06:41.280-08:00,tutor,tutor,4,,27.0,
,,,so we have 3 x,2023-03-08T20:06:41.530-08:00,2023-03-08T20:06:43.790-08:00,tutor,tutor,4,,27.0,
,,,and then what's one third time they do 6,2023-03-08T20:06:43.920-08:00,2023-03-08T20:06:46.780-08:00,tutor,tutor,4,,27.0,
,,,negative 2,2023-03-08T20:06:52.090-08:00,2023-03-08T20:06:53.120-08:00,student,student E,4,,27.0,
,,,"there, you, too.",2023-03-08T20:06:53.390-08:00,2023-03-08T20:06:54.570-08:00,tutor,tutor,4,,27.0,
,,,"So we're left with negative 4 is equal to 3 X minus 2,",2023-03-08T20:06:54.720-08:00,2023-03-08T20:06:58.730-08:00,tutor,tutor,4,,27.0,
,,,which is what we're trying to solve.,2023-03-08T20:06:58.850-08:00,2023-03-08T20:07:00.650-08:00,tutor,tutor,4,,27.0,
,,,"Does that make sense, and how? That's a slightly clicker way of doing it rather than solving the whole thing out?",2023-03-08T20:07:02.020-08:00,2023-03-08T20:07:07.650-08:00,tutor,tutor,4,,27.0,
,,,"Yeah. I forgot that you can like, because we did that in class before we could let you so stand for something.",2023-03-08T20:07:10.140-08:00,2023-03-08T20:07:19.620-08:00,student,student E,4,,27.0,
,,,So yeah.,2023-03-08T20:07:19.990-08:00,2023-03-08T20:07:21.740-08:00,student,student E,4,,27.0,
,,,"if you guys ever take calculus, which I hope you guys do, because it is an interesting class. There's this thing called you substitution, and where you have to solve, substitute that variables into other stuff. But that's not",2023-03-08T20:07:22.760-08:00,2023-03-08T20:07:37.160-08:00,tutor,tutor,4,,27.0,
,,,going to be testing the sat. So let's not go over that.,2023-03-08T20:07:37.350-08:00,2023-03-08T20:07:40.570-08:00,tutor,tutor,4,,27.0,
,,,anyways. What's another question that we can do?,2023-03-08T20:07:40.680-08:00,2023-03-08T20:07:44.430-08:00,tutor,tutor,4,,27.0,
,28.0,1.0,How about,2023-03-08T20:07:45.980-08:00,2023-03-08T20:07:46.930-08:00,tutor,tutor,5,,28.0,
,,,question number 28,2023-03-08T20:07:47.040-08:00,2023-03-08T20:07:50.000-08:00,tutor,tutor,5,,28.0,
,,,or yeah.,2023-03-08T20:07:51.040-08:00,2023-03-08T20:07:52.670-08:00,tutor,tutor,5,,28.0,
,,,"number 10 number 10, which says 28 on the actual practice. Test.",2023-03-08T20:07:53.020-08:00,2023-03-08T20:07:58.030-08:00,tutor,tutor,5,,28.0,
,,,"Okay. So number 10. First, let's ask what this question is? Asked. Let's answer what this question is asking, is [STUDENT_5], what does this question ask you?",2023-03-08T20:07:58.120-08:00,2023-03-08T20:08:08.110-08:00,tutor,tutor,5,,28.0,
,,,Yeah.,2023-03-08T20:08:10.320-08:00,2023-03-08T20:08:10.890-08:00,tutor,tutor,5,,28.0,
,,,"let me look. I was pretty confused by this one. It's, I. Well, I think it's basically just saying like which of the following graphs represent the graph like above.",2023-03-08T20:08:14.140-08:00,2023-03-08T20:08:25.660-08:00,student,student D,5,,28.0,
,,,I think,2023-03-08T20:08:25.700-08:00,2023-03-08T20:08:26.750-08:00,student,student D,5,,28.0,
,,,cool.,2023-03-08T20:08:27.040-08:00,2023-03-08T20:08:27.760-08:00,tutor,tutor,5,,28.0,
,,,So this is,2023-03-08T20:08:28.270-08:00,2023-03-08T20:08:30.310-08:00,tutor,tutor,5,,28.0,
,,,"what is we trying to do is take your graphical knowledge, and how you you can apply a function into a graph which is a kind of important skill to learn.",2023-03-08T20:08:30.880-08:00,2023-03-08T20:08:40.060-08:00,tutor,tutor,5,,28.0,
,,,The hard part about. This question is that they give us a variable,2023-03-08T20:08:40.150-08:00,2023-03-08T20:08:43.410-08:00,tutor,tutor,5,,28.0,
,,,of K.,2023-03-08T20:08:43.530-08:00,2023-03-08T20:08:45.110-08:00,tutor,tutor,5,,28.0,
,,,And that's just strange. Okay. So let's,2023-03-08T20:08:45.540-08:00,2023-03-08T20:08:49.840-08:00,tutor,tutor,5,,28.0,
,,,first try to,2023-03-08T20:08:50.030-08:00,2023-03-08T20:08:52.710-08:00,tutor,tutor,5,,28.0,
,,,eliminate some options. The easiest way to do it,2023-03-08T20:08:52.770-08:00,2023-03-08T20:08:56.250-08:00,tutor,tutor,5,,28.0,
,,,eliminate options is tell if our graph is positive or negative. and the way we do that is by telling,2023-03-08T20:08:56.350-08:00,2023-03-08T20:09:03.960-08:00,tutor,tutor,5,,28.0,
,,,"what is the coefficient of the X squared term. Is it positive, or is it negative?",2023-03-08T20:09:04.230-08:00,2023-03-08T20:09:09.220-08:00,tutor,tutor,5,,28.0,
,,,So how would we make this? So we have it like an X squared group here.,2023-03-08T20:09:09.440-08:00,2023-03-08T20:09:15.140-08:00,tutor,tutor,5,,28.0,
,,,What we we use begins with F.,2023-03-08T20:09:16.630-08:00,2023-03-08T20:09:20.070-08:00,tutor,tutor,5,,28.0,
,,,You said,2023-03-08T20:09:24.930-08:00,2023-03-08T20:09:27.110-08:00,tutor,tutor,5,,28.0,
,,,"we, we do this. How many we were full?",2023-03-08T20:09:27.570-08:00,2023-03-08T20:09:32.840-08:00,tutor,tutor,5,,28.0,
,,,"Oh, yeah. So, Trinity, while you're here, do you want to foil this out for me.",2023-03-08T20:09:36.750-08:00,2023-03-08T20:09:42.490-08:00,tutor,tutor,5,,28.0,
,,,Okay.,2023-03-08T20:09:42.970-08:00,2023-03-08T20:09:44.030-08:00,student,student E,5,,28.0,
,,,So X squared. And then that's a,2023-03-08T20:09:45.190-08:00,2023-03-08T20:09:51.160-08:00,student,student E,5,,28.0,
,,,K. X negative K minus kx. and then plus 3 x,2023-03-08T20:09:51.640-08:00,2023-03-08T20:09:57.700-08:00,student,student E,5,,28.0,
,,,minus 3 K.,2023-03-08T20:09:58.620-08:00,2023-03-08T20:10:00.260-08:00,student,student E,5,,28.0,
,,,"So now let's look at the X squared, because that's the most important term right now.",2023-03-08T20:10:02.150-08:00,2023-03-08T20:10:07.000-08:00,tutor,tutor,5,,28.0,
,,,So the X squared term is. It is the coefficient of the X squared term positive or negative.,2023-03-08T20:10:07.130-08:00,2023-03-08T20:10:14.950-08:00,tutor,tutor,5,,28.0,
,,,Alysia.,2023-03-08T20:10:16.270-08:00,2023-03-08T20:10:17.210-08:00,tutor,tutor,5,,28.0,
,,,Hold on! Would you ask.,2023-03-08T20:10:22.110-08:00,2023-03-08T20:10:23.600-08:00,student,student F,5,,28.0,
,,,"Is the coefficient of the X squared term, positive or negative?",2023-03-08T20:10:23.910-08:00,2023-03-08T20:10:27.820-08:00,tutor,tutor,5,,28.0,
,,,I'm hazard,2023-03-08T20:10:28.020-08:00,2023-03-08T20:10:29.170-08:00,student,student F,5,,28.0,
,,,positive? So what does that tell us about the graph.,2023-03-08T20:10:29.300-08:00,2023-03-08T20:10:32.300-08:00,tutor,tutor,5,,28.0,
,,,"Well, the does a positive graph look like this, or does it look like this?",2023-03-08T20:10:32.360-08:00,2023-03-08T20:10:37.910-08:00,tutor,tutor,5,,28.0,
,,,The one on the left,2023-03-08T20:10:39.160-08:00,2023-03-08T20:10:40.600-08:00,student,student B,5,,28.0,
,,,one on the left? Exactly.,2023-03-08T20:10:41.050-08:00,2023-03-08T20:10:42.900-08:00,tutor,tutor,5,,28.0,
,,,So this is what our graph is gonna look like. So we automatically know that,2023-03-08T20:10:43.060-08:00,2023-03-08T20:10:48.480-08:00,tutor,tutor,5,,28.0,
,,,answers,2023-03-08T20:10:48.870-08:00,2023-03-08T20:10:50.480-08:00,tutor,tutor,5,,28.0,
,,,A and B are already wrong. So it look at C and d.,2023-03-08T20:10:51.920-08:00,2023-03-08T20:10:56.220-08:00,tutor,tutor,5,,28.0,
,,,So this also takes another key concept of your,2023-03-08T20:10:56.500-08:00,2023-03-08T20:11:01.780-08:00,tutor,tutor,5,,28.0,
,,,function notation. So we already know that it's a and B.,2023-03-08T20:11:01.870-08:00,2023-03-08T20:11:05.050-08:00,tutor,tutor,5,,28.0,
,,,"So it looks like this, and we have F of X is equal to x plus 3",2023-03-08T20:11:06.280-08:00,2023-03-08T20:11:11.720-08:00,tutor,tutor,5,,28.0,
,,,and x minus K.,2023-03-08T20:11:12.010-08:00,2023-03-08T20:11:14.830-08:00,tutor,tutor,5,,28.0,
,,,Does anyone want to tell me what,2023-03-08T20:11:15.410-08:00,2023-03-08T20:11:18.730-08:00,tutor,tutor,5,,28.0,
,,,3 or K. Would be? What it would look like on the graph. How would that be shown?,2023-03-08T20:11:19.180-08:00,2023-03-08T20:11:24.090-08:00,tutor,tutor,5,,28.0,
,,,"Those would be the X intercepts that the the sign would be flipped, since they're in parentheses.",2023-03-08T20:11:25.400-08:00,2023-03-08T20:11:31.990-08:00,student,student B,5,,28.0,
,,,"Yeah, Exactly.",2023-03-08T20:11:32.660-08:00,2023-03-08T20:11:34.220-08:00,tutor,tutor,5,,28.0,
,,,So since it's Yeah.,2023-03-08T20:11:34.290-08:00,2023-03-08T20:11:38.240-08:00,tutor,tutor,5,,28.0,
,,,"we're we're for the incentives exactly right. So these are X intercepts, but they're not our standard intercepts. They are flip so, since this is a positive 3, our X intercept is at negative 3,",2023-03-08T20:11:38.310-08:00,2023-03-08T20:11:48.550-08:00,tutor,tutor,5,,28.0,
,,,since this is negative. K. Our X. Understand is that K.,2023-03-08T20:11:48.600-08:00,2023-03-08T20:11:52.370-08:00,tutor,tutor,5,,28.0,
,,,"However, we don't know what K. Is.",2023-03-08T20:11:52.520-08:00,2023-03-08T20:11:55.230-08:00,tutor,tutor,5,,28.0,
,,,"but that doesn't really matter for this problem, because if you look through C or D, there's only one graph that has a X intercept at negative 3,",2023-03-08T20:11:55.410-08:00,2023-03-08T20:12:04.370-08:00,tutor,tutor,5,,28.0,
,,,which is,2023-03-08T20:12:04.690-08:00,2023-03-08T20:12:05.940-08:00,tutor,tutor,5,,28.0,
,,,d showing that D is the correct answer,2023-03-08T20:12:06.070-08:00,2023-03-08T20:12:09.090-08:00,tutor,tutor,5,,28.0,
,,,that hopefully makes a little bit more sense.,2023-03-08T20:12:09.980-08:00,2023-03-08T20:12:12.070-08:00,tutor,tutor,5,,28.0,
,,,Okay.,2023-03-08T20:12:16.790-08:00,2023-03-08T20:12:17.570-08:00,tutor,tutor,5,,28.0,
,,,i'm hearing nothing.,2023-03-08T20:12:18.900-08:00,2023-03-08T20:12:20.170-08:00,tutor,tutor,5,,28.0,
,,,"Yes, sorry.",2023-03-08T20:12:20.590-08:00,2023-03-08T20:12:23.240-08:00,student,student E,5,,28.0,
,,,Okay. I just want to make sure. I'm not like saying a bunch of words and then not getting through to you guys.,2023-03-08T20:12:23.440-08:00,2023-03-08T20:12:28.870-08:00,tutor,tutor,5,,28.0,
,,,All right.,2023-03-08T20:12:29.390-08:00,2023-03-08T20:12:30.440-08:00,tutor,tutor,5,,28.0,
,,,I okay.,2023-03-08T20:12:30.990-08:00,2023-03-08T20:12:32.790-08:00,tutor,tutor,5,,28.0,
,25.0,1.0,Let's see? Let's see. Question Number 7. Okay.,2023-03-08T20:12:34.060-08:00,2023-03-08T20:12:40.630-08:00,tutor,tutor,6,,25.0,
,,,Yeah. This one looks a little bit tough.,2023-03-08T20:12:41.700-08:00,2023-03-08T20:12:43.340-08:00,tutor,tutor,6,,25.0,
,,,Okay. So we have the set of equations.,2023-03-08T20:12:43.720-08:00,2023-03-08T20:12:47.240-08:00,tutor,tutor,6,,25.0,
,,,"2 point, 4 x, minus 1.5, y",2023-03-08T20:12:47.750-08:00,2023-03-08T20:12:53.720-08:00,tutor,tutor,6,,25.0,
,,,"is equal to 0 point 3,",2023-03-08T20:12:54.450-08:00,2023-03-08T20:12:57.050-08:00,tutor,tutor,6,,25.0,
,,,and we have 1.6 x plus 0 point 5. Y,2023-03-08T20:12:57.390-08:00,2023-03-08T20:13:04.240-08:00,tutor,tutor,6,,25.0,
,,,"is equal to negative, 1.3, and it's asking us what is the exported of the interception point?",2023-03-08T20:13:05.250-08:00,2023-03-08T20:13:13.960-08:00,tutor,tutor,6,,25.0,
,,,So does anyone want to tell me what they,2023-03-08T20:13:14.410-08:00,2023-03-08T20:13:17.850-08:00,tutor,tutor,6,,25.0,
,,,did to solve this set of questions,2023-03-08T20:13:18.520-08:00,2023-03-08T20:13:20.830-08:00,tutor,tutor,6,,25.0,
,,,"first. Don't you at least set one of them into the Y. Goes in the X plus the phone, or like",2023-03-08T20:13:26.590-08:00,2023-03-08T20:13:35.660-08:00,student,student E,6,,25.0,
,,,we arrange one of them so you can plug it in.,2023-03-08T20:13:35.710-08:00,2023-03-08T20:13:38.180-08:00,student,student E,6,,25.0,
,,,"Well, that is the substitution method, and the substitution method is a valid mess to make. It works if it works for you, and that's great.",2023-03-08T20:13:38.940-08:00,2023-03-08T20:13:46.680-08:00,tutor,tutor,6,,25.0,
,,,However.,2023-03-08T20:13:46.720-08:00,2023-03-08T20:13:48.300-08:00,student,student E,6,,25.0,
,,,"the substitution method is not the fastest method. In my opinion, the fastest method here is probably the innovation method. Does anyone know how to work the eliminated elimination method. Sorry",2023-03-08T20:13:48.450-08:00,2023-03-08T20:13:59.700-08:00,tutor,tutor,6,,25.0,
,,,those are just like. Make you multiply on both sides of the equal sign.,2023-03-08T20:14:01.520-08:00,2023-03-08T20:14:09.200-08:00,student,student G,6,,25.0,
,,,so both like one.,2023-03-08T20:14:09.540-08:00,2023-03-08T20:14:12.240-08:00,student,student G,6,,25.0,
,,,"Oh, that one like set of",2023-03-08T20:14:12.650-08:00,2023-03-08T20:14:15.170-08:00,student,student G,6,,25.0,
,,,like they cancel out on part of the so what will we multiply by on this bottom of,2023-03-08T20:14:16.950-08:00,2023-03-08T20:14:23.710-08:00,student,student G,6,,25.0,
,,,"Lily? Oh, sorry if you want to continue.",2023-03-08T20:14:26.670-08:00,2023-03-08T20:14:29.070-08:00,tutor,tutor,6,,25.0,
,,,I don't know.,2023-03-08T20:14:32.070-08:00,2023-03-08T20:14:33.770-08:00,student,student G,6,,25.0,
,,,"Okay. So the equation is asking for X. But if we wanted to use the elimination method. it'd be easier to use Why. to find Wi-fi, and then plug it back into X.",2023-03-08T20:14:34.540-08:00,2023-03-08T20:14:48.240-08:00,tutor,tutor,6,,25.0,
,,,So let's try to send this y value and this y value equal to each other. How would we do that? How will we to make this drop? Why are you in this? Why are you equal to each other? And then we can answer.,2023-03-08T20:14:48.450-08:00,2023-03-08T20:14:59.210-08:00,tutor,tutor,6,,25.0,
,,,May you ask the question again.,2023-03-08T20:15:04.550-08:00,2023-03-08T20:15:06.170-08:00,student,student A,6,,25.0,
,,,So if we wanted to set this y value.,2023-03-08T20:15:06.430-08:00,2023-03-08T20:15:09.770-08:00,tutor,tutor,6,,25.0,
,,,and this one that this one that you and this y value equal to each other. How many do that?,2023-03-08T20:15:10.000-08:00,2023-03-08T20:15:15.060-08:00,tutor,tutor,6,,25.0,
,,,Times it by negative. 3 or negative point 3.,2023-03-08T20:15:15.540-08:00,2023-03-08T20:15:19.440-08:00,student,student A,6,,25.0,
,,,Well.,2023-03-08T20:15:20.800-08:00,2023-03-08T20:15:21.740-08:00,tutor,tutor,6,,25.0,
,,,"the way we want to work on the elimination method, I I i'm, phrased the question. Well, i'm sorry. The way we want to work in the elimination method is, we want to have different",2023-03-08T20:15:22.830-08:00,2023-03-08T20:15:31.290-08:00,tutor,tutor,6,,25.0,
,,,"a sign of, but we want the same value.",2023-03-08T20:15:31.330-08:00,2023-03-08T20:15:34.620-08:00,tutor,tutor,6,,25.0,
,,,"So what i'm trying to get is, how do we make this 1.5,",2023-03-08T20:15:34.700-08:00,2023-03-08T20:15:38.420-08:00,tutor,tutor,6,,25.0,
,,,"and you're right, you know you multiply by 3, but not negative 3. Does that make sense?",2023-03-08T20:15:38.720-08:00,2023-03-08T20:15:43.480-08:00,tutor,tutor,6,,25.0,
,,,"Okay. yes. So you multiply by 3. So you get 2.4, X",2023-03-08T20:15:44.370-08:00,2023-03-08T20:15:49.450-08:00,student,student A,6,,25.0,
,,,"minus 1.5 wide is equal to 3, 3,",2023-03-08T20:15:49.520-08:00,2023-03-08T20:15:53.510-08:00,tutor,tutor,6,,25.0,
,,,and the we you,2023-03-08T20:15:53.520-08:00,2023-03-08T20:15:55.750-08:00,tutor,tutor,6,,25.0,
,,,"4.8, x minus one plus with 5. Y",2023-03-08T20:15:55.870-08:00,2023-03-08T20:16:00.860-08:00,tutor,tutor,6,,25.0,
,,,"is equal to negative 3, point 9, and that's what you get.",2023-03-08T20:16:00.970-08:00,2023-03-08T20:16:05.110-08:00,tutor,tutor,6,,25.0,
,,,"And does anyone know how what we do here at an elimination, that method",2023-03-08T20:16:05.430-08:00,2023-03-08T20:16:09.040-08:00,tutor,tutor,6,,25.0,
,,,we would just,2023-03-08T20:16:16.630-08:00,2023-03-08T20:16:18.630-08:00,student,student E,6,,25.0,
,,,Nope.,2023-03-08T20:16:18.900-08:00,2023-03-08T20:16:19.690-08:00,tutor,tutor,6,,25.0,
,,,"Yeah, yeah, go ahead.",2023-03-08T20:16:21.030-08:00,2023-03-08T20:16:23.110-08:00,student,student E,6,,25.0,
,,,So we would just add down.,2023-03-08T20:16:23.600-08:00,2023-03-08T20:16:25.550-08:00,tutor,tutor,6,,25.0,
,,,So let's just add this up. Let's 2.4 plus 400,2023-03-08T20:16:25.890-08:00,2023-03-08T20:16:29.310-08:00,tutor,tutor,6,,25.0,
,,,chase.,2023-03-08T20:16:31.000-08:00,2023-03-08T20:16:31.850-08:00,tutor,tutor,6,,25.0,
,,,"2.4, plus one to the 7.2,",2023-03-08T20:16:37.130-08:00,2023-03-08T20:16:44.540-08:00,student,student D,6,,25.0,
,,,yeah. So 7.2 x is equal to 12.,2023-03-08T20:16:44.640-08:00,2023-03-08T20:16:49.060-08:00,tutor,tutor,6,,25.0,
,,,"We already know that this eliminates from each other. So 7.2, X is equal to what's the point? 3 minus point 3.9.",2023-03-08T20:16:49.310-08:00,2023-03-08T20:16:56.900-08:00,tutor,tutor,6,,25.0,
,,,Alright.,2023-03-08T20:17:03.370-08:00,2023-03-08T20:17:04.150-08:00,tutor,tutor,6,,25.0,
,,,"I was trying to do it on my own. Sorry I wasn't really paying attention. Oh, no, sorry. Sorry it's completely high.",2023-03-08T20:17:06.770-08:00,2023-03-08T20:17:11.920-08:00,student,student C,6,,25.0,
,,,But,2023-03-08T20:17:11.930-08:00,2023-03-08T20:17:12.710-08:00,tutor,tutor,6,,25.0,
,,,"what is point? 3 minus 2.90, negative. One",2023-03-08T20:17:13.520-08:00,2023-03-08T20:17:17.480-08:00,student,student C,6,,25.0,
,,,right?,2023-03-08T20:17:18.890-08:00,2023-03-08T20:17:19.770-08:00,student,student C,6,,25.0,
,,,Can you repeat the question Side?,2023-03-08T20:17:20.850-08:00,2023-03-08T20:17:24.210-08:00,student,student C,6,,25.0,
,,,"What's point? 3 minus 3.9,",2023-03-08T20:17:24.390-08:00,2023-03-08T20:17:27.420-08:00,tutor,tutor,6,,25.0,
,,,"point 3 minus 3.9 negative, 3.3 or 3.6. Exactly.",2023-03-08T20:17:28.670-08:00,2023-03-08T20:17:34.180-08:00,student,student C,6,,25.0,
,,,"Yeah. Oh, yeah. Oh, so this actually easier. It's asking for the excel you right?",2023-03-08T20:17:36.280-08:00,2023-03-08T20:17:41.850-08:00,tutor,tutor,6,,25.0,
,,,So let's just solve for X. So,2023-03-08T20:17:43.430-08:00,2023-03-08T20:17:46.300-08:00,tutor,tutor,6,,25.0,
,,,we have 7. Point 2 x,2023-03-08T20:17:46.779-08:00,2023-03-08T20:17:49.130-08:00,tutor,tutor,6,,25.0,
,,,"is equal to negative, 3.6. So how we solve for X. Here",2023-03-08T20:17:49.670-08:00,2023-03-08T20:17:55.580-08:00,tutor,tutor,6,,25.0,
,,,"just divide by 7.2, right?",2023-03-08T20:17:57.330-08:00,2023-03-08T20:17:59.859-08:00,tutor,tutor,6,,25.0,
,,,"So we get to 3. Point 6, or 97, 2, and you pull that into your calculator and get negative 3, 5. And that's how you solve this equation.",2023-03-08T20:18:00.370-08:00,2023-03-08T20:18:09.630-08:00,tutor,tutor,6,,25.0,
,,,So everyone kind of familiar how to do that.,2023-03-08T20:18:11.729-08:00,2023-03-08T20:18:13.729-08:00,tutor,tutor,6,,25.0,
,,1.0,"Right? Okay. Okay, one more problem",2023-03-08T20:18:16.029-08:00,2023-03-08T20:18:20.819-08:00,tutor,tutor,7,,,
,,,"done, and then that's probably",2023-03-08T20:18:21.840-08:00,2023-03-08T20:18:24.830-08:00,tutor,tutor,7,,,
,,,"Okay, all. And then, yeah. that's the Sat boot camp.",2023-03-08T20:18:25.240-08:00,2023-03-08T20:18:29.660-08:00,tutor,tutor,7,,,
,,,All right. Does anyone have any suggestions? What they want for this last problem to be.,2023-03-08T20:18:29.830-08:00,2023-03-08T20:18:34.210-08:00,tutor,tutor,7,,,
,,,anyone know?,2023-03-08T20:18:39.840-08:00,2023-03-08T20:18:40.770-08:00,tutor,tutor,7,,,
,,,Otherwise I can choose our own problem. And yeah.,2023-03-08T20:18:43.000-08:00,2023-03-08T20:18:45.859-08:00,tutor,tutor,7,,,
,30.0,1.0,he explain. Question: 30?,2023-03-08T20:18:48.460-08:00,2023-03-08T20:18:50.970-08:00,student,student E,8,,30.0,
,,,"Yeah, that's what I was about to.",2023-03-08T20:18:51.310-08:00,2023-03-08T20:18:54.550-08:00,student,student A,8,,30.0,
,,,"Well, sorry they pull that up.",2023-03-08T20:18:54.569-08:00,2023-03-08T20:18:56.560-08:00,tutor,tutor,8,,30.0,
