problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,Switch to the following because of the ratios. Yeah. Yeah.,2023-03-06T13:51:29.520-08:00,2023-03-06T13:51:34.030-08:00,tutor,tutor,7,,14.0,
,,,So what I did for this when I did it. I just,2023-03-06T13:51:34.680-08:00,2023-03-06T13:51:39.280-08:00,tutor,tutor,7,,14.0,
,,,like the numbers don't have to be perfect,2023-03-06T13:51:40.450-08:00,2023-03-06T13:51:42.760-08:00,tutor,tutor,7,,14.0,
,,,like you should try it as close as possible.,2023-03-06T13:51:43.530-08:00,2023-03-06T13:51:46.420-08:00,tutor,tutor,7,,14.0,
,,,What they're asking is pretty much,2023-03-06T13:51:48.500-08:00,2023-03-06T13:51:50.260-08:00,tutor,tutor,7,,14.0,
,,,What is some of these,2023-03-06T13:51:52.690-08:00,2023-03-06T13:51:55.700-08:00,tutor,tutor,7,,14.0,
,,,like with some of these?,2023-03-06T13:51:57.040-08:00,2023-03-06T13:51:58.720-08:00,tutor,tutor,7,,14.0,
,,,And how I did this? Some was like. So you have 80 here.,2023-03-06T13:51:59.830-08:00,2023-03-06T13:52:04.270-08:00,tutor,tutor,7,,14.0,
,,,"and these are both like almost 60 like this is a little bit above 60. This is a little bit below 60,",2023-03-06T13:52:05.450-08:00,2023-03-06T13:52:13.970-08:00,tutor,tutor,7,,14.0,
,,,"so I just said, You know what they're both 60, just to make it easier.",2023-03-06T13:52:14.650-08:00,2023-03-06T13:52:18.490-08:00,tutor,tutor,7,,14.0,
,,,So I put the 0 weeks,2023-03-06T13:52:18.590-08:00,2023-03-06T13:52:21.700-08:00,tutor,tutor,7,,14.0,
,,,"at 200,",2023-03-06T13:52:22.090-08:00,2023-03-06T13:52:23.270-08:00,tutor,tutor,7,,14.0,
,,,and then here,2023-03-06T13:52:24.910-08:00,2023-03-06T13:52:26.940-08:00,tutor,tutor,7,,14.0,
,,,"this one's pretty much 20,",2023-03-06T13:52:27.940-08:00,2023-03-06T13:52:29.470-08:00,tutor,tutor,7,,14.0,
,,,"and this this is about half about 10, that is, about 50.",2023-03-06T13:52:30.580-08:00,2023-03-06T13:52:36.490-08:00,tutor,tutor,7,,14.0,
,,,So I just called these 2 60,2023-03-06T13:52:36.750-08:00,2023-03-06T13:52:38.680-08:00,tutor,tutor,7,,14.0,
,,,"that was 80,",2023-03-06T13:52:40.670-08:00,2023-03-06T13:52:41.660-08:00,tutor,tutor,7,,14.0,
,,,and then.,2023-03-06T13:52:44.460-08:00,2023-03-06T13:52:45.480-08:00,tutor,tutor,7,,14.0,
,,,"honestly, I put it in my calculator.",2023-03-06T13:52:46.890-08:00,2023-03-06T13:52:48.840-08:00,tutor,tutor,7,,14.0,
,,,just it as a fraction.,2023-03-06T13:52:50.040-08:00,2023-03-06T13:52:51.590-08:00,tutor,tutor,7,,14.0,
,,,and,2023-03-06T13:52:55.790-08:00,2023-03-06T13:52:56.660-08:00,tutor,tutor,7,,14.0,
,,,if you have a t I 84,2023-03-06T13:52:57.400-08:00,2023-03-06T13:52:59.940-08:00,tutor,tutor,7,,14.0,
,,,like I have one of the kind of newer ones in Ti 84,2023-03-06T13:53:00.690-08:00,2023-03-06T13:53:04.040-08:00,tutor,tutor,7,,14.0,
,,,plus ce it's blue,2023-03-06T13:53:04.060-08:00,2023-03-06T13:53:05.990-08:00,tutor,tutor,7,,14.0,
,,,when I hit alpha. and then the button right next to it. The,2023-03-06T13:53:07.310-08:00,2023-03-06T13:53:12.360-08:00,tutor,tutor,7,,14.0,
,,,x t theta n,2023-03-06T13:53:13.490-08:00,2023-03-06T13:53:15.430-08:00,tutor,tutor,7,,14.0,
,,,it brings up a,2023-03-06T13:53:15.860-08:00,2023-03-06T13:53:17.970-08:00,tutor,tutor,7,,14.0,
,,,fraction.,2023-03-06T13:53:18.360-08:00,2023-03-06T13:53:19.490-08:00,tutor,tutor,7,,14.0,
,,,"and then, if you put 80 over 200 into that.",2023-03-06T13:53:20.680-08:00,2023-03-06T13:53:23.760-08:00,tutor,tutor,7,,14.0,
,,,it'll simplify it. That simplifies the 2 over 5.,2023-03-06T13:53:24.100-08:00,2023-03-06T13:53:27.210-08:00,tutor,tutor,7,,14.0,
,,,A,2023-03-06T13:53:28.430-08:00,2023-03-06T13:53:29.630-08:00,tutor,tutor,7,,14.0,
,,,"well, Jackie, but it works",2023-03-06T13:53:31.100-08:00,2023-03-06T13:53:32.840-08:00,tutor,tutor,7,,14.0,
,,,any questions.,2023-03-06T13:53:37.490-08:00,2023-03-06T13:53:38.510-08:00,tutor,tutor,7,,14.0,
,,,make sure the answer was actually a,2023-03-06T13:53:42.330-08:00,2023-03-06T13:53:44.730-08:00,tutor,tutor,7,,14.0,
,,,"Yeah, Jose.",2023-03-06T13:53:46.200-08:00,2023-03-06T13:53:47.500-08:00,tutor,tutor,7,,14.0,
,,,you haven't gone.,2023-03-06T13:53:49.270-08:00,2023-03-06T13:53:52.110-08:00,tutor,tutor,7,,14.0,
,15.0,1.0,"Yeah, I can go over 15 again.",2023-03-06T13:53:53.130-08:00,2023-03-06T13:53:56.850-08:00,tutor,tutor,8,,15.0,
,,,If I push back it up it just bring it back.,2023-03-06T13:54:02.010-08:00,2023-03-06T13:54:05.510-08:00,tutor,tutor,8,,15.0,
,,,"Oh, lovely!",2023-03-06T13:54:10.410-08:00,2023-03-06T13:54:11.740-08:00,tutor,tutor,8,,15.0,
,,,So this is kind of what I did.,2023-03-06T13:54:13.970-08:00,2023-03-06T13:54:18.440-08:00,tutor,tutor,8,,15.0,
,,,It gave us the,2023-03-06T13:54:18.950-08:00,2023-03-06T13:54:21.420-08:00,tutor,tutor,8,,15.0,
,,,that doesn't look so bad.,2023-03-06T13:54:23.040-08:00,2023-03-06T13:54:24.260-08:00,tutor,tutor,8,,15.0,
,,,This is the equation for a right,2023-03-06T13:54:25.790-08:00,2023-03-06T13:54:28.960-08:00,tutor,tutor,8,,15.0,
,,,"so circular cone. one over 3 for the volume of one sorry, one over 3 times height.",2023-03-06T13:54:30.080-08:00,2023-03-06T13:54:37.680-08:00,tutor,tutor,8,,15.0,
,,,Pi R-squared. It gives it to you up at the top.,2023-03-06T13:54:37.810-08:00,2023-03-06T13:54:40.580-08:00,tutor,tutor,8,,15.0,
,,,"and so they say it's equal to 24, and the pies cancel out.",2023-03-06T13:54:42.610-08:00,2023-03-06T13:54:46.710-08:00,tutor,tutor,8,,15.0,
,,,and the height equals 2.,2023-03-06T13:54:48.810-08:00,2023-03-06T13:54:50.530-08:00,tutor,tutor,8,,15.0,
,,,So you have two-thirds,2023-03-06T13:54:50.660-08:00,2023-03-06T13:54:52.630-08:00,tutor,tutor,8,,15.0,
,,,"r squared equals 24,",2023-03-06T13:54:52.750-08:00,2023-03-06T13:54:55.160-08:00,tutor,tutor,8,,15.0,
,,,and so then hi!,2023-03-06T13:54:57.540-08:00,2023-03-06T13:55:00.520-08:00,tutor,tutor,8,,15.0,
,,,"So then r squared equals 36, because you can.",2023-03-06T13:55:02.890-08:00,2023-03-06T13:55:06.070-08:00,tutor,tutor,8,,15.0,
,,,You divide by,2023-03-06T13:55:06.140-08:00,2023-03-06T13:55:07.490-08:00,tutor,tutor,8,,15.0,
,,,thirds,2023-03-06T13:55:08.560-08:00,2023-03-06T13:55:09.540-08:00,tutor,tutor,8,,15.0,
,,,"the same as multiplying 24 by 3 over 2, which is equal to 36,",2023-03-06T13:55:10.620-08:00,2023-03-06T13:55:15.380-08:00,tutor,tutor,8,,15.0,
,,,and then over here. If you square root both sides.,2023-03-06T13:55:15.860-08:00,2023-03-06T13:55:19.060-08:00,tutor,tutor,8,,15.0,
,,,you would then get R equals 6.,2023-03-06T13:55:20.100-08:00,2023-03-06T13:55:23.340-08:00,tutor,tutor,8,,15.0,
,,,That makes sense.,2023-03-06T13:55:28.100-08:00,2023-03-06T13:55:29.010-08:00,tutor,tutor,8,,15.0,
,,,Okay.,2023-03-06T13:55:37.540-08:00,2023-03-06T13:55:38.430-08:00,tutor,tutor,8,,15.0,
,,1.0,"Are there any more questions on this practice test, or should we move on to the targeted group practice?",2023-03-06T13:55:42.200-08:00,2023-03-06T13:55:47.730-08:00,tutor,tutor,9,,,
,,,"You guys, don't say anything? I'm just gonna move on.",2023-03-06T13:55:56.660-08:00,2023-03-06T13:55:58.810-08:00,tutor,tutor,9,,,
,,,"Okay, we're moving on.",2023-03-06T13:56:02.850-08:00,2023-03-06T13:56:04.060-08:00,tutor,tutor,9,,,
,,,I have 2,2023-03-06T13:56:08.430-08:00,2023-03-06T13:56:09.210-08:00,tutor,tutor,9,,,
,,,it,2023-03-06T13:56:11.250-08:00,2023-03-06T13:56:11.990-08:00,tutor,tutor,9,,,
,,,here,2023-03-06T13:56:13.730-08:00,2023-03-06T13:56:14.530-08:00,tutor,tutor,9,,,
,,,here.,2023-03-06T13:56:15.900-08:00,2023-03-06T13:56:16.590-08:00,tutor,tutor,9,,,
,,,Few topics.,2023-03-06T13:56:18.400-08:00,2023-03-06T13:56:19.310-08:00,tutor,tutor,9,,,
,,,I'm scaredly done Rates ratios.,2023-03-06T13:56:33.720-08:00,2023-03-06T13:56:36.900-08:00,tutor,tutor,9,,,
,,,But you know what we'll see.,2023-03-06T13:56:37.910-08:00,2023-03-06T13:56:39.780-08:00,tutor,tutor,9,,,
,,,Yeah.,2023-03-06T13:56:41.940-08:00,2023-03-06T13:56:42.540-08:00,tutor,tutor,9,,,
,,,all it done.,2023-03-06T13:56:48.360-08:00,2023-03-06T13:56:49.510-08:00,tutor,tutor,9,,,
,,,But this one.,2023-03-06T13:56:50.880-08:00,2023-03-06T13:56:52.120-08:00,tutor,tutor,9,,,
,,,I think we've done that one.,2023-03-06T13:56:56.310-08:00,2023-03-06T13:56:57.890-08:00,tutor,tutor,9,,,
,,,and,2023-03-06T13:56:59.260-08:00,2023-03-06T13:57:00.240-08:00,tutor,tutor,9,,,
,,,"we have done that one. Okay. So we've done all the their practice on rate rates ratio, that percent.",2023-03-06T13:57:01.640-08:00,2023-03-06T13:57:08.830-08:00,tutor,tutor,9,,,
,,,it says is the most thing you guys need help on,2023-03-06T13:57:09.000-08:00,2023-03-06T13:57:12.970-08:00,tutor,tutor,9,,,
,,,the next one Arian volume.,2023-03-06T13:57:13.420-08:00,2023-03-06T13:57:15.760-08:00,tutor,tutor,9,,,
,,,Check out that one.,2023-03-06T13:57:16.440-08:00,2023-03-06T13:57:17.700-08:00,tutor,tutor,9,,,
,,,"I don't think we've done a whole lot of that section. Yeah, we have not.",2023-03-06T13:57:18.090-08:00,2023-03-06T13:57:22.170-08:00,tutor,tutor,9,,,
,,,Okay.,2023-03-06T13:57:25.220-08:00,2023-03-06T13:57:25.840-08:00,tutor,tutor,9,,,
,-1.0,1.0,"This is a tough one. Well, it's not a tough one. It's just. I mean, it is a I don't know it depends",2023-03-06T13:57:34.060-08:00,2023-03-06T13:57:38.530-08:00,tutor,tutor,10,,-1.0,
,,,as we do this question.,2023-03-06T13:57:40.720-08:00,2023-03-06T13:57:42.530-08:00,tutor,tutor,10,,-1.0,
,,,and I'm going to make a poll,2023-03-06T13:57:43.820-08:00,2023-03-06T13:57:47.250-08:00,tutor,tutor,10,,-1.0,
,,,this time.,2023-03-06T13:57:48.310-08:00,2023-03-06T13:57:49.280-08:00,tutor,tutor,10,,-1.0,
,,,and,2023-03-06T13:57:50.380-08:00,2023-03-06T13:57:51.300-08:00,tutor,tutor,10,,-1.0,
,,,if you guys are going to take a couple of minutes to solve this.,2023-03-06T13:58:04.490-08:00,2023-03-06T13:58:06.820-08:00,tutor,tutor,10,,-1.0,
,,,"Well, I get the poll set up.",2023-03-06T13:58:09.340-08:00,2023-03-06T13:58:11.060-08:00,tutor,tutor,10,,-1.0,
,,,This is a calculator question. If you haven't noticed. So if you're trying to do this in your head.,2023-03-06T13:58:33.920-08:00,2023-03-06T13:58:39.330-08:00,tutor,tutor,10,,-1.0,
,,,"Good luck, but",2023-03-06T13:58:39.590-08:00,2023-03-06T13:58:40.960-08:00,tutor,tutor,10,,-1.0,
,,,i'd recommend using a calculator.,2023-03-06T13:58:41.890-08:00,2023-03-06T13:58:43.500-08:00,tutor,tutor,10,,-1.0,
,,,The poll is live,2023-03-06T14:00:18.860-08:00,2023-03-06T14:00:20.410-08:00,tutor,tutor,10,,-1.0,
,,,to see you guys. Now.,2023-03-06T14:00:22.840-08:00,2023-03-06T14:00:23.850-08:00,tutor,tutor,10,,-1.0,
,,,"I hope you guys can see it, because this next week.",2023-03-06T14:00:25.340-08:00,2023-03-06T14:00:28.060-08:00,tutor,tutor,10,,-1.0,
,,,I think i'm like so,2023-03-06T14:06:04.520-08:00,2023-03-06T14:06:05.860-08:00,student,student C,10,,-1.0,
,,,Hi! Mike is muted. Thank you.,2023-03-06T14:06:12.710-08:00,2023-03-06T14:06:15.200-08:00,tutor,tutor,10,,-1.0,
,,,"The correct answer was, D.",2023-03-06T14:06:16.390-08:00,2023-03-06T14:06:18.070-08:00,tutor,tutor,10,,-1.0,
,,,This question just kind of takes a while. It's all,2023-03-06T14:06:18.150-08:00,2023-03-06T14:06:20.870-08:00,tutor,tutor,10,,-1.0,
,,,"you to find the area that I highlighted. and then you only have to find the area of one of these, because then you can just multiply by 2.",2023-03-06T14:06:22.120-08:00,2023-03-06T14:06:28.350-08:00,tutor,tutor,10,,-1.0,
,,,But yeah.,2023-03-06T14:06:30.380-08:00,2023-03-06T14:06:32.290-08:00,tutor,tutor,10,,-1.0,
,,,i'm gonna look to see you. They because I know we literally. We just went over the cone one so,2023-03-06T14:06:33.500-08:00,2023-03-06T14:06:40.710-08:00,tutor,tutor,10,,-1.0,
,,,that one,2023-03-06T14:06:42.190-08:00,2023-03-06T14:06:43.680-08:00,tutor,tutor,10,,-1.0,
,,,"that formula is given to you. Oh, so they also give you the formula to find volume for.",2023-03-06T14:06:45.980-08:00,2023-03-06T14:06:52.150-08:00,tutor,tutor,10,,-1.0,
,,,Yeah.,2023-03-06T14:06:56.830-08:00,2023-03-06T14:06:57.470-08:00,tutor,tutor,10,,-1.0,
,,,"yeah, They give you the equations at the top on how to find the",2023-03-06T14:07:02.810-08:00,2023-03-06T14:07:07.650-08:00,tutor,tutor,10,,-1.0,
,,,"volume for both of these bits. So if you ever forget what it is, you can always just go up to the top.",2023-03-06T14:07:09.190-08:00,2023-03-06T14:07:15.540-08:00,tutor,tutor,10,,-1.0,
,,,And yeah.,2023-03-06T14:07:17.700-08:00,2023-03-06T14:07:18.770-08:00,tutor,tutor,10,,-1.0,
,,,I don't know if that works one.,2023-03-06T14:07:23.080-08:00,2023-03-06T14:07:25.610-08:00,tutor,tutor,10,,-1.0,
,,,"Yeah, I don't know we have to.",2023-03-06T14:07:33.070-08:00,2023-03-06T14:07:35.900-08:00,tutor,tutor,10,,-1.0,
,,1.0,We do that. Is there anything you guys want to do next?,2023-03-06T14:07:37.890-08:00,2023-03-06T14:07:41.880-08:00,tutor,tutor,11,,,
,,,"Questions: there was a question last time about, or I think it was like 2 sessions ago",2023-03-06T14:07:49.580-08:00,2023-03-06T14:07:55.360-08:00,student,student A,11,,,
,,,"about like completing the square. I don't know if like, if you have any more examples of that or something similar",2023-03-06T14:07:55.590-08:00,2023-03-06T14:08:00.810-08:00,student,student A,11,,,
,,,like. Would you like one of the questions they have on,2023-03-06T14:08:06.250-08:00,2023-03-06T14:08:11.720-08:00,tutor,tutor,11,,,
,,,circle theorems?,2023-03-06T14:08:12.310-08:00,2023-03-06T14:08:14.240-08:00,tutor,tutor,11,,,
,,,Sure.,2023-03-06T14:08:17.230-08:00,2023-03-06T14:08:18.060-08:00,tutor,tutor,11,,,
,,,And do you guys remember if we've done this question. I think we have.,2023-03-06T14:08:19.850-08:00,2023-03-06T14:08:23.920-08:00,tutor,tutor,11,,,
,,,"Yeah, I think we have done this one.",2023-03-06T14:08:24.350-08:00,2023-03-06T14:08:26.140-08:00,tutor,tutor,11,,,
,,,"But let me look at the next one. Yeah, I lived on that one.",2023-03-06T14:08:27.900-08:00,2023-03-06T14:08:31.230-08:00,tutor,tutor,11,,,
,-1.0,1.0,Do you guys like to do this question? This is like a pretty good.,2023-03-06T14:08:51.830-08:00,2023-03-06T14:08:55.770-08:00,tutor,tutor,12,,-1.0,
,,,It does. It kind of use the circle equation. but it doesn't use completing this clear.,2023-03-06T14:08:56.970-08:00,2023-03-06T14:09:01.980-08:00,tutor,tutor,12,,-1.0,
,,,The next one we see it does.,2023-03-06T14:09:03.060-08:00,2023-03-06T14:09:05.230-08:00,tutor,tutor,12,,-1.0,
,,,That's complex number.,2023-03-06T14:09:08.000-08:00,2023-03-06T14:09:09.120-08:00,tutor,tutor,12,,-1.0,
,,,Let me take,2023-03-06T14:09:13.060-08:00,2023-03-06T14:09:13.880-08:00,tutor,tutor,12,,-1.0,
,,,cause I a couple of minutes to put this question.,2023-03-06T14:09:14.690-08:00,2023-03-06T14:09:17.270-08:00,tutor,tutor,12,,-1.0,
,,,and if you guys just want to send me your answers in Chat,2023-03-06T14:09:52.990-08:00,2023-03-06T14:09:55.570-08:00,tutor,tutor,12,,-1.0,
,,,"it, private chat. That'd probably be easier because",2023-03-06T14:09:55.840-08:00,2023-03-06T14:09:57.850-08:00,tutor,tutor,12,,-1.0,
,,,"making another pool, it's gonna take a bit.",2023-03-06T14:09:57.940-08:00,2023-03-06T14:10:00.360-08:00,tutor,tutor,12,,-1.0,
,,,"Okay, you guys all got this one right.",2023-03-06T14:13:03.710-08:00,2023-03-06T14:13:06.210-08:00,tutor,tutor,12,,-1.0,
,,,at least from the answers I got. You guys all got right. Are there any questions on this?,2023-03-06T14:13:10.510-08:00,2023-03-06T14:13:14.150-08:00,tutor,tutor,12,,-1.0,
,,,I was gonna ask the same thing.,2023-03-06T14:13:18.910-08:00,2023-03-06T14:13:22.220-08:00,student,student C,12,,-1.0,
,,,How do you find the radius?,2023-03-06T14:13:22.360-08:00,2023-03-06T14:13:23.870-08:00,tutor,tutor,12,,-1.0,
,,,Yeah.,2023-03-06T14:13:25.120-08:00,2023-03-06T14:13:26.600-08:00,student,student C,12,,-1.0,
,,,So you use the distance formula or.,2023-03-06T14:13:27.010-08:00,2023-03-06T14:13:30.160-08:00,tutor,tutor,12,,-1.0,
,,,"yeah, the distance formula, it's very.",2023-03-06T14:13:30.880-08:00,2023-03-06T14:13:32.970-08:00,tutor,tutor,12,,-1.0,
,,,If you were like. draw this,2023-03-06T14:13:34.120-08:00,2023-03-06T14:13:36.570-08:00,tutor,tutor,12,,-1.0,
,,,"this is 0, 3, 4. There's no call for",2023-03-06T14:13:38.880-08:00,2023-03-06T14:13:43.590-08:00,tutor,tutor,12,,-1.0,
,,,here.,2023-03-06T14:13:45.660-08:00,2023-03-06T14:13:46.360-08:00,tutor,tutor,12,,-1.0,
,,,It is asking for four-thirds of a 5,2023-03-06T14:13:50.370-08:00,2023-03-06T14:13:53.520-08:00,tutor,tutor,12,,-1.0,
,,,makes a little triangle.,2023-03-06T14:14:06.440-08:00,2023-03-06T14:14:07.820-08:00,tutor,tutor,12,,-1.0,
,,,and,2023-03-06T14:14:13.030-08:00,2023-03-06T14:14:14.050-08:00,tutor,tutor,12,,-1.0,
,,,here we are.,2023-03-06T14:14:15.540-08:00,2023-03-06T14:14:16.560-08:00,tutor,tutor,12,,-1.0,
,,,and so,2023-03-06T14:14:17.850-08:00,2023-03-06T14:14:18.830-08:00,tutor,tutor,12,,-1.0,
,,,r squared equals.,2023-03-06T14:14:20.570-08:00,2023-03-06T14:14:24.140-08:00,tutor,tutor,12,,-1.0,
,,,This is.,2023-03-06T14:14:26.680-08:00,2023-03-06T14:14:27.640-08:00,tutor,tutor,12,,-1.0,
,,,or,2023-03-06T14:14:29.080-08:00,2023-03-06T14:14:29.970-08:00,tutor,tutor,12,,-1.0,
,,,"it is 0, because that gives you this bit",2023-03-06T14:14:31.140-08:00,2023-03-06T14:14:35.720-08:00,tutor,tutor,12,,-1.0,
,,,squared,2023-03-06T14:14:40.190-08:00,2023-03-06T14:14:40.890-08:00,tutor,tutor,12,,-1.0,
,,,plus,2023-03-06T14:14:42.260-08:00,2023-03-06T14:14:43.230-08:00,tutor,tutor,12,,-1.0,
,,,5 nice or,2023-03-06T14:14:45.730-08:00,2023-03-06T14:14:49.710-08:00,tutor,tutor,12,,-1.0,
,,,square.,2023-03-06T14:14:51.320-08:00,2023-03-06T14:14:52.130-08:00,tutor,tutor,12,,-1.0,
,,,because that gives you this bit.,2023-03-06T14:14:53.320-08:00,2023-03-06T14:14:55.010-08:00,tutor,tutor,12,,-1.0,
,,,and that gives you ours.,2023-03-06T14:14:57.520-08:00,2023-03-06T14:14:59.520-08:00,tutor,tutor,12,,-1.0,
,,,See?,2023-03-06T14:15:01.440-08:00,2023-03-06T14:15:02.290-08:00,tutor,tutor,12,,-1.0,
,,,Right?,2023-03-06T14:15:07.100-08:00,2023-03-06T14:15:08.790-08:00,tutor,tutor,12,,-1.0,
,,,I just find the,2023-03-06T14:15:13.370-08:00,2023-03-06T14:15:15.210-08:00,student,student A,12,,-1.0,
,,,I about this. Yeah.,2023-03-06T14:15:15.660-08:00,2023-03-06T14:15:18.180-08:00,student,student A,12,,-1.0,
,,,it's,2023-03-06T14:15:18.540-08:00,2023-03-06T14:15:19.230-08:00,tutor,tutor,12,,-1.0,
,,,because it's,2023-03-06T14:15:21.090-08:00,2023-03-06T14:15:22.260-08:00,tutor,tutor,12,,-1.0,
,,,this one isn't the x here. not for it's four-thirds. That's what was wrong.,2023-03-06T14:15:24.470-08:00,2023-03-06T14:15:30.920-08:00,tutor,tutor,12,,-1.0,
,,,Most distance formula would give you this point at this point we'll give you our,2023-03-06T14:15:35.380-08:00,2023-03-06T14:15:40.030-08:00,tutor,tutor,12,,-1.0,
,,,because it's the by the end here.,2023-03-06T14:15:42.140-08:00,2023-03-06T14:15:45.100-08:00,tutor,tutor,12,,-1.0,
,,,So you get 16 over 9,2023-03-06T14:15:47.280-08:00,2023-03-06T14:15:49.640-08:00,tutor,tutor,12,,-1.0,
,,,plus one,2023-03-06T14:15:53.210-08:00,2023-03-06T14:15:53.970-08:00,tutor,tutor,12,,-1.0,
,,,is also,2023-03-06T14:15:56.110-08:00,2023-03-06T14:15:57.620-08:00,tutor,tutor,12,,-1.0,
,,,to 25 or not.,2023-03-06T14:15:59.280-08:00,2023-03-06T14:16:00.730-08:00,tutor,tutor,12,,-1.0,
,,,and that equals r squared. So if you want to find the radius just by root that. But in this case you didn't need to.,2023-03-06T14:16:02.840-08:00,2023-03-06T14:16:09.790-08:00,tutor,tutor,12,,-1.0,
,,,Okay any more questions.,2023-03-06T14:16:15.540-08:00,2023-03-06T14:16:17.110-08:00,tutor,tutor,12,,-1.0,
,,,"Oh, wait",2023-03-06T14:16:18.730-08:00,2023-03-06T14:16:19.430-08:00,tutor,tutor,12,,-1.0,
,,,"there, I",2023-03-06T14:16:19.650-08:00,2023-03-06T14:16:22.790-08:00,tutor,tutor,12,,-1.0,
,,1.0,"So that is the end of our session, though. Stick around for a minute or 2. If I have you more of questions. I'm responding to one in chat.",2023-03-06T14:16:36.680-08:00,2023-03-06T14:16:44.470-08:00,tutor,tutor,13,,,
,,,"That person ring for a response, and I just want to stick around for a quick second, but the rest of you don't have any more questions. You're free to go.",2023-03-06T14:16:44.850-08:00,2023-03-06T14:16:51.670-08:00,tutor,tutor,13,,,
,,,All right. Thank you.,2023-03-06T14:16:53.010-08:00,2023-03-06T14:16:54.280-08:00,tutor,tutor,13,,,
,,,You.,2023-03-06T14:16:55.290-08:00,2023-03-06T14:16:55.890-08:00,student,student B,13,,,
,,,Okay.,2023-03-06T14:16:56.260-08:00,2023-03-06T14:16:56.960-08:00,student,student C,13,,,
,,,"I don't know if you can hear me, but",2023-03-06T14:17:01.410-08:00,2023-03-06T14:17:03.790-08:00,tutor,tutor,13,,,
,,,also right in chat. It is a good thing to know.,2023-03-06T14:17:04.030-08:00,2023-03-06T14:17:06.550-08:00,tutor,tutor,13,,,
,,,Then you left the meeting,2023-03-06T14:17:09.200-08:00,2023-03-06T14:17:10.720-08:00,tutor,tutor,13,,,
,,,so I can't explain it to you.,2023-03-06T14:17:13.840-08:00,2023-03-06T14:17:15.410-08:00,tutor,tutor,13,,,
