problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"n0 3 to the power of one, Why not?",2023-02-18T04:10:56.860+00:00,2023-02-18T04:11:00.890+00:00,student,student B,6,,-1.0,
,,,"It's free to the power of fees 3 times, 3 times 3,",2023-02-18T04:11:02.790+00:00,2023-02-18T04:11:07.890+00:00,tutor,tutor,6,,-1.0,
,,,3 to the power of 2 and 9.,2023-02-18T04:11:10.250+00:00,2023-02-18T04:11:12.420+00:00,tutor,tutor,6,,-1.0,
,,,So this is Here.,2023-02-18T04:11:20.910+00:00,2023-02-18T04:11:22.670+00:00,tutor,tutor,6,,-1.0,
,,,give me a thumbs up.,2023-02-18T04:11:25.060+00:00,2023-02-18T04:11:26.130+00:00,tutor,tutor,6,,-1.0,
,,,Okay.,2023-02-18T04:11:35.570+00:00,2023-02-18T04:11:36.370+00:00,tutor,tutor,6,,-1.0,
,-1.0,1.0,"But this is clear. Next. by the law of experience, 8 to the power of N to the power of N. Is a to the power of M. Times. N.",2023-02-18T04:11:36.470+00:00,2023-02-18T04:11:45.930+00:00,tutor,tutor,7,,-1.0,
,,,So how can I like this?,2023-02-18T04:11:46.630+00:00,2023-02-18T04:11:50.060+00:00,tutor,tutor,7,,-1.0,
,,,The 3?,2023-02-18T04:11:55.460+00:00,2023-02-18T04:11:56.860+00:00,student,student A,7,,-1.0,
,,,"Oh, the 3! It could be 3, and then to the power of 2 0ver 4, which can be simplified t0 3,",2023-02-18T04:12:01.410+00:00,2023-02-18T04:12:08.770+00:00,student,student A,7,,-1.0,
,,,"one to the power of one half, which is the same as the square root of 3.",2023-02-18T04:12:08.930+00:00,2023-02-18T04:12:13.390+00:00,student,student A,7,,-1.0,
,,,Okay. So first step is this clear? So you can the power of 2 by 4. Give me a thumbs up.,2023-02-18T04:12:14.390+00:00,2023-02-18T04:12:21.570+00:00,tutor,tutor,7,,-1.0,
,,,Okay. So,2023-02-18T04:12:32.670+00:00,2023-02-18T04:12:34.300+00:00,tutor,tutor,7,,-1.0,
,,,It's: T to the power of 2 51 by 4,2023-02-18T04:12:34.580+00:00,2023-02-18T04:12:38.050+00:00,tutor,tutor,7,,-1.0,
,,,"we can write it as c. To the power of 2 by 4. If you cancel the 2 and the 4, we get 3 to the about one by 2, right.",2023-02-18T04:12:39.110+00:00,2023-02-18T04:12:46.820+00:00,tutor,tutor,7,,-1.0,
,,,and we can write it as 3 to the root square root of 3. So if,2023-02-18T04:12:49.040+00:00,2023-02-18T04:12:54.660+00:00,tutor,tutor,7,,-1.0,
,,,this line clear,2023-02-18T04:12:54.670+00:00,2023-02-18T04:12:56.000+00:00,tutor,tutor,7,,-1.0,
,,,this length here for everyone.,2023-02-18T04:12:57.100+00:00,2023-02-18T04:12:59.330+00:00,tutor,tutor,7,,-1.0,
,,,Okay.,2023-02-18T04:13:08.780+00:00,2023-02-18T04:13:09.550+00:00,tutor,tutor,7,,-1.0,
,,,give me a of if this line is clear.,2023-02-18T04:13:11.150+00:00,2023-02-18T04:13:13.820+00:00,tutor,tutor,7,,-1.0,
,,,if it's not giving you a,2023-02-18T04:13:16.540+00:00,2023-02-18T04:13:18.490+00:00,tutor,tutor,7,,-1.0,
,,,hey in that.,2023-02-18T04:13:27.500+00:00,2023-02-18T04:13:29.950+00:00,tutor,tutor,7,,-1.0,
,,,"Because this is a major topic. So if you even clear this topic, and today's session, that will be now",2023-02-18T04:13:37.640+00:00,2023-02-18T04:13:43.150+00:00,tutor,tutor,7,,-1.0,
,,,radical excellence.,2023-02-18T04:13:43.890+00:00,2023-02-18T04:13:45.220+00:00,tutor,tutor,7,,-1.0,
,,,"So the 3 to the 1 2 by 4, was clear.",2023-02-18T04:13:48.890+00:00,2023-02-18T04:13:51.720+00:00,tutor,tutor,7,,-1.0,
,,,"The next step was 3 cancelling the 2 and 4, that's C to the one by 2,",2023-02-18T04:13:52.130+00:00,2023-02-18T04:13:57.850+00:00,tutor,tutor,7,,-1.0,
,,,and the next step is root 3. So is that here.,2023-02-18T04:13:59.040+00:00,2023-02-18T04:14:02.310+00:00,tutor,tutor,7,,-1.0,
,,,Yes.,2023-02-18T04:14:18.900+00:00,2023-02-18T04:14:19.860+00:00,student,student B,7,,-1.0,
,,,"okay, [STUDENT_6], what about you?",2023-02-18T04:14:20.410+00:00,2023-02-18T04:14:22.450+00:00,tutor,tutor,7,,-1.0,
,,,"Yeah, it's clear.",2023-02-18T04:14:24.710+00:00,2023-02-18T04:14:25.980+00:00,student,student C,7,,-1.0,
,,,Okay. So it's,2023-02-18T04:14:26.400+00:00,2023-02-18T04:14:28.630+00:00,tutor,tutor,7,,-1.0,
,,,"correct. Of 3. We needed to find the this one by 4 to the power of 3,",2023-02-18T04:14:28.650+00:00,2023-02-18T04:14:35.300+00:00,tutor,tutor,7,,-1.0,
,,,right? So we can write this as so we know,2023-02-18T04:14:35.710+00:00,2023-02-18T04:14:39.060+00:00,tutor,tutor,7,,-1.0,
,,,this value. Inside the bracket is root 3 to the power of Q.,2023-02-18T04:14:39.290+00:00,2023-02-18T04:14:44.280+00:00,tutor,tutor,7,,-1.0,
,,,3. So what is this equals to by the earlier definition,2023-02-18T04:14:44.500+00:00,2023-02-18T04:14:49.430+00:00,tutor,tutor,7,,-1.0,
,,,we did the same thing. We wrote to,2023-02-18T04:14:54.490+00:00,2023-02-18T04:14:56.330+00:00,tutor,tutor,7,,-1.0,
,,,square root of 3 3 times.,2023-02-18T04:15:01.470+00:00,2023-02-18T04:15:03.630+00:00,student,student C,7,,-1.0,
,,,"Yeah, there's a 3. It's gonna to see sort of 3.",2023-02-18T04:15:04.130+00:00,2023-02-18T04:15:07.950+00:00,tutor,tutor,7,,-1.0,
,,,"Now, what is this equals to? We did the same thing we wrote to.",2023-02-18T04:15:08.070+00:00,2023-02-18T04:15:11.610+00:00,tutor,tutor,7,,-1.0,
,,,"This is 3 right 3,",2023-02-18T04:15:27.060+00:00,2023-02-18T04:15:29.830+00:00,tutor,tutor,7,,-1.0,
,,,"and you multiply by root 3, you get 3 root 3,",2023-02-18T04:15:36.090+00:00,2023-02-18T04:15:39.830+00:00,tutor,tutor,7,,-1.0,
,,,which is down to the problem.,2023-02-18T04:15:41.710+00:00,2023-02-18T04:15:43.490+00:00,tutor,tutor,7,,-1.0,
,,,So we could have gotten the answer really very fast. But this way,2023-02-18T04:15:48.940+00:00,2023-02-18T04:15:52.640+00:00,tutor,tutor,7,,-1.0,
,,,he understood many things about radicals.,2023-02-18T04:15:53.150+00:00,2023-02-18T04:15:55.900+00:00,tutor,tutor,7,,-1.0,
,-1.0,1.0,So let's see if he has another question. We don't. Okay. So,2023-02-18T04:15:57.640+00:00,2023-02-18T04:16:04.070+00:00,tutor,tutor,8,,-1.0,
,,,what is the value of,2023-02-18T04:16:05.130+00:00,2023-02-18T04:16:06.690+00:00,tutor,tutor,8,,-1.0,
,,,81 to the power of 3 by 4,2023-02-18T04:16:08.150+00:00,2023-02-18T04:16:12.200+00:00,tutor,tutor,8,,-1.0,
,,,"message with the app privately on Zoom, or you can speak of my shoes.",2023-02-18T04:16:17.770+00:00,2023-02-18T04:16:24.350+00:00,tutor,tutor,8,,-1.0,
,,,"81 to the performance, 3 by 4.",2023-02-18T04:16:48.630+00:00,2023-02-18T04:16:50.850+00:00,tutor,tutor,8,,-1.0,
,,,So are you solving the question.,2023-02-18T04:17:11.630+00:00,2023-02-18T04:17:13.460+00:00,tutor,tutor,8,,-1.0,
,,,"Okay, so we got one answer",2023-02-18T04:17:39.720+00:00,2023-02-18T04:17:41.890+00:00,tutor,tutor,8,,-1.0,
,,,"81 to the power, 3 0ver 4. I didn't write it right on the port.",2023-02-18T04:18:05.540+00:00,2023-02-18T04:18:10.740+00:00,tutor,tutor,8,,-1.0,
,,,The question is,2023-02-18T04:18:13.060+00:00,2023-02-18T04:18:14.310+00:00,tutor,tutor,8,,-1.0,
,,,"81 3 power, 3 0ver 4.",2023-02-18T04:18:18.570+00:00,2023-02-18T04:18:22.410+00:00,tutor,tutor,8,,-1.0,
,,,Okay. Got 2 answers. Yep.,2023-02-18T04:18:27.190+00:00,2023-02-18T04:18:30.640+00:00,tutor,tutor,8,,-1.0,
,,,"Okay, 3.",2023-02-18T04:18:35.030+00:00,2023-02-18T04:18:36.210+00:00,tutor,tutor,8,,-1.0,
,,,Who left,2023-02-18T04:18:36.390+00:00,2023-02-18T04:18:37.140+00:00,tutor,tutor,8,,-1.0,
,,,"doing the same method. We did the previous question. 9 to the power, 3 by 4. It's on my second.",2023-02-18T04:18:43.750+00:00,2023-02-18T04:18:50.250+00:00,tutor,tutor,8,,-1.0,
,,,Okay. I guess we have one answer left. It's gotten.,2023-02-18T04:19:50.870+00:00,2023-02-18T04:19:54.960+00:00,tutor,tutor,8,,-1.0,
,,,See that again?,2023-02-18T04:20:06.170+00:00,2023-02-18T04:20:07.250+00:00,student,student B,8,,-1.0,
,,,"Okay, Are you solving this question? 81 to the about 3 by 4",2023-02-18T04:20:08.230+00:00,2023-02-18T04:20:11.930+00:00,tutor,tutor,8,,-1.0,
,,,it would be.,2023-02-18T04:20:15.420+00:00,2023-02-18T04:20:16.980+00:00,student,student B,8,,-1.0,
,,,"I can't write on the board, but I can just like, say to you. Yes. it's gonna be",2023-02-18T04:20:18.050+00:00,2023-02-18T04:20:24.750+00:00,student,student B,8,,-1.0,
,,,"So you're gonna put the a in the router inside the radical sign, and",2023-02-18T04:20:28.480+00:00,2023-02-18T04:20:33.980+00:00,student,student B,8,,-1.0,
,,,you'll put the for it. It's going to be. Basically,2023-02-18T04:20:34.860+00:00,2023-02-18T04:20:38.920+00:00,student,student B,8,,-1.0,
,,,The one is going to be,2023-02-18T04:20:39.160+00:00,2023-02-18T04:20:43.190+00:00,student,student B,8,,-1.0,
,,,outside and the not the one.,2023-02-18T04:20:44.060+00:00,2023-02-18T04:20:47.330+00:00,student,student B,8,,-1.0,
,,,The 3 will be outside and the 4 will be in front of the radical sign.,2023-02-18T04:20:47.740+00:00,2023-02-18T04:20:51.930+00:00,student,student B,8,,-1.0,
,,,Okay.,2023-02-18T04:20:53.510+00:00,2023-02-18T04:20:54.300+00:00,tutor,tutor,8,,-1.0,
,,,and 3.,2023-02-18T04:21:00.700+00:00,2023-02-18T04:21:02.900+00:00,student,student B,8,,-1.0,
,,,"So can you solve that, because in the exam it would probably be",2023-02-18T04:21:03.310+00:00,2023-02-18T04:21:09.760+00:00,tutor,tutor,8,,-1.0,
,,,the option like it would be. The answer would be one of the options,2023-02-18T04:21:11.420+00:00,2023-02-18T04:21:15.290+00:00,tutor,tutor,8,,-1.0,
,,,solution.,2023-02-18T04:21:16.050+00:00,2023-02-18T04:21:17.050+00:00,tutor,tutor,8,,-1.0,
,,,It doesn't let me like right on my screen.,2023-02-18T04:21:18.090+00:00,2023-02-18T04:21:21.780+00:00,student,student B,8,,-1.0,
,,,so,2023-02-18T04:21:22.100+00:00,2023-02-18T04:21:23.130+00:00,student,student B,8,,-1.0,
,,,"I don't know what you mean myself. Oh, you want me t0 0kay, 3 Fourth. You could change it to.",2023-02-18T04:21:23.340+00:00,2023-02-18T04:21:29.180+00:00,student,student B,8,,-1.0,
,,,Okay.,2023-02-18T04:21:33.870+00:00,2023-02-18T04:21:35.050+00:00,student,student B,8,,-1.0,
,,,"Yes, history cool.",2023-02-18T04:21:40.050+00:00,2023-02-18T04:21:42.390+00:00,tutor,tutor,8,,-1.0,
,,,Then what you want me to do now,2023-02-18T04:21:46.020+00:00,2023-02-18T04:21:48.180+00:00,tutor,tutor,8,,-1.0,
,,,I can. Okay. So it's 81,2023-02-18T04:21:48.270+00:00,2023-02-18T04:21:53.050+00:00,tutor,tutor,8,,-1.0,
,,,on my check.,2023-02-18T04:21:54.500+00:00,2023-02-18T04:21:55.690+00:00,tutor,tutor,8,,-1.0,
,,,It's 21 in the,2023-02-18T04:21:58.190+00:00,2023-02-18T04:22:00.930+00:00,tutor,tutor,8,,-1.0,
,,,Okay. So we do this like this one step is,2023-02-18T04:22:05.250+00:00,2023-02-18T04:22:08.270+00:00,tutor,tutor,8,,-1.0,
,,,one person you can you can do. Can you put 81 like parentheses put 81 inside it?,2023-02-18T04:22:08.540+00:00,2023-02-18T04:22:15.300+00:00,student,student B,8,,-1.0,
,,,Put 81 0ne to the one fourth,2023-02-18T04:22:16.000+00:00,2023-02-18T04:22:19.280+00:00,student,student B,8,,-1.0,
,,,power and then put 3 0utside.,2023-02-18T04:22:20.140+00:00,2023-02-18T04:22:23.530+00:00,student,student B,8,,-1.0,
,,,"Okay, Are you trying to do it that way?",2023-02-18T04:22:24.140+00:00,2023-02-18T04:22:26.460+00:00,tutor,tutor,8,,-1.0,
,,,Yeah. And we have to solve this because,2023-02-18T04:22:26.870+00:00,2023-02-18T04:22:29.530+00:00,tutor,tutor,8,,-1.0,
,,,that's the answer. We have to calculate the answer like,2023-02-18T04:22:29.710+00:00,2023-02-18T04:22:33.520+00:00,tutor,tutor,8,,-1.0,
,,,"the most. Hey, Zoom Phone.",2023-02-18T04:22:33.910+00:00,2023-02-18T04:22:36.690+00:00,tutor,tutor,8,,-1.0,
,,,"What the next step, anyway.",2023-02-18T04:22:38.080+00:00,2023-02-18T04:22:40.280+00:00,tutor,tutor,8,,-1.0,
,,,except,2023-02-18T04:22:40.360+00:00,2023-02-18T04:22:41.840+00:00,tutor,tutor,8,,-1.0,
,,,all right. So leah What is 81.,2023-02-18T04:22:54.690+00:00,2023-02-18T04:22:58.430+00:00,tutor,tutor,8,,-1.0,
,,,Like? What are the factors of it?,2023-02-18T04:23:01.250+00:00,2023-02-18T04:23:03.390+00:00,tutor,tutor,8,,-1.0,
,,,9 and 9,2023-02-18T04:23:06.990+00:00,2023-02-18T04:23:10.340+00:00,student,student C,8,,-1.0,
,,,"it's 9 times 9. Okay, that's correct. What is 9 according to the business? What are the factors of 9,",2023-02-18T04:23:10.900+00:00,2023-02-18T04:23:18.410+00:00,tutor,tutor,8,,-1.0,
,,,"3, and 3, 3, and 3. So",2023-02-18T04:23:25.760+00:00,2023-02-18T04:23:29.170+00:00,student,student C,8,,-1.0,
,,,"this is 3 times, 3 times, 3 times 3,",2023-02-18T04:23:30.090+00:00,2023-02-18T04:23:34.450+00:00,tutor,tutor,8,,-1.0,
,,,which is,2023-02-18T04:23:34.630+00:00,2023-02-18T04:23:35.610+00:00,tutor,tutor,8,,-1.0,
,,,3 names.,2023-02-18T04:23:39.180+00:00,2023-02-18T04:23:40.220+00:00,tutor,tutor,8,,-1.0,
,,,"Oh, what which is?",2023-02-18T04:23:40.330+00:00,2023-02-18T04:23:42.250+00:00,tutor,tutor,8,,-1.0,
,,,And the exponent form,2023-02-18T04:23:44.110+00:00,2023-02-18T04:23:45.530+00:00,tutor,tutor,8,,-1.0,
,,,through 3 is getting multiplied by itself 4 times. So,2023-02-18T04:23:58.490+00:00,2023-02-18T04:24:02.290+00:00,tutor,tutor,8,,-1.0,
,,,well. How can you like this,2023-02-18T04:24:02.360+00:00,2023-02-18T04:24:04.920+00:00,tutor,tutor,8,,-1.0,
,,,in this form?,2023-02-18T04:24:06.330+00:00,2023-02-18T04:24:07.600+00:00,tutor,tutor,8,,-1.0,
,,,It would be created about fourth right.,2023-02-18T04:24:44.170+00:00,2023-02-18T04:24:46.450+00:00,tutor,tutor,8,,-1.0,
,,,"You may think that because 81 is 3 to about 4,",2023-02-18T04:24:53.790+00:00,2023-02-18T04:24:57.220+00:00,tutor,tutor,8,,-1.0,
,,,s0 81 is 3 to the about fourth. Right? So what does this become,2023-02-18T04:25:31.160+00:00,2023-02-18T04:25:37.090+00:00,tutor,tutor,8,,-1.0,
,,,on my head phone. It's not working again.,2023-02-18T04:26:02.270+00:00,2023-02-18T04:26:04.330+00:00,tutor,tutor,8,,-1.0,
,,,Is it? 3 t0 5 3?,2023-02-18T04:26:07.050+00:00,2023-02-18T04:26:09.130+00:00,student,student D,8,,-1.0,
,,,Okay. So,2023-02-18T04:26:11.020+00:00,2023-02-18T04:26:12.180+00:00,tutor,tutor,8,,-1.0,
,,,"thanks, one by 4, 50 h, 3,",2023-02-18T04:26:16.130+00:00,2023-02-18T04:26:19.720+00:00,tutor,tutor,8,,-1.0,
,,,"4, and 4 will cancel out, this is city about 3 27,",2023-02-18T04:26:21.370+00:00,2023-02-18T04:26:25.240+00:00,tutor,tutor,8,,-1.0,
,,,Which is the answer: 27.,2023-02-18T04:26:26.170+00:00,2023-02-18T04:26:28.530+00:00,tutor,tutor,8,,-1.0,
,,,Okay. So,2023-02-18T04:26:36.180+00:00,2023-02-18T04:26:37.230+00:00,tutor,tutor,8,,-1.0,
,,,"like, do you",2023-02-18T04:26:38.040+00:00,2023-02-18T04:26:39.340+00:00,tutor,tutor,8,,-1.0,
,,,understand the articles better,2023-02-18T04:26:40.150+00:00,2023-02-18T04:26:42.160+00:00,tutor,tutor,8,,-1.0,
,,,Then you did in the starting of this class.,2023-02-18T04:26:42.220+00:00,2023-02-18T04:26:45.320+00:00,tutor,tutor,8,,-1.0,
,,,How same?,2023-02-18T04:26:46.520+00:00,2023-02-18T04:26:47.480+00:00,tutor,tutor,8,,-1.0,
,,,Okay.,2023-02-18T04:26:50.070+00:00,2023-02-18T04:26:50.840+00:00,tutor,tutor,8,,-1.0,
,,1.0,Maybe we can do some most problems in the next section. But we have to start on calculator. So we does. Everybody have a calculator with them.,2023-02-18T04:27:08.030+00:00,2023-02-18T04:27:16.350+00:00,tutor,tutor,9,,,
,,,One is.,2023-02-18T04:27:41.490+00:00,2023-02-18T04:27:42.910+00:00,tutor,tutor,9,,,
,,,I got 3 yeses. S0 2 0f your left.,2023-02-18T04:27:44.460+00:00,2023-02-18T04:27:47.400+00:00,tutor,tutor,9,,,
,,,Yes.,2023-02-18T04:28:08.710+00:00,2023-02-18T04:28:09.480+00:00,tutor,tutor,9,,,
,,,okay. So everybody go to the assistance staff and,2023-02-18T04:28:27.580+00:00,2023-02-18T04:28:31.110+00:00,tutor,tutor,9,,,
,,,open the practice test a 2.,2023-02-18T04:28:31.320+00:00,2023-02-18T04:28:33.330+00:00,tutor,tutor,9,,,
,,,Give me a thumbs up in your there.,2023-02-18T04:28:52.520+00:00,2023-02-18T04:28:54.190+00:00,tutor,tutor,9,,,
,,,Okay.,2023-02-18T04:29:09.980+00:00,2023-02-18T04:29:10.640+00:00,tutor,tutor,9,,,
,,,Okay.,2023-02-18T04:29:17.680+00:00,2023-02-18T04:29:18.480+00:00,tutor,tutor,9,,,
,,,confirmed. Then you can see the test,2023-02-18T04:29:48.590+00:00,2023-02-18T04:29:50.700+00:00,tutor,tutor,9,,,
,,,and everybody see that that is this day to.,2023-02-18T04:30:11.970+00:00,2023-02-18T04:30:14.960+00:00,tutor,tutor,9,,,
,,,I have one question.,2023-02-18T04:30:20.560+00:00,2023-02-18T04:30:22.360+00:00,tutor,tutor,9,,,
,,,Yeah.,2023-02-18T04:30:22.780+00:00,2023-02-18T04:30:23.480+00:00,tutor,tutor,9,,,
,,,"Are we allowed to access these assessments later? If we're not able to do them right now, because I wasn't at home, I just got the",2023-02-18T04:30:23.600+00:00,2023-02-18T04:30:31.290+00:00,student,student B,9,,,
,,,text for the class I joined.,2023-02-18T04:30:31.870+00:00,2023-02-18T04:30:34.760+00:00,student,student B,9,,,
,,,"and Wasn't really informed that there was class today, so I not able to do it right now.",2023-02-18T04:30:34.840+00:00,2023-02-18T04:30:39.200+00:00,student,student B,9,,,
,,,Would it be possible for me to do it later?,2023-02-18T04:30:39.770+00:00,2023-02-18T04:30:42.150+00:00,student,student B,9,,,
,,,"Yeah, you can do that little, but to just do it with like 15 min, I guess",2023-02-18T04:30:42.560+00:00,2023-02-18T04:30:47.160+00:00,tutor,tutor,9,,,
,,,that will do it in 15 min.,2023-02-18T04:30:48.340+00:00,2023-02-18T04:30:50.210+00:00,tutor,tutor,9,,,
,,,Okay. But I can just do a take assessment later whenever i'm free.,2023-02-18T04:30:50.790+00:00,2023-02-18T04:30:54.500+00:00,student,student B,9,,,
,,,"Yeah, okay, thank you.",2023-02-18T04:30:55.010+00:00,2023-02-18T04:30:56.880+00:00,tutor,tutor,9,,,
,,,15 min.,2023-02-18T04:31:00.530+00:00,2023-02-18T04:31:01.930+00:00,tutor,tutor,9,,,
,,,So,2023-02-18T04:31:03.410+00:00,2023-02-18T04:31:05.020+00:00,tutor,tutor,9,,,
,,,after the test. You're just going to go for the questions today. Right?,2023-02-18T04:31:05.200+00:00,2023-02-18T04:31:09.800+00:00,student,student B,9,,,
,,,"Okay. So So I was still out. So if it's a test, i'll take it later. And if I have any questions",2023-02-18T04:31:09.930+00:00,2023-02-18T04:31:16.890+00:00,student,student B,9,,,
,,,I can ask later. So could I just leave?,2023-02-18T04:31:17.240+00:00,2023-02-18T04:31:20.100+00:00,student,student B,9,,,
,,,Okay. So can everybody see my screen?,2023-02-18T04:31:30.050+00:00,2023-02-18T04:31:32.490+00:00,tutor,tutor,9,,,
,,,Yeah.,2023-02-18T04:31:36.960+00:00,2023-02-18T04:31:38.130+00:00,student,student C,9,,,
,,,Okay. So i'll start the timer and you will start the test,2023-02-18T04:31:38.860+00:00,2023-02-18T04:31:43.430+00:00,tutor,tutor,9,,,
,,,moving stack.,2023-02-18T04:31:45.660+00:00,2023-02-18T04:31:46.710+00:00,tutor,tutor,9,,,
,,,"Okay, everyone. So time is over. You can send me your responses.",2023-02-18T04:46:59.340+00:00,2023-02-18T04:47:03.750+00:00,tutor,tutor,9,,,
,,,Okay.,2023-02-18T04:47:14.310+00:00,2023-02-18T04:47:15.000+00:00,tutor,tutor,9,,,
,,,they good job on the test. Everyone.,2023-02-18T04:47:51.160+00:00,2023-02-18T04:47:53.600+00:00,tutor,tutor,9,,,
,,,So can everybody see my screen?,2023-02-18T04:48:13.690+00:00,2023-02-18T04:48:15.620+00:00,tutor,tutor,9,,,
,,,Yeah.,2023-02-18T04:48:20.910+00:00,2023-02-18T04:48:21.630+00:00,student,student D,9,,,
,,,Okay. So we'll discuss the questions.,2023-02-18T04:48:22.640+00:00,2023-02-18T04:48:25.600+00:00,tutor,tutor,9,,,
,,,Hello or,2023-02-18T04:48:25.650+00:00,2023-02-18T04:48:28.220+00:00,tutor,tutor,9,,,
,,,5. And,2023-02-18T04:48:33.280+00:00,2023-02-18T04:48:35.560+00:00,tutor,tutor,9,,,
,,,okay.,2023-02-18T04:48:45.550+00:00,2023-02-18T04:48:46.600+00:00,tutor,tutor,9,,,
,-1.0,1.0,"let's discuss these and we'll see. Okay, S0 2 s question 2 units of 10 to the what cubic and",2023-02-18T04:48:48.050+00:00,2023-02-18T04:48:56.490+00:00,tutor,tutor,10,,-1.0,
,,,1 2 but is £127.,2023-02-18T04:48:58.150+00:00,2023-02-18T04:49:00.740+00:00,tutor,tutor,10,,-1.0,
,,,"Okay, so",2023-02-18T04:49:03.430+00:00,2023-02-18T04:49:04.690+00:00,tutor,tutor,10,,-1.0,
,,,this question just looks a little bit tricky.,2023-02-18T04:49:06.120+00:00,2023-02-18T04:49:09.610+00:00,tutor,tutor,10,,-1.0,
,,,That's what they do in that. But it's basic. It's,2023-02-18T04:49:09.850+00:00,2023-02-18T04:49:14.420+00:00,tutor,tutor,10,,-1.0,
,,,"basically really simple. So it's saying that one, let's say Cuba is C. H. Equals t0 £7",2023-02-18T04:49:14.650+00:00,2023-02-18T04:49:22.030+00:00,tutor,tutor,10,,-1.0,
,,,right? 7 P.,2023-02-18T04:49:22.150+00:00,2023-02-18T04:49:23.930+00:00,tutor,tutor,10,,-1.0,
,,,Then what is 140 cubic?,2023-02-18T04:49:27.950+00:00,2023-02-18T04:49:33.060+00:00,tutor,tutor,10,,-1.0,
,,,"1 46,",2023-02-18T04:49:42.290+00:00,2023-02-18T04:49:43.490+00:00,tutor,tutor,10,,-1.0,
,,,right? And this this is basically the question. This,2023-02-18T04:49:47.240+00:00,2023-02-18T04:49:51.670+00:00,tutor,tutor,10,,-1.0,
,,,"and this is, are the only important parts t0 2 question parts of the question. The next is",2023-02-18T04:49:52.030+00:00,2023-02-18T04:49:58.230+00:00,tutor,tutor,10,,-1.0,
,,,this unnecessary information? We don't need that format.,2023-02-18T04:49:58.270+00:00,2023-02-18T04:50:01.430+00:00,tutor,tutor,10,,-1.0,
,,,and,2023-02-18T04:50:02.610+00:00,2023-02-18T04:50:03.760+00:00,tutor,tutor,10,,-1.0,
,,,so would anybody like to go ahead and tell me how to solve this.,2023-02-18T04:50:03.840+00:00,2023-02-18T04:50:07.630+00:00,tutor,tutor,10,,-1.0,
,,,You multiply 1 40 by 7.,2023-02-18T04:50:20.190+00:00,2023-02-18T04:50:22.610+00:00,student,student C,10,,-1.0,
,,,"Yeah. So it is. You d0 1 40 times 7,",2023-02-18T04:50:23.950+00:00,2023-02-18T04:50:27.960+00:00,tutor,tutor,10,,-1.0,
,,,"that is, 980.",2023-02-18T04:50:31.620+00:00,2023-02-18T04:50:33.220+00:00,tutor,tutor,10,,-1.0,
,,,So this is correct.,2023-02-18T04:50:38.850+00:00,2023-02-18T04:50:40.230+00:00,tutor,tutor,10,,-1.0,
,-1.0,1.0,Okay. So next question is question number 4.,2023-02-18T04:50:42.650+00:00,2023-02-18T04:50:46.260+00:00,tutor,tutor,11,,-1.0,
,,,"This is kind of like the question we did last time, which was a little tricky.",2023-02-18T04:50:47.040+00:00,2023-02-18T04:50:51.540+00:00,tutor,tutor,11,,-1.0,
,,,It's almost the same. So which of the following values,2023-02-18T04:50:52.070+00:00,2023-02-18T04:50:55.430+00:00,tutor,tutor,11,,-1.0,
,,,is,2023-02-18T04:50:56.180+00:00,2023-02-18T04:50:57.070+00:00,tutor,tutor,11,,-1.0,
,,,of X is not a solution to the question about. So this equation. This is X squared,2023-02-18T04:50:59.180+00:00,2023-02-18T04:51:05.010+00:00,tutor,tutor,11,,-1.0,
,,,under root,2023-02-18T04:51:06.010+00:00,2023-02-18T04:51:07.120+00:00,tutor,tutor,11,,-1.0,
,,,is equals to X.,2023-02-18T04:51:08.530+00:00,2023-02-18T04:51:09.790+00:00,tutor,tutor,11,,-1.0,
,,,Okay. So we'll check it by case by case.,2023-02-18T04:51:13.690+00:00,2023-02-18T04:51:16.710+00:00,tutor,tutor,11,,-1.0,
,,,and we'll see which one of these values does not satisfy the question. So,2023-02-18T04:51:17.080+00:00,2023-02-18T04:51:21.380+00:00,tutor,tutor,11,,-1.0,
,,,"first of all, for 3, what is c. Squared under root?",2023-02-18T04:51:22.850+00:00,2023-02-18T04:51:28.450+00:00,tutor,tutor,11,,-1.0,
,,,What is c. Squared?,2023-02-18T04:51:48.170+00:00,2023-02-18T04:51:49.440+00:00,tutor,tutor,11,,-1.0,
,,,It's one right.,2023-02-18T04:51:57.930+00:00,2023-02-18T04:51:59.110+00:00,tutor,tutor,11,,-1.0,
,,,and under root of the square root of 9 is 3 again.,2023-02-18T04:51:59.170+00:00,2023-02-18T04:52:03.290+00:00,tutor,tutor,11,,-1.0,
,,,"So that answer, though",2023-02-18T04:52:05.120+00:00,2023-02-18T04:52:07.100+00:00,tutor,tutor,11,,-1.0,
,,,"so that our it is the right hand side becomes 3. The Ihs is x, which is 3 already.",2023-02-18T04:52:07.620+00:00,2023-02-18T04:52:13.930+00:00,tutor,tutor,11,,-1.0,
,,,S0 3 books.,2023-02-18T04:52:13.960+00:00,2023-02-18T04:52:15.350+00:00,tutor,tutor,11,,-1.0,
,,,"Next, we'll take.",2023-02-18T04:52:16.410+00:00,2023-02-18T04:52:18.110+00:00,tutor,tutor,11,,-1.0,
