problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,of the equation.,2023-02-21T15:34:50.000+00:00,2023-02-21T15:34:51.590+00:00,tutor,tutor,4,,-1.0,
,,,"Take the common in the denominator ax minus 2, so that because even on the left side the denominator is a X minus 2, s0 0n the right side. We want to get a term with the same denominator, a. X minus 2,",2023-02-21T15:34:52.560+00:00,2023-02-21T15:35:06.980+00:00,tutor,tutor,4,,-1.0,
,,,so that we can equate the numerators. Then,2023-02-21T15:35:07.140+00:00,2023-02-21T15:35:09.620+00:00,tutor,tutor,4,,-1.0,
,,,so we do minus eightx minus 3 times a x minus 2,2023-02-21T15:35:11.720+00:00,2023-02-21T15:35:18.500+00:00,tutor,tutor,4,,-1.0,
,,,bye.,2023-02-21T15:35:21.750+00:00,2023-02-21T15:35:22.620+00:00,tutor,tutor,4,,-1.0,
,,,sixties,2023-02-21T15:35:25.130+00:00,2023-02-21T15:35:26.250+00:00,tutor,tutor,4,,-1.0,
,,,still. So when we expand it's.,2023-02-21T15:35:27.990+00:00,2023-02-21T15:35:32.920+00:00,tutor,tutor,4,,-1.0,
,,,then we want to get only one term in X. What would that be?,2023-02-21T15:36:04.720+00:00,2023-02-21T15:36:09.200+00:00,tutor,tutor,4,,-1.0,
,,,"16? Take away 3, a",2023-02-21T15:36:16.420+00:00,2023-02-21T15:36:18.159+00:00,student,student A,4,,-1.0,
,,,yeah.,2023-02-21T15:36:20.130+00:00,2023-02-21T15:36:20.989+00:00,tutor,tutor,4,,-1.0,
,,,"60 minus 3 8, because we",2023-02-21T15:36:21.159+00:00,2023-02-21T15:36:25.840+00:00,student,student A,4,,-1.0,
,,,No. All you do is you take X common. S0 0nce you take X. Common.,2023-02-21T15:36:26.600+00:00,2023-02-21T15:36:31.449+00:00,tutor,tutor,4,,-1.0,
,,,It's 16 x minus 3 a x. All you do is just take it common and minus 47,2023-02-21T15:36:31.620+00:00,2023-02-21T15:36:39.630+00:00,tutor,tutor,4,,-1.0,
,,,by a x minus 2.,2023-02-21T15:36:41.770+00:00,2023-02-21T15:36:43.530+00:00,tutor,tutor,4,,-1.0,
,,,Now this is the it. This is the expression you get on the right hand side. Now you can equate this,2023-02-21T15:36:44.679+00:00,2023-02-21T15:36:50.409+00:00,tutor,tutor,4,,-1.0,
,,,to this expression.,2023-02-21T15:36:50.760+00:00,2023-02-21T15:36:52.159+00:00,tutor,tutor,4,,-1.0,
,,,"right because this, that the denominator is the same. and both are equals. Obviously the numerators have to be same. So now, how do we find the value of a Sir C.",2023-02-21T15:36:53.870+00:00,2023-02-21T15:37:04.450+00:00,tutor,tutor,4,,-1.0,
,,,I know a little bit lost.,2023-02-21T15:37:08.170+00:00,2023-02-21T15:37:09.670+00:00,student,student C,4,,-1.0,
,,,Did you understand how we got to this,2023-02-21T15:37:12.000+00:00,2023-02-21T15:37:15.580+00:00,student,student C,4,,-1.0,
,,,expression?,2023-02-21T15:37:15.900+00:00,2023-02-21T15:37:17.090+00:00,tutor,tutor,4,,-1.0,
,,,Not exactly.,2023-02-21T15:37:18.320+00:00,2023-02-21T15:37:19.610+00:00,student,student C,4,,-1.0,
,,,Okay. What's the first step that we did?,2023-02-21T15:37:21.100+00:00,2023-02-21T15:37:24.280+00:00,tutor,tutor,4,,-1.0,
,,,We made the denominator and the nominated the same.,2023-02-21T15:37:26.220+00:00,2023-02-21T15:37:30.470+00:00,student,student C,4,,-1.0,
,,,"Yeah, we made the denominator ax minus 2.",2023-02-21T15:37:32.190+00:00,2023-02-21T15:37:35.300+00:00,student,student C,4,,-1.0,
,,,"Why, that's because on the left hand side of the equation the denominator is a X minus 2, so we wanted to make it the same.",2023-02-21T15:37:35.850+00:00,2023-02-21T15:37:44.560+00:00,tutor,tutor,4,,-1.0,
,,,Then we expanded. This. Did you understand the expansion of,2023-02-21T15:37:51.450+00:00,2023-02-21T15:37:57.350+00:00,tutor,tutor,4,,-1.0,
,,,minus eightx minus 3 times a x minus 2.,2023-02-21T15:37:57.570+00:00,2023-02-21T15:38:00.930+00:00,tutor,tutor,4,,-1.0,
,,,I understood the expansion.,2023-02-21T15:38:02.120+00:00,2023-02-21T15:38:04.000+00:00,student,student C,4,,-1.0,
,,,"Okay. Once we expanded that we got minus 8, a X squared plus 16 x minus 3, a x. So we took X common.",2023-02-21T15:38:04.850+00:00,2023-02-21T15:38:14.010+00:00,tutor,tutor,4,,-1.0,
,,,"That's 16 minus 3 8,",2023-02-21T15:38:17.210+00:00,2023-02-21T15:38:19.160+00:00,tutor,tutor,4,,-1.0,
,,,"and then plus 6 minus 53, is minus 47.",2023-02-21T15:38:24.090+00:00,2023-02-21T15:38:27.500+00:00,tutor,tutor,4,,-1.0,
,,,Okay.,2023-02-21T15:38:29.460+00:00,2023-02-21T15:38:30.160+00:00,student,student C,4,,-1.0,
,,,"if you check with this original question over here also, you are getting minus 47.",2023-02-21T15:38:31.340+00:00,2023-02-21T15:38:36.680+00:00,tutor,tutor,4,,-1.0,
,,,So this has this means we're going in the,2023-02-21T15:38:38.340+00:00,2023-02-21T15:38:41.520+00:00,tutor,tutor,4,,-1.0,
,,,right direction. Not that we have this,2023-02-21T15:38:42.000+00:00,2023-02-21T15:38:44.910+00:00,tutor,tutor,4,,-1.0,
,,,sorry quick question. technically. Since we're trying to find the value of a d0 0nce we have the first term negative 8 ax squared. Can't we just use that one and not have to worry about expanding,2023-02-21T15:38:44.990+00:00,2023-02-21T15:38:56.300+00:00,student,student A,4,,-1.0,
,,,any of the rest of the problem.,2023-02-21T15:38:56.870+00:00,2023-02-21T15:38:58.440+00:00,student,student A,4,,-1.0,
,,,you can use the first one.,2023-02-21T15:38:58.730+00:00,2023-02-21T15:39:00.770+00:00,tutor,tutor,4,,-1.0,
,,,How would you do it? So we can equate this numerator,2023-02-21T15:39:00.980+00:00,2023-02-21T15:39:05.080+00:00,tutor,tutor,4,,-1.0,
,,,"to this numerator right, since the denominators are the same.",2023-02-21T15:39:05.650+00:00,2023-02-21T15:39:08.970+00:00,tutor,tutor,4,,-1.0,
,,,this would be the same.,2023-02-21T15:39:20.860+00:00,2023-02-21T15:39:22.310+00:00,tutor,tutor,4,,-1.0,
,,,So we can equate both the numerators.,2023-02-21T15:39:25.970+00:00,2023-02-21T15:39:28.620+00:00,tutor,tutor,4,,-1.0,
,,,"Okay, how would you do it? After that",2023-02-21T15:39:40.690+00:00,2023-02-21T15:39:42.680+00:00,tutor,tutor,4,,-1.0,
,,,"the new set negative 8,",2023-02-21T15:39:46.790+00:00,2023-02-21T15:39:49.640+00:00,tutor,tutor,4,,-1.0,
,,,so we can.,2023-02-21T15:39:51.320+00:00,2023-02-21T15:39:55.880+00:00,tutor,tutor,4,,-1.0,
,,,"For example, the coefficient of X square is 24, and on the left hand side",2023-02-21T15:39:57.270+00:00,2023-02-21T15:40:03.170+00:00,tutor,tutor,4,,-1.0,
,,,the right hand side it's minus 80. 24 is equal to minus 80. So a is equal t0 24 by minus 8 a is equal to 3.,2023-02-21T15:40:03.260+00:00,2023-02-21T15:40:16.440+00:00,tutor,tutor,4,,-1.0,
,,,Sorry minus c.,2023-02-21T15:40:17.210+00:00,2023-02-21T15:40:19.150+00:00,tutor,tutor,4,,-1.0,
,,,Did you all understand?,2023-02-21T15:40:23.260+00:00,2023-02-21T15:40:25.170+00:00,tutor,tutor,4,,-1.0,
,,,"Yeah, it's a bit.",2023-02-21T15:40:40.310+00:00,2023-02-21T15:40:41.740+00:00,tutor,tutor,4,,-1.0,
,,,"It's a bit difficult. You have to, you know. Expand it quite a bit. But you might be, seeing that these type of questions come quite often where you have to equate the coefficients.",2023-02-21T15:40:41.850+00:00,2023-02-21T15:40:55.140+00:00,tutor,tutor,4,,-1.0,
,,,"I think that's the biggest thing I didn't know, or just maybe I just forgot is that how to do that, but I feel I feel bad about it now. So like when you see a problem like this immediately get equivalent",2023-02-21T15:40:56.530+00:00,2023-02-21T15:41:07.990+00:00,student,student A,4,,-1.0,
,,,denominators on both sides and then,2023-02-21T15:41:08.780+00:00,2023-02-21T15:41:11.660+00:00,student,student A,4,,-1.0,
,,,expand to where you can equate coefficients. And you'll be good. Right?,2023-02-21T15:41:11.670+00:00,2023-02-21T15:41:16.020+00:00,student,student A,4,,-1.0,
,,1.0,Yeah. Okay. Very nice.,2023-02-21T15:41:16.440+00:00,2023-02-21T15:41:19.370+00:00,student,student A,5,,,
,,,Okay.,2023-02-21T15:41:22.160+00:00,2023-02-21T15:41:22.720+00:00,student,student A,5,,,
,,,"Okay. So if that's clear, then we'll move on to a practice test. Now.",2023-02-21T15:41:24.170+00:00,2023-02-21T15:41:30.470+00:00,tutor,tutor,5,,,
,,,it's,2023-02-21T15:41:32.250+00:00,2023-02-21T15:41:33.570+00:00,tutor,tutor,5,,,
,,,based practice test,2023-02-21T15:41:34.670+00:00,2023-02-21T15:41:37.400+00:00,student,student C,5,,,
,,,20 min now.,2023-02-21T15:41:39.520+00:00,2023-02-21T15:41:41.010+00:00,tutor,tutor,5,,,
,,,Okay.,2023-02-21T15:41:57.830+00:00,2023-02-21T15:41:58.600+00:00,tutor,tutor,5,,,
,,,"Oh, practices there for",2023-02-21T15:41:59.250+00:00,2023-02-21T15:42:04.100+00:00,tutor,tutor,5,,,
,,,hey?,2023-02-21T15:42:10.850+00:00,2023-02-21T15:42:11.800+00:00,tutor,tutor,5,,,
,,,You guys can start now.,2023-02-21T15:42:14.000+00:00,2023-02-21T15:42:15.620+00:00,tutor,tutor,5,,,
,,,It's,2023-02-21T15:42:16.900+00:00,2023-02-21T15:42:18.030+00:00,tutor,tutor,5,,,
,,,9 9 12 0n my clock. S0 20 min.,2023-02-21T15:42:18.270+00:00,2023-02-21T15:42:23.280+00:00,tutor,tutor,5,,,
,,,"Bye, bye.",2023-02-21T15:42:28.780+00:00,2023-02-21T15:42:29.710+00:00,tutor,tutor,5,,,
,,,"Okay, time's up.",2023-02-21T16:05:02.250+00:00,2023-02-21T16:05:04.240+00:00,tutor,tutor,5,,,
,,,Adrian. Are you finished?,2023-02-21T16:06:34.390+00:00,2023-02-21T16:06:36.240+00:00,tutor,tutor,5,,,
,,,How many questions were you able to do,2023-02-21T16:06:40.690+00:00,2023-02-21T16:06:42.840+00:00,tutor,tutor,5,,,
,,,like it? Like? How many were you not able to complete in time?,2023-02-21T16:06:45.620+00:00,2023-02-21T16:06:49.640+00:00,tutor,tutor,5,,,
,,,2 questions. 6 7.,2023-02-21T16:06:54.660+00:00,2023-02-21T16:06:58.270+00:00,student,student B,5,,,
,,,It's fine.,2023-02-21T16:07:01.260+00:00,2023-02-21T16:07:02.690+00:00,tutor,tutor,5,,,
,,,"You can try this test later, for now we'll",2023-02-21T16:07:04.220+00:00,2023-02-21T16:07:08.920+00:00,tutor,tutor,5,,,
,,,discuss the onsets.,2023-02-21T16:07:09.920+00:00,2023-02-21T16:07:11.570+00:00,tutor,tutor,5,,,
,25.0,1.0,So this question,2023-02-21T16:07:38.300+00:00,2023-02-21T16:07:39.810+00:00,tutor,tutor,6,,25.0,
,,,only one out of 4. I have got this right.,2023-02-21T16:07:52.550+00:00,2023-02-21T16:07:55.340+00:00,tutor,tutor,6,,25.0,
,,,"I'm actually I haven't I i'm currently working on learning, sign and cosine, and that stuff. So I just didn't answer it because",2023-02-21T16:07:57.540+00:00,2023-02-21T16:08:04.740+00:00,student,student A,6,,25.0,
,,,I did. I haven't done that yet. So I was working on learning that recently.,2023-02-21T16:08:05.190+00:00,2023-02-21T16:08:10.610+00:00,student,student A,6,,25.0,
,,,Okay. this is just a rule.,2023-02-21T16:08:12.730+00:00,2023-02-21T16:08:16.270+00:00,tutor,tutor,6,,25.0,
,,,Sine x is equal to,2023-02-21T16:08:16.730+00:00,2023-02-21T16:08:19.550+00:00,tutor,tutor,6,,25.0,
,,,cost of 90 minus 6.,2023-02-21T16:08:19.570+00:00,2023-02-21T16:08:23.140+00:00,tutor,tutor,6,,25.0,
,,,Just know this through.,2023-02-21T16:08:25.040+00:00,2023-02-21T16:08:28.150+00:00,tutor,tutor,6,,25.0,
,,,for example.,2023-02-21T16:08:28.670+00:00,2023-02-21T16:08:30.200+00:00,tutor,tutor,6,,25.0,
,,,signed the D is equal to,2023-02-21T16:08:30.980+00:00,2023-02-21T16:08:34.390+00:00,tutor,tutor,6,,25.0,
,,,"one by 2,",2023-02-21T16:08:35.420+00:00,2023-02-21T16:08:36.710+00:00,tutor,tutor,6,,25.0,
,,,and,2023-02-21T16:08:38.030+00:00,2023-02-21T16:08:39.160+00:00,tutor,tutor,6,,25.0,
,,,cost 60 is equal t0 0ne by 2.,2023-02-21T16:08:39.390+00:00,2023-02-21T16:08:43.090+00:00,tutor,tutor,6,,25.0,
,,,Right. Do you guys know the signed cost stand for the basic anchors?,2023-02-21T16:08:43.920+00:00,2023-02-21T16:08:48.330+00:00,tutor,tutor,6,,25.0,
,,,"So you must know, sign that the cost 30, signed 60 costs 6 cost 60,",2023-02-21T16:08:53.270+00:00,2023-02-21T16:09:00.610+00:00,tutor,tutor,6,,25.0,
,,,"right? So this case X is 30, and signed x is one by 2,",2023-02-21T16:09:01.780+00:00,2023-02-21T16:09:08.070+00:00,tutor,tutor,6,,25.0,
,,,"and cost 16, which is 90 minus 30 is also what I do. Another example we can take is",2023-02-21T16:09:08.370+00:00,2023-02-21T16:09:18.170+00:00,tutor,tutor,6,,25.0,
,,,"sign 60 is equal to root, 3, y, 2,",2023-02-21T16:09:20.570+00:00,2023-02-21T16:09:24.290+00:00,tutor,tutor,6,,25.0,
,,,and cost 30 is equal t0 3 by 2.,2023-02-21T16:09:25.920+00:00,2023-02-21T16:09:29.020+00:00,tutor,tutor,6,,25.0,
,,,"Again, X is 60, so costs 90 minus 60 is cost 30, which is the same.",2023-02-21T16:09:29.860+00:00,2023-02-21T16:09:37.100+00:00,tutor,tutor,6,,25.0,
,,,Do you guys know these values for the standard angles,2023-02-21T16:09:37.790+00:00,2023-02-21T16:09:41.300+00:00,tutor,tutor,6,,25.0,
,,,like. Do you guys know what's signed? 30 side 45 signed 60 side 19.,2023-02-21T16:09:49.910+00:00,2023-02-21T16:09:55.600+00:00,tutor,tutor,6,,25.0,
,,,I don't have them memorized,2023-02-21T16:09:56.570+00:00,2023-02-21T16:09:58.410+00:00,student,student A,6,,25.0,
,,,you don't have to memorize that that's fine,2023-02-21T16:09:59.180+00:00,2023-02-21T16:10:01.950+00:00,tutor,tutor,6,,25.0,
,,,so it's just this. Just remember this rule Sign X is equal to cost 90 minus X.,2023-02-21T16:10:07.310+00:00,2023-02-21T16:10:13.520+00:00,tutor,tutor,6,,25.0,
,,,"Okay, that's true.",2023-02-21T16:10:28.470+00:00,2023-02-21T16:10:29.950+00:00,tutor,tutor,6,,25.0,
,30.0,1.0,Okay.,2023-02-21T16:10:34.750+00:00,2023-02-21T16:10:35.800+00:00,tutor,tutor,7,,30.0,
,,,this is a bit tricky.,2023-02-21T16:10:37.050+00:00,2023-02-21T16:10:38.710+00:00,tutor,tutor,7,,30.0,
,,,"So it says the scattered plot shows the company's ice cream, sales, d.",2023-02-21T16:10:39.930+00:00,2023-02-21T16:10:45.100+00:00,tutor,tutor,7,,30.0,
,,,and the high temperature t on 12 different days.,2023-02-21T16:10:45.430+00:00,2023-02-21T16:10:48.790+00:00,tutor,tutor,7,,30.0,
,,,A line of best fit for the data is also shown in which of the following could be an equation of the line of best fit.,2023-02-21T16:10:49.399+00:00,2023-02-21T16:10:56.010+00:00,tutor,tutor,7,,30.0,
,,,So,2023-02-21T16:10:58.350+00:00,2023-02-21T16:10:59.410+00:00,tutor,tutor,7,,30.0,
,,,what's up? What you guys might have done is that it just extended this line.,2023-02-21T16:11:01.149+00:00,2023-02-21T16:11:06.859+00:00,tutor,tutor,7,,30.0,
,,,"and out of the options it looks like 402,",2023-02-21T16:11:07.290+00:00,2023-02-21T16:11:11.970+00:00,tutor,tutor,7,,30.0,
,,,So you would have thought it's one of these 2. Did there any one of you to do this?,2023-02-21T16:11:12.899+00:00,2023-02-21T16:11:18.620+00:00,tutor,tutor,7,,30.0,
,,,"Oh, I can't believe I did that. That's so silly that's not the that's not the intercept.",2023-02-21T16:11:19.770+00:00,2023-02-21T16:11:25.990+00:00,student,student A,7,,30.0,
,,,"No, that's that's not.",2023-02-21T16:11:27.470+00:00,2023-02-21T16:11:29.859+00:00,tutor,tutor,7,,30.0,
,,,That's not silly.,2023-02-21T16:11:30.770+00:00,2023-02-21T16:11:33.029+00:00,tutor,tutor,7,,30.0,
,,,"actually, usually, that you just extend it and extend the graph. And that's how you find the intercept.",2023-02-21T16:11:34.210+00:00,2023-02-21T16:11:40.279+00:00,tutor,tutor,7,,30.0,
,,,But this question was a bit weird.,2023-02-21T16:11:40.660+00:00,2023-02-21T16:11:44.029+00:00,tutor,tutor,7,,30.0,
,,,So when you try to find out how the slope,2023-02-21T16:11:44.810+00:00,2023-02-21T16:11:48.779+00:00,tutor,tutor,7,,30.0,
,,,1 s.,2023-02-21T16:11:50.380+00:00,2023-02-21T16:11:51.460+00:00,tutor,tutor,7,,30.0,
,,,"you try to find out the slope. For first, you try to find out the slope. So take any 2 points like this point. and roughly, it's 4 80 as dollars, and for 4 for 12,",2023-02-21T16:11:53.550+00:00,2023-02-21T16:12:07.630+00:00,tutor,tutor,7,,30.0,
,,,"and for temperature 24. It's roughly $880,",2023-02-21T16:12:07.690+00:00,2023-02-21T16:12:12.130+00:00,tutor,tutor,7,,30.0,
,,,so,2023-02-21T16:12:15.070+00:00,2023-02-21T16:12:16.310+00:00,tutor,tutor,7,,30.0,
,,,"you can find the slope of this line is 880, minus 480 by 24 minus 12,",2023-02-21T16:12:17.610+00:00,2023-02-21T16:12:25.690+00:00,tutor,tutor,7,,30.0,
,,,and this comes out to be,2023-02-21T16:12:28.960+00:00,2023-02-21T16:12:31.280+00:00,tutor,tutor,7,,30.0,
,,,"Yeah, that's 33.3. So it's roughly 33.",2023-02-21T16:12:43.810+00:00,2023-02-21T16:12:49.330+00:00,tutor,tutor,7,,30.0,
,,,"And this you can take roughly 33,",2023-02-21T16:12:50.930+00:00,2023-02-21T16:12:53.860+00:00,tutor,tutor,7,,30.0,
,,,and you know that d is equal t0 33,2023-02-21T16:12:55.590+00:00,2023-02-21T16:13:00.070+00:00,tutor,tutor,7,,30.0,
,,,d plus some constant,2023-02-21T16:13:01.490+00:00,2023-02-21T16:13:04.330+00:00,tutor,tutor,7,,30.0,
,,,can substitute any value for did. Let's just take,2023-02-21T16:13:04.350+00:00,2023-02-21T16:13:09.920+00:00,tutor,tutor,7,,30.0,
,,,"4 80, and 12",2023-02-21T16:13:10.670+00:00,2023-02-21T16:13:13.110+00:00,tutor,tutor,7,,30.0,
,,,"and then you find, c. So you'll get C as approximately 84. So that's how you do it.",2023-02-21T16:13:15.330+00:00,2023-02-21T16:13:23.260+00:00,tutor,tutor,7,,30.0,
,,,"Actually, even I found this question a bit weird.",2023-02-21T16:13:23.460+00:00,2023-02-21T16:13:26.950+00:00,tutor,tutor,7,,30.0,
,,,Usually,2023-02-21T16:13:29.010+00:00,2023-02-21T16:13:30.360+00:00,tutor,tutor,7,,30.0,
,,,you just extend the line backwards. But you can see here the scale is different.,2023-02-21T16:13:30.910+00:00,2023-02-21T16:13:36.650+00:00,tutor,tutor,7,,30.0,
,,,So the x-axis it's moving by 2 units. and on the y-axis it's moving by 100 units. so that's why.,2023-02-21T16:13:36.730+00:00,2023-02-21T16:13:46.840+00:00,tutor,tutor,7,,30.0,
,,,you know it seems like it's. It's going to touch 400. But if you take the units as one like an increase in one for both X-axis and my access. Then,2023-02-21T16:13:46.970+00:00,2023-02-21T16:13:57.260+00:00,tutor,tutor,7,,30.0,
,,,"it'll look a bit different, and it'll come out to be 84",2023-02-21T16:13:57.580+00:00,2023-02-21T16:14:01.120+00:00,tutor,tutor,7,,30.0,
,,,s0 0n the actual sat. Will they know? Will they be graphs like that. Will they try to trick you like that?,2023-02-21T16:14:01.680+00:00,2023-02-21T16:14:07.000+00:00,student,student A,7,,30.0,
,,,Is that normal?,2023-02-21T16:14:07.530+00:00,2023-02-21T16:14:08.870+00:00,student,student A,7,,30.0,
,,,"Yeah, they will. So just fight the slope.",2023-02-21T16:14:09.500+00:00,2023-02-21T16:14:12.350+00:00,tutor,tutor,7,,30.0,
,,,"Okay, you know. Gotcha.",2023-02-21T16:14:12.730+00:00,2023-02-21T16:14:14.810+00:00,student,student A,7,,30.0,
,,,She?,2023-02-21T16:14:21.380+00:00,2023-02-21T16:14:21.960+00:00,tutor,tutor,7,,30.0,
,,,Okay.,2023-02-21T16:14:23.320+00:00,2023-02-21T16:14:24.030+00:00,tutor,tutor,7,,30.0,
,,,Okay.,2023-02-21T16:14:38.630+00:00,2023-02-21T16:14:39.460+00:00,tutor,tutor,7,,30.0,
,28.0,1.0,Could we look at Question 4:,2023-02-21T16:14:39.770+00:00,2023-02-21T16:14:41.810+00:00,student,student A,8,,28.0,
,,,"Okay, right?",2023-02-21T16:14:50.830+00:00,2023-02-21T16:14:52.370+00:00,tutor,tutor,8,,28.0,
,,,This one right?,2023-02-21T16:15:06.940+00:00,2023-02-21T16:15:08.090+00:00,tutor,tutor,8,,28.0,
,,,"Because I thought I was doing it right, but apparently not",2023-02-21T16:15:11.570+00:00,2023-02-21T16:15:14.740+00:00,student,student A,8,,28.0,
,,,okay.,2023-02-21T16:15:17.010+00:00,2023-02-21T16:15:17.940+00:00,tutor,tutor,8,,28.0,
,,,"It as if y is equal t0 3. X, 5 plus 6 plus 2 is",2023-02-21T16:15:18.730+00:00,2023-02-21T16:15:30.790+00:00,tutor,tutor,8,,28.0,
,,,okay. What are the coefficients in this? And what are the constants? And this function?,2023-02-21T16:15:32.230+00:00,2023-02-21T16:15:37.140+00:00,tutor,tutor,8,,28.0,
,,,"The constant is 2, and the coefficients are 6 and 3.",2023-02-21T16:15:39.940+00:00,2023-02-21T16:15:44.770+00:00,student,student A,8,,28.0,
,,,That's correct.,2023-02-21T16:15:45.830+00:00,2023-02-21T16:15:47.660+00:00,tutor,tutor,8,,28.0,
,,,Now.,2023-02-21T16:15:51.110+00:00,2023-02-21T16:15:52.670+00:00,tutor,tutor,8,,28.0,
,,,"Adrian, what do you think the graph would look like if you joined",2023-02-21T16:15:54.410+00:00,2023-02-21T16:15:58.410+00:00,tutor,tutor,8,,28.0,
,,,2? Is it's the it's my you will see I put a but now I get it.,2023-02-21T16:16:03.610+00:00,2023-02-21T16:16:13.020+00:00,student,student B,8,,28.0,
,,,"Yeah, I put. I put a 2,",2023-02-21T16:16:13.900+00:00,2023-02-21T16:16:15.890+00:00,student,student A,8,,28.0,
,,,"but the graph is a parabola, right?",2023-02-21T16:16:19.010+00:00,2023-02-21T16:16:20.840+00:00,student,student A,8,,28.0,
,,,Yeah. So the graph,2023-02-21T16:16:21.220+00:00,2023-02-21T16:16:23.280+00:00,tutor,tutor,8,,28.0,
,,,would go like this.,2023-02-21T16:16:23.380+00:00,2023-02-21T16:16:25.450+00:00,tutor,tutor,8,,28.0,
,,,and,2023-02-21T16:16:26.920+00:00,2023-02-21T16:16:28.450+00:00,tutor,tutor,8,,28.0,
,,,2 will be. I wish I was too.,2023-02-21T16:16:30.500+00:00,2023-02-21T16:16:33.400+00:00,tutor,tutor,8,,28.0,
,,,So here the Y intercept is to.,2023-02-21T16:17:06.770+00:00,2023-02-21T16:17:10.020+00:00,tutor,tutor,8,,28.0,
,,,"But like just looking at the problem, would we?",2023-02-21T16:17:12.920+00:00,2023-02-21T16:17:15.790+00:00,student,student A,8,,28.0,
,,,"How well I i'm trying to remember what the first step would be to simplify, because I think I I pulled 3 x",2023-02-21T16:17:16.290+00:00,2023-02-21T16:17:23.090+00:00,student,student A,8,,28.0,
,,,to.,2023-02-21T16:17:23.130+00:00,2023-02-21T16:17:24.070+00:00,tutor,tutor,8,,28.0,
,,,So I got it.,2023-02-21T16:17:26.630+00:00,2023-02-21T16:17:27.720+00:00,student,student A,8,,28.0,
,,,You have the golf,2023-02-21T16:17:28.250+00:00,2023-02-21T16:17:30.080+00:00,student,student A,8,,28.0,
,,,"just 3 x, 5 t0 6. X.",2023-02-21T16:17:30.770+00:00,2023-02-21T16:17:33.110+00:00,tutor,tutor,8,,28.0,
,,,How would the graph look like?,2023-02-21T16:17:34.400+00:00,2023-02-21T16:17:35.990+00:00,tutor,tutor,8,,28.0,
,,,"First, try to find whenever you're graphic something. Try to find the X intercepted mind descent first.",2023-02-21T16:17:44.330+00:00,2023-02-21T16:17:51.370+00:00,tutor,tutor,8,,28.0,
,,,So for X in descent do you create this t0 0?,2023-02-21T16:17:54.490+00:00,2023-02-21T16:17:58.310+00:00,tutor,tutor,8,,28.0,
,,,So what are the exit? The,2023-02-21T16:18:09.090+00:00,2023-02-21T16:18:11.040+00:00,tutor,tutor,8,,28.0,
,,,negative 2 and 0.,2023-02-21T16:18:14.380+00:00,2023-02-21T16:18:16.780+00:00,student,student A,8,,28.0,
,,,Yeah.,2023-02-21T16:18:18.100+00:00,2023-02-21T16:18:18.780+00:00,tutor,tutor,8,,28.0,
,,,does that make sense at the end?,2023-02-21T16:18:20.280+00:00,2023-02-21T16:18:22.130+00:00,tutor,tutor,8,,28.0,
,,,So negative 2 and 0 s0 0bviously it would go something like,2023-02-21T16:18:23.980+00:00,2023-02-21T16:18:32.230+00:00,tutor,tutor,8,,28.0,
,,,It's one thing. obviously it would go something like this,2023-02-21T16:18:33.580+00:00,2023-02-21T16:18:38.300+00:00,tutor,tutor,8,,28.0,
,,,"0 and negative 2. And now this function is being shifted upwards by 2 right so plus 2, that's a vertical translation. So how would it look? It would go like this.",2023-02-21T16:18:39.930+00:00,2023-02-21T16:18:55.620+00:00,tutor,tutor,8,,28.0,
,,,And what would the Why does it be,2023-02-21T16:18:59.560+00:00,2023-02-21T16:19:02.220+00:00,tutor,tutor,8,,28.0,
,,,now? It would be 2.,2023-02-21T16:19:04.580+00:00,2023-02-21T16:19:05.980+00:00,student,student A,8,,28.0,
,,,Yeah.,2023-02-21T16:19:07.380+00:00,2023-02-21T16:19:08.140+00:00,tutor,tutor,8,,28.0,
,,,I see. Okay.,2023-02-21T16:19:08.340+00:00,2023-02-21T16:19:09.780+00:00,student,student A,8,,28.0,
,,,Gotcha.,2023-02-21T16:19:09.960+00:00,2023-02-21T16:19:10.820+00:00,student,student A,8,,28.0,
,,,"Yeah, it's a bit difficult to think",2023-02-21T16:19:12.990+00:00,2023-02-21T16:19:15.000+00:00,tutor,tutor,8,,28.0,
,,,to think of it. But,2023-02-21T16:19:15.030+00:00,2023-02-21T16:19:16.810+00:00,tutor,tutor,8,,28.0,
,,,that's the this is the only option that makes sense. So you you guys should know how to roughly sketch a graph when you're trying to sketch a graph. First you find the X intercept.,2023-02-21T16:19:18.700+00:00,2023-02-21T16:19:30.360+00:00,tutor,tutor,8,,28.0,
,,,"and why intercepts. and then you should know how the general shape of the graph looks like, and then you will be able to form a graph. We'll be able to sketch the graph.",2023-02-21T16:19:30.840+00:00,2023-02-21T16:19:41.220+00:00,tutor,tutor,8,,28.0,
,,,Yeah.,2023-02-21T16:20:27.110+00:00,2023-02-21T16:20:27.920+00:00,tutor,tutor,8,,28.0,
,32.0,1.0,So this one,2023-02-21T16:20:33.580+00:00,2023-02-21T16:20:35.620+00:00,tutor,tutor,9,,32.0,
,,,in the Xy plane,2023-02-21T16:20:38.250+00:00,2023-02-21T16:20:40.250+00:00,tutor,tutor,9,,32.0,
,,,"line. L has wide decept of minus 13, and is perpendicular to the line with the equation. Y is equal to minus 2 by 3 X.",2023-02-21T16:20:40.370+00:00,2023-02-21T16:20:48.460+00:00,tutor,tutor,9,,32.0,
