problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,the same denominator. Right? So let's see.,2023-02-15T14:04:24.750-08:00,2023-02-15T14:04:29.140-08:00,tutor,tutor,2,,-1.0,
,,,"let's let's give like this one-half plus one fourth, just a simple fraction ignore the other question behind it on screen.",2023-02-15T14:04:30.750-08:00,2023-02-15T14:04:38.380-08:00,tutor,tutor,2,,-1.0,
,,,"Bella, how are we going to approach one half plus one over 4?",2023-02-15T14:04:38.890-08:00,2023-02-15T14:04:42.480-08:00,tutor,tutor,2,,-1.0,
,,,What do we want to do here?,2023-02-15T14:04:42.780-08:00,2023-02-15T14:04:44.090-08:00,tutor,tutor,2,,-1.0,
,,,Add them together.,2023-02-15T14:04:44.600-08:00,2023-02-15T14:04:46.610-08:00,tutor,tutor,2,,-1.0,
,,,"Okay, perfect. That's what we want to do. How are we going to do that? What would you do with the first step there is to so it' be 2 0ver 6, and then i'd simplify that to be one of her 3.",2023-02-15T14:04:46.630-08:00,2023-02-15T14:04:59.780-08:00,student,student C,2,,-1.0,
,,,I like your idea there. I like your thinking.,2023-02-15T14:05:00.190-08:00,2023-02-15T14:05:03.480-08:00,student,student C,2,,-1.0,
,,,"but actually, in addition, what we want to do is we have to make sure the bottom numbers are the same.",2023-02-15T14:05:03.550-08:00,2023-02-15T14:05:10.470-08:00,tutor,tutor,2,,-1.0,
,,,"Oh, no, no, you're completely good. So, Milo. How are we going to make the bottom numbers the same here.",2023-02-15T14:05:10.940-08:00,2023-02-15T14:05:17.600-08:00,student,student C,2,,-1.0,
,,,I think you would have to divide them.,2023-02-15T14:05:26.680-08:00,2023-02-15T14:05:29.500-08:00,student,student F,2,,-1.0,
,,,Divide what,2023-02-15T14:05:31.090-08:00,2023-02-15T14:05:32.200-08:00,tutor,tutor,2,,-1.0,
,,,"any engine. Okay, g0 0n",2023-02-15T14:05:32.550-08:00,2023-02-15T14:05:34.490-08:00,student,student F,2,,-1.0,
,,,the bottom numbers.,2023-02-15T14:05:35.120-08:00,2023-02-15T14:05:37.260-08:00,student,student F,2,,-1.0,
,,,By what defend your reasoning?,2023-02-15T14:05:37.520-08:00,2023-02-15T14:05:39.550-08:00,tutor,tutor,2,,-1.0,
,,,What are we gonna,2023-02-15T14:05:39.790-08:00,2023-02-15T14:05:41.170-08:00,tutor,tutor,2,,-1.0,
,,,You had divided by 2?,2023-02-15T14:05:41.350-08:00,2023-02-15T14:05:43.070-08:00,student,student F,2,,-1.0,
,,,Divide everything by 2.,2023-02-15T14:05:43.620-08:00,2023-02-15T14:05:45.030-08:00,tutor,tutor,2,,-1.0,
,,,Yes.,2023-02-15T14:05:45.230-08:00,2023-02-15T14:05:46.350-08:00,student,student F,2,,-1.0,
,,,okay. Let's see what would happen if we were to do that,2023-02-15T14:05:46.530-08:00,2023-02-15T14:05:49.090-08:00,tutor,tutor,2,,-1.0,
,,,"if we were divided by by 2, and divide this by 2. That looks pretty funky. I don't. I don't know about that one.",2023-02-15T14:05:49.730-08:00,2023-02-15T14:05:57.530-08:00,tutor,tutor,2,,-1.0,
,,,"Okay, let's try something else. No, I what should I do with the bottom numbers instead?",2023-02-15T14:05:57.780-08:00,2023-02-15T14:06:03.170-08:00,tutor,tutor,2,,-1.0,
,,,"Divide 4 by 2,",2023-02-15T14:06:04.020-08:00,2023-02-15T14:06:06.210-08:00,tutor,tutor,2,,-1.0,
,,,divide 4 by 2 0kay. I will also give you one more thing.,2023-02-15T14:06:07.429-08:00,2023-02-15T14:06:11.350-08:00,tutor,tutor,2,,-1.0,
,,,"I'll give you the hint right now. We can't do division because you can. If you divide this number, let's say you have a number. You have one fourth. I Okay, let's say, let's let's put a pie. Let's put a little circle on here.",2023-02-15T14:06:12.760-08:00,2023-02-15T14:06:27.330-08:00,tutor,tutor,2,,-1.0,
,,,"This is one half right here, one half and",2023-02-15T14:06:27.760-08:00,2023-02-15T14:06:32.840-08:00,tutor,tutor,2,,-1.0,
,,,one Ford,2023-02-15T14:06:32.940-08:00,2023-02-15T14:06:34.449-08:00,tutor,tutor,2,,-1.0,
,,,is,2023-02-15T14:06:34.550-08:00,2023-02-15T14:06:35.739-08:00,tutor,tutor,2,,-1.0,
,,,one fourth right one for to just this.,2023-02-15T14:06:36.310-08:00,2023-02-15T14:06:39.440-08:00,tutor,tutor,2,,-1.0,
,,,"Okay, that's one force.",2023-02-15T14:06:39.469-08:00,2023-02-15T14:06:41.080-08:00,tutor,tutor,2,,-1.0,
,,,So if this one fourth is already smaller than one half.,2023-02-15T14:06:41.679-08:00,2023-02-15T14:06:46.150-08:00,tutor,tutor,2,,-1.0,
,,,"there's no way we can divide it. We want to divide it. We can make it back into this by dividing it. So instead, we want to multiply.",2023-02-15T14:06:46.480-08:00,2023-02-15T14:06:56.520-08:00,tutor,tutor,2,,-1.0,
,,,Yeah. So I in the first step it'll get different there. S0 0ne half plus one fourth.,2023-02-15T14:06:57.580-08:00,2023-02-15T14:07:02.740-08:00,tutor,tutor,2,,-1.0,
,,,"I'm going to make the 2 into a 4, so",2023-02-15T14:07:02.830-08:00,2023-02-15T14:07:06.660-08:00,tutor,tutor,2,,-1.0,
,,,"I want to make the 2 and 2 0f 4,",2023-02-15T14:07:07.180-08:00,2023-02-15T14:07:08.920-08:00,tutor,tutor,2,,-1.0,
,,,so I know 2 times,2023-02-15T14:07:08.970-08:00,2023-02-15T14:07:11.520-08:00,tutor,tutor,2,,-1.0,
,,,"what's for 2 times what is for [STUDENT_4], what's 2 times what is for",2023-02-15T14:07:11.780-08:00,2023-02-15T14:07:15.960-08:00,tutor,tutor,2,,-1.0,
,,,"2 times 2 is 4 2 times 2 is 4, so we're putting. We're going to multiply",2023-02-15T14:07:19.600-08:00,2023-02-15T14:07:24.940-08:00,tutor,tutor,2,,-1.0,
,,,the bottom and the top by too.,2023-02-15T14:07:25.080-08:00,2023-02-15T14:07:28.710-08:00,tutor,tutor,2,,-1.0,
,,,So we're going to get 2 0ver 4,2023-02-15T14:07:29.940-08:00,2023-02-15T14:07:33.120-08:00,tutor,tutor,2,,-1.0,
,,,"plus one over 4, and now we can add it because they both. They both have a 4 at the bottom.",2023-02-15T14:07:35.930-08:00,2023-02-15T14:07:43.180-08:00,tutor,tutor,2,,-1.0,
,,,"and then when we add it. Now, Bella, back to you. Add 2 fours, plus one fourth.",2023-02-15T14:07:43.460-08:00,2023-02-15T14:07:49.730-08:00,tutor,tutor,2,,-1.0,
,,,It's 3 eighths.,2023-02-15T14:07:49.750-08:00,2023-02-15T14:07:51.380-08:00,tutor,tutor,2,,-1.0,
,,,On addition. We're okay. You're right with the top right with half of it.,2023-02-15T14:07:52.880-08:00,2023-02-15T14:07:57.960-08:00,tutor,tutor,2,,-1.0,
,,,So it would be 3.,2023-02-15T14:07:58.050-08:00,2023-02-15T14:08:10.030-08:00,tutor,tutor,2,,-1.0,
,,,That's a rule that's the rule right there.,2023-02-15T14:08:10.230-08:00,2023-02-15T14:08:12.420-08:00,tutor,tutor,2,,-1.0,
,,,"Numerator: we add denominator. We keep the same. We're going to d0 0ne more, very similar to that. Just so we can get. Make sure we get the hang of that",2023-02-15T14:08:13.390-08:00,2023-02-15T14:08:21.740-08:00,tutor,tutor,2,,-1.0,
,,,3 fifths. plus.,2023-02-15T14:08:22.530-08:00,2023-02-15T14:08:24.930-08:00,tutor,tutor,2,,-1.0,
,,,Let's d0 0ne fifteenth. Let's see what that equals. Okay.,2023-02-15T14:08:26.020-08:00,2023-02-15T14:08:32.090-08:00,tutor,tutor,2,,-1.0,
,,,"[STUDENT_7], what do you want to do? First?",2023-02-15T14:08:35.880-08:00,2023-02-15T14:08:38.440-08:00,tutor,tutor,2,,-1.0,
,,,Okay.,2023-02-15T14:08:39.260-08:00,2023-02-15T14:08:39.850-08:00,tutor,tutor,2,,-1.0,
,,,multiply the 3 fifths by 5,2023-02-15T14:08:40.380-08:00,2023-02-15T14:08:43.330-08:00,student,student D,2,,-1.0,
,,,to repeat. Can you repeat that one more time? Thank you.,2023-02-15T14:08:46.010-08:00,2023-02-15T14:08:52.040-08:00,student,student D,2,,-1.0,
,,,"Yeah. S0 0kay, we want to multiply. We are going to multiply this. We're going to multiply this first equation, this first fraction right here.",2023-02-15T14:08:52.720-08:00,2023-02-15T14:09:00.000-08:00,tutor,tutor,2,,-1.0,
,,,because we want to get that 5,2023-02-15T14:09:00.040-08:00,2023-02-15T14:09:02.330-08:00,tutor,tutor,2,,-1.0,
,,,in 2. What number? What number do we want to make an interest here? We want to make this 5? Into what number?,2023-02-15T14:09:02.530-08:00,2023-02-15T14:09:07.560-08:00,tutor,tutor,2,,-1.0,
,,,"And [STUDENT_6], what? How are we gonna do? What number? How are we gonna make the 5 into a 15? What do we have to multiply by",2023-02-15T14:09:11.710-08:00,2023-02-15T14:09:18.610-08:00,tutor,tutor,2,,-1.0,
,,,3,2023-02-15T14:09:19.090-08:00,2023-02-15T14:09:19.840-08:00,student,student A,2,,-1.0,
,,,3.,2023-02-15T14:09:19.990-08:00,2023-02-15T14:09:20.730-08:00,tutor,tutor,2,,-1.0,
,,,And is it just the bottom by 3 0r the top and bottom by 3?,2023-02-15T14:09:20.830-08:00,2023-02-15T14:09:25.850-08:00,student,student A,2,,-1.0,
,,,"Exactly. So we're gonna do both sides, top and bottom by 3 perfect",2023-02-15T14:09:25.860-08:00,2023-02-15T14:09:29.510-08:00,tutor,tutor,2,,-1.0,
,,,"[STUDENT_9]. Well, what are we going to get from here? If we multiply by by 3? What's this fraction Going to turn into",2023-02-15T14:09:30.250-08:00,2023-02-15T14:09:36.460-08:00,tutor,tutor,2,,-1.0,
,,,9 15.,2023-02-15T14:09:39.060-08:00,2023-02-15T14:09:42.710-08:00,student,student G,2,,-1.0,
,,,"Okay. I need someone to finish it off. [STUDENT_1]. What's 9 15 plus 1 15,",2023-02-15T14:09:43.020-08:00,2023-02-15T14:09:48.620-08:00,tutor,tutor,2,,-1.0,
,,,1015 1015. We can even simplify that. Would you like to simplify for that,2023-02-15T14:09:49.610-08:00,2023-02-15T14:09:55.010-08:00,tutor,tutor,2,,-1.0,
,,,2 0ver 3.,2023-02-15T14:09:55.890-08:00,2023-02-15T14:09:59.730-08:00,tutor,tutor,2,,-1.0,
,,,"I'm struggling to right with this whiteboard. Okay, here we are. So that's the idea we want to add the numerators keep the denominators, and we always want to make the denominators the same. Now we have this problem number 12.",2023-02-15T14:10:00.760-08:00,2023-02-15T14:10:13.820-08:00,tutor,tutor,2,,-1.0,
,,,"Now this looks already a little bit more difficult than the one we were just doing. But it's completely okay, because we would just want to the exact same thing. We want to get the denominators the same.",2023-02-15T14:10:14.380-08:00,2023-02-15T14:10:24.560-08:00,tutor,tutor,2,,-1.0,
,,,So All right. Let's see. Let's hear from,2023-02-15T14:10:25.520-08:00,2023-02-15T14:10:28.630-08:00,tutor,tutor,2,,-1.0,
,,,[STUDENT_2].,2023-02-15T14:10:28.770-08:00,2023-02-15T14:10:29.890-08:00,tutor,tutor,2,,-1.0,
,,,"Now, what is the denominator that we want for both of these?",2023-02-15T14:10:31.240-08:00,2023-02-15T14:10:35.310-08:00,tutor,tutor,2,,-1.0,
,,,I'll even put 5 0ver one just to,2023-02-15T14:10:40.460-08:00,2023-02-15T14:10:47.760-08:00,tutor,tutor,2,,-1.0,
,,,What are we gonna? What? What denominator do we want there at the bottom?,2023-02-15T14:10:49.980-08:00,2023-02-15T14:10:54.010-08:00,tutor,tutor,2,,-1.0,
,,,2 X plus one? Exactly. That's all we that's the denominator we want? We want 2 x plus one.,2023-02-15T14:10:57.450-08:00,2023-02-15T14:11:03.830-08:00,student,student B,2,,-1.0,
,,,"or rather, we want to cancel this denominator out. We don't want the 2. You see this 2 x plus one right here the fraction. It's ugly. We don't want it, so we want to be able to cancel it out, so that's what we want. We will either want to nominated the same, or we want to be able to cancel that one out. So we're going to get there.",2023-02-15T14:11:04.470-08:00,2023-02-15T14:11:21.280-08:00,tutor,tutor,2,,-1.0,
,,,Okay. So 2 X plus one. Okay.,2023-02-15T14:11:21.630-08:00,2023-02-15T14:11:27.520-08:00,tutor,tutor,2,,-1.0,
,,,"one. Okay, let's let's go even here. Which one divided by one.",2023-02-15T14:11:30.020-08:00,2023-02-15T14:11:33.550-08:00,tutor,tutor,2,,-1.0,
,,,"Oh, [STUDENT_3], if you can type in the chat, what's one divided by one?",2023-02-15T14:11:33.870-08:00,2023-02-15T14:11:38.520-08:00,tutor,tutor,2,,-1.0,
,,,Keep it simple.,2023-02-15T14:11:38.920-08:00,2023-02-15T14:11:40.040-08:00,tutor,tutor,2,,-1.0,
,,,"He's having a hard time connecting anyone. Shout out, what's one? Divide by one, unmute and shout out one divided by one.",2023-02-15T14:11:58.860-08:00,2023-02-15T14:12:03.710-08:00,tutor,tutor,2,,-1.0,
,,,1 0ne perfect. What's 2? Divided by 2.,2023-02-15T14:12:07.970-08:00,2023-02-15T14:12:11.890-08:00,tutor,tutor,2,,-1.0,
,,,Anyone.,2023-02-15T14:12:12.000-08:00,2023-02-15T14:12:12.940-08:00,tutor,tutor,2,,-1.0,
,,,"2,",2023-02-15T14:12:16.030-08:00,2023-02-15T14:12:16.950-08:00,student,student B,2,,-1.0,
,,,Is it? Is it 2 divided by 2?,2023-02-15T14:12:18.000-08:00,2023-02-15T14:12:20.400-08:00,tutor,tutor,2,,-1.0,
,,,"Oh, I mean one perfect, perfect, perfect, perfect, and let's hear from one more person what's 1 million divided by 1 million.",2023-02-15T14:12:20.800-08:00,2023-02-15T14:12:29.810-08:00,student,student B,2,,-1.0,
,,,any number divided by the same number.,2023-02-15T14:12:29.820-08:00,2023-02-15T14:12:32.060-08:00,tutor,tutor,2,,-1.0,
,,,one,2023-02-15T14:12:33.840-08:00,2023-02-15T14:12:34.810-08:00,student,student H,2,,-1.0,
,,,one perfect. So using that same idea right here.,2023-02-15T14:12:35.050-08:00,2023-02-15T14:12:40.790-08:00,tutor,tutor,2,,-1.0,
,,,how are we going to get rid of the 2 x plus one.,2023-02-15T14:12:41.620-08:00,2023-02-15T14:12:44.280-08:00,tutor,tutor,2,,-1.0,
,,,What do we want to put? What do we want to put over here in order to just get,2023-02-15T14:12:44.360-08:00,2023-02-15T14:12:49.530-08:00,tutor,tutor,2,,-1.0,
,,,Just leave the one here.,2023-02-15T14:12:49.580-08:00,2023-02-15T14:12:51.270-08:00,tutor,tutor,2,,-1.0,
,,,"So if one divided by one equals one. and let's put, let's say x and 2 x plus one equals one. What is X.",2023-02-15T14:12:55.100-08:00,2023-02-15T14:13:04.490-08:00,tutor,tutor,2,,-1.0,
,,,"[STUDENT_1], give it a try for me. What do you think X is in this",2023-02-15T14:13:09.030-08:00,2023-02-15T14:13:12.430-08:00,tutor,tutor,2,,-1.0,
,,,2 x plus one? So that's how we're going to do. We're going to multiply both sides by 2 x plus one. We to multiply the left.,2023-02-15T14:13:13.550-08:00,2023-02-15T14:13:25.470-08:00,tutor,tutor,2,,-1.0,
,,,and we're going to multiply,2023-02-15T14:13:27.020-08:00,2023-02-15T14:13:28.710-08:00,tutor,tutor,2,,-1.0,
,,,the right.,2023-02-15T14:13:30.750-08:00,2023-02-15T14:13:31.850-08:00,tutor,tutor,2,,-1.0,
,,,"Oh, my",2023-02-15T14:13:35.010-08:00,2023-02-15T14:13:36.440-08:00,tutor,tutor,2,,-1.0,
,,,2 X plus one. Okay. Now let's let's just rewrite it so it makes it easier.,2023-02-15T14:13:38.990-08:00,2023-02-15T14:13:45.890-08:00,tutor,tutor,2,,-1.0,
,,,"2 x plus one over 2, x plus one plus 5 times 2 x plus one",2023-02-15T14:13:46.140-08:00,2023-02-15T14:13:54.120-08:00,tutor,tutor,2,,-1.0,
,,,perfect. That's what we have here right now.,2023-02-15T14:13:54.870-08:00,2023-02-15T14:13:56.990-08:00,tutor,tutor,2,,-1.0,
,,,And so what did we say? 2 x plus one over 2 x plus? One is where that equal Again.,2023-02-15T14:13:57.830-08:00,2023-02-15T14:14:02.690-08:00,tutor,tutor,2,,-1.0,
,,,"Bella, Can you see you, Bell? Can you help her out? 2 x plus one divided by 2 x plus one?",2023-02-15T14:14:17.260-08:00,2023-02-15T14:14:21.870-08:00,tutor,tutor,2,,-1.0,
,,,It's just one perfect.,2023-02-15T14:14:23.380-08:00,2023-02-15T14:14:26.660-08:00,student,student C,2,,-1.0,
,,,We're going to simplify that. Okay?,2023-02-15T14:14:26.680-08:00,2023-02-15T14:14:28.440-08:00,tutor,tutor,2,,-1.0,
,,,"And again, there we're actually going to keep this",2023-02-15T14:14:31.770-08:00,2023-02-15T14:14:34.460-08:00,tutor,tutor,2,,-1.0,
,,,cool.,2023-02-15T14:14:36.280-08:00,2023-02-15T14:14:37.060-08:00,tutor,tutor,2,,-1.0,
,,,"Well, i'm actually gonna take a step back.",2023-02-15T14:14:39.800-08:00,2023-02-15T14:14:42.200-08:00,tutor,tutor,2,,-1.0,
,,,Let me see.,2023-02-15T14:14:44.970-08:00,2023-02-15T14:14:47.400-08:00,tutor,tutor,2,,-1.0,
,,,Hmm. That's what i'm doing. Okay.,2023-02-15T14:14:53.780-08:00,2023-02-15T14:14:55.580-08:00,tutor,tutor,2,,-1.0,
,,,bodies actually gonna take a step back.,2023-02-15T14:14:56.460-08:00,2023-02-15T14:14:58.960-08:00,tutor,tutor,2,,-1.0,
,,,"Even I don't make mistakes. We're gonna to go back. Okay, we go backwards.",2023-02-15T14:15:00.060-08:00,2023-02-15T14:15:03.450-08:00,tutor,tutor,2,,-1.0,
,,,The same idea. Same concept,2023-02-15T14:15:04.310-08:00,2023-02-15T14:15:06.140-08:00,tutor,tutor,2,,-1.0,
,,,"is that exactly what we're talking about? The fractions we want to keep the denominated the same. But instead of multiplying by 2, F is one on both sides, like, I said. we want to get It's like we're adding remember, with the one half and the one-fourth",2023-02-15T14:15:06.150-08:00,2023-02-15T14:15:18.940-08:00,tutor,tutor,2,,-1.0,
,,,"and we wanted to get the denominator the same now we're doing the exact same thing, and we just want to put these the same. So we're actually just gonna",2023-02-15T14:15:19.670-08:00,2023-02-15T14:15:28.590-08:00,tutor,tutor,2,,-1.0,
,,,"put a 2 x plus one here, and if we put a 2 x plus one here.",2023-02-15T14:15:29.620-08:00,2023-02-15T14:15:34.030-08:00,tutor,tutor,2,,-1.0,
,,,then we have to multiply by the 2 x plus one here. So we're just multiplying both the top and the bottom by 2. X was one.,2023-02-15T14:15:34.040-08:00,2023-02-15T14:15:40.490-08:00,tutor,tutor,2,,-1.0,
,,,"Thank you. And my fault for that took one step ahead. There, alright.",2023-02-15T14:15:42.040-08:00,2023-02-15T14:15:45.850-08:00,tutor,tutor,2,,-1.0,
,,,"Okay, we're going to go back.",2023-02-15T14:15:45.900-08:00,2023-02-15T14:15:47.720-08:00,tutor,tutor,2,,-1.0,
,,,And now we're gonna jump right in from there. Okay.,2023-02-15T14:15:47.820-08:00,2023-02-15T14:15:50.970-08:00,tutor,tutor,2,,-1.0,
,,,we have one,2023-02-15T14:15:52.060-08:00,2023-02-15T14:15:53.810-08:00,tutor,tutor,2,,-1.0,
,,,divided by 2 x plus one,2023-02-15T14:15:53.820-08:00,2023-02-15T14:15:56.100-08:00,tutor,tutor,2,,-1.0,
,,,plus 5 times 2 x plus one,2023-02-15T14:15:56.740-08:00,2023-02-15T14:16:00.960-08:00,tutor,tutor,2,,-1.0,
,,,over 2 X plus one. Okay.,2023-02-15T14:16:01.060-08:00,2023-02-15T14:16:04.400-08:00,tutor,tutor,2,,-1.0,
,,,"let's see. Well, that's good to try. Jaden.",2023-02-15T14:16:06.510-08:00,2023-02-15T14:16:09.800-08:00,tutor,tutor,2,,-1.0,
,,,Let's do this right here the 5 times 2 x plus one.,2023-02-15T14:16:10.440-08:00,2023-02-15T14:16:13.550-08:00,tutor,tutor,2,,-1.0,
,,,Can you expand that for me.,2023-02-15T14:16:13.600-08:00,2023-02-15T14:16:15.100-08:00,tutor,tutor,2,,-1.0,
,,,It's gonna be 10 x plus 5 and x plus 5 perfectly.,2023-02-15T14:16:16.490-08:00,2023-02-15T14:16:20.820-08:00,student,student A,2,,-1.0,
,,,So we're gonna have one over 2 X plus one. We're gonna leave that left side untouched. I would have 10 x plus 5,2023-02-15T14:16:22.000-08:00,2023-02-15T14:16:28.580-08:00,tutor,tutor,2,,-1.0,
,,,over 2 x plus one.,2023-02-15T14:16:28.760-08:00,2023-02-15T14:16:31.470-08:00,tutor,tutor,2,,-1.0,
,,,"Okay, there's one more thing we can do. What did we say earlier? We said, the numerators add, and the denominator just stays the same. Right?",2023-02-15T14:16:31.870-08:00,2023-02-15T14:16:38.750-08:00,tutor,tutor,2,,-1.0,
,,,So let's do some mila. Can you add to numerator for me? So the top just the top right here. I'll circle it. I want you to add this,2023-02-15T14:16:39.370-08:00,2023-02-15T14:16:48.280-08:00,tutor,tutor,2,,-1.0,
,,,and tell me what you get when you add that.,2023-02-15T14:16:48.600-08:00,2023-02-15T14:16:50.740-08:00,tutor,tutor,2,,-1.0,
,,,and x plus 6 10 x plus 6 perfect.,2023-02-15T14:16:58.650-08:00,2023-02-15T14:17:03.120-08:00,student,student F,2,,-1.0,
,,,And what are we going to get at the bottom? What are we gonna get at the bottom.,2023-02-15T14:17:03.770-08:00,2023-02-15T14:17:09.010-08:00,tutor,tutor,2,,-1.0,
,,,[STUDENT_1]? We're gonna get at the bottom,2023-02-15T14:17:09.170-08:00,2023-02-15T14:17:11.520-08:00,tutor,tutor,2,,-1.0,
,,,2 x plus one. That's completely right. We are just keeping the bottom the exactly same numerators add denominator stays the same. And what would the answer Be then.,2023-02-15T14:17:13.330-08:00,2023-02-15T14:17:23.800-08:00,tutor,tutor,2,,-1.0,
,,,"[STUDENT_4], which answer is that a. B C or D",2023-02-15T14:17:24.110-08:00,2023-02-15T14:17:26.460-08:00,tutor,tutor,2,,-1.0,
,,,the,2023-02-15T14:17:30.660-08:00,2023-02-15T14:17:31.650-08:00,student,student H,2,,-1.0,
,,,D,2023-02-15T14:17:32.180-08:00,2023-02-15T14:17:33.180-08:00,tutor,tutor,2,,-1.0,
,,,perfect? And that's all we're gonna do. So basically what you have to do when you approach this question,2023-02-15T14:17:33.740-08:00,2023-02-15T14:17:38.780-08:00,tutor,tutor,2,,-1.0,
,,,"is, you just have to make sure to put everything by the same denominator that way. You can actually at it. Cop in the bottom by 2 x",2023-02-15T14:17:38.990-08:00,2023-02-15T14:17:51.860-08:00,tutor,tutor,2,,-1.0,
,,,plus,2023-02-15T14:17:52.610-08:00,2023-02-15T14:17:53.530-08:00,tutor,tutor,2,,-1.0,
,,,one. Okay.,2023-02-15T14:17:53.900-08:00,2023-02-15T14:17:55.220-08:00,tutor,tutor,2,,-1.0,
,,,we're gonna g0 0ver. Let's see if we can g0 0ver one more question and then actually let's check how we're doing on,2023-02-15T14:17:55.890-08:00,2023-02-15T14:18:01.810-08:00,tutor,tutor,2,,-1.0,
,,,time right now.,2023-02-15T14:18:02.630-08:00,2023-02-15T14:18:04.290-08:00,tutor,tutor,2,,-1.0,
,,,Okay. let me see if we can g0 0ver one more question.,2023-02-15T14:18:14.080-08:00,2023-02-15T14:18:17.150-08:00,tutor,tutor,2,,-1.0,
,,,and after that we were going to jump into the practice test with a calculator. So let's see how it goes. Okay.,2023-02-15T14:18:17.580-08:00,2023-02-15T14:18:24.030-08:00,tutor,tutor,2,,-1.0,
,,,you're going to go down to,2023-02-15T14:18:27.910-08:00,2023-02-15T14:18:30.240-08:00,tutor,tutor,2,,-1.0,
,-1.0,1.0,let's say at Number 15. How about that Number 15.,2023-02-15T14:18:35.500-08:00,2023-02-15T14:18:38.790-08:00,tutor,tutor,3,,-1.0,
,,,Let's see anyone want to read the question.,2023-02-15T14:18:42.610-08:00,2023-02-15T14:18:46.660-08:00,tutor,tutor,3,,-1.0,
,,,[STUDENT_9]. You just look like you want to read right now what's Number 15?,2023-02-15T14:18:56.730-08:00,2023-02-15T14:19:00.480-08:00,tutor,tutor,3,,-1.0,
,,,This is what is the set of all solutions to the equation.,2023-02-15T14:19:01.500-08:00,2023-02-15T14:19:04.770-08:00,student,student G,3,,-1.0,
,,,The equation X square root of X plus 2 equals negative X: okay.,2023-02-15T14:19:05.900-08:00,2023-02-15T14:19:10.690-08:00,tutor,tutor,3,,-1.0,
,,,not a. How do you feel? You see that you see this question. What are you thinking?,2023-02-15T14:19:13.180-08:00,2023-02-15T14:19:17.320-08:00,tutor,tutor,3,,-1.0,
,,,I think this is the one I struggled on. So,2023-02-15T14:19:21.020-08:00,2023-02-15T14:19:25.330-08:00,student,student B,3,,-1.0,
,,,I just guess.,2023-02-15T14:19:25.390-08:00,2023-02-15T14:19:26.630-08:00,student,student B,3,,-1.0,
,,,"Okay. Okay. Is there anything? Did you try to solve in any way, or did you just like? No, I'm just going to leave it for now.",2023-02-15T14:19:27.240-08:00,2023-02-15T14:19:32.280-08:00,tutor,tutor,3,,-1.0,
,,,like I did like x plus 2. I think that's where I just got lost.,2023-02-15T14:19:35.390-08:00,2023-02-15T14:19:41.150-08:00,student,student B,3,,-1.0,
,,,"Okay, and that is completely okay.",2023-02-15T14:19:42.100-08:00,2023-02-15T14:19:44.600-08:00,tutor,tutor,3,,-1.0,
,,,"All right, let's see what we can do. I'm gonna actually solved on my end Here.",2023-02-15T14:19:44.930-08:00,2023-02-15T14:19:49.390-08:00,tutor,tutor,3,,-1.0,
,,,let's see. But,2023-02-15T14:19:49.470-08:00,2023-02-15T14:19:50.590-08:00,tutor,tutor,3,,-1.0,
,,,let's see if I can get this,2023-02-15T14:19:50.880-08:00,2023-02-15T14:19:53.380-08:00,tutor,tutor,3,,-1.0,
,,,Okay.,2023-02-15T14:20:11.290-08:00,2023-02-15T14:20:12.030-08:00,tutor,tutor,3,,-1.0,
,,,perfect.,2023-02-15T14:20:14.690-08:00,2023-02-15T14:20:15.370-08:00,tutor,tutor,3,,-1.0,
,,,See?,2023-02-15T14:20:17.270-08:00,2023-02-15T14:20:17.930-08:00,tutor,tutor,3,,-1.0,
,,,"All right, let's go. Let's go. Let's start off. Okay.",2023-02-15T14:20:24.090-08:00,2023-02-15T14:20:28.730-08:00,tutor,tutor,3,,-1.0,
,,,"So the first one is when we see this rational expression or rational equation, we see the square root. The first thing we want to do is",2023-02-15T14:20:28.950-08:00,2023-02-15T14:20:35.780-08:00,tutor,tutor,3,,-1.0,
,,,we're like them. We Don't like that. So we we want to get rid of it. Okay. So is there any ideas on how we want to get rid of the square root. [STUDENT_1] tells us how we want to get rid of the square root,2023-02-15T14:20:35.970-08:00,2023-02-15T14:20:46.910-08:00,tutor,tutor,3,,-1.0,
,,,"square both sides. And so when we square both sides, let's see what that actually looks like on paper. So we're going to have square root of",2023-02-15T14:20:47.950-08:00,2023-02-15T14:20:57.440-08:00,tutor,tutor,3,,-1.0,
,,,"X plus 2 equals negative x, and he said, square both sides. So we're just going to put in the parentheses over here. Oh, that's a crippled 2.",2023-02-15T14:20:57.580-08:00,2023-02-15T14:21:05.100-08:00,tutor,tutor,3,,-1.0,
,,,I'm quick! Gonna We are going to square this.,2023-02-15T14:21:05.160-08:00,2023-02-15T14:21:09.720-08:00,tutor,tutor,3,,-1.0,
,,,and we are going to square this perfect.,2023-02-15T14:21:09.870-08:00,2023-02-15T14:21:13.340-08:00,tutor,tutor,3,,-1.0,
,,,and that's all we're going to be where it's going to square.,2023-02-15T14:21:13.900-08:00,2023-02-15T14:21:15.790-08:00,tutor,tutor,3,,-1.0,
,,,And [STUDENT_1]. One more thing can you tell us what happens when a square root multiplies by another square root.,2023-02-15T14:21:16.440-08:00,2023-02-15T14:21:22.380-08:00,tutor,tutor,3,,-1.0,
