problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"if the angle is in radiance, or something like that. So if you see something like that, you might just want to remind yourself that it's in radiance.",2023-02-17T23:53:17.400+00:00,2023-02-17T23:53:24.390+00:00,tutor,tutor,4,,,
,,,So now the conversion between,2023-02-17T23:53:26.000+00:00,2023-02-17T23:53:29.160+00:00,tutor,tutor,4,,,
,,,gradients and degrees is based on the ratio. I guess that 3 60 degrees is equal t0 2 Pi Radians.,2023-02-17T23:53:31.030+00:00,2023-02-17T23:53:41.120+00:00,tutor,tutor,4,,,
,,,"So let's think about how that translate to the inches in centimeters comparison. I guess so if I know that one in 2 2.5 4 cm, actually i'm gonna use 2.5, just to be simple, but it's actually closer t0 2.5 4.",2023-02-17T23:53:41.640+00:00,2023-02-17T23:53:57.000+00:00,tutor,tutor,4,,,
,,,But if I use this example.,2023-02-17T23:53:57.200+00:00,2023-02-17T23:53:59.700+00:00,tutor,tutor,4,,,
,,,"and, for example, I wanted to know how many inches for in 5 cm.",2023-02-17T23:53:59.980+00:00,2023-02-17T23:54:05.910+00:00,tutor,tutor,4,,,
,,,How would you do this? I just wanted to give,2023-02-17T23:54:09.000+00:00,2023-02-17T23:54:12.020+00:00,tutor,tutor,4,,,
,,,"yeah on a little participation. So does anyone know how you do this if you just wanted to convert. If you know that one H. Equals 2.5 cm, you wanted to find how many inches for 5 cm.",2023-02-17T23:54:12.120+00:00,2023-02-17T23:54:24.410+00:00,tutor,tutor,4,,,
,,,You can put the one. You can put them over the one inch and 2.5 cm and cost multiply.,2023-02-17T23:54:26.150+00:00,2023-02-17T23:54:33.440+00:00,tutor,tutor,4,,,
,,,"Yeah, exactly. So you're just setting up a little proportion here.",2023-02-17T23:54:33.530+00:00,2023-02-17T23:54:37.120+00:00,tutor,tutor,4,,,
,,,"so you say 2.5 0ver one. I think it's what you were saying, or you could even d0 2.5 0r 5. It's your choice how you set up the portion.",2023-02-17T23:54:37.380+00:00,2023-02-17T23:54:46.690+00:00,tutor,tutor,4,,,
,,,"Whatever you prefer equals 5 0ver X,",2023-02-17T23:54:46.930+00:00,2023-02-17T23:54:50.260+00:00,tutor,tutor,4,,,
,,,"and then, like you said, Cross, multiply 2.5 times. X. So like cross multiply like this",2023-02-17T23:54:50.520+00:00,2023-02-17T23:54:56.320+00:00,tutor,tutor,4,,,
,,,"2.5 x equals 5,",2023-02-17T23:55:01.250+00:00,2023-02-17T23:55:04.420+00:00,tutor,tutor,4,,,
,,,and that means,2023-02-17T23:55:05.620+00:00,2023-02-17T23:55:06.900+00:00,tutor,tutor,4,,,
,,,"you divide by 2.5, and you get X equals 2.",2023-02-17T23:55:07.010+00:00,2023-02-17T23:55:10.750+00:00,tutor,tutor,4,,,
,,,So that's a bad X. Yeah.,2023-02-17T23:55:13.210+00:00,2023-02-17T23:55:15.100+00:00,tutor,tutor,4,,,
,,,So,2023-02-17T23:55:16.910+00:00,2023-02-17T23:55:17.910+00:00,tutor,tutor,4,,,
,,,"the point i'm trying to make here, and I don't think we have a lot of time to continue on from this. But we'll definitely talk about this again.",2023-02-17T23:55:18.270+00:00,2023-02-17T23:55:25.320+00:00,tutor,tutor,4,,,
,,,is that basically,2023-02-17T23:55:27.250+00:00,2023-02-17T23:55:29.840+00:00,tutor,tutor,4,,,
,,,"degrees and radians don't work differently from how you would convert between inches and centimeters. So I don't want you to like, get confused because we're talking about something that sounds complicated, based on the names of like degrees and centimeters, but it's really not a different from converting between any other units.",2023-02-17T23:55:30.420+00:00,2023-02-17T23:55:48.330+00:00,tutor,tutor,4,,,
,,,"You just have to set up a proportion. and like. If you get enough practice, you might even be able to do it in your head.",2023-02-17T23:55:48.490+00:00,2023-02-17T23:55:54.800+00:00,tutor,tutor,4,,,
,,,"So yeah, that was just the point I wanted to make, and I don't think we have any time to continue with",2023-02-17T23:55:55.170+00:00,2023-02-17T23:56:01.750+00:00,tutor,tutor,4,,,
,,,trigonometry.,2023-02-17T23:56:01.890+00:00,2023-02-17T23:56:03.260+00:00,tutor,tutor,4,,,
,,,"But we'll definitely talk about again. and either tomorrow or next week, depending on",2023-02-17T23:56:03.460+00:00,2023-02-17T23:56:10.500+00:00,tutor,tutor,4,,,
,,,how much time we have,2023-02-17T23:56:10.620+00:00,2023-02-17T23:56:11.900+00:00,tutor,tutor,4,,,
,,,during those days.,2023-02-17T23:56:12.290+00:00,2023-02-17T23:56:13.400+00:00,tutor,tutor,4,,,
,,,"All right. So now we're going to start with the practice test and our since we have someone new today, i'm gonna show you where you can find it. So if you go to School House.",2023-02-17T23:56:13.470+00:00,2023-02-17T23:56:21.400+00:00,tutor,tutor,4,,,
,,,"and then, if you go to this session",2023-02-17T23:56:21.620+00:00,2023-02-17T23:56:24.270+00:00,tutor,tutor,4,,,
,,,"on the left side, you should be able to see a couple of things. I don't know if you see the exact same things, because my screen is a little different. and you click on assessments.",2023-02-17T23:56:25.940+00:00,2023-02-17T23:56:35.740+00:00,tutor,tutor,4,,,
,,,"I have t0 0pen it. and you'll see like a couple of assessments here. And the one we're doing today is practice test a 3,",2023-02-17T23:56:36.680+00:00,2023-02-17T23:56:45.980+00:00,tutor,tutor,4,,,
,,,"and it's a calculator test, like I said before.",2023-02-17T23:56:47.560+00:00,2023-02-17T23:56:50.800+00:00,tutor,tutor,4,,,
,,,"And yeah, basically that's",2023-02-17T23:56:50.950+00:00,2023-02-17T23:56:54.330+00:00,tutor,tutor,4,,,
,,,that's important for now.,2023-02-17T23:56:54.530+00:00,2023-02-17T23:56:55.980+00:00,tutor,tutor,4,,,
,,,"So i'm going to put a timer on the screen. So you can get an idea of how much time you have left, and then",2023-02-17T23:56:56.760+00:00,2023-02-17T23:57:03.740+00:00,tutor,tutor,4,,,
,,,I think you guys can get started now. Actually.,2023-02-17T23:57:04.000+00:00,2023-02-17T23:57:06.660+00:00,tutor,tutor,4,,,
,,,So just about the time for you guys.,2023-02-17T23:57:08.800+00:00,2023-02-17T23:57:12.200+00:00,tutor,tutor,4,,,
,,,"and if you have any issues or questions you can message me, or just speak up, and i'll try to help you out.",2023-02-17T23:57:35.490+00:00,2023-02-17T23:57:41.190+00:00,tutor,tutor,4,,,
,,,So,2023-02-18T00:17:33.930+00:00,2023-02-18T00:17:35.230+00:00,tutor,tutor,4,,,
,,,i'm going to give like about,2023-02-18T00:17:36.320+00:00,2023-02-18T00:17:38.240+00:00,tutor,tutor,4,,,
,,,an extra minute for those who are still finishing off.,2023-02-18T00:17:38.290+00:00,2023-02-18T00:17:42.290+00:00,tutor,tutor,4,,,
,,,"But it's okay. If you don't completely finish right now I know it's a tricky test, especially compared to last week and one before. I guess",2023-02-18T00:17:42.810+00:00,2023-02-18T00:17:51.730+00:00,tutor,tutor,4,,,
,,,"so we can definitely talk about the problems. But for now it it would be nice if you could, just, you know, do like",2023-02-18T00:17:51.740+00:00,2023-02-18T00:17:59.530+00:00,tutor,tutor,4,,,
,,,"submit how much you have, and then we can talk about it after.",2023-02-18T00:17:59.880+00:00,2023-02-18T00:18:03.460+00:00,tutor,tutor,4,,,
,,,Okay. So,2023-02-18T00:19:00.390+00:00,2023-02-18T00:19:01.750+00:00,tutor,tutor,4,,,
,,,I know there were definitely a couple of questions that people probably had one trouble with.,2023-02-18T00:19:02.530+00:00,2023-02-18T00:19:09.300+00:00,tutor,tutor,4,,,
,,,"So let's see which one, I think Number 9 was a tough one and Number 14 definitely. I know there was definitely other ones, and",2023-02-18T00:19:09.620+00:00,2023-02-18T00:19:21.260+00:00,tutor,tutor,4,,,
,,,we'll come back to them after this. But I want to focus on the ones that people miss the most.,2023-02-18T00:19:21.460+00:00,2023-02-18T00:19:27.220+00:00,tutor,tutor,4,,,
,,,and then i'll work from there. and then we all to take requests on specific questions to work on.,2023-02-18T00:19:27.580+00:00,2023-02-18T00:19:35.410+00:00,tutor,tutor,4,,,
,,,"But I want to do these 2. First, I think these are",2023-02-18T00:19:35.710+00:00,2023-02-18T00:19:39.360+00:00,tutor,tutor,4,,,
,,,some of the most best ones.,2023-02-18T00:19:39.520+00:00,2023-02-18T00:19:41.170+00:00,tutor,tutor,4,,,
,,,"So first I'm just gonna like. explain the context of the question, and then we'll discuss it, I guess.",2023-02-18T00:19:44.030+00:00,2023-02-18T00:19:51.870+00:00,tutor,tutor,4,,,
,,,Let's see.,2023-02-18T00:19:53.620+00:00,2023-02-18T00:19:55.240+00:00,tutor,tutor,4,,,
,18.0,1.0,"So we're given that, you know there's a box of cereal, and there's like some nutritional facts that they gave us.",2023-02-18T00:19:55.980+00:00,2023-02-18T00:20:03.210+00:00,tutor,tutor,5,,18.0,
,,,So the serving so.,2023-02-18T00:20:03.280+00:00,2023-02-18T00:20:05.400+00:00,tutor,tutor,5,,18.0,
,,,"[STUDENT_8], i'm not sure if you were here last time. But I like to say that sometimes the math test is somewhat of a reading comprehension test, and that you need to like follow along",2023-02-18T00:20:06.960+00:00,2023-02-18T00:20:16.720+00:00,tutor,tutor,5,,18.0,
,,,with,2023-02-18T00:20:16.980+00:00,2023-02-18T00:20:17.880+00:00,tutor,tutor,5,,18.0,
,,,with like the,2023-02-18T00:20:19.730+00:00,2023-02-18T00:20:22.290+00:00,tutor,tutor,5,,18.0,
,,,I guess the data they give you.,2023-02-18T00:20:22.720+00:00,2023-02-18T00:20:24.800+00:00,tutor,tutor,5,,18.0,
,,,"and you know it might be nice to like. Underline it like you might d0 0n the reading portion of the test, so that you know what numbers to work with, and also like import other important details that you need.",2023-02-18T00:20:24.990+00:00,2023-02-18T00:20:38.190+00:00,tutor,tutor,5,,18.0,
,,,So you're told that a serving size is three-fourth of a call.,2023-02-18T00:20:38.230+00:00,2023-02-18T00:20:42.670+00:00,tutor,tutor,5,,18.0,
,,,The total is 210 calories.,2023-02-18T00:20:42.970+00:00,2023-02-18T00:20:45.760+00:00,tutor,tutor,5,,18.0,
,,,and then 50 0f those calories are from that,2023-02-18T00:20:47.900+00:00,2023-02-18T00:20:50.980+00:00,tutor,tutor,5,,18.0,
,,,and,2023-02-18T00:20:52.280+00:00,2023-02-18T00:20:53.290+00:00,tutor,tutor,5,,18.0,
,,,each serving of,2023-02-18T00:20:53.370+00:00,2023-02-18T00:20:55.780+00:00,tutor,tutor,5,,18.0,
,,,the cereal provides a 180 milligrams of potassium. and that's 5% of the daily allowance.,2023-02-18T00:20:56.350+00:00,2023-02-18T00:21:03.580+00:00,tutor,tutor,5,,18.0,
,,,"So I know there's a definitely a lot going on in this like 3 part question, I guess, because it's really 3 different things",2023-02-18T00:21:03.660+00:00,2023-02-18T00:21:11.690+00:00,tutor,tutor,5,,18.0,
,,,related to this one set of information that they gave. But,2023-02-18T00:21:11.720+00:00,2023-02-18T00:21:17.700+00:00,tutor,tutor,5,,18.0,
,,,"and I at first. Honestly, when I read it, I was a little bit of confused about what was going on. So it's definitely not something that's meant to be simple right now. Cause",2023-02-18T00:21:19.080+00:00,2023-02-18T00:21:29.780+00:00,tutor,tutor,5,,18.0,
,,,"yeah, you know, they just gave a lot of information at once, and it's hard to process it at all. So you should definitely try to like, I mean, Obviously, this is on a computer, so you can't really underline. But, unlike a practice test or on the actual test, you should definitely try to underline important details and refer back to them.",2023-02-18T00:21:30.370+00:00,2023-02-18T00:21:48.980+00:00,tutor,tutor,5,,18.0,
,,,"When you see that the question is relating to them. especially on these types of questions, where it's easy to forget all the details when you move on to the next part. So for now i'm just gonna clear the underlines because",2023-02-18T00:21:49.220+00:00,2023-02-18T00:22:04.390+00:00,tutor,tutor,5,,18.0,
,,,it's gonna like move down when I try to scroll down. So,2023-02-18T00:22:04.430+00:00,2023-02-18T00:22:08.230+00:00,tutor,tutor,5,,18.0,
,,,yeah.,2023-02-18T00:22:08.310+00:00,2023-02-18T00:22:09.110+00:00,tutor,tutor,5,,18.0,
,,,"but basically, the important idea is to keep track of all the numbers that they gave you.",2023-02-18T00:22:09.480+00:00,2023-02-18T00:22:15.760+00:00,tutor,tutor,5,,18.0,
,19.0,1.0,"Alright, so now let's look at Number 9.",2023-02-18T00:22:16.140+00:00,2023-02-18T00:22:18.820+00:00,tutor,tutor,6,,19.0,
,,,So we're told that she's mixing her serial.,2023-02-18T00:22:19.910+00:00,2023-02-18T00:22:24.090+00:00,tutor,tutor,6,,19.0,
,,,The crunchy grain 0 with the different times. Here are super green.,2023-02-18T00:22:24.100+00:00,2023-02-18T00:22:28.240+00:00,tutor,tutor,6,,19.0,
,,,and we're told that super grain cereal provides 240 calories per cop.,2023-02-18T00:22:29.590+00:00,2023-02-18T00:22:34.570+00:00,tutor,tutor,6,,19.0,
,,,"and if the total number of calories in one cop, so this is an easy detail to miss",2023-02-18T00:22:36.980+00:00,2023-02-18T00:22:44.050+00:00,tutor,tutor,6,,19.0,
,,,"that makes it. And if you don't have this detail that makes it like virtually impossible to solve, based on all the information they gave. So, even though it's just like. you know, 2 words. If you miss that, it's basically impossible to solve properly.",2023-02-18T00:22:44.190+00:00,2023-02-18T00:22:59.320+00:00,tutor,tutor,6,,19.0,
,,,"and in one cup of Jennifer's make sure is 2 70,",2023-02-18T00:22:59.970+00:00,2023-02-18T00:23:04.630+00:00,tutor,tutor,6,,19.0,
,,,and it's asking how much cereal is in one top of to make sure.,2023-02-18T00:23:06.280+00:00,2023-02-18T00:23:12.620+00:00,tutor,tutor,6,,19.0,
,,,"Alright, so I know this is definitely a tricky question. But i'm gonna",2023-02-18T00:23:13.810+00:00,2023-02-18T00:23:17.650+00:00,tutor,tutor,6,,19.0,
,,,calling someone. And you know you don't have to give a full solution. Maybe just like the thoughts about the question or,2023-02-18T00:23:17.690+00:00,2023-02-18T00:23:24.120+00:00,tutor,tutor,6,,19.0,
,,,how you might like start with the question and just general ideas. Okay.,2023-02-18T00:23:24.130+00:00,2023-02-18T00:23:29.760+00:00,tutor,tutor,6,,19.0,
,,,So how about,2023-02-18T00:23:29.990+00:00,2023-02-18T00:23:32.550+00:00,tutor,tutor,6,,19.0,
,,,Paris?,2023-02-18T00:23:34.870+00:00,2023-02-18T00:23:35.840+00:00,tutor,tutor,6,,19.0,
,,,So,2023-02-18T00:23:40.350+00:00,2023-02-18T00:23:42.240+00:00,tutor,tutor,6,,19.0,
,,,what I tried doing was like,2023-02-18T00:23:42.790+00:00,2023-02-18T00:23:44.930+00:00,student,student E,6,,19.0,
,,,"S0 240 0ver like 2 70. And then, like, I tried to figure out if there's like a simplified version of that.",2023-02-18T00:23:46.350+00:00,2023-02-18T00:23:53.930+00:00,student,student E,6,,19.0,
,,,"Alright, yeah, I can definitely see what you're thinking about. So you're thinking about like",2023-02-18T00:23:54.600+00:00,2023-02-18T00:23:58.710+00:00,tutor,tutor,6,,19.0,
,,,"if one cup is that, then, like 240 0ver that is like maybe",2023-02-18T00:23:58.720+00:00,2023-02-18T00:24:05.130+00:00,tutor,tutor,6,,19.0,
,,,"the portion that super green is, or something like that, like 8 9.",2023-02-18T00:24:05.600+00:00,2023-02-18T00:24:09.550+00:00,tutor,tutor,6,,19.0,
,,,So that's definitely,2023-02-18T00:24:12.010+00:00,2023-02-18T00:24:14.560+00:00,tutor,tutor,6,,19.0,
,,,"one of the approaches that you couldn't g0 0n. But I don't think that will lead you to the answer. And here's why it and I like, I said, it has to do with the details.",2023-02-18T00:24:14.590+00:00,2023-02-18T00:24:25.390+00:00,tutor,tutor,6,,19.0,
,,,"So it's telling us that one cup of super grain. 0 provides 240,",2023-02-18T00:24:25.400+00:00,2023-02-18T00:24:31.600+00:00,tutor,tutor,6,,19.0,
,,,"and that one cup of the mixture provides 2 70. So when you're doing 240 0ver 2 7, you're basically saying",2023-02-18T00:24:31.670+00:00,2023-02-18T00:24:40.320+00:00,tutor,tutor,6,,19.0,
,,,If I have 2 40 calories out of that 270,2023-02-18T00:24:40.540+00:00,2023-02-18T00:24:44.510+00:00,tutor,tutor,6,,19.0,
,,,"as super green, then that would mean that it's 8 0ver 9.",2023-02-18T00:24:44.780+00:00,2023-02-18T00:24:48.920+00:00,tutor,tutor,6,,19.0,
,,,"But the thing is, you know, that 2 40 calories per cup, and that this is 2 70 calories per cup. So that means if you had 2 40 calories from superg. That means you must have had a one cup of super grade, but that's not possible, because you only have a total of one in cop.",2023-02-18T00:24:49.020+00:00,2023-02-18T00:25:03.970+00:00,tutor,tutor,6,,19.0,
,,,"and that's 2 70. But that's definitely a reasonable idea, and I can see why you would think that.",2023-02-18T00:25:03.990+00:00,2023-02-18T00:25:10.610+00:00,tutor,tutor,6,,19.0,
,,,"So i'm going to show more like systematic approach to this, I guess, and it's going to be sort of like a system of equations. And this is like definitely a tricky word problem to convert into a system of equation, so i'll show you how I would think about it.",2023-02-18T00:25:11.100+00:00,2023-02-18T00:25:25.880+00:00,tutor,tutor,6,,19.0,
,,,"So first, I would choose some variables right, and we're trying to find like sort of the rati0 0r",2023-02-18T00:25:27.230+00:00,2023-02-18T00:25:33.290+00:00,tutor,tutor,6,,19.0,
,,,yeah sort of the rati0 0r like how many cups or a portion of a cup? Each type of cereal,2023-02-18T00:25:34.430+00:00,2023-02-18T00:25:40.760+00:00,tutor,tutor,6,,19.0,
,,,"I is in the final cup, which has 2 70 calories. So let's say that",2023-02-18T00:25:40.820+00:00,2023-02-18T00:25:47.170+00:00,tutor,tutor,6,,19.0,
,,,"we'll use just C. And S. So c. Is the number of cops, so, for example, like one-third, or something like that",2023-02-18T00:25:47.640+00:00,2023-02-18T00:25:56.100+00:00,tutor,tutor,6,,19.0,
,,,"that you have, which is crunchy grain, cereal. So i'm just gonna write cg cereal",2023-02-18T00:25:56.640+00:00,2023-02-18T00:26:03.150+00:00,tutor,tutor,6,,19.0,
,,,standing for crunchy green,2023-02-18T00:26:03.710+00:00,2023-02-18T00:26:05.570+00:00,tutor,tutor,6,,19.0,
,,,serial.,2023-02-18T00:26:07.110+00:00,2023-02-18T00:26:08.300+00:00,tutor,tutor,6,,19.0,
,,,Sorry for my handwriting.,2023-02-18T00:26:13.500+00:00,2023-02-18T00:26:15.550+00:00,tutor,tutor,6,,19.0,
,,,"and then S, which is super green, so like Sg. Cereal.",2023-02-18T00:26:16.790+00:00,2023-02-18T00:26:21.730+00:00,tutor,tutor,6,,19.0,
,,,"And you know, if you find that you have a hard time keeping track of variables it might be helpful to write down at the top of where you're working, what these variables are. Just so you can remember.",2023-02-18T00:26:23.450+00:00,2023-02-18T00:26:34.080+00:00,tutor,tutor,6,,19.0,
,,,So now let's look at the details that we have.,2023-02-18T00:26:38.000+00:00,2023-02-18T00:26:40.830+00:00,tutor,tutor,6,,19.0,
,,,So we know that,2023-02-18T00:26:42.830+00:00,2023-02-18T00:26:45.230+00:00,tutor,tutor,6,,19.0,
,,,the total,2023-02-18T00:26:46.360+00:00,2023-02-18T00:26:47.680+00:00,tutor,tutor,6,,19.0,
,,,is one cop.,2023-02-18T00:26:48.960+00:00,2023-02-18T00:26:50.480+00:00,tutor,tutor,6,,19.0,
,,,"So that means, if we have one-third",2023-02-18T00:26:50.800+00:00,2023-02-18T00:26:53.690+00:00,tutor,tutor,6,,19.0,
,,,of like crunchy grain cereal.,2023-02-18T00:26:53.980+00:00,2023-02-18T00:26:56.810+00:00,tutor,tutor,6,,19.0,
,,,that means,2023-02-18T00:26:57.120+00:00,2023-02-18T00:26:58.240+00:00,tutor,tutor,6,,19.0,
,,,one third of a cup of crunchy grain. Cereal. That means you're gonna have two-thirds of a cup of super grain cereal,2023-02-18T00:26:59.540+00:00,2023-02-18T00:27:06.190+00:00,tutor,tutor,6,,19.0,
,,,because it has to add up t0 0ne. Basically,2023-02-18T00:27:06.640+00:00,2023-02-18T00:27:09.040+00:00,tutor,tutor,6,,19.0,
,,,So that means that C plus s,2023-02-18T00:27:09.660+00:00,2023-02-18T00:27:14.090+00:00,tutor,tutor,6,,19.0,
,,,equals one.,2023-02-18T00:27:14.330+00:00,2023-02-18T00:27:15.560+00:00,tutor,tutor,6,,19.0,
,,,"because again, you only have a total of one cop.",2023-02-18T00:27:18.040+00:00,2023-02-18T00:27:20.810+00:00,tutor,tutor,6,,19.0,
,,,Okay. So now we look at the other portion of this question.,2023-02-18T00:27:23.510+00:00,2023-02-18T00:27:27.660+00:00,tutor,tutor,6,,19.0,
,,,and that's,2023-02-18T00:27:28.330+00:00,2023-02-18T00:27:29.490+00:00,tutor,tutor,6,,19.0,
,,,the total number of calories adds up t0 2 70. So we're going to say,2023-02-18T00:27:29.600+00:00,2023-02-18T00:27:35.530+00:00,tutor,tutor,6,,19.0,
,,,2 70 equals something.,2023-02-18T00:27:35.700+00:00,2023-02-18T00:27:38.190+00:00,tutor,tutor,6,,19.0,
,,,"So now we need to think about what that something is, and in this case it's somewhat of like a weighted average. I'm not sure how much you guys have heard of weighted averages.",2023-02-18T00:27:40.770+00:00,2023-02-18T00:27:49.340+00:00,tutor,tutor,6,,19.0,
,,,But basically what you would do is if you know that one cup.,2023-02-18T00:27:49.480+00:00,2023-02-18T00:27:54.710+00:00,tutor,tutor,6,,19.0,
,,,"Oh, i'll just say one up",2023-02-18T00:27:57.150+00:00,2023-02-18T00:27:59.770+00:00,tutor,tutor,6,,19.0,
,,,cop for now is equal t0 2 40 calories.,2023-02-18T00:28:00.090+00:00,2023-02-18T00:28:04.560+00:00,tutor,tutor,6,,19.0,
,,,"Then that means using, like the proportions that we talked about earlier with like the inches and centimeters in that other example that means one half of a cup",2023-02-18T00:28:08.920+00:00,2023-02-18T00:28:18.570+00:00,tutor,tutor,6,,19.0,
,,,will equal 1 20 cm.,2023-02-18T00:28:19.450+00:00,2023-02-18T00:28:21.820+00:00,tutor,tutor,6,,19.0,
,,,not centimeters. So i'm using myself 1 20 calories.,2023-02-18T00:28:22.400+00:00,2023-02-18T00:28:26.240+00:00,tutor,tutor,6,,19.0,
,,,"So that means, for example, if C was one to sorry if C was one half of a cup in this case, then that would mean that the number of calories from the crunchy grain",2023-02-18T00:28:33.410+00:00,2023-02-18T00:28:45.600+00:00,tutor,tutor,6,,19.0,
,,,would be one half times the number of calories per cup,2023-02-18T00:28:45.670+00:00,2023-02-18T00:28:49.320+00:00,tutor,tutor,6,,19.0,
,,,in crunchy grade.,2023-02-18T00:28:49.650+00:00,2023-02-18T00:28:51.740+00:00,tutor,tutor,6,,19.0,
,,,"So now the thing is, we we don't know exactly how many calories per cup",2023-02-18T00:28:52.150+00:00,2023-02-18T00:28:57.480+00:00,tutor,tutor,6,,19.0,
,,,"are in crunchy grain, and that's the next thing we need to figure out, because we're told how many there are in super green. But we're not directly told that for crunchy grain.",2023-02-18T00:28:57.680+00:00,2023-02-18T00:29:08.120+00:00,tutor,tutor,6,,19.0,
,,,"So the way we figure that out is if you're stuck on something like this is, you go back to the details.",2023-02-18T00:29:08.130+00:00,2023-02-18T00:29:13.100+00:00,tutor,tutor,6,,19.0,
,,,"and you notice that it says 3 fourths of the cup is provided, provides 2 10 calories.",2023-02-18T00:29:14.130+00:00,2023-02-18T00:29:22.100+00:00,tutor,tutor,6,,19.0,
,,,"so that means you can set up another proportion in order to find the number of calories in one cup. Because again, we're sort of like you can think of these converting units, though they're not exactly like equivalent units.",2023-02-18T00:29:22.430+00:00,2023-02-18T00:29:35.280+00:00,tutor,tutor,6,,19.0,
,,,But the ratios will be the same.,2023-02-18T00:29:35.500+00:00,2023-02-18T00:29:37.670+00:00,tutor,tutor,6,,19.0,
,,,"So i'm gonna write 0 point 7 5 for 3 for it, because they're equal, and I don't want to write down a fraction over a fraction.",2023-02-18T00:29:37.740+00:00,2023-02-18T00:29:45.940+00:00,tutor,tutor,6,,19.0,
,,,S0 0 point 7 5 0ver 2 10,2023-02-18T00:29:47.920+00:00,2023-02-18T00:29:51.330+00:00,tutor,tutor,6,,19.0,
,,,equals one. Because again we're trying to find the number of calories in one cup,2023-02-18T00:29:56.050+00:00,2023-02-18T00:30:00.840+00:00,tutor,tutor,6,,19.0,
,,,"over X. And again, remember that this is a calculator section, so you can use your calculator in this case, and you'll, if you cross, multiply you get",2023-02-18T00:30:01.700+00:00,2023-02-18T00:30:10.590+00:00,tutor,tutor,6,,19.0,
,,,you because you're multiplying 0 point 7 5 times x.,2023-02-18T00:30:10.620+00:00,2023-02-18T00:30:13.930+00:00,tutor,tutor,6,,19.0,
,,,"So now, if we divide 2 10 by 0 point 7 5, in order to isolate X, we get X equals 280.",2023-02-18T00:30:26.210+00:00,2023-02-18T00:30:33.470+00:00,tutor,tutor,6,,19.0,
,,,So that means the calories per cup,2023-02-18T00:30:38.270+00:00,2023-02-18T00:30:40.900+00:00,tutor,tutor,6,,19.0,
,,,"and Crunchy green. Yeah. And Crunchy Green is 2 80 calories per cup, since it's 3 4, so the Co. Is equal t0 2 10 calories. One cup is equal t0 2 80 calories. Basically.",2023-02-18T00:30:41.550+00:00,2023-02-18T00:30:53.170+00:00,tutor,tutor,6,,19.0,
,,,So now that means,2023-02-18T00:30:53.940+00:00,2023-02-18T00:30:56.450+00:00,tutor,tutor,6,,19.0,
,,,right here.,2023-02-18T00:30:56.590+00:00,2023-02-18T00:30:57.900+00:00,tutor,tutor,6,,19.0,
,,,That means 270 times,2023-02-18T00:31:01.180+00:00,2023-02-18T00:31:03.960+00:00,tutor,tutor,6,,19.0,
,,,280,2023-02-18T00:31:04.540+00:00,2023-02-18T00:31:06.100+00:00,tutor,tutor,6,,19.0,
,,,times.,2023-02-18T00:31:12.110+00:00,2023-02-18T00:31:13.120+00:00,tutor,tutor,6,,19.0,
,,,"See? So remember, if you have one half of a cup for crunchy grain. That means, then it will have 140 calories. Basically.",2023-02-18T00:31:13.180+00:00,2023-02-18T00:31:21.440+00:00,tutor,tutor,6,,19.0,
,,,that's what this calculation tells us.,2023-02-18T00:31:21.460+00:00,2023-02-18T00:31:23.520+00:00,tutor,tutor,6,,19.0,
,,,"And this side is simpler. It's the same thing, except we use 2 40, because we're already told that super gr interior has 2 40 calories per cup.",2023-02-18T00:31:23.700+00:00,2023-02-18T00:31:31.950+00:00,tutor,tutor,6,,19.0,
,,,so that means it will be 240 times S. And again. like I said earlier.,2023-02-18T00:31:34.500+00:00,2023-02-18T00:31:39.830+00:00,tutor,tutor,6,,19.0,
,,,"if you have, like one third of a cup of super green cereal, and using the proportionality, it should have 80 calories, and again 2 40 times one third equals 80.",2023-02-18T00:31:41.360+00:00,2023-02-18T00:31:51.970+00:00,tutor,tutor,6,,19.0,
,,,So that's what we're doing here.,2023-02-18T00:31:52.220+00:00,2023-02-18T00:31:54.630+00:00,tutor,tutor,6,,19.0,
,,,So now we want to solve this system of equations.,2023-02-18T00:31:56.030+00:00,2023-02-18T00:31:59.780+00:00,tutor,tutor,6,,19.0,
,,,and I think the best way to do this would be to use substitution.,2023-02-18T00:31:59.820+00:00,2023-02-18T00:32:04.900+00:00,tutor,tutor,6,,19.0,
,,,"So what that means is, we're gonna isolate, C or S. It's your choice. But in this case i'll call for C",2023-02-18T00:32:05.180+00:00,2023-02-18T00:32:12.180+00:00,tutor,tutor,6,,19.0,
,,,in the first equation. So if you subtract s from both sides. you'll get one minus s.,2023-02-18T00:32:12.620+00:00,2023-02-18T00:32:19.340+00:00,tutor,tutor,6,,19.0,
,,,and you substitute into here,2023-02-18T00:32:21.820+00:00,2023-02-18T00:32:23.970+00:00,tutor,tutor,6,,19.0,
,,,hugging that one mine says.,2023-02-18T00:32:25.160+00:00,2023-02-18T00:32:27.170+00:00,tutor,tutor,6,,19.0,
,,,plus 2 40 times as don't forget this part from the second equation that we already had.,2023-02-18T00:32:46.160+00:00,2023-02-18T00:32:51.800+00:00,tutor,tutor,6,,19.0,
,,,"And now we expand this part out, so we get 2 80 times one, which is just going to be 280,",2023-02-18T00:32:53.600+00:00,2023-02-18T00:32:59.980+00:00,tutor,tutor,6,,19.0,
