problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,183.,2023-03-06T17:55:58.260-08:00,2023-03-06T17:56:00.130-08:00,tutor,tutor,6,,14.0,
,,,"And now, if you look at this one, it's like 19",2023-03-06T17:56:02.400-08:00,2023-03-06T17:56:06.210-08:00,tutor,tutor,6,,14.0,
,,,"plus 10,",2023-03-06T17:56:07.370-08:00,2023-03-06T17:56:08.800-08:00,tutor,tutor,6,,14.0,
,,,"plus 50, so we get like 79.",2023-03-06T17:56:09.930-08:00,2023-03-06T17:56:14.440-08:00,tutor,tutor,6,,14.0,
,,,So,2023-03-06T17:56:15.440-08:00,2023-03-06T17:56:16.380-08:00,tutor,tutor,6,,14.0,
,,,"okay, yeah. So",2023-03-06T17:56:27.490-08:00,2023-03-06T17:56:29.160-08:00,tutor,tutor,6,,14.0,
,,,I'm: so I can't really write on this side.,2023-03-06T17:56:32.130-08:00,2023-03-06T17:56:34.920-08:00,tutor,tutor,6,,14.0,
,,,"But viable, right?",2023-03-06T17:56:35.160-08:00,2023-03-06T17:56:36.650-08:00,tutor,tutor,6,,14.0,
,,,Okay.,2023-03-06T17:56:38.030-08:00,2023-03-06T17:56:39.220-08:00,tutor,tutor,6,,14.0,
,,,"Yeah. So now 183,",2023-03-06T17:56:40.840-08:00,2023-03-06T17:56:45.420-08:00,tutor,tutor,6,,14.0,
,,,"2, 79.",2023-03-06T17:56:46.370-08:00,2023-03-06T17:56:48.120-08:00,tutor,tutor,6,,14.0,
,,,Now we can try to see what the ratio would be.,2023-03-06T17:56:51.160-08:00,2023-03-06T17:56:54.350-08:00,tutor,tutor,6,,14.0,
,,,and,2023-03-06T17:56:56.250-08:00,2023-03-06T17:56:57.810-08:00,tutor,tutor,6,,14.0,
,,,let's just round these to the nearest,2023-03-06T17:57:03.320-08:00,2023-03-06T17:57:06.340-08:00,tutor,tutor,6,,14.0,
,,,"5, so that way we can have something that's divisible. This would let just consider this a 60,",2023-03-06T17:57:07.780-08:00,2023-03-06T17:57:14.370-08:00,tutor,tutor,6,,14.0,
,,,and this would be 65 this would be 20,2023-03-06T17:57:15.480-08:00,2023-03-06T17:57:18.260-08:00,tutor,tutor,6,,14.0,
,,,That would be good 80. We get,2023-03-06T17:57:19.330-08:00,2023-03-06T17:57:23.230-08:00,tutor,tutor,6,,14.0,
,,,"a 100 and 85 to 80. So if we divide both sides bye 5, we can see it would be",2023-03-06T17:57:24.240-08:00,2023-03-06T17:57:38.910-08:00,tutor,tutor,6,,14.0,
,,,37,2023-03-06T17:57:46.990-08:00,2023-03-06T17:57:48.680-08:00,tutor,tutor,6,,14.0,
,,,to,2023-03-06T17:57:49.900-08:00,2023-03-06T17:57:51.000-08:00,tutor,tutor,6,,14.0,
,,,37 to 15.,2023-03-06T17:57:57.120-08:00,2023-03-06T17:57:59.130-08:00,tutor,tutor,6,,14.0,
,,,Oh.,2023-03-06T17:58:02.460-08:00,2023-03-06T17:58:03.370-08:00,tutor,tutor,6,,14.0,
,,,is most approximately. It's not a one to 2 ratio.,2023-03-06T17:58:04.370-08:00,2023-03-06T17:58:10.010-08:00,tutor,tutor,6,,14.0,
,,,because 15 is not double of 30. I mean 37 is not double,2023-03-06T17:58:10.200-08:00,2023-03-06T17:58:14.950-08:00,tutor,tutor,6,,14.0,
,,,oh.,2023-03-06T17:58:15.380-08:00,2023-03-06T17:58:16.090-08:00,tutor,tutor,6,,14.0,
,,,"15, so d is out. So",2023-03-06T17:58:16.820-08:00,2023-03-06T17:58:19.470-08:00,tutor,tutor,6,,14.0,
,,,"it must be, c.",2023-03-06T17:58:22.520-08:00,2023-03-06T17:58:25.000-08:00,tutor,tutor,6,,14.0,
,,,Because that is the closest to,2023-03-06T17:58:25.990-08:00,2023-03-06T17:58:28.890-08:00,tutor,tutor,6,,14.0,
,,,closest to the approximate.,2023-03-06T17:58:31.570-08:00,2023-03-06T17:58:33.290-08:00,tutor,tutor,6,,14.0,
,,,"Okay, any other questions.",2023-03-06T17:58:37.360-08:00,2023-03-06T17:58:39.780-08:00,tutor,tutor,6,,14.0,
,,,18,2023-03-06T17:58:44.060-08:00,2023-03-06T17:58:45.650-08:00,student,student C,6,,14.0,
,18.0,1.0,18.,2023-03-06T17:58:45.900-08:00,2023-03-06T17:58:46.920-08:00,tutor,tutor,7,,18.0,
,,,Okay. Yeah.,2023-03-06T17:58:49.310-08:00,2023-03-06T17:58:50.870-08:00,tutor,tutor,7,,18.0,
,,,"at least on the table, which is the following.",2023-03-06T17:58:52.390-08:00,2023-03-06T17:58:55.510-08:00,tutor,tutor,7,,18.0,
,,,"Okay, yeah.",2023-03-06T17:59:07.900-08:00,2023-03-06T17:59:09.730-08:00,tutor,tutor,7,,18.0,
,,,"Doesn't create, which is the following close to the probability that tablet User",2023-03-06T17:59:10.150-08:00,2023-03-06T17:59:14.290-08:00,tutor,tutor,7,,18.0,
,,,"a tablet user answered, always given the tablet user did not answer. Never. Okay, this may be a little bit confusing. It's this, which is a probability that the user",2023-03-06T17:59:18.080-08:00,2023-03-06T17:59:31.030-08:00,tutor,tutor,7,,18.0,
,,,"answered, always given that they did not answer. Never! Oh. if we look at it this way always as a 30% chance of happening 30.9,",2023-03-06T17:59:33.610-08:00,2023-03-06T17:59:46.130-08:00,tutor,tutor,7,,18.0,
,,,and we know they're not going to answer never so what they could answer possibly is rarely often. which is all out of 24. Point 3,2023-03-06T17:59:46.520-08:00,2023-03-06T17:59:58.380-08:00,tutor,tutor,7,,18.0,
,,,"13, point 4. So what we can do this, we can add them all up.",2023-03-06T18:00:00.380-08:00,2023-03-06T18:00:05.510-08:00,tutor,tutor,7,,18.0,
,,,which would be,2023-03-06T18:00:08.500-08:00,2023-03-06T18:00:10.140-08:00,tutor,tutor,7,,18.0,
,,,because he we know it did not enter. Never. So we get,2023-03-06T18:00:10.550-08:00,2023-03-06T18:00:14.610-08:00,tutor,tutor,7,,18.0,
,,,"55 like Oh, no it 37.8 plus 30.9.",2023-03-06T18:00:16.280-08:00,2023-03-06T18:00:24.340-08:00,tutor,tutor,7,,18.0,
,,,"You get 78.7,",2023-03-06T18:00:35.390-08:00,2023-03-06T18:00:37.860-08:00,tutor,tutor,7,,18.0,
,,,which now we need to divide,2023-03-06T18:00:38.490-08:00,2023-03-06T18:00:41.520-08:00,tutor,tutor,7,,18.0,
,,,by 100.,2023-03-06T18:00:44.550-08:00,2023-03-06T18:00:46.090-08:00,tutor,tutor,7,,18.0,
,,,Let me just,2023-03-06T18:00:53.970-08:00,2023-03-06T18:00:54.860-08:00,tutor,tutor,7,,18.0,
,,,"Oh, just give me one check",2023-03-06T18:01:10.960-08:00,2023-03-06T18:01:12.560-08:00,tutor,tutor,7,,18.0,
,,,here here.,2023-03-06T18:01:33.440-08:00,2023-03-06T18:01:34.440-08:00,tutor,tutor,7,,18.0,
,,,Okay. So,2023-03-06T18:01:38.810-08:00,2023-03-06T18:01:40.150-08:00,tutor,tutor,7,,18.0,
,,,okay. So,2023-03-06T18:01:42.900-08:00,2023-03-06T18:01:44.110-08:00,tutor,tutor,7,,18.0,
,,,let me see.,2023-03-06T18:01:57.950-08:00,2023-03-06T18:01:59.530-08:00,tutor,tutor,7,,18.0,
,,,"Okay, yeah. yeah.",2023-03-06T18:02:11.820-08:00,2023-03-06T18:02:14.430-08:00,tutor,tutor,7,,18.0,
,,,"As I said before, if you add all of these numbers up. you get 68.7.",2023-03-06T18:02:17.090-08:00,2023-03-06T18:02:23.620-08:00,tutor,tutor,7,,18.0,
,,,So now what we have to do is you to think of 30.9,2023-03-06T18:02:24.840-08:00,2023-03-06T18:02:30.060-08:00,tutor,tutor,7,,18.0,
,,,divided by 68.7.,2023-03-06T18:02:31.360-08:00,2023-03-06T18:02:34.580-08:00,tutor,tutor,7,,18.0,
,,,"It should equal out to 0 point 4, 5, which give us the answer, See?",2023-03-06T18:02:35.720-08:00,2023-03-06T18:02:42.160-08:00,tutor,tutor,7,,18.0,
,,,Or if you get,2023-03-06T18:02:45.420-08:00,2023-03-06T18:02:46.620-08:00,tutor,tutor,7,,18.0,
,,,"so, hey? There you",2023-03-06T18:02:50.210-08:00,2023-03-06T18:02:51.300-08:00,student,student C,7,,18.0,
,,,any other question.,2023-03-06T18:03:00.620-08:00,2023-03-06T18:03:01.910-08:00,tutor,tutor,7,,18.0,
,7.0,1.0,because that is 7.,2023-03-06T18:03:09.280-08:00,2023-03-06T18:03:11.340-08:00,student,student C,8,,7.0,
,,,So,2023-03-06T18:03:11.920-08:00,2023-03-06T18:03:12.610-08:00,student,student C,8,,7.0,
,,,Yeah.,2023-03-06T18:03:13.630-08:00,2023-03-06T18:03:14.360-08:00,tutor,tutor,8,,7.0,
,,,Okay. So,2023-03-06T18:03:24.120-08:00,2023-03-06T18:03:25.230-08:00,tutor,tutor,8,,7.0,
,,,"a retail company has 50 large stores located in different areas through a stage. A researcher for a company believes the employee job. There is some store store, which is the, for example, that there is most hopefully it to estimate the portion to our sense fine.",2023-03-06T18:03:27.210-08:00,2023-03-06T18:03:41.580-08:00,tutor,tutor,8,,7.0,
,,,"So what we want is, we want",2023-03-06T18:03:44.780-08:00,2023-03-06T18:03:47.230-08:00,tutor,tutor,8,,7.0,
,,,"a variety from different stores, because it varies greatly from store to store. so",2023-03-06T18:03:47.800-08:00,2023-03-06T18:03:53.940-08:00,tutor,tutor,8,,7.0,
,,,we do not want the highest paid and the lowest paid employees.,2023-03-06T18:03:55.080-08:00,2023-03-06T18:03:59.010-08:00,tutor,tutor,8,,7.0,
,,,"because the lowest paid employ employees would be not satisfied, but the highest paid would be satisfied.",2023-03-06T18:03:59.130-08:00,2023-03-06T18:04:05.690-08:00,tutor,tutor,8,,7.0,
,,,So that makes it biased and not equal.,2023-03-06T18:04:05.810-08:00,2023-03-06T18:04:08.300-08:00,tutor,tutor,8,,7.0,
,,,So,2023-03-06T18:04:08.770-08:00,2023-03-06T18:04:09.680-08:00,tutor,tutor,8,,7.0,
,,,"we can't just choose one store, because then that wouldn't go for the whole",2023-03-06T18:04:10.160-08:00,2023-03-06T18:04:15.230-08:00,tutor,tutor,8,,7.0,
,,,company.,2023-03-06T18:04:15.240-08:00,2023-03-06T18:04:16.300-08:00,tutor,tutor,8,,7.0,
,,,because other stores may have issues.,2023-03-06T18:04:16.550-08:00,2023-03-06T18:04:19.420-08:00,tutor,tutor,8,,7.0,
,,,So creating a website on which employee,2023-03-06T18:04:21.600-08:00,2023-03-06T18:04:24.820-08:00,tutor,tutor,8,,7.0,
,,,"this doesn't really help us, because those employee there could be like 25 responses out of the 50 from one. So we don't know we're not controlling",2023-03-06T18:04:28.210-08:00,2023-03-06T18:04:41.140-08:00,tutor,tutor,8,,7.0,
,,,"what what store we're getting it from, so we are not able to get a good gr for the whole kind of company, so it's not d. But if we take 10 employees from each store at random, and survey them",2023-03-06T18:04:41.300-08:00,2023-03-06T18:04:54.630-08:00,tutor,tutor,8,,7.0,
,,,"that way. It will be fair, and",2023-03-06T18:04:54.920-08:00,2023-03-06T18:04:57.890-08:00,tutor,tutor,8,,7.0,
,,,we'll be able to get a good overall sense of the satisfaction. So B would be the,2023-03-06T18:04:58.110-08:00,2023-03-06T18:05:05.420-08:00,tutor,tutor,8,,7.0,
,,,"Oh, thank you.",2023-03-06T18:05:12.010-08:00,2023-03-06T18:05:13.110-08:00,student,student C,8,,7.0,
,,,Okay.,2023-03-06T18:05:19.710-08:00,2023-03-06T18:05:20.840-08:00,tutor,tutor,8,,7.0,
,,,Any I want before we,2023-03-06T18:05:26.540-08:00,2023-03-06T18:05:28.940-08:00,tutor,tutor,8,,7.0,
,,,any other question.,2023-03-06T18:05:37.360-08:00,2023-03-06T18:05:38.440-08:00,tutor,tutor,8,,7.0,
,,1.0,"Okay, I guess we can move on to the next thing. Then.",2023-03-06T18:05:43.660-08:00,2023-03-06T18:05:46.750-08:00,tutor,tutor,9,,,
,,,"Okay. So now we're gonna do 10 min of group practice, and we can end this session.",2023-03-06T18:05:48.520-08:00,2023-03-06T18:05:54.520-08:00,tutor,tutor,9,,,
,,,So,2023-03-06T18:05:55.390-08:00,2023-03-06T18:05:56.320-08:00,tutor,tutor,9,,,
,,,let me just share my,2023-03-06T18:05:56.570-08:00,2023-03-06T18:05:58.150-08:00,tutor,tutor,9,,,
,,,only 1 s.,2023-03-06T18:06:34.500-08:00,2023-03-06T18:06:35.800-08:00,tutor,tutor,9,,,
,,,Okay.,2023-03-06T18:07:25.190-08:00,2023-03-06T18:07:26.000-08:00,tutor,tutor,9,,,
,,,"Yeah, yeah, let me share my screen. So yeah, one thing we should focus on is function notation.",2023-03-06T18:07:32.660-08:00,2023-03-06T18:07:40.410-08:00,tutor,tutor,9,,,
,,,So,2023-03-06T18:07:41.190-08:00,2023-03-06T18:07:42.170-08:00,tutor,tutor,9,,,
,-1.0,1.0,i'll show you guys how to do a problem. And then you guys can work towards solving a few. Okay. So this problem,2023-03-06T18:07:46.720-08:00,2023-03-06T18:07:54.150-08:00,tutor,tutor,10,,-1.0,
,,,"we have G. Of X. And we're gonna find G. Of G. Of X. So what we do we take this value, I'm substituted in here. So G:",2023-03-06T18:07:54.730-08:00,2023-03-06T18:08:04.120-08:00,tutor,tutor,10,,-1.0,
,,,Okay. So we don't eightx My slides. That means the outside 8 x,2023-03-06T18:08:07.650-08:00,2023-03-06T18:08:12.640-08:00,tutor,tutor,10,,-1.0,
,,,minus 5,2023-03-06T18:08:14.200-08:00,2023-03-06T18:08:15.630-08:00,tutor,tutor,10,,-1.0,
,,,times,2023-03-06T18:08:19.360-08:00,2023-03-06T18:08:20.430-08:00,tutor,tutor,10,,-1.0,
,,,"eightx on the inside, minus 5.",2023-03-06T18:08:21.250-08:00,2023-03-06T18:08:24.210-08:00,tutor,tutor,10,,-1.0,
,,,"So if we multiply this, we get 64 X Where? Minus a Dx",2023-03-06T18:08:25.700-08:00,2023-03-06T18:08:32.370-08:00,tutor,tutor,10,,-1.0,
,,,"it's, 25,",2023-03-06T18:08:34.300-08:00,2023-03-06T18:08:35.970-08:00,tutor,tutor,10,,-1.0,
,,,or an,2023-03-06T18:08:37.390-08:00,2023-03-06T18:08:39.050-08:00,tutor,tutor,10,,-1.0,
,,,oh.,2023-03-06T18:08:42.250-08:00,2023-03-06T18:08:42.860-08:00,tutor,tutor,10,,-1.0,
,,,okay.,2023-03-06T18:08:43.040-08:00,2023-03-06T18:08:43.690-08:00,tutor,tutor,10,,-1.0,
,,,"Oh, yes.",2023-03-06T18:08:45.670-08:00,2023-03-06T18:08:47.510-08:00,tutor,tutor,10,,-1.0,
,,,"Oh, okay, yeah.",2023-03-06T18:08:49.710-08:00,2023-03-06T18:08:50.920-08:00,tutor,tutor,10,,-1.0,
,,,So,2023-03-06T18:08:52.010-08:00,2023-03-06T18:08:52.930-08:00,tutor,tutor,10,,-1.0,
,,,let me see,2023-03-06T18:08:55.670-08:00,2023-03-06T18:08:56.500-08:00,tutor,tutor,10,,-1.0,
,,,what you have to do.,2023-03-06T18:08:56.800-08:00,2023-03-06T18:08:58.140-08:00,tutor,tutor,10,,-1.0,
,,,Okay. So,2023-03-06T18:09:04.020-08:00,2023-03-06T18:09:05.180-08:00,tutor,tutor,10,,-1.0,
,,,"if there's a X minus 5 and we're substituting something in for X. That means it'd be 8 times 8, x minus 5",2023-03-06T18:09:06.760-08:00,2023-03-06T18:09:17.490-08:00,tutor,tutor,10,,-1.0,
,,,minus 5.,2023-03-06T18:09:18.800-08:00,2023-03-06T18:09:19.950-08:00,tutor,tutor,10,,-1.0,
,,,"This would go out to equals 64, x",2023-03-06T18:09:21.390-08:00,2023-03-06T18:09:24.640-08:00,tutor,tutor,10,,-1.0,
,,,"minus 40, minus 5, which would be 64 X minus 45. The B would be the correct. Answer.",2023-03-06T18:09:25.700-08:00,2023-03-06T18:09:34.020-08:00,tutor,tutor,10,,-1.0,
,,,Okay.,2023-03-06T18:09:38.720-08:00,2023-03-06T18:09:39.359-08:00,tutor,tutor,10,,-1.0,
,,,So now we are given.,2023-03-06T18:09:41.899-08:00,2023-03-06T18:09:44.149-08:00,tutor,tutor,10,,-1.0,
,,,We are given D of X.,2023-03-06T18:09:46.460-08:00,2023-03-06T18:09:49.859-08:00,tutor,tutor,10,,-1.0,
,,,"And we need to substitute. If you just substitute Sx into G. Of X. Wherever there is a x in G, you have to put this in the whole equation.",2023-03-06T18:09:54.700-08:00,2023-03-06T18:10:05.149-08:00,tutor,tutor,10,,-1.0,
,,,"So we go to X, those 3",2023-03-06T18:10:05.760-08:00,2023-03-06T18:10:09.210-08:00,tutor,tutor,10,,-1.0,
,,,weird minus,2023-03-06T18:10:11.859-08:00,2023-03-06T18:10:14.300-08:00,tutor,tutor,10,,-1.0,
,,,4 times 2 x plus 3.,2023-03-06T18:10:15.930-08:00,2023-03-06T18:10:18.830-08:00,tutor,tutor,10,,-1.0,
,,,This would go out to be,2023-03-06T18:10:21.399-08:00,2023-03-06T18:10:23.229-08:00,tutor,tutor,10,,-1.0,
,,,4 x squared.,2023-03-06T18:10:24.140-08:00,2023-03-06T18:10:25.720-08:00,tutor,tutor,10,,-1.0,
,,,"plus 12, that",2023-03-06T18:10:43.120-08:00,2023-03-06T18:10:44.550-08:00,tutor,tutor,10,,-1.0,
,,,let's not.,2023-03-06T18:10:49.300-08:00,2023-03-06T18:10:50.359-08:00,tutor,tutor,10,,-1.0,
,,,This would be minus eightx minus 12.,2023-03-06T18:10:51.470-08:00,2023-03-06T18:10:55.729-08:00,tutor,tutor,10,,-1.0,
,,,"If we simplify this down, wait not x minus 12.",2023-03-06T18:10:56.779-08:00,2023-03-06T18:11:00.830-08:00,tutor,tutor,10,,-1.0,
,,,We simplify this down. It'd be 4 x squared.,2023-03-06T18:11:01.260-08:00,2023-03-06T18:11:04.020-08:00,tutor,tutor,10,,-1.0,
,,,plus 4 X.,2023-03-06T18:11:05.670-08:00,2023-03-06T18:11:07.279-08:00,tutor,tutor,10,,-1.0,
,,,One's,2023-03-06T18:11:09.080-08:00,2023-03-06T18:11:10.160-08:00,tutor,tutor,10,,-1.0,
,,,3. The answer would be that,2023-03-06T18:11:12.340-08:00,2023-03-06T18:11:14.740-08:00,tutor,tutor,10,,-1.0,
,,,this one.,2023-03-06T18:11:19.540-08:00,2023-03-06T18:11:21.160-08:00,tutor,tutor,10,,-1.0,
,,,"the graph of y equals F. Of x plus 5, is shown",2023-03-06T18:11:26.670-08:00,2023-03-06T18:11:31.180-08:00,tutor,tutor,10,,-1.0,
,,,for that for which value of X.,2023-03-06T18:11:31.440-08:00,2023-03-06T18:11:33.660-08:00,tutor,tutor,10,,-1.0,
,,,Hmm.,2023-03-06T18:11:34.740-08:00,2023-03-06T18:11:35.340-08:00,tutor,tutor,10,,-1.0,
,,,Most F of X equals 0.,2023-03-06T18:11:38.020-08:00,2023-03-06T18:11:40.590-08:00,tutor,tutor,10,,-1.0,
,,,So,2023-03-06T18:11:41.920-08:00,2023-03-06T18:11:42.860-08:00,tutor,tutor,10,,-1.0,
,,,what we're looking to so here is,2023-03-06T18:11:54.960-08:00,2023-03-06T18:11:58.250-08:00,tutor,tutor,10,,-1.0,
,,,for which value of X,2023-03-06T18:12:00.160-08:00,2023-03-06T18:12:03.090-08:00,tutor,tutor,10,,-1.0,
,,,I'm. Just in your whole number most F of X equals 0. So,2023-03-06T18:12:05.910-08:00,2023-03-06T18:12:11.000-08:00,tutor,tutor,10,,-1.0,
,,,"F of X is x plus 5, then that we",2023-03-06T18:12:13.140-08:00,2023-03-06T18:12:16.380-08:00,tutor,tutor,10,,-1.0,
,,,Hmm.,2023-03-06T18:12:18.840-08:00,2023-03-06T18:12:19.450-08:00,tutor,tutor,10,,-1.0,
,,,Okay.,2023-03-06T18:12:44.030-08:00,2023-03-06T18:12:44.730-08:00,tutor,tutor,10,,-1.0,
,,,Yeah. So we need a fine.,2023-03-06T18:12:47.710-08:00,2023-03-06T18:12:50.460-08:00,tutor,tutor,10,,-1.0,
,,,"We need to find If we can solve this last problem, we can end this session.",2023-03-06T18:12:55.260-08:00,2023-03-06T18:13:00.040-08:00,tutor,tutor,10,,-1.0,
,,,No.,2023-03-06T18:13:00.650-08:00,2023-03-06T18:13:01.590-08:00,tutor,tutor,10,,-1.0,
,,,"we know that X is plus 5, which means it's moving 5 units to the right",2023-03-06T18:13:03.870-08:00,2023-03-06T18:13:08.900-08:00,tutor,tutor,10,,-1.0,
,,,now we need to know our X equals 0.,2023-03-06T18:13:08.910-08:00,2023-03-06T18:13:11.920-08:00,tutor,tutor,10,,-1.0,
,,,"So if we look on this line, we see that",2023-03-06T18:13:12.190-08:00,2023-03-06T18:13:15.430-08:00,tutor,tutor,10,,-1.0,
,,,X equals 0 at 4. If we move this over 5 units to the right.,2023-03-06T18:13:15.720-08:00,2023-03-06T18:13:21.110-08:00,tutor,tutor,10,,-1.0,
,,,we get one. So the correct answer would be one.,2023-03-06T18:13:23.290-08:00,2023-03-06T18:13:27.850-08:00,tutor,tutor,10,,-1.0,
,,,Okay. So this is similar to the last question,2023-03-06T18:13:35.750-08:00,2023-03-06T18:13:39.050-08:00,tutor,tutor,10,,-1.0,
,,,we're looking for where?,2023-03-06T18:13:39.210-08:00,2023-03-06T18:13:40.870-08:00,tutor,tutor,10,,-1.0,
,,,Where,2023-03-06T18:13:44.680-08:00,2023-03-06T18:13:45.590-08:00,tutor,tutor,10,,-1.0,
,,,y would be equal to 4.,2023-03-06T18:13:47.100-08:00,2023-03-06T18:13:49.820-08:00,tutor,tutor,10,,-1.0,
,,,"Actually, we're looking for Where? Yeah.",2023-03-06T18:13:51.920-08:00,2023-03-06T18:13:54.040-08:00,tutor,tutor,10,,-1.0,
,,,why would be equal to 4.,2023-03-06T18:13:56.470-08:00,2023-03-06T18:13:58.440-08:00,tutor,tutor,10,,-1.0,
,,,And,2023-03-06T18:13:59.440-08:00,2023-03-06T18:14:00.560-08:00,tutor,tutor,10,,-1.0,
,,,yeah. So,2023-03-06T18:14:23.140-08:00,2023-03-06T18:14:24.450-08:00,tutor,tutor,10,,-1.0,
,,,for the so we know that F. Of x equals Y. So that means,2023-03-06T18:14:28.880-08:00,2023-03-06T18:14:32.470-08:00,tutor,tutor,10,,-1.0,
,,,F of x equals 4. That means this is the y value,2023-03-06T18:14:32.480-08:00,2023-03-06T18:14:35.880-08:00,tutor,tutor,10,,-1.0,
,,,"that we know, for is here.",2023-03-06T18:14:36.390-08:00,2023-03-06T18:14:38.100-08:00,tutor,tutor,10,,-1.0,
,,,Therefore,2023-03-06T18:14:39.680-08:00,2023-03-06T18:14:40.910-08:00,tutor,tutor,10,,-1.0,
,,,it's at 0. But we have to move over to units. So 0 1 2.,2023-03-06T18:14:42.710-08:00,2023-03-06T18:14:47.920-08:00,tutor,tutor,10,,-1.0,
,,,So that means that the correct answer would be to.,2023-03-06T18:14:48.350-08:00,2023-03-06T18:14:51.530-08:00,tutor,tutor,10,,-1.0,
,,1.0,"And yeah, I guess we can end the session for today, and",2023-03-06T18:14:55.550-08:00,2023-03-06T18:15:00.850-08:00,tutor,tutor,11,,,
,,,i'll see you all on,2023-03-06T18:15:01.380-08:00,2023-03-06T18:15:04.000-08:00,tutor,tutor,11,,,
,,,Wednesday for the for the next session.,2023-03-06T18:15:04.480-08:00,2023-03-06T18:15:07.590-08:00,tutor,tutor,11,,,
,,,Thank you for coming.,2023-03-06T18:15:08.250-08:00,2023-03-06T18:15:09.560-08:00,tutor,tutor,11,,,
,,,Thank you.,2023-03-06T18:15:10.940-08:00,2023-03-06T18:15:11.690-08:00,student,student C,11,,,
