problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,it's gonna open upwards right? So if it opens upwards like this this top parabola here.,2023-03-02T16:25:01.400-08:00,2023-03-02T16:25:07.070-08:00,tutor,tutor,5,,-1.0,
,,,right? It's gonna have a minimum value.,2023-03-02T16:25:07.190-08:00,2023-03-02T16:25:09.290-08:00,tutor,tutor,5,,-1.0,
,,,"right? And someone said, See in the Chat Yup, so it's going to be c.",2023-03-02T16:25:10.820-08:00,2023-03-02T16:25:13.980-08:00,tutor,tutor,5,,-1.0,
,,,Right? Because this the positive one is going to have the minimum value negative. One is going to have the maximum value.,2023-03-02T16:25:14.300-08:00,2023-03-02T16:25:20.110-08:00,tutor,tutor,5,,-1.0,
,,,Very good. Any questions about,2023-03-02T16:25:21.250-08:00,2023-03-02T16:25:23.920-08:00,tutor,tutor,5,,-1.0,
,,,that problem at all.,2023-03-02T16:25:25.340-08:00,2023-03-02T16:25:26.680-08:00,tutor,tutor,5,,-1.0,
,,,"No, okay.",2023-03-02T16:25:30.500-08:00,2023-03-02T16:25:31.550-08:00,tutor,tutor,5,,-1.0,
,-1.0,1.0,"Okay. Next, we have just little",2023-03-02T16:25:32.810-08:00,2023-03-02T16:25:35.210-08:00,tutor,tutor,6,,-1.0,
,,,graph problem.,2023-03-02T16:25:35.730-08:00,2023-03-02T16:25:37.600-08:00,tutor,tutor,6,,-1.0,
,,,We have a bar graph,2023-03-02T16:25:37.770-08:00,2023-03-02T16:25:39.430-08:00,tutor,tutor,6,,-1.0,
,,,"that shows us DVD: sales and billions of dollars from the years 2,007 to 2,012",2023-03-02T16:25:39.510-08:00,2023-03-02T16:25:45.420-08:00,tutor,tutor,6,,-1.0,
,,,"compared to the sales in 2,007 Us. DVD sales had declined about 45%.",2023-03-02T16:25:46.630-08:00,2023-03-02T16:25:52.230-08:00,tutor,tutor,6,,-1.0,
,,,By which of the following years,2023-03-02T16:25:52.630-08:00,2023-03-02T16:25:55.060-08:00,tutor,tutor,6,,-1.0,
,,,"all right, so we need to figure out which of these years are 45% less then sales in 2,007",2023-03-02T16:25:57.160-08:00,2023-03-02T16:26:07.640-08:00,tutor,tutor,6,,-1.0,
,,,right? So,2023-03-02T16:26:10.710-08:00,2023-03-02T16:26:12.650-08:00,tutor,tutor,6,,-1.0,
,,,"well look, as you can see on this graph that",2023-03-02T16:26:14.060-08:00,2023-03-02T16:26:16.400-08:00,tutor,tutor,6,,-1.0,
,,,"by it says about 45, and you can see that this the at the year 2,007. It's not quite a quite a round number. or it doesn't seem to be, anyway.",2023-03-02T16:26:17.590-08:00,2023-03-02T16:26:30.300-08:00,tutor,tutor,6,,-1.0,
,,,"But we'll just pick what we think it looks like. Maybe, you know. Let's say it's 15.5",2023-03-02T16:26:31.010-08:00,2023-03-02T16:26:37.550-08:00,tutor,tutor,6,,-1.0,
,,,1 billion Just put a B for 1 billion for now.,2023-03-02T16:26:39.420-08:00,2023-03-02T16:26:43.390-08:00,tutor,tutor,6,,-1.0,
,,,"right cause between 14 and 60 is about 15.5, maybe.",2023-03-02T16:26:43.950-08:00,2023-03-02T16:26:47.480-08:00,tutor,tutor,6,,-1.0,
,,,So,2023-03-02T16:26:48.480-08:00,2023-03-02T16:26:49.750-08:00,tutor,tutor,6,,-1.0,
,,,this kind of problem would probably not be,2023-03-02T16:26:53.120-08:00,2023-03-02T16:26:55.970-08:00,tutor,tutor,6,,-1.0,
,,,a calculator problem.,2023-03-02T16:26:56.790-08:00,2023-03-02T16:26:58.380-08:00,tutor,tutor,6,,-1.0,
,,,But let's,2023-03-02T16:27:00.060-08:00,2023-03-02T16:27:01.650-08:00,tutor,tutor,6,,-1.0,
,,,look at,2023-03-02T16:27:03.520-08:00,2023-03-02T16:27:05.040-08:00,tutor,tutor,6,,-1.0,
,,,So if we're looking to get about 45.,2023-03-02T16:27:07.000-08:00,2023-03-02T16:27:10.300-08:00,tutor,tutor,6,,-1.0,
,,,"What you could do is you could, you know, do out",2023-03-02T16:27:13.320-08:00,2023-03-02T16:27:15.890-08:00,tutor,tutor,6,,-1.0,
,,,all the math of times.,2023-03-02T16:27:17.910-08:00,2023-03-02T16:27:21.010-08:00,tutor,tutor,6,,-1.0,
,,,You know 0 point 4 5,2023-03-02T16:27:23.020-08:00,2023-03-02T16:27:25.980-08:00,tutor,tutor,6,,-1.0,
,,,you could definitely definitely do this,2023-03-02T16:27:27.930-08:00,2023-03-02T16:27:30.540-08:00,tutor,tutor,6,,-1.0,
,,,"right. That would definitely, and you would have to subtract whatever you got from 15.5.",2023-03-02T16:27:32.060-08:00,2023-03-02T16:27:37.210-08:00,tutor,tutor,6,,-1.0,
,,,"But i'm gonna see if maybe we can shortcut it a little bit, because we can definitely figure out what 50 of 15.5 is",2023-03-02T16:27:39.240-08:00,2023-03-02T16:27:47.620-08:00,tutor,tutor,6,,-1.0,
,,,"right, 15.5, 5 by 2 would be",2023-03-02T16:27:48.360-08:00,2023-03-02T16:27:51.570-08:00,tutor,tutor,6,,-1.0,
,,,"7.7, 5.",2023-03-02T16:27:52.760-08:00,2023-03-02T16:27:55.060-08:00,tutor,tutor,6,,-1.0,
,,,So,2023-03-02T16:27:56.580-08:00,2023-03-02T16:27:57.710-08:00,tutor,tutor,6,,-1.0,
,,,"only really one of these years is is fairly close to 7.7, 5,",2023-03-02T16:28:00.000-08:00,2023-03-02T16:28:05.340-08:00,tutor,tutor,6,,-1.0,
,,,"and that would be 2,010 is maybe like 8 point something 8.5,",2023-03-02T16:28:06.410-08:00,2023-03-02T16:28:11.960-08:00,tutor,tutor,6,,-1.0,
,,,"2,011 would be definitely",2023-03-02T16:28:15.610-08:00,2023-03-02T16:28:18.090-08:00,tutor,tutor,6,,-1.0,
,,,"too high or no. Okay, actually, we we would be subtracting 7.7, 5, and since it's really supposed to be 45, it would be a little bit less.",2023-03-02T16:28:22.510-08:00,2023-03-02T16:28:31.700-08:00,tutor,tutor,6,,-1.0,
,,,So.,2023-03-02T16:28:33.090-08:00,2023-03-02T16:28:34.430-08:00,tutor,tutor,6,,-1.0,
,,,"Yeah, I think I think 2,010",2023-03-02T16:28:34.480-08:00,2023-03-02T16:28:36.730-08:00,tutor,tutor,6,,-1.0,
,,,"would be the answer. Anyway, that was just little. I mean this. This here is probably like the way you'd want to solve that problem. I was just",2023-03-02T16:28:37.940-08:00,2023-03-02T16:28:45.120-08:00,tutor,tutor,6,,-1.0,
,,,"having a little fun with it, I guess I don't know.",2023-03-02T16:28:46.140-08:00,2023-03-02T16:28:48.960-08:00,tutor,tutor,6,,-1.0,
,,,but,2023-03-02T16:28:49.100-08:00,2023-03-02T16:28:49.990-08:00,tutor,tutor,6,,-1.0,
,,,I assume everybody knows how to multiply so.,2023-03-02T16:28:53.100-08:00,2023-03-02T16:28:56.310-08:00,tutor,tutor,6,,-1.0,
,,,"But yeah, so I believe you would be the answer for this one.",2023-03-02T16:28:59.140-08:00,2023-03-02T16:29:02.220-08:00,tutor,tutor,6,,-1.0,
,,,"because if you did that out, if you did 15.5 times 0, point 4, 5, you get",2023-03-02T16:29:03.880-08:00,2023-03-02T16:29:09.290-08:00,tutor,tutor,6,,-1.0,
,,,"6, point 9 7 5,",2023-03-02T16:29:11.370-08:00,2023-03-02T16:29:13.580-08:00,tutor,tutor,6,,-1.0,
,,,"and then you would subtract that from 15.5,",2023-03-02T16:29:14.600-08:00,2023-03-02T16:29:18.290-08:00,tutor,tutor,6,,-1.0,
,,,"and you get about 8.5, which is what 20? Your 2,010 is.",2023-03-02T16:29:21.770-08:00,2023-03-02T16:29:25.470-08:00,tutor,tutor,6,,-1.0,
,,,Are there any questions on that one.,2023-03-02T16:29:26.780-08:00,2023-03-02T16:29:28.910-08:00,tutor,tutor,6,,-1.0,
,-1.0,1.0,Okay. All right. Here we have a little table. and it says Dr. Hicks gave every student in her class a five-point pop quiz. The results are shown in the frequency table above.,2023-03-02T16:29:37.440-08:00,2023-03-02T16:29:51.780-08:00,tutor,tutor,7,,-1.0,
,,,If the class average on the pop quiz,2023-03-02T16:29:52.030-08:00,2023-03-02T16:29:54.750-08:00,tutor,tutor,7,,-1.0,
,,,"was 3.2, 5 points.",2023-03-02T16:29:54.880-08:00,2023-03-02T16:29:57.710-08:00,tutor,tutor,7,,-1.0,
,,,How many students are in Dr. Hicks is class,2023-03-02T16:29:58.430-08:00,2023-03-02T16:30:02.760-08:00,tutor,tutor,7,,-1.0,
,,,right? So,2023-03-02T16:30:04.350-08:00,2023-03-02T16:30:06.110-08:00,tutor,tutor,7,,-1.0,
,,,"first thing we should know is that this just says average right, and there's multiple ways to calculate averages. But whenever",2023-03-02T16:30:07.780-08:00,2023-03-02T16:30:15.790-08:00,tutor,tutor,7,,-1.0,
,,,"whenever it just as average, and it doesn't tell you. You know it Doesn't. Say median or mode. You should assume that it means mean right, because that's how you usually calculate average",2023-03-02T16:30:15.930-08:00,2023-03-02T16:30:25.420-08:00,tutor,tutor,7,,-1.0,
,,,"right. If I gave you a list of numbers and said, Calculate the average. you'd probably add them all together, and then divide them by how many numbers there were",2023-03-02T16:30:26.150-08:00,2023-03-02T16:30:33.820-08:00,tutor,tutor,7,,-1.0,
,,,"to find the mean, which is the",2023-03-02T16:30:34.340-08:00,2023-03-02T16:30:36.390-08:00,tutor,tutor,7,,-1.0,
,,,standard way to find average. So we'll assume that it means mean,2023-03-02T16:30:37.060-08:00,2023-03-02T16:30:41.190-08:00,tutor,tutor,7,,-1.0,
,,,all right. So what we know is that every student in their class got a 5 point pop quiz. These are the amount of students,2023-03-02T16:30:42.760-08:00,2023-03-02T16:30:49.760-08:00,tutor,tutor,7,,-1.0,
,,,that got it.,2023-03-02T16:30:51.140-08:00,2023-03-02T16:30:52.210-08:00,tutor,tutor,7,,-1.0,
,,,"However, many points. and the class average on the pop quiz was 3.2, 5 points.",2023-03-02T16:30:56.340-08:00,2023-03-02T16:31:04.480-08:00,tutor,tutor,7,,-1.0,
,,,right? So what we want to add up,2023-03-02T16:31:05.570-08:00,2023-03-02T16:31:07.770-08:00,tutor,tutor,7,,-1.0,
,,,"is our window is, we want to first find",2023-03-02T16:31:08.880-08:00,2023-03-02T16:31:12.000-08:00,tutor,tutor,7,,-1.0,
,,,how many total points the class guy,2023-03-02T16:31:16.040-08:00,2023-03-02T16:31:19.700-08:00,tutor,tutor,7,,-1.0,
,,,right? And we're gonna want to divide that,2023-03-02T16:31:21.120-08:00,2023-03-02T16:31:23.230-08:00,tutor,tutor,7,,-1.0,
,,,By how many people are in the class.,2023-03-02T16:31:25.890-08:00,2023-03-02T16:31:28.370-08:00,tutor,tutor,7,,-1.0,
,,,right? So we'll start at the top right? So one student got 0 points,2023-03-02T16:31:29.100-08:00,2023-03-02T16:31:33.750-08:00,tutor,tutor,7,,-1.0,
,,,"right? So we can ignore that for now, because that's that's 0.",2023-03-02T16:31:34.360-08:00,2023-03-02T16:31:38.200-08:00,tutor,tutor,7,,-1.0,
,,,Right. One student got 1 point right. So out of one.,2023-03-02T16:31:38.500-08:00,2023-03-02T16:31:41.910-08:00,tutor,tutor,7,,-1.0,
,,,"3 students got 2 points, so I had a 6, 3 times, 2, 6, and X students got 3 points, so I had 3. X",2023-03-02T16:31:42.800-08:00,2023-03-02T16:31:54.520-08:00,tutor,tutor,7,,-1.0,
,,,"and 8 students got 4 points, so I had 32,",2023-03-02T16:31:56.800-08:00,2023-03-02T16:32:00.150-08:00,tutor,tutor,7,,-1.0,
,,,"and 3 students got 5 points, so we had 15.",2023-03-02T16:32:01.480-08:00,2023-03-02T16:32:04.630-08:00,tutor,tutor,7,,-1.0,
,,,When you add this all up. You end up getting,2023-03-02T16:32:05.550-08:00,2023-03-02T16:32:08.660-08:00,tutor,tutor,7,,-1.0,
,,,"6, plus one be 54,",2023-03-02T16:32:11.510-08:00,2023-03-02T16:32:14.270-08:00,tutor,tutor,7,,-1.0,
,,,"54, plus 3 x",2023-03-02T16:32:18.320-08:00,2023-03-02T16:32:20.890-08:00,tutor,tutor,7,,-1.0,
,,,right?,2023-03-02T16:32:22.870-08:00,2023-03-02T16:32:23.490-08:00,tutor,tutor,7,,-1.0,
,,,So that is the points now we need to represent,2023-03-02T16:32:23.960-08:00,2023-03-02T16:32:27.970-08:00,tutor,tutor,7,,-1.0,
,,,the number of students,2023-03-02T16:32:28.790-08:00,2023-03-02T16:32:31.180-08:00,tutor,tutor,7,,-1.0,
,,,"right, which the number of students would be",2023-03-02T16:32:33.110-08:00,2023-03-02T16:32:35.640-08:00,tutor,tutor,7,,-1.0,
,,,just the second column here. Right? So it just be one plus one plus 3,2023-03-02T16:32:36.760-08:00,2023-03-02T16:32:42.170-08:00,tutor,tutor,7,,-1.0,
,,,"plus X course, and then plus 8 and plus 3,",2023-03-02T16:32:43.110-08:00,2023-03-02T16:32:46.250-08:00,tutor,tutor,7,,-1.0,
,,,and that would leave you with,2023-03-02T16:32:46.560-08:00,2023-03-02T16:32:48.390-08:00,tutor,tutor,7,,-1.0,
,,,16 plus x.,2023-03-02T16:32:49.510-08:00,2023-03-02T16:32:51.860-08:00,tutor,tutor,7,,-1.0,
,,,All right. So this,2023-03-02T16:33:00.470-08:00,2023-03-02T16:33:02.560-08:00,tutor,tutor,7,,-1.0,
,,,"I thought, this problem is gonna work out there.",2023-03-02T16:33:05.020-08:00,2023-03-02T16:33:07.820-08:00,tutor,tutor,7,,-1.0,
,,,Did I make a mistake somewhere?,2023-03-02T16:33:11.170-08:00,2023-03-02T16:33:12.790-08:00,tutor,tutor,7,,-1.0,
,,,"I guess I did. No, I guess it. Okay. So we need to figure out what value of x",2023-03-02T16:33:17.090-08:00,2023-03-02T16:33:22.390-08:00,tutor,tutor,7,,-1.0,
,,,would make this ratio,2023-03-02T16:33:23.100-08:00,2023-03-02T16:33:25.340-08:00,tutor,tutor,7,,-1.0,
,,,"3.2, 5, right?",2023-03-02T16:33:26.230-08:00,2023-03-02T16:33:27.870-08:00,tutor,tutor,7,,-1.0,
,,,So,2023-03-02T16:33:28.130-08:00,2023-03-02T16:33:29.300-08:00,tutor,tutor,7,,-1.0,
,,,we'll see everything again.,2023-03-02T16:33:30.080-08:00,2023-03-02T16:33:33.110-08:00,tutor,tutor,7,,-1.0,
,,,"54 plus 3, x, 16 plus x is equal to 3.2, 5.",2023-03-02T16:33:33.490-08:00,2023-03-02T16:33:40.240-08:00,tutor,tutor,7,,-1.0,
,,,"I'm going to move up to the top. Forgive me. but we'll multiply by 16 plus x. and so I have 54, plus 3 x.",2023-03-02T16:33:41.820-08:00,2023-03-02T16:33:52.140-08:00,tutor,tutor,7,,-1.0,
,,,and this kind of problem with the decimals would be a calculator problem,2023-03-02T16:33:53.350-08:00,2023-03-02T16:33:56.750-08:00,tutor,tutor,7,,-1.0,
,,,"So of 3.2, 5 times 16,",2023-03-02T16:33:59.270-08:00,2023-03-02T16:34:02.400-08:00,tutor,tutor,7,,-1.0,
,,,"which will be 52,",2023-03-02T16:34:04.610-08:00,2023-03-02T16:34:06.900-08:00,tutor,tutor,7,,-1.0,
,,,"and we'll have 10, plus 3.2, 5, x.",2023-03-02T16:34:08.970-08:00,2023-03-02T16:34:12.900-08:00,tutor,tutor,7,,-1.0,
,,,"and then we will subtract 52, so 2 plus 3 x",2023-03-02T16:34:16.950-08:00,2023-03-02T16:34:24.240-08:00,tutor,tutor,7,,-1.0,
,,,"equals 3, point, 2, 5, x.",2023-03-02T16:34:25.860-08:00,2023-03-02T16:34:28.450-08:00,tutor,tutor,7,,-1.0,
,,,"and we'll subtract 3 X of 2 equals point 2, 5, x. and then we'll divide, and we'll get that X equals 8,",2023-03-02T16:34:29.660-08:00,2023-03-02T16:34:40.040-08:00,tutor,tutor,7,,-1.0,
,,,and that would be,2023-03-02T16:34:43.390-08:00,2023-03-02T16:34:44.710-08:00,tutor,tutor,7,,-1.0,
,,,the answer.,2023-03-02T16:34:46.240-08:00,2023-03-02T16:34:47.340-08:00,tutor,tutor,7,,-1.0,
,,,Any questions on that one,2023-03-02T16:34:49.900-08:00,2023-03-02T16:34:52.980-08:00,tutor,tutor,7,,-1.0,
,,,any questions at all?,2023-03-02T16:34:58.290-08:00,2023-03-02T16:35:00.010-08:00,tutor,tutor,7,,-1.0,
,-1.0,1.0,No questions. All right. We'll move on to,2023-03-02T16:35:01.350-08:00,2023-03-02T16:35:04.550-08:00,tutor,tutor,8,,-1.0,
,,,"next one. This is a slope problem. So we have a plumber slopes, a drain pipe. 3 quarters of an inch diagonally downward.",2023-03-02T16:35:04.930-08:00,2023-03-02T16:35:15.220-08:00,tutor,tutor,8,,-1.0,
,,,per 12 inches of horizontal distance.,2023-03-02T16:35:16.650-08:00,2023-03-02T16:35:20.290-08:00,tutor,tutor,8,,-1.0,
,,,The pipe extends 528,2023-03-02T16:35:21.860-08:00,2023-03-02T16:35:25.240-08:00,tutor,tutor,8,,-1.0,
,,,inches horizontally to the nearest inch what is the length of the pipe? So this is basically just a ratio problem.,2023-03-02T16:35:25.890-08:00,2023-03-02T16:35:35.890-08:00,tutor,tutor,8,,-1.0,
,,,Can anybody tell me or anybody have any guesses as to what the the ratio might be.,2023-03-02T16:35:39.550-08:00,2023-03-02T16:35:46.440-08:00,tutor,tutor,8,,-1.0,
,,,Alright so,2023-03-02T16:35:48.520-08:00,2023-03-02T16:35:49.620-08:00,tutor,tutor,8,,-1.0,
,,,"give us a give us a start, right? So we'll have 3 fourths here",2023-03-02T16:35:50.980-08:00,2023-03-02T16:35:54.220-08:00,tutor,tutor,8,,-1.0,
,,,"right, and we'll have that over something, and then we'll have something over something any ideas on.",2023-03-02T16:35:55.180-08:00,2023-03-02T16:35:59.750-08:00,tutor,tutor,8,,-1.0,
,,,Sorry My! It turned off any ideas on what we could fill in here.,2023-03-02T16:36:05.080-08:00,2023-03-02T16:36:08.520-08:00,tutor,tutor,8,,-1.0,
,,,I don't know if anybody said anything in here.,2023-03-02T16:36:09.940-08:00,2023-03-02T16:36:12.130-08:00,tutor,tutor,8,,-1.0,
,,,So we know that for every 3 quarters of an inch downward.,2023-03-02T16:36:23.100-08:00,2023-03-02T16:36:26.700-08:00,tutor,tutor,8,,-1.0,
,,,12 over 528 not quite.,2023-03-02T16:36:30.180-08:00,2023-03-02T16:36:33.160-08:00,tutor,tutor,8,,-1.0,
,,,But where does the 12 go.,2023-03-02T16:36:36.810-08:00,2023-03-02T16:36:38.520-08:00,tutor,tutor,8,,-1.0,
,,,"That's the important. Yeah, yeah. So I think, [STUDENT_6] was saying, the up for every 3 quarters of inch downward",2023-03-02T16:36:39.470-08:00,2023-03-02T16:36:45.730-08:00,tutor,tutor,8,,-1.0,
,,,"it would be 12 inches horizontally, right. So what this? What we're looking at Here is a slope",2023-03-02T16:36:46.330-08:00,2023-03-02T16:36:52.220-08:00,tutor,tutor,8,,-1.0,
,,,right,2023-03-02T16:36:54.590-08:00,2023-03-02T16:36:55.210-08:00,tutor,tutor,8,,-1.0,
,,,3. You know the the vertical,2023-03-02T16:36:55.390-08:00,2023-03-02T16:36:57.900-08:00,tutor,tutor,8,,-1.0,
,,,"we have the vertical change over the horizontal change. That's what a slope is, essentially. and on the other side. right? So we know that horizontally it's gonna be 528 right? So that's gonna in the bottom.",2023-03-02T16:37:02.920-08:00,2023-03-02T16:37:18.130-08:00,tutor,tutor,8,,-1.0,
,,,and then I have an X up here.,2023-03-02T16:37:19.940-08:00,2023-03-02T16:37:22.880-08:00,tutor,tutor,8,,-1.0,
,,,and we just need to,2023-03-02T16:37:23.940-08:00,2023-03-02T16:37:25.700-08:00,tutor,tutor,8,,-1.0,
,,,solve this ratio.,2023-03-02T16:37:27.240-08:00,2023-03-02T16:37:29.610-08:00,tutor,tutor,8,,-1.0,
,,,And,2023-03-02T16:37:42.470-08:00,2023-03-02T16:37:43.550-08:00,tutor,tutor,8,,-1.0,
,,,can anyone tell me how we can solve this ratio,2023-03-02T16:37:47.990-08:00,2023-03-02T16:37:51.600-08:00,tutor,tutor,8,,-1.0,
,,,it should be able to cross. Multiply. Yes.,2023-03-02T16:38:05.040-08:00,2023-03-02T16:38:07.950-08:00,tutor,tutor,8,,-1.0,
,,,so,2023-03-02T16:38:09.760-08:00,2023-03-02T16:38:11.020-08:00,tutor,tutor,8,,-1.0,
,,,"be 4 times 528, the",2023-03-02T16:38:16.290-08:00,2023-03-02T16:38:20.910-08:00,tutor,tutor,8,,-1.0,
,,,396 and then we get over 12,2023-03-02T16:38:22.100-08:00,2023-03-02T16:38:27.190-08:00,tutor,tutor,8,,-1.0,
,,,X.,2023-03-02T16:38:28.700-08:00,2023-03-02T16:38:29.810-08:00,tutor,tutor,8,,-1.0,
,,,Did I do that wrong?,2023-03-02T16:38:42.590-08:00,2023-03-02T16:38:43.830-08:00,tutor,tutor,8,,-1.0,
,,,Why am I literally blanking on how to cross? Multiply right now? Anybody want to walk me through this right now?,2023-03-02T16:38:50.830-08:00,2023-03-02T16:38:55.870-08:00,tutor,tutor,8,,-1.0,
,,,Because it's been a minute since I ever crossed multiplied anything.,2023-03-02T16:38:57.020-08:00,2023-03-02T16:39:00.670-08:00,tutor,tutor,8,,-1.0,
,,,"[STUDENT_6], you want to tell me how to cross. Multiply",2023-03-02T16:39:01.030-08:00,2023-03-02T16:39:03.890-08:00,tutor,tutor,8,,-1.0,
,,,right? So that would be 396.,2023-03-02T16:39:23.580-08:00,2023-03-02T16:39:26.810-08:00,tutor,tutor,8,,-1.0,
,,,"Oh, so do we put it like.",2023-03-02T16:39:28.180-08:00,2023-03-02T16:39:29.930-08:00,tutor,tutor,8,,-1.0,
,,,"Did I just screw it up because I put in a fraction. Is it just like supposed to be like that. That's supposed to be like that. Yeah, okay.",2023-03-02T16:39:31.740-08:00,2023-03-02T16:39:37.250-08:00,tutor,tutor,8,,-1.0,
,,,right? Right?,2023-03-02T16:39:43.460-08:00,2023-03-02T16:39:45.970-08:00,tutor,tutor,8,,-1.0,
,,,"Yeah, right? And then we get X equals 33. And that would be the answer.",2023-03-02T16:39:47.270-08:00,2023-03-02T16:39:52.990-08:00,tutor,tutor,8,,-1.0,
,,,Hooray! Any questions about that,2023-03-02T16:39:56.910-08:00,2023-03-02T16:39:59.760-08:00,tutor,tutor,8,,-1.0,
,-1.0,1.0,"like that? I totally blanked for a second. I don't know what's wrong with my brain right now. Okay. next one. All right. Now we're going to get into some geometry, everybody's favorite.",2023-03-02T16:40:03.660-08:00,2023-03-02T16:40:13.440-08:00,tutor,tutor,9,,-1.0,
,,,and this one starting off,2023-03-02T16:40:16.460-08:00,2023-03-02T16:40:20.090-08:00,tutor,tutor,9,,-1.0,
,,,kind of confusing all right. So we have the diagram to the left shows a rectangular,2023-03-02T16:40:21.150-08:00,2023-03-02T16:40:26.210-08:00,tutor,tutor,9,,-1.0,
,,,"billiard table with a width of 39 inches, and a length of 70 inches",2023-03-02T16:40:26.420-08:00,2023-03-02T16:40:31.000-08:00,tutor,tutor,9,,-1.0,
,,,right.,2023-03-02T16:40:31.920-08:00,2023-03-02T16:40:32.550-08:00,tutor,tutor,9,,-1.0,
,,,So I can see the on DC. And a/C. We have the the length in the width. A player is trying to shoot the red ball located at Point H into the corner pocket. D.,2023-03-02T16:40:32.640-08:00,2023-03-02T16:40:45.270-08:00,tutor,tutor,9,,-1.0,
,,,"By bouncing the ball off a point. R. That is, x inches from Point B.",2023-03-02T16:40:45.550-08:00,2023-03-02T16:40:50.210-08:00,tutor,tutor,9,,-1.0,
,,,"The player knows that when the ball bounces off point are ingle, Hrb. Will be congruent to angle trc.",2023-03-02T16:40:51.670-08:00,2023-03-02T16:41:00.080-08:00,tutor,tutor,9,,-1.0,
,,,and if the point B is the midpoint of a/C. And the red ball is 15,2023-03-02T16:41:01.090-08:00,2023-03-02T16:41:06.400-08:00,tutor,tutor,9,,-1.0,
,,,inches above B,2023-03-02T16:41:07.290-08:00,2023-03-02T16:41:08.950-08:00,tutor,tutor,9,,-1.0,
,,,"approximately, what is the value of X.",2023-03-02T16:41:10.800-08:00,2023-03-02T16:41:14.110-08:00,tutor,tutor,9,,-1.0,
,,,So that is a very dense question. And so we're going to try to start unpacking it a little bit right.,2023-03-02T16:41:15.200-08:00,2023-03-02T16:41:22.130-08:00,tutor,tutor,9,,-1.0,
,,,So we're trying to find,2023-03-02T16:41:25.030-08:00,2023-03-02T16:41:27.870-08:00,tutor,tutor,9,,-1.0,
,,,this side length here.,2023-03-02T16:41:29.370-08:00,2023-03-02T16:41:31.630-08:00,tutor,tutor,9,,-1.0,
,,,And,2023-03-02T16:41:33.270-08:00,2023-03-02T16:41:34.470-08:00,tutor,tutor,9,,-1.0,
,,,"first thing we want to look at is that these angles right? Drc. And Hr. B. Sorry, Hrb. And Drc.",2023-03-02T16:41:34.680-08:00,2023-03-02T16:41:42.950-08:00,tutor,tutor,9,,-1.0,
,,,Are congruent right? And they are right triangles. Can anybody tell me,2023-03-02T16:41:43.520-08:00,2023-03-02T16:41:48.790-08:00,tutor,tutor,9,,-1.0,
,,,what,2023-03-02T16:41:49.790-08:00,2023-03-02T16:41:50.580-08:00,tutor,tutor,9,,-1.0,
,,,we know about,2023-03-02T16:41:50.680-08:00,2023-03-02T16:41:52.850-08:00,tutor,tutor,9,,-1.0,
,,,a right triangle that has,2023-03-02T16:41:53.640-08:00,2023-03-02T16:41:55.790-08:00,tutor,tutor,9,,-1.0,
,,,2 of the same angles?,2023-03-02T16:41:57.730-08:00,2023-03-02T16:41:59.370-08:00,tutor,tutor,9,,-1.0,
,,,Any thoughts,2023-03-02T16:42:05.650-08:00,2023-03-02T16:42:06.980-08:00,tutor,tutor,9,,-1.0,
,,,They're congruent.,2023-03-02T16:42:15.660-08:00,2023-03-02T16:42:17.340-08:00,tutor,tutor,9,,-1.0,
,,,not sure if congruent.,2023-03-02T16:42:19.080-08:00,2023-03-02T16:42:21.200-08:00,tutor,tutor,9,,-1.0,
,,,That word technically fits but very close. Yeah.,2023-03-02T16:42:22.340-08:00,2023-03-02T16:42:25.620-08:00,tutor,tutor,9,,-1.0,
,,,they're They're what they call similar.,2023-03-02T16:42:25.970-08:00,2023-03-02T16:42:28.560-08:00,tutor,tutor,9,,-1.0,
,,,right? So it means that all the angles are congruent and the side lengths are proportional is what similar means.,2023-03-02T16:42:29.700-08:00,2023-03-02T16:42:37.200-08:00,tutor,tutor,9,,-1.0,
,,,"Right? So you know, because we know that these ain't, you know Dr. C. And Hrb. Are",2023-03-02T16:42:37.630-08:00,2023-03-02T16:42:44.100-08:00,tutor,tutor,9,,-1.0,
,,,"the same angle, and they have the same 90 degree angle right? We know that. like the Hr. And R. DC. Are also can grew in angles. But more importantly. we know that the side lengths",2023-03-02T16:42:44.370-08:00,2023-03-02T16:42:57.610-08:00,tutor,tutor,9,,-1.0,
,,,are going to be,2023-03-02T16:42:57.830-08:00,2023-03-02T16:42:59.560-08:00,tutor,tutor,9,,-1.0,
,,,proportion,2023-03-02T16:43:01.860-08:00,2023-03-02T16:43:03.540-08:00,tutor,tutor,9,,-1.0,
,,,"right, and we also know",2023-03-02T16:43:04.810-08:00,2023-03-02T16:43:07.600-08:00,tutor,tutor,9,,-1.0,
,,,"that B. Point B is in the middle of a/C, and the length of a/C is 78 inches",2023-03-02T16:43:08.290-08:00,2023-03-02T16:43:14.460-08:00,tutor,tutor,9,,-1.0,
,,,right?,2023-03-02T16:43:15.880-08:00,2023-03-02T16:43:16.520-08:00,tutor,tutor,9,,-1.0,
,,,So let's call this distance for a second. Let's call this Y,2023-03-02T16:43:19.070-08:00,2023-03-02T16:43:22.910-08:00,tutor,tutor,9,,-1.0,
