problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"200 times 1 point, one times 1 point, one because it would be 200",2023-03-02T16:34:44.660-08:00,2023-03-02T16:34:50.420-08:00,tutor,tutor,7,,18.0,
,,,"times 1 point. One is the value after one year, and then, if you multiply by 1.1 again, you get the value after a second year.",2023-03-02T16:34:50.910-08:00,2023-03-02T16:34:57.840-08:00,tutor,tutor,7,,18.0,
,,,because each time it's increasing by 10%. So does that make sense?,2023-03-02T16:34:57.940-08:00,2023-03-02T16:35:04.020-08:00,tutor,tutor,7,,18.0,
,,,"Okay, Great. And I, you guys have access to the college board answers, right.",2023-03-02T16:35:05.960-08:00,2023-03-02T16:35:09.800-08:00,tutor,tutor,7,,18.0,
,,,"I believe you do. But oh, okay.",2023-03-02T16:35:11.980-08:00,2023-03-02T16:35:17.620-08:00,tutor,tutor,7,,18.0,
,,,"yeah, they have some good explanations on there, too. Okay. So if we solve for this, we get to 100",2023-03-02T16:35:19.070-08:00,2023-03-02T16:35:28.800-08:00,tutor,tutor,7,,18.0,
,,,"times 1.2, one, because 1 point, one times 1 point, one. I actually did this on my paper. I wrote it out",2023-03-02T16:35:30.020-08:00,2023-03-02T16:35:37.110-08:00,tutor,tutor,7,,18.0,
,,,"just in case you don't make any mistakes one times. One is 1, one",2023-03-02T16:35:37.680-08:00,2023-03-02T16:35:42.230-08:00,tutor,tutor,7,,18.0,
,,,"0, one times one is 1, 100 is one.",2023-03-02T16:35:42.720-08:00,2023-03-02T16:35:46.120-08:00,tutor,tutor,7,,18.0,
,,,"1, 2, one.",2023-03-02T16:35:46.180-08:00,2023-03-02T16:35:48.200-08:00,tutor,tutor,7,,18.0,
,,,"so it's 1.2, one equals 200.",2023-03-02T16:35:49.100-08:00,2023-03-02T16:35:52.960-08:00,tutor,tutor,7,,18.0,
,,,"Okay. So then, if you divide by 200,",2023-03-02T16:35:53.750-08:00,2023-03-02T16:35:56.810-08:00,tutor,tutor,7,,18.0,
,,,"you get a equals 1.2, one.",2023-03-02T16:35:56.880-08:00,2023-03-02T16:36:00.680-08:00,tutor,tutor,7,,18.0,
,,,You divide by 200 on both sides. So that was the answer.,2023-03-02T16:36:00.900-08:00,2023-03-02T16:36:05.830-08:00,tutor,tutor,7,,18.0,
,,,All right. Are there questions on this one?,2023-03-02T16:36:07.090-08:00,2023-03-02T16:36:09.910-08:00,tutor,tutor,7,,18.0,
,,,"This is also there's also an equation, and I believe it goes. P. Equals",2023-03-02T16:36:11.270-08:00,2023-03-02T16:36:15.360-08:00,tutor,tutor,7,,18.0,
,,,a times one.,2023-03-02T16:36:16.300-08:00,2023-03-02T16:36:18.530-08:00,tutor,tutor,7,,18.0,
,,,"It's either plus or minus. R. I'm. Not sure to the T. Where t is the number of years P. Is the estimated value. So that was our 200 a, and then a would be the initial value, and R would be the rate that it is increasing or decreasing. So if it's decreasing you, you subtract the rate, and if it's increasing, you add the rate to one.",2023-03-02T16:36:19.460-08:00,2023-03-02T16:36:40.960-08:00,tutor,tutor,7,,18.0,
,,,"So that's actually the equation, if you can remember that. But this also is like you, Don't. Really, you don't have to know the equation to do this. It does make it helpful, but",2023-03-02T16:36:41.520-08:00,2023-03-02T16:36:50.830-08:00,tutor,tutor,7,,18.0,
,,,"you can kind of get this side of the equation. At least, if you think about like how much it's increasing. And by how many times.",2023-03-02T16:36:51.870-08:00,2023-03-02T16:37:00.830-08:00,tutor,tutor,7,,18.0,
,,,"Okay, are there questions on this problem.",2023-03-02T16:37:02.680-08:00,2023-03-02T16:37:05.580-08:00,tutor,tutor,7,,18.0,
,,,This one's a little confusing. I also hate when they're really long like this. And you have to read a paragraph.,2023-03-02T16:37:05.790-08:00,2023-03-02T16:37:11.450-08:00,tutor,tutor,7,,18.0,
,,,"But all right, do you guys understand this one.",2023-03-02T16:37:12.420-08:00,2023-03-02T16:37:14.590-08:00,tutor,tutor,7,,18.0,
,,,"Okay, great",2023-03-02T16:37:17.990-08:00,2023-03-02T16:37:19.060-08:00,tutor,tutor,7,,18.0,
,20.0,1.0,"alright, Our next problem is number 20.",2023-03-02T16:37:20.580-08:00,2023-03-02T16:37:23.770-08:00,tutor,tutor,8,,20.0,
,,,So last month.,2023-03-02T16:37:24.780-08:00,2023-03-02T16:37:26.140-08:00,tutor,tutor,8,,20.0,
,,,"alright, if you plus t equals 5 and you minus t equals 2. What is the value of U minus T. Times U. Squared minus t squared.",2023-03-02T16:37:26.420-08:00,2023-03-02T16:37:35.860-08:00,tutor,tutor,8,,20.0,
,,,"Okay, so you could solve this system of equations for you and T, and then plug it all in. But it also is a little more simpler because you can split this up. This is a difference of squares.",2023-03-02T16:37:36.090-08:00,2023-03-02T16:37:49.650-08:00,tutor,tutor,8,,20.0,
,,,So can anyone tell me what that would be if we factored it.,2023-03-02T16:37:50.260-08:00,2023-03-02T16:37:53.440-08:00,tutor,tutor,8,,20.0,
,,,keeping the you and the T.,2023-03-02T16:37:54.600-08:00,2023-03-02T16:37:56.630-08:00,tutor,tutor,8,,20.0,
,,,U. Minus T and u plus t,2023-03-02T16:37:59.400-08:00,2023-03-02T16:38:02.550-08:00,student,student A,8,,20.0,
,,,perfect. Yes.,2023-03-02T16:38:02.700-08:00,2023-03-02T16:38:04.450-08:00,tutor,tutor,8,,20.0,
,,,so differences of squares are when,2023-03-02T16:38:04.490-08:00,2023-03-02T16:38:07.800-08:00,tutor,tutor,8,,20.0,
,,,"both values are the same, but the signs are different, so they multiply out and cancel each other. So let me just foil this out to show you guys what I mean. So you get u squared because you multiply you by you, and you multiply you by t, and you get plus you T, and you multiply this, you with the negative team. You get minus you t",2023-03-02T16:38:08.520-08:00,2023-03-02T16:38:26.110-08:00,tutor,tutor,8,,20.0,
,,,"you get minus t squared. So this is just u t minus U. T. So it crosses out, and you're left with this equation.",2023-03-02T16:38:26.430-08:00,2023-03-02T16:38:33.940-08:00,tutor,tutor,8,,20.0,
,,,So that's what happens when you do a difference of squares. So this is how you can factor it.,2023-03-02T16:38:33.950-08:00,2023-03-02T16:38:39.740-08:00,tutor,tutor,8,,20.0,
,,,"And then, once you factor that you can just plug in the values. So U minus T, we have that equals 2. So we have 2 U minus t's, and then u plus 2, we have the equals 5, and if you multiply that all out 2 times 2 is 4, 4 times 5",2023-03-02T16:38:42.130-08:00,2023-03-02T16:38:56.170-08:00,tutor,tutor,8,,20.0,
,,,is 20.,2023-03-02T16:38:56.610-08:00,2023-03-02T16:38:58.140-08:00,tutor,tutor,8,,20.0,
,,,"Alright, Does this make sense also? I'm pretty sure you could do",2023-03-02T16:38:59.360-08:00,2023-03-02T16:39:03.750-08:00,tutor,tutor,8,,20.0,
,,,"substitution and solve for you. Solve for t, and then plug it all into this equation, and then you would get 20. But this is just a much faster way to do it. So usually when they give you systems, there's kind of a trick",2023-03-02T16:39:04.050-08:00,2023-03-02T16:39:16.940-08:00,tutor,tutor,8,,20.0,
,,,to what they're trying to solve. You can like manipulate it. You could do some kind of elimination.,2023-03-02T16:39:17.290-08:00,2023-03-02T16:39:21.640-08:00,tutor,tutor,8,,20.0,
,,,and it is an easier way to solve it than solving for each individual that that variable.,2023-03-02T16:39:21.730-08:00,2023-03-02T16:39:27.420-08:00,tutor,tutor,8,,20.0,
,,,"Okay, so does this make sense. Now.",2023-03-02T16:39:28.800-08:00,2023-03-02T16:39:31.250-08:00,tutor,tutor,8,,20.0,
,,,does anyone have any questions on Number 20?,2023-03-02T16:39:34.350-08:00,2023-03-02T16:39:37.230-08:00,tutor,tutor,8,,20.0,
,,,All right. So those are all the highly suggested problems that we went over. So we have some other ones that we can go over. But does anybody have any that what you want me to go over?,2023-03-02T16:39:40.290-08:00,2023-03-02T16:39:51.090-08:00,tutor,tutor,8,,20.0,
,19.0,1.0,Can you go over 19?,2023-03-02T16:39:56.640-08:00,2023-03-02T16:39:58.630-08:00,student,student A,9,,19.0,
,,,"Yes, of course.",2023-03-02T16:39:58.820-08:00,2023-03-02T16:39:59.700-08:00,tutor,tutor,9,,19.0,
,,,Okay.,2023-03-02T16:40:00.950-08:00,2023-03-02T16:40:01.660-08:00,tutor,tutor,9,,19.0,
,,,"Based on the system of equations above. What is the value of 5 x plus 5. Why, okay? So this is actually what I was just talking about.",2023-03-02T16:40:02.620-08:00,2023-03-02T16:40:10.380-08:00,tutor,tutor,9,,19.0,
,,,"You could do some sort of elimination solve for x of y plug it in, do 5 times x plus 5 times y.",2023-03-02T16:40:10.600-08:00,2023-03-02T16:40:19.500-08:00,tutor,tutor,9,,19.0,
,,,"But this here is given us a nice little trick, you see, if we just do an elimination, and we",2023-03-02T16:40:19.620-08:00,2023-03-02T16:40:25.050-08:00,tutor,tutor,9,,19.0,
,,,"add the 2 equations all together. We would get 5 x, because 2 x plus 3 x is 5, x less through 8, plus 5, y, because 3 y plus 2, y equals 5 Y.",2023-03-02T16:40:26.750-08:00,2023-03-02T16:40:39.160-08:00,tutor,tutor,9,,19.0,
,,,"And if we just add these together. we get what is that? 20, 3, i'm sorry. 2,500. Oh, that was stupid of me. I could 2 plus 5,",2023-03-02T16:40:39.170-08:00,2023-03-02T16:40:52.520-08:00,tutor,tutor,9,,19.0,
,,,"all right, 2,500. So that's actually the answer.",2023-03-02T16:40:52.540-08:00,2023-03-02T16:40:56.130-08:00,tutor,tutor,9,,19.0,
,,,"So that's what you have to do, because you can just add the toll equations together.",2023-03-02T16:40:57.590-08:00,2023-03-02T16:41:03.070-08:00,tutor,tutor,9,,19.0,
,,,but you could also,2023-03-02T16:41:04.230-08:00,2023-03-02T16:41:06.430-08:00,tutor,tutor,9,,19.0,
,,,"solve for it. So for X offer by do 5 times whatever you get for X plus 5 times whatever you get for my and you should end up getting 2,500 as well. But whatever they give you equations like this. Always look for these tricks",2023-03-02T16:41:09.790-08:00,2023-03-02T16:41:23.090-08:00,tutor,tutor,9,,19.0,
,,,"like if it's 2 x plus y. Usually there's a way to cancel out the X's and the wise, and you'll end up with 2 x plus y, and that's an easier way to get the answer.",2023-03-02T16:41:23.130-08:00,2023-03-02T16:41:33.040-08:00,tutor,tutor,9,,19.0,
,,,"All right. Okay, that makes sense alright, perfect.",2023-03-02T16:41:34.730-08:00,2023-03-02T16:41:38.390-08:00,student,student A,9,,19.0,
,,,All right. Are there any more that you guys want to go over?,2023-03-02T16:41:38.870-08:00,2023-03-02T16:41:42.190-08:00,tutor,tutor,9,,19.0,
,,,"We can probably do a couple more, and then we're going to do some targeted group practice.",2023-03-02T16:41:43.130-08:00,2023-03-02T16:41:48.200-08:00,tutor,tutor,9,,19.0,
,12.0,1.0,Can we do? 12?,2023-03-02T16:42:00.270-08:00,2023-03-02T16:42:01.840-08:00,student,student B,10,,12.0,
,,,"Yeah, of course.",2023-03-02T16:42:02.030-08:00,2023-03-02T16:42:03.120-08:00,tutor,tutor,10,,12.0,
,,,Alright.,2023-03-02T16:42:03.560-08:00,2023-03-02T16:42:04.580-08:00,tutor,tutor,10,,12.0,
,,,go to Number 12,2023-03-02T16:42:05.160-08:00,2023-03-02T16:42:06.960-08:00,tutor,tutor,10,,12.0,
,,,"alright, in the bigger above",2023-03-02T16:42:10.180-08:00,2023-03-02T16:42:12.250-08:00,tutor,tutor,10,,12.0,
,,,"triangle ABC. Is similar to triangle. D. Guess what is the value of cosine of B. All right. So when something says similar, the 2 triangles are similar. That means the angles",2023-03-02T16:42:15.900-08:00,2023-03-02T16:42:26.680-08:00,tutor,tutor,10,,12.0,
,,,are the same.,2023-03-02T16:42:27.450-08:00,2023-03-02T16:42:28.560-08:00,tutor,tutor,10,,12.0,
,,,"so both angles angle a and angle D are both 90 degrees. and then angle, B and angle. E are going to be the same, and then go see an angle. F are going to be the same.",2023-03-02T16:42:29.250-08:00,2023-03-02T16:42:38.880-08:00,tutor,tutor,10,,12.0,
,,,"So that means the cosine of, and the sign and the tangent of all these angles are going to be the same, no matter what the side like this, because that means that this side length is just a multiplication of this sign, or some well, it doesn't have to be multiply it to be divided by.",2023-03-02T16:42:40.210-08:00,2023-03-02T16:42:53.750-08:00,tutor,tutor,10,,12.0,
,,,but they're just going to be some kind of,2023-03-02T16:42:53.790-08:00,2023-03-02T16:42:56.330-08:00,tutor,tutor,10,,12.0,
,,,common,2023-03-02T16:42:58.260-08:00,2023-03-02T16:42:59.570-08:00,tutor,tutor,10,,12.0,
,,,"multiply. I don't really know how to word that, but say, this could be 26, and this would be 24, and this would be 10, or multiplied by 5 either way. The angles are always going to stay the same as long as the side are proportional. That's the word I was looking for. So the sidelines are proportional",2023-03-02T16:43:01.080-08:00,2023-03-02T16:43:17.550-08:00,tutor,tutor,10,,12.0,
,,,and the,2023-03-02T16:43:19.230-08:00,2023-03-02T16:43:20.940-08:00,tutor,tutor,10,,12.0,
,,,angles are equal,2023-03-02T16:43:24.400-08:00,2023-03-02T16:43:25.850-08:00,tutor,tutor,10,,12.0,
,,,or congruent.,2023-03-02T16:43:28.070-08:00,2023-03-02T16:43:29.510-08:00,tutor,tutor,10,,12.0,
,,,"Okay. So now, how would we go about solving this now that we know what the words similar means when it comes to triangles?",2023-03-02T16:43:39.080-08:00,2023-03-02T16:43:48.500-08:00,tutor,tutor,10,,12.0,
,,,If we're trying to find the coastline of Angle E.,2023-03-02T16:43:51.420-08:00,2023-03-02T16:43:54.550-08:00,tutor,tutor,10,,12.0,
,,,It's gonna be similar,2023-03-02T16:43:56.700-08:00,2023-03-02T16:43:58.350-08:00,tutor,tutor,10,,12.0,
,,,"cosine of Angle B. So first, what? What? What is the cosine of Angle B",2023-03-02T16:43:58.620-08:00,2023-03-02T16:44:03.360-08:00,tutor,tutor,10,,12.0,
,,,12 and 13.,2023-03-02T16:44:20.310-08:00,2023-03-02T16:44:21.710-08:00,student,student A,10,,12.0,
,,,"Yes, correct, adjacent over hypotenuse, you remember. So so, then, this is what I did, and then I was like Well, the cosine of Angle B has to be equal to the cosine of Angle E. So I got the",2023-03-02T16:44:22.120-08:00,2023-03-02T16:44:34.690-08:00,tutor,tutor,10,,12.0,
,,,the way college board actually explains. It,2023-03-02T16:44:34.730-08:00,2023-03-02T16:44:37.430-08:00,tutor,tutor,10,,12.0,
,,,"is because cosine is adjacent over hypotenuse cosine of angle, you would be adjacent",2023-03-02T16:44:38.460-08:00,2023-03-02T16:44:50.390-08:00,tutor,tutor,10,,12.0,
,,,e D.,2023-03-02T16:44:52.260-08:00,2023-03-02T16:44:53.910-08:00,tutor,tutor,10,,12.0,
,,,Or de Sorry. The,2023-03-02T16:44:54.420-08:00,2023-03-02T16:44:57.390-08:00,tutor,tutor,10,,12.0,
,,,The this is an equal sign. Sorry.,2023-03-02T16:44:59.380-08:00,2023-03-02T16:45:02.070-08:00,tutor,tutor,10,,12.0,
,,,"Oops: okay. So the customer of Angle e would be de, because that's the adjacent side over E. F. Which is the hypotenuse",2023-03-02T16:45:03.380-08:00,2023-03-02T16:45:10.810-08:00,tutor,tutor,10,,12.0,
,,,which is then going to be equal to,2023-03-02T16:45:14.160-08:00,2023-03-02T16:45:18.260-08:00,tutor,tutor,10,,12.0,
,,,A. B.,2023-03-02T16:45:19.260-08:00,2023-03-02T16:45:20.490-08:00,tutor,tutor,10,,12.0,
,,,You just inside of angle be over. Vc. The hypotenuse,2023-03-02T16:45:21.910-08:00,2023-03-02T16:45:25.980-08:00,tutor,tutor,10,,12.0,
,,,"of this triangle. They're going to be the same thing no matter how high, it is, because even if this was",2023-03-02T16:45:26.050-08:00,2023-03-02T16:45:34.230-08:00,tutor,tutor,10,,12.0,
,,,"cosine of England was 26, and this is 24. It would be 24 over 26, which would then",2023-03-02T16:45:34.590-08:00,2023-03-02T16:45:41.320-08:00,tutor,tutor,10,,12.0,
,,,"simple 5, to 12, over 13,",2023-03-02T16:45:41.670-08:00,2023-03-02T16:45:44.320-08:00,tutor,tutor,10,,12.0,
,,,"alright, so",2023-03-02T16:45:45.700-08:00,2023-03-02T16:45:47.510-08:00,tutor,tutor,10,,12.0,
,,,does this one now make sense,2023-03-02T16:45:48.760-08:00,2023-03-02T16:45:50.490-08:00,tutor,tutor,10,,12.0,
,,,"alright, perfect. So yeah, some similar means. The sides are proportional and the angles every angle is congruent.",2023-03-02T16:45:51.790-08:00,2023-03-02T16:45:59.800-08:00,tutor,tutor,10,,12.0,
,,,Okay. Are there any other ones you guys want to go over,2023-03-02T16:46:01.040-08:00,2023-03-02T16:46:04.750-08:00,tutor,tutor,10,,12.0,
,,,that we missed. We could also go over the one,2023-03-02T16:46:10.840-08:00,2023-03-02T16:46:13.610-08:00,tutor,tutor,10,,12.0,
,,,short answer that we didn't get to. If you guys want to do that.,2023-03-02T16:46:13.650-08:00,2023-03-02T16:46:18.560-08:00,tutor,tutor,10,,12.0,
,,,Okay.,2023-03-02T16:46:22.780-08:00,2023-03-02T16:46:23.540-08:00,tutor,tutor,10,,12.0,
,16.0,1.0,"A manufacturer shipped units of a certain product to 2 locations. The equation above shows the total shipping cost T in dollars for shipping. You shipping c. Units to the closer location and shipping f units to the farther location. If the total shipping cost was $47,000 and 3,000 units for shipped to the farther location. How many units were shipped to the closer location?",2023-03-02T16:46:24.160-08:00,2023-03-02T16:46:44.160-08:00,tutor,tutor,11,,16.0,
,,,"Okay. [STUDENT_5], do you think you could write in the chat, or actually or on mute if you can. and explain how you solve this one.",2023-03-02T16:46:44.939-08:00,2023-03-02T16:46:55.760-08:00,tutor,tutor,11,,16.0,
,,,"Yeah, I did 47,000 equals 5, c. Plus 12 times 3,000.",2023-03-02T16:46:57.140-08:00,2023-03-02T16:47:05.000-08:00,student,student C,11,,16.0,
,,,"And then you would get 47,000 equals 5, c. Plus 36,000,",2023-03-02T16:47:05.779-08:00,2023-03-02T16:47:12.210-08:00,student,student C,11,,16.0,
,,,"and then you subtract 36,000 from 47,000, and get 11,000 equals 5, c.",2023-03-02T16:47:12.270-08:00,2023-03-02T16:47:19.010-08:00,student,student C,11,,16.0,
,,,"You divide 5 on both sides, and then I think it's 2,200.",2023-03-02T16:47:19.200-08:00,2023-03-02T16:47:23.040-08:00,student,student C,11,,16.0,
,,,"Yes, correct. That is",2023-03-02T16:47:23.470-08:00,2023-03-02T16:47:25.380-08:00,tutor,tutor,11,,16.0,
,,,perfect.,2023-03-02T16:47:26.479-08:00,2023-03-02T16:47:27.819-08:00,tutor,tutor,11,,16.0,
,,,all right. So,2023-03-02T16:47:34.450-08:00,2023-03-02T16:47:35.750-08:00,tutor,tutor,11,,16.0,
,,,"to you guys, see what she did there she pledged in the 47,000 for the total.",2023-03-02T16:47:36.240-08:00,2023-03-02T16:47:41.670-08:00,tutor,tutor,11,,16.0,
,,,"and then she plugged in the 3,000 that we were shipped to the farther patient into F, because F is the amount that was shipped to farther, and then she solved for C.",2023-03-02T16:47:41.880-08:00,2023-03-02T16:47:51.420-08:00,tutor,tutor,11,,16.0,
,,,So does this make sense.,2023-03-02T16:47:51.990-08:00,2023-03-02T16:47:54.279-08:00,tutor,tutor,11,,16.0,
,,,"Oh, [STUDENT_2], you were close, so that just an accident.",2023-03-02T16:47:57.460-08:00,2023-03-02T16:48:00.609-08:00,tutor,tutor,11,,16.0,
,,,"Yeah, I forgot one of the zeros. That fun. You got the right idea.",2023-03-02T16:48:01.990-08:00,2023-03-02T16:48:06.680-08:00,tutor,tutor,11,,16.0,
,,1.0,"Okay, we can move on to some targeted group practice. So let's see what our practice is going to be",2023-03-02T16:48:06.970-08:00,2023-03-02T16:48:14.560-08:00,tutor,tutor,12,,,
,,,"alright, linear equations and inequalities is going to be the first one. So let me actually get.",2023-03-02T16:48:16.140-08:00,2023-03-02T16:48:23.270-08:00,tutor,tutor,12,,,
,,,"Oh, let me get",2023-03-02T16:48:24.570-08:00,2023-03-02T16:48:26.880-08:00,tutor,tutor,12,,,
,,,the practice problems up.,2023-03-02T16:48:28.580-08:00,2023-03-02T16:48:30.730-08:00,tutor,tutor,12,,,
,,,and we can work on some of those,2023-03-02T16:48:31.930-08:00,2023-03-02T16:48:34.380-08:00,tutor,tutor,12,,,
,,,okay,2023-03-02T16:48:38.530-08:00,2023-03-02T16:48:39.250-08:00,tutor,tutor,12,,,
,,,in your equations and inequalities.,2023-03-02T16:48:40.330-08:00,2023-03-02T16:48:43.810-08:00,tutor,tutor,12,,,
,,,"Oh, this is loading.",2023-03-02T16:48:45.260-08:00,2023-03-02T16:48:47.410-08:00,tutor,tutor,12,,,
,,,"Okay, Number",2023-03-02T16:48:51.910-08:00,2023-03-02T16:48:53.720-08:00,tutor,tutor,12,,,
,,,1 2 3. All right. Let me share my screen for the practice questions.,2023-03-02T16:48:57.260-08:00,2023-03-02T16:49:01.300-08:00,tutor,tutor,12,,,
,-1.0,1.0,"Alright, this first problem number 23, all right. This is",2023-03-02T16:49:01.740-08:00,2023-03-02T16:49:07.390-08:00,tutor,tutor,13,,-1.0,
,,,"calculator allowed. So this is a lot to read. So actually. would you guys rather just read it together, or do you just want to go off and do it on your own.",2023-03-02T16:49:07.450-08:00,2023-03-02T16:49:18.970-08:00,tutor,tutor,13,,-1.0,
,,,"Alright, Well, I would probably read it after you guys answered, anyway, so i'll read it now.",2023-03-02T16:49:30.390-08:00,2023-03-02T16:49:35.210-08:00,tutor,tutor,13,,-1.0,
,,,The Townsend Realty group invested in the 5 different properties listed in the table above the table shows the amount in dollars. The company pay for each property and the corresponding month old.,2023-03-02T16:49:35.390-08:00,2023-03-02T16:49:47.150-08:00,tutor,tutor,13,,-1.0,
,,,It's monthly rental price in dollars. The company charges for the property at each of the 5 locations,2023-03-02T16:49:47.280-08:00,2023-03-02T16:49:53.210-08:00,tutor,tutor,13,,-1.0,
,,,"alright 23. The relationship between the monthly rental price are in dollars, and the properties purchase price P. In thousands of dollars can be represented by a linear function Which of the following functions represents the relationship. So purchase price. They're gonna put that for this question in thousands of dollars.",2023-03-02T16:49:53.340-08:00,2023-03-02T16:50:11.990-08:00,tutor,tutor,13,,-1.0,
,,,"So that accounts for all of thousands. She can really just. Oh, my God, i'm doing a bad job of this you can really just cross off. I think that's the a 1,000",2023-03-02T16:50:12.260-08:00,2023-03-02T16:50:23.330-08:00,tutor,tutor,13,,-1.0,
,,,"which is nice and makes it easier equation to solve, for all right can be resent, represented by a linear function which of the following functions represents the relationship. Alright, so you guys go ahead and try this, and then send your answers to me in a direct message in the chat.",2023-03-02T16:50:23.700-08:00,2023-03-02T16:50:38.590-08:00,tutor,tutor,13,,-1.0,
,,,"Okay, so we don't have a lot of time. So i'm just gonna start going through this problem.",2023-03-02T16:54:41.620-08:00,2023-03-02T16:54:47.200-08:00,tutor,tutor,13,,-1.0,
,,,So when it says this relationship can be represented by a linear function that means it can go into y equals mx plus b form.,2023-03-02T16:54:47.820-08:00,2023-03-02T16:54:56.790-08:00,tutor,tutor,13,,-1.0,
,,,"So first we want to find the slope. How would you find the slope in this, or how did you guys find the slope",2023-03-02T16:54:57.010-08:00,2023-03-02T16:55:04.410-08:00,tutor,tutor,13,,-1.0,
,,,for this equation?,2023-03-02T16:55:05.780-08:00,2023-03-02T16:55:07.010-08:00,tutor,tutor,13,,-1.0,
,,,"I did 3,365, minus 1,040, over 450 minus 1, 40",2023-03-02T16:55:17.070-08:00,2023-03-02T16:55:25.770-08:00,student,student C,13,,-1.0,
,,,"perfect. That's exactly what you do. You can choose 2 y values of whatever you want and 2 X values, and you do the change in Y over the change in",2023-03-02T16:55:26.240-08:00,2023-03-02T16:55:36.730-08:00,tutor,tutor,13,,-1.0,
,,,X. You said 450 minus 140.,2023-03-02T16:55:38.040-08:00,2023-03-02T16:55:40.650-08:00,tutor,tutor,13,,-1.0,
,,,Yeah.,2023-03-02T16:55:41.730-08:00,2023-03-02T16:55:42.560-08:00,student,student C,13,,-1.0,
,,,"yeah, perfect. So good job you. It can ignore the thousands of dollars. The first time I did this I",2023-03-02T16:55:42.870-08:00,2023-03-02T16:55:47.970-08:00,student,student C,13,,-1.0,
,,,"completely ignore the under one, and I wrote in the thousands of dollars, and I was extremely confused.",2023-03-02T16:55:48.760-08:00,2023-03-02T16:55:53.440-08:00,tutor,tutor,13,,-1.0,
,,,But you get for what would you get for the slope for this?,2023-03-02T16:55:53.640-08:00,2023-03-02T16:55:58.570-08:00,tutor,tutor,13,,-1.0,
,,,"Oh, 7.5",2023-03-02T16:56:00.070-08:00,2023-03-02T16:56:02.260-08:00,student,student C,13,,-1.0,
,,,"correct, and you guys can use your calculator. So this is the only one, the slope of 7.5. So the answer was, D. But to plug in. You can plug in a y value",2023-03-02T16:56:02.750-08:00,2023-03-02T16:56:12.860-08:00,tutor,tutor,13,,-1.0,
,,,and an X value.,2023-03-02T16:56:14.030-08:00,2023-03-02T16:56:16.180-08:00,tutor,tutor,13,,-1.0,
,,,"So for B,",2023-03-02T16:56:18.730-08:00,2023-03-02T16:56:20.500-08:00,tutor,tutor,13,,-1.0,
,,,"and you would get B equals negative 10,",2023-03-02T16:56:20.900-08:00,2023-03-02T16:56:23.690-08:00,tutor,tutor,13,,-1.0,
,,,all right. So Are there questions on this one?,2023-03-02T16:56:25.880-08:00,2023-03-02T16:56:29.090-08:00,tutor,tutor,13,,-1.0,
,,,Did you guys understand what we did there to find the slope and the Y intercept?,2023-03-02T16:56:39.090-08:00,2023-03-02T16:56:44.100-08:00,tutor,tutor,13,,-1.0,
,,,"Okay, perfect. We we are just going to do one more now, and we don't have a lot of time. So i'm just going to start going through it. And you guys can answer the questions. As",2023-03-02T16:56:46.790-08:00,2023-03-02T16:57:00.100-08:00,tutor,tutor,13,,-1.0,
,-1.0,1.0,"you guys, we go through, and you guys start to understand them. All right. So what are the solutions to 3? X squared plus 12 X plus 6. So we have to factor this.",2023-03-02T16:57:02.000-08:00,2023-03-02T16:57:10.780-08:00,tutor,tutor,14,,-1.0,
,,,What is the first step you take to factor this equation,2023-03-02T16:57:10.790-08:00,2023-03-02T16:57:14.720-08:00,tutor,tutor,14,,-1.0,
,,,divided by 3,2023-03-02T16:57:17.900-08:00,2023-03-02T16:57:19.300-08:00,student,student A,14,,-1.0,
,,,"Correct, you take out of 3. You get x squared",2023-03-02T16:57:19.420-08:00,2023-03-02T16:57:22.540-08:00,tutor,tutor,14,,-1.0,
,,,"west, 4 x",2023-03-02T16:57:22.580-08:00,2023-03-02T16:57:25.160-08:00,tutor,tutor,14,,-1.0,
,,,plus 2.,2023-03-02T16:57:26.560-08:00,2023-03-02T16:57:27.980-08:00,tutor,tutor,14,,-1.0,
,,,"You divide by 3, and you get that. This equals 0",2023-03-02T16:57:28.220-08:00,2023-03-02T16:57:32.730-08:00,tutor,tutor,14,,-1.0,
,,,just trying to get rid of my parentheses,2023-03-02T16:57:34.920-08:00,2023-03-02T16:57:37.350-08:00,tutor,tutor,14,,-1.0,
,,,equals 0. All right. Is this factorable?,2023-03-02T16:57:39.160-08:00,2023-03-02T16:57:42.780-08:00,tutor,tutor,14,,-1.0,
,,,Yes.,2023-03-02T16:57:50.310-08:00,2023-03-02T16:57:51.300-08:00,student,student A,14,,-1.0,
,,,"it is actually not well. It is factorable by using the quadratic formula, but you cannot factor it by finding factors of 2 that add up to 4 something that multiplies 2 and add up to 4, because the only factors of 2,",2023-03-02T16:57:51.830-08:00,2023-03-02T16:58:05.250-08:00,tutor,tutor,14,,-1.0,
,,,"R, 2 and one.",2023-03-02T16:58:06.630-08:00,2023-03-02T16:58:08.280-08:00,tutor,tutor,14,,-1.0,
,,,"and those do not add to 4, or subtract to 4 or anything, and they're all positive. So you have to do the quadratic formula. And if you want to look at the answers",2023-03-02T16:58:09.680-08:00,2023-03-02T16:58:20.790-08:00,tutor,tutor,14,,-1.0,
