problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,for our X value.,2023-02-23T18:11:01.470-08:00,2023-02-23T18:11:03.090-08:00,tutor,tutor,5,,25.0,
,,,"[STUDENT_3], do you have any thoughts on that question",2023-02-23T18:11:10.580-08:00,2023-02-23T18:11:15.220-08:00,tutor,tutor,5,,25.0,
,,,On how would how would we represent assigned graph as a cosine in equal to a cosine graph.,2023-02-23T18:11:15.680-08:00,2023-02-23T18:11:21.800-08:00,tutor,tutor,5,,25.0,
,,,I'm so,2023-02-23T18:11:29.570-08:00,2023-02-23T18:11:30.690-08:00,student,student C,5,,25.0,
,,,because I never signed it,2023-02-23T18:11:33.070-08:00,2023-02-23T18:11:35.540-08:00,student,student C,5,,25.0,
,,,to me at the,2023-02-23T18:11:35.920-08:00,2023-02-23T18:11:38.340-08:00,student,student C,5,,25.0,
,,,please.,2023-02-23T18:11:41.380-08:00,2023-02-23T18:11:42.200-08:00,student,student C,5,,25.0,
,,,"Okay. So cosine sign. I'm sure most of you should be somewhat. Maybe, John's, your memory of them being used in triangles. Correct.",2023-02-23T18:11:42.390-08:00,2023-02-23T18:11:54.350-08:00,tutor,tutor,5,,25.0,
,,,Just do your do. Do we have an idea about using them in triangles to solve for angles of sides and stuff like that.,2023-02-23T18:11:54.660-08:00,2023-02-23T18:12:02.080-08:00,tutor,tutor,5,,25.0,
,,,"Yeah, okay.",2023-02-23T18:12:04.080-08:00,2023-02-23T18:12:05.550-08:00,tutor,tutor,5,,25.0,
,,,So those,2023-02-23T18:12:05.730-08:00,2023-02-23T18:12:07.820-08:00,tutor,tutor,5,,25.0,
,,,"that's one application of signing cosine. But another application is, you can actually graph those functions, their functions themselves. And",2023-02-23T18:12:08.990-08:00,2023-02-23T18:12:18.150-08:00,tutor,tutor,5,,25.0,
,,,"what I'm trying to visualize is that if we have cosine right, we have our cosine graph, and then our sign graph, which is a cosine graph. But all it's been is shifted over 90 degrees or pi over 2 0n our graph.",2023-02-23T18:12:18.530-08:00,2023-02-23T18:12:35.070-08:00,tutor,tutor,5,,25.0,
,,,Does everyone see that in the graph that we've got cosine and sign and sign is a cosine graph that's just been shifted to the right. I over 2.,2023-02-23T18:12:35.100-08:00,2023-02-23T18:12:42.870-08:00,tutor,tutor,5,,25.0,
,,,Okay. So,2023-02-23T18:12:43.290-08:00,2023-02-23T18:12:45.600-08:00,tutor,tutor,5,,25.0,
,,,the key concept we need to understand here is that to make a sign graph equal to a cosine graph. All we need to do is shift it 90 degrees or pi over 2 back.,2023-02-23T18:12:45.930-08:00,2023-02-23T18:12:56.940-08:00,tutor,tutor,5,,25.0,
,,,So if you want to represent a sign.,2023-02-23T18:12:57.460-08:00,2023-02-23T18:13:00.810-08:00,tutor,tutor,5,,25.0,
,,,"sign 130, say that's the angle of a triangle",2023-02-23T18:13:03.350-08:00,2023-02-23T18:13:09.100-08:00,tutor,tutor,5,,25.0,
,,,"130 degrees in a triangle. Say, that's the angle",2023-02-23T18:13:09.120-08:00,2023-02-23T18:13:12.860-08:00,tutor,tutor,5,,25.0,
,,,"that would equal value, but we could also do cosine 130",2023-02-23T18:13:13.690-08:00,2023-02-23T18:13:20.320-08:00,tutor,tutor,5,,25.0,
,,,"minus 90, and that would also equal the same X value.",2023-02-23T18:13:20.960-08:00,2023-02-23T18:13:26.210-08:00,tutor,tutor,5,,25.0,
,,,"I know that's a little bit confusing, but the key thing you want to understand is, if you want to make sine or cosine equal to each other.",2023-02-23T18:13:27.510-08:00,2023-02-23T18:13:34.210-08:00,tutor,tutor,5,,25.0,
,,,If it's a sign graph. If you're given a signed graph and you want to make it cosine.,2023-02-23T18:13:34.520-08:00,2023-02-23T18:13:39.180-08:00,tutor,tutor,5,,25.0,
,,,you need to subtract.,2023-02-23T18:13:40.050-08:00,2023-02-23T18:13:42.600-08:00,tutor,tutor,5,,25.0,
,,,sorry. No.,2023-02-23T18:13:44.210-08:00,2023-02-23T18:13:45.940-08:00,tutor,tutor,5,,25.0,
,,,you need to.,2023-02-23T18:13:46.480-08:00,2023-02-23T18:13:48.240-08:00,tutor,tutor,5,,25.0,
,,,Yeah find the difference between 90.,2023-02-23T18:13:50.210-08:00,2023-02-23T18:13:52.810-08:00,tutor,tutor,5,,25.0,
,,,"And then, if it's a cosine graph. you need to find the difference.",2023-02-23T18:13:54.030-08:00,2023-02-23T18:13:59.610-08:00,tutor,tutor,5,,25.0,
,,,"You need to subtract 90 if it's a cosine, and you want to get to sign.",2023-02-23T18:14:02.420-08:00,2023-02-23T18:14:07.530-08:00,tutor,tutor,5,,25.0,
,,,What if they ask about that? That's a really good question. Does anyone know what tan is equal to?,2023-02-23T18:14:11.870-08:00,2023-02-23T18:14:18.660-08:00,tutor,tutor,5,,25.0,
,,,N0 0kay. So,2023-02-23T18:14:34.870-08:00,2023-02-23T18:14:36.700-08:00,tutor,tutor,5,,25.0,
,,,"we know sign. We know cosine. but Tangent, you may know tangent as equal to",2023-02-23T18:14:36.990-08:00,2023-02-23T18:14:44.800-08:00,tutor,tutor,5,,25.0,
,,,"opposite over adjacent, but tangent can also Tangent",2023-02-23T18:14:45.920-08:00,2023-02-23T18:14:50.470-08:00,tutor,tutor,5,,25.0,
,,,X is equal to sign X,2023-02-23T18:14:50.500-08:00,2023-02-23T18:14:54.120-08:00,tutor,tutor,5,,25.0,
,,,"over Cosine X. I know it's a little bit hard to read there, but",2023-02-23T18:14:54.160-08:00,2023-02-23T18:14:57.980-08:00,tutor,tutor,5,,25.0,
,,,sign X,2023-02-23T18:14:58.300-08:00,2023-02-23T18:14:59.500-08:00,tutor,tutor,5,,25.0,
,,,over Cosine X. That's also equal,2023-02-23T18:14:59.570-08:00,2023-02-23T18:15:02.970-08:00,tutor,tutor,5,,25.0,
,,,tangent.,2023-02-23T18:15:03.310-08:00,2023-02-23T18:15:04.310-08:00,tutor,tutor,5,,25.0,
,,,"I I really doubt they would ask you about that, but it's important to know that",2023-02-23T18:15:07.580-08:00,2023-02-23T18:15:12.600-08:00,tutor,tutor,5,,25.0,
,,,t engine is equal to sign X over Cosine X.,2023-02-23T18:15:13.000-08:00,2023-02-23T18:15:15.960-08:00,tutor,tutor,5,,25.0,
,,,And I will definitely have some,2023-02-23T18:15:16.230-08:00,2023-02-23T18:15:18.790-08:00,tutor,tutor,5,,25.0,
,,,trig questions,2023-02-23T18:15:18.880-08:00,2023-02-23T18:15:20.830-08:00,tutor,tutor,5,,25.0,
,,,"for us for review tomorrow, and i'm going to g0 0ver that extensively, because it seems like we have a little bit of confusion, but I want to keep moving.",2023-02-23T18:15:20.880-08:00,2023-02-23T18:15:28.700-08:00,tutor,tutor,5,,25.0,
,,,I,2023-02-23T18:15:28.880-08:00,2023-02-23T18:15:29.650-08:00,tutor,tutor,5,,25.0,
,,,"unfortunately started late today, so i'm gonna try and go a little bit over, but it automatically kicks me out after I think, 10 min afterwards. So",2023-02-23T18:15:30.150-08:00,2023-02-23T18:15:38.980-08:00,tutor,tutor,5,,25.0,
,,,"let's try and get through some of the other questions, and i'll make sure that next lesson we have.",2023-02-23T18:15:39.000-08:00,2023-02-23T18:15:46.560-08:00,tutor,tutor,5,,25.0,
,,,if you,2023-02-23T18:15:47.100-08:00,2023-02-23T18:15:48.250-08:00,tutor,tutor,5,,25.0,
,,,trig questions already to go. But the key things you want to take away is,2023-02-23T18:15:48.270-08:00,2023-02-23T18:15:54.160-08:00,tutor,tutor,5,,25.0,
,,,cosine the shape of a cosine and signed graph,2023-02-23T18:15:55.020-08:00,2023-02-23T18:15:59.560-08:00,tutor,tutor,5,,25.0,
,,,"how they look when they're graphed. Key values like cosine 0 equals one, and sign pi over 2 equals one and cosine pi over to the unit circle. If you guys have heard about that, that can be quite useful on this test to memorize, and there's n0 0ther way to get around it, but just to memorize it.",2023-02-23T18:15:59.580-08:00,2023-02-23T18:16:19.600-08:00,tutor,tutor,5,,25.0,
,,,Okay.,2023-02-23T18:16:20.930-08:00,2023-02-23T18:16:22.570-08:00,tutor,tutor,5,,25.0,
,31.0,1.0,So the next question we want to do is Number 7. Okay.,2023-02-23T18:16:25.490-08:00,2023-02-23T18:16:32.910-08:00,tutor,tutor,6,,31.0,
,,,let me pull it up.,2023-02-23T18:16:40.890-08:00,2023-02-23T18:16:42.470-08:00,tutor,tutor,6,,31.0,
,,,Okay.,2023-02-23T18:16:51.700-08:00,2023-02-23T18:16:52.940-08:00,tutor,tutor,6,,31.0,
,,,The first free response question.,2023-02-23T18:16:57.590-08:00,2023-02-23T18:17:00.620-08:00,tutor,tutor,6,,31.0,
,,,So,2023-02-23T18:17:01.440-08:00,2023-02-23T18:17:02.470-08:00,tutor,tutor,6,,31.0,
,,,"does anyone feel comfortable enough to explain this question? If not, I'll just go ahead and straight into explaining the concepts.",2023-02-23T18:17:03.420-08:00,2023-02-23T18:17:12.470-08:00,tutor,tutor,6,,31.0,
,,,"Yeah, okay, i'm gonna just go ahead and explain this one. So",2023-02-23T18:17:20.440-08:00,2023-02-23T18:17:24.680-08:00,tutor,tutor,6,,31.0,
,,,we have 2 points. I'm going to go ahead and race this. We've got,2023-02-23T18:17:25.960-08:00,2023-02-23T18:17:30.250-08:00,tutor,tutor,6,,31.0,
,,,2 points,2023-02-23T18:17:30.970-08:00,2023-02-23T18:17:32.290-08:00,tutor,tutor,6,,31.0,
,,,on a try on us.,2023-02-23T18:17:33.440-08:00,2023-02-23T18:17:35.220-08:00,tutor,tutor,6,,31.0,
,,,"We've got a line passing through a circle. We've got 2 points, 4 comma 0 and 20 comma 0, and we have the center of the circle, and we know the radius at 10. So what I would go ahead and do is, since we know the radius is 10,",2023-02-23T18:17:35.850-08:00,2023-02-23T18:17:55.230-08:00,tutor,tutor,6,,31.0,
,,,that we know the distance between these 2.,2023-02-23T18:17:55.260-08:00,2023-02-23T18:17:58.500-08:00,tutor,tutor,6,,31.0,
,,,"Between these and there is 10, because any point from the center to a point on a circle.",2023-02-23T18:17:58.910-08:00,2023-02-23T18:18:06.140-08:00,tutor,tutor,6,,31.0,
,,,"the radius is going to be equal to that distance, and we know the radius is 10.",2023-02-23T18:18:06.170-08:00,2023-02-23T18:18:10.810-08:00,tutor,tutor,6,,31.0,
,,,So,2023-02-23T18:18:11.600-08:00,2023-02-23T18:18:12.910-08:00,tutor,tutor,6,,31.0,
,,,now we can use the,2023-02-23T18:18:13.220-08:00,2023-02-23T18:18:17.090-08:00,tutor,tutor,6,,31.0,
,,,we can find. The,2023-02-23T18:18:17.250-08:00,2023-02-23T18:18:20.100-08:00,tutor,tutor,6,,31.0,
,,,So h is the,2023-02-23T18:18:23.070-08:00,2023-02-23T18:18:25.520-08:00,tutor,tutor,6,,31.0,
,,,mean of the X intercepts right extra steps are when the circle crosses,2023-02-23T18:18:25.560-08:00,2023-02-23T18:18:32.600-08:00,tutor,tutor,6,,31.0,
,,,the x-axis. We agree on that concept. We've understood that x and y intercepts and their differences,2023-02-23T18:18:32.730-08:00,2023-02-23T18:18:39.380-08:00,tutor,tutor,6,,31.0,
,,,"just a verbal. Yes. Thumbs up. Yes, in the chat would be great. So I understand that we got that. Okay.",2023-02-23T18:18:40.220-08:00,2023-02-23T18:18:46.620-08:00,tutor,tutor,6,,31.0,
,,,so we can find the,2023-02-23T18:18:47.700-08:00,2023-02-23T18:18:51.220-08:00,tutor,tutor,6,,31.0,
,,,the average point by adding 20,2023-02-23T18:18:51.370-08:00,2023-02-23T18:18:57.130-08:00,tutor,tutor,6,,31.0,
,,,"plus 4 to give us 24, and since those are 2 points, we can divide it by 2, and that equals",2023-02-23T18:18:57.490-08:00,2023-02-23T18:19:04.100-08:00,tutor,tutor,6,,31.0,
,,,12.,2023-02-23T18:19:04.440-08:00,2023-02-23T18:19:05.500-08:00,tutor,tutor,6,,31.0,
,,,So now we have 12.,2023-02-23T18:19:05.910-08:00,2023-02-23T18:19:08.960-08:00,tutor,tutor,6,,31.0,
,,,We can know that,2023-02-23T18:19:09.030-08:00,2023-02-23T18:19:10.600-08:00,tutor,tutor,6,,31.0,
,,,12 is going to give us our h value.,2023-02-23T18:19:10.610-08:00,2023-02-23T18:19:14.450-08:00,tutor,tutor,6,,31.0,
,,,"We are looking for a K-value so we're not quite there yet, but at least we found this point here. This is 12 comma 0.",2023-02-23T18:19:14.650-08:00,2023-02-23T18:19:24.230-08:00,tutor,tutor,6,,31.0,
,,,So now we can use,2023-02-23T18:19:26.290-08:00,2023-02-23T18:19:29.210-08:00,tutor,tutor,6,,31.0,
,,,"subtraction to figure out that this is 8. The distance from here to here, and this also must be 8,",2023-02-23T18:19:30.240-08:00,2023-02-23T18:19:37.600-08:00,tutor,tutor,6,,31.0,
,,,so we can use Pythagorean theorem. Thank you. We can use Pythagorean theorem to,2023-02-23T18:19:37.850-08:00,2023-02-23T18:19:45.530-08:00,tutor,tutor,6,,31.0,
,,,figure out the height here,2023-02-23T18:19:45.600-08:00,2023-02-23T18:19:48.830-08:00,tutor,tutor,6,,31.0,
,,,or K. The height.,2023-02-23T18:19:48.940-08:00,2023-02-23T18:19:51.570-08:00,tutor,tutor,6,,31.0,
,,,So does anyone remember the formula for Pythagoras theorem?,2023-02-23T18:19:52.110-08:00,2023-02-23T18:19:56.650-08:00,tutor,tutor,6,,31.0,
,,,This is a calculator question. So i'm going to go ahead and use my calculator on this portion.,2023-02-23T18:20:04.370-08:00,2023-02-23T18:20:10.970-08:00,tutor,tutor,6,,31.0,
,,,Does anyone remember,2023-02-23T18:20:11.990-08:00,2023-02-23T18:20:14.740-08:00,tutor,tutor,6,,31.0,
,,,"e squared yeah, a squared plus b squared equals C squared",2023-02-23T18:20:14.990-08:00,2023-02-23T18:20:20.080-08:00,tutor,tutor,6,,31.0,
,,,"Exactly. So when you just code and write that out a squared plus b squared equals, c.",2023-02-23T18:20:20.680-08:00,2023-02-23T18:20:27.600-08:00,tutor,tutor,6,,31.0,
,,,"She is our hypotenuse, or longest side. In this case, that's 10",2023-02-23T18:20:28.040-08:00,2023-02-23T18:20:34.870-08:00,tutor,tutor,6,,31.0,
,,,hypotenuse is equal t0 10. If we've got a right triangle.,2023-02-23T18:20:35.260-08:00,2023-02-23T18:20:39.390-08:00,tutor,tutor,6,,31.0,
,,,It's going to be opposite,2023-02-23T18:20:39.500-08:00,2023-02-23T18:20:41.090-08:00,tutor,tutor,6,,31.0,
,,,of our 90 degree angle. So,2023-02-23T18:20:41.350-08:00,2023-02-23T18:20:45.979-08:00,tutor,tutor,6,,31.0,
,,,"we know our hypotenuse, and we know one of our other sides, so we can say 8 squared, plus. We don't know B. V squared equals 10 square.",2023-02-23T18:20:46.300-08:00,2023-02-23T18:20:58.180-08:00,tutor,tutor,6,,31.0,
,,,s0 8 squared is equal t0 64 plus b squared equals 100.,2023-02-23T18:20:58.210-08:00,2023-02-23T18:21:04.370-08:00,tutor,tutor,6,,31.0,
,,,"Now we're going to track the 64, both sides.",2023-02-23T18:21:04.399-08:00,2023-02-23T18:21:08.229-08:00,tutor,tutor,6,,31.0,
,,,That gives us,2023-02-23T18:21:09.830-08:00,2023-02-23T18:21:11.859-08:00,tutor,tutor,6,,31.0,
,,,36 equals B squared.,2023-02-23T18:21:14.540-08:00,2023-02-23T18:21:17.990-08:00,tutor,tutor,6,,31.0,
,,,Now.,2023-02-23T18:21:19.310-08:00,2023-02-23T18:21:20.500-08:00,tutor,tutor,6,,31.0,
,,,"okay, why did we add 4 and 20 together? Did Did anyone catch? Why, we added 20 and 4 together and divided by 2.",2023-02-23T18:21:22.670-08:00,2023-02-23T18:21:32.520-08:00,tutor,tutor,6,,31.0,
,,,N0 0kay. So i'm gonna go. I'm gonna back up a little bit and g0 0ver that.,2023-02-23T18:21:50.480-08:00,2023-02-23T18:21:54.800-08:00,tutor,tutor,6,,31.0,
,,,"So we know that circles are symmetrical. If you drew a line in terms of their points from the center, if you do line anywhere on a circle. Right? Your line here. This is going to be symmetrical. If you do a line here, this is going to be symmetrical.",2023-02-23T18:21:55.230-08:00,2023-02-23T18:22:11.940-08:00,tutor,tutor,6,,31.0,
,,,Does Does that make sense that part makes sense correct.,2023-02-23T18:22:12.060-08:00,2023-02-23T18:22:15.420-08:00,tutor,tutor,6,,31.0,
,,,If you drew a line through a circle it's gonna be. The distance from the center is going to be symmetrical. Okay. So you agree on that. So we can also figure out,2023-02-23T18:22:15.930-08:00,2023-02-23T18:22:28.920-08:00,tutor,tutor,6,,31.0,
,,,the intersection point,2023-02-23T18:22:28.970-08:00,2023-02-23T18:22:32.840-08:00,tutor,tutor,6,,31.0,
,,,right like what we have right here.,2023-02-23T18:22:34.320-08:00,2023-02-23T18:22:37.240-08:00,tutor,tutor,6,,31.0,
,,,Bye. finding the average of those intercepts.,2023-02-23T18:22:37.530-08:00,2023-02-23T18:22:42.390-08:00,tutor,tutor,6,,31.0,
,,,"so to find the average. We take both of the values, both the X value.",2023-02-23T18:22:43.340-08:00,2023-02-23T18:22:48.230-08:00,tutor,tutor,6,,31.0,
,,,"add them together. That gives us 24,",2023-02-23T18:22:48.800-08:00,2023-02-23T18:22:51.580-08:00,tutor,tutor,6,,31.0,
,,,and then we would divide it by how many points we have which in a circle it's only going to be 2. So that's going to equal 12. That's how we got 12.,2023-02-23T18:22:51.810-08:00,2023-02-23T18:23:01.060-08:00,tutor,tutor,6,,31.0,
,,,Did that make sense?,2023-02-23T18:23:02.290-08:00,2023-02-23T18:23:04.520-08:00,tutor,tutor,6,,31.0,
,,,"Okay. So if you see a question like this, that's the approach you gotta take. Take the 2 points, add them together. Divide it by 2. That's going to give you",2023-02-23T18:23:10.180-08:00,2023-02-23T18:23:18.820-08:00,tutor,tutor,6,,31.0,
,,,your,2023-02-23T18:23:18.860-08:00,2023-02-23T18:23:19.940-08:00,tutor,tutor,6,,31.0,
,,,What's it? Called?,2023-02-23T18:23:23.980-08:00,2023-02-23T18:23:24.960-08:00,tutor,tutor,6,,31.0,
,,,"I'm: Sorry. I yeah, that was",2023-02-23T18:23:29.770-08:00,2023-02-23T18:23:32.220-08:00,tutor,tutor,6,,31.0,
,,,I don't know what i'm thinking here. Okay.,2023-02-23T18:23:33.440-08:00,2023-02-23T18:23:37.070-08:00,tutor,tutor,6,,31.0,
,,,"Okay, back where we were, we know.",2023-02-23T18:23:39.460-08:00,2023-02-23T18:23:41.710-08:00,tutor,tutor,6,,31.0,
,,,"Okay, we know.",2023-02-23T18:23:47.290-08:00,2023-02-23T18:23:48.960-08:00,tutor,tutor,6,,31.0,
,,,"Oh, second one here. Okay, we were at. Can it only be used for the center? Yes, if that will only find the average in the center.",2023-02-23T18:23:51.600-08:00,2023-02-23T18:24:02.180-08:00,tutor,tutor,6,,31.0,
,,,"So yeah, another way of doing it is.",2023-02-23T18:24:09.380-08:00,2023-02-23T18:24:13.190-08:00,tutor,tutor,6,,31.0,
,,,yeah. Another way of doing it is simply subtracting,2023-02-23T18:24:20.010-08:00,2023-02-23T18:24:22.730-08:00,tutor,tutor,6,,31.0,
,,,"20 from 4. That's going to give you 16, and then you can divide it that way to, and that's going to give you 8 if you want to use the Pythagorean theorem way.",2023-02-23T18:24:22.850-08:00,2023-02-23T18:24:32.450-08:00,tutor,tutor,6,,31.0,
,,,"That's another option. That's what I'm showing right now. I think that's the more easier way to do. It is to use Pythagorean theorem instead of using 12, and then dividing it in half. That can be a little bit",2023-02-23T18:24:32.880-08:00,2023-02-23T18:24:46.930-08:00,tutor,tutor,6,,31.0,
,,,"confusing. So I would just if if that if you, finding that can that part confusing. Just find the difference between the 2",2023-02-23T18:24:47.100-08:00,2023-02-23T18:24:55.420-08:00,tutor,tutor,6,,31.0,
,,,points.,2023-02-23T18:24:55.810-08:00,2023-02-23T18:24:56.800-08:00,tutor,tutor,6,,31.0,
,,,and then divide that by 2. And then just make your triangles and use Pythagorean there. That's my recommendation. That's what i'm showing right now.,2023-02-23T18:24:56.830-08:00,2023-02-23T18:25:04.940-08:00,tutor,tutor,6,,31.0,
,,,So,2023-02-23T18:25:06.430-08:00,2023-02-23T18:25:07.470-08:00,tutor,tutor,6,,31.0,
,,,"we know B squared equals 36. So we're going to square both sides. You can use your calculator again if you don't know the square root of 36, but that leaves with 6 square root of 36 is 6, so that means that our height or k is.",2023-02-23T18:25:09.020-08:00,2023-02-23T18:25:24.040-08:00,tutor,tutor,6,,31.0,
,,,"is equal t0 6,",2023-02-23T18:25:24.520-08:00,2023-02-23T18:25:26.530-08:00,tutor,tutor,6,,31.0,
,,,so find the difference between the 2. Divide by 2.,2023-02-23T18:25:33.250-08:00,2023-02-23T18:25:36.700-08:00,tutor,tutor,6,,31.0,
,,,Use Pythagorean theorem. If it gives you the radius. because that's your hypotenuse.,2023-02-23T18:25:37.890-08:00,2023-02-23T18:25:43.370-08:00,tutor,tutor,6,,31.0,
,,,"and then find your height. If it's asking for your y value, or if it's just asking for your X value, just find the difference between the 2, and divide by 2, and add it to your lowest point, or subtract it from your highest point.",2023-02-23T18:25:44.140-08:00,2023-02-23T18:25:57.040-08:00,tutor,tutor,6,,31.0,
,,,Do we have any questions on that one? I know we might have some questions.,2023-02-23T18:26:02.600-08:00,2023-02-23T18:26:07.330-08:00,tutor,tutor,6,,31.0,
,32.0,1.0,Okay. So let's go ahead and d0 0ne more for today.,2023-02-23T18:26:16.690-08:00,2023-02-23T18:26:21.750-08:00,tutor,tutor,7,,32.0,
,,,and it looks like it's gonna be,2023-02-23T18:26:21.960-08:00,2023-02-23T18:26:25.020-08:00,tutor,tutor,7,,32.0,
,,,number 9.,2023-02-23T18:26:27.160-08:00,2023-02-23T18:26:29.080-08:00,tutor,tutor,7,,32.0,
,,,So,2023-02-23T18:26:31.060-08:00,2023-02-23T18:26:32.540-08:00,tutor,tutor,7,,32.0,
,,,"yes, it's going to be this 1 32.",2023-02-23T18:26:36.220-08:00,2023-02-23T18:26:38.970-08:00,tutor,tutor,7,,32.0,
,,,"This is another line question which we've been working a lot on because there are a lot of questions like this. Does anyone think they are confident enough to explain it, or should I just go ahead and g0 0ver it?",2023-02-23T18:26:41.850-08:00,2023-02-23T18:26:55.200-08:00,tutor,tutor,7,,32.0,
,,,"Okay, I'll g0 0ver.",2023-02-23T18:27:03.160-08:00,2023-02-23T18:27:04.930-08:00,tutor,tutor,7,,32.0,
,,,But I want you guys to,2023-02-23T18:27:05.020-08:00,2023-02-23T18:27:07.070-08:00,tutor,tutor,7,,32.0,
,,,chime in whenever you have any thoughts.,2023-02-23T18:27:08.160-08:00,2023-02-23T18:27:10.460-08:00,tutor,tutor,7,,32.0,
,,,"So it says, an Xy plane.",2023-02-23T18:27:12.760-08:00,2023-02-23T18:27:15.240-08:00,tutor,tutor,7,,32.0,
,,,X right plane is just this plane.,2023-02-23T18:27:15.500-08:00,2023-02-23T18:27:18.140-08:00,tutor,tutor,7,,32.0,
,,,the line,2023-02-23T18:27:20.430-08:00,2023-02-23T18:27:21.660-08:00,tutor,tutor,7,,32.0,
,,,I will call that. I will make that really simple just out doesn't matter what it's called,2023-02-23T18:27:21.950-08:00,2023-02-23T18:27:27.280-08:00,tutor,tutor,7,,32.0,
,,,has a y intercept of 13. We know what y intercepts are mean right when it crosses the Y axis wherever it crosses.,2023-02-23T18:27:27.670-08:00,2023-02-23T18:27:36.550-08:00,tutor,tutor,7,,32.0,
,,,That point is your Y intercept. So we know,2023-02-23T18:27:36.720-08:00,2023-02-23T18:27:40.710-08:00,tutor,tutor,7,,32.0,
,,,why intercept is 13. That's really important. We also know that it's,2023-02-23T18:27:40.830-08:00,2023-02-23T18:27:45.540-08:00,tutor,tutor,7,,32.0,
,,,perpendicular to the line of the with the equation. Link,2023-02-23T18:27:45.580-08:00,2023-02-23T18:27:51.040-08:00,tutor,tutor,7,,32.0,
,,,also gives us a. It also asks us if,2023-02-23T18:27:52.120-08:00,2023-02-23T18:27:55.480-08:00,tutor,tutor,7,,32.0,
,,,"if we have a point where x equals 10, what is our y value? Right? That's our x value and our y value. What's our y value? It's asking us what's the value of B or a y value at 10,",2023-02-23T18:27:55.650-08:00,2023-02-23T18:28:08.560-08:00,tutor,tutor,7,,32.0,
,,,So does anyone,2023-02-23T18:28:08.580-08:00,2023-02-23T18:28:10.120-08:00,tutor,tutor,7,,32.0,
,,,remember we're going to start off with the given equation which we know it's perpendicular to what is the slope in a why,2023-02-23T18:28:10.330-08:00,2023-02-23T18:28:18.870-08:00,tutor,tutor,7,,32.0,
,,,equals mx plus b form equation. And what would be the perpendicular slope of this equation?,2023-02-23T18:28:18.930-08:00,2023-02-23T18:28:27.210-08:00,tutor,tutor,7,,32.0,
,,,Krishna Could you Do you remember,2023-02-23T18:28:43.900-08:00,2023-02-23T18:28:47.950-08:00,tutor,tutor,7,,32.0,
,,,the,2023-02-23T18:28:48.080-08:00,2023-02-23T18:28:49.070-08:00,tutor,tutor,7,,32.0,
,,,the slope,2023-02-23T18:28:52.680-08:00,2023-02-23T18:28:54.120-08:00,tutor,tutor,7,,32.0,
,,,would be negative two-thirds. X.,2023-02-23T18:28:55.360-08:00,2023-02-23T18:28:59.560-08:00,student,student B,7,,32.0,
,,,It would just be it would be negative. Two-thirds.,2023-02-23T18:29:00.240-08:00,2023-02-23T18:29:02.890-08:00,tutor,tutor,7,,32.0,
,,,Yes.,2023-02-23T18:29:03.330-08:00,2023-02-23T18:29:03.910-08:00,tutor,tutor,7,,32.0,
,,,and do you remember what an equation with the perpendicular? That's perpendicular to that slope. How do we find that?,2023-02-23T18:29:05.970-08:00,2023-02-23T18:29:14.560-08:00,tutor,tutor,7,,32.0,
,,,3 0ver 2? Yeah. So it's the negative.,2023-02-23T18:29:15.350-08:00,2023-02-23T18:29:18.130-08:00,tutor,tutor,7,,32.0,
,,,"and you would flip it so you'd change the sign and flip it. So it becomes, instead of negative, 2 2 0ver 3,",2023-02-23T18:29:19.090-08:00,2023-02-23T18:29:27.430-08:00,tutor,tutor,7,,32.0,
,,,it becomes 3 0ver 2. That's the perpendicular slope.,2023-02-23T18:29:27.620-08:00,2023-02-23T18:29:32.460-08:00,tutor,tutor,7,,32.0,
,,,So we know,2023-02-23T18:29:32.710-08:00,2023-02-23T18:29:35.380-08:00,tutor,tutor,7,,32.0,
,,,y equals. We can go back t0 0ur y equals x plus b 3 0ver 2 x plus. We don't know. I'm just going to label this Z. Normally I would label it B. But since we already have another B. I don't want to confuse this with 2 separate B's: so we're just gonna say plus z some number that gives us the exact equation.,2023-02-23T18:29:35.740-08:00,2023-02-23T18:29:56.240-08:00,tutor,tutor,7,,32.0,
,,,Well. we have one piece of information,2023-02-23T18:29:57.660-08:00,2023-02-23T18:30:01.480-08:00,tutor,tutor,7,,32.0,
,,,that's gonna let us solve for Z. Our Y intercept equals negative 13.,2023-02-23T18:30:01.660-08:00,2023-02-23T18:30:07.390-08:00,tutor,tutor,7,,32.0,
,,,When do we get our y intercept. Remember it's when we cross our y axis.,2023-02-23T18:30:08.160-08:00,2023-02-23T18:30:14.240-08:00,tutor,tutor,7,,32.0,
,,,But what is our x value when we cross our y axis,2023-02-23T18:30:15.740-08:00,2023-02-23T18:30:20.080-08:00,tutor,tutor,7,,32.0,
,,,"0, so that is an entire point. It's 0 comma 13, so we can then plug that int0 0ur equation, Our X and y. we'll get 3 0ver 2 times 0, plus z",2023-02-23T18:30:20.340-08:00,2023-02-23T18:30:34.970-08:00,tutor,tutor,7,,32.0,
,,,equals negative 13.,2023-02-23T18:30:35.120-08:00,2023-02-23T18:30:37.920-08:00,tutor,tutor,7,,32.0,
,,,"So this equals 0, and that just gives us the Z equals negative 13. So we now know our equation. Our equation equals",2023-02-23T18:30:38.100-08:00,2023-02-23T18:30:46.190-08:00,tutor,tutor,7,,32.0,
