problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"a lot of you guys maybe have missed. Okay, so let me stop sharing",2023-02-12T13:23:53.990-08:00,2023-02-12T13:24:00.460-08:00,tutor,tutor,1,,,
,,,for now let me go back to this. And,2023-02-12T13:24:01.020-08:00,2023-02-12T13:24:07.560-08:00,tutor,tutor,1,,,
,,,so i'm going to show you guys how to get to your,2023-02-12T13:24:07.950-08:00,2023-02-12T13:24:12.970-08:00,tutor,tutor,1,,,
,,,you test.,2023-02-12T13:24:15.600-08:00,2023-02-12T13:24:17.150-08:00,tutor,tutor,1,,,
,,,So let's see here. Okay.,2023-02-12T13:24:17.750-08:00,2023-02-12T13:24:19.960-08:00,tutor,tutor,1,,,
,,,So from your sat Math session,2023-02-12T13:24:20.370-08:00,2023-02-12T13:24:24.150-08:00,tutor,tutor,1,,,
,,,"or your series, you should be able to see this thing on the left hand side, and there should be assessments here.",2023-02-12T13:24:24.160-08:00,2023-02-12T13:24:30.220-08:00,tutor,tutor,1,,,
,,,"and this one practice test. A one should be shown up as soon as I press accepting responses. And now, when you guys go to that section, you should be able to",2023-02-12T13:24:30.940-08:00,2023-02-12T13:24:43.150-08:00,tutor,tutor,1,,,
,,,access practice. Test a one,2023-02-12T13:24:43.250-08:00,2023-02-12T13:24:45.960-08:00,tutor,tutor,1,,,
,,,"complete that test, and I will have this timer ready to go. Just everybody give some kind of thumbs up or chat in the chat. Maybe, like I got it, or ready to go, so that I know that everybody is ready to go.",2023-02-12T13:24:46.140-08:00,2023-02-12T13:25:06.540-08:00,tutor,tutor,1,,,
,,,that one comes up to thumbs up.,2023-02-12T13:25:22.260-08:00,2023-02-12T13:25:24.790-08:00,tutor,tutor,1,,,
,,,How do you?,2023-02-12T13:25:40.290-08:00,2023-02-12T13:25:42.710-08:00,student,student D,1,,,
,,,Yeah.,2023-02-12T13:25:42.860-08:00,2023-02-12T13:25:44.520-08:00,student,student C,1,,,
,,,Excuse me.,2023-02-12T13:25:44.720-08:00,2023-02-12T13:25:45.690-08:00,tutor,tutor,1,,,
,,,Yeah. So,2023-02-12T13:25:48.280-08:00,2023-02-12T13:25:51.590-08:00,student,student C,1,,,
,,,let's see. So,2023-02-12T13:25:52.610-08:00,2023-02-12T13:25:54.840-08:00,student,student C,1,,,
,,,"from your so sat mass. So here's your boot camp page. Then, on this left hand side",2023-02-12T13:25:54.930-08:00,2023-02-12T13:26:02.380-08:00,tutor,tutor,1,,,
,,,there should be a place called Assessments.,2023-02-12T13:26:02.530-08:00,2023-02-12T13:26:05.450-08:00,tutor,tutor,1,,,
,,,and I've already clicked accepting responses. So you should be able to access this test practice. Test a one.,2023-02-12T13:26:06.660-08:00,2023-02-12T13:26:13.400-08:00,tutor,tutor,1,,,
,,,and I believe on your side it should say something to the effect of start or,2023-02-12T13:26:14.810-08:00,2023-02-12T13:26:21.860-08:00,tutor,tutor,1,,,
,,,"start assessment or something like that, and that's where you will be able to take this test.",2023-02-12T13:26:22.080-08:00,2023-02-12T13:26:28.610-08:00,tutor,tutor,1,,,
,,,Let me see back here. Let me see if everybody is able to.,2023-02-12T13:26:30.130-08:00,2023-02-12T13:26:34.360-08:00,tutor,tutor,1,,,
,,,I don't know where the sums up when just,2023-02-12T13:26:38.210-08:00,2023-02-12T13:26:40.780-08:00,tutor,tutor,1,,,
,,,give me a thumbs up and the chat ready to go.,2023-02-12T13:26:42.020-08:00,2023-02-12T13:26:45.660-08:00,tutor,tutor,1,,,
,,,so that at least everybody is ready to go.,2023-02-12T13:26:46.100-08:00,2023-02-12T13:26:49.200-08:00,tutor,tutor,1,,,
,,,Looks like [STUDENT_8],2023-02-12T13:27:09.660-08:00,2023-02-12T13:27:11.610-08:00,tutor,tutor,1,,,
,,,just in,2023-02-12T13:27:11.850-08:00,2023-02-12T13:27:13.030-08:00,tutor,tutor,1,,,
,,,Hmm.,2023-02-12T13:27:15.590-08:00,2023-02-12T13:27:16.190-08:00,tutor,tutor,1,,,
,,,And maybe I think everybody's ready.,2023-02-12T13:28:03.210-08:00,2023-02-12T13:28:05.750-08:00,tutor,tutor,1,,,
,,,Gonna go ahead. Get this timer out here.,2023-02-12T13:28:08.050-08:00,2023-02-12T13:28:11.860-08:00,tutor,tutor,1,,,
,,,So it's the practice test a one.,2023-02-12T13:28:11.940-08:00,2023-02-12T13:28:15.010-08:00,student,student D,1,,,
,,,"Yeah, practice test a one. Correct?",2023-02-12T13:28:15.880-08:00,2023-02-12T13:28:18.340-08:00,student,student D,1,,,
,,,"Okay, Thank you.",2023-02-12T13:28:18.460-08:00,2023-02-12T13:28:19.590-08:00,student,student D,1,,,
,,,"Okay, I think",2023-02-12T13:28:21.110-08:00,2023-02-12T13:28:22.760-08:00,tutor,tutor,1,,,
,,,"if nobody has any other questions, speak now. If you guys are not ready.",2023-02-12T13:28:23.910-08:00,2023-02-12T13:28:28.440-08:00,tutor,tutor,1,,,
,,,I'll be a little bit more. But nobody wants to say anything. I'm gonna go ahead.,2023-02-12T13:28:29.440-08:00,2023-02-12T13:28:37.020-08:00,tutor,tutor,1,,,
,,,"And this time we're gonna have 25 min, and I will give you guys a 5 min warning.",2023-02-12T13:28:37.330-08:00,2023-02-12T13:28:43.040-08:00,tutor,tutor,1,,,
,,,"But yeah, this is 25 min to take this test",2023-02-12T13:28:44.660-08:00,2023-02-12T13:28:47.420-08:00,tutor,tutor,1,,,
,,,any time starts. Now.,2023-02-12T13:28:47.850-08:00,2023-02-12T13:28:51.020-08:00,tutor,tutor,1,,,
,,,you guys have 5 min left.,2023-02-12T13:48:50.930-08:00,2023-02-12T13:48:52.870-08:00,tutor,tutor,1,,,
,,,all right. That was the end,2023-02-12T13:53:58.490-08:00,2023-02-12T13:54:02.430-08:00,tutor,tutor,1,,,
,,,of this test. So,2023-02-12T13:54:02.600-08:00,2023-02-12T13:54:06.620-08:00,tutor,tutor,1,,,
,,,let me go ahead and,2023-02-12T13:54:09.800-08:00,2023-02-12T13:54:13.279-08:00,tutor,tutor,1,,,
,,,let me take this off this off.,2023-02-12T13:54:14.069-08:00,2023-02-12T13:54:17.090-08:00,tutor,tutor,1,,,
,,,and then let me check out. I'll take this out of the way,2023-02-12T13:54:18.890-08:00,2023-02-12T13:54:23.020-08:00,tutor,tutor,1,,,
,,,this out of the way,2023-02-12T13:54:23.520-08:00,2023-02-12T13:54:25.510-08:00,tutor,tutor,1,,,
,,,and let me refresh this.,2023-02-12T13:54:27.500-08:00,2023-02-12T13:54:29.450-08:00,tutor,tutor,1,,,
,,,"But while it's finished this, how did you guys feel about the test?",2023-02-12T13:54:30.590-08:00,2023-02-12T13:54:34.710-08:00,tutor,tutor,1,,,
,,,Do we submit the test?,2023-02-12T13:55:06.109-08:00,2023-02-12T13:55:07.990-08:00,student,student B,1,,,
,,,"Yes, you must submit to test.",2023-02-12T13:55:08.060-08:00,2023-02-12T13:55:10.100-08:00,tutor,tutor,1,,,
,,,Okay.,2023-02-12T13:55:10.290-08:00,2023-02-12T13:55:11.439-08:00,student,student B,1,,,
,,,"Yeah. I also still see that there's only about 5 submission. So if you did take the test, yeah, make sure you submit the test.",2023-02-12T13:55:11.540-08:00,2023-02-12T13:55:21.550-08:00,tutor,tutor,1,,,
,,,Did anybody have any difficulties with taking the test like accessing the test itself?,2023-02-12T13:55:55.270-08:00,2023-02-12T13:56:00.880-08:00,tutor,tutor,1,,,
,,,No.,2023-02-12T13:56:06.270-08:00,2023-02-12T13:56:07.060-08:00,tutor,tutor,1,,,
,,,"okay. So out of the 8 people here I only got about 6 responses. Hopefully, that will go up 7,",2023-02-12T13:56:20.960-08:00,2023-02-12T13:56:33.150-08:00,tutor,tutor,1,,,
,,,maybe 8. So I did get 7. Maybe the last person will,2023-02-12T13:56:33.850-08:00,2023-02-12T13:56:39.440-08:00,tutor,tutor,1,,,
,,,cement. But,2023-02-12T13:56:39.470-08:00,2023-02-12T13:56:42.300-08:00,tutor,tutor,1,,,
,,,"yeah, now we now we can just g0 0ver some of the questions that you guys missed, or that a lot of you missed.",2023-02-12T13:56:43.040-08:00,2023-02-12T13:56:50.540-08:00,tutor,tutor,1,,,
,,,so we can g0 0ver those. So let me see.,2023-02-12T13:56:50.640-08:00,2023-02-12T13:56:54.950-08:00,tutor,tutor,1,,,
,,,Let's see. First. it's in Number 9. Okay.,2023-02-12T13:56:55.180-08:00,2023-02-12T13:57:00.200-08:00,tutor,tutor,1,,,
,,,"Okay. So I guess we can do it like this. Okay, so let me",2023-02-12T13:57:03.850-08:00,2023-02-12T13:57:09.490-08:00,tutor,tutor,1,,,
,,,"makes it out of this. Okay, and then let me share the screen.",2023-02-12T13:57:10.480-08:00,2023-02-12T13:57:15.930-08:00,tutor,tutor,1,,,
,,,"Yeah, I'm going to assume that you guys can see that.",2023-02-12T13:57:22.950-08:00,2023-02-12T13:57:26.110-08:00,tutor,tutor,1,,,
,,,Okay?,2023-02-12T13:57:30.590-08:00,2023-02-12T13:57:31.250-08:00,tutor,tutor,1,,,
,,,And hopefully.,2023-02-12T13:57:31.260-08:00,2023-02-12T13:57:33.680-08:00,tutor,tutor,1,,,
,,,"we'll start video later. Okay, it's totally fine",2023-02-12T13:57:34.080-08:00,2023-02-12T13:57:37.190-08:00,tutor,tutor,1,,,
,,,and let me put this on the side.,2023-02-12T13:57:39.120-08:00,2023-02-12T13:57:40.980-08:00,tutor,tutor,1,,,
,,,Okay?,2023-02-12T13:57:41.090-08:00,2023-02-12T13:57:42.640-08:00,tutor,tutor,1,,,
,9.0,1.0,So this was Question Number 9. A lot of you guys missed this question.,2023-02-12T13:57:42.690-08:00,2023-02-12T13:57:50.120-08:00,tutor,tutor,2,,9.0,
,,,and it says a system of 3 equations is trapped in the Xy plane above. How many solutions does this system have?,2023-02-12T13:57:50.240-08:00,2023-02-12T13:57:58.640-08:00,tutor,tutor,2,,9.0,
,,,I don't want to just go through this question myself.,2023-02-12T13:58:01.020-08:00,2023-02-12T13:58:05.040-08:00,tutor,tutor,2,,9.0,
,,,But,2023-02-12T13:58:06.810-08:00,2023-02-12T13:58:08.060-08:00,tutor,tutor,2,,9.0,
,,,"let me ask somebody else, or let me just ask Generally.",2023-02-12T13:58:08.690-08:00,2023-02-12T13:58:14.630-08:00,tutor,tutor,2,,9.0,
,,,would anybody like to explain how,2023-02-12T13:58:14.910-08:00,2023-02-12T13:58:17.650-08:00,tutor,tutor,2,,9.0,
,,,or anybody that got it right like to explain how they figured out the answer.,2023-02-12T13:58:17.670-08:00,2023-02-12T13:58:23.730-08:00,tutor,tutor,2,,9.0,
,,,"Oh, I guess that",2023-02-12T13:58:37.400-08:00,2023-02-12T13:58:38.830-08:00,student,student B,2,,9.0,
,,,"Yeah, go ahead, [STUDENT_2].",2023-02-12T13:58:39.320-08:00,2023-02-12T13:58:40.610-08:00,tutor,tutor,2,,9.0,
,,,"All 3 lines on the intersect at 1 point, so there can only be one solution.",2023-02-12T13:58:40.980-08:00,2023-02-12T13:58:46.150-08:00,student,student B,2,,9.0,
,,,The other dots don't have like 2 0r less.,2023-02-12T13:58:46.930-08:00,2023-02-12T13:58:50.890-08:00,student,student B,2,,9.0,
,,,Okay? And can you tell us where those dots intersect,2023-02-12T13:58:51.160-08:00,2023-02-12T13:58:54.990-08:00,tutor,tutor,2,,9.0,
,,,and you see it? Negative? 1 3.,2023-02-12T13:58:55.990-08:00,2023-02-12T13:58:59.730-08:00,student,student B,2,,9.0,
,,,Okay. So,2023-02-12T13:59:00.460-08:00,2023-02-12T13:59:01.730-08:00,tutor,tutor,2,,9.0,
,,,"good. So you explain that at negative one comma 3,",2023-02-12T13:59:01.920-08:00,2023-02-12T13:59:06.710-08:00,tutor,tutor,2,,9.0,
,,,and let me. So let me just annotate over this.,2023-02-12T13:59:07.270-08:00,2023-02-12T13:59:11.860-08:00,tutor,tutor,2,,9.0,
,,,He says,2023-02-12T13:59:14.230-08:00,2023-02-12T13:59:15.270-08:00,tutor,tutor,2,,9.0,
,,,"so, [STUDENT_2] said at negative. One comma 3. At this point all 3 equations",2023-02-12T13:59:15.310-08:00,2023-02-12T13:59:22.840-08:00,tutor,tutor,2,,9.0,
,,,"have a solution to all 3 equations basically touch each other, and that's what is asked whenever it says, how many solutions does the system have? They're asking at what point? How many points does do all of the systems to all equations touch. And this is the only one. You guys may have been confused",2023-02-12T13:59:23.090-08:00,2023-02-12T13:59:42.040-08:00,tutor,tutor,2,,9.0,
,,,"with this one or this one, maybe because it's possible that you guys just saw those 2 intersect, and you thought, okay. So this is definitely",2023-02-12T13:59:42.040-08:00,2023-02-12T13:59:53.220-08:00,tutor,tutor,2,,9.0,
,,,"a solution, but it has to be all of these equations, all 3 equations",2023-02-12T13:59:53.250-08:00,2023-02-12T13:59:58.940-08:00,tutor,tutor,2,,9.0,
,,,for,2023-02-12T13:59:59.080-08:00,2023-02-12T14:00:00.630-08:00,tutor,tutor,2,,9.0,
,,,a solution t0 0ccur.,2023-02-12T14:00:01.500-08:00,2023-02-12T14:00:03.510-08:00,tutor,tutor,2,,9.0,
,,,"Okay, so you know the answer to that one now",2023-02-12T14:00:04.010-08:00,2023-02-12T14:00:07.680-08:00,tutor,tutor,2,,9.0,
,,,is B.,2023-02-12T14:00:07.770-08:00,2023-02-12T14:00:09.110-08:00,tutor,tutor,2,,9.0,
,,,So let me,2023-02-12T14:00:09.190-08:00,2023-02-12T14:00:12.120-08:00,tutor,tutor,2,,9.0,
,,,just keep,2023-02-12T14:00:12.440-08:00,2023-02-12T14:00:13.620-08:00,tutor,tutor,2,,9.0,
,,,going. So let me pass this really quickly.,2023-02-12T14:00:14.070-08:00,2023-02-12T14:00:17.380-08:00,tutor,tutor,2,,9.0,
,12.0,1.0,Let me get out of here. Another one,2023-02-12T14:00:17.930-08:00,2023-02-12T14:00:21.000-08:00,tutor,tutor,3,,12.0,
,,,that was highly missed was a question number 12.,2023-02-12T14:00:21.180-08:00,2023-02-12T14:00:26.320-08:00,tutor,tutor,3,,12.0,
,,,So let me.,2023-02-12T14:00:28.460-08:00,2023-02-12T14:00:31.540-08:00,tutor,tutor,3,,12.0,
,,,So I think.,2023-02-12T14:00:32.720-08:00,2023-02-12T14:00:35.300-08:00,tutor,tutor,3,,12.0,
,,,"[STUDENT_2], you got this one correct.",2023-02-12T14:00:35.440-08:00,2023-02-12T14:00:37.540-08:00,tutor,tutor,3,,12.0,
,,,Santa. You also got this one correct shante. Can you explain how you got your answer.,2023-02-12T14:00:39.040-08:00,2023-02-12T14:00:44.870-08:00,tutor,tutor,3,,12.0,
,,,"and if possible, maybe like annotate on the screen to show us?",2023-02-12T14:00:49.060-08:00,2023-02-12T14:00:52.660-08:00,tutor,tutor,3,,12.0,
,,,Okay.,2023-02-12T14:00:58.070-08:00,2023-02-12T14:00:58.690-08:00,tutor,tutor,3,,12.0,
,,,I don't know how to edit it on the screen.,2023-02-12T14:00:59.560-08:00,2023-02-12T14:01:01.840-08:00,student,student G,3,,12.0,
,,,But I did the formula.,2023-02-12T14:01:02.100-08:00,2023-02-12T14:01:04.230-08:00,student,student G,3,,12.0,
,,,"so there should be some kind of option, maybe, at the top of the screen, saying",2023-02-12T14:01:05.000-08:00,2023-02-12T14:01:10.960-08:00,tutor,tutor,3,,12.0,
,,,"options for screen share, and then when those options should include",2023-02-12T14:01:11.090-08:00,2023-02-12T14:01:15.000-08:00,tutor,tutor,3,,12.0,
,,,annotate.,2023-02-12T14:01:17.180-08:00,2023-02-12T14:01:18.130-08:00,tutor,tutor,3,,12.0,
,,,Hmm,2023-02-12T14:01:22.940-08:00,2023-02-12T14:01:23.540-08:00,tutor,tutor,3,,12.0,
,,,it,2023-02-12T14:01:26.120-08:00,2023-02-12T14:01:26.850-08:00,tutor,tutor,3,,12.0,
,,,"If you can't. That's fine, I can just write what you say.",2023-02-12T14:01:31.500-08:00,2023-02-12T14:01:34.670-08:00,tutor,tutor,3,,12.0,
,,,"Okay, then. So what I did was I did the formula a plus b a plus b over C equals a",2023-02-12T14:01:36.390-08:00,2023-02-12T14:01:45.700-08:00,student,student G,3,,12.0,
,,,C plus B over C.,2023-02-12T14:01:47.020-08:00,2023-02-12T14:01:49.000-08:00,student,student G,3,,12.0,
,,,Okay.,2023-02-12T14:01:49.610-08:00,2023-02-12T14:01:50.620-08:00,tutor,tutor,3,,12.0,
,,,And then I,2023-02-12T14:01:52.290-08:00,2023-02-12T14:01:55.000-08:00,student,student G,3,,12.0,
,,,I placed in for a,2023-02-12T14:01:56.620-08:00,2023-02-12T14:02:00.950-08:00,student,student G,3,,12.0,
,,,I hold up. I wrote it down on a piece of paper I'm. Trying to find my paper or the page.,2023-02-12T14:02:01.090-08:00,2023-02-12T14:02:06.420-08:00,student,student G,3,,12.0,
,,,Oh.,2023-02-12T14:02:13.900-08:00,2023-02-12T14:02:15.100-08:00,student,student G,3,,12.0,
,,,I put in 5 for a,2023-02-12T14:02:46.510-08:00,2023-02-12T14:02:51.280-08:00,student,student G,3,,12.0,
,,,okay.,2023-02-12T14:02:51.650-08:00,2023-02-12T14:02:52.560-08:00,tutor,tutor,3,,12.0,
,,,And then. after I put 5 plus,2023-02-12T14:02:54.170-08:00,2023-02-12T14:02:58.500-08:00,student,student G,3,,12.0,
,,,or sorry,2023-02-12T14:02:58.840-08:00,2023-02-12T14:03:00.180-08:00,student,student G,3,,12.0,
,,,5 in the equation of 2 x plus one,2023-02-12T14:03:01.070-08:00,2023-02-12T14:03:06.770-08:00,student,student G,3,,12.0,
,,,close to parentheses for plus one.,2023-02-12T14:03:07.090-08:00,2023-02-12T14:03:09.830-08:00,student,student G,3,,12.0,
,,,So like this.,2023-02-12T14:03:10.690-08:00,2023-02-12T14:03:12.540-08:00,tutor,tutor,3,,12.0,
,,,"Yes, and then on that was a fraction, and s0 0n. The bottom of it was 2 X plus one.",2023-02-12T14:03:16.780-08:00,2023-02-12T14:03:21.970-08:00,student,student G,3,,12.0,
,,,"Okay, good.",2023-02-12T14:03:22.030-08:00,2023-02-12T14:03:23.240-08:00,tutor,tutor,3,,12.0,
,,,And then I solved it.,2023-02-12T14:03:26.560-08:00,2023-02-12T14:03:28.100-08:00,tutor,tutor,3,,12.0,
,,,Did you distribute the 5?,2023-02-12T14:03:30.450-08:00,2023-02-12T14:03:32.200-08:00,tutor,tutor,3,,12.0,
,,,Yep.,2023-02-12T14:03:32.690-08:00,2023-02-12T14:03:33.420-08:00,student,student G,3,,12.0,
,,,"Okay, how do you?",2023-02-12T14:03:33.450-08:00,2023-02-12T14:03:34.900-08:00,tutor,tutor,3,,12.0,
,,,"I'm assuming you got the 10 x plus 5 0ut of that, right?",2023-02-12T14:03:35.460-08:00,2023-02-12T14:03:40.480-08:00,tutor,tutor,3,,12.0,
,,,Yep.,2023-02-12T14:03:40.950-08:00,2023-02-12T14:03:41.600-08:00,student,student G,3,,12.0,
,,,"And then he added, the one, and then combined those, and so that would have been 6.",2023-02-12T14:03:41.750-08:00,2023-02-12T14:03:46.660-08:00,tutor,tutor,3,,12.0,
,,,Then you said you had your 2 x plus one.,2023-02-12T14:03:47.450-08:00,2023-02-12T14:03:50.070-08:00,tutor,tutor,3,,12.0,
,,,So this answer matches that answer.,2023-02-12T14:03:50.440-08:00,2023-02-12T14:03:53.620-08:00,tutor,tutor,3,,12.0,
,,,and that's how you got the correct answer. Right? Yes.,2023-02-12T14:03:54.300-08:00,2023-02-12T14:03:57.910-08:00,student,student G,3,,12.0,
,,,all right.,2023-02-12T14:03:58.030-08:00,2023-02-12T14:03:58.800-08:00,student,student G,3,,12.0,
,,,"Great shot a great job, shante. So yeah, she explained it really well. She just decided to create a common denominator, which is what this common see is.",2023-02-12T14:03:58.840-08:00,2023-02-12T14:04:10.970-08:00,tutor,tutor,3,,12.0,
,,,And then she obviously multiplied to create that. So what she kind of did. Was she kind of multiplied 2 x plus one,2023-02-12T14:04:11.060-08:00,2023-02-12T14:04:19.640-08:00,tutor,tutor,3,,12.0,
,,,"to to the 5 to kind of create this common denominator to x plus one. And then you can see her work like. So so yeah, obviously great job again, Shante.",2023-02-12T14:04:22.080-08:00,2023-02-12T14:04:33.950-08:00,tutor,tutor,3,,12.0,
,,,So let me,2023-02-12T14:04:34.460-08:00,2023-02-12T14:04:37.240-08:00,tutor,tutor,3,,12.0,
,,,once again,2023-02-12T14:04:37.750-08:00,2023-02-12T14:04:39.050-08:00,tutor,tutor,3,,12.0,
,,,Past this,2023-02-12T14:04:39.160-08:00,2023-02-12T14:04:40.760-08:00,tutor,tutor,3,,12.0,
,,,I g0 0ver something over another question.,2023-02-12T14:04:41.250-08:00,2023-02-12T14:04:44.070-08:00,tutor,tutor,3,,12.0,
,,,Let's see.,2023-02-12T14:04:44.930-08:00,2023-02-12T14:04:46.880-08:00,tutor,tutor,3,,12.0,
,,,"Hopefully, we can get to these and time is allowed.",2023-02-12T14:04:47.530-08:00,2023-02-12T14:04:52.150-08:00,tutor,tutor,3,,12.0,
,,,But okay.,2023-02-12T14:04:52.600-08:00,2023-02-12T14:04:54.350-08:00,tutor,tutor,3,,12.0,
,14.0,1.0,"So here's another one question 14,",2023-02-12T14:04:57.240-08:00,2023-02-12T14:04:59.950-08:00,tutor,tutor,4,,14.0,
,,,and let me.,2023-02-12T14:05:00.620-08:00,2023-02-12T14:05:02.020-08:00,tutor,tutor,4,,14.0,
,,,And,2023-02-12T14:05:02.430-08:00,2023-02-12T14:05:03.810-08:00,tutor,tutor,4,,14.0,
,,,I think.,2023-02-12T14:05:04.600-08:00,2023-02-12T14:05:06.060-08:00,tutor,tutor,4,,14.0,
,,,"[STUDENT_7], you got this one correct a great job for that. Do you want to explain to us how you got this answer?",2023-02-12T14:05:06.690-08:00,2023-02-12T14:05:15.770-08:00,tutor,tutor,4,,14.0,
,,,"So I don't really know how to explain it, but when it was like",2023-02-12T14:05:20.510-08:00,2023-02-12T14:05:24.530-08:00,student,student D,4,,14.0,
,,,"where it said, Why is greater than x plus b. I looked at the one where it was like",2023-02-12T14:05:24.670-08:00,2023-02-12T14:05:29.570-08:00,student,student D,4,,14.0,
,,,y goes t0 2,2023-02-12T14:05:29.650-08:00,2023-02-12T14:05:32.400-08:00,student,student D,4,,14.0,
,,,"because it anything under that would have been traded in, because",2023-02-12T14:05:32.550-08:00,2023-02-12T14:05:36.520-08:00,student,student D,4,,14.0,
,,,it couldn't be that.,2023-02-12T14:05:36.560-08:00,2023-02-12T14:05:37.940-08:00,student,student D,4,,14.0,
,,,So? That I also did with the 2 x plus 3 y equals like is,2023-02-12T14:05:39.670-08:00,2023-02-12T14:05:45.370-08:00,student,student D,4,,14.0,
,,,less than or equal to 6.,2023-02-12T14:05:45.730-08:00,2023-02-12T14:05:48.940-08:00,student,student D,4,,14.0,
,,,"Hold on, I'm trying to. and also that, like",2023-02-12T14:05:50.690-08:00,2023-02-12T14:05:54.330-08:00,student,student D,4,,14.0,
,,,I don't figure out how I found out that part. Sorry hold on.,2023-02-12T14:05:55.740-08:00,2023-02-12T14:05:59.680-08:00,student,student D,4,,14.0,
,,,Oh.,2023-02-12T14:06:02.490-08:00,2023-02-12T14:06:03.250-08:00,student,student D,4,,14.0,
,,,"I don't know how I figured out that part, but I think I just like to the first part of it, and I put it to that.",2023-02-12T14:06:09.370-08:00,2023-02-12T14:06:14.990-08:00,student,student D,4,,14.0,
,,,Okay?,2023-02-12T14:06:15.340-08:00,2023-02-12T14:06:16.160-08:00,tutor,tutor,4,,14.0,
,,,Oh.,2023-02-12T14:06:16.520-08:00,2023-02-12T14:06:17.160-08:00,student,student D,4,,14.0,
,,,"okay. So yeah, you kind of on that path, and you may have used some process. Elimination, I don't know. But whatever it was, it was successful. So I think what I was trying to get was so the correct answer is, be because",2023-02-12T14:06:18.000-08:00,2023-02-12T14:06:34.360-08:00,tutor,tutor,4,,14.0,
,,,and if I can annotate.,2023-02-12T14:06:34.370-08:00,2023-02-12T14:06:36.210-08:00,tutor,tutor,4,,14.0,
,,,So,2023-02-12T14:06:36.310-08:00,2023-02-12T14:06:37.760-08:00,tutor,tutor,4,,14.0,
,,,when let me also,2023-02-12T14:06:37.890-08:00,2023-02-12T14:06:40.440-08:00,tutor,tutor,4,,14.0,
,,,"move this down. So this is a little bit better. But what [STUDENT_7] was saying is that for this line? So this line right here. This is, I think, X plus 2,",2023-02-12T14:06:40.910-08:00,2023-02-12T14:06:51.780-08:00,tutor,tutor,4,,14.0,
,,,"or something of that nature, and this is, should have been greater than I believe.",2023-02-12T14:06:52.240-08:00,2023-02-12T14:06:57.400-08:00,tutor,tutor,4,,14.0,
,,,"And then this line, going left to right would have been our 2 x plus 3, Y, I believe, is less than or equal t0 6.",2023-02-12T14:06:57.420-08:00,2023-02-12T14:07:05.500-08:00,tutor,tutor,4,,14.0,
,,,"And so she was saying to shade you have to shade according to what the sign says. So these signs are determining where it goes. And so, if we're gonna shave shade above the",2023-02-12T14:07:05.630-08:00,2023-02-12T14:07:20.340-08:00,tutor,tutor,4,,14.0,
,,,"X plus 2 graph, we would have to shade above this right, this line right here. So this is on this side, where you shade right here.",2023-02-12T14:07:20.710-08:00,2023-02-12T14:07:29.910-08:00,tutor,tutor,4,,14.0,
,,,So shading somewhat,2023-02-12T14:07:30.030-08:00,2023-02-12T14:07:32.210-08:00,tutor,tutor,4,,14.0,
,,,like that.,2023-02-12T14:07:32.290-08:00,2023-02-12T14:07:33.180-08:00,tutor,tutor,4,,14.0,
,,,"and then we, if we wanted to shade according t0 2 x plus 3 y is less than or equal t0 6. We have to go underneath this line, so underneath this line",2023-02-12T14:07:33.750-08:00,2023-02-12T14:07:43.340-08:00,tutor,tutor,4,,14.0,
,,,would require something,2023-02-12T14:07:43.640-08:00,2023-02-12T14:07:46.190-08:00,tutor,tutor,4,,14.0,
,,,something like this.,2023-02-12T14:07:46.930-08:00,2023-02-12T14:07:50.040-08:00,tutor,tutor,4,,14.0,
,,,"And then, obviously, the intersection of these shadings",2023-02-12T14:07:51.540-08:00,2023-02-12T14:07:55.140-08:00,tutor,tutor,4,,14.0,
,,,will be where our,2023-02-12T14:07:55.340-08:00,2023-02-12T14:07:57.740-08:00,tutor,tutor,4,,14.0,
,,,"the answer will lie, and it's about right here. So that's why B.",2023-02-12T14:07:58.240-08:00,2023-02-12T14:08:04.380-08:00,tutor,tutor,4,,14.0,
,,,Is the correct answer.,2023-02-12T14:08:04.910-08:00,2023-02-12T14:08:06.740-08:00,tutor,tutor,4,,14.0,
,,,So,2023-02-12T14:08:08.280-08:00,2023-02-12T14:08:09.190-08:00,tutor,tutor,4,,14.0,
,,,if that's all right.,2023-02-12T14:08:10.500-08:00,2023-02-12T14:08:14.070-08:00,tutor,tutor,4,,14.0,
,,,you can go ahead and move on from that.,2023-02-12T14:08:15.290-08:00,2023-02-12T14:08:18.010-08:00,tutor,tutor,4,,14.0,
,16.0,1.0,Another one is 16. So,2023-02-12T14:08:20.580-08:00,2023-02-12T14:08:23.590-08:00,tutor,tutor,5,,16.0,
,,,let's see who got this one right.,2023-02-12T14:08:26.490-08:00,2023-02-12T14:08:29.120-08:00,tutor,tutor,5,,16.0,
,,,It's like summer entrenched it as well.,2023-02-12T14:08:29.750-08:00,2023-02-12T14:08:33.200-08:00,tutor,tutor,5,,16.0,
,,,So,2023-02-12T14:08:33.320-08:00,2023-02-12T14:08:34.590-08:00,tutor,tutor,5,,16.0,
,,,summer. Can you explain to us how you solve this problem.,2023-02-12T14:08:35.330-08:00,2023-02-12T14:08:39.350-08:00,tutor,tutor,5,,16.0,
,,,"I just use the formula that was given now, like the top of the page.",2023-02-12T14:08:41.320-08:00,2023-02-12T14:08:45.080-08:00,student,student A,5,,16.0,
