problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"you're actively on the call, or you just keep it on the side and let it run.",2023-02-10T16:14:36.610-08:00,2023-02-10T16:14:40.550-08:00,tutor,tutor,1,,,
,,,So,2023-02-10T16:14:41.180-08:00,2023-02-10T16:14:42.020-08:00,tutor,tutor,1,,,
,,,"right now i'm gonna go. I'm gonna ask you guys, if you want to help me fill this out. So in regards to participation, does anybody have any ideas of what our expectations are in this class",2023-02-10T16:14:43.540-08:00,2023-02-10T16:14:53.069-08:00,tutor,tutor,1,,,
,,,anybody can unmute if they want to.,2023-02-10T16:14:54.170-08:00,2023-02-10T16:14:56.269-08:00,tutor,tutor,1,,,
,,,Okay.,2023-02-10T16:15:15.540-08:00,2023-02-10T16:15:17.450-08:00,tutor,tutor,1,,,
,,,Do you say expectations of participation.,2023-02-10T16:15:18.140-08:00,2023-02-10T16:15:21.490-08:00,student,student A,1,,,
,,,I guess. Just like participating for every question that we review and asking any questions.,2023-02-10T16:15:21.940-08:00,2023-02-10T16:15:27.299-08:00,student,student A,1,,,
,,,Yup: okay. So I'm going to just say.,2023-02-10T16:15:27.570-08:00,2023-02-10T16:15:29.859-08:00,tutor,tutor,1,,,
,,,"really, just to spike each other in this group.",2023-02-10T16:15:30.660-08:00,2023-02-10T16:15:32.880-08:00,student,student C,1,,,
,,,"Okay, so respect learners as",2023-02-10T16:15:33.890-08:00,2023-02-10T16:15:36.019-08:00,tutor,tutor,1,,,
,,,"learners as people, obviously",2023-02-10T16:15:36.360-08:00,2023-02-10T16:15:38.190-08:00,tutor,tutor,1,,,
,,,"because we have their ideas, and then we also want to respect them based on",2023-02-10T16:15:38.360-08:00,2023-02-10T16:15:42.290-08:00,tutor,tutor,1,,,
,,,who they are. We don't want to see any discrimination based on.,2023-02-10T16:15:42.440-08:00,2023-02-10T16:15:45.659-08:00,tutor,tutor,1,,,
,,,You know certain things like raciveness of your gender and stuff like that.,2023-02-10T16:15:45.930-08:00,2023-02-10T16:15:50.219-08:00,tutor,tutor,1,,,
,,,and in terms of participation Does anybody have any suggestions of what our expectations should be,2023-02-10T16:15:50.650-08:00,2023-02-10T16:15:56.589-08:00,tutor,tutor,1,,,
,,,"like Harry, and he said, we all",2023-02-10T16:15:56.780-08:00,2023-02-10T16:15:59.120-08:00,tutor,tutor,1,,,
,,,we all should,2023-02-10T16:15:59.230-08:00,2023-02-10T16:16:00.380-08:00,tutor,tutor,1,,,
,,,participate whenever possible.,2023-02-10T16:16:01.270-08:00,2023-02-10T16:16:03.650-08:00,tutor,tutor,1,,,
,,,and,2023-02-10T16:16:05.210-08:00,2023-02-10T16:16:06.170-08:00,tutor,tutor,1,,,
,,,I think we should keep it down to 2.2.,2023-02-10T16:16:06.270-08:00,2023-02-10T16:16:09.440-08:00,tutor,tutor,1,,,
,,,You keep it down to,2023-02-10T16:16:10.230-08:00,2023-02-10T16:16:11.579-08:00,tutor,tutor,1,,,
,,,"2 points per category, because we want to wrap up this orientation session as soon as possible.",2023-02-10T16:16:11.600-08:00,2023-02-10T16:16:17.449-08:00,tutor,tutor,1,,,
,,,"What about cameras? Do you guys think that there's any reason why, other than",2023-02-10T16:16:17.560-08:00,2023-02-10T16:16:21.200-08:00,tutor,tutor,1,,,
,,,what I said in regards to why camera should be on.,2023-02-10T16:16:21.270-08:00,2023-02-10T16:16:24.020-08:00,tutor,tutor,1,,,
,,,"I guess, for your own benefits, so that you're not distracted and going on.",2023-02-10T16:16:28.400-08:00,2023-02-10T16:16:33.060-08:00,student,student A,1,,,
,,,"Okay, yeah.",2023-02-10T16:16:33.130-08:00,2023-02-10T16:16:34.030-08:00,tutor,tutor,1,,,
,,,kind of distract them. Okay.,2023-02-10T16:16:35.100-08:00,2023-02-10T16:16:37.450-08:00,tutor,tutor,1,,,
,,,So we don't need to keep a screenshot of it right now. But,2023-02-10T16:16:38.090-08:00,2023-02-10T16:16:40.820-08:00,tutor,tutor,1,,,
,,,I,2023-02-10T16:16:41.240-08:00,2023-02-10T16:16:42.260-08:00,tutor,tutor,1,,,
,,,we have,2023-02-10T16:16:42.680-08:00,2023-02-10T16:16:43.630-08:00,tutor,tutor,1,,,
,,,"Okay, so I know, you guys. Some of you guys have actually DM me through schoolhouse. And you guys have said that",2023-02-10T16:16:49.310-08:00,2023-02-10T16:16:55.990-08:00,tutor,tutor,1,,,
,,,either you have extracurriculars associated with school or,2023-02-10T16:16:56.020-08:00,2023-02-10T16:17:00.319-08:00,tutor,tutor,1,,,
,,,you have,2023-02-10T16:17:00.610-08:00,2023-02-10T16:17:02.400-08:00,tutor,tutor,1,,,
,,,other sessions outside of school which conflict with the times of these sessions.,2023-02-10T16:17:02.720-08:00,2023-02-10T16:17:06.459-08:00,tutor,tutor,1,,,
,,,So,2023-02-10T16:17:06.950-08:00,2023-02-10T16:17:07.950-08:00,tutor,tutor,1,,,
,,,"if you guys miss a session, the first thing you guys want to do is message me in advance, because that way I will know, and",2023-02-10T16:17:08.110-08:00,2023-02-10T16:17:15.160-08:00,tutor,tutor,1,,,
,,,I will. It won't. Be marked as an excuse absence and moving on to point 2 which perfectly fits what I said before.,2023-02-10T16:17:15.220-08:00,2023-02-10T16:17:21.229-08:00,tutor,tutor,1,,,
,,,"If you have 2 UN excuse absences, it's actually a school houses policy to",2023-02-10T16:17:21.290-08:00,2023-02-10T16:17:26.040-08:00,tutor,tutor,1,,,
,,,k you out of the,2023-02-10T16:17:26.230-08:00,2023-02-10T16:17:27.939-08:00,tutor,tutor,1,,,
,,,out of the session set up.,2023-02-10T16:17:28.080-08:00,2023-02-10T16:17:29.889-08:00,tutor,tutor,1,,,
,,,"But I am hosting for the for this summer boot camp, for this sat boot camp course.",2023-02-10T16:17:30.100-08:00,2023-02-10T16:17:35.559-08:00,tutor,tutor,1,,,
,,,"So please just like I said, just message me in advance if you know any conflict with your schedule, and that means that.",2023-02-10T16:17:35.710-08:00,2023-02-10T16:17:42.860-08:00,tutor,tutor,1,,,
,,,And in the case that you're not able to attend these sessions. And,2023-02-10T16:17:43.200-08:00,2023-02-10T16:17:47.409-08:00,tutor,tutor,1,,,
,,,"yeah, do you guys want to?",2023-02-10T16:17:47.800-08:00,2023-02-10T16:17:49.520-08:00,tutor,tutor,1,,,
,,,You guys know any reason why,2023-02-10T16:17:49.640-08:00,2023-02-10T16:17:52.080-08:00,tutor,tutor,1,,,
,,,school houses implemented a policy in which,2023-02-10T16:17:52.480-08:00,2023-02-10T16:17:55.380-08:00,tutor,tutor,1,,,
,,,2 unexcused absences means that you'll be kicked out of the session.,2023-02-10T16:17:55.460-08:00,2023-02-10T16:17:58.680-08:00,tutor,tutor,1,,,
,,,I mean. Would anybody like to volunteer,2023-02-10T16:17:59.320-08:00,2023-02-10T16:18:01.420-08:00,tutor,tutor,1,,,
,,,So you can like like on people who show up,2023-02-10T16:18:05.140-08:00,2023-02-10T16:18:07.959-08:00,student,student G,1,,,
,,,"show up to the meetings, and so you can. You have more like a personalized experience with them?",2023-02-10T16:18:08.210-08:00,2023-02-10T16:18:12.600-08:00,student,student G,1,,,
,,,Exactly. And also another. Another reason why is because.,2023-02-10T16:18:12.960-08:00,2023-02-10T16:18:17.899-08:00,tutor,tutor,1,,,
,,,"like we said, If you have an inexcus absence, like.",2023-02-10T16:18:18.120-08:00,2023-02-10T16:18:21.209-08:00,tutor,tutor,1,,,
,,,"If you have these in for me, advance, i'll know that you're going to be here. But you're at your absence in the first place, and I can provide you the makeup content.",2023-02-10T16:18:21.700-08:00,2023-02-10T16:18:29.419-08:00,tutor,tutor,1,,,
,,,and time this back into missing a session. I know some people ask me if I could provide recordings of this session. Sadly.,2023-02-10T16:18:29.540-08:00,2023-02-10T16:18:36.370-08:00,tutor,tutor,1,,,
,,,"Queens School has policy. I'm. Not able to share the recordings, even though this meeting is recorded, it's only for the purpose of auditing by",2023-02-10T16:18:36.450-08:00,2023-02-10T16:18:44.270-08:00,tutor,tutor,1,,,
,,,"school House employees. So what I can do, however, is",2023-02-10T16:18:44.390-08:00,2023-02-10T16:18:48.419-08:00,tutor,tutor,1,,,
,,,schoolhouse has that has,2023-02-10T16:18:48.620-08:00,2023-02-10T16:18:50.929-08:00,tutor,tutor,1,,,
,,,said that they will provide makeup content. So once I get access to it. So if you get any of you guys are missing the,2023-02-10T16:18:51.840-08:00,2023-02-10T16:18:58.870-08:00,tutor,tutor,1,,,
,,,"meeting. So I know 2 people right now have not joined, so i'll be sending out the make.",2023-02-10T16:18:59.080-08:00,2023-02-10T16:19:03.359-08:00,tutor,tutor,1,,,
,,,I'll be sending the make it session content to them. But,2023-02-10T16:19:03.450-08:00,2023-02-10T16:19:06.789-08:00,tutor,tutor,1,,,
,,,"yeah, if you guys miss a session, i'll be sending makeup content to you, and also another reason why this policy is in place is because",2023-02-10T16:19:07.140-08:00,2023-02-10T16:19:14.069-08:00,tutor,tutor,1,,,
,,,"you're taking up a slot of one of the satellite camp sessions, and if you keep on missing it. You're going to be denying someone else who may be more likely in need of a session. So",2023-02-10T16:19:14.540-08:00,2023-02-10T16:19:24.749-08:00,tutor,tutor,1,,,
,,,"Yup, and",2023-02-10T16:19:25.230-08:00,2023-02-10T16:19:26.590-08:00,tutor,tutor,1,,,
,,,but not least we can watch a video about the format of the sat map before we move on,2023-02-10T16:19:27.300-08:00,2023-02-10T16:19:34.260-08:00,tutor,tutor,1,,,
,,,the sat math test is designed to align to the math. You're learning in school.,2023-02-10T16:19:34.280-08:00,2023-02-10T16:19:39.300-08:00,tutor,tutor,1,,,
,,,working hard in your math class and applying those math skills to your science and social studies classes will give you the foundation you need for the sat math test.,2023-02-10T16:19:39.400-08:00,2023-02-10T16:19:48.479-08:00,tutor,tutor,1,,,
,,,The math test has 2 portions.,2023-02-10T16:19:48.720-08:00,2023-02-10T16:19:51.089-08:00,tutor,tutor,1,,,
,,,In the first you are given 55 min to complete 38 questions and calculators are permitted.,2023-02-10T16:19:51.140-08:00,2023-02-10T16:19:57.239-08:00,tutor,tutor,1,,,
,,,"This portion includes questions that involve more complex calculations. So, using a calculator might allow you to work more efficiently",2023-02-10T16:19:57.540-08:00,2023-02-10T16:20:06.099-08:00,tutor,tutor,1,,,
,,,"some questions, however.",2023-02-10T16:20:06.400-08:00,2023-02-10T16:20:08.030-08:00,tutor,tutor,1,,,
,,,"Oh, it doesn't. Does anybody see the video I'm playing right now, or do you see something like a timer screen?",2023-02-10T16:20:10.140-08:00,2023-02-10T16:20:15.039-08:00,tutor,tutor,1,,,
,,,I just want to make sure you get the timer.,2023-02-10T16:20:15.400-08:00,2023-02-10T16:20:17.100-08:00,tutor,tutor,1,,,
,,,"Okay, okay, let me re-fare.",2023-02-10T16:20:17.720-08:00,2023-02-10T16:20:20.250-08:00,tutor,tutor,1,,,
,,,"I don't think the correct one was shared, but",2023-02-10T16:20:23.130-08:00,2023-02-10T16:20:28.729-08:00,tutor,tutor,1,,,
,,,so it will be up to you to decide whether or not to use one.,2023-02-10T16:20:28.900-08:00,2023-02-10T16:20:32.129-08:00,tutor,tutor,1,,,
,,,"The second portion of the math test has 20 questions, and you will have 25 min to complete it.",2023-02-10T16:20:32.440-08:00,2023-02-10T16:20:38.280-08:00,tutor,tutor,1,,,
,,,Calculators are not permitted on this section,2023-02-10T16:20:38.710-08:00,2023-02-10T16:20:41.430-08:00,tutor,tutor,1,,,
,,,"which test your fluency, with specific mathematical topics and concepts.",2023-02-10T16:20:41.490-08:00,2023-02-10T16:20:45.839-08:00,tutor,tutor,1,,,
,,,About 80% of the questions on the math test are multiple choice.,2023-02-10T16:20:46.000-08:00,2023-02-10T16:20:50.120-08:00,tutor,tutor,1,,,
,,,"The other 20% are gritted response which can include non-negative integers, fractions, or decimals.",2023-02-10T16:20:50.200-08:00,2023-02-10T16:20:56.529-08:00,tutor,tutor,1,,,
,,,A set of reference information is provided at the beginning of the test.,2023-02-10T16:20:56.950-08:00,2023-02-10T16:21:00.790-08:00,tutor,tutor,1,,,
,,,You may find these facts and formulas helpful. As you answer some of the questions,2023-02-10T16:21:00.860-08:00,2023-02-10T16:21:05.210-08:00,tutor,tutor,1,,,
,,,"to do. Well, you should make sure you get comfortable working with that.",2023-02-10T16:21:05.280-08:00,2023-02-10T16:21:08.670-08:00,tutor,tutor,1,,,
,,,The math test focuses on 3 main areas questions from the area we call part of algebra require you to create.,2023-02-10T16:21:09.030-08:00,2023-02-10T16:21:17.140-08:00,tutor,tutor,1,,,
,,,manipulate and solve algebraic equations.,2023-02-10T16:21:17.190-08:00,2023-02-10T16:21:20.409-08:00,tutor,tutor,1,,,
,,,"The second area is problem-solving and data analysis which asks you to use ratios, percentages and proportional reasoning to solve problems in real world situations as well as interpret graphs and tables.",2023-02-10T16:21:20.530-08:00,2023-02-10T16:21:33.250-08:00,tutor,tutor,1,,,
,,,The third area passport to advanced math requires you to demonstrate familiarity with more complex equations or functions.,2023-02-10T16:21:33.390-08:00,2023-02-10T16:21:41.230-08:00,tutor,tutor,1,,,
,,,These are,2023-02-10T16:21:41.730-08:00,2023-02-10T16:21:43.010-08:00,tutor,tutor,1,,,
,,,a,2023-02-10T16:21:43.260-08:00,2023-02-10T16:21:44.340-08:00,tutor,tutor,1,,,
,,,"you, much of a career in science, technology, engineering, or math. A small number of questions on the math test fall outside of the 3 main areas. These questions, additional topics and math will focus on certain key concepts, including area and volume coordinate geometry and basic trigonometry",2023-02-10T16:21:44.650-08:00,2023-02-10T16:22:03.399-08:00,tutor,tutor,1,,,
,,,Throughout the math test. Some of the questions will be taken from science and social science contacts. In addition to career and other real life settings. In some cases you will be presented with one scenario and then asked several questions about it.,2023-02-10T16:22:03.580-08:00,2023-02-10T16:22:18.239-08:00,tutor,tutor,1,,,
,,,"Okay, so that's the format of the",2023-02-10T16:22:20.380-08:00,2023-02-10T16:22:24.410-08:00,tutor,tutor,1,,,
,,,you guys have any questions before we start.,2023-02-10T16:22:24.600-08:00,2023-02-10T16:22:28.340-08:00,tutor,tutor,1,,,
,,,"If not, I can move on to the orientation, move on to the assessment question of this session. So",2023-02-10T16:22:35.560-08:00,2023-02-10T16:22:41.900-08:00,tutor,tutor,1,,,
,,,last call. Does anybody have any questions?,2023-02-10T16:22:42.320-08:00,2023-02-10T16:22:44.570-08:00,tutor,tutor,1,,,
,,,I reckon Not,2023-02-10T16:22:49.150-08:00,2023-02-10T16:22:50.359-08:00,student,student C,1,,,
,,,you.,2023-02-10T16:22:52.500-08:00,2023-02-10T16:22:53.260-08:00,tutor,tutor,1,,,
,,,"Okay. So i'll be moving on to the next portion of this session. Let me stop sharing my screen, and i'll reach it in a moment.",2023-02-10T16:22:54.740-08:00,2023-02-10T16:23:02.329-08:00,tutor,tutor,1,,,
,,,So i'm going to start off by opening the sat on,2023-02-10T16:23:10.170-08:00,2023-02-10T16:23:13.709-08:00,tutor,tutor,1,,,
,,,we starting off by opening the assessment for this session. Just give me a wonder.,2023-02-10T16:23:14.260-08:00,2023-02-10T16:23:18.860-08:00,tutor,tutor,1,,,
,,,Okay. So I've opened the,2023-02-10T16:23:23.460-08:00,2023-02-10T16:23:26.520-08:00,tutor,tutor,1,,,
,,,the practice test a one assessment. So,2023-02-10T16:23:26.650-08:00,2023-02-10T16:23:29.760-08:00,tutor,tutor,1,,,
,,,"in order for you guys to access it, I want you guys to go to your assessment tabs on your on dashboard for schoolhouse.",2023-02-10T16:23:29.930-08:00,2023-02-10T16:23:36.799-08:00,tutor,tutor,1,,,
,,,So,2023-02-10T16:23:39.070-08:00,2023-02-10T16:23:39.980-08:00,tutor,tutor,1,,,
,,,first click on the Boot Camp Series page.,2023-02-10T16:23:40.880-08:00,2023-02-10T16:23:43.419-08:00,tutor,tutor,1,,,
,,,Tell me when you guys I got. I want you guys for a thumbs up in the,2023-02-10T16:23:43.950-08:00,2023-02-10T16:23:48.009-08:00,tutor,tutor,1,,,
,,,I want you guys to say if you have access it or not.,2023-02-10T16:23:50.300-08:00,2023-02-10T16:23:54.299-08:00,tutor,tutor,1,,,
,,,"So for that I just want you guys to click on the participants tab, and there is an option to press thumbs up. Or, if you want, you guys can like [STUDENT_1] is doing. You guys can put a thumbs up on the screen.",2023-02-10T16:23:55.980-08:00,2023-02-10T16:24:05.850-08:00,tutor,tutor,1,,,
,,,"Okay, it looks like the majority of people",2023-02-10T16:24:15.360-08:00,2023-02-10T16:24:17.869-08:00,tutor,tutor,1,,,
,,,I've clicked on an assessment tab. So,2023-02-10T16:24:18.510-08:00,2023-02-10T16:24:20.800-08:00,tutor,tutor,1,,,
,,,"once you guys see the once you guys scroll down, you should see a start assessment button for the practice test a one which is no calculator.",2023-02-10T16:24:21.160-08:00,2023-02-10T16:24:28.859-08:00,tutor,tutor,1,,,
,,,If you guys,2023-02-10T16:24:29.330-08:00,2023-02-10T16:24:30.990-08:00,tutor,tutor,1,,,
,,,have any problems.,2023-02-10T16:24:31.800-08:00,2023-02-10T16:24:33.240-08:00,tutor,tutor,1,,,
,,,"if you guys have any problems accessing it, just tell me.",2023-02-10T16:24:34.080-08:00,2023-02-10T16:24:37.589-08:00,tutor,tutor,1,,,
,,,wait! How did you,2023-02-10T16:24:43.270-08:00,2023-02-10T16:24:44.690-08:00,student,student F,1,,,
,,,"I, that to access or go to the assessment",2023-02-10T16:24:45.300-08:00,2023-02-10T16:24:52.719-08:00,student,student F,1,,,
,,,first. Can you go to your Boot Camp Series Page?,2023-02-10T16:24:52.860-08:00,2023-02-10T16:24:55.810-08:00,tutor,tutor,1,,,
,,,I believe that's where you started where you joined the my session with the zoom link. So,2023-02-10T16:24:58.500-08:00,2023-02-10T16:25:03.500-08:00,tutor,tutor,1,,,
,,,once you go there you should see it on the left corner. There's a tab called assessments.,2023-02-10T16:25:03.980-08:00,2023-02-10T16:25:09.359-08:00,tutor,tutor,1,,,
,,,I see it now. Thank you.,2023-02-10T16:25:12.450-08:00,2023-02-10T16:25:13.769-08:00,student,student F,1,,,
,,,Okay. So,2023-02-10T16:25:13.850-08:00,2023-02-10T16:25:15.010-08:00,tutor,tutor,1,,,
,,,"just guys, If, when you guys start, I just want you guys to unmute and tell me if you guys started, because then I can start sharing the timer",2023-02-10T16:25:15.630-08:00,2023-02-10T16:25:24.230-08:00,tutor,tutor,1,,,
,,,"when you guys continue taking the practice test out in 5 min integrals. I'll be giving you reminders of how much time is left, and",2023-02-10T16:25:25.190-08:00,2023-02-10T16:25:32.530-08:00,tutor,tutor,1,,,
,,,once you are done taking the assessment i'll be.,2023-02-10T16:25:32.830-08:00,2023-02-10T16:25:35.500-08:00,tutor,tutor,1,,,
,,,We will be reviewing the most mis questions and going over other challenging problems.,2023-02-10T16:25:36.650-08:00,2023-02-10T16:25:40.740-08:00,tutor,tutor,1,,,
,,,I started.,2023-02-10T16:25:42.170-08:00,2023-02-10T16:25:43.410-08:00,student,student A,1,,,
,,,"Okay, so",2023-02-10T16:25:44.290-08:00,2023-02-10T16:25:45.410-08:00,student,student I,1,,,
,,,"i'll start the timer on right now. I know some you guys may not start all at the same time, so i'll give it a minute after",2023-02-10T16:25:45.850-08:00,2023-02-10T16:25:51.749-08:00,tutor,tutor,1,,,
,,,the,2023-02-10T16:25:52.020-08:00,2023-02-10T16:25:52.810-08:00,tutor,tutor,1,,,
,,,timer runs out. I'm not sure i'm not a learner. So i'm not sure if,2023-02-10T16:25:53.070-08:00,2023-02-10T16:25:57.080-08:00,tutor,tutor,1,,,
,,,"you guys, if the session is timed and closes right after",2023-02-10T16:25:57.640-08:00,2023-02-10T16:26:00.929-08:00,tutor,tutor,1,,,
,,,the time limit is,2023-02-10T16:26:01.190-08:00,2023-02-10T16:26:02.900-08:00,tutor,tutor,1,,,
,,,established. But okay. So,2023-02-10T16:26:03.030-08:00,2023-02-10T16:26:05.710-08:00,tutor,tutor,1,,,
,,,when I start sharing my screen.,2023-02-10T16:26:06.510-08:00,2023-02-10T16:26:07.860-08:00,tutor,tutor,1,,,
,,,do you guys have any technical difficulties? Just message me and i'll help to resolve them.,2023-02-10T16:26:12.200-08:00,2023-02-10T16:26:16.539-08:00,tutor,tutor,1,,,
,,,Sonya. So,2023-02-10T16:26:54.890-08:00,2023-02-10T16:26:56.779-08:00,tutor,tutor,1,,,
,,,can you go back to the website in which you access my zoom link from it's the series,2023-02-10T16:26:57.850-08:00,2023-02-10T16:27:03.659-08:00,tutor,tutor,1,,,
,,,session webpage.,2023-02-10T16:27:04.020-08:00,2023-02-10T16:27:05.640-08:00,tutor,tutor,1,,,
,,,and on that web page for the where you access the session there should be a tab. There should be a little,2023-02-10T16:27:09.940-08:00,2023-02-10T16:27:16.770-08:00,tutor,tutor,1,,,
,,,drop down bar which says assessments on the left hand side.,2023-02-10T16:27:17.750-08:00,2023-02-10T16:27:21.369-08:00,tutor,tutor,1,,,
,,,Can you see it?,2023-02-10T16:27:22.580-08:00,2023-02-10T16:27:23.620-08:00,tutor,tutor,1,,,
,,,Which page should they go to?,2023-02-10T16:27:41.090-08:00,2023-02-10T16:27:42.979-08:00,student,student D,1,,,
,,,"Okay. So you know, okay. So when I started the",2023-02-10T16:27:43.830-08:00,2023-02-10T16:27:47.889-08:00,tutor,tutor,1,,,
,,,when I started this session you should have been able to access it from a web page,2023-02-10T16:27:48.000-08:00,2023-02-10T16:27:52.539-08:00,tutor,tutor,1,,,
,,,called the I think it's a series dashboard where you access the zoom link for the session.,2023-02-10T16:27:52.620-08:00,2023-02-10T16:27:57.599-08:00,tutor,tutor,1,,,
,,,I i'm on like the regular dashboard for school house.,2023-02-10T16:27:59.010-08:00,2023-02-10T16:28:02.340-08:00,student,student D,1,,,
,,,"Okay, give me a minute.",2023-02-10T16:28:03.260-08:00,2023-02-10T16:28:05.620-08:00,tutor,tutor,1,,,
,,,I'm gonna stop sharing this for a moment. I'll be telling you guys when the 23 when we reach the 22 month. But,2023-02-10T16:28:07.360-08:00,2023-02-10T16:28:13.989-08:00,tutor,tutor,1,,,
,,,"okay, i'm gonna go share my screen for you, Sonya.",2023-02-10T16:28:22.160-08:00,2023-02-10T16:28:25.960-08:00,tutor,tutor,1,,,
,,,Do you get you? Come off,2023-02-10T16:28:26.230-08:00,2023-02-10T16:28:28.599-08:00,tutor,tutor,1,,,
,,,web page like this?,2023-02-10T16:28:28.780-08:00,2023-02-10T16:28:30.329-08:00,tutor,tutor,1,,,
,,,"No, I think i'm just on the big dashboard. I'm not sure where to go to that.",2023-02-10T16:28:32.980-08:00,2023-02-10T16:28:38.079-08:00,student,student D,1,,,
,,,Are you on this?,2023-02-10T16:28:38.240-08:00,2023-02-10T16:28:40.620-08:00,student,student D,1,,,
,,,Can you press upcoming sessions?,2023-02-10T16:28:41.350-08:00,2023-02-10T16:28:43.329-08:00,tutor,tutor,1,,,
,,,Yeah.,2023-02-10T16:28:47.680-08:00,2023-02-10T16:28:48.770-08:00,student,student D,1,,,
,,,Can you click series.,2023-02-10T16:28:49.180-08:00,2023-02-10T16:28:50.779-08:00,student,student D,1,,,
,,,or do you have a series option.,2023-02-10T16:28:52.640-08:00,2023-02-10T16:28:54.380-08:00,tutor,tutor,1,,,
,,,I don't.,2023-02-10T16:28:55.700-08:00,2023-02-10T16:28:57.190-08:00,tutor,tutor,1,,,
,,,"Oh, over yeah.",2023-02-10T16:28:57.580-08:00,2023-02-10T16:28:59.219-08:00,student,student D,1,,,
,,,"I mean, I see in series.",2023-02-10T16:28:59.580-08:00,2023-02-10T16:29:01.569-08:00,student,student D,1,,,
,,,Can you click on that?,2023-02-10T16:29:01.780-08:00,2023-02-10T16:29:02.870-08:00,tutor,tutor,1,,,
,,,"Oh, yeah, I found it now.",2023-02-10T16:29:04.300-08:00,2023-02-10T16:29:05.870-08:00,student,student D,1,,,
,,,Okay. Then.,2023-02-10T16:29:05.980-08:00,2023-02-10T16:29:07.340-08:00,tutor,tutor,1,,,
,,,"if anybody has any questions or about technical difficulties, just message me like, I said.",2023-02-10T16:29:10.420-08:00,2023-02-10T16:29:16.209-08:00,tutor,tutor,1,,,
,,,And once more,2023-02-10T16:29:17.000-08:00,2023-02-10T16:29:18.740-08:00,tutor,tutor,1,,,
,,,"I want you guys, I want to ask you guys, so I can coordinate this session better",2023-02-10T16:29:20.520-08:00,2023-02-10T16:29:24.780-08:00,tutor,tutor,1,,,
,,,when you log into the assessments page. Does it have a timer on it that,2023-02-10T16:29:25.970-08:00,2023-02-10T16:29:29.900-08:00,tutor,tutor,1,,,
,,,does it have a timer on? Or is this timer the one you see on the screen the only one.,2023-02-10T16:29:30.220-08:00,2023-02-10T16:29:34.299-08:00,tutor,tutor,1,,,
,,,Yeah. It just says that we have 25 min. But there is no taking timer.,2023-02-10T16:29:34.969-08:00,2023-02-10T16:29:39.390-08:00,student,student A,1,,,
,,,"Okay, okay. So",2023-02-10T16:29:40.320-08:00,2023-02-10T16:29:41.719-08:00,tutor,tutor,1,,,
,,,"yeah, that's fine. I'll give Sign you another 2 min. So once you guys.",2023-02-10T16:29:43.520-08:00,2023-02-10T16:29:48.749-08:00,tutor,tutor,1,,,
,,,"once the majority of you guys finish. I'll be waiting for another 2 min, and then we can start",2023-02-10T16:29:50.310-08:00,2023-02-10T16:29:54.840-08:00,tutor,tutor,1,,,
,,,20 min left everybody.,2023-02-10T16:31:10.800-08:00,2023-02-10T16:31:12.599-08:00,tutor,tutor,1,,,
,,,"Oh, i'm sorry. Can you get I'll",2023-02-10T16:31:57.580-08:00,2023-02-10T16:31:59.440-08:00,tutor,tutor,1,,,
,,,let me mute this sound.,2023-02-10T16:32:02.050-08:00,2023-02-10T16:32:03.450-08:00,tutor,tutor,1,,,
,,,I'm gonna stop sharing for a minute and come back to you guys.,2023-02-10T16:32:15.210-08:00,2023-02-10T16:32:18.059-08:00,tutor,tutor,1,,,
,,,But we're still around 1818 min and 45 s. So you should be good.,2023-02-10T16:32:18.630-08:00,2023-02-10T16:32:23.710-08:00,tutor,tutor,1,,,
,,,"Okay, i'm gonna go back to sharing my screen.",2023-02-10T16:32:34.170-08:00,2023-02-10T16:32:36.130-08:00,tutor,tutor,1,,,
,,,Just keep a track of your time.,2023-02-10T16:32:40.340-08:00,2023-02-10T16:32:42.550-08:00,tutor,tutor,1,,,
,,,"If you guys are in taking the test, just make sure to come back to this to the zoom screen. So you can see how much time you have that",2023-02-10T16:32:42.700-08:00,2023-02-10T16:32:49.159-08:00,tutor,tutor,1,,,
,,,"Okay, guys, we have 15 more minutes left.",2023-02-10T16:36:12.480-08:00,2023-02-10T16:36:14.690-08:00,tutor,tutor,1,,,
,,,I'll be keeping up these reminders of the request. So,2023-02-10T16:36:16.000-08:00,2023-02-10T16:36:18.639-08:00,tutor,tutor,1,,,
,,,"this test, and",2023-02-10T16:36:18.730-08:00,2023-02-10T16:36:20.949-08:00,tutor,tutor,1,,,
,,,"before you, before the timer hits 0, i'm gonna actually give you guys another 30 s, because i'm not sure if we all started when the clock when the timer itself started. At the same time.",2023-02-10T16:36:22.080-08:00,2023-02-10T16:36:34.140-08:00,tutor,tutor,1,,,
,,,I want to one. You guys.,2023-02-10T16:36:34.230-08:00,2023-02-10T16:36:36.200-08:00,tutor,tutor,1,,,
,,,"please don't take advantage of this. I know that, I said. I also mentioned that, Sonya, we would wait another",2023-02-10T16:36:36.250-08:00,2023-02-10T16:36:42.879-08:00,tutor,tutor,1,,,
,,,"2, 3 min for her.",2023-02-10T16:36:42.910-08:00,2023-02-10T16:36:45.879-08:00,tutor,tutor,1,,,
,,,I didn't.,2023-02-10T16:36:46.700-08:00,2023-02-10T16:36:47.529-08:00,tutor,tutor,1,,,
