problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,but,2023-02-11T10:22:49.740-08:00,2023-02-11T10:22:50.460-08:00,tutor,tutor,1,,,
,,,not very happy about that. Not happy about that. On my first day of tutoring.,2023-02-11T10:22:50.690-08:00,2023-02-11T10:22:54.530-08:00,tutor,tutor,1,,,
,,,you know you're kind of like a bump. But it's all right.,2023-02-11T10:22:55.620-08:00,2023-02-11T10:22:58.110-08:00,tutor,tutor,1,,,
,,,hey?,2023-02-11T10:22:58.170-08:00,2023-02-11T10:22:58.750-08:00,tutor,tutor,1,,,
,,,Yeah.,2023-02-11T10:22:59.750-08:00,2023-02-11T10:23:00.340-08:00,student,student B,1,,,
,,,I used to live in a horrible area with Internet,2023-02-11T10:23:01.760-08:00,2023-02-11T10:23:04.830-08:00,student,student B,1,,,
,,,well made sense.,2023-02-11T10:23:05.520-08:00,2023-02-11T10:23:06.640-08:00,tutor,tutor,1,,,
,,,Yeah.,2023-02-11T10:23:06.730-08:00,2023-02-11T10:23:07.520-08:00,student,student B,1,,,
,,,they just like put in like a a line for a fast root. Router,2023-02-11T10:23:07.800-08:00,2023-02-11T10:23:12.100-08:00,student,student B,1,,,
,,,like this year.,2023-02-11T10:23:12.330-08:00,2023-02-11T10:23:13.530-08:00,student,student B,1,,,
,,,you see.,2023-02-11T10:23:14.340-08:00,2023-02-11T10:23:15.190-08:00,tutor,tutor,1,,,
,,,"and I live in like the middle of the woods, so",2023-02-11T10:23:15.690-08:00,2023-02-11T10:23:17.550-08:00,student,student B,1,,,
,,,I see.,2023-02-11T10:23:17.980-08:00,2023-02-11T10:23:18.610-08:00,student,student B,1,,,
,,,Just give me one a few more seconds. I'll start the time.,2023-02-11T10:23:26.770-08:00,2023-02-11T10:23:31.570-08:00,tutor,tutor,1,,,
,,,I don't know if I mentioned this. So i'm actually a high school junior. so i'm probably like,2023-02-11T10:23:40.110-08:00,2023-02-11T10:23:45.000-08:00,tutor,tutor,1,,,
,,,same age as a lot of you.,2023-02-11T10:23:45.170-08:00,2023-02-11T10:23:47.190-08:00,tutor,tutor,1,,,
,,,Just,2023-02-11T10:23:52.510-08:00,2023-02-11T10:23:53.280-08:00,tutor,tutor,1,,,
,,,"if you want me, you know.",2023-02-11T10:23:53.510-08:00,2023-02-11T10:23:54.680-08:00,tutor,tutor,1,,,
,,,Yeah.,2023-02-11T10:23:55.580-08:00,2023-02-11T10:23:56.490-08:00,student,student B,1,,,
,,,"All right. I'll start time. Now. Good luck, everyone.",2023-02-11T10:23:57.880-08:00,2023-02-11T10:24:00.730-08:00,tutor,tutor,1,,,
,,,Hello!,2023-02-11T10:24:01.950-08:00,2023-02-11T10:24:02.770-08:00,tutor,tutor,1,,,
,,,"You're here If you need me, I'll be on mute, though",2023-02-11T10:24:02.870-08:00,2023-02-11T10:24:05.440-08:00,tutor,tutor,1,,,
,,,"you guys have 10 min left, by the way.",2023-02-11T10:40:12.190-08:00,2023-02-11T10:40:14.120-08:00,tutor,tutor,1,,,
,,,Got 3 min left,2023-02-11T10:47:02.950-08:00,2023-02-11T10:47:04.390-08:00,tutor,tutor,1,,,
,,,"right? So it's 1 49 now. So where you are. you finished? If you're not fish, that's all right. Yes, yes, it jump to an end. This test.",2023-02-11T10:49:16.800-08:00,2023-02-11T10:49:27.660-08:00,tutor,tutor,1,,,
,,,"Hey, John.",2023-02-11T10:49:33.460-08:00,2023-02-11T10:49:34.300-08:00,tutor,tutor,1,,,
,,,how did it go?,2023-02-11T10:49:35.570-08:00,2023-02-11T10:49:36.520-08:00,tutor,tutor,1,,,
,,,It was all right.,2023-02-11T10:49:38.750-08:00,2023-02-11T10:49:39.770-08:00,student,student B,1,,,
,,,"Okay, that's good. So",2023-02-11T10:49:40.620-08:00,2023-02-11T10:49:43.650-08:00,tutor,tutor,1,,,
,,,i'm gonna hope you guys check your answers.,2023-02-11T10:49:44.720-08:00,2023-02-11T10:49:48.460-08:00,tutor,tutor,1,,,
,,,I put the,2023-02-11T10:49:50.130-08:00,2023-02-11T10:49:51.730-08:00,tutor,tutor,1,,,
,,,"the answer key in the chat, but i'll also g0 0ver the screen.",2023-02-11T10:49:52.570-08:00,2023-02-11T10:49:57.190-08:00,tutor,tutor,1,,,
,,,"No, it is",2023-02-11T10:50:06.040-08:00,2023-02-11T10:50:06.870-08:00,tutor,tutor,1,,,
,,,"okay, the answer he sent.",2023-02-11T10:50:20.960-08:00,2023-02-11T10:50:22.730-08:00,tutor,tutor,1,,,
,,,I can find the answers on page,2023-02-11T10:50:23.150-08:00,2023-02-11T10:50:26.420-08:00,tutor,tutor,1,,,
,,,he a second.,2023-02-11T10:50:26.980-08:00,2023-02-11T10:50:27.900-08:00,tutor,tutor,1,,,
,,,You can find them on page 6. Yeah. Okay. So i'll put that up on the screen. Give me 1 s.,2023-02-11T10:50:29.760-08:00,2023-02-11T10:50:37.220-08:00,tutor,tutor,1,,,
,,,Okay. So here's the answers for this section.,2023-02-11T10:50:53.970-08:00,2023-02-11T10:50:57.580-08:00,tutor,tutor,1,,,
,,,I'm gonna go through them,2023-02-11T10:50:58.020-08:00,2023-02-11T10:51:01.000-08:00,tutor,tutor,1,,,
,,,"anything that you get wrong just to write it down on the side or something, and we'll g0 0ver it. So number one is the",2023-02-11T10:51:02.750-08:00,2023-02-11T10:51:10.160-08:00,tutor,tutor,1,,,
,,,"number 2 is today. Let me know if i'm going too fast. Number 3, a c.",2023-02-11T10:51:10.480-08:00,2023-02-11T10:51:16.270-08:00,tutor,tutor,1,,,
,,,Number 4 is the number 5 is C.,2023-02-11T10:51:16.590-08:00,2023-02-11T10:51:20.250-08:00,tutor,tutor,1,,,
,,,Number 6 is a,2023-02-11T10:51:20.960-08:00,2023-02-11T10:51:22.480-08:00,tutor,tutor,1,,,
,,,number 7 is P. Number 8 is C. Number 9 is b.,2023-02-11T10:51:23.050-08:00,2023-02-11T10:51:29.030-08:00,tutor,tutor,1,,,
,,,and the 10 is a number. 11 is the 12 is the 13 is the,2023-02-11T10:51:30.060-08:00,2023-02-11T10:51:38.270-08:00,tutor,tutor,1,,,
,,,14 is a,2023-02-11T10:51:39.300-08:00,2023-02-11T10:51:40.950-08:00,tutor,tutor,1,,,
,,,"15, is d",2023-02-11T10:51:41.910-08:00,2023-02-11T10:51:43.610-08:00,tutor,tutor,1,,,
,,,"moving on to the free response Portion Number 16 is 2,",2023-02-11T10:51:44.230-08:00,2023-02-11T10:51:49.800-08:00,tutor,tutor,1,,,
,,,"17 is 1,600.",2023-02-11T10:51:50.880-08:00,2023-02-11T10:51:53.820-08:00,tutor,tutor,1,,,
,,,"It's 1,600,",2023-02-11T10:51:53.910-08:00,2023-02-11T10:51:55.850-08:00,tutor,tutor,1,,,
,,,"18 is 7,",2023-02-11T10:51:56.100-08:00,2023-02-11T10:51:57.670-08:00,tutor,tutor,1,,,
,,,"19 is 4 0ver 5 0r 0 point 8,",2023-02-11T10:51:58.740-08:00,2023-02-11T10:52:03.220-08:00,tutor,tutor,1,,,
,,,"4 4 5,",2023-02-11T10:52:03.250-08:00,2023-02-11T10:52:05.150-08:00,tutor,tutor,1,,,
,,,number 20,2023-02-11T10:52:06.010-08:00,2023-02-11T10:52:07.260-08:00,tutor,tutor,1,,,
,,,is 100.,2023-02-11T10:52:07.320-08:00,2023-02-11T10:52:09.300-08:00,tutor,tutor,1,,,
,,,So,2023-02-11T10:52:09.430-08:00,2023-02-11T10:52:10.260-08:00,tutor,tutor,1,,,
,,,have you guys all?,2023-02-11T10:52:10.810-08:00,2023-02-11T10:52:12.300-08:00,tutor,tutor,1,,,
,,,I hope you guys have,2023-02-11T10:52:21.050-08:00,2023-02-11T10:52:22.100-08:00,tutor,tutor,1,,,
,,,I done marking it. The again. The answer to you is in the chat on Page 6. You can find it because you missed anything. There. I go back.,2023-02-11T10:52:22.550-08:00,2023-02-11T10:52:29.170-08:00,tutor,tutor,1,,,
,,,Okay.,2023-02-11T10:52:29.690-08:00,2023-02-11T10:52:31.010-08:00,tutor,tutor,1,,,
,,,So questions. When did you guys get wrong? What did you guys struggle with?,2023-02-11T10:52:31.210-08:00,2023-02-11T10:52:36.330-08:00,tutor,tutor,1,,,
,,,If you want to talk about the test overall,2023-02-11T10:52:36.650-08:00,2023-02-11T10:52:39.240-08:00,tutor,tutor,1,,,
,-1.0,1.0,Number 2 0kay.,2023-02-11T10:52:40.210-08:00,2023-02-11T10:52:41.600-08:00,tutor,tutor,2,,-1.0,
,,,"So see, number 2 says. for I equals the square root of negative one.",2023-02-11T10:52:43.270-08:00,2023-02-11T10:52:51.670-08:00,tutor,tutor,2,,-1.0,
,,,"What is this? 7 plus 3, I plus negative 8 plus 9 up.",2023-02-11T10:52:52.300-08:00,2023-02-11T10:52:58.200-08:00,tutor,tutor,2,,-1.0,
,,,So,2023-02-11T10:52:58.910-08:00,2023-02-11T10:52:59.960-08:00,tutor,tutor,2,,-1.0,
,,,"like were you able to start the question, or did you have no idea at all",2023-02-11T10:53:06.490-08:00,2023-02-11T10:53:12.180-08:00,tutor,tutor,2,,-1.0,
,,,which I either? It's My.,2023-02-11T10:53:15.180-08:00,2023-02-11T10:53:18.450-08:00,tutor,tutor,2,,-1.0,
,,,So are any of you guys familiar with,2023-02-11T10:53:18.680-08:00,2023-02-11T10:53:23.250-08:00,tutor,tutor,2,,-1.0,
,,,complex numbers.,2023-02-11T10:53:23.280-08:00,2023-02-11T10:53:24.890-08:00,tutor,tutor,2,,-1.0,
,,,Yes.,2023-02-11T10:53:26.920-08:00,2023-02-11T10:53:27.930-08:00,student,student D,2,,-1.0,
,,,okay. So,2023-02-11T10:53:29.240-08:00,2023-02-11T10:53:31.190-08:00,tutor,tutor,2,,-1.0,
,,,we know that a complex number,2023-02-11T10:53:31.860-08:00,2023-02-11T10:53:34.550-08:00,tutor,tutor,2,,-1.0,
,,,is any number you can write as a,2023-02-11T10:53:34.900-08:00,2023-02-11T10:53:38.600-08:00,tutor,tutor,2,,-1.0,
,,,"plus the I, And what this means is a is the real part of a number. So a real number is any number that",2023-02-11T10:53:38.910-08:00,2023-02-11T10:53:50.890-08:00,tutor,tutor,2,,-1.0,
,,,you can put on the number line like one,2023-02-11T10:53:50.940-08:00,2023-02-11T10:53:53.630-08:00,tutor,tutor,2,,-1.0,
,,,"to a 100 0r any decimal or fraction like 0 point, 4 0r",2023-02-11T10:53:53.640-08:00,2023-02-11T10:53:59.750-08:00,tutor,tutor,2,,-1.0,
,,,"0 point, 2 1 0ne half.",2023-02-11T10:54:01.420-08:00,2023-02-11T10:54:03.890-08:00,tutor,tutor,2,,-1.0,
,,,"or any irrational number that cannot be expressed as a fraction, such as pi.",2023-02-11T10:54:04.190-08:00,2023-02-11T10:54:09.750-08:00,tutor,tutor,2,,-1.0,
,,,"square root of 2 is an irrational number. So that's what a real number is, and the imaginary component of a complex number.",2023-02-11T10:54:09.850-08:00,2023-02-11T10:54:17.540-08:00,tutor,tutor,2,,-1.0,
,,,It's just I and,2023-02-11T10:54:17.570-08:00,2023-02-11T10:54:19.450-08:00,tutor,tutor,2,,-1.0,
,,,"we and I is the square of negative one, and we say that because when we take the squared and I get one we can't",2023-02-11T10:54:19.530-08:00,2023-02-11T10:54:26.310-08:00,tutor,tutor,2,,-1.0,
,,,we? We don't have a real solution. So.,2023-02-11T10:54:27.180-08:00,2023-02-11T10:54:30.320-08:00,tutor,tutor,2,,-1.0,
,,,But people in math have decided is that we'll just say that's equal to some imaginary number.,2023-02-11T10:54:30.360-08:00,2023-02-11T10:54:35.430-08:00,tutor,tutor,2,,-1.0,
,,,and,2023-02-11T10:54:35.880-08:00,2023-02-11T10:54:36.810-08:00,tutor,tutor,2,,-1.0,
,,,that number can have a coefficient. So you can multiply that number.,2023-02-11T10:54:36.820-08:00,2023-02-11T10:54:40.510-08:00,tutor,tutor,2,,-1.0,
,,,"You can multiply, I by any real number, and you'll it will just remain like that.",2023-02-11T10:54:40.820-08:00,2023-02-11T10:54:45.980-08:00,tutor,tutor,2,,-1.0,
,,,So how can we,2023-02-11T10:54:46.980-08:00,2023-02-11T10:54:49.320-08:00,tutor,tutor,2,,-1.0,
,,,proposed this question. So,2023-02-11T10:54:49.390-08:00,2023-02-11T10:54:51.990-08:00,tutor,tutor,2,,-1.0,
,,,we know that we have 2 complex numbers being added here. So,2023-02-11T10:54:53.750-08:00,2023-02-11T10:54:57.800-08:00,tutor,tutor,2,,-1.0,
,,,when we add complex numbers.,2023-02-11T10:54:57.990-08:00,2023-02-11T10:55:00.660-08:00,tutor,tutor,2,,-1.0,
,,,"how do we? How would you? How would you approach that, and any of you could chime in.",2023-02-11T10:55:01.530-08:00,2023-02-11T10:55:05.630-08:00,tutor,tutor,2,,-1.0,
,,,You asked how we approach the the the imaginary numbers? Right?,2023-02-11T10:55:11.060-08:00,2023-02-11T10:55:15.920-08:00,student,student D,2,,-1.0,
,,,How would you post adding 2 complex numbers?,2023-02-11T10:55:16.730-08:00,2023-02-11T10:55:20.020-08:00,tutor,tutor,2,,-1.0,
,,,I would just add the coefficients and just keep I,2023-02-11T10:55:21.830-08:00,2023-02-11T10:55:25.670-08:00,student,student D,2,,-1.0,
,,,"Okay. So what you're saying is, if I was adding 3, I and 9, I",2023-02-11T10:55:28.540-08:00,2023-02-11T10:55:34.380-08:00,tutor,tutor,2,,-1.0,
,,,"then I would say, add the coefficients, s0 3 plus 9 is 12, and then keep I. So you would say that this is equal t0 12. I",2023-02-11T10:55:35.100-08:00,2023-02-11T10:55:44.970-08:00,tutor,tutor,2,,-1.0,
,,,Yes.,2023-02-11T10:55:45.920-08:00,2023-02-11T10:55:46.880-08:00,student,student D,2,,-1.0,
,,,good. That's right.,2023-02-11T10:55:48.410-08:00,2023-02-11T10:55:49.420-08:00,tutor,tutor,2,,-1.0,
,,,"So we have now is we are able to add these 2 parts. So we have 7, plus",2023-02-11T10:55:49.510-08:00,2023-02-11T10:55:55.700-08:00,tutor,tutor,2,,-1.0,
,,,"oh. plus negative. 8 is just me to say, but",2023-02-11T10:55:56.100-08:00,2023-02-11T10:56:00.890-08:00,tutor,tutor,2,,-1.0,
,,,"okay. And now all you have to do is add these 2 real numbers, and",2023-02-11T10:56:06.910-08:00,2023-02-11T10:56:13.020-08:00,tutor,tutor,2,,-1.0,
,,,all you have to do is just 7. Minus 8 is equal to negative one. So you get negative one,2023-02-11T10:56:13.750-08:00,2023-02-11T10:56:21.060-08:00,tutor,tutor,2,,-1.0,
,,,"plus 12, I",2023-02-11T10:56:21.330-08:00,2023-02-11T10:56:23.990-08:00,tutor,tutor,2,,-1.0,
,,,and that should be your solution. That should be. Answer choice a. So,2023-02-11T10:56:25.330-08:00,2023-02-11T10:56:30.450-08:00,tutor,tutor,2,,-1.0,
,,,"just to be kept really quickly what I just did here, I said that these are 2 complex numbers.",2023-02-11T10:56:30.620-08:00,2023-02-11T10:56:36.010-08:00,tutor,tutor,2,,-1.0,
,,,and,2023-02-11T10:56:36.280-08:00,2023-02-11T10:56:37.330-08:00,tutor,tutor,2,,-1.0,
,,,"i'll get to you in 1 s, [STUDENT_4]. So these are 2 complex numbers, and to add complex numbers, we just add the real part",2023-02-11T10:56:38.060-08:00,2023-02-11T10:56:44.910-08:00,tutor,tutor,2,,-1.0,
,,,of the complex number together.,2023-02-11T10:56:44.930-08:00,2023-02-11T10:56:47.120-08:00,tutor,tutor,2,,-1.0,
,,,"In this case it's 7 plus negative 8, which gives you negative one, and then we add the coefficients like like [STUDENT_9] said, we have the coefficients of the imaginary part. S0 3 plus 9 is 12,",2023-02-11T10:56:47.240-08:00,2023-02-11T10:57:00.140-08:00,tutor,tutor,2,,-1.0,
,,,"and then we just keep the eyes so it's just like adding variables. I give you to have 2 x plus 5 x. We'd add the coefficients and keep the X to say, that's sign next.",2023-02-11T10:57:00.220-08:00,2023-02-11T10:57:09.820-08:00,tutor,tutor,2,,-1.0,
,,,"So when I first approach the problem, I did it like how you did it. But then, when adding",2023-02-11T10:57:13.600-08:00,2023-02-11T10:57:20.450-08:00,student,student E,2,,-1.0,
,,,"the parentheses, I wasn't sure if I was supposed to use like foil, or to just add them. And so I think that's where I got really confused.",2023-02-11T10:57:20.480-08:00,2023-02-11T10:57:29.290-08:00,student,student E,2,,-1.0,
,,,"Alright, that's good that you brought that up. So let's g0 0ver what's going on with these parentheses. Here",2023-02-11T10:57:30.930-08:00,2023-02-11T10:57:36.050-08:00,tutor,tutor,2,,-1.0,
,,,he's clear this really quick.,2023-02-11T10:57:36.580-08:00,2023-02-11T10:57:38.690-08:00,tutor,tutor,2,,-1.0,
,,,So what we're saying with these parentheses is,2023-02-11T10:57:41.890-08:00,2023-02-11T10:57:45.620-08:00,tutor,tutor,2,,-1.0,
,,,"what so normally, when you see parentheses, what do you think about",2023-02-11T10:57:46.230-08:00,2023-02-11T10:57:49.920-08:00,tutor,tutor,2,,-1.0,
,,,"like if you see, like. What could that mean?",2023-02-11T10:57:52.590-08:00,2023-02-11T10:57:56.640-08:00,tutor,tutor,2,,-1.0,
,,,"But what did you expect multiplication. Yeah, exactly",2023-02-11T10:57:56.910-08:00,2023-02-11T10:58:00.250-08:00,tutor,tutor,2,,-1.0,
,,,"so. But to actually going on with these parentheses is that you're grouping 2 numbers together, and you're saying you're multiplying that by something else. So you don't see anything here that you could be multiplying by. So this plus sign, which is",2023-02-11T10:58:00.290-08:00,2023-02-11T10:58:14.240-08:00,tutor,tutor,2,,-1.0,
,,,little confusing. So what's actually going on here is that,2023-02-11T10:58:14.390-08:00,2023-02-11T10:58:18.570-08:00,tutor,tutor,2,,-1.0,
,,,"we can say that any number, let's say we can state a number 2.",2023-02-11T10:58:18.640-08:00,2023-02-11T10:58:23.680-08:00,tutor,tutor,2,,-1.0,
,,,"That number is always being multiplied by an imaginary one. Let me say that that's just equal t0 2, because it doesn't change the actual by the number, but it is being multiplied by",2023-02-11T10:58:23.820-08:00,2023-02-11T10:58:35.110-08:00,tutor,tutor,2,,-1.0,
,,,one. So what we can say about,2023-02-11T10:58:35.440-08:00,2023-02-11T10:58:38.120-08:00,tutor,tutor,2,,-1.0,
,,,this,2023-02-11T10:58:38.900-08:00,2023-02-11T10:58:40.040-08:00,tutor,tutor,2,,-1.0,
,,,parentheses here is that we're multiplying everything in the parentheses by one.,2023-02-11T10:58:40.100-08:00,2023-02-11T10:58:43.860-08:00,tutor,tutor,2,,-1.0,
,,,"and we're also doing that here. And as I just said, that wouldn't change the value of what's inside the parentheses.",2023-02-11T10:58:44.400-08:00,2023-02-11T10:58:50.410-08:00,tutor,tutor,2,,-1.0,
,,,"So when we go ahead and distribute the one, as we only do distribute one having parentheses, we distribute the one to say that 7 times one, which is 7, and then 7, and then one times 3, I, which is 3, I",2023-02-11T10:58:50.520-08:00,2023-02-11T10:59:05.090-08:00,tutor,tutor,2,,-1.0,
,,,plus one,2023-02-11T10:59:06.030-08:00,2023-02-11T10:59:08.110-08:00,tutor,tutor,2,,-1.0,
,,,"times negative 8, which gives you negative a again.",2023-02-11T10:59:08.370-08:00,2023-02-11T10:59:12.360-08:00,tutor,tutor,2,,-1.0,
,,,and then one times,2023-02-11T10:59:12.780-08:00,2023-02-11T10:59:15.010-08:00,tutor,tutor,2,,-1.0,
,,,"9, I which gives you 9. I. So what happened here",2023-02-11T10:59:15.210-08:00,2023-02-11T10:59:20.860-08:00,tutor,tutor,2,,-1.0,
,,,when you multiply through by positive one notice that we actually didn't change the value of either of the terms within the parentheses.,2023-02-11T10:59:20.880-08:00,2023-02-11T10:59:29.680-08:00,tutor,tutor,2,,-1.0,
,,,"Which is why, when we see that we're adding, let's say, complex numbers, and we group these numbers together by a parentheses, and there's no coefficient in front of that parentheses. Then we don't have to worry about it. We just add through as if those parentheses weren't there. Now.",2023-02-11T10:59:29.710-08:00,2023-02-11T10:59:45.890-08:00,tutor,tutor,2,,-1.0,
,,,"what I want you guys to be aware of, though, is let's say that instead of being a plus here, we actually said that this sign is a minus sign.",2023-02-11T10:59:46.640-08:00,2023-02-11T10:59:54.920-08:00,tutor,tutor,2,,-1.0,
,,,Now you will,2023-02-11T10:59:55.230-08:00,2023-02-11T10:59:56.430-08:00,tutor,tutor,2,,-1.0,
,,,"really see a coefficient, but there actually is a coefficient hiding here. So",2023-02-11T10:59:56.480-08:00,2023-02-11T11:00:02.870-08:00,tutor,tutor,2,,-1.0,
,,,what would you? What would you do here? Anyone can go ahead and say and answer,2023-02-11T11:00:03.270-08:00,2023-02-11T11:00:07.750-08:00,tutor,tutor,2,,-1.0,
,,,you to flip the signs,2023-02-11T11:00:08.290-08:00,2023-02-11T11:00:09.960-08:00,student,student D,2,,-1.0,
,,,"Exactly. You put the signs, and the reason why you do. That",2023-02-11T11:00:10.810-08:00,2023-02-11T11:00:14.710-08:00,tutor,tutor,2,,-1.0,
,,,is because.,2023-02-11T11:00:15.040-08:00,2023-02-11T11:00:16.110-08:00,tutor,tutor,2,,-1.0,
,,,"let's say, we just flip this line for the second one. I want it to be too confusing.",2023-02-11T11:00:17.520-08:00,2023-02-11T11:00:21.660-08:00,tutor,tutor,2,,-1.0,
,,,Just take it one step at time. So,2023-02-11T11:00:21.730-08:00,2023-02-11T11:00:24.310-08:00,tutor,tutor,2,,-1.0,
,,,what we're doing here is,2023-02-11T11:00:24.480-08:00,2023-02-11T11:00:26.120-08:00,tutor,tutor,2,,-1.0,
,,,we're actually saying there is a coefficient here.,2023-02-11T11:00:26.130-08:00,2023-02-11T11:00:29.360-08:00,tutor,tutor,2,,-1.0,
,,,"and this negative sign: When you subtract it actually means you're multiplying by negative one. So what we're doing here is, we're saying",2023-02-11T11:00:29.570-08:00,2023-02-11T11:00:36.960-08:00,tutor,tutor,2,,-1.0,
,,,a plus,2023-02-11T11:00:37.130-08:00,2023-02-11T11:00:38.650-08:00,tutor,tutor,2,,-1.0,
,,,negative one,2023-02-11T11:00:39.920-08:00,2023-02-11T11:00:41.340-08:00,tutor,tutor,2,,-1.0,
,,,times negative 8 plus 9. I can actually say that that's what we're doing. And then we distribute this negative one to say that 7,2023-02-11T11:00:42.160-08:00,2023-02-11T11:00:52.280-08:00,tutor,tutor,2,,-1.0,
,,,"plus 3, I is equal. I'm sorry. 7 plus 3 I plus negative, one times negative, 8.",2023-02-11T11:00:52.400-08:00,2023-02-11T11:01:00.980-08:00,tutor,tutor,2,,-1.0,
,,,Remember that when 2 negatives multiply we get a positive number.,2023-02-11T11:01:01.060-08:00,2023-02-11T11:01:04.320-08:00,tutor,tutor,2,,-1.0,
,,,So this is going to become plus 8,2023-02-11T11:01:05.540-08:00,2023-02-11T11:01:07.410-08:00,tutor,tutor,2,,-1.0,
,,,"and negative negative, one times",2023-02-11T11:01:07.880-08:00,2023-02-11T11:01:12.390-08:00,tutor,tutor,2,,-1.0,
,,,"9 I, which is going to give us negative. I so remember, just like [STUDENT_9] said, we flipped the sign so negative 8 became positive, 8",2023-02-11T11:01:12.400-08:00,2023-02-11T11:01:21.040-08:00,tutor,tutor,2,,-1.0,
,,,and negative and sorry positive 9. I became negative 9.,2023-02-11T11:01:21.240-08:00,2023-02-11T11:01:25.650-08:00,tutor,tutor,2,,-1.0,
,,,So whenever you see.,2023-02-11T11:01:26.160-08:00,2023-02-11T11:01:27.540-08:00,tutor,tutor,2,,-1.0,
,,,"let's, there's a negative sign outside of the parentheses. Remember that you have to distribute that negative sign into each",2023-02-11T11:01:27.630-08:00,2023-02-11T11:01:35.090-08:00,tutor,tutor,2,,-1.0,
,,,term within the parentheses. And,2023-02-11T11:01:35.550-08:00,2023-02-11T11:01:38.460-08:00,tutor,tutor,2,,-1.0,
,,,the reason why that is is because you can imagine that negative sign being actually multiplying by,2023-02-11T11:01:38.630-08:00,2023-02-11T11:01:45.770-08:00,tutor,tutor,2,,-1.0,
,,,one which it is so. Yeah.,2023-02-11T11:01:45.970-08:00,2023-02-11T11:01:48.670-08:00,tutor,tutor,2,,-1.0,
,,,"And of course, if you, if you had a coefficient, that was a not negative one or positive one, then you would just multiply through by that",2023-02-11T11:01:48.960-08:00,2023-02-11T11:01:57.240-08:00,tutor,tutor,2,,-1.0,
,,,number.,2023-02-11T11:01:57.250-08:00,2023-02-11T11:01:57.850-08:00,tutor,tutor,2,,-1.0,
,,,So if you hadn't,2023-02-11T11:01:58.120-08:00,2023-02-11T11:01:59.320-08:00,tutor,tutor,2,,-1.0,
,,,negative 2 times negative,2023-02-11T11:01:59.340-08:00,2023-02-11T11:02:01.320-08:00,tutor,tutor,2,,-1.0,
,,,last night on,2023-02-11T11:02:02.060-08:00,2023-02-11T11:02:03.110-08:00,tutor,tutor,2,,-1.0,
,,,you would just multiply through by negative 2 to get 16 minus 89,2023-02-11T11:02:03.740-08:00,2023-02-11T11:02:09.480-08:00,tutor,tutor,2,,-1.0,
,,,"Does that make sense, [STUDENT_4].",2023-02-11T11:02:12.160-08:00,2023-02-11T11:02:13.500-08:00,tutor,tutor,2,,-1.0,
,,,"Yeah, Thank you. Any follow up questions. All right.",2023-02-11T11:02:14.210-08:00,2023-02-11T11:02:17.140-08:00,student,student E,2,,-1.0,
,,,Good. So it's the end of that question. If there's any other questions you guys want to g0 0ver. Okay.,2023-02-11T11:02:17.200-08:00,2023-02-11T11:02:26.040-08:00,tutor,tutor,2,,-1.0,
,,1.0,Yeah.,2023-02-11T11:02:26.190-08:00,2023-02-11T11:02:26.910-08:00,tutor,tutor,3,,,
,,,I I'll get to that,2023-02-11T11:02:33.400-08:00,2023-02-11T11:02:34.740-08:00,tutor,tutor,3,,,
,,,question in the Chad when the second legislation is.,2023-02-11T11:02:35.590-08:00,2023-02-11T11:02:38.760-08:00,tutor,tutor,3,,,
,,,I don't need to release it.,2023-02-11T11:02:39.450-08:00,2023-02-11T11:02:40.860-08:00,tutor,tutor,3,,,
,,,I think I,2023-02-11T11:02:41.070-08:00,2023-02-11T11:02:41.820-08:00,tutor,tutor,3,,,
,,,There you go.,2023-02-11T11:02:42.470-08:00,2023-02-11T11:02:43.320-08:00,tutor,tutor,3,,,
,,,Alright.,2023-02-11T11:02:45.950-08:00,2023-02-11T11:02:46.600-08:00,tutor,tutor,3,,,
,,,"Number 5 Number 9 number 14,",2023-02-11T11:02:47.730-08:00,2023-02-11T11:02:51.710-08:00,tutor,tutor,3,,,
,,,please.,2023-02-11T11:02:55.300-08:00,2023-02-11T11:02:55.870-08:00,tutor,tutor,3,,,
,-1.0,1.0,Number 5 is on the next page. Okay.,2023-02-11T11:03:00.400-08:00,2023-02-11T11:03:04.290-08:00,tutor,tutor,4,,-1.0,
,,,and a question for Number 5 is,2023-02-11T11:03:04.820-08:00,2023-02-11T11:03:07.040-08:00,tutor,tutor,4,,-1.0,
,,,"X squared times Y minus threey squared, plus fivex y squared minus in parentheses, negative x squared",2023-02-11T11:03:07.300-08:00,2023-02-11T11:03:17.100-08:00,tutor,tutor,4,,-1.0,
,,,times y plus 3 x y squared,2023-02-11T11:03:17.190-08:00,2023-02-11T11:03:21.300-08:00,tutor,tutor,4,,-1.0,
,,,minus 3 y squared.,2023-02-11T11:03:21.370-08:00,2023-02-11T11:03:23.840-08:00,tutor,tutor,4,,-1.0,
,,,which of the following is equivalent to the expression of month. So.,2023-02-11T11:03:24.780-08:00,2023-02-11T11:03:29.340-08:00,tutor,tutor,4,,-1.0,
,,,based on what I just talked about about this negative sign here.,2023-02-11T11:03:31.110-08:00,2023-02-11T11:03:35.230-08:00,tutor,tutor,4,,-1.0,
,,,"What can we say that? What? What, what would you d0 0nce you see this negative sign?",2023-02-11T11:03:36.010-08:00,2023-02-11T11:03:41.110-08:00,tutor,tutor,4,,-1.0,
