problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,on the session that we're in right now.,2023-02-23T16:20:47.460-08:00,2023-02-23T16:20:50.180-08:00,tutor,tutor,7,,,
,,,when you go to your Ho School House home pages to say upcoming sessions.,2023-02-23T16:20:50.600-08:00,2023-02-23T16:20:55.160-08:00,tutor,tutor,7,,,
,,,and then just click the session that we're in right now and then on the sidebar of that,2023-02-23T16:20:57.030-08:00,2023-02-23T16:21:01.890-08:00,tutor,tutor,7,,,
,,,after you click that on the sidebar there should be a tab that says assessments.,2023-02-23T16:21:01.930-08:00,2023-02-23T16:21:05.890-08:00,tutor,tutor,7,,,
,,,"And we're gonna be doing a 4,",2023-02-23T16:21:05.970-08:00,2023-02-23T16:21:07.790-08:00,tutor,tutor,7,,,
,,,Anyway.,2023-02-23T16:21:12.100-08:00,2023-02-23T16:21:13.380-08:00,tutor,tutor,7,,,
,,,You guys can go ahead and start. I'll get a timer going. You will have,2023-02-23T16:21:14.170-08:00,2023-02-23T16:21:18.300-08:00,tutor,tutor,7,,,
,,,"20 min, 20 min. Okay.",2023-02-23T16:21:23.840-08:00,2023-02-23T16:21:27.330-08:00,tutor,tutor,7,,,
,,,We're halfway through the time.,2023-02-23T16:31:52.800-08:00,2023-02-23T16:31:54.430-08:00,tutor,tutor,7,,,
,,,all right. You got about 2 min left,2023-02-23T16:39:59.500-08:00,2023-02-23T16:40:01.310-08:00,tutor,tutor,7,,,
,,,cool.,2023-02-23T16:42:45.550-08:00,2023-02-23T16:42:46.140-08:00,tutor,tutor,7,,,
,,,It's not okay. Time is up. Everybody could go ahead and submit their tests,2023-02-23T16:42:46.380-08:00,2023-02-23T16:42:50.480-08:00,tutor,tutor,7,,,
,,,that I was on muted. and we will go ahead and,2023-02-23T16:42:50.770-08:00,2023-02-23T16:42:55.710-08:00,tutor,tutor,7,,,
,,,g0 0ver some of these.,2023-02-23T16:42:58.250-08:00,2023-02-23T16:43:00.170-08:00,tutor,tutor,7,,,
,,,So again my my numbers,2023-02-23T16:43:12.570-08:00,2023-02-23T16:43:15.260-08:00,tutor,tutor,7,,,
,,,corresponding side.,2023-02-23T16:43:19.350-08:00,2023-02-23T16:43:20.880-08:00,tutor,tutor,7,,,
,,,block them out and put the numbers that you guys should have seen,2023-02-23T16:43:21.030-08:00,2023-02-23T16:43:23.890-08:00,tutor,tutor,7,,,
,26.0,1.0,anyways. First one. We're going to g0 0ver is number 2 here.,2023-02-23T16:43:27.270-08:00,2023-02-23T16:43:33.550-08:00,tutor,tutor,8,,26.0,
,,,So we have the quadratic function of models. The height above,2023-02-23T16:43:34.100-08:00,2023-02-23T16:43:39.700-08:00,tutor,tutor,8,,26.0,
,,,the ground H,2023-02-23T16:43:40.380-08:00,2023-02-23T16:43:42.080-08:00,tutor,tutor,8,,26.0,
,,,"in feet of a projectile X seconds after it had been launched critically. If Y. Equals H. Of X is graphed in the Xy plane, which of the following represents the real life meaning",2023-02-23T16:43:42.430-08:00,2023-02-23T16:43:54.260-08:00,tutor,tutor,8,,26.0,
,,,of the positive X intercepts of the graph.,2023-02-23T16:43:54.440-08:00,2023-02-23T16:43:57.140-08:00,tutor,tutor,8,,26.0,
,,,Okay. can anybody tell me what an X intercept is?,2023-02-23T16:43:58.190-08:00,2023-02-23T16:44:01.930-08:00,tutor,tutor,8,,26.0,
,,,What that means for the graph?,2023-02-23T16:44:03.320-08:00,2023-02-23T16:44:05.510-08:00,tutor,tutor,8,,26.0,
,,,"What did you say, sorry",2023-02-23T16:44:20.700-08:00,2023-02-23T16:44:22.040-08:00,tutor,tutor,8,,26.0,
,,,a point on the horizontal line of the graph.,2023-02-23T16:44:22.680-08:00,2023-02-23T16:44:25.840-08:00,student,student C,8,,26.0,
,,,"Right? Exactly. Right. So if you have your your graph here right anytime, the graph crosses, or you know, is on the the x-axis, or the horizontal axis",2023-02-23T16:44:26.130-08:00,2023-02-23T16:44:38.990-08:00,tutor,tutor,8,,26.0,
,,,that would be the X intercept. So here,2023-02-23T16:44:39.580-08:00,2023-02-23T16:44:43.790-08:00,tutor,tutor,8,,26.0,
,,,we have a quadratic,2023-02-23T16:44:44.170-08:00,2023-02-23T16:44:46.200-08:00,tutor,tutor,8,,26.0,
,,,"that has a negative first coefficient. So any quadratic equation that has a negative number, as the first coefficient",2023-02-23T16:44:47.420-08:00,2023-02-23T16:44:56.560-08:00,tutor,tutor,8,,26.0,
,,,is going to be flipped. so the,2023-02-23T16:44:56.620-08:00,2023-02-23T16:45:01.160-08:00,tutor,tutor,8,,26.0,
,,,"it's gonna have a maximum, and then the the 2 sides are going to go downwards. S0 0ur quadratic",2023-02-23T16:45:05.390-08:00,2023-02-23T16:45:11.850-08:00,tutor,tutor,8,,26.0,
,,,right? It might look something like,2023-02-23T16:45:13.970-08:00,2023-02-23T16:45:16.040-08:00,tutor,tutor,8,,26.0,
,,,"that. Okay, I mean, that's not a great drawing. But just imagine that that's a parabola.",2023-02-23T16:45:16.950-08:00,2023-02-23T16:45:21.440-08:00,tutor,tutor,8,,26.0,
,,,"right? And you have it like that, right? And so what's asking us Is",2023-02-23T16:45:22.500-08:00,2023-02-23T16:45:27.590-08:00,tutor,tutor,8,,26.0,
,,,what is the real life meaning of the positive x-intercept,2023-02-23T16:45:28.200-08:00,2023-02-23T16:45:32.780-08:00,tutor,tutor,8,,26.0,
,,,of the graph,2023-02-23T16:45:34.570-08:00,2023-02-23T16:45:35.760-08:00,tutor,tutor,8,,26.0,
,,,right. so the positive x intercept would be here.,2023-02-23T16:45:37.760-08:00,2023-02-23T16:45:41.260-08:00,tutor,tutor,8,,26.0,
,,,and it tells us that this is modeling,2023-02-23T16:45:42.600-08:00,2023-02-23T16:45:46.230-08:00,tutor,tutor,8,,26.0,
,,,"the height of a project dial off the ground, so the y value is the height of the project dial.",2023-02-23T16:45:49.760-08:00,2023-02-23T16:45:56.140-08:00,tutor,tutor,8,,26.0,
,,,and the X value is the time,2023-02-23T16:45:56.450-08:00,2023-02-23T16:46:00.970-08:00,tutor,tutor,8,,26.0,
,,,"right? So at this time right. The height is 0,",2023-02-23T16:46:02.220-08:00,2023-02-23T16:46:07.380-08:00,tutor,tutor,8,,26.0,
,,,which means it's going to be,2023-02-23T16:46:08.860-08:00,2023-02-23T16:46:10.680-08:00,tutor,tutor,8,,26.0,
,,,d the time at which the project dial hits the ground,2023-02-23T16:46:11.210-08:00,2023-02-23T16:46:15.270-08:00,tutor,tutor,8,,26.0,
,,,"right, because it's not because the project is going to start here right? That's going to be the the initial height.",2023-02-23T16:46:17.840-08:00,2023-02-23T16:46:23.030-08:00,tutor,tutor,8,,26.0,
,,,The rest of the graph,2023-02-23T16:46:25.000-08:00,2023-02-23T16:46:26.280-08:00,tutor,tutor,8,,26.0,
,,,wouldn't actually be a part of the,2023-02-23T16:46:26.930-08:00,2023-02-23T16:46:29.280-08:00,tutor,tutor,8,,26.0,
,,,the actual arc of the ball.,2023-02-23T16:46:29.530-08:00,2023-02-23T16:46:31.000-08:00,tutor,tutor,8,,26.0,
,,,because obviously graphs g0 0n infinitely. But balls don't,2023-02-23T16:46:31.820-08:00,2023-02-23T16:46:36.690-08:00,tutor,tutor,8,,26.0,
,,,the maximum height of the project dial would be,2023-02-23T16:46:36.950-08:00,2023-02-23T16:46:40.230-08:00,tutor,tutor,8,,26.0,
,,,the vertex,2023-02-23T16:46:42.900-08:00,2023-02-23T16:46:44.320-08:00,tutor,tutor,8,,26.0,
,,,of the quadratic which this Quadratic Doesn't really have,2023-02-23T16:46:44.860-08:00,2023-02-23T16:46:47.850-08:00,tutor,tutor,8,,26.0,
,,,"this this parabola. Isn't a good. Perhaps it doesn't really have a vertex, but that might be somewhere out here.",2023-02-23T16:46:47.970-08:00,2023-02-23T16:46:53.170-08:00,tutor,tutor,8,,26.0,
,,,"and the time at which the project out reaches its maximum height again, would be",2023-02-23T16:46:55.150-08:00,2023-02-23T16:46:59.080-08:00,tutor,tutor,8,,26.0,
,,,just the x value of this point that I just put. So it'd be D.,2023-02-23T16:46:59.250-08:00,2023-02-23T16:47:02.870-08:00,tutor,tutor,8,,26.0,
,,,Any questions on that one.,2023-02-23T16:47:03.190-08:00,2023-02-23T16:47:04.610-08:00,tutor,tutor,8,,26.0,
,,,N0 0kay.,2023-02-23T16:47:15.060-08:00,2023-02-23T16:47:16.000-08:00,tutor,tutor,8,,26.0,
,27.0,1.0,Next one we're going to g0 0ver is 3.,2023-02-23T16:47:18.420-08:00,2023-02-23T16:47:20.900-08:00,tutor,tutor,9,,27.0,
,,,So we have in the Xy plane the graph of the polynomial function. F. Cross the x-axis,2023-02-23T16:47:21.430-08:00,2023-02-23T16:47:27.340-08:00,tutor,tutor,9,,27.0,
,,,at exactly 2 points a 0 and b 0,2023-02-23T16:47:27.520-08:00,2023-02-23T16:47:33.160-08:00,tutor,tutor,9,,27.0,
,,,where a and B are both positive.,2023-02-23T16:47:33.510-08:00,2023-02-23T16:47:36.230-08:00,tutor,tutor,9,,27.0,
,,,which of the following could define as,2023-02-23T16:47:37.060-08:00,2023-02-23T16:47:39.410-08:00,tutor,tutor,9,,27.0,
,,,right so first of all,2023-02-23T16:47:42.460-08:00,2023-02-23T16:47:44.780-08:00,tutor,tutor,9,,27.0,
,,,that one,2023-02-23T16:47:46.060-08:00,2023-02-23T16:47:46.800-08:00,tutor,tutor,9,,27.0,
,,,to recognize that these are,2023-02-23T16:47:46.930-08:00,2023-02-23T16:47:49.650-08:00,tutor,tutor,9,,27.0,
,,,"these are x intercepts, right? These are",2023-02-23T16:47:51.730-08:00,2023-02-23T16:47:54.220-08:00,tutor,tutor,9,,27.0,
,,,crossing the x-axis,2023-02-23T16:47:55.350-08:00,2023-02-23T16:47:57.220-08:00,tutor,tutor,9,,27.0,
,,,because there when y equals 0,2023-02-23T16:47:57.620-08:00,2023-02-23T16:47:59.990-08:00,tutor,tutor,9,,27.0,
,,,right? And,2023-02-23T16:48:00.740-08:00,2023-02-23T16:48:03.080-08:00,tutor,tutor,9,,27.0,
,,,"So then it's broken up into factors here. Now, when you have",2023-02-23T16:48:04.390-08:00,2023-02-23T16:48:09.890-08:00,tutor,tutor,9,,27.0,
,,,factors,2023-02-23T16:48:12.610-08:00,2023-02-23T16:48:14.400-08:00,tutor,tutor,9,,27.0,
,,,"right, whatever the value of X is that makes the factor equal t0 0",2023-02-23T16:48:15.200-08:00,2023-02-23T16:48:20.150-08:00,tutor,tutor,9,,27.0,
,,,is be the,2023-02-23T16:48:20.850-08:00,2023-02-23T16:48:22.850-08:00,tutor,tutor,9,,27.0,
,,,"value the x-value at the X intercept right. So. for example, in this one we have X minus a.",2023-02-23T16:48:24.080-08:00,2023-02-23T16:48:31.000-08:00,tutor,tutor,9,,27.0,
,,,and so,2023-02-23T16:48:34.960-08:00,2023-02-23T16:48:36.300-08:00,tutor,tutor,9,,27.0,
,,,if you said x minus a,2023-02-23T16:48:37.660-08:00,2023-02-23T16:48:40.160-08:00,tutor,tutor,9,,27.0,
,,,"equals 0, then plus that a to both sides right x would equal a",2023-02-23T16:48:41.890-08:00,2023-02-23T16:48:47.210-08:00,tutor,tutor,9,,27.0,
,,,"right. So if we substitute a, and for that x. then it's a minus a, which, of course, is 0, and then doesn't matter what this factor equals because this is 0 and 0 times. Anything is going to be 0,",2023-02-23T16:48:48.250-08:00,2023-02-23T16:49:01.200-08:00,tutor,tutor,9,,27.0,
,,,right. So,2023-02-23T16:49:02.220-08:00,2023-02-23T16:49:03.560-08:00,tutor,tutor,9,,27.0,
,,,for this one. [STUDENT_5]. Actually.,2023-02-23T16:49:05.960-08:00,2023-02-23T16:49:09.280-08:00,tutor,tutor,9,,27.0,
,,,"I think, is the answer.",2023-02-23T16:49:13.820-08:00,2023-02-23T16:49:15.290-08:00,tutor,tutor,9,,27.0,
,,,Yeah.,2023-02-23T16:49:18.190-08:00,2023-02-23T16:49:18.920-08:00,tutor,tutor,9,,27.0,
,,,"yeah, a. Is the answer for this one.",2023-02-23T16:49:19.110-08:00,2023-02-23T16:49:21.330-08:00,tutor,tutor,9,,27.0,
,,,"Yeah. So yeah. So actually, I was.",2023-02-23T16:49:22.140-08:00,2023-02-23T16:49:24.830-08:00,tutor,tutor,9,,27.0,
,,,"I pause for a moment, looking at D as well. So the reason that D is wrong is because in the question here",2023-02-23T16:49:25.110-08:00,2023-02-23T16:49:31.140-08:00,tutor,tutor,9,,27.0,
,,,it says that the graph of the polynomial function. F. Crosses the X-axis at exactly 2 points,2023-02-23T16:49:31.390-08:00,2023-02-23T16:49:39.860-08:00,tutor,tutor,9,,27.0,
,,,"right, and",2023-02-23T16:49:41.280-08:00,2023-02-23T16:49:42.910-08:00,tutor,tutor,9,,27.0,
,,,it it with D. It will across the X-axis. At these points it will also across the x-axis when X equals 0 because of this X in the front,2023-02-23T16:49:43.330-08:00,2023-02-23T16:49:52.820-08:00,tutor,tutor,9,,27.0,
,,,"right that X is another factor, and so it's going to cross the X-axis a third time",2023-02-23T16:49:53.380-08:00,2023-02-23T16:49:57.950-08:00,tutor,tutor,9,,27.0,
,,,"like this. If you expanded, this this would be like",2023-02-23T16:50:00.320-08:00,2023-02-23T16:50:03.310-08:00,tutor,tutor,9,,27.0,
,,,"a cubic equation, and so it would go up and down and up.",2023-02-23T16:50:05.200-08:00,2023-02-23T16:50:08.140-08:00,tutor,tutor,9,,27.0,
,,,Does that make sense,2023-02-23T16:50:09.330-08:00,2023-02-23T16:50:10.670-08:00,tutor,tutor,9,,27.0,
,,,all right.,2023-02-23T16:50:17.800-08:00,2023-02-23T16:50:18.780-08:00,tutor,tutor,9,,27.0,
,30.0,1.0,We'll d0 6 next.,2023-02-23T16:50:22.430-08:00,2023-02-23T16:50:24.850-08:00,tutor,tutor,10,,30.0,
,,,We have,2023-02-23T16:50:31.030-08:00,2023-02-23T16:50:32.680-08:00,tutor,tutor,10,,30.0,
,,,"this graph, and it is of",2023-02-23T16:50:32.960-08:00,2023-02-23T16:50:36.350-08:00,tutor,tutor,10,,30.0,
,,,so ice cream sales on the y-axis we have sales and dollars on the x-axis. We have the temperature,2023-02-23T16:50:37.540-08:00,2023-02-23T16:50:43.220-08:00,tutor,tutor,10,,30.0,
,,,outside,2023-02-23T16:50:44.450-08:00,2023-02-23T16:50:45.580-08:00,tutor,tutor,10,,30.0,
,,,"the Scatter plot above shows the company's ice cream sales d and dollars, and the high temperature t",2023-02-23T16:50:46.240-08:00,2023-02-23T16:50:52.420-08:00,tutor,tutor,10,,30.0,
,,,in degrees Celsius on 12 different days. The line of best fit for the data is also shown which of the following could be an equation of the line of best fit.,2023-02-23T16:50:52.710-08:00,2023-02-23T16:51:03.940-08:00,tutor,tutor,10,,30.0,
,,,Right? So the first thing let's look at is,2023-02-23T16:51:06.380-08:00,2023-02-23T16:51:11.910-08:00,tutor,tutor,10,,30.0,
,,,so. These equations are all in,2023-02-23T16:51:12.350-08:00,2023-02-23T16:51:14.970-08:00,tutor,tutor,10,,30.0,
,,,y equals Mx plus b form,2023-02-23T16:51:17.220-08:00,2023-02-23T16:51:20.000-08:00,tutor,tutor,10,,30.0,
,,,what you've probably learned.,2023-02-23T16:51:22.360-08:00,2023-02-23T16:51:24.160-08:00,tutor,tutor,10,,30.0,
,,,and in this case B,2023-02-23T16:51:24.650-08:00,2023-02-23T16:51:26.600-08:00,tutor,tutor,10,,30.0,
,,,is the Y intercept.,2023-02-23T16:51:28.600-08:00,2023-02-23T16:51:30.500-08:00,tutor,tutor,10,,30.0,
,,,and M is the slope.,2023-02-23T16:51:31.820-08:00,2023-02-23T16:51:33.960-08:00,tutor,tutor,10,,30.0,
,,,So that's the,2023-02-23T16:51:35.160-08:00,2023-02-23T16:51:36.470-08:00,tutor,tutor,10,,30.0,
,,,so,2023-02-23T16:51:37.760-08:00,2023-02-23T16:51:38.540-08:00,tutor,tutor,10,,30.0,
,,,"that's it. Numbers are going to be looking at. So first let's look at B, which is supposed to be the y intercept.",2023-02-23T16:51:39.430-08:00,2023-02-23T16:51:44.410-08:00,tutor,tutor,10,,30.0,
,,,"so you can imagine, if you were to continue this line all the way out to",2023-02-23T16:51:44.630-08:00,2023-02-23T16:51:48.150-08:00,tutor,tutor,10,,30.0,
,,,the Y-axis right? It'd probably be around 402.,2023-02-23T16:51:48.260-08:00,2023-02-23T16:51:53.780-08:00,tutor,tutor,10,,30.0,
,,,"With these options right definitely wouldn't be 8 t0 84 0r 300,",2023-02-23T16:51:54.070-08:00,2023-02-23T16:51:58.150-08:00,tutor,tutor,10,,30.0,
,,,"so we can say, okay, it's not these answers",2023-02-23T16:51:58.430-08:00,2023-02-23T16:52:01.460-08:00,tutor,tutor,10,,30.0,
,,,"right? And then we have either. It's 0 point, 0 3 slope or 10 slope.",2023-02-23T16:52:05.200-08:00,2023-02-23T16:52:12.860-08:00,tutor,tutor,10,,30.0,
,,,And,2023-02-23T16:52:15.140-08:00,2023-02-23T16:52:16.290-08:00,tutor,tutor,10,,30.0,
,,,"so we can do is we can take, you know, 2 kind of 2 points",2023-02-23T16:52:22.520-08:00,2023-02-23T16:52:26.520-08:00,tutor,tutor,10,,30.0,
,,,"on here. So when you have like such varying numbers like this, you don't",2023-02-23T16:52:27.290-08:00,2023-02-23T16:52:31.390-08:00,tutor,tutor,10,,30.0,
,,,"a lot of times, it's easier to just use, especially on",2023-02-23T16:52:31.860-08:00,2023-02-23T16:52:36.140-08:00,tutor,tutor,10,,30.0,
,,,the sat. When you don't have a lot of time. Just use round numbers.,2023-02-23T16:52:37.160-08:00,2023-02-23T16:52:40.480-08:00,tutor,tutor,10,,30.0,
,,,"you know, like, for example, okay, we know this headset hits the",2023-02-23T16:52:40.630-08:00,2023-02-23T16:52:44.810-08:00,tutor,tutor,10,,30.0,
,,,"graph at the Y-axis at 402. Well, let's just call it 400 right? Because 2 is not gonna make the difference between point 0 3 slope and 10",2023-02-23T16:52:44.820-08:00,2023-02-23T16:52:58.240-08:00,tutor,tutor,10,,30.0,
,,,slope. Right? Those are really big. Those are really different slopes.,2023-02-23T16:52:58.410-08:00,2023-02-23T16:53:01.380-08:00,tutor,tutor,10,,30.0,
,,,So I would just recommend doing that,2023-02-23T16:53:01.940-08:00,2023-02-23T16:53:05.030-08:00,tutor,tutor,10,,30.0,
,,,when you can.,2023-02-23T16:53:05.170-08:00,2023-02-23T16:53:06.180-08:00,tutor,tutor,10,,30.0,
,,,"So let's say that this hits the graph at 400,",2023-02-23T16:53:07.850-08:00,2023-02-23T16:53:11.370-08:00,tutor,tutor,10,,30.0,
,,,and,2023-02-23T16:53:11.830-08:00,2023-02-23T16:53:12.850-08:00,tutor,tutor,10,,30.0,
,,,"it says the answer is, D.",2023-02-23T16:53:21.430-08:00,2023-02-23T16:53:23.530-08:00,tutor,tutor,10,,30.0,
,,,"What says the answer is, D.",2023-02-23T16:53:24.800-08:00,2023-02-23T16:53:26.560-08:00,tutor,tutor,10,,30.0,
,,,Let me let me. Look at the,2023-02-23T16:53:41.500-08:00,2023-02-23T16:53:43.200-08:00,tutor,tutor,10,,30.0,
,,,let's look at the thing.,2023-02-23T16:53:45.560-08:00,2023-02-23T16:53:46.870-08:00,tutor,tutor,10,,30.0,
,,,What problem? I don't even know what problem it is. I think maybe it's 30.,2023-02-23T16:53:47.960-08:00,2023-02-23T16:53:51.530-08:00,tutor,tutor,10,,30.0,
,,,30.,2023-02-23T16:53:52.990-08:00,2023-02-23T16:53:53.850-08:00,tutor,tutor,10,,30.0,
,,,"Yeah, it does say D is correct.",2023-02-23T16:53:56.050-08:00,2023-02-23T16:53:58.120-08:00,tutor,tutor,10,,30.0,
,,,Is it because the graph doesn't start from 0? So you have to like? Imagine the line going,2023-02-23T16:54:02.830-08:00,2023-02-23T16:54:09.200-08:00,student,student A,10,,30.0,
,,,"like for a while, and I",2023-02-23T16:54:09.990-08:00,2023-02-23T16:54:11.970-08:00,student,student A,10,,30.0,
,,,"Oh, you are totally right. I made a crucial mistake. I thought that this was at 0, but it is at 10",2023-02-23T16:54:13.400-08:00,2023-02-23T16:54:21.110-08:00,tutor,tutor,10,,30.0,
,,,They got me.,2023-02-23T16:54:23.590-08:00,2023-02-23T16:54:25.230-08:00,tutor,tutor,10,,30.0,
,,,"so I guess that's something to watch out for. Right. They just started the graph at 10,",2023-02-23T16:54:25.590-08:00,2023-02-23T16:54:29.510-08:00,tutor,tutor,10,,30.0,
,,,and I just looked and saw a 0 and didn't see the one in front of it.,2023-02-23T16:54:29.770-08:00,2023-02-23T16:54:33.650-08:00,tutor,tutor,10,,30.0,
,,,My,2023-02-23T16:54:37.000-08:00,2023-02-23T16:54:38.170-08:00,tutor,tutor,10,,30.0,
,,,apologies,2023-02-23T16:54:40.450-08:00,2023-02-23T16:54:41.800-08:00,tutor,tutor,10,,30.0,
,,,on that one.,2023-02-23T16:54:43.430-08:00,2023-02-23T16:54:44.550-08:00,tutor,tutor,10,,30.0,
,,,I am sorry.,2023-02-23T16:54:46.030-08:00,2023-02-23T16:54:48.050-08:00,tutor,tutor,10,,30.0,
,,,so forget all that. So we but we can employ pretty much the the same strategy.,2023-02-23T16:54:53.040-08:00,2023-02-23T16:54:59.800-08:00,tutor,tutor,10,,30.0,
,,,"all right. If we were to extend this graph all the way up t0 0, right 0 would be. you know.",2023-02-23T16:55:00.890-08:00,2023-02-23T16:55:08.910-08:00,tutor,tutor,10,,30.0,
,,,if this is distance between 10 and 12 0 would be like out here,2023-02-23T16:55:10.300-08:00,2023-02-23T16:55:13.820-08:00,tutor,tutor,10,,30.0,
,,,all right.,2023-02-23T16:55:17.040-08:00,2023-02-23T16:55:17.880-08:00,tutor,tutor,10,,30.0,
,,,and we can imagine that it would. The line would. you know.,2023-02-23T16:55:21.090-08:00,2023-02-23T16:55:24.770-08:00,tutor,tutor,10,,30.0,
,,,"go down past 300, Certainly.",2023-02-23T16:55:28.110-08:00,2023-02-23T16:55:31.280-08:00,tutor,tutor,10,,30.0,
,,,And so,2023-02-23T16:55:32.730-08:00,2023-02-23T16:55:34.290-08:00,tutor,tutor,10,,30.0,
,,,the why intercept would be 84.,2023-02-23T16:55:34.470-08:00,2023-02-23T16:55:37.960-08:00,tutor,tutor,10,,30.0,
,,,"And since we know that we don't even have to do really look at the slope, the answer would just be d",2023-02-23T16:55:38.400-08:00,2023-02-23T16:55:43.640-08:00,tutor,tutor,10,,30.0,
,,,if you did want to look at the slope like I said you could.,2023-02-23T16:55:54.630-08:00,2023-02-23T16:55:57.120-08:00,tutor,tutor,10,,30.0,
,,,"you know, pick a couple of points. You know that that seem like they kind of",2023-02-23T16:56:01.230-08:00,2023-02-23T16:56:04.860-08:00,tutor,tutor,10,,30.0,
,,,50 the line here. And then just,2023-02-23T16:56:05.050-08:00,2023-02-23T16:56:09.410-08:00,tutor,tutor,10,,30.0,
,,,"compare the you know, change in x or sorry change in y over change in x.",2023-02-23T16:56:11.390-08:00,2023-02-23T16:56:16.230-08:00,tutor,tutor,10,,30.0,
,,,But you really don't need to for this one.,2023-02-23T16:56:16.620-08:00,2023-02-23T16:56:18.430-08:00,tutor,tutor,10,,30.0,
,,,since only one option has that intercept.,2023-02-23T16:56:18.950-08:00,2023-02-23T16:56:21.910-08:00,tutor,tutor,10,,30.0,
,,,Are there any other questions on that one? I sorry I screwed it up.,2023-02-23T16:56:24.140-08:00,2023-02-23T16:56:28.520-08:00,tutor,tutor,10,,30.0,
,,,It happens.,2023-02-23T16:56:30.180-08:00,2023-02-23T16:56:31.340-08:00,tutor,tutor,10,,30.0,
,31.0,1.0,"Okay, we'll move on to what's that? 6? So we'll move on t0 7",2023-02-23T16:56:32.140-08:00,2023-02-23T16:56:37.080-08:00,tutor,tutor,11,,31.0,
,,,"that some grid ends. Okay, we got some circles",2023-02-23T16:56:38.620-08:00,2023-02-23T16:56:41.520-08:00,tutor,tutor,11,,31.0,
,,,"in the Xy plane above the Circle head center, Hk: and Radius 10.",2023-02-23T16:56:41.730-08:00,2023-02-23T16:56:46.700-08:00,tutor,tutor,11,,31.0,
,,,What is the value of? Okay.,2023-02-23T16:56:47.550-08:00,2023-02-23T16:56:50.180-08:00,tutor,tutor,11,,31.0,
,,,right? So,2023-02-23T16:56:54.510-08:00,2023-02-23T16:56:56.100-08:00,tutor,tutor,11,,31.0,
,,,I think what they want you to do here,2023-02-23T16:56:58.570-08:00,2023-02-23T16:57:01.040-08:00,tutor,tutor,11,,31.0,
,,,is to,2023-02-23T16:57:02.320-08:00,2023-02-23T16:57:03.940-08:00,tutor,tutor,11,,31.0,
,,,make a bit of triangle here.,2023-02-23T16:57:11.570-08:00,2023-02-23T16:57:13.970-08:00,tutor,tutor,11,,31.0,
,,,right? And,2023-02-23T16:57:19.540-08:00,2023-02-23T16:57:21.960-08:00,tutor,tutor,11,,31.0,
,,,"oh, it tells you the radius. Okay, Sorry. I got mixed up. Okay, but it tells you the radius. So",2023-02-23T16:57:49.490-08:00,2023-02-23T16:57:55.770-08:00,tutor,tutor,11,,31.0,
,,,you to figure out which,2023-02-23T16:57:59.840-08:00,2023-02-23T16:58:01.660-08:00,tutor,tutor,11,,31.0,
,,,K. Value here would be 10,2023-02-23T16:58:04.250-08:00,2023-02-23T16:58:06.860-08:00,tutor,tutor,11,,31.0,
,,,from both those points.,2023-02-23T16:58:10.280-08:00,2023-02-23T16:58:13.440-08:00,tutor,tutor,11,,31.0,
,,,I'm crumbling here. I'm gonna look at,2023-02-23T16:58:17.200-08:00,2023-02-23T16:58:21.060-08:00,tutor,tutor,11,,31.0,
,,,what says the answer is.,2023-02-23T16:58:23.390-08:00,2023-02-23T16:58:25.040-08:00,tutor,tutor,11,,31.0,
,,,"Okay, okay. So the way they want you to solve this this is a pretty tricky one.",2023-02-23T16:59:05.440-08:00,2023-02-23T16:59:09.640-08:00,tutor,tutor,11,,31.0,
,,,The way they want you to solve this is to look at,2023-02-23T16:59:12.010-08:00,2023-02-23T16:59:15.580-08:00,tutor,tutor,11,,31.0,
,,,you have this diameter,2023-02-23T16:59:15.640-08:00,2023-02-23T16:59:18.190-08:00,tutor,tutor,11,,31.0,
,,,here.,2023-02-23T16:59:20.330-08:00,2023-02-23T16:59:21.270-08:00,tutor,tutor,11,,31.0,
,,,and you know that the distance,2023-02-23T16:59:23.370-08:00,2023-02-23T16:59:25.960-08:00,tutor,tutor,11,,31.0,
,,,"the length of this diameter it that is, this diameter is perpendicular parallel to the x-axis",2023-02-23T16:59:26.500-08:00,2023-02-23T16:59:34.530-08:00,tutor,tutor,11,,31.0,
,,,right. and we know that the length of,2023-02-23T16:59:35.940-08:00,2023-02-23T16:59:40.600-08:00,tutor,tutor,11,,31.0,
,,,this is,2023-02-23T16:59:43.300-08:00,2023-02-23T16:59:45.070-08:00,tutor,tutor,11,,31.0,
,,,"20, because the radius is",2023-02-23T16:59:47.660-08:00,2023-02-23T16:59:51.480-08:00,tutor,tutor,11,,31.0,
,,,10.,2023-02-23T16:59:55.180-08:00,2023-02-23T16:59:56.180-08:00,tutor,tutor,11,,31.0,
,,,This is a weird.,2023-02-23T17:00:06.910-08:00,2023-02-23T17:00:08.290-08:00,tutor,tutor,11,,31.0,
,,,very weird explanation.,2023-02-23T17:00:09.310-08:00,2023-02-23T17:00:11.200-08:00,tutor,tutor,11,,31.0,
,,,Could you like the Pythagorean theorem,2023-02-23T17:00:23.100-08:00,2023-02-23T17:00:27.040-08:00,student,student C,11,,31.0,
,,,"because you have the 2 problem. Yeah, I was thinking that at first, but the problem is that we don't have any way to say that that's a right angle",2023-02-23T17:00:27.190-08:00,2023-02-23T17:00:35.840-08:00,tutor,tutor,11,,31.0,
