problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,Yeah.,2023-03-09T15:53:47.930-08:00,2023-03-09T15:53:48.700-08:00,tutor,tutor,5,,29.0,
,,,let me just,2023-03-09T15:53:52.820-08:00,2023-03-09T15:53:54.200-08:00,student,student H,5,,29.0,
,,,my number 20. Now.,2023-03-09T15:54:00.610-08:00,2023-03-09T15:54:02.450-08:00,student,student H,5,,29.0,
,,,"Okay, Paris says, eliminate. B:",2023-03-09T15:54:18.790-08:00,2023-03-09T15:54:21.770-08:00,tutor,tutor,5,,29.0,
,,,Yeah.,2023-03-09T15:54:30.460-08:00,2023-03-09T15:54:31.510-08:00,tutor,tutor,5,,29.0,
,,,This one doesn't make any sense.,2023-03-09T15:54:33.210-08:00,2023-03-09T15:54:35.840-08:00,tutor,tutor,5,,29.0,
,,,says to eliminate a.,2023-03-09T15:54:40.380-08:00,2023-03-09T15:54:42.850-08:00,tutor,tutor,5,,29.0,
,,,So right now it's down to C and D. Anyone want to Just that's what they think it is,2023-03-09T15:55:00.180-08:00,2023-03-09T15:55:07.320-08:00,tutor,tutor,5,,29.0,
,,,no one,2023-03-09T15:55:15.370-08:00,2023-03-09T15:55:16.340-08:00,tutor,tutor,5,,29.0,
,,,"per, she says, D.",2023-03-09T15:55:23.840-08:00,2023-03-09T15:55:27.010-08:00,tutor,tutor,5,,29.0,
,,,"And I would say, that is correct. Yeah. So",2023-03-09T15:55:29.630-08:00,2023-03-09T15:55:34.800-08:00,tutor,tutor,5,,29.0,
,,,"of course, the 1.8, 8 we're looking at is right here",2023-03-09T15:55:36.180-08:00,2023-03-09T15:55:41.070-08:00,tutor,tutor,5,,29.0,
,,,"we have heights and length of his femur, so",2023-03-09T15:55:41.700-08:00,2023-03-09T15:55:48.000-08:00,tutor,tutor,5,,29.0,
,,,like. Think about it this way. if you put.,2023-03-09T15:55:53.670-08:00,2023-03-09T15:55:57.850-08:00,tutor,tutor,5,,29.0,
,,,If if if this now increases by one. so if his team or length increases by one.,2023-03-09T15:55:59.410-08:00,2023-03-09T15:56:11.930-08:00,tutor,tutor,5,,29.0,
,,,"his height would increase by whatever that numbers multiply by. In this case 1.8, 88. So",2023-03-09T15:56:13.930-08:00,2023-03-09T15:56:21.940-08:00,tutor,tutor,5,,29.0,
,,,"yeah, every time Al increases by one h increases by 1.88.",2023-03-09T15:56:21.990-08:00,2023-03-09T15:56:29.310-08:00,tutor,tutor,5,,29.0,
,,,Yeah.,2023-03-09T15:56:31.820-08:00,2023-03-09T15:56:32.720-08:00,tutor,tutor,5,,29.0,
,,,that's a weird question. It's just like,2023-03-09T15:56:34.390-08:00,2023-03-09T15:56:38.100-08:00,tutor,tutor,5,,29.0,
,,,just.,2023-03-09T15:56:39.520-08:00,2023-03-09T15:56:40.390-08:00,tutor,tutor,5,,29.0,
,,,I guess comprehension of the of what,2023-03-09T15:56:41.300-08:00,2023-03-09T15:56:45.080-08:00,tutor,tutor,5,,29.0,
,,,the equation means. Anyone,2023-03-09T15:56:45.790-08:00,2023-03-09T15:56:49.360-08:00,tutor,tutor,5,,29.0,
,,,any,2023-03-09T15:56:50.760-08:00,2023-03-09T15:56:52.210-08:00,tutor,tutor,5,,29.0,
,,,thoughts on that one?,2023-03-09T15:56:53.710-08:00,2023-03-09T15:56:55.170-08:00,tutor,tutor,5,,29.0,
,,,Any questions?,2023-03-09T15:56:55.350-08:00,2023-03-09T15:56:57.570-08:00,tutor,tutor,5,,29.0,
,,,Okay.,2023-03-09T15:57:08.910-08:00,2023-03-09T15:57:10.000-08:00,tutor,tutor,5,,29.0,
,30.0,1.0,"So we can move on to Number 12, which is okay.",2023-03-09T15:57:14.190-08:00,2023-03-09T15:57:21.650-08:00,tutor,tutor,6,,30.0,
,,,Anyone want to say how they did this.,2023-03-09T15:57:23.090-08:00,2023-03-09T15:57:26.430-08:00,tutor,tutor,6,,30.0,
,,,or I guess first what they got. As the answer,2023-03-09T15:57:27.420-08:00,2023-03-09T15:57:30.070-08:00,tutor,tutor,6,,30.0,
,,,"for this problem I kind of just guessed, and I to see as my answer",2023-03-09T15:57:36.600-08:00,2023-03-09T15:57:43.860-08:00,student,student A,6,,30.0,
,,,All right. Was that right?,2023-03-09T15:57:44.910-08:00,2023-03-09T15:57:47.020-08:00,tutor,tutor,6,,30.0,
,,,No.,2023-03-09T15:57:48.070-08:00,2023-03-09T15:57:50.660-08:00,tutor,tutor,6,,30.0,
,,,yeah.,2023-03-09T15:57:51.330-08:00,2023-03-09T15:57:52.150-08:00,tutor,tutor,6,,30.0,
,,,I I think that's a fine enough Guess it definitely can't be 90 because we're working with this and going. That's cool. That's not 90.,2023-03-09T15:57:53.050-08:00,2023-03-09T15:58:02.800-08:00,tutor,tutor,6,,30.0,
,,,So,2023-03-09T15:58:03.140-08:00,2023-03-09T15:58:04.310-08:00,tutor,tutor,6,,30.0,
,,,CD is one half,2023-03-09T15:58:14.440-08:00,2023-03-09T15:58:17.430-08:00,tutor,tutor,6,,30.0,
,,,of Ap: okay. So let's let's look at this. We're trying to find Angle B:,2023-03-09T15:58:18.150-08:00,2023-03-09T15:58:24.630-08:00,tutor,tutor,6,,30.0,
,,,there.,2023-03-09T15:58:25.130-08:00,2023-03-09T15:58:26.320-08:00,tutor,tutor,6,,30.0,
,,,"These 2 lines are parallel B, C and a. D. And C. T is half the length of a B, so like that would be the length of CD.",2023-03-09T15:58:27.400-08:00,2023-03-09T15:58:40.490-08:00,tutor,tutor,6,,30.0,
,,,Interesting.,2023-03-09T15:58:41.070-08:00,2023-03-09T15:58:42.250-08:00,tutor,tutor,6,,30.0,
,,,Huh!,2023-03-09T15:58:51.800-08:00,2023-03-09T15:58:52.540-08:00,tutor,tutor,6,,30.0,
,,,I'm not entirely sure how you would get this one. Hold on,2023-03-09T15:59:03.510-08:00,2023-03-09T15:59:08.310-08:00,tutor,tutor,6,,30.0,
,,,30,2023-03-09T15:59:15.680-08:00,2023-03-09T15:59:16.930-08:00,tutor,tutor,6,,30.0,
,,,twice a is correct.,2023-03-09T15:59:22.680-08:00,2023-03-09T15:59:24.540-08:00,tutor,tutor,6,,30.0,
,,,Take a look at this,2023-03-09T15:59:28.330-08:00,2023-03-09T15:59:29.810-08:00,tutor,tutor,6,,30.0,
,,,segment can be drawn inside of it will be on segment a day.,2023-03-09T15:59:32.080-08:00,2023-03-09T15:59:38.580-08:00,tutor,tutor,6,,30.0,
,,,"Oh, yeah, that makes sense. So we can. We can split this shape into 2. That makes it easier.",2023-03-09T15:59:48.350-08:00,2023-03-09T15:59:58.300-08:00,tutor,tutor,6,,30.0,
,,,We get that,2023-03-09T15:59:59.800-08:00,2023-03-09T16:00:01.630-08:00,tutor,tutor,6,,30.0,
,,,line. So there. So this is just all 90 degree angles then. and this makes the right triangle. Where,2023-03-09T16:00:04.030-08:00,2023-03-09T16:00:13.270-08:00,tutor,tutor,6,,30.0,
,,,"this side is one half the link, it's the same length as CD:",2023-03-09T16:00:13.840-08:00,2023-03-09T16:00:19.780-08:00,tutor,tutor,6,,30.0,
,,,the same. It's half of this link. So,2023-03-09T16:00:19.790-08:00,2023-03-09T16:00:25.030-08:00,tutor,tutor,6,,30.0,
,,,from there,2023-03-09T16:00:26.510-08:00,2023-03-09T16:00:28.080-08:00,tutor,tutor,6,,30.0,
,,,this want us to use.,2023-03-09T16:00:32.980-08:00,2023-03-09T16:00:35.040-08:00,tutor,tutor,6,,30.0,
,,,Hmm. Yeah. This one just wants us to use It's just just this. Just wants us to use special right triangles. That kind of sucks.,2023-03-09T16:00:43.600-08:00,2023-03-09T16:00:53.340-08:00,tutor,tutor,6,,30.0,
,,,"Basically. if you have a right triangle like this. All right. Do you guys know the 30, 60, 90 triangle?",2023-03-09T16:00:55.950-08:00,2023-03-09T16:01:05.820-08:00,tutor,tutor,6,,30.0,
,,,"It's just this angle is 30. This angle is 90. The single is 60,",2023-03-09T16:01:06.370-08:00,2023-03-09T16:01:12.470-08:00,tutor,tutor,6,,30.0,
,,,"and with this specific triangle you would just get like. if this right. this is the lines, and this side will be half the line",2023-03-09T16:01:12.590-08:00,2023-03-09T16:01:25.890-08:00,tutor,tutor,6,,30.0,
,,,so.,2023-03-09T16:01:26.290-08:00,2023-03-09T16:01:27.220-08:00,tutor,tutor,6,,30.0,
,,,"and then this one I don't know it's like root, 3 over 2 h or something",2023-03-09T16:01:28.240-08:00,2023-03-09T16:01:34.090-08:00,tutor,tutor,6,,30.0,
,,,special. Right? Triangles. Huh?,2023-03-09T16:01:37.120-08:00,2023-03-09T16:01:39.870-08:00,tutor,tutor,6,,30.0,
,,,"Yeah, that's",2023-03-09T16:01:43.530-08:00,2023-03-09T16:01:45.690-08:00,tutor,tutor,6,,30.0,
,,,looks like it's the official way to answer that one that's kind of mean.,2023-03-09T16:01:45.790-08:00,2023-03-09T16:01:50.280-08:00,tutor,tutor,6,,30.0,
,,,"and that's that's just something you have to memorize. And now that we know that this angle is 60, and this angle is 90, you can add them together to get",2023-03-09T16:01:51.570-08:00,2023-03-09T16:02:00.550-08:00,tutor,tutor,6,,30.0,
,,,1 50 degrees. That looks like a 6 sorry,2023-03-09T16:02:00.790-08:00,2023-03-09T16:02:04.870-08:00,tutor,tutor,6,,30.0,
,,,150 degrees right there. Hmm. That's kind of mean,2023-03-09T16:02:05.080-08:00,2023-03-09T16:02:11.420-08:00,tutor,tutor,6,,30.0,
,,,"wait. So by this way we know it's like a 30, 60, 90. But how would we know if it's like a 45?",2023-03-09T16:02:13.570-08:00,2023-03-09T16:02:19.520-08:00,tutor,tutor,6,,30.0,
,,,What would we like? Look for in the question.,2023-03-09T16:02:19.880-08:00,2023-03-09T16:02:22.360-08:00,student,student I,6,,30.0,
,,,Oh.,2023-03-09T16:02:22.670-08:00,2023-03-09T16:02:24.720-08:00,tutor,tutor,6,,30.0,
,,,"well, I guess, instead of this side being one",2023-03-09T16:02:25.510-08:00,2023-03-09T16:02:30.710-08:00,tutor,tutor,6,,30.0,
,,,"instead of like this side being one half of this side, they probably give you like this side is equal to this side or something like that.",2023-03-09T16:02:30.760-08:00,2023-03-09T16:02:39.440-08:00,tutor,tutor,6,,30.0,
,,,Right? Let's just,2023-03-09T16:02:39.870-08:00,2023-03-09T16:02:42.060-08:00,tutor,tutor,6,,30.0,
,,,like try out another problem that would look like that probably look more like that.,2023-03-09T16:02:42.330-08:00,2023-03-09T16:02:47.150-08:00,tutor,tutor,6,,30.0,
,,,"And then. maybe, if you split it like that.",2023-03-09T16:02:47.370-08:00,2023-03-09T16:02:52.240-08:00,tutor,tutor,6,,30.0,
,,,those 2 sides would be the same. And that's how you would get,2023-03-09T16:02:52.540-08:00,2023-03-09T16:02:56.320-08:00,tutor,tutor,6,,30.0,
,,,"45 45,",2023-03-09T16:02:56.840-08:00,2023-03-09T16:02:59.330-08:00,tutor,tutor,6,,30.0,
,,,and then what that'd be like? Root 2 or,2023-03-09T16:03:00.340-08:00,2023-03-09T16:03:03.940-08:00,tutor,tutor,6,,30.0,
,,,yeah. Oh.,2023-03-09T16:03:05.290-08:00,2023-03-09T16:03:08.260-08:00,tutor,tutor,6,,30.0,
,,,"yeah, 36 to 90 triangle. I I I think most of you",2023-03-09T16:03:08.640-08:00,2023-03-09T16:03:13.870-08:00,tutor,tutor,6,,30.0,
,,,"at least should remember that. Yeah, I realized that, too, that I was wondering for the 45 I just joined the session. I'm: sorry. Yeah, that's fine. Glad to glad to have you here.",2023-03-09T16:03:14.180-08:00,2023-03-09T16:03:25.840-08:00,tutor,tutor,6,,30.0,
,,,"Yeah, good. Anyone have any questions",2023-03-09T16:03:28.130-08:00,2023-03-09T16:03:32.340-08:00,tutor,tutor,6,,30.0,
,,,on that one? This kind of mean that I want you to?,2023-03-09T16:03:32.360-08:00,2023-03-09T16:03:36.560-08:00,tutor,tutor,6,,30.0,
,,,"No, that. Well, actually, I think the form",2023-03-09T16:03:36.750-08:00,2023-03-09T16:03:41.710-08:00,tutor,tutor,6,,30.0,
,,,I wouldn't be on this quick. It wouldn't be on this,2023-03-09T16:03:41.790-08:00,2023-03-09T16:03:45.710-08:00,tutor,tutor,6,,30.0,
,,,"document, but I think the",2023-03-09T16:03:45.810-08:00,2023-03-09T16:03:49.340-08:00,tutor,tutor,6,,30.0,
,,,correct me if i'm wrong. But does the,2023-03-09T16:03:50.100-08:00,2023-03-09T16:03:52.520-08:00,tutor,tutor,6,,30.0,
,,,is the mass section of the sat. Give you that on the formula page.,2023-03-09T16:03:52.870-08:00,2023-03-09T16:03:57.680-08:00,tutor,tutor,6,,30.0,
,,,Pretty sure it does,2023-03-09T16:03:58.080-08:00,2023-03-09T16:03:59.710-08:00,tutor,tutor,6,,30.0,
,,,the special right triangles.,2023-03-09T16:04:01.120-08:00,2023-03-09T16:04:03.340-08:00,tutor,tutor,6,,30.0,
,,,"Yeah, I think it does actually. So. That's not that bad.",2023-03-09T16:04:04.490-08:00,2023-03-09T16:04:08.400-08:00,tutor,tutor,6,,30.0,
,,,because it should show like this part on,2023-03-09T16:04:09.970-08:00,2023-03-09T16:04:13.370-08:00,tutor,tutor,6,,30.0,
,,,the formula. She Yeah. it's kinda mean to make you remember. But,2023-03-09T16:04:13.640-08:00,2023-03-09T16:04:20.570-08:00,tutor,tutor,6,,30.0,
,,,"I think that's questions. Okay? Oh, yeah, Any any any questions on that one.",2023-03-09T16:04:21.690-08:00,2023-03-09T16:04:28.250-08:00,tutor,tutor,6,,30.0,
,,,i'll take it as a note.,2023-03-09T16:04:37.360-08:00,2023-03-09T16:04:39.050-08:00,tutor,tutor,6,,30.0,
,35.0,1.0,"Yeah, let's get to these last 3 numbers 17",2023-03-09T16:04:44.360-08:00,2023-03-09T16:04:47.690-08:00,tutor,tutor,7,,35.0,
,,,Is your out of a,2023-03-09T16:04:48.050-08:00,2023-03-09T16:04:50.630-08:00,tutor,tutor,7,,35.0,
,,,Okay. Let's see.,2023-03-09T16:04:51.370-08:00,2023-03-09T16:04:52.890-08:00,tutor,tutor,7,,35.0,
,,,"That was this one. Okay in the equation above, and be our constant if the equation has infinitely many solutions for X. What is the value for B.",2023-03-09T16:05:02.420-08:00,2023-03-09T16:05:15.610-08:00,tutor,tutor,7,,35.0,
,,,Okay.,2023-03-09T16:05:17.510-08:00,2023-03-09T16:05:18.690-08:00,tutor,tutor,7,,35.0,
,,,"So well, first. I just does anyone like know how to anyone want to volunteer to",2023-03-09T16:05:18.860-08:00,2023-03-09T16:05:25.770-08:00,tutor,tutor,7,,35.0,
,,,do this? One? Does anyone? No?,2023-03-09T16:05:26.320-08:00,2023-03-09T16:05:29.660-08:00,tutor,tutor,7,,35.0,
,,,"Well, let's let's just start with probably the most important thing here.",2023-03-09T16:05:34.350-08:00,2023-03-09T16:05:38.240-08:00,tutor,tutor,7,,35.0,
,,,infinitely many solutions for X. What does that mean?,2023-03-09T16:05:39.390-08:00,2023-03-09T16:05:44.500-08:00,tutor,tutor,7,,35.0,
,,,Anyone can tell me?,2023-03-09T16:05:45.620-08:00,2023-03-09T16:05:47.090-08:00,tutor,tutor,7,,35.0,
,,,No.,2023-03-09T16:05:59.390-08:00,2023-03-09T16:06:00.220-08:00,tutor,tutor,7,,35.0,
,,,"Yeah, that's okay.",2023-03-09T16:06:05.060-08:00,2023-03-09T16:06:06.440-08:00,tutor,tutor,7,,35.0,
,,,"It's kind of weird. Basically, if we're looking at these 2 as 2 separate lines.",2023-03-09T16:06:07.240-08:00,2023-03-09T16:06:14.610-08:00,tutor,tutor,7,,35.0,
,,,"let's just say like 4 x plus 10 is this line. and we need this line. If If there's infinitely many solutions for X, this line has to be the exact same as this line",2023-03-09T16:06:15.270-08:00,2023-03-09T16:06:30.060-08:00,tutor,tutor,7,,35.0,
,,,"they would have to overlap, so that",2023-03-09T16:06:31.290-08:00,2023-03-09T16:06:34.440-08:00,tutor,tutor,7,,35.0,
,,,for every value of X. This equals this.,2023-03-09T16:06:34.610-08:00,2023-03-09T16:06:38.820-08:00,tutor,tutor,7,,35.0,
,,,It's a similar thing for no solutions like. If you ask for no solutions. it would. It would just have to be,2023-03-09T16:06:39.930-08:00,2023-03-09T16:06:50.600-08:00,tutor,tutor,7,,35.0,
,,,"right. A parallel line that. just like runs parallel to the other line and never crosses it. because if it had us, if it just had like one solution that'd be",2023-03-09T16:06:50.700-08:00,2023-03-09T16:07:04.390-08:00,tutor,tutor,7,,35.0,
,,,if the 2 lines crossed at 1 point.,2023-03-09T16:07:04.430-08:00,2023-03-09T16:07:07.660-08:00,tutor,tutor,7,,35.0,
,,,"So yeah. that's infinite solutions. That's no solutions. That's one solution. Anyways, that's not",2023-03-09T16:07:10.170-08:00,2023-03-09T16:07:18.750-08:00,tutor,tutor,7,,35.0,
,,,super late. But,2023-03-09T16:07:19.910-08:00,2023-03-09T16:07:22.350-08:00,tutor,tutor,7,,35.0,
,,,so what we need to do is make these lines the exact same.,2023-03-09T16:07:24.319-08:00,2023-03-09T16:07:31.170-08:00,tutor,tutor,7,,35.0,
,,,So,2023-03-09T16:07:33.520-08:00,2023-03-09T16:07:34.470-08:00,tutor,tutor,7,,35.0,
,,,what I would do is kinda,2023-03-09T16:07:36.260-08:00,2023-03-09T16:07:38.500-08:00,tutor,tutor,7,,35.0,
,,,probably just,2023-03-09T16:07:39.880-08:00,2023-03-09T16:07:42.290-08:00,tutor,tutor,7,,35.0,
,,,"change this formula to change that function, to look more like this one, so I guess you can factor out the 4,",2023-03-09T16:07:44.010-08:00,2023-03-09T16:07:54.460-08:00,tutor,tutor,7,,35.0,
,,,"and then you get 4 times X plus. Oh, I",2023-03-09T16:07:55.069-08:00,2023-03-09T16:08:00.990-08:00,tutor,tutor,7,,35.0,
,,,I guess 5 halves right.,2023-03-09T16:08:03.649-08:00,2023-03-09T16:08:05.580-08:00,tutor,tutor,7,,35.0,
,,,So now we have a x plus b,2023-03-09T16:08:07.020-08:00,2023-03-09T16:08:11.670-08:00,tutor,tutor,7,,35.0,
,,,equals 4 x plus 5 half.,2023-03-09T16:08:11.790-08:00,2023-03-09T16:08:15.580-08:00,tutor,tutor,7,,35.0,
,,,"and well, now we have right",2023-03-09T16:08:15.710-08:00,2023-03-09T16:08:20.430-08:00,tutor,tutor,7,,35.0,
,,,like there's our B. That's,2023-03-09T16:08:20.680-08:00,2023-03-09T16:08:23.060-08:00,tutor,tutor,7,,35.0,
,,,that's our answer.,2023-03-09T16:08:23.540-08:00,2023-03-09T16:08:24.920-08:00,tutor,tutor,7,,35.0,
,,,It doesn't ask us for a but for that to work a would have to be for,2023-03-09T16:08:25.160-08:00,2023-03-09T16:08:30.240-08:00,tutor,tutor,7,,35.0,
,,,"gonna check that to make sure, i'm not teaching something wrong. Yeah. Correct answer is. sign that",2023-03-09T16:08:32.420-08:00,2023-03-09T16:08:40.920-08:00,tutor,tutor,7,,35.0,
,,,applying distributed property.,2023-03-09T16:08:41.930-08:00,2023-03-09T16:08:44.400-08:00,tutor,tutor,7,,35.0,
,,,"Oh, I guess they did it the other way. You can like distribute out the equation on the left, instead of factoring out",2023-03-09T16:08:45.960-08:00,2023-03-09T16:08:53.080-08:00,tutor,tutor,7,,35.0,
,,,"the one on the right, there is same basic thing.",2023-03-09T16:08:53.780-08:00,2023-03-09T16:08:57.890-08:00,tutor,tutor,7,,35.0,
,,,Yeah.,2023-03-09T16:09:00.280-08:00,2023-03-09T16:09:01.140-08:00,tutor,tutor,7,,35.0,
,,,"So that that one really just changes on the idea that for infinitely many solutions, both of those have to be the exact same line.",2023-03-09T16:09:02.750-08:00,2023-03-09T16:09:15.460-08:00,tutor,tutor,7,,35.0,
,,,How do you feel about that one? That is that? Okay?,2023-03-09T16:09:18.940-08:00,2023-03-09T16:09:22.070-08:00,tutor,tutor,7,,35.0,
,,,Feel good about that,2023-03-09T16:09:23.860-08:00,2023-03-09T16:09:25.160-08:00,tutor,tutor,7,,35.0,
,,,any questions.,2023-03-09T16:09:27.500-08:00,2023-03-09T16:09:28.860-08:00,tutor,tutor,7,,35.0,
,,,"Yes, thank you for explaining and for intimately solutions. I didn't know what it was really talking about. Yeah, like that's so. That's a problem with a lot of us. It it don't know it. Just trip you up with like",2023-03-09T16:09:30.060-08:00,2023-03-09T16:09:43.290-08:00,tutor,tutor,7,,35.0,
,,,"just fancy ways to ask questions like I don't think the math itself, and that one is too hard. But you need to figure out what it's trying to get you.",2023-03-09T16:09:43.460-08:00,2023-03-09T16:09:53.250-08:00,tutor,tutor,7,,35.0,
,,,"Okay, you don't do",2023-03-09T16:09:55.420-08:00,2023-03-09T16:09:57.640-08:00,tutor,tutor,7,,35.0,
,,,so.,2023-03-09T16:09:57.870-08:00,2023-03-09T16:09:58.710-08:00,tutor,tutor,7,,35.0,
,,,"Okay, Everyone feel all right about that.",2023-03-09T16:10:01.270-08:00,2023-03-09T16:10:04.190-08:00,tutor,tutor,7,,35.0,
,,,Yeah. Okay.,2023-03-09T16:10:11.900-08:00,2023-03-09T16:10:13.610-08:00,tutor,tutor,7,,35.0,
,,,Now let's see.,2023-03-09T16:10:13.790-08:00,2023-03-09T16:10:15.220-08:00,tutor,tutor,7,,35.0,
,36.0,1.0,18.,2023-03-09T16:10:17.150-08:00,2023-03-09T16:10:18.330-08:00,tutor,tutor,8,,36.0,
,,,No. Next question in the Xy plane a line that is the equation. Y equals C for some constancy,2023-03-09T16:10:23.220-08:00,2023-03-09T16:10:31.320-08:00,tutor,tutor,8,,36.0,
,,,intersects a parabola at exactly 1 point.,2023-03-09T16:10:32.900-08:00,2023-03-09T16:10:36.180-08:00,tutor,tutor,8,,36.0,
,,,"If the parabola has the equation, y equals negative X squared plus 5, x. One is the value of C.",2023-03-09T16:10:38.640-08:00,2023-03-09T16:10:47.450-08:00,tutor,tutor,8,,36.0,
,,,Okay?,2023-03-09T16:10:49.610-08:00,2023-03-09T16:10:50.690-08:00,tutor,tutor,8,,36.0,
,,,"Well, does anyone know how to do this one for so long?",2023-03-09T16:10:54.780-08:00,2023-03-09T16:10:59.040-08:00,tutor,tutor,8,,36.0,
,,,No.,2023-03-09T16:11:15.670-08:00,2023-03-09T16:11:16.410-08:00,tutor,tutor,8,,36.0,
,,,"yeah. I don't plan you this one. This one seems just the question, and the wording seems hard to get all the information from. Let's see. Let's just let's just go through it.",2023-03-09T16:11:17.500-08:00,2023-03-09T16:11:32.210-08:00,tutor,tutor,8,,36.0,
,,,"Equation Y equals, C for some constant c. So that's that's just going to be a straight line like y equals 4 or something, you know. So let's let's just draw",2023-03-09T16:11:33.770-08:00,2023-03-09T16:11:44.930-08:00,tutor,tutor,8,,36.0,
,,,a little coordinate claim to start thinking about what this should look like. and let's see the parabola has the equation. Y equals negative x squared plus 5 x.,2023-03-09T16:11:44.940-08:00,2023-03-09T16:11:57.480-08:00,tutor,tutor,8,,36.0,
,,,So,2023-03-09T16:11:57.620-08:00,2023-03-09T16:11:58.960-08:00,tutor,tutor,8,,36.0,
,,,she looks something like that I don't know. but then,2023-03-09T16:12:03.420-08:00,2023-03-09T16:12:09.450-08:00,tutor,tutor,8,,36.0,
,,,the,2023-03-09T16:12:12.450-08:00,2023-03-09T16:12:13.750-08:00,tutor,tutor,8,,36.0,
,,,"the the line y equals, c. In the sex, the travel at exactly",2023-03-09T16:12:13.980-08:00,2023-03-09T16:12:19.140-08:00,tutor,tutor,8,,36.0,
,,,one 20,2023-03-09T16:12:19.250-08:00,2023-03-09T16:12:21.230-08:00,tutor,tutor,8,,36.0,
,,,"like this is just wordy, for no reason.",2023-03-09T16:12:21.320-08:00,2023-03-09T16:12:24.880-08:00,tutor,tutor,8,,36.0,
,,,And so,2023-03-09T16:12:25.020-08:00,2023-03-09T16:12:26.490-08:00,tutor,tutor,8,,36.0,
,,,"at most points the line is going to cross through the travel up at 2 points, right like",2023-03-09T16:12:26.550-08:00,2023-03-09T16:12:31.920-08:00,tutor,tutor,8,,36.0,
,,,only place,2023-03-09T16:12:32.200-08:00,2023-03-09T16:12:33.650-08:00,tutor,tutor,8,,36.0,
,,,that the line would cross once,2023-03-09T16:12:34.290-08:00,2023-03-09T16:12:38.050-08:00,tutor,tutor,8,,36.0,
,,,is at the very tip of the the vertex. So is this,2023-03-09T16:12:38.090-08:00,2023-03-09T16:12:42.940-08:00,tutor,tutor,8,,36.0,
,,,"like this entire thing is just asking what the why value of the vertexes, which, like you did not need all of those words.",2023-03-09T16:12:43.160-08:00,2023-03-09T16:12:53.680-08:00,tutor,tutor,8,,36.0,
,,,"Well, they just. They just want to be mean to trip you up.",2023-03-09T16:12:54.270-08:00,2023-03-09T16:12:58.790-08:00,tutor,tutor,8,,36.0,
,,,"But oh, so I think what you'd have to do on this one is convert this to a vertex form.",2023-03-09T16:12:59.020-08:00,2023-03-09T16:13:08.060-08:00,tutor,tutor,8,,36.0,
,,,and I that gets not fun.,2023-03-09T16:13:08.720-08:00,2023-03-09T16:13:12.220-08:00,tutor,tutor,8,,36.0,
,,,But let's let's see. I'm pretty sure for to get into vertex form. You need to do completing the square. which is not fun. but you know.,2023-03-09T16:13:12.630-08:00,2023-03-09T16:13:24.810-08:00,tutor,tutor,8,,36.0,
,,,"I guess we can. Let's take out the negative one first, because that's gonna",2023-03-09T16:13:25.130-08:00,2023-03-09T16:13:30.420-08:00,tutor,tutor,8,,36.0,
,,,make things less fun.,2023-03-09T16:13:30.500-08:00,2023-03-09T16:13:33.100-08:00,tutor,tutor,8,,36.0,
,,,"So. of course, completing the squares, the whole thing about like a squared minus V square. No.",2023-03-09T16:13:35.030-08:00,2023-03-09T16:13:45.000-08:00,tutor,tutor,8,,36.0,
,,,Or a minus B,2023-03-09T16:13:46.770-08:00,2023-03-09T16:13:49.000-08:00,tutor,tutor,8,,36.0,
,,,squared equals a squared minus 2 a b,2023-03-09T16:13:49.090-08:00,2023-03-09T16:13:54.330-08:00,tutor,tutor,8,,36.0,
,,,plus b squared.,2023-03-09T16:13:55.990-08:00,2023-03-09T16:13:57.570-08:00,tutor,tutor,8,,36.0,
,,,So what we need is that the value on this one we need? We have our a squared right there. We have our negative 2 Ab. There. so we need our B squared.,2023-03-09T16:13:59.590-08:00,2023-03-09T16:14:10.250-08:00,tutor,tutor,8,,36.0,
,,,So,2023-03-09T16:14:10.340-08:00,2023-03-09T16:14:11.550-08:00,tutor,tutor,8,,36.0,
,,,"be if we divide, that would be what",2023-03-09T16:14:12.030-08:00,2023-03-09T16:14:16.820-08:00,tutor,tutor,8,,36.0,
,,,X squared minus 5 x plus 2 point 5 squared.,2023-03-09T16:14:18.640-08:00,2023-03-09T16:14:25.190-08:00,tutor,tutor,8,,36.0,
,,,and then that's negative,2023-03-09T16:14:27.380-08:00,2023-03-09T16:14:29.420-08:00,tutor,tutor,8,,36.0,
,,,"equals y. But we have to add that 2.5 5 squared to the other side as well. Well, actually, we need to subtract that, because there's a negative one.",2023-03-09T16:14:31.390-08:00,2023-03-09T16:14:42.330-08:00,tutor,tutor,8,,36.0,
,,,"That's that's rough. Actually, that can mess you up because",2023-03-09T16:14:42.810-08:00,2023-03-09T16:14:48.610-08:00,tutor,tutor,8,,36.0,
,,,"we need to balance out the other side, because we added something here.",2023-03-09T16:14:49.070-08:00,2023-03-09T16:14:53.130-08:00,tutor,tutor,8,,36.0,
,,,but,2023-03-09T16:14:53.480-08:00,2023-03-09T16:14:55.350-08:00,tutor,tutor,8,,36.0,
,,,it it gets hard because there's a negative one there. You need to remember that you're technically,2023-03-09T16:14:55.560-08:00,2023-03-09T16:15:01.840-08:00,tutor,tutor,8,,36.0,
